...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1705,0.671010023455238,0.1063697549462795,RI,2022-09-14,1,1,1,0,0,1
1706,6.17473987342526,0.238099691129679,RI,2022-09-15,0,0,1,0,0,1
1707,3.28083030603743,0.196228310613904,RI,2022-09-16,0,0,0,0,1,0
1708,0.317701410258098,0.05538661539105,RI,2022-09-17,1,1,1,0,0,1
1709,1.63562633255687,0.1420532041176235,RI,2022-09-18,0,0,1,0,0,1
1710,2.69952047191737,0.140370132489622,RI,2022-09-19,1,0,0,0,0,0
1711,1.97856387293994,0.136121054637014,RI,2022-09-20,1,0,0,0,0,0
1712,2.19411745854618,0.134075976197471,RI,2022-09-21,0,0,1,0,0,1
1713,3.28488329333113,0.2112272350724735,RI,2022-09-22,0,0,1,0,0,1
1714,4.55728255502807,0.3816657060796445,RI,2022-09-23,0,0,0,0,0,0
1715,4.02191242770452,0.2396116701884595,RI,2022-09-24,0,0,0,0,0,0
1716,0.316977748685445,0.071467669354544,RI,2022-09-25,1,1,1,0,0,1
1717,1.40083984656507,0.1143475918899255,RI,2022-09-26,0,0,1,0,0,1
1718,2.99993550554511,0.1457210128879695,RI,2022-09-27,1,0,0,1,0,0
1719,0.307248768555712,0.0498615021251685,RI,2022-09-28,1,1,1,0,0,1
1720,0.296515688358384,0.0498623277222425,RI,2022-09-29,1,1,1,1,1,1
1721,0.739535872834366,0.00258392058305757,RI,2022-09-30,1,1,1,0,0,1
1722,0.25519303247079,0.002495690850436395,RI,2022-10-01,1,1,1,1,1,1
1723,1.43061634869008,0.1563447225117315,SC,2022-08-21,1,1,1,0,0,1
1724,1.72489580984757,0.1552364435434595,SC,2022-08-22,1,1,1,0,0,1
1725,5.04764163620335,0.2289065121352955,SC,2022-08-23,0,0,1,0,0,1
1726,0.63359808078155,0.134599160669716,SC,2022-08-24,1,1,1,0,0,1
1727,0.61082949076712,0.134661213070033,SC,2022-08-25,1,1,1,0,0,1
1728,1.16504567231221,0.129675723781047,SC,2022-08-26,1,1,1,1,1,1
1729,1.46638489503195,0.1107386834375055,SC,2022-08-27,1,1,1,1,1,1
1730,1.75457448279748,0.1475103067916835,SC,2022-08-28,1,1,1,0,0,1
1731,1.39205351818512,0.095936718452087,SC,2022-08-29,1,1,1,0,0,1
1732,0.968329868341223,0.157397546180272,SC,2022-08-30,1,1,1,0,0,1
1733,0.58890752453043,0.074037491174851,SC,2022-08-31,1,1,1,0,0,0
1734,4.2477939678483,0.2822796486825425,SC,2022-09-01,0,0,0,0,0,0
1735,0.173825716736992,0.0164323043894106,SC,2022-09-02,1,1,1,1,1,1
1736,7.16648397241535,0.193898028779818,SC,2022-09-03,0,0,1,0,0,1
1737,2.05958228677596,0.1485660705850735,SC,2022-09-04,1,1,0,0,1,0
1738,0.169790459128039,0.0150556281247412,SC,2022-09-05,1,1,1,1,1,1
1739,2.43029725373009,0.1339654561928725,SC,2022-09-06,1,0,0,0,0,0
1740,0.801614821951038,0.18346076460139,SC,2022-09-07,1,1,1,1,1,1
1741,0.312466982766707,0.09030426430618,SC,2022-09-08,1,1,1,0,0,1
1742,2.37318201512509,0.3427709574621335,SC,2022-09-09,0,0,1,0,0,1
1743,4.59761746258015,0.173215129017883,SC,2022-09-10,0,0,1,0,0,1
1744,8.09632158333723,0.254027458627902,SC,2022-09-11,0,0,0,0,0,0
1745,6.28820123717886,0.165919154813451,SC,2022-09-12,0,0,1,0,0,1
1746,4.04221121226057,0.1770340231629935,SC,2022-09-13,0,0,0,0,0,0
1747,0.701179668310955,0.1162218101194565,SC,2022-09-14,1,1,1,0,0,1
1748,6.24582337674454,0.1831748394937775,SC,2022-09-15,0,0,1,0,0,1
1749,0.535268698576101,0.0927477052094355,SC,2022-09-16,1,1,1,1,1,1
1750,1.64834833397377,0.209149449887534,SC,2022-09-17,0,0,1,0,0,1
1751,3.61921817276975,0.2096853361139245,SC,2022-09-18,0,0,0,0,0,0
1752,0.706995735349294,0.0969590360084365,SC,2022-09-19,1,1,1,0,0,1
1753,3.87099405495689,0.160284785890987,SC,2022-09-20,0,0,1,0,0,1
1754,2.14153547219541,0.216968010940138,SC,2022-09-21,0,0,0,0,0,0
1755,6.78735688400302,0.2255343813488515,SC,2022-09-22,0,0,0,0,0,0
1756,1.55358342747915,0.1386320463181585,SC,2022-09-23,1,0,0,0,0,0
1757,0.933312203724329,0.4158945070880305,SC,2022-09-24,0,0,1,0,0,1
1758,0.0521902973095727,0.00834012099112075,SC,2022-09-25,1,1,1,1,1,1
1759,2.56330188106211,0.338062075193058,SC,2022-09-26,1,0,0,0,0,0
1760,0.216015415945655,0.0078555410089972,SC,2022-09-27,1,1,1,1,1,1
1761,6.50188951241931,0.25217900096535,SC,2022-09-28,0,0,1,0,0,1
1762,5.18461999878264,0.2631241751069345,SC,2022-09-29,0,0,0,0,0,0
1763,3.51896750281291,0.4330246624958935,SC,2022-09-30,0,0,0,0,0,0
1764,0.0428035426220221,0.00696617111759175,SC,2022-10-01,1,1,1,1,1,1
1765,0.0135958531881543,0.00503333238366955,SD,2022-08-21,1,1,1,1,1,1
1766,1.28389945357713,0.93056549082535,SD,2022-08-22,1,0,0,1,0,0
1767,0.0905201944165931,0.00463736437900979,SD,2022-08-23,1,1,1,1,1,1
1768,0.13453832263181,0.004452379812870085,SD,2022-08-24,1,1,1,0,0,1
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.011143819007574,0.00410612109969961,SD,2022-08-26,1,1,1,1,1,1
1771,0.0367194608860237,0.00394402906238434,SD,2022-08-27,1,1,1,1,1,1
1772,0.0111300304254453,0.003788797087644865,SD,2022-08-28,1,1,1,0,0,1
1773,0.0763969968461798,0.00364008302799913,SD,2022-08-29,1,1,1,1,1,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.638608247175193,0.1801766530720115,SD,2022-08-31,1,1,1,0,0,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.732801532365098,0.225250825929275,SD,2022-09-02,1,1,1,0,0,1
1778,0.879840188799364,0.2999064539290745,SD,2022-09-03,0,0,1,0,0,1
1779,0.0313165311356489,0.00286811492291925,SD,2022-09-04,1,1,1,1,1,1
1780,0.893448655127455,0.3010888134126265,SD,2022-09-05,0,0,1,0,0,1
1781,1.0232321379914,0.1079053506907985,SD,2022-09-06,1,1,0,1,0,0
1782,1.97592126749838,0.362167421141282,SD,2022-09-07,0,0,1,0,0,1
1783,0.0245207753431438,0.002450011031111015,SD,2022-09-08,1,1,1,1,1,1
1784,0.715233552386897,0.1829427879373185,SD,2022-09-09,1,1,1,1,1,1
1785,0.00612320530878327,0.00226504213389744,SD,2022-09-10,1,1,1,1,1,1
1786,1.23396255447058,0.90884449676253,SD,2022-09-11,0,0,1,0,0,1
1787,1.54632493885441,0.203977808934412,SD,2022-09-12,0,0,1,0,0,1
1788,0.27537118052149,0.002013983635995,SD,2022-09-13,1,1,1,0,0,1
1789,1.26159697242985,0.4796374527527205,SD,2022-09-14,1,0,0,1,0,0
1790,0.0220458791978286,0.001862540411505245,SD,2022-09-15,1,1,1,1,1,1
1791,0.97168873378479,0.306910058689372,SD,2022-09-16,0,0,1,1,1,1
1792,0.00532311398797733,0.001722646820850665,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.46677716737946,0.168896426787693,SD,2022-09-19,0,0,1,0,0,1
1795,0.004790323172095,0.00153247514700531,SD,2022-09-20,1,1,1,1,1,1
1796,0.00477383344206121,0.0014739156471978551,SD,2022-09-21,1,1,1,1,1,1
1797,0.0156350352819877,0.00141761240878199,SD,2022-09-22,1,1,1,1,1,1
1798,0.00441125737000787,0.00136347607778088,SD,2022-09-23,1,1,1,1,1,1
1799,0.00421603933044136,0.001311421133719195,SD,2022-09-24,1,1,1,1,1,1
1800,0.0134741834656708,0.001261365692421835,SD,2022-09-25,1,1,1,1,1,1
1801,0.0310689274600225,0.00121323132218086,SD,2022-09-26,1,1,1,1,1,1
1802,0.0476458657262743,0.001166942872122765,SD,2022-09-27,1,1,1,1,1,1
1803,0.0452018629471343,0.00112242831172689,SD,2022-09-28,1,1,1,1,1,1
1804,0.0486384697541568,0.00107961858055189,SD,2022-09-29,1,1,1,1,1,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.4313594131937,0.09885491346177,TN,2022-08-21,0,1,0,0,0,0
1808,0.955892915129771,0.1403616273247105,TN,2022-08-22,1,1,0,0,0,0
1809,1.09368542132716,0.1269658794636465,TN,2022-08-23,1,1,0,0,1,0
1810,0.56583309940172,0.0209802629520543,TN,2022-08-24,1,1,1,1,1,1
1811,1.26858999049669,0.0209762710318333,TN,2022-08-25,0,0,1,1,1,1
1812,1.46184674449172,0.16898042765764,TN,2022-08-26,0,1,1,0,0,0
1813,0.877058542702294,0.1393773457859645,TN,2022-08-27,1,1,1,0,0,1
1814,0.883959055458236,0.1501385481570705,TN,2022-08-28,1,1,1,1,1,1
1815,0.472589896100277,0.1393731029321695,TN,2022-08-29,1,1,1,0,0,1
1816,1.1234487494903,0.02099195399836045,TN,2022-08-30,0,0,1,0,0,1
1817,0.299149220590841,0.0210010419426217,TN,2022-08-31,1,1,1,1,1,1
1818,1.33028594793329,0.305061782585389,TN,2022-09-01,0,0,1,0,0,1
1819,0.531371357108203,0.117847114891789,TN,2022-09-02,1,1,1,0,0,1
1820,1.818017663398,0.210354380647054,TN,2022-09-03,0,0,1,0,0,1
1821,0.355242416286597,0.09203581251713,TN,2022-09-04,1,1,1,1,1,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.790865258751432,0.0683926182057735,TN,2022-09-06,1,1,1,0,0,1
1824,0.781418604895126,0.375836811861589,TN,2022-09-07,1,1,1,0,0,1
1825,0.280585547477503,0.1097903241048485,TN,2022-09-08,1,1,1,0,0,1
1826,0.287573209747793,0.139342409042844,TN,2022-09-09,1,1,1,0,0,1
1827,1.362171980685,0.214540204888485,TN,2022-09-10,0,0,1,0,0,1
1828,0.27675891374074,0.109798724511304,TN,2022-09-11,1,1,1,0,0,1
1829,1.36081700699903,0.1629565088765905,TN,2022-09-12,1,1,1,0,0,1
1830,0.783585705903125,0.0684719284046075,TN,2022-09-13,1,1,1,0,0,1
1831,0.360183581951201,0.1629384474603055,TN,2022-09-14,1,1,1,1,1,1
1832,1.02378644683372,0.141356628480958,TN,2022-09-15,1,1,0,0,0,0
1833,0.815303101292456,0.144448588580424,TN,2022-09-16,1,1,1,1,1,1
1834,1.04098373067864,0.1634572234971585,TN,2022-09-17,1,1,0,0,0,0
1835,0.278187807662845,0.109822749880698,TN,2022-09-18,1,1,1,1,1,1
1836,1.92306187901098,0.1628902782566275,TN,2022-09-19,0,0,1,0,0,1
1837,0.582028361386105,0.133097922691061,TN,2022-09-20,1,1,1,0,0,1
1838,1.52679147847167,0.1630024212459895,TN,2022-09-21,1,1,0,0,0,0
1839,1.37326809781177,0.1035535398938685,TN,2022-09-22,0,1,0,0,1,0
1840,1.58308678480061,0.2335249372952385,TN,2022-09-23,0,0,1,0,0,1
1841,1.05217698905458,0.1947622390022565,TN,2022-09-24,1,1,0,1,0,0
1842,0.29564524773315,0.139282964072802,TN,2022-09-25,1,1,1,1,1,1
1843,2.35384533356702,0.0642081505247125,TN,2022-09-26,0,0,0,0,1,0
1844,0.506984603108986,0.1000549782766155,TN,2022-09-27,1,1,1,1,1,1
1845,2.07673347592065,0.215085186883644,TN,2022-09-28,1,0,0,0,0,0
1846,0.347381121236622,0.1627854115549145,TN,2022-09-29,1,1,1,0,0,1
1847,1.03978104700639,0.2347567971740985,TN,2022-09-30,1,1,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,1.88614928919118,0.058284174762678,TX,2022-08-21,0,0,1,0,0,1
1850,2.84424481938605,0.074300447305456,TX,2022-08-22,0,0,1,0,0,1
1851,1.02054675474484,0.0836876712758815,TX,2022-08-23,1,1,1,0,0,1
1852,3.71925024366515,0.0578189617185235,TX,2022-08-24,0,0,1,0,0,1
1853,8.85427572522762,0.150264565645553,TX,2022-08-25,0,0,0,0,0,0
1854,7.03589240496508,0.134763991144082,TX,2022-08-26,0,0,0,0,0,0
1855,20.3244821304995,0.125463051382763,TX,2022-08-27,0,0,1,0,0,0
1856,8.2230186965918,0.109430875490247,TX,2022-08-28,0,0,0,0,0,0
1857,2.10876573614651,0.099858664855368,TX,2022-08-29,1,1,1,0,0,0
1858,9.72658506073904,0.1570616150673685,TX,2022-08-30,0,0,0,0,0,0
1859,3.26997497421677,0.109747841785514,TX,2022-08-31,1,0,0,1,0,0
1860,4.4342355049958,0.120937538173745,TX,2022-09-01,0,0,0,0,0,0
1861,6.59210734315501,0.1284223961469845,TX,2022-09-02,0,0,1,0,0,1
1862,24.9489205420894,0.134562271697139,TX,2022-09-03,0,0,0,0,0,0
1863,15.3205046281243,0.1127946441800035,TX,2022-09-04,0,0,0,0,0,0
1864,0.338815876364298,0.0998683090155455,TX,2022-09-05,1,1,1,1,1,1
1865,2.51493464994851,0.095254334678216,TX,2022-09-06,1,0,0,0,0,0
1866,6.16213153495555,0.1407896797664805,TX,2022-09-07,0,0,0,0,0,0
1867,1.94082141053858,0.0843986025234765,TX,2022-09-08,1,1,0,0,1,0
1868,3.4957834434112,0.1192783220062565,TX,2022-09-09,0,0,1,0,0,1
1869,23.6086922253885,0.1462098324592165,TX,2022-09-10,0,0,0,0,0,0
1870,14.0008192379395,0.1176327568165655,TX,2022-09-11,0,0,0,0,0,0
1871,28.9020870335536,0.134988969934768,TX,2022-09-12,0,0,0,0,0,0
1872,20.4634461084063,0.122890210859097,TX,2022-09-13,0,0,0,0,0,0
1873,6.26133551754322,0.1890834822177785,TX,2022-09-14,0,0,0,1,0,0
1874,9.98560298281727,0.1277251172577545,TX,2022-09-15,0,0,0,0,0,0
1875,16.0147653329881,0.143880198903109,TX,2022-09-16,0,0,0,0,0,0
1876,17.0571307625262,0.2145092219150775,TX,2022-09-17,0,0,0,0,0,0
1877,5.37198575720721,0.12480137002254,TX,2022-09-18,0,0,0,0,0,0
1878,15.174455570126,0.1306697370200605,TX,2022-09-19,0,0,0,0,0,0
1879,4.75175626974412,0.140700006265891,TX,2022-09-20,0,0,1,0,0,1
1880,3.31504427447819,0.0950920150097455,TX,2022-09-21,1,0,0,0,0,0
1881,18.6381006592629,0.1440182193835035,TX,2022-09-22,0,0,0,0,0,0
1882,15.9221506912009,0.1480682139079595,TX,2022-09-23,0,0,0,0,0,0
1883,11.711748600614,0.163743686075115,TX,2022-09-24,0,0,0,0,0,0
1884,13.5998415616151,0.1751928387895185,TX,2022-09-25,0,0,0,0,0,0
1885,5.73160265270614,0.1013275530539965,TX,2022-09-26,0,0,0,0,0,0
1886,7.27999933996545,0.1635838520300275,TX,2022-09-27,0,0,0,0,0,0
1887,9.18005463532568,0.1697710775123185,TX,2022-09-28,0,0,0,0,0,0
1888,3.30357592988547,0.092014403833326,TX,2022-09-29,1,0,0,1,0,0
1889,1.80079066148791,0.090417242561271,TX,2022-09-30,0,0,1,0,0,1
1890,7.22659519369818,0.1300028958500915,TX,2022-10-01,0,0,0,0,0,0
1891,0.340247390250189,0.071276787348014,UT,2022-08-21,1,1,1,0,0,1
1892,1.15244285141478,0.237409409591544,UT,2022-08-22,1,0,0,0,1,0
1893,0.163332064538539,0.003334329344846275,UT,2022-08-23,1,1,1,0,0,1
1894,0.500860708972065,0.1017885552562685,UT,2022-08-24,1,1,1,0,0,1
1895,0.116782371082172,0.003001258186038645,UT,2022-08-25,1,1,1,0,0,1
1896,0.265783829382679,0.00284812917379667,UT,2022-08-26,1,1,1,1,1,1
1897,1.85517591460138,0.226724634363643,UT,2022-08-27,0,0,1,0,0,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.126065811873573,0.00243620069010344,UT,2022-08-29,1,1,1,0,0,1
1900,0.0264646413327349,0.002313199835824845,UT,2022-08-30,1,1,1,0,0,1
1901,0.572986726488244,0.092826753587805,UT,2022-08-31,1,1,1,1,1,1
1902,0.669519525295514,0.1156714600239215,UT,2022-09-01,1,1,1,0,0,1
1903,0.355997336480578,0.00198159509938477,UT,2022-09-02,1,1,1,1,1,1
1904,0.550117118522733,0.084905217179744,UT,2022-09-03,1,1,1,0,0,1
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,1.30464644136731,0.1004636570387675,UT,2022-09-06,1,0,0,0,0,0
1908,0.107820900400071,0.00153414483938487,UT,2022-09-07,1,1,1,1,1,1
1909,0.0182451369303911,0.001457955949846285,UT,2022-09-08,1,1,1,1,1,1
1910,0.0592158865460449,0.00138565198752159,UT,2022-09-09,1,1,1,0,0,1
1911,0.00708925175802064,0.001317025312659805,UT,2022-09-10,1,1,1,1,1,1
1912,2.38030063134825,0.372949111204036,UT,2022-09-11,0,0,1,0,0,1
1913,0.860744984452988,0.134191777927576,UT,2022-09-12,0,0,1,0,0,1
1914,1.32205257564696,0.085925417195946,UT,2022-09-13,0,0,1,0,0,1
1915,0.043119077558207,0.001075545339572485,UT,2022-09-14,1,1,1,1,1,1
1916,0.0379631855004863,0.001022586690268535,UT,2022-09-15,1,1,1,1,1,1
1917,0.00122664641992644,9.72287220541725e-4,UT,2022-09-16,1,1,1,1,1,1
1918,1.19027838941518,0.1393670579824945,UT,2022-09-17,1,0,0,1,0,0
1919,0.00470751293218334,8.79121683276415e-4,UT,2022-09-18,1,1,1,1,1,1
1920,0.0636917634709472,8.36002065155885e-4,UT,2022-09-19,1,1,1,1,1,1
1921,2.24891047508985,0.236697288444775,UT,2022-09-20,0,0,1,0,0,1
1922,2.09600653755322,0.3202833742047365,UT,2022-09-21,0,0,0,1,0,0
1923,0.865015406150758,0.1058711810761855,UT,2022-09-22,0,0,1,0,0,1
1924,0.0370531751535304,6.839625293243e-4,UT,2022-09-23,1,1,1,1,1,1
1925,1.15292457701294,0.237897799902996,UT,2022-09-24,0,0,1,0,0,1
1926,9.2681900202048e-4,6.18801824010545e-4,UT,2022-09-25,1,1,1,1,1,1
1927,0.143974432594159,5.8862159753529e-4,UT,2022-09-26,1,1,1,0,0,1
1928,2.46304236424014,0.1780392610610305,UT,2022-09-27,1,0,0,1,0,0
1929,0.038002432026137,5.3266393981669e-4,UT,2022-09-28,1,1,1,1,1,1
1930,2.26545309997559,0.19150246988487649,UT,2022-09-29,0,0,1,0,0,1
1931,3.07750595228461,0.2227947492494155,UT,2022-09-30,0,0,0,0,0,0
1932,0.0229098134991264,4.5866272571458e-4,UT,2022-10-01,1,1,1,1,1,1
1933,1.84034403172967,0.112455312026873,VA,2022-08-21,1,1,1,0,0,1
1934,9.13494052560889,0.1544224109768755,VA,2022-08-22,0,0,0,0,0,0
1935,12.5066379035962,0.165267414651412,VA,2022-08-23,0,0,1,0,0,1
1936,9.8360522286149,0.1719198043301375,VA,2022-08-24,0,0,1,0,0,0
1937,11.489203378142,0.175962002708841,VA,2022-08-25,0,0,0,0,0,0
1938,6.44112879706415,0.1617454443593035,VA,2022-08-26,0,0,0,0,0,0
1939,14.5793923871249,0.1748416893701845,VA,2022-08-27,0,0,1,0,0,0
1940,8.25170017417296,0.1606311058219895,VA,2022-08-28,0,0,0,0,0,0
1941,29.0613655942858,0.1921463018281095,VA,2022-08-29,0,0,0,0,0,0
1942,24.4144950616166,0.196278750623617,VA,2022-08-30,0,0,0,0,0,0
1943,32.0664763575955,0.2343017922520575,VA,2022-08-31,0,0,1,0,0,0
1944,24.1495379259969,0.242765943488005,VA,2022-09-01,0,0,0,0,0,0
1945,11.3380886561882,0.216828919235866,VA,2022-09-02,0,0,1,0,0,1
1946,13.8402473183789,0.186359218588721,VA,2022-09-03,0,0,0,0,0,0
1947,9.17064860686573,0.1693869580459085,VA,2022-09-04,0,0,0,0,0,0
1948,11.7830219255759,0.255695124482571,VA,2022-09-05,0,0,0,0,0,0
1949,23.1101960697726,0.1835889714254095,VA,2022-09-06,0,0,0,0,0,0
1950,3.38124046693062,0.1258815801339965,VA,2022-09-07,0,0,1,0,0,1
1951,4.51855664450432,0.132795910557526,VA,2022-09-08,0,0,0,1,0,0
1952,9.62603278720042,0.2076919226469525,VA,2022-09-09,0,0,1,0,0,1
1953,6.87757103000167,0.217922986204005,VA,2022-09-10,0,0,1,0,0,1
1954,12.8495941533309,0.2159486156910455,VA,2022-09-11,0,0,1,0,0,1
1955,23.1175229040278,0.190442399636781,VA,2022-09-12,0,0,0,0,0,0
1956,12.8010080535827,0.1568739355725485,VA,2022-09-13,0,0,0,0,0,0
1957,7.70240928202177,0.1802171766492715,VA,2022-09-14,0,0,0,0,0,0
1958,9.48332639585381,0.206719884990248,VA,2022-09-15,0,0,0,0,0,0
1959,24.2220058115347,0.2188402969540855,VA,2022-09-16,0,0,0,0,0,0
1960,5.86615551887564,0.1428253756608745,VA,2022-09-17,0,0,0,0,0,0
1961,7.07614687263569,0.224984128902897,VA,2022-09-18,0,0,0,0,0,0
1962,13.3625274045542,0.207556307047487,VA,2022-09-19,0,0,0,0,0,0
1963,31.4801823411858,0.2358851421900005,VA,2022-09-20,0,0,0,0,0,0
1964,24.6906642163532,0.275892915532639,VA,2022-09-21,0,0,0,0,0,0
1965,9.66945283183518,0.1851840731166685,VA,2022-09-22,0,0,1,0,0,1
1966,20.7529764674454,0.2333938676117405,VA,2022-09-23,0,0,0,0,0,0
1967,14.2619898937769,0.190895405961107,VA,2022-09-24,0,0,0,0,0,0
1968,4.15203000711993,0.194518795253649,VA,2022-09-25,0,0,0,0,0,0
1969,10.8374252954194,0.1606750228899255,VA,2022-09-26,0,0,0,0,0,0
1970,9.37888633839828,0.1624053408338605,VA,2022-09-27,0,0,0,0,0,0
1971,17.7505934892158,0.261837001470532,VA,2022-09-28,0,0,0,0,0,0
1972,22.5071433024593,0.250967418550565,VA,2022-09-29,0,0,0,0,0,0
1973,18.8463786010723,0.26634909883927,VA,2022-09-30,0,0,0,0,0,0
1974,7.56515245367923,0.226817626668589,VA,2022-10-01,0,0,0,0,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.018472869780236,0.00531050161397315,VT,2022-08-22,1,1,1,1,1,1
1977,1.41820192102265,0.161129395873722,VT,2022-08-23,0,0,1,0,0,1
1978,0.00468405916464736,0.00470562678188479,VT,2022-08-24,1,1,1,1,1,1
1979,2.1469092176264,0.351219296396195,VT,2022-08-25,0,0,1,0,0,1
1980,0.0545582209859151,0.004170578337265885,VT,2022-08-26,1,1,1,1,1,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0119520612082495,0.003480944074735335,VT,2022-08-29,1,1,1,1,1,1
1984,1.06965432377517,0.2984572586818345,VT,2022-08-30,0,0,1,0,0,1
1985,1.06795938984693,0.2993950210736065,VT,2022-08-31,0,0,1,0,0,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.00173258132262274,0.002151548324280955,VT,2022-09-06,1,1,1,1,1,1
1992,0.00155897246546351,0.00202602671937373,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.31951516929516,0.480105841765346,VT,2022-09-09,1,0,0,1,0,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.00139001637090957,0.001499983579371525,VT,2022-09-12,1,1,1,1,1,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.00118526653100895,0.00132995666131846,VT,2022-09-14,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,1.33846422518164,0.932504233208555,VT,2022-09-16,0,0,1,0,0,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,7.6122873568686e-4,8.725505146122e-4,VT,2022-09-21,1,1,1,1,1,1
2007,1.38160592713005,0.971874223322625,VT,2022-09-22,1,0,0,1,0,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,8.5236065782468e-4,7.2819171076834e-4,VT,2022-09-24,1,1,1,1,1,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,5.6572785238201e-4,6.076309249828e-4,VT,2022-09-27,1,1,1,1,1,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.00158729361509733,5.0695960662712e-4,VT,2022-09-30,1,1,1,1,1,1
2016,0.0039000959711578,4.77241255091055e-4,VT,2022-10-01,1,1,1,1,1,1
2017,3.82690294131867,0.0940250979171715,WA,2022-08-21,1,0,0,0,0,0
2018,11.9472655884217,0.119487210089819,WA,2022-08-22,0,0,0,0,0,0
2019,9.7699771687165,0.10741311881297,WA,2022-08-23,0,0,0,0,0,1
2020,5.46040491212781,0.089511349769795,WA,2022-08-24,1,0,0,0,0,0
2021,8.97813050745476,0.1222399869859515,WA,2022-08-25,0,0,0,0,0,0
2022,1.09013047018955,0.0835225288380165,WA,2022-08-26,1,1,1,0,0,1
2023,3.89491553968449,0.083469446391923,WA,2022-08-27,1,0,0,0,1,0
2024,0.500034849323733,0.04871770841484955,WA,2022-08-28,1,1,1,0,0,1
2025,1.01718975208751,0.066385196564375,WA,2022-08-29,1,1,0,0,0,0
2026,2.3224770793775,0.1214489819193155,WA,2022-08-30,0,0,1,0,0,1
2027,0.93676774085282,0.0348323412503525,WA,2022-08-31,1,1,1,0,0,0
2028,3.16809906149807,0.082329845355215,WA,2022-09-01,1,0,0,0,0,0
2029,2.69584437774016,0.0742717893488265,WA,2022-09-02,1,0,0,0,1,0
2030,3.07193415772047,0.065737648185247,WA,2022-09-03,0,1,0,0,0,0
2031,1.34908764877282,0.072422156744064,WA,2022-09-04,1,1,0,0,0,0
2032,0.845527813959331,0.0882047091704355,WA,2022-09-05,1,1,1,0,0,1
2033,8.00383172182671,0.0844011166382735,WA,2022-09-06,1,0,0,1,0,0
2034,5.24498458004352,0.115636857971741,WA,2022-09-07,0,0,0,0,0,0
2035,1.93976802949385,0.072292931814832,WA,2022-09-08,1,1,0,0,0,0
2036,0.558074518683788,0.060687768501331,WA,2022-09-09,1,1,1,0,0,1
2037,0.415446697034419,0.072003521787336,WA,2022-09-10,1,1,1,0,0,1
2038,1.21582521230486,0.058057284857331,WA,2022-09-11,1,1,0,0,0,0
2039,9.39903906583089,0.1210896493123725,WA,2022-09-12,0,0,0,0,0,0
2040,2.01889556682295,0.064744928754627007,WA,2022-09-13,1,1,0,0,0,0
