"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1267",0.285255153501788,0.138973175849719,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1
"1268",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.466544190822004,0.122760725231867,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.0792662033880389,0.115126660368249,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1271",1.39615132689415,0.865029137960996,"NH",2023-02-01,1,0,1,0,1,1,1,1,1,1,1,1
"1272",1.02418165174422,0.418616680207673,"NH",2023-02-02,1,1,1,1,1,1,1,1,1,0,0,1
"1273",0.0678731716559167,0.094094559005573,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.18329802768495,0.0816192523348041,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.941420712764626,1.37769037620823,"NH",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"1278",1.08116279162067,0.447015397633431,"NH",2023-02-08,1,1,1,1,0,1,0,0,1,0,0,1
"1279",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0469784349877801,0.0557297464728644,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1281",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",2.03399843633745,1.5240771749923,"NH",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1285",0.115905086090047,0.0369772282769151,"NH",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1286",0.03385260981078,0.0340061347343789,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.031184017105059,0.0287675568863835,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1289",0.032125416645731,0.0264787485808401,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.0299747938002797,0.0243955751628592,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1291",1.03789294688171,0.880787637572537,"NH",2023-02-21,1,1,1,1,1,0,1,0,1,1,1,0
"1292",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.0762237023451899,0.0178972992587539,"NH",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1295",0.0236872427364245,0.0166775009409203,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.0235706266856414,0.0146537297639509,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.125581752194007,0.0138320200792312,"NH",2023-02-28,1,1,1,1,1,1,0,1,1,0,1,1
"1299",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.0210326507453593,0.0116395458938338,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1303",2.83348760719814,0.325159331470309,"NJ",2023-01-22,1,0,1,1,1,1,1,0,0,0,1,1
"1304",7.63929537709748,0.333062072534435,"NJ",2023-01-23,0,0,0,0,0,0,1,0,0,0,0,0
"1305",3.36818514395771,0.165126241172561,"NJ",2023-01-24,1,1,0,0,1,1,0,0,0,0,1,0
"1306",1.08983994333187,0.235910453262259,"NJ",2023-01-25,1,1,1,1,0,1,0,0,0,0,0,1
"1307",1.59282430786772,0.216691507117556,"NJ",2023-01-26,1,1,1,1,1,1,0,0,0,0,1,0
"1308",2.35810525640356,0.234762242166174,"NJ",2023-01-27,0,1,1,1,0,1,0,0,1,0,0,1
"1309",1.25754925937288,0.209223798264164,"NJ",2023-01-28,1,1,1,1,1,1,0,0,0,0,1,1
"1310",2.54546885941485,0.183515772332973,"NJ",2023-01-29,1,0,1,1,1,0,0,1,1,0,0,0
"1311",3.13253845169032,0.225336989405944,"NJ",2023-01-30,1,1,1,0,1,0,0,0,1,0,0,0
"1312",1.12773464806907,0.182279957592604,"NJ",2023-01-31,1,1,0,1,1,1,1,1,0,0,0,1
"1313",0.105248253786613,0.00970695982509326,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1314",1.36170055438153,0.121093369473674,"NJ",2023-02-02,1,1,1,1,0,1,1,1,0,1,0,1
"1315",6.64194002688636,0.258651492051269,"NJ",2023-02-03,1,0,1,0,0,1,1,0,0,0,0,0
"1316",1.4599932478327,0.152079140029145,"NJ",2023-02-04,1,0,1,1,1,1,0,0,1,0,0,1
"1317",1.09376664481755,0.183774534168705,"NJ",2023-02-05,0,1,1,1,1,1,0,0,1,0,1,1
"1318",1.05118196020176,0.0774477187254849,"NJ",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0
"1319",1.11104814463228,0.123755706101867,"NJ",2023-02-07,1,1,1,1,1,1,0,1,1,1,1,0
"1320",1.22348591921926,0.151686589327157,"NJ",2023-02-08,1,1,1,1,0,1,1,0,1,0,0,1
"1321",1.06459307731649,0.090634191093253,"NJ",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,0
"1322",1.27779938489555,0.129406507450087,"NJ",2023-02-10,1,1,1,1,1,1,1,1,1,0,0,1
"1323",2.0973253055693,0.212097429878981,"NJ",2023-02-11,0,1,1,0,1,0,0,1,0,0,1,0
"1324",0.91139400789913,0.112459722615539,"NJ",2023-02-12,1,0,1,1,1,1,1,0,0,0,0,0
"1325",1.63611444371524,0.0875278121589574,"NJ",2023-02-13,1,0,1,1,1,1,1,0,1,0,0,0
"1326",2.32811511899444,0.171497972645603,"NJ",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"1327",1.7098444574219,0.128392792181578,"NJ",2023-02-15,1,0,1,1,1,0,1,0,1,0,1,0
"1328",1.01603499969125,0.0675148144272751,"NJ",2023-02-16,1,1,1,1,1,1,1,1,1,0,0,0
"1329",1.0193641630853,0.0811616850788542,"NJ",2023-02-17,1,1,0,1,1,1,1,0,0,0,1,1
"1330",1.06699593131296,0.133760957374207,"NJ",2023-02-18,0,1,1,1,1,1,0,0,1,0,1,1
"1331",2.22499558937185,0.193518461940831,"NJ",2023-02-19,0,0,1,0,1,1,0,0,1,0,1,0
"1332",4.71796343072613,0.214729705172675,"NJ",2023-02-20,0,0,1,0,1,1,0,0,1,0,0,1
"1333",0.89737615723915,0.0699578895683353,"NJ",2023-02-21,1,1,1,1,1,0,1,0,1,0,1,0
"1334",0.956693962227887,0.0538940152828081,"NJ",2023-02-22,1,1,1,1,0,1,1,0,1,0,0,1
"1335",2.75272023971425,0.169155432058306,"NJ",2023-02-23,1,0,1,0,1,0,0,0,1,0,1,0
"1336",5.48483284901694,0.256021475784902,"NJ",2023-02-24,0,0,1,0,0,0,0,0,0,0,0,0
"1337",1.06112323146245,0.0979332928060299,"NJ",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1338",0.803412349535215,0.058104856475315,"NJ",2023-02-26,1,1,1,1,0,1,1,1,1,0,0,1
"1339",3.46043495031286,0.186488680736568,"NJ",2023-02-27,0,0,1,0,0,0,1,1,0,0,1,0
"1340",6.35245508298867,0.270298447154891,"NJ",2023-02-28,0,0,1,0,1,0,0,0,0,0,0,0
"1341",2.56097487479567,0.15413254761007,"NJ",2023-03-01,0,1,1,0,1,0,0,1,0,0,0,0
"1342",5.27167071199701,0.336471047542911,"NJ",2023-03-02,1,0,1,0,0,0,1,0,1,0,0,0
"1343",1.4434550295327,0.157169791769798,"NJ",2023-03-03,1,0,1,0,1,0,1,0,1,0,1,0
"1344",0.204936491211621,0.000297012364724356,"NJ",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1345",3.50119295170947,0.67526353784396,"NM",2023-01-22,1,0,1,0,1,1,0,0,1,0,0,1
"1346",4.09296283295316,0.536126059344556,"NM",2023-01-23,0,0,1,1,1,1,0,0,0,0,1,1
"1347",1.27509566247444,0.621561574487723,"NM",2023-01-24,1,1,1,1,1,1,0,0,0,1,1,0
"1348",3.73930161020312,0.538324979642746,"NM",2023-01-25,0,0,1,1,1,1,0,0,0,0,1,0
"1349",1.52727462278028,0.670460897628726,"NM",2023-01-26,1,1,1,1,1,1,0,0,1,1,1,1
"1350",1.26092396257211,0.638812287639729,"NM",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,0
"1351",1.36028006579436,0.703904306912089,"NM",2023-01-28,1,1,0,1,1,1,0,0,0,1,1,0
"1352",0.940023348641218,0.531335402557174,"NM",2023-01-29,1,1,1,1,1,1,0,0,0,0,1,1
"1353",1.24552611949963,0.599840369961247,"NM",2023-01-30,1,1,1,1,1,1,0,1,1,0,1,0
"1354",1.41934527823922,0.674098658214729,"NM",2023-01-31,1,1,1,1,0,1,0,0,0,1,0,1
"1355",3.17237110884332,0.538178699377469,"NM",2023-02-01,0,0,1,1,1,1,0,0,1,0,1,1
"1356",1.11623822745077,0.564876861247185,"NM",2023-02-02,1,1,1,1,1,1,0,0,0,1,1,1
"1357",1.9499989841524,0.617618244834455,"NM",2023-02-03,1,0,1,1,1,0,0,0,1,1,1,1
"1358",2.68506962341437,0.55812219305617,"NM",2023-02-04,1,0,1,1,1,1,0,0,0,1,1,0
"1359",0.830602377396152,0.503911996813085,"NM",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,0
"1360",2.8666539515119,0.689782026774212,"NM",2023-02-06,1,0,1,0,1,1,0,0,0,0,1,0
"1361",5.36835491698953,0.60614034582476,"NM",2023-02-07,0,0,1,0,1,1,0,0,1,0,1,0
"1362",1.36305809187519,0.430035120084893,"NM",2023-02-08,1,1,1,0,1,1,0,1,1,0,1,1
"1363",1.09191727976347,0.541970047199872,"NM",2023-02-09,1,0,1,1,1,1,1,0,1,0,1,1
"1364",0.644804356761355,0.500801874252193,"NM",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1365",0.933616654734726,0.377856776469125,"NM",2023-02-11,1,1,1,1,1,1,0,0,1,0,1,1
"1366",0.495273848633033,0.398328609656778,"NM",2023-02-12,1,1,1,1,1,1,0,0,1,1,1,1
"1367",1.22749798275233,0.374272887801805,"NM",2023-02-13,1,1,1,1,1,1,0,0,0,0,1,0
"1368",1.24325244766445,0.435732492723378,"NM",2023-02-14,1,1,1,1,1,1,0,0,1,0,0,1
"1369",1.3948621623863,0.461611685478656,"NM",2023-02-15,1,0,1,1,1,1,0,0,1,0,1,0
"1370",1.69812567969029,0.533403978241864,"NM",2023-02-16,1,1,1,1,1,0,0,0,1,1,1,0
"1371",1.65460809283065,0.479302141312123,"NM",2023-02-17,1,0,1,1,1,1,0,0,0,0,1,1
"1372",0.802257621824497,0.313052806600542,"NM",2023-02-18,1,1,1,1,1,1,0,0,1,0,1,1
"1373",2.49195339657162,0.769067576410261,"NM",2023-02-19,1,0,1,0,1,0,0,0,1,0,1,0
"1374",1.79492724808681,0.393190203154957,"NM",2023-02-20,1,1,1,1,1,1,1,0,0,0,1,1
"1375",1.5355045633047,0.400284109394589,"NM",2023-02-21,1,1,1,1,1,1,1,1,0,0,1,1
"1376",0.5105813644227,0.324011187605707,"NM",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1377",1.03115678614539,0.541592850987513,"NM",2023-02-23,1,1,1,1,1,0,1,0,1,0,1,1
"1378",1.19323636477742,0.505346596184311,"NM",2023-02-24,1,0,1,1,1,1,1,0,1,0,1,1
"1379",0.837504387817144,0.280302687116766,"NM",2023-02-25,1,1,1,1,1,1,0,1,1,0,1,0
"1380",0.575763663501828,0.222202306893654,"NM",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1381",1.0215335761481,0.224182306116743,"NM",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"1382",0.636923101837318,0.227039666051394,"NM",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1383",0.924515652106403,0.617649371868538,"NM",2023-03-01,1,1,0,1,1,1,1,0,0,1,1,1
"1384",0.276793151007444,0.235313087984153,"NM",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1385",0.64421379593337,0.240685760541312,"NM",2023-03-03,1,1,1,1,1,1,0,0,1,0,1,1
"1386",2.05509303977287,0.882409717425275,"NM",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1387",1.38945241822633,0.764809012581951,"NV",2023-01-22,1,0,0,1,1,0,1,0,0,0,1,0
"1388",1.7806285322589,0.710366495934872,"NV",2023-01-23,0,1,1,1,0,1,0,1,0,0,0,0
"1389",1.17186289416689,0.530085606488792,"NV",2023-01-24,1,1,1,1,1,1,1,0,0,0,0,1
"1390",2.67897495731649,0.374553271341719,"NV",2023-01-25,1,0,1,0,1,1,1,0,1,0,1,1
"1391",2.26618160743093,0.4529689418165,"NV",2023-01-26,1,1,1,0,1,1,1,0,1,0,1,1
"1392",0.950382860543632,0.448692543839554,"NV",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"1393",1.52430268058561,0.58112334832767,"NV",2023-01-28,1,1,1,1,0,1,1,0,1,0,0,1
"1394",1.35613717446767,0.434201775872441,"NV",2023-01-29,1,1,1,1,1,1,0,0,1,1,1,0
"1395",2.18643390067678,0.526968802042988,"NV",2023-01-30,1,0,1,1,1,1,1,0,1,0,1,1
"1396",0.724929851376195,0.378370602001194,"NV",2023-01-31,1,1,1,1,1,1,0,1,1,0,1,1
"1397",1.46277786469744,0.333296593090741,"NV",2023-02-01,1,0,1,1,1,0,1,0,1,0,1,0
"1398",1.84809526841832,0.51389682715117,"NV",2023-02-02,1,0,1,1,1,1,1,0,1,0,1,1
"1399",1.84272807596965,0.573082287602607,"NV",2023-02-03,1,1,1,0,0,1,0,0,1,0,0,1
"1400",1.09295495056667,0.333663643267741,"NV",2023-02-04,1,1,0,1,1,1,1,0,0,0,1,1
"1401",3.87414515378558,0.65381007388628,"NV",2023-02-05,1,0,1,0,0,1,0,0,1,0,0,1
"1402",2.0693386250544,0.568278616166906,"NV",2023-02-06,1,1,0,1,0,1,1,0,0,1,0,1
"1403",0.567013714658887,0.279306452483847,"NV",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"1404",3.96894233764508,0.544742490196419,"NV",2023-02-08,1,0,1,0,1,1,0,0,1,0,1,1
"1405",1.71089062266026,0.429036578206843,"NV",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,1
"1406",0.962994186979461,0.300327986234389,"NV",2023-02-10,1,1,1,1,1,0,1,0,1,0,1,0
"1407",0.992333630392181,0.389691097172517,"NV",2023-02-11,1,1,1,1,0,1,0,0,1,0,0,1
"1408",3.69843967678503,0.549244434174254,"NV",2023-02-12,1,0,1,0,1,1,1,0,0,0,1,1
"1409",1.74377899264576,0.430100503850179,"NV",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,0
"1410",0.610619072746434,0.208350674122624,"NV",2023-02-14,1,1,1,1,1,1,1,0,1,1,1,0
"1411",2.7976536108392,0.416082172689454,"NV",2023-02-15,1,0,1,0,1,1,0,0,0,0,1,0
"1412",2.19309456805389,0.440542485486411,"NV",2023-02-16,1,1,0,0,1,0,1,0,0,0,1,0
"1413",1.95540658532285,0.391141988637864,"NV",2023-02-17,1,0,1,0,1,1,0,0,1,0,0,1
"1414",2.57234176983815,0.537219302715033,"NV",2023-02-18,1,0,0,0,0,1,1,0,0,0,0,1
"1415",0.374591842915914,0.180421127207471,"NV",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1416",1.2845737394373,0.253702391583684,"NV",2023-02-20,0,1,1,1,0,1,0,0,1,0,0,0
"1417",1.54905175959352,0.0995757964699815,"NV",2023-02-21,1,0,0,1,1,1,1,0,0,0,0,1
"1418",2.21372446196483,0.405379649808556,"NV",2023-02-22,1,1,0,0,1,0,1,0,0,0,1,0
"1419",1.46492762236042,0.364119510512459,"NV",2023-02-23,0,1,1,1,1,0,0,0,1,1,1,0
"1420",0.421915519208393,0.153141273403107,"NV",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,0
"1421",1.01070692756138,0.153831533214624,"NV",2023-02-25,1,1,1,1,1,0,1,0,1,1,1,0
"1422",0.791428402322481,0.22225745895158,"NV",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1423",0.962425288153117,0.171709448130139,"NV",2023-02-27,0,1,1,1,1,1,1,1,0,0,1,1
"1424",0.785000469240386,0.165718341911342,"NV",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1425",1.38703903962653,0.0133397207273502,"NV",2023-03-01,1,1,1,0,1,1,1,0,1,0,1,1
"1426",1.03755779879568,0.282059225978012,"NV",2023-03-02,1,1,1,1,0,1,0,0,1,0,0,1
"1427",0.572161340629146,0.111821877861036,"NV",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1428",0.487647414572038,0.181156731241687,"NV",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1429",11.0909704928478,0.191903885692849,"NY",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,0
"1430",4.66491847992997,0.263641281990927,"NY",2023-01-23,0,0,0,0,1,1,1,0,0,0,0,1
"1431",2.52046100054696,0.261066553702723,"NY",2023-01-24,1,1,0,1,0,1,0,1,1,0,0,0
"1432",1.57454522786778,0.268847547201826,"NY",2023-01-25,1,1,1,1,1,1,1,0,0,0,0,0
"1433",3.38210298505455,0.15193417155766,"NY",2023-01-26,1,1,1,0,1,1,0,0,1,0,0,1
"1434",3.13606232637547,0.279651221829399,"NY",2023-01-27,1,1,0,1,0,1,1,0,0,0,0,1
"1435",2.52586989393046,0.175736136877209,"NY",2023-01-28,1,0,1,0,1,1,0,0,0,0,0,1
"1436",3.87663504305066,0.248646145401652,"NY",2023-01-29,0,0,1,1,1,1,0,0,0,0,1,0
"1437",5.77018678886311,0.248322501337257,"NY",2023-01-30,1,0,0,0,1,1,0,0,0,0,0,0
"1438",4.01786632090805,0.255141030791188,"NY",2023-01-31,1,0,1,0,0,1,0,0,0,0,0,0
"1439",0.477191360759131,0.112880332838856,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1440",6.67060558293281,0.294206745440188,"NY",2023-02-02,1,0,0,0,1,1,0,0,0,0,1,1
"1441",9.17230133075181,0.300352022083454,"NY",2023-02-03,0,0,1,0,0,0,0,0,0,0,0,0
"1442",1.29597154512037,0.153133908859469,"NY",2023-02-04,1,1,1,1,1,1,0,0,0,1,1,0
"1443",5.43509537609551,0.254160510150939,"NY",2023-02-05,0,0,0,0,1,1,0,0,1,0,0,0
"1444",8.48137016001578,0.267155251026635,"NY",2023-02-06,0,0,1,0,1,0,0,0,0,0,1,0
"1445",1.23214365910215,0.181450371193091,"NY",2023-02-07,1,1,1,1,1,1,0,0,1,0,1,1
"1446",6.62839772782116,0.321931077411868,"NY",2023-02-08,0,0,1,0,1,0,0,0,0,0,1,0
"1447",5.90333372687517,0.263899568488385,"NY",2023-02-09,0,0,1,0,0,1,0,0,0,0,0,0
"1448",11.4111131425696,0.28873985318917,"NY",2023-02-10,0,0,1,0,0,1,1,0,0,0,0,0
"1449",3.09360748298739,0.200320826682459,"NY",2023-02-11,1,0,1,0,1,1,1,0,1,0,0,1
"1450",3.68072353297191,0.181663918976585,"NY",2023-02-12,1,0,1,0,0,1,1,0,1,0,0,1
"1451",13.3079938627229,0.266710847839572,"NY",2023-02-13,0,0,0,0,1,1,0,0,0,0,0,0
"1452",3.88814927048898,0.17889313044442,"NY",2023-02-14,1,0,0,0,0,1,1,0,0,0,0,1
"1453",0.964289443483697,0.0964564076970746,"NY",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,1
"1454",14.520727760389,0.251967627657765,"NY",2023-02-16,1,0,1,0,1,1,0,0,1,0,1,0
"1455",11.8101547847271,0.320617820026993,"NY",2023-02-17,0,0,1,0,1,1,0,0,1,0,1,1
"1456",2.11955723141326,0.135368813397634,"NY",2023-02-18,0,1,1,0,1,1,0,1,1,0,1,1
"1457",1.56407885061189,0.107647909620165,"NY",2023-02-19,1,1,0,0,1,0,1,1,0,0,1,1
"1458",5.77422938912277,0.186817395619596,"NY",2023-02-20,0,1,1,0,1,0,0,0,1,0,1,0
"1459",3.74080374949192,0.153179332869128,"NY",2023-02-21,1,1,0,0,1,0,1,0,0,0,0,0
"1460",5.39992619472925,0.178152312772443,"NY",2023-02-22,0,0,0,0,1,0,0,0,0,0,0,1
"1461",2.11219560118925,0.114526334050383,"NY",2023-02-23,0,1,1,0,0,1,1,0,1,0,0,1
"1462",3.67814360393164,0.180586517164518,"NY",2023-02-24,0,1,0,0,1,0,0,0,0,0,1,0
"1463",2.99366824439875,0.195096399212624,"NY",2023-02-25,0,1,0,0,1,0,0,0,0,0,1,0
"1464",1.73952874901379,0.0995438866839202,"NY",2023-02-26,1,1,0,0,1,0,0,0,1,0,1,0
"1465",1.47488116294048,0.067597922636296,"NY",2023-02-27,1,0,1,0,0,1,0,0,1,0,0,1
"1466",4.13280321834671,0.131971976373742,"NY",2023-02-28,0,0,1,0,1,1,0,0,1,0,1,1
"1467",6.21528814009216,0.154615779236017,"NY",2023-03-01,1,1,0,0,0,0,1,0,0,0,0,0
"1468",4.96043739309276,0.147230647479473,"NY",2023-03-02,1,0,0,0,0,1,1,0,0,0,0,1
"1469",8.03448193958617,0.313779161988545,"NY",2023-03-03,1,0,0,0,1,0,1,0,0,0,1,0
"1470",3.50473792333859,0.174695104952795,"NY",2023-03-04,1,0,1,0,0,0,1,0,1,0,0,0
"1471",2.13283401083129,0.545258598358949,"OH",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,1
"1472",2.20082475164933,0.698233321659099,"OH",2023-01-23,0,1,1,1,1,1,0,0,1,0,1,0
"1473",1.63559412303671,0.619501370462532,"OH",2023-01-24,1,1,1,1,1,1,0,0,0,1,0,1
"1474",1.05330640838153,0.6180181766366,"OH",2023-01-25,1,1,0,1,1,1,0,1,0,0,1,0
"1475",1.33323663430778,0.6363506407146,"OH",2023-01-26,1,1,1,1,1,1,1,0,0,1,1,1
"1476",1.29826197485956,0.583856635054747,"OH",2023-01-27,1,1,1,1,1,1,0,1,0,0,0,1
"1477",1.35264940134832,0.50920674900335,"OH",2023-01-28,1,1,1,1,1,1,1,1,1,0,1,0
"1478",2.02862351743105,0.590710151988678,"OH",2023-01-29,1,0,1,1,0,0,0,0,1,0,0,0
"1479",1.30485048186849,0.485040042337647,"OH",2023-01-30,1,1,1,1,1,1,1,1,0,0,0,1
"1480",2.03465949287666,0.618762267593086,"OH",2023-01-31,1,0,1,0,1,1,1,0,0,0,1,1
"1481",1.64866529944875,0.508300074611858,"OH",2023-02-01,0,1,1,1,0,1,0,1,0,0,0,0
"1482",4.55904567862879,0.655470956115757,"OH",2023-02-02,1,0,1,0,1,1,0,0,0,0,1,0
"1483",2.63265347330966,0.551224558164884,"OH",2023-02-03,1,0,1,0,1,1,1,0,0,0,1,0
"1484",2.39827397587168,0.293191774453154,"OH",2023-02-04,1,0,1,0,1,1,0,0,0,0,1,1
"1485",1.56511351830391,0.469879057544987,"OH",2023-02-05,1,1,1,1,1,0,0,0,0,0,1,0
"1486",5.21188211773115,0.577942719924893,"OH",2023-02-06,0,0,1,0,1,1,0,1,0,0,0,0
"1487",3.2805177361933,0.544510474929152,"OH",2023-02-07,1,0,1,0,1,1,0,0,1,0,1,0
"1488",1.8109600457483,0.310213945468232,"OH",2023-02-08,1,1,1,1,1,1,0,0,0,0,1,0
"1489",1.40210492323299,0.326435908239313,"OH",2023-02-09,1,1,1,1,1,1,0,0,0,0,1,1
"1490",2.0252201463778,0.41866812086229,"OH",2023-02-10,1,1,1,1,0,1,0,0,1,0,0,1
"1491",1.78832138504375,0.398539048050316,"OH",2023-02-11,1,0,1,1,1,1,0,1,0,0,1,1
"1492",3.48522608450574,0.42796206448081,"OH",2023-02-12,1,0,1,0,1,1,0,0,0,0,0,1
"1493",2.62358838127375,0.404885369152349,"OH",2023-02-13,1,0,1,1,1,1,1,0,0,1,1,1
"1494",1.36233860563693,0.336473316273415,"OH",2023-02-14,1,0,1,1,1,1,0,1,1,0,1,1
"1495",3.24657993131522,0.544645335539378,"OH",2023-02-15,1,0,1,0,1,1,1,0,0,0,0,1
"1496",1.60156270555308,0.323677417295831,"OH",2023-02-16,1,1,1,1,1,1,0,0,0,0,1,0
"1497",3.56448107813826,0.463075025921091,"OH",2023-02-17,0,1,0,0,1,1,0,0,0,0,0,1
"1498",3.00396961839376,0.539958922962457,"OH",2023-02-18,1,0,1,0,1,0,1,0,0,1,1,0
"1499",0.875899652075709,0.259217069687461,"OH",2023-02-19,1,1,1,1,1,1,0,0,0,0,1,1
"1500",1.79098845676691,0.344615325778974,"OH",2023-02-20,1,1,1,1,1,0,0,0,1,0,1,0
"1501",7.09666543068994,0.502108319533415,"OH",2023-02-21,1,0,1,0,1,1,0,0,0,0,1,1
"1502",1.89540351076672,0.258718253790727,"OH",2023-02-22,1,0,1,1,1,1,0,0,0,0,1,0
"1503",7.06687583079751,0.510379408979436,"OH",2023-02-23,0,0,1,0,1,1,0,0,0,0,0,0
"1504",1.41975998946971,0.299867720613908,"OH",2023-02-24,1,1,1,1,1,1,1,1,0,0,1,0
"1505",0.916636506068362,0.265031548140337,"OH",2023-02-25,1,1,1,1,0,1,1,1,0,0,0,1
"1506",0.846012162815425,0.185683902203695,"OH",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1507",1.51097012883379,0.280169206869818,"OH",2023-02-27,1,1,1,1,1,1,1,0,0,0,1,1
"1508",1.15069668714456,0.142966575606669,"OH",2023-02-28,1,1,1,1,1,1,0,0,1,0,1,1
"1509",1.62874959639225,0.203672659690093,"OH",2023-03-01,1,1,1,1,1,1,0,0,0,0,1,1
"1510",1.91626273611824,0.316014003157109,"OH",2023-03-02,1,1,1,1,0,1,0,0,0,0,0,0
"1511",2.60216476679744,0.279654224956164,"OH",2023-03-03,1,0,1,1,1,1,0,0,0,0,1,0
"1512",0.664004110160959,0.172325310034207,"OH",2023-03-04,1,1,1,1,1,1,1,0,0,0,1,1
"1513",0.937458274406522,0.711142683995485,"OK",2023-01-22,1,1,0,1,1,1,1,1,0,1,1,0
"1514",4.70008420285443,0.796860812857909,"OK",2023-01-23,0,0,1,0,1,1,0,0,1,0,1,0
"1515",1.86267084495769,0.577245352472708,"OK",2023-01-24,0,1,0,1,1,1,0,0,0,0,1,1
"1516",0.999814923381724,0.558220522391011,"OK",2023-01-25,1,1,1,1,0,1,1,0,0,0,0,1
