...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1684,0.149082805572505,0.02882369663187825,RI,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1685,0.3134411299257,0.03000968837254405,RI,2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1686,0.985738121159483,0.72182216090872,RI,2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1687,0.513834667572024,0.0327993841796269,RI,2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1688,0.671177025223176,0.133225182947815,RI,2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1689,1.51360166288403,0.333266296232162,RI,2022-10-24,1,1,0,0,0,1,1,1,1,0,1,0,1,1
1690,NA,NA,RI,2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1691,1.4431582058682,0.297206328829434,RI,2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1692,0.0693239143545649,0.0429994492421939,RI,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1693,1.57019239437266,0.3023896367423815,RI,2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1694,0.747414343086984,0.215264325816398,RI,2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1695,2.72020664542306,0.326146413624294,RI,2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,0,1
1696,1.55882477711074,0.2638735865522485,RI,2022-10-31,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1697,2.09079907510491,0.360652672217659,RI,2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1698,1.25371373208772,0.35150311246079,RI,2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1699,1.28786740802793,0.3319252137184895,RI,2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1700,1.25851326997144,0.274274065188381,RI,2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1701,0.67900913182462,0.15493962611656,RI,2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1702,3.00034762118183,0.4048036761173425,RI,2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
1703,0.676095156546209,0.488502784583216,RI,2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1704,NA,NA,RI,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,0.167726647620648,0.1111851888685245,RI,2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1706,1.3809183315958,0.4323679364719665,RI,2022-11-10,1,1,0,1,1,1,0,1,0,1,1,1,1,0
1707,2.70562662337148,0.3347578096500725,RI,2022-11-11,1,1,1,0,0,0,1,1,0,1,0,0,0,1
1708,1.10323211740153,0.3108553352303435,RI,2022-11-12,1,1,1,1,1,1,0,1,1,1,0,1,1,0
1709,1.70143368766929,0.3358585348968595,RI,2022-11-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1710,3.44047555109831,0.3670481870085185,RI,2022-11-14,0,0,0,1,1,0,1,0,0,0,1,0,0,1
1711,0.268351932739779,0.2584030246736275,RI,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1712,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1713,1.21578464540375,0.2872594964213765,RI,2022-11-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1714,1.0423345127998,0.3197503375396185,RI,2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
1715,1.30603258175234,0.2897907927376375,RI,2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1716,1.51825107818368,0.3091248320276835,RI,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1717,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1718,0.834534912853108,0.4028074440325655,RI,2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1719,0.268852030372073,0.252286064180665,RI,2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1720,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1721,0.609977834747764,0.278608020009941,RI,2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1722,1.27176097357124,0.24353568920015,RI,2022-11-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1723,0.421238986851758,0.241090897784207,SC,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1724,1.16717917012829,0.2364303290253965,SC,2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1725,2.30411714926005,0.136258314016734,SC,2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1726,1.23063701917354,0.2003336400879995,SC,2022-10-19,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1727,2.02886915357683,0.1847250975979035,SC,2022-10-20,1,0,0,1,1,1,0,1,0,0,0,0,1,0
1728,1.15742623497003,0.175531446179496,SC,2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1729,0.939459222456516,0.2444444947668525,SC,2022-10-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1730,2.8768795339946,0.346921762804855,SC,2022-10-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1731,1.69704803700363,0.219959144123547,SC,2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0
1732,0.738415383893048,0.1919725623926665,SC,2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1733,1.77057087981643,0.174894284091063,SC,2022-10-26,1,1,0,1,1,1,1,1,1,0,1,1,0,1
1734,2.21323287951453,0.275245298946956,SC,2022-10-27,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1735,2.26860517835726,0.229322812651439,SC,2022-10-28,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1736,1.55414919403785,0.3062921037909615,SC,2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
1737,1.10843368185072,0.244374000668598,SC,2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1738,1.53027551178735,0.298552709446237,SC,2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1739,2.36034754500989,0.345506822612289,SC,2022-11-01,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1740,2.47508574952218,0.3104440305478265,SC,2022-11-02,1,0,1,1,0,0,1,1,0,0,0,0,0,1
1741,1.45502375982542,0.2343230716514815,SC,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1742,3.51184268621476,0.207684302570775,SC,2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1743,0.835765523155785,0.2365584643884015,SC,2022-11-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1
1744,3.49117245139553,0.403945947478889,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1745,3.4233605737834,0.2663180860888795,SC,2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1746,3.23715268768642,0.3196496428159095,SC,2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,1,0
1747,3.24620930342718,0.3010251552482225,SC,2022-11-09,1,0,1,1,0,1,1,1,0,0,1,0,1,0
1748,1.01453301577862,0.2923831374429575,SC,2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1749,2.57607131953595,0.234183152772029,SC,2022-11-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1750,0.74610926413961,0.2939878456086635,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1751,1.36799648789851,0.246089271453885,SC,2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1752,6.72761596182759,0.229640820358537,SC,2022-11-14,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1753,1.42912678751204,0.315009102694747,SC,2022-11-15,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1754,2.26937407576052,0.2860169410952505,SC,2022-11-16,1,0,1,1,1,1,0,1,1,0,1,0,1,0
1755,2.53970719916385,0.2657508687325375,SC,2022-11-17,1,1,0,1,1,1,1,1,0,1,1,0,1,1
1756,1.71953030297599,0.2603030060192255,SC,2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1757,0.752943228878554,0.3354884244605395,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1758,1.89356734524757,0.3959614775566705,SC,2022-11-20,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1759,4.52609742924543,0.282063485321904,SC,2022-11-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1760,5.19343084845434,0.2552947586837685,SC,2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1761,1.94945557891274,0.307150037974243,SC,2022-11-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1762,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1763,2.60428093950246,0.3268436139041215,SC,2022-11-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1764,1.86765481446483,0.2732315464063845,SC,2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1765,0.0272244029896577,0.01838978886848315,SD,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1766,0.58583026108245,0.261418978755983,SD,2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1767,0.772701202704162,0.381730988156735,SD,2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1768,0.30629228003298,0.0195651151636022,SD,2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1769,0.378201985200421,0.163839765360736,SD,2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1770,1.30891291957766,0.3068912199702145,SD,2022-10-21,1,0,0,1,1,1,1,1,0,1,0,1,1,1
1771,NA,NA,SD,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.0352609968184394,0.02139507930045045,SD,2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1773,0.331819083977261,0.02190585088665375,SD,2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1774,0.110138347789821,0.02244017580233075,SD,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1775,0.218831661786487,0.02299932991754375,SD,2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1776,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1777,0.120439444524456,0.02419774430451805,SD,2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1778,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,0.734546935262558,0.3670682452704645,SD,2022-10-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1780,0.610584779341614,0.1619803720077545,SD,2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1781,0.0375398888333329,0.026961054613974,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1782,1.24585564042033,0.100813189163556,SD,2022-11-02,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1783,0.848700836586288,0.188599487747031,SD,2022-11-03,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1784,0.429597950632068,0.1119248018042845,SD,2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1785,1.91412640944269,0.426572709960366,SD,2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1786,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,1.67018113492636,0.256289836888621,SD,2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1788,0.149168949148203,0.03333819997945865,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1789,0.42660447343097,0.03445567055516265,SD,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1790,0.287775538301201,0.03563593159318055,SD,2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1791,0.157672829283942,0.0368835024908542,SD,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1792,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,NA,NA,SD,2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,0.321908456157207,0.04108102252678435,SD,2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1795,NA,NA,SD,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1796,NA,NA,SD,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1797,NA,NA,SD,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.0602641087296777,0.0479659131831772,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1799,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1800,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1801,NA,NA,SD,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1802,NA,NA,SD,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1803,NA,NA,SD,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1805,NA,NA,SD,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.112606970351531,0.0249221507855565,TN,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1808,0.845863362102701,0.268144885169848,TN,2022-10-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1809,NA,NA,TN,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1810,1.79334858799671,0.4933893761464075,TN,2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1811,0.474051667362279,0.1274065431372595,TN,2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1812,0.592763547123635,0.149428713063972,TN,2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1813,1.06844203740656,0.746933254864215,TN,2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1814,0.670819364823836,0.1192471597661325,TN,2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1815,5.60782555024564,0.265565748042046,TN,2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,0,1
1816,0.879364161823448,0.204883151959506,TN,2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1817,0.818059199954864,0.1639628760352245,TN,2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1818,2.1365442982838,0.2693221461672805,TN,2022-10-27,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1819,0.5962729108522,0.1318189974980975,TN,2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1820,0.585365601858974,0.1319171899364725,TN,2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1821,1.35908189832643,0.113328174713892,TN,2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1822,1.55717943084303,0.1623625605723685,TN,2022-10-31,1,1,1,1,0,1,1,1,0,0,0,0,0,1
1823,2.89935080502736,0.3078860942586825,TN,2022-11-01,1,1,0,1,1,0,1,1,0,0,0,0,0,1
1824,2.67597437235834,0.410194914266475,TN,2022-11-02,1,1,0,0,1,0,1,1,0,0,0,0,0,1
1825,1.74402711266507,0.2491459484350735,TN,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1826,2.11128938377011,0.3412134693747755,TN,2022-11-04,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1827,0.889091390810969,0.27769964726917,TN,2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1828,0.933615580195544,0.2691177501435385,TN,2022-11-06,1,1,1,1,1,0,1,1,0,1,1,0,0,1
1829,2.45457884146163,0.3158054186202765,TN,2022-11-07,0,1,0,1,0,1,1,0,0,0,1,0,0,1
1830,1.11173898768884,0.2078445221968955,TN,2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1831,2.56689450089489,0.3213067688347075,TN,2022-11-09,1,1,0,1,0,0,1,0,0,0,1,0,0,1
1832,1.29684039436036,0.351515038142536,TN,2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1833,1.30596340917114,0.393742117688527,TN,2022-11-11,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1834,0.648360743337712,0.1530509741183195,TN,2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1835,1.52776195867896,0.265922895814189,TN,2022-11-13,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1836,3.15784328854232,0.386220460192632,TN,2022-11-14,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1837,1.66713596275742,0.3691471036138945,TN,2022-11-15,1,1,0,0,1,1,1,1,0,1,0,1,1,1
1838,2.12557624180013,0.2985917689055295,TN,2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1839,1.07367138486916,0.215972962923893,TN,2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1840,2.46181551747476,0.270183088556042,TN,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1841,2.3567581933958,0.404437162653681,TN,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,0,1
1842,2.23111835577214,0.3166659343394205,TN,2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1843,2.83895963804414,0.2699067002114595,TN,2022-11-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1844,4.32551009881601,0.3357576954882375,TN,2022-11-22,1,1,1,0,1,1,0,1,0,0,0,0,0,0
1845,3.17896376294593,0.390905719341367,TN,2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,0
1846,0.494389821562169,0.1355508610274925,TN,2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1847,3.04891793821054,0.351832786138479,TN,2022-11-25,1,1,1,0,1,1,0,1,0,0,0,0,1,0
1848,1.33101531871604,0.221640477970757,TN,2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1849,1.52864621363546,0.179128153230816,TX,2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1850,3.35307571410476,0.233565162067426,TX,2022-10-17,1,0,1,1,1,1,0,0,0,0,0,0,0,0
1851,5.64799618454865,0.3291831989499595,TX,2022-10-18,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1852,2.02928749588637,0.2118093244536585,TX,2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1,1,1
1853,2.30267955040861,0.23844872568903,TX,2022-10-20,1,0,1,1,1,1,1,0,0,0,0,0,1,1
1854,2.25000849986522,0.196543465094936,TX,2022-10-21,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1855,3.4278044065633,0.2890363099394975,TX,2022-10-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1856,2.97006529773523,0.2638697603448575,TX,2022-10-23,1,1,1,1,0,1,1,0,0,0,0,0,1,1
1857,3.51464037361984,0.216531370415495,TX,2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1858,4.08772188315341,0.3611466193075825,TX,2022-10-25,1,0,0,1,0,1,0,1,0,0,0,1,1,1
1859,3.24792435529051,0.2827308738507645,TX,2022-10-26,1,0,1,0,0,0,1,0,0,0,0,0,0,1
1860,8.96114575251266,0.1954019952128915,TX,2022-10-27,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1861,2.25666391582592,0.2909819707899025,TX,2022-10-28,1,1,1,1,1,1,0,1,0,1,0,0,1,0
1862,7.35502693879391,0.2130775366459685,TX,2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1863,4.25103446459786,0.3147259695057715,TX,2022-10-30,0,0,1,0,1,1,1,1,0,0,0,0,1,1
1864,6.57276802823925,0.268847958764577,TX,2022-10-31,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1865,2.96250697570643,0.2773327875057825,TX,2022-11-01,1,1,1,1,1,1,1,0,0,0,0,0,0,1
1866,3.99793312766307,0.27805893946515847,TX,2022-11-02,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1867,7.79107370726141,0.268847801838287,TX,2022-11-03,1,0,0,1,0,1,1,0,0,0,0,0,1,0
1868,7.93244501178894,0.2694621415235135,TX,2022-11-04,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1869,3.67525384988164,0.315406007260982,TX,2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1870,4.60453705518887,0.321299452820505,TX,2022-11-06,1,0,1,1,1,1,1,0,0,0,0,1,0,1
1871,7.02615310259031,0.309663468858386,TX,2022-11-07,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1872,6.46585994678149,0.2853019456461135,TX,2022-11-08,1,1,0,0,1,1,0,0,0,0,0,0,1,0
1873,8.707373695564,0.2757693053047725,TX,2022-11-09,1,1,0,0,1,1,1,0,0,0,0,0,1,1
1874,6.08867272756604,0.337174343677586,TX,2022-11-10,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1875,4.24343502336332,0.307337011441896,TX,2022-11-11,1,1,0,1,1,1,0,0,0,0,0,0,1,0
1876,8.34307541510886,0.352847691175798,TX,2022-11-12,1,0,0,1,0,1,1,0,0,0,0,0,1,1
1877,7.95924721149233,0.275004289053695,TX,2022-11-13,1,1,0,0,1,0,1,0,1,0,0,0,0,1
1878,13.5693304931641,0.327315727926032,TX,2022-11-14,1,1,0,1,0,0,1,0,0,0,0,0,0,1
1879,18.6360493163676,0.332280985833171,TX,2022-11-15,0,1,0,1,0,1,1,0,1,0,0,0,1,1
1880,10.7703803927962,0.2636814645611655,TX,2022-11-16,0,1,0,0,1,1,1,0,0,0,0,0,1,1
1881,13.871559824546,0.3489161970085655,TX,2022-11-17,1,1,0,1,0,0,1,1,1,0,0,0,1,1
1882,6.99414911048415,0.3136354146186745,TX,2022-11-18,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1883,7.97890218835117,0.2860198298145215,TX,2022-11-19,1,1,0,0,0,1,1,0,1,0,0,0,1,1
1884,9.29236887902946,0.287377766611055,TX,2022-11-20,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1885,33.8597801350587,0.3333082006804655,TX,2022-11-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,23.2413576706403,0.277754809026475,TX,2022-11-22,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1887,26.3389396775619,0.3246590864906665,TX,2022-11-23,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1888,1.01604700882693,0.709195244945605,TX,2022-11-24,1,1,0,1,0,1,1,1,1,0,0,1,1,1
1889,55.3382688459921,0.3531359985417765,TX,2022-11-25,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1890,6.67567437056219,0.388034695317372,TX,2022-11-26,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1891,0.606286557955764,0.1755446976731925,UT,2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1892,0.890949569521928,0.111661086979986,UT,2022-10-17,1,1,1,0,1,1,1,1,0,0,1,1,1,1
1893,0.613177197515206,0.138521558494109,UT,2022-10-18,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1894,1.36676670036341,0.03050601133596935,UT,2022-10-19,1,1,0,1,1,1,1,1,0,0,0,1,1,1
1895,0.742435477804313,0.03328549697297975,UT,2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1896,0.918082404516005,0.1164537245135915,UT,2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1897,0.675413066521646,0.1090370943949845,UT,2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1898,0.328891794638609,0.04365048768612155,UT,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1899,0.886048309996775,0.236782624002348,UT,2022-10-24,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1900,1.1407507555792,0.3100355065904495,UT,2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1901,1.64789162838699,0.409205255689856,UT,2022-10-26,1,1,0,0,0,1,1,1,1,0,1,0,1,1
1902,0.906243345122336,0.356470360430077,UT,2022-10-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1903,1.79449747777699,0.253883658876574,UT,2022-10-28,1,1,1,1,0,1,0,1,1,0,0,0,1,0
1904,1.16457336785457,0.3330337950622445,UT,2022-10-29,1,0,1,0,1,1,1,1,0,1,0,0,1,1
1905,0.868206035143273,0.2178559640272485,UT,2022-10-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1906,2.51401401395781,0.36121171480616,UT,2022-10-31,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1907,3.11886637829152,0.1498515491230855,UT,2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1908,0.58402435846292,0.2102898311040815,UT,2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1909,2.08632384793781,0.2920754631533235,UT,2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1910,0.639814172218246,0.271116575019033,UT,2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1911,1.6517747799846,0.3324608944870285,UT,2022-11-05,1,1,0,1,0,1,1,1,0,0,1,1,1,1
1912,0.899326573733849,0.21517583927058,UT,2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1913,1.95838749495171,0.289631107195182,UT,2022-11-07,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1914,1.3237037059209,0.23059692841892,UT,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1915,4.13881065051901,0.2519532398047985,UT,2022-11-09,1,1,0,1,0,1,1,1,1,0,0,1,1,1
1916,6.01282991935066,0.2354325179238645,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1917,2.10807530085551,0.250127059205637,UT,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1918,1.74126876393104,0.267556317125408,UT,2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1919,1.48615987931348,0.3833671088552795,UT,2022-11-13,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1920,1.28207663769539,0.2846808878804815,UT,2022-11-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1921,3.06704682961842,0.2913172221696725,UT,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1922,3.67930054382864,0.3518536422075225,UT,2022-11-16,1,0,0,1,0,1,1,1,0,0,0,1,1,1
