...1,es_score,brier_score,location,target_date,X21L_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,X23A_50_CI,X23C_50_CI,other_50_CI,X21L_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,X23A_95_CI,X23C_95_CI,other_95_CI
1310,1.81154421093443,0.274580574555595,NJ,2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
1311,14.5570651021687,0.300745079308479,NJ,2023-01-02,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1312,28.0943914788553,0.40037188544979,NJ,2023-01-03,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1313,18.5128111228862,0.3492671784889255,NJ,2023-01-04,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
1314,1.06183689703797,0.3177810885192145,NJ,2023-01-05,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
1315,24.0128208348869,0.2454442691481075,NJ,2023-01-06,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1316,8.85936773846012,0.227289442190555,NJ,2023-01-07,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
1317,8.61596860920403,0.223105786946328,NJ,2023-01-08,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
1318,13.4809573437025,0.2188025631533855,NJ,2023-01-09,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
1319,3.80546061957867,0.2244714958942285,NJ,2023-01-10,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0
1320,0.691176161198039,0.2621283833260015,NJ,2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1321,1.11434910416144,0.2447738269942285,NJ,2023-01-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1322,4.59282079337473,0.1998110078633055,NJ,2023-01-13,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
1323,5.62879817295179,0.244707291226607,NJ,2023-01-14,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1
1324,3.44055449381912,0.194538146450285,NJ,2023-01-15,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1
1325,5.70629906901064,0.175487008512531,NJ,2023-01-16,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1
1326,1.8566286840307,0.1369645393781135,NJ,2023-01-17,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1327,1.90763652292314,0.138242930841672,NJ,2023-01-18,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
1328,1.5817255315109,0.2400383945324045,NJ,2023-01-19,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
1329,6.66285280681226,0.16217778003043,NJ,2023-01-20,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
1330,1.76408853955069,0.1145508597675675,NJ,2023-01-21,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1331,12.0593929460349,0.170049191213985,NJ,2023-01-22,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1
1332,19.6310871374302,0.172807439765857,NJ,2023-01-23,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1333,2.37858187100139,0.0815793632140325,NJ,2023-01-24,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
1334,3.37438871770128,0.1220786882224045,NJ,2023-01-25,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1335,8.39114871984229,0.1120643619531945,NJ,2023-01-26,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0
1336,11.2432658269203,0.1226008200819945,NJ,2023-01-27,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1337,5.33603055310474,0.1096882285841785,NJ,2023-01-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1338,4.01706029322957,0.0938486274065465,NJ,2023-01-29,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0
1339,18.077159788653,0.11890915567393,NJ,2023-01-30,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1340,4.30179803023749,0.095462707883361,NJ,2023-01-31,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1341,0.00465615269278037,2.22357934646485e-4,NJ,2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1342,3.42114220944184,0.0622682293168045,NJ,2023-02-02,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1343,17.0480251098843,0.1379765396991725,NJ,2023-02-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1344,4.65429462302822,0.0803696442738335,NJ,2023-02-04,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
1345,3.75311844075703,0.485610699874351,NM,2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1346,1.84485102733254,0.288538245197965,NM,2022-12-26,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
1347,2.42311933657474,0.2477758204301865,NM,2022-12-27,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1348,3.05555969481267,0.3289245729606465,NM,2022-12-28,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0
1349,2.85831603367109,0.254006372855062,NM,2022-12-29,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
1350,2.36194498359595,0.251321151848262,NM,2022-12-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1
1351,3.46675927644896,0.268199447966515,NM,2022-12-31,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1
1352,2.48175769345646,0.3332756261738385,NM,2023-01-01,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
1353,10.0135824017923,0.3770002715839015,NM,2023-01-02,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1354,6.59750367827421,0.2860622754406485,NM,2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1355,3.70208538003434,0.2599672509948135,NM,2023-01-04,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
1356,0.977798525767128,0.23261570964256,NM,2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1357,2.14431744101199,0.0628501415963745,NM,2023-01-06,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
1358,2.06222160525135,0.1177367984459955,NM,2023-01-07,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1359,0.868216122639274,0.0594484461464175,NM,2023-01-08,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1360,1.28460889328645,0.2262489613966855,NM,2023-01-09,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
1361,3.66344967194137,0.2878334433277755,NM,2023-01-10,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1362,2.24954452812312,0.247593150853822,NM,2023-01-11,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1
1363,3.22983419358595,0.3090940899477635,NM,2023-01-12,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1364,1.24240707451073,0.1779592989708735,NM,2023-01-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1365,1.48337183262765,0.233004674433595,NM,2023-01-14,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
1366,1.36857555494144,0.4017096063457775,NM,2023-01-15,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
1367,5.58590497025281,0.342921124121261,NM,2023-01-16,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1368,3.33930673351361,0.332597908808666,NM,2023-01-17,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1
1369,2.22971284927497,0.2712006154379615,NM,2023-01-18,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
1370,3.1833056740362,0.276291643943952,NM,2023-01-19,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
1371,7.93302919393246,0.41243543603495,NM,2023-01-20,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1372,2.71608471477532,0.3692737250393295,NM,2023-01-21,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
1373,8.88098713695468,0.4784176415066865,NM,2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1374,6.79155886009751,0.2855425173533,NM,2023-01-23,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
1375,6.34907850304482,0.391937204860799,NM,2023-01-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1376,6.51659726819957,0.287916043082367,NM,2023-01-25,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1377,6.15804491813892,0.46627818231067,NM,2023-01-26,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
1378,6.6465394221469,0.430223858175354,NM,2023-01-27,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1379,4.07157242632836,0.433363960070856,NM,2023-01-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1380,2.24702123416896,0.3268287658569525,NM,2023-01-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1381,5.89111285657834,0.389268829739512,NM,2023-01-30,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
1382,3.67934862631159,0.4111964610589515,NM,2023-01-31,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1
1383,4.25750722291406,0.287153725724359,NM,2023-02-01,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
1384,6.74536872949955,0.430588363484766,NM,2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1385,5.75419238924638,0.3886971408818375,NM,2023-02-03,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
1386,2.75349511117132,0.275848090034373,NM,2023-02-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1387,NA,NA,NV,2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1388,0.88055425569363,0.237112120455258,NV,2022-12-26,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
1389,3.10550689087139,0.263472266996016,NV,2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
1390,0.882579545046404,0.1624638281048915,NV,2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1391,1.02188648202912,0.1626934259221005,NV,2022-12-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1392,1.31774652916113,0.241693687818598,NV,2022-12-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
1393,0.850684263980394,0.2194918950515,NV,2022-12-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1394,0.0594869418035281,0.0402455988540433,NV,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1395,1.40396208042562,0.1747873452128325,NV,2023-01-02,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1
1396,0.839837087613386,0.171111431015118,NV,2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1397,1.28373179711237,0.2200770339739905,NV,2023-01-04,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
1398,5.70048525634126,0.3309282936301515,NV,2023-01-05,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
1399,3.42441326019943,0.3495883666243605,NV,2023-01-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1400,2.95943627826273,0.3701771240652815,NV,2023-01-07,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0
1401,2.08164255145385,0.2512002468429405,NV,2023-01-08,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
1402,1.35357704717933,0.335027996476362,NV,2023-01-09,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0
1403,5.14637491331685,0.363195710185975,NV,2023-01-10,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1404,5.52033961651588,0.2778743501218625,NV,2023-01-11,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1
1405,5.31781674044528,0.4307155204074275,NV,2023-01-12,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1406,4.043656112921,0.3364939547340645,NV,2023-01-13,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1407,2.0910177442155,0.3118949048340085,NV,2023-01-14,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1408,0.589047985979839,0.255271510741606,NV,2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1409,1.31778319137386,0.2405929291388995,NV,2023-01-16,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
1410,4.12433649938167,0.381373144568119,NV,2023-01-17,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1
1411,6.72157443297997,0.4243919663727855,NV,2023-01-18,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1412,1.32897136961048,0.3989109315406875,NV,2023-01-19,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
1413,1.87474649925222,0.387726666067106,NV,2023-01-20,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1414,2.36812749742883,0.3715584939698535,NV,2023-01-21,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1
1415,2.76580812731351,0.5333983461562,NV,2023-01-22,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1
1416,4.24374081493624,0.411459873877358,NV,2023-01-23,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1
1417,6.26850589594553,0.375768502618891,NV,2023-01-24,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
1418,6.8773654675829,0.4386664952453385,NV,2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1419,9.21164286940272,0.405675279027998,NV,2023-01-26,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
1420,5.23718489109005,0.3509227597356165,NV,2023-01-27,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
1421,3.61966597601115,0.336055480615396,NV,2023-01-28,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1
1422,7.07870660364184,0.3770352373868745,NV,2023-01-29,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1423,4.49940314648639,0.299322686243258,NV,2023-01-30,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1
1424,4.32707014045267,0.331146221426808,NV,2023-01-31,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1
1425,3.69713526795151,0.4127330585906615,NV,2023-02-01,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0
1426,5.54754932366034,0.3115729544760305,NV,2023-02-02,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
1427,4.42793177975597,0.3315498745905155,NV,2023-02-03,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
1428,4.35662479917531,0.3355374503899525,NV,2023-02-04,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1
1429,6.45662707271104,0.373320191537407,NY,2022-12-25,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
1430,4.23938691530488,0.3123037954736615,NY,2022-12-26,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1
1431,19.3856017253363,0.316448208570352,NY,2022-12-27,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
1432,19.7491217581006,0.336757347313976,NY,2022-12-28,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
1433,1.10040307062065,0.3170943448978655,NY,2022-12-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1434,15.9923245786492,0.286845621071871,NY,2022-12-30,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1435,2.38985630075075,0.3190400958401985,NY,2022-12-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
1436,2.70743908976685,0.332437554878866,NY,2023-01-01,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1
1437,18.2968747858734,0.295553249084267,NY,2023-01-02,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
1438,28.0651853905506,0.3674345139391225,NY,2023-01-03,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1439,3.85340646604031,0.334834449151001,NY,2023-01-04,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1440,1.57394786621178,0.318708939127938,NY,2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1441,6.27617212550348,0.3000153525228265,NY,2023-01-06,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
1442,9.97833188102438,0.2420889349102045,NY,2023-01-07,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
1443,15.5184855082478,0.241966148526884,NY,2023-01-08,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
1444,7.93783131318306,0.2546632926690945,NY,2023-01-09,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
1445,1.31275113828243,0.2685128573942115,NY,2023-01-10,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
1446,7.2076091785889,0.4286959231740735,NY,2023-01-11,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1447,1.06147863961967,0.2455598898099645,NY,2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1448,13.1029965168696,0.1779259295378965,NY,2023-01-13,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
1449,10.133404586101,0.1835949238724685,NY,2023-01-14,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
1450,6.10478160215963,0.18390799517203,NY,2023-01-15,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
1451,22.4228839314809,0.149260951111713,NY,2023-01-16,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
1452,5.95862570304009,0.1631531977512275,NY,2023-01-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
1453,2.68996743804073,0.215984566469481,NY,2023-01-18,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1454,1.29449605786529,0.153643247322267,NY,2023-01-19,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1455,10.5524497967342,0.1217368934565425,NY,2023-01-20,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
1456,2.15820562649661,0.1565123418226085,NY,2023-01-21,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
1457,10.1444375568469,0.0982648248761155,NY,2023-01-22,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1458,6.08586885821809,0.1327574518294115,NY,2023-01-23,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0
1459,3.27899019797518,0.1309178872986575,NY,2023-01-24,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0
1460,1.67007274596092,0.134560716692189,NY,2023-01-25,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0
1461,3.03676666041972,0.0765744997837575,NY,2023-01-26,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1462,5.0165380455496,0.1400886825599865,NY,2023-01-27,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1463,1.94137179129129,0.087699946278926,NY,2023-01-28,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0
1464,6.0728029782686,0.1254690358421605,NY,2023-01-29,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
1465,10.6526867715475,0.1251390314307205,NY,2023-01-30,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
1466,6.40630767736006,0.128952569149252,NY,2023-01-31,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1
1467,0.477642519077158,0.0561793642619965,NY,2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1468,8.95621405676908,0.14981867762685,NY,2023-02-02,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1469,11.4473624775432,0.152224455623258,NY,2023-02-03,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1470,2.93076173213996,0.0773358086927915,NY,2023-02-04,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
1471,0.627253102675474,0.2814638459759525,OH,2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1472,3.9178832993805,0.295630035012734,OH,2022-12-26,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0
1473,3.96284605201931,0.3125769679106795,OH,2022-12-27,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1474,7.84544258780913,0.3548757934466415,OH,2022-12-28,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
1475,1.17610409046813,0.247806630969852,OH,2022-12-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
1476,2.76907532234971,0.2945079867994155,OH,2022-12-30,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
1477,1.70279031365506,0.250973095079467,OH,2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1478,0.150919412394137,0.102426761475139,OH,2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1479,2.77309628412979,0.234808122633227,OH,2023-01-02,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1
1480,2.0263018987112,0.294359798620056,OH,2023-01-03,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1
1481,0.864537852627267,0.254180687528724,OH,2023-01-04,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
1482,4.27387108110726,0.27765179554981,OH,2023-01-05,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
1483,1.32800533375651,0.2149219640447055,OH,2023-01-06,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0
1484,2.55987222774208,0.359594408843266,OH,2023-01-07,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
1485,0.814407720582642,0.265773366178715,OH,2023-01-08,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
1486,1.7364073153977,0.265253854295404,OH,2023-01-09,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
1487,5.52781371811854,0.4025771121600505,OH,2023-01-10,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1488,2.01341053378936,0.2961656254458715,OH,2023-01-11,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
1489,2.73052594333237,0.4129317409570985,OH,2023-01-12,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0
1490,4.30912876277855,0.434262791938209,OH,2023-01-13,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1491,1.92557955845294,0.2830649675633795,OH,2023-01-14,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
1492,7.95190477181744,0.51784594805417,OH,2023-01-15,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
1493,3.89681656687626,0.342334825376904,OH,2023-01-16,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
1494,8.30111126115025,0.3908244616586445,OH,2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
1495,4.72423918410481,0.347564438057859,OH,2023-01-18,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
1496,2.01759330009575,0.3693455654275735,OH,2023-01-19,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0
1497,2.86336500125025,0.2956911704229385,OH,2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1498,1.79625815997593,0.329872494787637,OH,2023-01-21,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1
1499,3.9863487917047,0.504518218294635,OH,2023-01-22,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1500,5.19796872424698,0.395269232924499,OH,2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
1501,9.24523959216275,0.3760427271003565,OH,2023-01-24,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1
1502,4.02635565692354,0.376950317132206,OH,2023-01-25,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1
1503,4.89033420850441,0.37202253625181553,OH,2023-01-26,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0
1504,7.18452980412103,0.385867026503078,OH,2023-01-27,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1505,4.29852772219378,0.4056717147279665,OH,2023-01-28,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
1506,7.49963988543226,0.4106996162501,OH,2023-01-29,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
1507,7.53279736148375,0.339106321026899,OH,2023-01-30,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
1508,3.96393397204078,0.331799720344881,OH,2023-01-31,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1
1509,10.1042223719493,0.343600217644059,OH,2023-02-01,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
1510,4.11005892599783,0.3049913605551335,OH,2023-02-02,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
1511,6.72318469286635,0.3103317464981445,OH,2023-02-03,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1512,6.55513726259946,0.284792476817922,OH,2023-02-04,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
1513,0.820985821583694,0.0779783170149985,OK,2022-12-25,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1
1514,1.70616186226963,0.291076763657365,OK,2022-12-26,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
1515,1.3711969179241,0.2877503915887195,OK,2022-12-27,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0
1516,1.30554436801732,0.197897360802931,OK,2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1517,3.36656039067057,0.100747211729912,OK,2022-12-29,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0
1518,1.89775128595096,0.2127242502346425,OK,2022-12-30,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
1519,1.73529071744523,0.1299301637740465,OK,2022-12-31,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0
1520,1.12669216705372,0.186438322747053,OK,2023-01-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0
1521,2.21675095431273,0.1562100717283615,OK,2023-01-02,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0
1522,1.54739145040847,0.2606595057648785,OK,2023-01-03,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
1523,2.71128308579601,0.06548017190583,OK,2023-01-04,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1524,1.68519807836656,0.1128157314994135,OK,2023-01-05,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0
1525,2.65334127395255,0.264525142060208,OK,2023-01-06,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0
1526,1.13206724751063,0.2354764270618045,OK,2023-01-07,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
1527,0.538611071504476,0.063648643528165,OK,2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
1528,11.2727444328693,0.4158214664984235,OK,2023-01-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
1529,1.19072872693197,0.241992190193713,OK,2023-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
1530,1.73612642026804,0.214940041264956,OK,2023-01-11,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
1531,2.17630438775687,0.56165448428075,OK,2023-01-12,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
1532,0.548525188812357,0.063732621396606,OK,2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
1533,1.74966664917517,0.50452600236651,OK,2023-01-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
