"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.372369858415831,0.168543876810529,"NH",2022-10-07,1,1,1,1,1,1,0,1,0,1,1,1
"1267",0.14168300942918,0.0317685174810843,"NH",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1268",0.545697003614532,0.40804231734728,"NH",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1269",0.809462817321814,0.244809786955472,"NH",2022-10-10,1,1,1,1,0,1,1,0,0,1,0,1
"1270",0.939791302566773,0.275850776519853,"NH",2022-10-11,0,1,1,1,1,1,1,1,1,1,1,1
"1271",0.146317302599602,0.0350190413786816,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.49008142209748,0.384801528031477,"NH",2022-10-13,0,1,0,1,0,1,0,0,1,1,0,1
"1273",1.30917822917931,0.527926158950225,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.230743611940573,0.0380710278611403,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1275",0.342531738785181,0.039249002753975,"NH",2022-10-16,1,1,1,1,1,1,1,0,0,1,0,1
"1276",0.0788764942833865,0.0405264074360064,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.875398792993678,0.360089203084091,"NH",2022-10-18,1,1,1,1,0,1,1,0,0,1,0,1
"1278",0.3883446886326,0.186993772428101,"NH",2022-10-19,1,1,1,1,1,1,1,1,0,1,1,0
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0755731027147073,0.0469512316947257,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1281",1.6769497367474,0.752725357506826,"NH",2022-10-22,1,0,0,1,1,1,1,0,0,1,1,1
"1282",0.0810358706125693,0.0512484820737564,"NH",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0
"1283",1.84993595588778,0.554081395202656,"NH",2022-10-24,1,1,0,1,0,1,1,0,1,1,0,1
"1284",0.0829463103234459,0.0565608124406823,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.166629506093699,0.0596799670137995,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.874653762206358,0.419607364008692,"NH",2022-10-28,1,1,1,1,0,1,1,1,0,1,0,1
"1288",1.49466522109508,0.652332075163036,"NH",2022-10-29,1,1,0,0,0,1,1,0,0,0,0,1
"1289",0.181080398249978,0.0760252091947419,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.493205439151657,0.0812107284027638,"NH",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.0934650709709997,0.0868591552324444,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.0283023872736011,0.09295894634821,"NH",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.029686760926446,0.106380408851439,"NH",2022-11-04,1,1,1,1,1,1,1,0,0,1,1,1
"1295",1.04347807091197,1.3097846899061,"NH",2022-11-05,1,0,0,1,1,1,1,0,0,1,1,1
"1296",3.56404483818862,0.914132490404355,"NH",2022-11-06,1,1,0,0,0,1,0,1,0,0,0,0
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0388297647322193,0.151392559026216,"NH",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.16237687407535,1.47757677985884,"NH",2022-11-12,1,1,0,1,1,0,1,1,0,1,1,0
"1303",2.41425519836045,0.439222636691223,"NJ",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,0
"1304",2.25844761657734,0.46179898166909,"NJ",2022-10-03,1,1,1,1,1,0,1,0,0,0,0,0
"1305",2.26012613625475,0.497576034270297,"NJ",2022-10-04,1,1,1,0,1,1,0,1,0,0,0,1
"1306",2.86746185579285,0.551815927851812,"NJ",2022-10-05,1,1,0,1,0,1,1,1,0,1,0,1
"1307",1.7762976001305,0.427263940850673,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1308",1.46100075236221,0.508265510068089,"NJ",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1309",2.08569734456761,0.505328589789981,"NJ",2022-10-08,1,1,1,1,1,1,0,0,0,0,0,1
"1310",3.90841145365339,0.568640394745772,"NJ",2022-10-09,0,1,0,1,0,1,0,0,0,1,0,1
"1311",6.56212283056878,0.460404446075152,"NJ",2022-10-10,1,0,0,1,1,1,0,0,0,0,0,0
"1312",3.27407341583119,0.505723557307805,"NJ",2022-10-11,0,1,1,1,1,1,0,0,0,0,0,1
"1313",2.49633789609576,0.629677609329844,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,0,0,1
"1314",3.03454752950786,0.521073405670982,"NJ",2022-10-13,1,0,1,0,1,1,1,0,0,0,0,1
"1315",3.680472018641,0.54975557455899,"NJ",2022-10-14,1,0,1,1,1,1,1,0,0,1,0,1
"1316",4.03984614105947,0.567548617652583,"NJ",2022-10-15,0,1,1,0,0,1,0,0,0,0,0,1
"1317",1.7362981678627,0.569876504872623,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,0,0,1
"1318",3.44079401569457,0.681698585538631,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1319",1.3149406635685,0.712149397976561,"NJ",2022-10-18,1,1,0,1,1,1,1,0,0,0,0,1
"1320",8.80416295756973,0.627112033372264,"NJ",2022-10-19,1,1,0,0,0,0,1,0,0,0,0,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.501631693486067,0.245404167290456,"NJ",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1323",7.80303923909187,0.660967914684436,"NJ",2022-10-22,1,0,0,0,0,0,0,0,0,0,0,0
"1324",4.73358615799743,0.529251984360705,"NJ",2022-10-23,1,0,0,1,1,0,1,0,0,0,0,0
"1325",7.42832092200705,0.616163886723108,"NJ",2022-10-24,1,1,0,1,0,1,0,0,0,0,0,1
"1326",0.557144423423963,0.842693823502863,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1327",2.95496450588075,0.631120524525705,"NJ",2022-10-26,1,1,1,0,1,1,0,0,1,0,0,1
"1328",2.6313785672844,0.73415172307983,"NJ",2022-10-27,0,1,0,0,1,1,0,0,0,0,0,1
"1329",5.75302610961581,0.603323053653555,"NJ",2022-10-28,1,0,1,1,1,0,1,0,0,0,0,0
"1330",4.70040831137827,0.575264136919165,"NJ",2022-10-29,1,0,1,1,1,0,1,0,0,0,0,0
"1331",3.89471129333302,0.637656537380505,"NJ",2022-10-30,1,1,1,1,1,0,1,0,0,0,0,0
"1332",4.74711695064102,0.590504643600973,"NJ",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,1
"1333",17.0885654373825,0.626454432002194,"NJ",2022-11-01,1,0,0,0,0,0,0,0,0,1,0,0
"1334",1.26030573100461,0.639921413344804,"NJ",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1335",6.86267241130777,0.6953157200839,"NJ",2022-11-03,1,1,0,0,1,0,1,0,0,0,0,0
"1336",9.0553418275197,0.622354719985458,"NJ",2022-11-04,1,0,0,1,0,0,1,0,1,0,0,0
"1337",6.84638868526718,0.644033969185628,"NJ",2022-11-05,1,1,0,0,0,0,1,0,0,0,0,0
"1338",5.57862518173882,0.609700807219172,"NJ",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1339",3.37140323160486,0.572696686585834,"NJ",2022-11-07,1,1,1,0,1,1,1,0,0,1,0,1
"1340",3.28372398774893,0.606279744447884,"NJ",2022-11-08,1,1,1,1,1,1,1,0,0,0,0,1
"1341",3.90728314096076,0.565509321157478,"NJ",2022-11-09,1,1,1,0,0,1,1,0,0,0,0,1
"1342",1.86268937936597,0.594188958989532,"NJ",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,1
"1343",2.61893810484433,0.57565581022159,"NJ",2022-11-11,1,1,1,1,1,1,1,0,0,0,0,1
"1344",6.08824463691835,0.683539577604798,"NJ",2022-11-12,1,1,0,1,0,0,0,0,0,0,0,0
"1345",0.949923820763148,0.344295050639937,"NM",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,1
"1346",1.00425045710609,0.249191653966567,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1347",2.07502520663414,0.387699785247679,"NM",2022-10-04,1,1,0,1,0,1,0,0,0,1,0,0
"1348",1.1056798329783,0.250140518632961,"NM",2022-10-05,1,0,1,1,1,1,0,1,0,1,0,1
"1349",1.04480334924373,0.159670518475371,"NM",2022-10-06,1,1,1,1,1,1,0,0,0,0,1,1
"1350",0.869911973589184,0.226253271069795,"NM",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1351",1.81657101548487,0.410488661329536,"NM",2022-10-08,1,1,0,1,0,1,1,1,0,1,0,1
"1352",0.765652317302918,0.322247873295238,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1353",2.34190957894456,0.14569103268625,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,0,0,1
"1354",1.36934020492593,0.261601245538355,"NM",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,1
"1355",1.88175419214623,0.335451090326578,"NM",2022-10-12,1,1,1,1,0,1,0,1,0,0,0,1
"1356",2.28533643452149,0.250512084111134,"NM",2022-10-13,1,1,1,0,0,1,1,1,1,1,0,0
"1357",2.5869013683287,0.380672534554239,"NM",2022-10-14,1,1,0,1,0,1,1,1,0,0,0,1
"1358",1.24502090760777,0.42138325061365,"NM",2022-10-15,1,1,1,1,0,1,1,0,0,1,0,1
"1359",1.74244211628071,0.555487131605195,"NM",2022-10-16,1,1,0,1,0,1,1,1,1,1,1,1
"1360",1.10769472187398,0.336784710182076,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,0
"1361",1.4384129735836,0.295594960149012,"NM",2022-10-18,1,0,1,1,1,1,1,0,0,0,0,1
"1362",2.91032351027168,0.42455170773338,"NM",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,0
"1363",1.95333892095921,0.400853378018025,"NM",2022-10-20,1,0,1,1,1,1,1,0,1,0,0,1
"1364",1.887700265865,0.490122981757299,"NM",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1365",0.838460318948899,0.326846028439169,"NM",2022-10-22,1,0,1,1,1,1,1,0,1,0,1,1
"1366",2.31133420166452,0.464055107835089,"NM",2022-10-23,1,1,0,1,1,1,1,0,1,0,0,1
"1367",3.23790926667684,0.224099999834454,"NM",2022-10-24,1,1,0,1,1,1,0,0,0,0,0,1
"1368",1.83856026561619,0.294603276292938,"NM",2022-10-25,0,1,1,1,1,1,0,1,0,0,0,1
"1369",3.64923232360911,0.443370370767563,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,1
"1370",3.601381526374,0.353786461761744,"NM",2022-10-27,1,1,1,1,0,1,1,0,0,0,0,1
"1371",7.61373553389473,0.561826045840461,"NM",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,1
"1372",4.56207009028345,0.660894555434866,"NM",2022-10-29,1,1,0,0,0,1,0,1,0,0,0,1
"1373",4.76444381367916,0.73248691734244,"NM",2022-10-30,1,0,0,0,0,1,1,0,0,0,0,1
"1374",5.29828327726148,0.449758203129092,"NM",2022-10-31,1,1,0,1,0,0,0,0,0,0,0,0
"1375",4.81909589155004,0.403612803728772,"NM",2022-11-01,1,1,1,1,0,1,1,1,0,0,0,0
"1376",15.923064361039,0.630581876196642,"NM",2022-11-02,1,1,0,0,0,1,1,1,0,1,0,1
"1377",6.38161988104583,0.507517653353023,"NM",2022-11-03,1,1,0,1,0,1,1,0,1,0,0,1
"1378",14.285892841559,0.65811047570919,"NM",2022-11-04,1,0,0,0,0,1,1,0,0,0,0,1
"1379",6.12290319010235,0.545349651872445,"NM",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,1
"1380",6.10802841509315,0.488359617789226,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,1
"1381",25.3209149111135,0.685766537357218,"NM",2022-11-07,1,0,0,0,0,0,1,0,0,0,0,0
"1382",14.1149549404258,0.640656677518969,"NM",2022-11-08,1,1,0,0,0,0,1,0,0,0,1,0
"1383",4.82586563071953,0.459095261166879,"NM",2022-11-09,0,1,1,1,1,0,0,0,0,0,0,0
"1384",22.1747545667035,0.756840963764436,"NM",2022-11-10,1,1,0,1,0,0,1,1,1,0,0,0
"1385",1.84501755155073,0.444448512903786,"NM",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1
"1386",3.16882206399063,0.525630994049782,"NM",2022-11-12,1,1,1,0,1,1,1,1,0,0,1,1
"1387",1.11436307914316,1.57592313986481,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.506403962552409,0.29040830751392,"NV",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1389",0.178275800892212,0.0391089845616916,"NV",2022-10-04,1,1,1,1,1,1,1,1,0,0,1,1
"1390",1.48769876072382,0.430541040731494,"NV",2022-10-05,1,0,1,1,1,1,1,0,1,1,0,0
"1391",0.941195989996973,0.585094015971264,"NV",2022-10-06,0,1,1,1,1,1,0,1,1,1,0,1
"1392",1.00137862591012,0.310813771591183,"NV",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1393",1.28340282150023,0.183546065401269,"NV",2022-10-08,0,1,1,1,1,1,0,1,0,1,0,1
"1394",0.639403436466475,0.193694032094531,"NV",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1395",1.18435099764705,0.485238839322634,"NV",2022-10-10,1,1,1,1,1,1,1,1,0,1,0,1
"1396",1.30910330000262,0.552414021173668,"NV",2022-10-11,0,1,1,0,1,1,0,0,0,0,0,1
"1397",1.69418571870685,0.253339657698084,"NV",2022-10-12,1,1,1,1,1,1,0,0,0,0,1,1
"1398",2.18011849094513,0.315641188631341,"NV",2022-10-13,0,1,1,0,0,1,0,1,0,0,0,1
"1399",2.6267179262477,0.530996925720595,"NV",2022-10-14,1,1,0,0,1,1,1,0,0,1,1,1
"1400",0.797169200957938,0.407402712545847,"NV",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,1
"1401",0.881163855930418,0.790913956111765,"NV",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1402",4.39350286390945,0.647935681474668,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1403",0.754240674692668,0.368339949623728,"NV",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1404",1.51246387600636,0.412887133374971,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1405",1.8215827766413,0.330534623019579,"NV",2022-10-20,1,1,1,1,1,1,0,0,0,0,0,1
"1406",2.91611508622665,0.481866253823276,"NV",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1407",1.25221321353393,0.294905150963157,"NV",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1
"1408",2.15544940698063,0.431542557596397,"NV",2022-10-23,1,0,1,1,1,0,1,0,0,0,0,0
"1409",2.12072284853861,0.514224763061978,"NV",2022-10-24,1,1,1,1,1,0,1,0,0,1,0,0
"1410",1.21757090463168,0.531356915978022,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,1
"1411",5.09305734322309,0.560318626812009,"NV",2022-10-26,1,1,0,1,0,1,0,0,0,0,0,1
"1412",2.01205106426263,0.44707097473421,"NV",2022-10-27,1,1,1,1,0,0,1,1,0,0,0,0
"1413",1.42200730151175,0.392719579024511,"NV",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,1
"1414",1.6181639638853,0.486771114167324,"NV",2022-10-29,1,0,1,1,1,1,1,0,0,0,0,1
"1415",1.95068830174721,0.29595474345535,"NV",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,1
"1416",1.79983072048379,0.943373724382238,"NV",2022-10-31,1,0,0,1,0,1,1,0,0,1,0,1
"1417",10.2723058653429,0.640739153998678,"NV",2022-11-01,1,1,0,1,0,0,0,0,0,0,0,0
"1418",8.05780124804849,0.585306346343509,"NV",2022-11-02,1,1,0,1,0,1,0,0,0,0,0,0
"1419",7.47925568469196,0.626298833688775,"NV",2022-11-03,1,1,0,0,0,1,0,0,1,0,0,1
"1420",7.31959539274586,0.609024539616379,"NV",2022-11-04,1,1,0,1,0,1,0,0,0,0,0,1
"1421",3.97043428233074,0.662956555028854,"NV",2022-11-05,1,1,0,1,0,0,0,1,0,0,0,0
"1422",4.87572102138347,0.627729469292551,"NV",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1423",14.374191381249,0.66851270247342,"NV",2022-11-07,1,1,0,0,0,0,0,0,0,0,0,0
"1424",6.60878750319785,0.609738605438196,"NV",2022-11-08,1,1,1,1,0,1,1,0,0,0,0,1
"1425",14.6646073422395,0.736851256989853,"NV",2022-11-09,1,1,0,1,0,1,0,0,0,0,0,1
"1426",9.54989053788472,0.700260684107217,"NV",2022-11-10,1,0,0,1,0,1,0,1,0,0,0,1
"1427",13.5546847081608,0.704827528763634,"NV",2022-11-11,1,1,0,1,0,0,0,1,0,0,0,1
"1428",6.67520058150286,0.63561998573493,"NV",2022-11-12,1,0,1,0,0,1,0,0,0,0,0,1
"1429",5.0218081663369,0.460683349342818,"NY",2022-10-02,1,1,0,1,0,1,1,0,1,1,0,0
"1430",2.95536487021632,0.461900456766477,"NY",2022-10-03,1,1,1,0,0,1,1,0,1,0,0,1
"1431",4.50725700788476,0.541419916299157,"NY",2022-10-04,1,1,0,0,0,1,1,0,0,0,0,0
"1432",5.55951759375649,0.580361237059043,"NY",2022-10-05,0,0,0,1,0,1,0,1,0,0,0,1
"1433",2.02373920023592,0.441177922928632,"NY",2022-10-06,0,1,1,1,1,1,0,0,1,0,0,1
"1434",2.9487168271717,0.466109973607853,"NY",2022-10-07,1,1,1,0,1,1,1,0,0,0,0,0
"1435",5.23601614605053,0.395880918199502,"NY",2022-10-08,0,0,0,1,1,1,0,0,0,0,0,1
"1436",0.951021674950678,0.441170517714695,"NY",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"1437",4.35347507461513,0.441931796423755,"NY",2022-10-10,1,0,1,1,1,1,0,0,0,0,0,0
"1438",4.99700222240081,0.494756487677309,"NY",2022-10-11,1,1,1,0,0,1,1,0,0,0,0,1
"1439",4.76737097827833,0.36199921201161,"NY",2022-10-12,1,1,0,1,1,1,1,0,0,0,1,0
"1440",2.92617712044679,0.472115606002788,"NY",2022-10-13,1,0,1,1,0,1,1,0,0,0,1,1
"1441",3.24254931376597,0.518665389576471,"NY",2022-10-14,1,1,1,1,1,1,0,1,0,0,0,0
"1442",5.69179722101876,0.571426617883598,"NY",2022-10-15,1,1,0,0,0,0,1,0,0,0,0,0
"1443",3.90450844800647,0.5978586365837,"NY",2022-10-16,0,0,0,1,0,1,0,0,0,1,0,1
"1444",2.81550387131044,0.586861400372267,"NY",2022-10-17,0,1,1,0,1,0,0,0,0,0,0,0
"1445",2.66013969022479,0.615027336357575,"NY",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,1
"1446",3.22976245492936,0.34048535113257,"NY",2022-10-19,1,1,0,1,1,1,1,0,0,0,0,1
"1447",0.922005692578729,0.575740015899224,"NY",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1448",3.02315166177641,0.451145358870341,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1449",1.67069099283742,0.535435072169328,"NY",2022-10-22,1,1,1,1,1,0,1,0,0,1,0,1
"1450",4.81077531225838,0.577376561760578,"NY",2022-10-23,1,0,1,1,0,1,1,0,0,0,0,0
"1451",7.13433467510084,0.662354382451809,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"1452",4.98272124696886,0.722566968980629,"NY",2022-10-25,1,1,0,1,0,1,1,0,0,1,0,1
"1453",5.53262468411489,0.60140478432953,"NY",2022-10-26,1,1,0,1,0,1,1,0,0,0,0,0
"1454",2.46962903442962,0.51582201413911,"NY",2022-10-27,1,1,1,1,1,1,1,0,1,0,0,0
"1455",4.52517928551747,0.603321443608078,"NY",2022-10-28,1,1,1,1,1,0,0,0,0,1,0,0
"1456",8.77680757418702,0.659038196085526,"NY",2022-10-29,1,1,0,0,0,0,1,0,0,0,0,0
"1457",4.12062919358397,0.594276657741295,"NY",2022-10-30,0,1,1,1,1,0,0,0,0,1,0,0
"1458",14.8166209939538,0.66646271543229,"NY",2022-10-31,1,1,0,0,0,1,0,0,0,0,0,1
"1459",9.50667367306255,0.601626556303853,"NY",2022-11-01,1,0,0,1,0,1,0,0,0,0,0,1
"1460",2.71822131274423,0.628580069208682,"NY",2022-11-02,1,1,0,1,0,1,1,0,0,0,0,1
"1461",14.9727502978879,0.700712689980803,"NY",2022-11-03,1,1,0,1,1,0,0,0,0,1,0,0
"1462",7.33414078391571,0.605095711571796,"NY",2022-11-04,1,0,1,1,1,0,1,0,0,0,1,0
"1463",7.84736335358472,0.583949269075013,"NY",2022-11-05,1,1,0,0,0,1,0,0,0,1,0,0
"1464",4.74754205650441,0.592837235657022,"NY",2022-11-06,1,1,1,1,1,1,0,0,0,0,0,1
"1465",4.41218706303325,0.71510552369961,"NY",2022-11-07,1,1,0,1,1,0,1,0,0,0,0,0
"1466",14.6228549647965,0.61896776891918,"NY",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"1467",4.93249966008207,0.606430085929972,"NY",2022-11-09,1,1,1,0,1,1,1,0,0,0,0,0
"1468",3.23982973515785,0.595850140554018,"NY",2022-11-10,1,0,1,1,1,0,0,0,0,0,0,0
"1469",3.67376645771611,0.566590505164736,"NY",2022-11-11,1,1,1,1,1,0,1,0,0,0,0,0
"1470",11.1150019781668,0.561819408513341,"NY",2022-11-12,1,0,0,1,0,0,0,1,0,0,0,0
"1471",1.20454855947237,0.304016389044363,"OH",2022-10-02,1,1,1,1,1,0,1,1,0,1,0,0
"1472",0.542538720929086,0.219898498793363,"OH",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1473",1.42688222734964,0.164433682199837,"OH",2022-10-04,1,0,1,1,1,1,1,0,1,1,0,1
"1474",0.978645557749116,0.308917660291984,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1475",2.67957270337164,0.362449704826004,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,1,1,1
"1476",1.8713431522614,0.202690740814701,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1477",1.98663973775071,0.300872136220618,"OH",2022-10-08,1,0,1,1,0,1,1,1,0,0,0,1
"1478",0.746670860256077,0.279325122023921,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1479",1.35524292056666,0.283306149492861,"OH",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"1480",1.34858680934266,0.319490842027553,"OH",2022-10-11,1,1,1,1,1,1,1,0,0,0,1,1
"1481",1.54361618907229,0.195977858838715,"OH",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1482",1.65324257237983,0.34519806325694,"OH",2022-10-13,1,1,1,1,1,1,1,0,1,1,0,1
"1483",1.40223229510602,0.223822133366855,"OH",2022-10-14,1,1,1,1,1,1,1,0,1,1,0,1
"1484",0.985247131882999,0.272718845596722,"OH",2022-10-15,1,1,1,1,1,1,1,0,0,0,1,1
"1485",0.57593156692778,0.0349757950077463,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1486",4.52694714515379,0.41816958075045,"OH",2022-10-17,1,1,0,0,0,1,1,0,0,0,0,0
"1487",0.715162863743938,0.341829981907643,"OH",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1488",3.80761528676093,0.406643144446254,"OH",2022-10-19,1,0,0,1,1,1,1,0,0,0,0,1
"1489",0.810419810537256,0.217874197903611,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,1,1,1
"1490",1.80834130363595,0.23735204270684,"OH",2022-10-21,1,0,1,1,1,1,1,0,0,0,1,1
"1491",1.27063911481821,0.299551387575799,"OH",2022-10-22,1,1,1,1,1,0,1,0,0,1,1,0
"1492",1.66405428569512,0.250849079510525,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,1
"1493",2.81908748764613,0.380951107006697,"OH",2022-10-24,1,1,1,1,0,1,1,0,0,1,1,1
"1494",0.661640976524074,0.256836878331184,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1495",2.33346127950494,0.271702435977595,"OH",2022-10-26,1,1,1,1,1,1,1,0,0,0,1,0
"1496",1.25188512036962,0.299410466109373,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,1
"1497",1.23169685582923,0.292364650957444,"OH",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1498",2.3046191568146,0.393168289157098,"OH",2022-10-29,1,0,1,1,0,1,1,0,0,1,0,1
"1499",3.29903569404141,0.617027012889325,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,1,0,1
"1500",2.20151729552291,0.338568846935797,"OH",2022-10-31,1,0,1,1,1,1,1,0,0,0,0,1
"1501",5.34196449236626,0.554704499748747,"OH",2022-11-01,1,1,0,1,0,0,1,0,0,1,0,1
"1502",2.86885340113934,0.502958157896024,"OH",2022-11-02,1,1,1,1,0,1,1,1,1,1,1,1
"1503",1.94227752383319,0.364157940394654,"OH",2022-11-03,0,1,1,1,1,1,0,1,0,1,0,0
"1504",2.76864635536977,0.234759917267806,"OH",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1505",1.9987364722761,0.271534845751651,"OH",2022-11-05,1,0,0,1,1,1,1,0,0,0,0,1
"1506",3.53669237613295,0.582684345391316,"OH",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1507",3.97015147195714,0.273271302149207,"OH",2022-11-07,1,1,0,1,1,1,1,1,0,0,0,1
"1508",3.67908772021298,0.489566269954337,"OH",2022-11-08,1,0,1,0,1,0,1,0,0,0,0,0
"1509",4.31066862970721,0.51301394063453,"OH",2022-11-09,0,0,1,1,0,1,0,0,0,0,0,0
"1510",2.68672819446137,0.478630115935503,"OH",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0
"1511",4.42685621391137,0.600933781127872,"OH",2022-11-11,1,1,1,1,1,0,1,0,0,0,0,0
"1512",2.82433460297828,0.452243264515528,"OH",2022-11-12,1,0,1,1,1,0,1,0,0,0,0,0
"1513",0.366258981710623,0.246495514260999,"OK",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.623258786115979,0.279600673093255,"OK",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1515",0.894308441442071,0.385895196793645,"OK",2022-10-04,1,1,1,1,1,1,1,0,1,0,1,1
"1516",0.247312860137235,0.0511766619625311,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
