"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1864",5.17291748846946,0.407417990306522,"TX",2022-12-12,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1865",5.84354432821409,0.406225217488768,"TX",2022-12-13,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"1866",2.9395872964941,0.393970110032216,"TX",2022-12-14,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0
"1867",4.91280134872228,0.369226249247779,"TX",2022-12-15,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1868",2.78512340459737,0.472734585671352,"TX",2022-12-16,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1869",3.87756830302943,0.454852958924632,"TX",2022-12-17,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"1870",3.11921685039009,0.43927713088409,"TX",2022-12-18,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1871",6.97817325350691,0.454454184570164,"TX",2022-12-19,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1872",3.42869758246356,0.345582134635836,"TX",2022-12-20,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"1873",2.17444563360812,0.456188752202286,"TX",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1874",2.43220061624267,0.442404490595565,"TX",2022-12-22,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1875",1.55481029949974,0.370822240177632,"TX",2022-12-23,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1876",1.03901552387192,0.365265176537059,"TX",2022-12-24,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1877",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",3.36901224489663,0.320527495724603,"TX",2022-12-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1879",2.51451032241469,0.390618711456241,"TX",2022-12-27,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1880",8.25278026013039,0.571223341394228,"TX",2022-12-28,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"1881",7.07761178343009,0.494204382063919,"TX",2022-12-29,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1882",10.7587316480717,0.409988325575531,"TX",2022-12-30,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1883",6.11856318840483,0.362525157614994,"TX",2022-12-31,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"1884",0.197072016696605,0.0635006215655681,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1885",11.0187896997346,0.35283073437686,"TX",2023-01-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1886",9.56765787530377,0.360139327613058,"TX",2023-01-03,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1887",9.57179816487312,0.583004261912348,"TX",2023-01-04,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1888",12.2490830198469,0.561590938259901,"TX",2023-01-05,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"1889",11.762731968029,0.501922361473874,"TX",2023-01-06,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"1890",15.8056448790471,0.665265784929024,"TX",2023-01-07,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"1891",0.944493279201561,0.55292464935003,"UT",2022-11-27,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1892",1.5833979287049,0.434756164258976,"UT",2022-11-28,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1893",2.03333436041069,0.474420367083343,"UT",2022-11-29,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0
"1894",1.32225990072862,0.655760135766789,"UT",2022-11-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1895",2.38229758471876,0.672641791147408,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1896",0.53833251067071,0.554248008068192,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1897",0.884975058370628,0.596566799781593,"UT",2022-12-03,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1898",0.45950836658094,0.49716239656367,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1899",1.77435828749426,0.632827893579076,"UT",2022-12-05,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1900",1.30381891487515,0.601885946456182,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1901",1.58870292098592,0.581131147701219,"UT",2022-12-07,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1
"1902",0.405956417087366,0.609096694757773,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1903",1.29323214963755,0.677734008407877,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1904",3.08239615186105,0.674550545653837,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1905",0.485720685004147,0.41440131113396,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",2.17285497820258,0.599127014050634,"UT",2022-12-12,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1907",1.1290190125954,0.471583865401117,"UT",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1908",0.932732948197442,0.516289853587732,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1909",3.17322035118646,1.35762075965907,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1910",0.906212976317449,0.541316118193179,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1911",2.68879942613109,0.784060222973175,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.898797581876004,0.463643235219344,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1913",0.94893579816912,0.383920800108364,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1914",2.14475887092069,1.12398726585784,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1915",0.623380980163052,0.278853253095281,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1916",0.494928931541988,0.507538354123761,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1917",0.411593171169233,0.246007218175828,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1918",0.986868275798661,1.45723197474639,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.0388474989728263,0.041123325498766,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1920",1.05854776501072,0.561506201933488,"UT",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1921",1.95100176460828,0.873474873758133,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.0325069714664363,0.0340393534564497,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",0.99347953558974,0.490445073062188,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1924",0.811981687577507,0.787217027025482,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",0.376230532969901,0.0286149437221605,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.460718287583706,0.247493007263178,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",2.00453758903731,0.769578475403961,"UT",2023-01-03,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1929",0.480599741315504,0.248212283722256,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1930",1.82012612725216,0.606452236441441,"UT",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1931",0.877009701663972,0.216482961209601,"UT",2023-01-06,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1932",0.988773119472044,0.607775173401193,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1933",2.61280501374324,0.620090653922319,"VA",2022-11-27,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"1934",7.58230111177006,0.597025729687132,"VA",2022-11-28,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1935",4.85454455325752,0.554043483465504,"VA",2022-11-29,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
"1936",3.50750331397269,0.575878727319748,"VA",2022-11-30,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1937",2.24642940003635,0.603391487633533,"VA",2022-12-01,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1938",3.12980646220892,0.531991908050953,"VA",2022-12-02,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1939",5.582177032902,0.67672427152291,"VA",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1940",2.42761600050209,0.538574632621053,"VA",2022-12-04,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1941",3.57544602692201,0.525450184162547,"VA",2022-12-05,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1942",3.04285945188624,0.573446131283252,"VA",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1943",3.83283913528295,0.51689135002181,"VA",2022-12-07,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1944",3.81087564826294,0.539470022666337,"VA",2022-12-08,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"1945",4.52013550731783,0.510331101279793,"VA",2022-12-09,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1946",7.70831741539007,0.634578279091188,"VA",2022-12-10,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1947",4.21981297028082,0.575373352281628,"VA",2022-12-11,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
"1948",7.14417545647272,0.573651899128209,"VA",2022-12-12,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1949",4.37957222509693,0.603209496929565,"VA",2022-12-13,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1950",7.05673220160264,0.55068581095567,"VA",2022-12-14,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1951",5.76554556894359,0.607814837521657,"VA",2022-12-15,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1952",7.85541461893885,0.606622714771665,"VA",2022-12-16,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1953",3.08634219897693,0.519515208159448,"VA",2022-12-17,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1954",3.21636332223299,0.599129305616998,"VA",2022-12-18,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1955",13.2363742578243,0.683438023471535,"VA",2022-12-19,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1956",18.6015164320123,0.770132090464876,"VA",2022-12-20,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1957",6.48048765135878,0.544215061385068,"VA",2022-12-21,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0
"1958",9.17894793206166,0.538788160884972,"VA",2022-12-22,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"1959",5.86575919175216,0.585245222614725,"VA",2022-12-23,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1960",8.64829736838577,0.68838743439444,"VA",2022-12-24,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1
"1961",4.08381091593602,0.739815852147823,"VA",2022-12-25,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1962",9.59388000185425,0.622826618248081,"VA",2022-12-26,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0
"1963",9.79252487757598,0.584053494448277,"VA",2022-12-27,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"1964",9.96730468679161,0.600264474262112,"VA",2022-12-28,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
"1965",6.91959908819268,0.545752577849436,"VA",2022-12-29,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"1966",8.58633171523978,0.523302144979768,"VA",2022-12-30,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0
"1967",11.9615584322614,0.565534770782035,"VA",2022-12-31,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1968",5.05428103172585,0.650915435363769,"VA",2023-01-01,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1
"1969",11.3422563775448,0.767707993016766,"VA",2023-01-02,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"1970",23.6446744433894,0.688825991781711,"VA",2023-01-03,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
"1971",11.6047533789261,0.644054814977046,"VA",2023-01-04,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1972",25.8704080392067,0.665635299229393,"VA",2023-01-05,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1973",26.5387397859193,0.722251516392942,"VA",2023-01-06,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0
"1974",15.6866090557901,0.612965217251502,"VA",2023-01-07,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"1975",0.788478415143886,0.521317840456142,"VT",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1976",0.813668031862261,0.522575178536503,"VT",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1977",3.61531166218121,0.667370042818828,"VT",2022-11-29,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1978",1.5753697188463,0.677736810764511,"VT",2022-11-30,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1979",0.581607413878028,0.434139299382307,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",2.58683070009338,0.779005569904773,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
"1981",1.6716874460814,0.860972206493761,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1982",0.902074924965464,0.627315459263242,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1983",0.915993851254305,0.32692354098177,"VT",2022-12-05,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1984",2.49698235206731,0.706669665900703,"VT",2022-12-06,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1
"1985",1.1636639695515,0.557592021737748,"VT",2022-12-07,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"1986",0.98063316448023,0.704650879636354,"VT",2022-12-08,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1987",1.07997180843675,0.61396146640545,"VT",2022-12-09,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1988",0.877153783132118,0.314521436084762,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.826751445639471,0.851133167278433,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1990",2.67456293179523,0.670612794267386,"VT",2022-12-12,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",1.21694357776835,0.653676984377127,"VT",2022-12-13,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"1992",0.931078214741083,0.439707073236797,"VT",2022-12-14,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1993",0.506059468609914,0.308076564531112,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.197535271356216,0.306924452600443,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.80009193954567,0.552276279415947,"VT",2022-12-19,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"1998",1.58302655307229,0.634364141922361,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1999",1.81032877968928,0.467926531818422,"VT",2022-12-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2000",2.53491644339126,0.974094154469669,"VT",2022-12-22,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
"2001",1.01141697472433,0.568225797772375,"VT",2022-12-23,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"2002",1.05310310984544,0.597963615664026,"VT",2022-12-24,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"2003",0.879516127446557,0.309524285884587,"VT",2022-12-25,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2004",1.13456238432036,0.548898925329303,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"2005",2.49318918126584,0.759344840089892,"VT",2022-12-27,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"2006",2.79646254529003,0.596871890416742,"VT",2022-12-28,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"2007",2.20269962678061,0.778325159777207,"VT",2022-12-29,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"2008",2.67280292345187,0.51436645402627,"VT",2022-12-30,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1
"2009",1.61772828375855,0.719991861422657,"VT",2022-12-31,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1
"2010",1.59614726213213,0.820530121680701,"VT",2023-01-01,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"2011",2.3245347545801,0.773247198343254,"VT",2023-01-02,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"2012",3.54339315431832,0.565753379536409,"VT",2023-01-03,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"2013",2.00772302817346,0.829902719811125,"VT",2023-01-04,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1
"2014",0.829149902174182,0.814456063072237,"VT",2023-01-05,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"2015",3.38561369548803,0.788331667509835,"VT",2023-01-06,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"2016",1.16438395701982,0.589531342310456,"VT",2023-01-07,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"2017",3.48720034330834,0.614576083566437,"WA",2022-11-27,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0
"2018",8.60142147683418,0.618367997050032,"WA",2022-11-28,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0
"2019",3.83526846321377,0.583332678251671,"WA",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0
"2020",4.65010621728488,0.559927409128759,"WA",2022-11-30,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0
"2021",2.28183783528237,0.616934599917547,"WA",2022-12-01,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"2022",2.4398882254943,0.606392831791058,"WA",2022-12-02,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"2023",2.48061053114577,0.609621806494141,"WA",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0
"2024",4.09076056724088,0.663439601307073,"WA",2022-12-04,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"2025",6.65127756361252,0.611834254665316,"WA",2022-12-05,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"2026",11.5696891949454,0.670979170014232,"WA",2022-12-06,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0
"2027",1.85304994858468,0.6292721765096,"WA",2022-12-07,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"2028",3.44667978398782,0.356241936627049,"WA",2022-12-08,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1
"2029",5.1931290733507,0.618290730992646,"WA",2022-12-09,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"2030",4.76160496281745,0.570151352504768,"WA",2022-12-10,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"2031",1.94223789709078,0.240269976859008,"WA",2022-12-11,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2032",9.45989937004152,0.512496315984581,"WA",2022-12-12,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"2033",3.50890187248223,0.559649352088521,"WA",2022-12-13,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"2034",1.08912619795762,0.38406319262538,"WA",2022-12-14,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2035",8.10758103198101,0.664500720744325,"WA",2022-12-15,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
"2036",4.73610546939606,0.618517384951768,"WA",2022-12-16,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"2037",2.37893753018881,0.582316593768499,"WA",2022-12-17,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0
"2038",6.69003904740287,0.607691371038835,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"2039",4.09735406530908,0.541080350926206,"WA",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"2040",0.961112600696085,0.515011820901001,"WA",2022-12-20,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"2041",4.98110955917813,0.491189573815039,"WA",2022-12-21,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0
"2042",6.86018348408802,0.628952384315005,"WA",2022-12-22,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"2043",1.51645362897296,0.626227927734114,"WA",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"2044",6.80252915311481,0.581512091918257,"WA",2022-12-24,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"2045",1.32630427589602,0.490702338041057,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2046",15.0728689012006,0.611061562974097,"WA",2022-12-26,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2047",6.44064894206218,0.54589206181858,"WA",2022-12-27,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"2048",5.33521566514044,0.55580414792624,"WA",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"2049",8.18992840262319,0.647431315860666,"WA",2022-12-29,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"2050",10.6537519452932,0.474013057215783,"WA",2022-12-30,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"2051",4.45414310948279,0.590829293438127,"WA",2022-12-31,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"2052",1.61654237988663,0.552077017372698,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"2053",12.7790036748797,0.559275469059194,"WA",2023-01-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"2054",9.26517030571478,0.593501626167505,"WA",2023-01-03,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"2055",10.0609729561703,0.591511920650272,"WA",2023-01-04,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"2056",2.14646984645464,0.526947905191106,"WA",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2057",12.5449798885217,0.635569434516123,"WA",2023-01-06,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"2058",10.3518261113993,0.592146964368788,"WA",2023-01-07,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0
"2059",4.17689693970342,0.452571263086816,"WI",2022-11-27,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2060",6.19942404346736,0.643432847186179,"WI",2022-11-28,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"2061",1.71123411534492,0.611085214536062,"WI",2022-11-29,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"2062",5.78578681896551,0.684376256963045,"WI",2022-11-30,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"2063",1.5820459043204,0.603920642206243,"WI",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2064",3.07186163066084,0.609019195549184,"WI",2022-12-02,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2065",2.51250810525544,0.480227792291354,"WI",2022-12-03,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0
"2066",1.5911434715914,0.558232597703799,"WI",2022-12-04,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"2067",3.10259870845355,0.603719381193449,"WI",2022-12-05,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0
"2068",4.37970102408916,0.706520840623393,"WI",2022-12-06,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"2069",6.78979740650492,0.800112486739356,"WI",2022-12-07,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"2070",3.59315468675747,0.570240801290426,"WI",2022-12-08,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"2071",5.93357459599,0.781784916456328,"WI",2022-12-09,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0
"2072",1.58916230122545,0.612684736410462,"WI",2022-12-10,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"2073",1.28792994817961,0.46689231699581,"WI",2022-12-11,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2074",9.2339626167618,0.727224721727713,"WI",2022-12-12,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0
"2075",2.25426980096314,0.545528018507798,"WI",2022-12-13,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"2076",3.89534503990182,0.783305809441451,"WI",2022-12-14,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0
"2077",6.86993906503115,0.705711900795245,"WI",2022-12-15,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
"2078",1.49584935149415,0.571964865386957,"WI",2022-12-16,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0
"2079",1.69378022381146,0.603885124618057,"WI",2022-12-17,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"2080",1.53126333198139,0.575346251184549,"WI",2022-12-18,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0
"2081",3.26436884848269,0.640117890208401,"WI",2022-12-19,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"2082",2.18841081151459,0.612659610287626,"WI",2022-12-20,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1
