"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"777",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",0.355050032695899,0.234962865361468,"LA",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"779",2.51147561924229,0.319969363645087,"LA",2022-10-31,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"780",0.985251208311094,0.16726108894245,"LA",2022-11-01,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"781",1.65970485559777,0.111039677247074,"LA",2022-11-02,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"782",2.18254084215395,0.543909798314794,"LA",2022-11-03,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"783",0.727181811817015,0.306476904855279,"LA",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"784",0.584473714405568,0.209285176814545,"LA",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"785",1.34183179463248,0.39114011647255,"LA",2022-11-06,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"786",1.83384406112899,0.302325523245702,"LA",2022-11-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"787",1.86483574694834,0.382665336427082,"LA",2022-11-08,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"788",0.418212408594086,0.262378205021733,"LA",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"789",3.57401409417007,0.499239809736624,"LA",2022-11-10,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"790",1.28085778320663,0.33235172042377,"LA",2022-11-11,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"791",2.52692078821292,0.380081503531328,"LA",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"792",0.374413841739599,0.256486323988413,"LA",2022-11-13,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"793",1.79217249656069,0.270281500744327,"LA",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"794",1.98496994415008,0.281913160103806,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"795",3.41943254035788,0.300486423136264,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"796",1.8669570247461,0.313516827208574,"LA",2022-11-17,0,1,0,1,1,1,1,0,1,0,1,0,0,1
"797",1.00370123665154,0.41016038012394,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"798",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1.76119137823802,0.197297601466191,"MA",2022-10-09,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"800",3.76642627798981,0.163183547912214,"MA",2022-10-10,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"801",4.54433704934891,0.230014205849934,"MA",2022-10-11,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"802",3.3116148019692,0.215492133293591,"MA",2022-10-12,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"803",2.22176167526425,0.191109248688018,"MA",2022-10-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"804",3.51107018214096,0.219592198631437,"MA",2022-10-14,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"805",4.30652259865459,0.292867330763789,"MA",2022-10-15,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"806",2.42914740735896,0.174357093766459,"MA",2022-10-16,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"807",9.09797134107643,0.296028921970678,"MA",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"808",3.06592975281295,0.20993483610105,"MA",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"809",5.56445731298869,0.247267149171618,"MA",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"810",3.83646444679769,0.223970143398691,"MA",2022-10-20,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"811",4.02018354363365,0.273439792606086,"MA",2022-10-21,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"812",1.64259660775373,0.270252031144612,"MA",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"813",1.68644258257989,0.226136715720169,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"814",4.29277683733849,0.265162144012964,"MA",2022-10-24,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"815",6.63895417668936,0.330341041229267,"MA",2022-10-25,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"816",7.0117482501246,0.260808502130174,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"817",9.60759559441162,0.337109178856099,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"818",3.23778088369038,0.309442402857785,"MA",2022-10-28,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"819",3.12105195737925,0.270504680433462,"MA",2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"820",3.84735015613214,0.354015044133922,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"821",5.31881387613759,0.327092389228045,"MA",2022-10-31,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"822",3.4365512713887,0.317097777929196,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,1,0,0,0,0
"823",4.05938409166194,0.288482901771063,"MA",2022-11-02,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"824",5.34578727680933,0.310780886837,"MA",2022-11-03,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"825",6.89447816153986,0.259264931179169,"MA",2022-11-04,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"826",1.71696985185483,0.30331928755712,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"827",3.16872609383916,0.320582181074071,"MA",2022-11-06,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"828",5.12258446416046,0.295812608321398,"MA",2022-11-07,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"829",5.00439876185724,0.308398275538075,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,1,1,0,0,0
"830",6.35695571397053,0.329607401013459,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"831",1.76168009126644,0.286283335743198,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"832",3.82049709285579,0.306742205763706,"MA",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"833",2.33313737471503,0.303142309917968,"MA",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"834",5.09300852810746,0.401354541949066,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"835",6.26532432779323,0.347006597197975,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"836",2.09753893029134,0.427054348119442,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"837",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.66046993514713,0.470349772046782,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"839",0.343092113197776,0.229784864459339,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"840",3.65919744904506,0.198066499424288,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"841",1.39160358047695,0.214713713569101,"MD",2022-10-09,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"842",2.45178916163364,0.170719681237609,"MD",2022-10-10,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"843",2.88094995069959,0.355001761780929,"MD",2022-10-11,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"844",2.04688676148308,0.0500447262903433,"MD",2022-10-12,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"845",3.22948393249386,0.160664710103655,"MD",2022-10-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"846",2.27177919267103,0.250196579716716,"MD",2022-10-14,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"847",3.04815509040803,0.235123204223994,"MD",2022-10-15,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"848",1.15055735054733,0.25389759094332,"MD",2022-10-16,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"849",10.4253464361248,0.290135097735601,"MD",2022-10-17,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"850",1.82108696675928,0.164400188637278,"MD",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"851",1.00631585544055,0.203296983816276,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"852",1.37511297737786,0.329910160893383,"MD",2022-10-20,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"853",9.57903766592405,0.4271497625703,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"854",1.43312512638362,0.285879185865406,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"855",3.37320628197082,0.31420894171134,"MD",2022-10-23,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"856",7.23338352448726,0.335506055107842,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"857",2.14238257305129,0.324090977183607,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"858",4.39413192646912,0.33672270263872,"MD",2022-10-26,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"859",7.3390322879696,0.358403912575574,"MD",2022-10-27,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"860",2.67675966581585,0.286181764289493,"MD",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"861",5.69723867902177,0.298256620309898,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"862",2.84473549492081,0.321256858420885,"MD",2022-10-30,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"863",5.13287635344997,0.317369292577841,"MD",2022-10-31,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"864",4.71838027712887,0.32966467427987,"MD",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"865",2.15304531858484,0.312439665361377,"MD",2022-11-02,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"866",6.66956539555387,0.32663637534731,"MD",2022-11-03,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"867",7.34086077080429,0.310255799111056,"MD",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"868",14.2022581887705,0.373258601614549,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"869",2.47122002689743,0.291831027323932,"MD",2022-11-06,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"870",8.77475968592394,0.336495671362016,"MD",2022-11-07,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"871",2.23811535703274,0.321039256858216,"MD",2022-11-08,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"872",4.42927617847421,0.451489544562745,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,1,0,1,0,1
"873",2.15053795079879,0.269431381268762,"MD",2022-11-10,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"874",2.34512135403058,0.461745007971253,"MD",2022-11-11,1,0,1,0,0,1,1,1,1,0,0,0,1,1
"875",1.59662513287668,0.302234475277038,"MD",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"876",6.24376047537641,0.388227701636262,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"877",6.20102253067334,0.303370464197676,"MD",2022-11-14,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"878",5.38370452504506,0.353239704987629,"MD",2022-11-15,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"879",6.39514976654976,0.312451020659699,"MD",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"880",1.80250961238515,0.230506380932887,"MD",2022-11-17,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"881",3.12772725379915,0.216879282311437,"MD",2022-11-18,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"882",7.51949866197458,0.362419027019301,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"883",1.18832987246042,0.0611249480098301,"ME",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"884",2.20017898107552,0.119721877712206,"ME",2022-10-10,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"885",1.48853784296168,0.186340657286683,"ME",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"886",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0255829535868858,0.0192278908702092,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.12779199858323,0.767993445210471,"ME",2022-10-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"889",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.323512477259076,0.0240858530579085,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"892",0.108971072286717,0.0256960024881283,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.04053684777859,0.0295286019897579,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.58568447064153,0.710773998795734,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"898",2.89106507776448,0.0403540148737414,"ME",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"899",0.0586196470542676,0.0438930129054982,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",1.86539220366621,0.047833622587112,"ME",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"901",0.823901563504371,0.052213594034899,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"902",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",2.66524169493083,0.0821117578430221,"ME",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"907",0.906932226219942,0.150558096173202,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"908",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.965900791908072,0.663518393295251,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"912",0.51273609296629,0.208242449322215,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"913",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.596173245257283,0.166682904060316,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"915",0.260833660223219,0.180923583769198,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",0.288373051042587,0.195972198016739,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"917",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.410093082994654,0.281973203624038,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"922",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.20812367002393,0.139681454197898,"MI",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"926",2.78966443028228,0.126283629820726,"MI",2022-10-10,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"927",2.04069147397068,0.182410717515439,"MI",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"928",2.3198608004958,0.168930485722409,"MI",2022-10-12,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"929",2.51950519245815,0.167345311524193,"MI",2022-10-13,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"930",3.10728445240652,0.128083975368469,"MI",2022-10-14,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"931",3.92821578264161,0.199882805610574,"MI",2022-10-15,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"932",3.27488173047124,0.267460814060419,"MI",2022-10-16,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"933",3.09849994404342,0.225153759549028,"MI",2022-10-17,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"934",3.51437184222021,0.226813045414125,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"935",4.09119194052352,0.152802337266126,"MI",2022-10-19,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"936",2.07302085989942,0.161589683960015,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"937",1.95633235284929,0.231557726523983,"MI",2022-10-21,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"938",1.42823999498127,0.218737360204794,"MI",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"939",2.28683919463695,0.199814448031374,"MI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"940",3.76740142045089,0.210489501242849,"MI",2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"941",2.05467167118872,0.234096509442227,"MI",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"942",7.86892911367218,0.188164097008104,"MI",2022-10-26,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"943",7.79924981986112,0.187786654465682,"MI",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"944",4.43819548750036,0.204539792230774,"MI",2022-10-28,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"945",5.43592049775596,0.160464142655564,"MI",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"946",3.26398613469183,0.201016644927835,"MI",2022-10-30,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"947",2.74178451162677,0.248342697116409,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"948",6.44985217749258,0.270408672645841,"MI",2022-11-01,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"949",3.57652489344953,0.261955481225141,"MI",2022-11-02,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"950",3.09636226059861,0.239961024253191,"MI",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"951",3.85701241133826,0.276019263668828,"MI",2022-11-04,1,1,0,1,0,1,0,1,0,1,0,0,0,0
"952",6.00779729584404,0.25910991100747,"MI",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"953",5.80018811066478,0.296557305606035,"MI",2022-11-06,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"954",6.18926829768005,0.278389839250092,"MI",2022-11-07,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"955",9.52052291586231,0.317079248965287,"MI",2022-11-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"956",3.01899066722722,0.280769022678615,"MI",2022-11-09,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"957",10.1216814034584,0.298317817988777,"MI",2022-11-10,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"958",9.18727704471001,0.293362837661471,"MI",2022-11-11,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"959",11.6426097801262,0.327195721865018,"MI",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"960",6.85989068671045,0.306868274734601,"MI",2022-11-13,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"961",17.1025264898975,0.330951004976259,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"962",8.41829539113024,0.316252981058299,"MI",2022-11-15,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"963",14.9366086676823,0.356079774380738,"MI",2022-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"964",8.69092855600935,0.297319582634707,"MI",2022-11-17,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"965",13.2558225543226,0.319983752206078,"MI",2022-11-18,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"966",5.19293306975763,0.363699106284745,"MI",2022-11-19,1,0,0,1,0,0,1,1,0,1,0,0,1,1
"967",1.03240841834485,0.10615248284139,"MN",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"968",3.31583729693541,0.157741126069919,"MN",2022-10-10,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"969",1.11609816172752,0.140256244418644,"MN",2022-10-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"970",2.87506173280329,0.190708391674762,"MN",2022-10-12,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"971",6.22340637864482,0.258476260452571,"MN",2022-10-13,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"972",5.63175044500064,0.29719756798689,"MN",2022-10-14,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"973",1.35010154820385,0.128940532232281,"MN",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"974",2.82461147479419,0.0829727003741077,"MN",2022-10-16,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"975",3.01504750045554,0.133654999255295,"MN",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"976",1.91996357476514,0.143531663656511,"MN",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"977",5.3890208015955,0.149890688362589,"MN",2022-10-19,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"978",2.78834692737855,0.121093417802517,"MN",2022-10-20,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"979",2.45964600094447,0.177067349945322,"MN",2022-10-21,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"980",2.09278127077908,0.194179483032505,"MN",2022-10-22,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"981",1.55960489235008,0.201196661634374,"MN",2022-10-23,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"982",2.34990581122327,0.16825890745093,"MN",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"983",3.97192633787198,0.251543805894199,"MN",2022-10-25,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"984",3.60883188279209,0.200914473711574,"MN",2022-10-26,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"985",2.4614814056853,0.211471076689571,"MN",2022-10-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"986",2.26317626508213,0.236397146561187,"MN",2022-10-28,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"987",2.86342843360586,0.238411770369053,"MN",2022-10-29,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"988",2.74326114730966,0.177599928211543,"MN",2022-10-30,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"989",3.04952831457648,0.229467376244156,"MN",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"990",7.50767204330945,0.321619013154756,"MN",2022-11-01,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"991",3.0914655754481,0.269490416206807,"MN",2022-11-02,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"992",6.53343889804747,0.226430486373724,"MN",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"993",3.88737430889216,0.243457376488111,"MN",2022-11-04,0,1,0,0,1,1,1,0,0,1,0,0,0,1
"994",2.68491010604703,0.262238863510305,"MN",2022-11-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"995",1.15397902151736,0.283660355226877,"MN",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"996",4.47014164731041,0.254153748451444,"MN",2022-11-07,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"997",4.83652810925824,0.265476104031557,"MN",2022-11-08,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"998",4.56105696719638,0.283293964061154,"MN",2022-11-09,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"999",6.44302995818216,0.296466804892175,"MN",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1000",7.38374438142969,0.253600760921711,"MN",2022-11-11,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1001",10.5508451143214,0.245281830249585,"MN",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1002",6.21259854055057,0.296358826132711,"MN",2022-11-13,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1003",7.81660384511435,0.294529176971527,"MN",2022-11-14,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"1004",3.63664911849915,0.312369292936737,"MN",2022-11-15,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1005",5.98754748361283,0.304070331425885,"MN",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1006",3.91713036169924,0.307082685146467,"MN",2022-11-17,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1007",5.98032318811243,0.316142779843341,"MN",2022-11-18,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1008",4.20542270677017,0.306849502063022,"MN",2022-11-19,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1009",0.660113144030067,0.163347305280841,"MO",2022-10-09,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1010",0.692333794350404,0.178982312626792,"MO",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1011",0.87993825650737,0.16146369828608,"MO",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1012",1.40257811728731,0.229951400289764,"MO",2022-10-12,1,1,0,1,1,1,1,1,0,0,1,1,1,1
