"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"770",0.939629031415802,0.685598448935077,"LA",2022-12-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"771",0.99328537613285,0.439181405084636,"LA",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"772",1.02163912359429,0.337548692210312,"LA",2022-12-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"773",0.466354515728207,0.198321754991971,"LA",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"774",1.09047987563119,0.323619873051035,"LA",2022-12-14,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
"775",1.35137510809787,0.309325803434711,"LA",2022-12-15,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"776",0.324298974993142,0.0694983301018507,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"777",0.324233527126546,0.0686110604968977,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"778",0.853188084125208,0.615272575148153,"LA",2022-12-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"779",0.886649094996261,0.0685417347373944,"LA",2022-12-19,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.602136858166124,0.256096409940186,"LA",2022-12-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"781",0.839188460525402,0.160111853381943,"LA",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"782",4.16054847815024,0.647612137341232,"LA",2022-12-22,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"783",1.66576931959651,0.372234137220361,"LA",2022-12-23,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"784",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.493330121773295,0.198885920339614,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"787",0.845621985105343,0.389424927570766,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"788",1.77460355829666,0.287133839424071,"LA",2022-12-28,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"789",4.88706618419732,0.391964316514294,"LA",2022-12-29,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"790",0.259682787369716,0.114543883640001,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",0.278036960098184,0.123096423541605,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"792",NA,NA,"LA",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",1.30467780630246,0.410194505792627,"LA",2023-01-02,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"794",1.81862539770036,0.364906284508559,"LA",2023-01-03,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"795",0.797504414878998,0.250322004727042,"LA",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"796",4.33659889278638,0.237971978583468,"LA",2023-01-05,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"797",2.26080406534169,0.190296175789315,"LA",2023-01-06,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
"798",1.53763258636476,0.322809985134721,"LA",2023-01-07,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
"799",3.50144060500657,0.30141896711404,"MA",2022-11-27,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"800",4.84893744835172,0.317930101263802,"MA",2022-11-28,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"801",7.71540333009463,0.307578512286538,"MA",2022-11-29,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"802",6.61111698268259,0.331020747408946,"MA",2022-11-30,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"803",7.56566623405684,0.33558703461004,"MA",2022-12-01,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"804",4.94045811159921,0.333577778509378,"MA",2022-12-02,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"805",4.46913237205348,0.284718050336021,"MA",2022-12-03,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1
"806",6.30427582109127,0.322368130734894,"MA",2022-12-04,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"807",8.23313383440458,0.332768178759221,"MA",2022-12-05,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
"808",7.10700446193924,0.338885911642972,"MA",2022-12-06,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
"809",5.73397870786344,0.31407104765622,"MA",2022-12-07,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"810",6.99457141315754,0.320266537655321,"MA",2022-12-08,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"811",6.4594734375232,0.326883558010491,"MA",2022-12-09,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"812",9.08927722660398,0.372889540269349,"MA",2022-12-10,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"813",4.7394675601214,0.336597542896931,"MA",2022-12-11,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"814",7.35868500459156,0.320872544957137,"MA",2022-12-12,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"815",1.23664515902518,0.403669502959859,"MA",2022-12-13,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"816",0.799987868894932,0.400674506464763,"MA",2022-12-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"817",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",1.45379392028571,0.527597265214204,"MA",2022-12-16,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0
"819",0.226386703140741,0.256945724248362,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"820",1.86238887560405,0.647826462626592,"MA",2022-12-18,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"821",2.23102944536042,0.437234789456911,"MA",2022-12-19,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"822",1.39630864533639,0.334475818551132,"MA",2022-12-20,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1
"823",1.87586499430236,0.525856461183341,"MA",2022-12-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"824",1.67885369646903,0.585543758210798,"MA",2022-12-22,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
"825",0.997293575280826,0.705167646173719,"MA",2022-12-23,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"826",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.77909740272104,0.323026287718187,"MA",2022-12-26,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"829",7.38344241172916,0.530858519880711,"MA",2022-12-27,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"830",19.2705767212683,0.35833625355913,"MA",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"831",42.2877989051195,0.410717179499171,"MA",2022-12-29,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"832",11.2280864964058,0.356653594619059,"MA",2022-12-30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"833",0.415229471913045,0.241558710325943,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"834",0.947031732369221,0.673082636094149,"MA",2023-01-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"835",26.8505906301613,0.376550816556959,"MA",2023-01-02,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"836",12.0388123046053,0.402049431278963,"MA",2023-01-03,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"837",5.48346218693083,0.336783350400778,"MA",2023-01-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"838",24.7511150719153,0.331738145624792,"MA",2023-01-05,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"839",17.9628206563517,0.391608961714178,"MA",2023-01-06,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"840",12.8450796441386,0.273940526673116,"MA",2023-01-07,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"841",2.06287497133933,0.22520641781537,"MD",2022-11-27,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"842",2.19402166669601,0.152366627333762,"MD",2022-11-28,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1
"843",0.91896687746969,0.149203594814808,"MD",2022-11-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"844",2.96978280118639,0.316524746357596,"MD",2022-11-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"845",4.76932402494211,0.426925783985691,"MD",2022-12-01,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"846",1.37653950973205,0.22114815706193,"MD",2022-12-02,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"847",4.9576224426802,0.25269033774235,"MD",2022-12-03,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"848",2.09459567761437,0.197162950086413,"MD",2022-12-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"849",3.77869681073395,0.184192964898955,"MD",2022-12-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"850",4.45721606158549,0.278270569352848,"MD",2022-12-06,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
"851",7.36262584472351,0.268447676113663,"MD",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"852",2.27002805002681,0.27521456672714,"MD",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"853",2.68726483043998,0.161285233969887,"MD",2022-12-09,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"854",1.82293396029659,0.169767482758077,"MD",2022-12-10,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"855",1.81095261225437,0.210071680409063,"MD",2022-12-11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"856",4.76675230683961,0.147908417736186,"MD",2022-12-12,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"857",4.2761785641894,0.25318239804915,"MD",2022-12-13,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"858",1.08832515824408,0.23008421271453,"MD",2022-12-14,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"859",3.46894556857255,0.0828218142705309,"MD",2022-12-15,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"860",7.98359635669868,0.256743932790234,"MD",2022-12-16,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"861",2.83237444574714,0.181013103908591,"MD",2022-12-17,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"862",6.72025562157563,0.205608677608324,"MD",2022-12-18,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"863",3.34059440081799,0.243281962315125,"MD",2022-12-19,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"864",3.40486681105857,0.245548259823156,"MD",2022-12-20,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"865",3.30389937862402,0.252900852424268,"MD",2022-12-21,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"866",5.23135277627988,0.304667981865817,"MD",2022-12-22,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"867",7.95578888496837,0.230758019595712,"MD",2022-12-23,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0
"868",1.73814426932101,0.229220853268254,"MD",2022-12-24,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"869",0.613426951744929,0.340069016682243,"MD",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"870",7.87381491752322,0.207292527315195,"MD",2022-12-26,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"871",4.64929194681837,0.24121893811802,"MD",2022-12-27,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"872",3.85376927497462,0.27651619459286,"MD",2022-12-28,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"873",7.62521960875205,0.363659532612509,"MD",2022-12-29,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"874",3.66234615504937,0.490577257667059,"MD",2022-12-30,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"875",10.6576666240663,0.246745800219171,"MD",2022-12-31,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"876",1.95097874486019,0.39773369508455,"MD",2023-01-01,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"877",2.2949600102894,0.336838653610404,"MD",2023-01-02,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
"878",8.13327923808658,0.337688577070091,"MD",2023-01-03,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"879",6.20791232707898,0.286753640170433,"MD",2023-01-04,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"880",6.1801089960283,0.424008284913618,"MD",2023-01-05,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"881",10.8490565814334,0.337132121279831,"MD",2023-01-06,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"882",8.41516306723201,0.395295462763287,"MD",2023-01-07,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"883",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.777126217302828,0.281032449483445,"ME",2022-11-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"885",1.19741149197219,0.264483818604556,"ME",2022-11-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"886",0.7891977122009,0.262003821434423,"ME",2022-11-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"887",1.17551823050127,0.289887673632044,"ME",2022-12-01,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"888",0.313895567833806,0.280149540311908,"ME",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"889",1.20733355057951,0.272484280864724,"ME",2022-12-03,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"890",2.11218697980944,0.575821651224001,"ME",2022-12-04,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"891",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",1.14461309367236,0.276413406234852,"ME",2022-12-06,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"893",0.836962905223507,0.307008262832802,"ME",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"894",2.34722318572774,0.329582637078791,"ME",2022-12-08,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"895",1.34948449590614,0.332594504256091,"ME",2022-12-09,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"896",1.6805487674236,0.320606211947783,"ME",2022-12-10,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"897",1.44018947746995,0.358880419518611,"ME",2022-12-11,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"898",2.36278030061821,0.288380123224408,"ME",2022-12-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"899",5.96211461880799,0.441208674957109,"ME",2022-12-13,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"900",2.02656699114896,0.290492595921558,"ME",2022-12-14,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"901",0.919105186363065,0.631449466840577,"ME",2022-12-15,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"902",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",3.62796324201878,0.365077131043407,"ME",2022-12-19,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"906",7.04776012549181,0.407699242609482,"ME",2022-12-20,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"907",1.14873614848559,0.344246068131298,"ME",2022-12-21,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"908",0.831100005734465,0.597871289627342,"ME",2022-12-22,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"909",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",2.03734627782306,0.43591293854023,"ME",2022-12-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"913",2.76134419823043,0.38120806140659,"ME",2022-12-27,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"914",2.19546147353915,0.350006945493919,"ME",2022-12-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"915",2.17693808301086,0.377135128947785,"ME",2022-12-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"916",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",3.40462792598279,0.424010604179971,"ME",2023-01-02,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"920",1.22920773061945,0.453399171099132,"ME",2023-01-03,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"921",0.936936712823311,0.499675203753586,"ME",2023-01-04,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"922",0.627829965433214,0.0808358556412279,"ME",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"923",0.97006580640949,0.753291426870286,"ME",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"924",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.87949526951531,0.276125669703058,"MI",2022-11-27,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"926",3.32100920900111,0.26243034977958,"MI",2022-11-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"927",3.48761855106638,0.368295201257477,"MI",2022-11-29,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0
"928",2.16746877607979,0.285911874843283,"MI",2022-11-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"929",4.67145990153537,0.257480571228434,"MI",2022-12-01,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1
"930",3.31104703169216,0.276425627001282,"MI",2022-12-02,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"931",11.3957286063772,0.341663427753161,"MI",2022-12-03,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"932",5.97098738737882,0.279456721855144,"MI",2022-12-04,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"933",3.04968136512483,0.314136158513581,"MI",2022-12-05,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0
"934",4.36172011247158,0.281692063703512,"MI",2022-12-06,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1
"935",10.4263001007454,0.319722227478227,"MI",2022-12-07,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1
"936",7.08566026232103,0.294160730428429,"MI",2022-12-08,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0
"937",5.43009470226089,0.281654945695297,"MI",2022-12-09,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"938",6.91362698408211,0.291585572035304,"MI",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
"939",10.8556114127994,0.312020321053055,"MI",2022-12-11,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"940",9.81729317330295,0.273828390498321,"MI",2022-12-12,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0
"941",2.45247432893781,0.250000016593521,"MI",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"942",3.44817348905925,0.260847284634941,"MI",2022-12-14,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"943",4.14971207642208,0.234019825963063,"MI",2022-12-15,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"944",2.71797361192005,0.278120499083126,"MI",2022-12-16,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0
"945",7.2958890851296,0.315157676241348,"MI",2022-12-17,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"946",3.79367252504179,0.241090542936534,"MI",2022-12-18,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"947",17.5261741835372,0.313290621432155,"MI",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"948",10.5660722665119,0.408370778049921,"MI",2022-12-20,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"949",6.38530193815387,0.317779809259365,"MI",2022-12-21,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"950",2.58577752330569,0.234848443299392,"MI",2022-12-22,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"951",4.22510938380827,0.399327551861383,"MI",2022-12-23,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"952",1.03276812724053,0.193800090761707,"MI",2022-12-24,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"953",3.15865272844217,0.413275883836178,"MI",2022-12-25,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"954",9.02151065760816,0.25134610779234,"MI",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"955",11.1520596211191,0.353282484381497,"MI",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"956",5.89059463530461,0.405096142885118,"MI",2022-12-28,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"957",2.83751538362347,0.258393659958456,"MI",2022-12-29,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"958",9.0986480631555,0.353548919357737,"MI",2022-12-30,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0
"959",1.33540811321867,0.227871473819887,"MI",2022-12-31,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"960",0.619835600070046,0.206800946949431,"MI",2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"961",3.75536244963531,0.233986652145206,"MI",2023-01-02,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0
"962",8.30063274926815,0.266590424817049,"MI",2023-01-03,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"963",2.28503855990494,0.277898021382596,"MI",2023-01-04,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"964",5.17516409989201,0.258734444722295,"MI",2023-01-05,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"965",3.36142918230704,0.315396784023403,"MI",2023-01-06,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1
"966",1.78157004971323,0.262560030428207,"MI",2023-01-07,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"967",2.94544177643269,0.275886451542732,"MN",2022-11-27,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"968",2.86501627206917,0.271027185726775,"MN",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"969",2.70201617562829,0.270139196528696,"MN",2022-11-29,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1
"970",6.84389682775561,0.362831456837252,"MN",2022-11-30,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"971",5.90519356142783,0.309944234462534,"MN",2022-12-01,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1
"972",2.69876090449691,0.271096463378262,"MN",2022-12-02,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1
"973",1.57206177456645,0.280440555218121,"MN",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"974",4.16900443487419,0.317281264348791,"MN",2022-12-04,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0
"975",6.56727498208361,0.288420576234205,"MN",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"976",5.55913799444707,0.305674559805216,"MN",2022-12-06,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"977",3.43319654517394,0.294273219776098,"MN",2022-12-07,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1
"978",2.87521625601836,0.273713267225466,"MN",2022-12-08,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"979",1.77474315527909,0.233817142266418,"MN",2022-12-09,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"980",1.83804221223704,0.260895583790012,"MN",2022-12-10,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"981",4.97149988886832,0.319481045333833,"MN",2022-12-11,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"982",5.90683580891624,0.278788569523326,"MN",2022-12-12,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"983",12.292186655098,0.391489213934172,"MN",2022-12-13,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"984",3.71292180231841,0.213213232926923,"MN",2022-12-14,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
"985",5.69072222296914,0.308955281533772,"MN",2022-12-15,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
"986",2.17081686455912,0.219053821419772,"MN",2022-12-16,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"987",3.24447586922981,0.269194494622681,"MN",2022-12-17,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"988",3.01763927174274,0.287694735601478,"MN",2022-12-18,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1
"989",5.66872085986544,0.249165039304817,"MN",2022-12-19,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"990",1.97457026167369,0.233079431174048,"MN",2022-12-20,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0
