"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1508",5.71026687655675,0.200764900528464,"OH",2023-03-07,1,0,0,0,1,0,1,0,0,0,1,0
"1509",2.34906076522917,0.0969306806812378,"OH",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1510",3.244849603305,0.126131845831198,"OH",2023-03-09,1,1,0,0,0,0,1,0,0,0,0,0
"1511",2.72690557070968,0.162914508173912,"OH",2023-03-10,1,1,0,0,1,0,1,0,0,0,1,0
"1512",1.96366388954201,0.130350534438738,"OH",2023-03-11,1,0,1,0,1,0,1,0,1,0,1,0
"1513",0.3106367100062,0.285242202023783,"OK",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.669928916749864,0.181699098451316,"OK",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1515",1.11028334744344,0.33820728066273,"OK",2023-01-31,1,1,0,1,1,1,1,0,0,1,1,1
"1516",1.98275754293673,0.335603985292513,"OK",2023-02-01,1,0,1,1,1,0,0,1,1,1,0,0
"1517",0.609337260108299,0.236863038812543,"OK",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1518",2.99221477174873,0.466257350445337,"OK",2023-02-03,0,0,0,1,1,1,0,0,0,0,1,1
"1519",0.391951390088555,0.259578315249184,"OK",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"1520",1.00553689161605,0.226687503025052,"OK",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1521",1.02468762978816,0.27217429278902,"OK",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"1522",1.29272427025936,0.293225281006249,"OK",2023-02-07,1,1,1,1,0,1,1,1,1,0,0,1
"1523",0.78162753939577,0.260751765046944,"OK",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1524",1.62278393811447,0.35228981907781,"OK",2023-02-09,0,1,1,1,1,1,0,0,1,0,0,1
"1525",NA,NA,"OK",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",0.912002413185249,0.358385043140207,"OK",2023-02-11,0,1,1,1,1,1,0,0,1,1,1,1
"1527",2.53981437193175,0.274134881669328,"OK",2023-02-12,1,0,1,0,0,1,1,0,1,0,0,1
"1528",3.50091700203716,0.204960370154633,"OK",2023-02-13,1,0,1,0,1,1,1,0,1,0,1,1
"1529",1.93842157124913,0.492222779004435,"OK",2023-02-14,0,1,1,0,1,1,0,0,1,1,1,1
"1530",2.4550243083009,0.357289976840378,"OK",2023-02-15,1,1,1,0,1,0,1,0,1,0,1,0
"1531",1.85049660731612,0.277231264946386,"OK",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,0
"1532",0.905665989334683,0.254747550522602,"OK",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1533",0.863466453195654,0.243810525918703,"OK",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1534",1.14985126186134,0.331225180986887,"OK",2023-02-19,0,1,1,1,1,1,0,0,1,0,0,1
"1535",0.764168164575536,0.223143501018872,"OK",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1536",1.92235097994066,0.215639929150792,"OK",2023-02-21,0,0,1,1,0,1,1,0,1,0,0,1
"1537",1.75438041240982,0.259879344591571,"OK",2023-02-22,1,1,0,1,1,1,1,0,0,0,1,1
"1538",1.32762923381777,0.347110376831643,"OK",2023-02-23,0,1,1,0,1,1,0,0,1,0,1,1
"1539",2.14909107070495,0.41543518098595,"OK",2023-02-24,0,1,1,0,1,0,0,0,1,0,1,0
"1540",2.00800588005502,0.372833283375279,"OK",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"1541",0.399857488576901,0.234655047993039,"OK",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1542",1.41615285971819,0.213625986932991,"OK",2023-02-27,0,1,1,1,0,1,0,0,1,0,0,1
"1543",0.477892165188193,0.14914139845498,"OK",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1544",2.43187880684557,0.263749745091118,"OK",2023-03-01,0,1,1,0,1,0,0,0,1,0,1,0
"1545",0.114581122714312,0.0307242944696487,"OK",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1546",0.325939684591868,0.0271236904652697,"OK",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1547",0.0247119818935109,0.0239073026198566,"OK",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1548",NA,NA,"OK",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",1.13110038167949,0.446763613497514,"OK",2023-03-06,1,1,1,0,1,0,1,0,1,1,1,0
"1550",0.0184757526398542,0.0162303727332719,"OK",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1551",NA,NA,"OK",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",0.0138026394929629,0.0124570463000966,"OK",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1553",NA,NA,"OK",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.69577554487868,0.328823846970059,"OR",2023-01-29,1,1,1,1,1,0,1,0,0,0,1,0
"1556",5.25509274776732,0.388095541771257,"OR",2023-01-30,1,1,1,0,0,0,1,0,1,0,0,0
"1557",1.01536438075411,0.264774087561057,"OR",2023-01-31,1,1,1,1,1,1,0,0,1,1,1,1
"1558",0.541007170442795,0.231344725375536,"OR",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
"1559",1.55456332479983,0.34328833495774,"OR",2023-02-02,1,1,0,1,1,1,0,0,0,1,1,1
"1560",1.13871058401403,0.286970547549677,"OR",2023-02-03,1,1,1,1,0,1,1,0,0,0,0,1
"1561",3.54426721678688,0.248314038716891,"OR",2023-02-04,1,0,1,0,1,1,1,0,0,0,1,1
"1562",1.00778505958572,0.295154496228526,"OR",2023-02-05,1,1,1,1,0,1,0,0,1,0,0,1
"1563",2.05637435915986,0.332514759501943,"OR",2023-02-06,1,1,1,1,1,0,0,0,0,0,1,0
"1564",2.26467703698691,0.333887570519082,"OR",2023-02-07,0,1,1,1,1,1,0,1,1,0,1,1
"1565",2.01653435370457,0.280272397901064,"OR",2023-02-08,1,0,1,1,0,1,1,0,1,0,0,1
"1566",1.34673492420815,0.280910026763163,"OR",2023-02-09,1,1,1,1,1,1,0,0,1,1,1,1
"1567",0.723764941829442,0.253605411656999,"OR",2023-02-10,1,1,1,1,1,1,1,0,0,0,1,1
"1568",1.89035404653524,0.40325652406183,"OR",2023-02-11,1,0,0,0,1,1,1,0,0,0,1,1
"1569",0.537959866031096,0.256659514793181,"OR",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1570",3.73255851558445,0.328048909125444,"OR",2023-02-13,0,0,1,1,1,0,0,0,0,0,0,1
"1571",1.85595838030865,0.286135525501277,"OR",2023-02-14,1,1,1,1,0,1,1,0,0,0,0,1
"1572",1.39718275366804,0.306524955212927,"OR",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"1573",1.59749624357878,0.313836265008022,"OR",2023-02-16,1,1,0,1,1,1,1,0,1,0,1,1
"1574",2.70687945935941,0.350389872700221,"OR",2023-02-17,1,1,1,0,0,1,1,0,0,0,0,1
"1575",1.07065852794697,0.313887005185989,"OR",2023-02-18,1,1,0,1,1,1,1,0,1,0,1,1
"1576",1.33570822511269,0.148718998910538,"OR",2023-02-19,1,1,1,0,1,1,0,0,1,0,1,1
"1577",1.78516204988686,0.34496197920783,"OR",2023-02-20,0,1,0,1,1,0,1,0,0,0,1,0
"1578",3.4889917265883,0.401022456540502,"OR",2023-02-21,1,0,0,0,0,0,1,1,0,0,0,0
"1579",0.477367179078524,0.225888191740246,"OR",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1580",1.71193339423717,0.306601337397931,"OR",2023-02-23,1,1,1,0,1,0,1,0,1,0,1,0
"1581",3.6670714020086,0.462230695853934,"OR",2023-02-24,0,1,0,0,1,0,0,1,0,0,1,0
"1582",0.858857116280173,0.236094233471171,"OR",2023-02-25,1,1,0,1,1,1,1,1,0,0,1,1
"1583",3.36738514726543,0.368605866140018,"OR",2023-02-26,1,0,1,0,0,1,1,0,0,0,0,1
"1584",0.962178081782339,0.167050597589933,"OR",2023-02-27,1,1,0,1,1,1,1,1,0,0,1,1
"1585",2.2004703555119,0.397417289949272,"OR",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1586",1.4015958667644,0.11548645599845,"OR",2023-03-01,1,0,0,1,1,1,1,0,0,0,1,1
"1587",0.964661884327185,0.668959193506871,"OR",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1588",1.74431173203297,0.763989831449074,"OR",2023-03-03,0,1,1,0,1,1,0,1,1,0,1,1
"1589",0.0295819111418442,0.0266467855404302,"OR",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1590",0.329490786490544,0.139238477863066,"OR",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1591",1.03355179497149,0.215305518455745,"OR",2023-03-06,0,1,1,1,1,1,0,0,1,0,1,1
"1592",0.934894532327173,0.162232710134586,"OR",2023-03-07,1,1,1,1,0,1,1,1,1,0,0,1
"1593",0.859306149158498,0.388142538933612,"OR",2023-03-08,1,0,1,0,1,1,1,0,1,0,1,1
"1594",1.25748697961279,0.247211703700164,"OR",2023-03-09,0,1,1,0,1,1,0,1,0,1,1,1
"1595",0.110213023948967,0.0130493671249781,"OR",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1596",1.31761862195981,0.236087174128087,"OR",2023-03-11,1,0,1,0,1,1,1,0,0,0,1,1
"1597",3.02928159884751,0.143667004029447,"PA",2023-01-29,1,1,1,1,1,0,1,0,0,0,1,1
"1598",4.35629634931544,0.180990567007235,"PA",2023-01-30,0,1,1,1,1,1,0,0,0,0,0,0
"1599",2.00185972474206,0.144516530029861,"PA",2023-01-31,1,1,1,1,0,1,0,0,0,0,1,1
"1600",1.31123384921336,0.144651859925699,"PA",2023-02-01,1,1,1,1,1,1,1,0,1,0,0,1
"1601",1.49278461610496,0.116813147795035,"PA",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1602",2.21609695815678,0.164323289042123,"PA",2023-02-03,1,1,1,1,0,1,1,0,1,0,0,1
"1603",3.13181683594298,0.180259740575821,"PA",2023-02-04,1,0,1,0,1,0,1,0,0,0,1,0
"1604",2.01369593221879,0.128894886716852,"PA",2023-02-05,0,1,0,1,1,0,0,0,0,0,1,0
"1605",1.06751739301208,0.0949128895402837,"PA",2023-02-06,1,1,1,1,1,1,1,1,1,0,0,1
"1606",4.84680419015604,0.191213991616375,"PA",2023-02-07,0,0,0,0,1,1,0,0,1,0,1,1
"1607",3.51099510670437,0.135039119502909,"PA",2023-02-08,0,1,1,1,0,0,0,0,0,0,0,0
"1608",1.46488117403107,0.0843373720574789,"PA",2023-02-09,1,1,1,1,1,0,1,0,1,1,1,0
"1609",3.4300288962837,0.123582725938987,"PA",2023-02-10,0,1,0,0,1,0,0,0,0,0,1,0
"1610",3.72802256334425,0.142771782145699,"PA",2023-02-11,1,0,1,0,1,1,1,0,1,0,1,1
"1611",1.34597400786964,0.0512511137772957,"PA",2023-02-12,0,1,1,1,1,1,0,1,1,0,1,1
"1612",1.91627355853592,0.0688015563682082,"PA",2023-02-13,0,1,0,1,1,1,0,0,0,0,1,1
"1613",4.26497140884103,0.133702368076078,"PA",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1614",2.17699971376223,0.108811192131521,"PA",2023-02-15,0,1,1,0,1,1,0,0,0,0,1,1
"1615",1.99125669960957,0.0806072508721356,"PA",2023-02-16,0,1,1,1,1,0,0,0,0,0,1,0
"1616",6.27205555050225,0.140848062237423,"PA",2023-02-17,0,1,0,0,1,1,0,0,1,0,1,1
"1617",4.05514579025675,0.13635866734709,"PA",2023-02-18,0,0,1,0,0,1,0,0,1,0,0,1
"1618",1.06728678275613,0.0434329493097005,"PA",2023-02-19,0,1,1,1,1,1,0,0,1,0,1,1
"1619",3.06523649777087,0.0921381108367317,"PA",2023-02-20,0,1,1,0,1,0,0,0,0,0,1,0
"1620",2.36981661519276,0.0705288907686953,"PA",2023-02-21,0,1,1,0,1,1,0,0,0,0,0,1
"1621",2.91679411482985,0.0836203517767773,"PA",2023-02-22,0,1,1,0,1,0,0,0,0,0,1,0
"1622",3.90209020461933,0.119232559986266,"PA",2023-02-23,0,0,0,0,1,1,0,0,0,0,1,1
"1623",0.431383215821897,0.0333438001394625,"PA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1624",3.50827901890497,0.136108460949499,"PA",2023-02-25,0,0,1,0,1,1,1,0,1,0,1,1
"1625",1.85488854599585,0.0710406446971588,"PA",2023-02-26,0,1,1,0,1,0,0,0,1,0,1,0
"1626",3.05201432256738,0.099071499263354,"PA",2023-02-27,1,0,1,0,1,0,1,1,1,0,1,0
"1627",0.986738774072565,0.0237246999813744,"PA",2023-02-28,1,1,1,1,0,1,1,0,1,0,0,1
"1628",2.84247664834113,0.0821379867267072,"PA",2023-03-01,1,0,0,0,1,1,1,0,0,0,1,1
"1629",1.99074752033475,0.0492007435495437,"PA",2023-03-02,1,1,1,0,0,1,1,0,1,0,0,1
"1630",0.344606292340111,0.000384071639247669,"PA",2023-03-03,1,1,1,1,1,1,1,1,0,0,1,1
"1631",1.00604554765451,0.0353068864108777,"PA",2023-03-04,1,1,1,1,1,0,1,1,1,0,1,0
"1632",4.82510883914685,0.153108152636356,"PA",2023-03-05,0,1,1,0,1,0,0,0,1,0,1,0
"1633",1.45661225452547,0.0426734323250978,"PA",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"1634",4.09078912675713,0.134648826898738,"PA",2023-03-07,1,0,1,0,1,0,1,1,1,0,1,0
"1635",2.74730416890734,0.0794322000052369,"PA",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1636",1.9284956002843,0.0755968243419311,"PA",2023-03-09,0,0,1,0,1,1,0,0,1,0,1,1
"1637",0.96001544668446,0.0426335591005005,"PA",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"1638",2.14857036272338,0.104089472702982,"PA",2023-03-11,0,1,1,0,1,0,0,1,1,0,1,0
"1639",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.0111580742757292,0.00709275101138483,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1651",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.00499323453047694,0.00281070308913979,"PR",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1657",NA,NA,"PR",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",0.0262516601046311,0.00205015619275925,"PR",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1659",NA,NA,"PR",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.00449169782283702,0.000784596032044441,"PR",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1665",NA,NA,"PR",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.00100986162295797,0.000410322348989013,"PR",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1669",1.35364541179335,0.963535290442383,"PR",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1670",0.000602327699762623,0.000296290565480582,"PR",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.0028437116181355,0.000213801145322654,"PR",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",0.000280763818884894,9.43914667711684e-05,"PR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1678",0.00151102623835712,8.01388025006603e-05,"PR",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1679",1.31795872604429,0.246019978072449,"PR",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"1680",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.170173464360292,0.00300355849573412,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1682",0.26108939627316,0.00259385010310763,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1683",0.0376451259626507,0.00223899936413343,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1684",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0124938489502188,0.00166627365409911,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1686",1.76834419010217,0.186607199196376,"RI",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"1687",0.131860544340753,0.00123836070286114,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.920105236217171,0.0807919593985085,"RI",2023-02-05,1,1,0,1,1,1,1,1,0,0,1,1
"1689",0.0153315264344018,0.000919331522154204,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.00156433233535555,0.000791840821544097,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"1691",0.0309326113878839,0.00068190024413936,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.00447606709634094,0.000587125962144215,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.0145710940874395,0.000505450576815831,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1694",2.24127016848133,0.488383553269894,"RI",2023-02-11,0,1,1,0,1,0,0,1,1,0,1,0
"1695",0.0144390872697191,0.000374471615626479,"RI",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1696",0.101299307393852,0.000322275529447097,"RI",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.0108846817084465,0.000277334616521486,"RI",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.0197251414718148,0.000238646774723257,"RI",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.0218719391206287,0.000205346697046468,"RI",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.0206016140961945,0.000176687576421225,"RI",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1701",1.33116484673039,0.246618557378467,"RI",2023-02-18,1,1,1,0,1,0,1,1,1,0,1,0
"1702",0.00725824979314463,0.000130803952406409,"RI",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1703",0.00325251530998426,0.000112545055926712,"RI",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1704",0.0300994788481047,9.68358476586464e-05,"RI",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.00591696613387926,8.33208646059433e-05,"RI",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.000195175613809814,7.16939750576037e-05,"RI",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.00371870242823684,6.16915938595879e-05,"RI",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1708",0.000188387388624416,5.3086815925373e-05,"RI",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.00259511315426422,4.56843471340751e-05,"RI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1710",2.73215492264407,0.283685304682295,"RI",2023-02-27,0,1,1,0,1,1,0,1,1,0,1,1
"1711",1.30809671460568,0.141282436838968,"RI",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1712",9.38754961044546e-05,2.91242080031122e-05,"RI",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1713",0.000913583608996751,2.50690778605784e-05,"RI",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1714",0.000993766171117259,2.15801008429217e-05,"RI",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1715",NA,NA,"RI",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",0.000723618365418829,1.59949573099844e-05,"RI",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1717",1.3847040040452,0.331850272692829,"RI",2023-03-06,1,1,1,0,0,1,1,1,1,0,0,1
"1718",3.66901910971745,0.372855779686202,"RI",2023-03-07,0,0,1,0,1,1,0,0,1,0,1,1
"1719",1.35547183723476,0.14198842160606,"RI",2023-03-08,1,0,1,0,1,1,1,0,1,0,1,1
"1720",0.000982331284721083,8.79591638776779e-06,"RI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.000315443011977355,7.57625331514385e-06,"RI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.000711754925967027,6.52633978807644e-06,"RI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1723",2.0170457740901,0.367120742516543,"SC",2023-01-29,0,1,1,0,1,0,0,0,1,0,1,0
"1724",3.30640225484369,0.303475282748961,"SC",2023-01-30,0,1,1,1,1,0,0,0,0,0,1,1
"1725",4.93888565572041,0.396681031380105,"SC",2023-01-31,0,0,1,1,1,0,0,0,0,0,0,0
"1726",1.9962674310862,0.281056170837572,"SC",2023-02-01,1,1,1,1,1,1,0,1,1,0,0,0
"1727",1.56715911832346,0.261306721914623,"SC",2023-02-02,1,1,1,1,1,1,0,0,1,0,0,0
"1728",4.03439403664739,0.319756447012703,"SC",2023-02-03,0,1,1,0,1,1,0,0,0,0,0,0
"1729",2.11153832137225,0.209942826782356,"SC",2023-02-04,1,0,0,0,1,1,0,0,0,0,1,1
"1730",2.30832228949575,0.272667908305973,"SC",2023-02-05,1,0,1,1,1,1,1,0,1,0,1,1
"1731",2.09600040445175,0.282580209479712,"SC",2023-02-06,0,1,1,1,1,0,0,0,1,1,0,0
"1732",2.10339156562791,0.183067753024224,"SC",2023-02-07,1,1,1,0,1,0,1,0,0,0,0,1
"1733",2.05036953560344,0.271689434929318,"SC",2023-02-08,1,1,0,1,0,1,0,0,0,0,0,0
"1734",0.949090701991491,0.174870003892026,"SC",2023-02-09,1,1,1,1,1,1,0,0,1,1,1,1
"1735",1.6896716114026,0.205777289384689,"SC",2023-02-10,0,1,1,1,1,1,0,0,1,0,1,1
"1736",1.08876271364382,0.184735190103183,"SC",2023-02-11,1,1,1,1,1,0,1,0,0,0,1,0
"1737",2.17826199543181,0.0980020748624439,"SC",2023-02-12,1,0,1,0,1,1,1,1,1,0,0,1
"1738",1.04416144043447,0.126149032998182,"SC",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1739",2.3398597028862,0.108167548136513,"SC",2023-02-14,1,0,0,0,1,1,1,0,0,1,1,1
"1740",3.03444645534697,0.302336354197712,"SC",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"1741",1.6035046021161,0.101337496008588,"SC",2023-02-16,1,0,0,1,1,1,0,0,0,0,1,1
"1742",4.71552999866603,0.29423941905353,"SC",2023-02-17,1,0,1,0,1,1,0,0,1,0,1,1
"1743",0.337740138682585,0.139830372623485,"SC",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1744",0.335801786449598,0.0994642592930425,"SC",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1745",1.64924150536625,0.199184360158442,"SC",2023-02-20,0,1,1,0,1,1,0,0,1,0,1,1
"1746",2.13972006962091,0.193193600068614,"SC",2023-02-21,0,0,1,0,1,1,0,0,1,0,0,1
"1747",1.29708356588794,0.175307125249478,"SC",2023-02-22,1,1,1,1,1,0,1,0,1,0,1,0
"1748",0.435255169283886,0.00986622130578457,"SC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1749",0.668710165648768,0.212794522230872,"SC",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1750",0.120210205913699,0.00732453329791055,"SC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1751",0.382878546106212,0.0905711593387188,"SC",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1752",4.32989034959729,0.338313474340229,"SC",2023-02-27,1,0,1,0,0,1,1,0,1,0,0,1
"1753",0.585223427694102,0.128212755682829,"SC",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1754",0.3919821655812,0.00399078989637698,"SC",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"1755",0.0619960365168246,0.00342197601409405,"SC",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
