"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1867",0.693834966622087,0.508113877695919,"TX",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1868",23.6553625405275,0.299205186534525,"TX",2022-11-25,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1869",4.05293502670949,0.356128559309795,"TX",2022-11-26,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1870",1.18883693643924,0.219640981258552,"TX",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1871",10.9328658307305,0.261704555452765,"TX",2022-11-28,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"1872",9.46887077555981,0.279065781715417,"TX",2022-11-29,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1873",27.2276620883848,0.311905210314919,"TX",2022-11-30,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1874",12.476887145774,0.271395264185077,"TX",2022-12-01,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1875",15.6729218052878,0.253121931498823,"TX",2022-12-02,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1876",6.29602880017167,0.233576873771039,"TX",2022-12-03,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1877",3.94271572834214,0.224985457484187,"TX",2022-12-04,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1878",4.3048500987135,0.234944608189965,"TX",2022-12-05,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1879",4.83308004301931,0.264687829540702,"TX",2022-12-06,1,1,0,1,0,0,0,1,1,1,0,0,0,0
"1880",6.12009258453024,0.284940936145169,"TX",2022-12-07,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1881",9.94368889374338,0.282372542719782,"TX",2022-12-08,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1882",3.71567147438553,0.176487295910534,"TX",2022-12-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1883",11.8472755718571,0.250369689824697,"TX",2022-12-10,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1884",17.3013698996411,0.249505026469777,"TX",2022-12-11,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"1885",18.9966743185229,0.212477730749484,"TX",2022-12-12,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1886",10.6361225587964,0.208765515972699,"TX",2022-12-13,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"1887",10.8213549592577,0.205011454859567,"TX",2022-12-14,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1888",10.5397157604536,0.189611622581876,"TX",2022-12-15,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"1889",9.85536667635965,0.25731715618125,"TX",2022-12-16,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"1890",11.8919090336283,0.248380783051468,"TX",2022-12-17,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1891",0.586710381655934,0.191836638878852,"UT",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1892",3.42182431703732,0.333805420010547,"UT",2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1893",0.762321533761319,0.20264688160631,"UT",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1894",2.4675894907662,0.177562276846299,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1895",4.27499759758845,0.126524249759209,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1896",1.53587645408405,0.112108921828902,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1897",1.21888178280303,0.121371414987498,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1898",1.11864014651121,0.270479438769687,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1899",2.24399330923904,0.331106777396186,"UT",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1900",1.22425315550907,0.254894724077119,"UT",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1901",2.13057292625108,0.273123006833639,"UT",2022-11-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1902",1.275103163214,0.287995854196176,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1903",1.8882626265204,0.305787297143053,"UT",2022-11-18,0,1,1,1,1,1,1,0,1,0,0,0,1,0
"1904",1.10108858548206,0.278390859849337,"UT",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1905",0.498245418547184,0.266506991724587,"UT",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1906",1.33696374855359,0.298144804369969,"UT",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1907",1.18001880528696,0.286638646943528,"UT",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1908",0.864407241441261,0.30535082495405,"UT",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1909",0.212193669217196,0.253864292289205,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.866772525896425,0.247494501001608,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1911",1.7552486920459,0.265305611243867,"UT",2022-11-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1912",0.946825952690645,0.277567702809075,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1913",1.48733329951569,0.221607523802256,"UT",2022-11-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1914",2.0004206437776,0.243449432066505,"UT",2022-11-29,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1915",1.47847256841822,0.324698095449423,"UT",2022-11-30,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1916",2.50850967455706,0.33124395616199,"UT",2022-12-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1917",0.611159597571325,0.276036325157351,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1918",0.942136840465008,0.298704664246092,"UT",2022-12-03,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1919",0.496982588614432,0.249077948345795,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1920",1.9937946907766,0.316829333629325,"UT",2022-12-05,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1921",1.47484509445292,0.300063773002225,"UT",2022-12-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1922",1.57575917548957,0.289551311961487,"UT",2022-12-07,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"1923",0.431982460245137,0.307544843379828,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1924",1.2802754487604,0.336048741846075,"UT",2022-12-09,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"1925",3.57831248608969,0.343043913161527,"UT",2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1926",0.590772072426025,0.209159854496265,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1927",2.72568169758899,0.305842506160411,"UT",2022-12-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1928",1.51856465102638,0.239896113189455,"UT",2022-12-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1929",0.994459364717404,0.258753866138645,"UT",2022-12-14,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1930",3.42640862761864,0.696662066514788,"UT",2022-12-15,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1931",1.02273725459045,0.272692676575026,"UT",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1932",3.22105764390588,0.408570687853847,"UT",2022-12-17,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1933",3.68253035061994,0.24603235714636,"VA",2022-11-06,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1934",2.19367028591086,0.295409004838179,"VA",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1935",1.87356518057998,0.284804452234658,"VA",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1936",2.03173596563412,0.324971050462853,"VA",2022-11-09,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1937",3.17244733536549,0.345541040178143,"VA",2022-11-10,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1938",1.2160969989676,0.31217760438455,"VA",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1939",2.4033602410932,0.36360928612607,"VA",2022-11-12,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1940",1.86369744655994,0.324435375155619,"VA",2022-11-13,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1941",6.1394093644894,0.275470079115782,"VA",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1942",7.28130047651029,0.345866101983401,"VA",2022-11-15,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"1943",4.70977199593086,0.353449748334634,"VA",2022-11-16,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1944",3.4257291017552,0.298830602217218,"VA",2022-11-17,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1945",5.32176415683664,0.301880187426357,"VA",2022-11-18,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"1946",1.6152849302924,0.311473983548006,"VA",2022-11-19,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"1947",2.73094483686077,0.226728570075129,"VA",2022-11-20,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1948",9.79794792176895,0.353430964252569,"VA",2022-11-21,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1949",3.66104495023498,0.307854702753941,"VA",2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1950",4.32303205101591,0.240244002594425,"VA",2022-11-23,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1951",1.20811439886252,0.163614008132707,"VA",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1952",10.3025702541895,0.328384590208975,"VA",2022-11-25,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1953",10.6500144462757,0.353093925971258,"VA",2022-11-26,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1954",4.69128635834144,0.317406467060171,"VA",2022-11-27,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1955",10.0905364468426,0.30154178034127,"VA",2022-11-28,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1956",9.5668888391033,0.279670860138398,"VA",2022-11-29,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1957",10.8636762777841,0.302360518673421,"VA",2022-11-30,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1958",6.70948482888703,0.318777196786085,"VA",2022-12-01,1,0,0,1,0,0,0,1,0,0,1,0,1,0
"1959",6.00759663735021,0.271306958739783,"VA",2022-12-02,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1960",12.9347773763554,0.37900999041789,"VA",2022-12-03,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1961",6.52762179319181,0.279111179822284,"VA",2022-12-04,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1962",11.273361816008,0.277722034549583,"VA",2022-12-05,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1963",16.4276275430551,0.308460706459879,"VA",2022-12-06,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1964",12.3027788483998,0.273656057044219,"VA",2022-12-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1965",14.046322480686,0.286907384967651,"VA",2022-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1966",14.5906040273109,0.26841365548805,"VA",2022-12-09,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1967",24.2013234480583,0.362952470020583,"VA",2022-12-10,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"1968",13.2917985557101,0.307988220103533,"VA",2022-12-11,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1969",30.7387582228036,0.322958014523162,"VA",2022-12-12,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1970",23.3491862572975,0.341452407261738,"VA",2022-12-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1971",22.0374042761308,0.311855757514012,"VA",2022-12-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1972",23.2866299246781,0.350689331527981,"VA",2022-12-15,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1973",23.7617783684781,0.356306263515522,"VA",2022-12-16,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1974",10.1858329883463,0.283770740860412,"VA",2022-12-17,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1975",1.90249594756114,0.261268329402274,"VT",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1976",1.55931318989151,0.306845216643468,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1977",1.04536948079758,0.36162671360865,"VT",2022-11-08,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1978",0.393961851725399,0.274215461419438,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1979",0.323345095803468,0.32752716010453,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",0.854451656467623,0.288499248088638,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1981",0.947592284128022,0.689669180951801,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1982",0.330215189729149,0.150893389453522,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.971675410439622,0.334522887909068,"VT",2022-11-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1984",1.67477778121258,0.368552605024122,"VT",2022-11-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1985",0.623284363174242,0.198215809658824,"VT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1986",0.260550973081215,0.109187395553305,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",0.618221121447199,0.224858571824441,"VT",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1988",0.274325061704128,0.292313550059609,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1989",0.20484180574774,0.0840184002916857,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.712457784119022,0.270892042629449,"VT",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",4.37777224972597,0.445111865830618,"VT",2022-11-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1992",2.68807937336846,0.422483840414658,"VT",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1993",1.28016555864262,0.373387586175533,"VT",2022-11-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1994",0.531413026257603,0.235407999270048,"VT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1995",0.643212081070833,0.275849303691358,"VT",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",1.22878306097997,0.338975734680105,"VT",2022-11-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1997",1.35125433936322,0.345035535663408,"VT",2022-11-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1998",6.04886791375287,0.51993279880501,"VT",2022-11-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1999",1.34166210613108,0.292669928609382,"VT",2022-11-30,1,0,1,1,1,0,1,1,1,0,1,0,0,1
"2000",0.339041856520709,0.195794001920746,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",4.60041365343322,0.586401166980686,"VT",2022-12-02,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"2002",1.81158857571077,0.425118888955803,"VT",2022-12-03,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2003",1.04875466535056,0.33130642301472,"VT",2022-12-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"2004",0.325189696889852,0.0188727904041614,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2005",5.70810982948501,0.531202899387333,"VT",2022-12-06,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"2006",1.9510696148152,0.329102027758092,"VT",2022-12-07,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"2007",2.04434581121263,0.49208932232783,"VT",2022-12-08,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2008",2.40477873714592,0.413462048847223,"VT",2022-12-09,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2009",0.2383055615079,0.011108208695508,"VT",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2010",1.00624670920112,0.442891781387568,"VT",2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"2011",2.6637377845447,0.29966446345111,"VT",2022-12-12,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"2012",2.35716451400431,0.388996687236801,"VT",2022-12-13,1,1,0,0,0,1,0,1,1,1,0,0,1,0
"2013",1.18364327170811,0.24656800404987,"VT",2022-12-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2014",0.0707649281934185,0.00659022538754628,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2015",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",0.016632466675789,0.0053800577094018,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",5.27371604172938,0.234558703573048,"WA",2022-11-06,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"2018",7.2718919594996,0.320134422249096,"WA",2022-11-07,1,0,1,1,0,1,1,1,0,0,0,1,0,1
"2019",7.40092367809463,0.300008907996548,"WA",2022-11-08,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"2020",7.44109059051506,0.329108220714574,"WA",2022-11-09,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"2021",2.62232893303751,0.293061800954235,"WA",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"2022",6.29971069638687,0.33471213687088,"WA",2022-11-11,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"2023",2.47232325624834,0.282385403226652,"WA",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2024",1.79269557445653,0.348331828054391,"WA",2022-11-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"2025",10.3595287725925,0.325060639822125,"WA",2022-11-14,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"2026",6.74946688895602,0.323261278049728,"WA",2022-11-15,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"2027",4.1818561569381,0.300058167259912,"WA",2022-11-16,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"2028",5.93599201208837,0.34872005973881,"WA",2022-11-17,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"2029",2.20641597499022,0.291740220325485,"WA",2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"2030",3.96986931377897,0.317912912756042,"WA",2022-11-19,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"2031",3.70610926846318,0.297707536692817,"WA",2022-11-20,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"2032",14.2652136938134,0.336711150993745,"WA",2022-11-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"2033",4.85606125872024,0.291857353368084,"WA",2022-11-22,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"2034",10.6734512827337,0.311650755443754,"WA",2022-11-23,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2035",0.295626340791511,0.270421256092803,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2036",6.31413130437612,0.299354667526214,"WA",2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"2037",11.3003744725447,0.334878374825567,"WA",2022-11-26,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"2038",5.88544417947459,0.311544804001703,"WA",2022-11-27,0,1,1,1,0,1,1,0,0,1,0,0,0,1
"2039",10.9665907261072,0.311791006255655,"WA",2022-11-28,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"2040",11.337348970526,0.301565271044896,"WA",2022-11-29,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2041",3.44817091775431,0.276898908644404,"WA",2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"2042",8.01982071851413,0.332623098053517,"WA",2022-12-01,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"2043",9.01700080965972,0.317100111481073,"WA",2022-12-02,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"2044",10.9235546219404,0.324907616995448,"WA",2022-12-03,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"2045",8.26235048545625,0.350047918052708,"WA",2022-12-04,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"2046",27.3334492515591,0.339580506418507,"WA",2022-12-05,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"2047",33.2692758730703,0.381044708019567,"WA",2022-12-06,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"2048",6.68642035563586,0.342897874147163,"WA",2022-12-07,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"2049",1.70619497829907,0.113896983779184,"WA",2022-12-08,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"2050",22.8641450834643,0.33834033986667,"WA",2022-12-09,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"2051",15.9990101958226,0.324887157641541,"WA",2022-12-10,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"2052",0.831239205201399,0.0401688466314149,"WA",2022-12-11,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"2053",8.0729781581243,0.252654435465872,"WA",2022-12-12,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"2054",18.6927602628104,0.30440646006762,"WA",2022-12-13,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"2055",0.93037794547244,0.201138667208389,"WA",2022-12-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2056",30.2187373478224,0.385748659444932,"WA",2022-12-15,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"2057",24.5198537591609,0.353501728692158,"WA",2022-12-16,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"2058",12.2358460156482,0.325639288675844,"WA",2022-12-17,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2059",1.03419217660467,0.263274559501425,"WI",2022-11-06,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"2060",6.06112454708319,0.3408741041183,"WI",2022-11-07,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"2061",1.98787185191386,0.308135441128974,"WI",2022-11-08,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"2062",2.20335532954664,0.309732364346741,"WI",2022-11-09,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2063",5.42862799919853,0.414026261433419,"WI",2022-11-10,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"2064",5.4291853608462,0.366093013411671,"WI",2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2065",1.01990307909773,0.306514215347536,"WI",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2066",0.795888668612222,0.244193703930823,"WI",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2067",1.1324821792196,0.244030682414649,"WI",2022-11-14,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"2068",2.02516566143263,0.248442792922931,"WI",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2069",1.54122554468968,0.280165142013487,"WI",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2070",0.871886137309967,0.306973757600598,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2071",1.1203958281647,0.244096687005927,"WI",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2072",1.93694219767169,0.330290013521596,"WI",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2073",0.451786914179888,0.24467047529249,"WI",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2074",3.83433335018196,0.338182653041178,"WI",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2075",2.46577304253489,0.362199224168093,"WI",2022-11-22,1,1,1,1,0,0,1,1,0,1,0,0,0,1
"2076",2.10639921247625,0.28637064188282,"WI",2022-11-23,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"2077",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",4.1537408350511,0.375234780344895,"WI",2022-11-25,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"2079",1.64858431656722,0.266397347903841,"WI",2022-11-26,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2080",1.94689715772869,0.187213435250641,"WI",2022-11-27,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"2081",14.2077053942694,0.36661864936813,"WI",2022-11-28,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"2082",4.28849472778984,0.324139009010546,"WI",2022-11-29,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"2083",13.2734933158435,0.390510761288727,"WI",2022-11-30,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"2084",4.39928978980303,0.319225907213605,"WI",2022-12-01,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"2085",8.71622252887071,0.356221363466855,"WI",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"2086",1.07820471587825,0.212367248210505,"WI",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"2087",1.24603599747767,0.272267468410067,"WI",2022-12-04,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"2088",9.61702863380401,0.358079960302209,"WI",2022-12-05,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"2089",10.8404275189476,0.427655018253814,"WI",2022-12-06,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"2090",11.9520559165572,0.502550902431726,"WI",2022-12-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"2091",13.9601009628708,0.340969913121865,"WI",2022-12-08,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"2092",12.6239097017211,0.464609423951272,"WI",2022-12-09,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"2093",4.90389720003116,0.357073740540155,"WI",2022-12-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"2094",3.2577358149161,0.264038434082062,"WI",2022-12-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2095",21.9935010792747,0.479057021769667,"WI",2022-12-12,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"2096",4.37232465858318,0.289548012163266,"WI",2022-12-13,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"2097",7.60473179848972,0.469154742410019,"WI",2022-12-14,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"2098",16.0579831589575,0.482206724974613,"WI",2022-12-15,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"2099",5.2378335937268,0.340835339841031,"WI",2022-12-16,1,1,0,1,0,1,0,1,1,1,1,0,1,0
"2100",6.44831745528142,0.357381125304934,"WI",2022-12-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
