"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1870",2.38031883581754,0.289016516046364,"TX",2023-01-29,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1871",4.57000282526772,0.296042917655224,"TX",2023-01-30,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1872",6.47225023004024,0.339538899551525,"TX",2023-01-31,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1873",1.90481882325342,0.33961892705004,"TX",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1874",3.09321310392366,0.274971047554914,"TX",2023-02-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1875",2.57090064745962,0.247474970086437,"TX",2023-02-03,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1876",9.42170499632165,0.337976677049909,"TX",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1877",1.79966358306499,0.171171409528249,"TX",2023-02-05,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1
"1878",9.94192516976364,0.339007970183617,"TX",2023-02-06,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0
"1879",2.73481379552219,0.252937717257461,"TX",2023-02-07,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1
"1880",1.99892398324447,0.31539969941363,"TX",2023-02-08,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1881",1.24932988864417,0.177647832554797,"TX",2023-02-09,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1882",7.650880056462,0.285737855331168,"TX",2023-02-10,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1883",0.32192399146504,0.161879587462596,"TX",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1884",1.38803112455798,0.181874318474191,"TX",2023-02-12,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1885",2.4878423596272,0.217094009749722,"TX",2023-02-13,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"1886",1.51288972739338,0.177615675212264,"TX",2023-02-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1887",3.0268802101129,0.293964957902603,"TX",2023-02-15,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1888",3.03865640373686,0.201470983458171,"TX",2023-02-16,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1889",1.34203610526282,0.0750865970640203,"TX",2023-02-17,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1890",5.25737570344883,0.216274479837377,"TX",2023-02-18,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"1891",0.231422676995522,0.0528979508740258,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",1.72363898740706,0.423637232205868,"UT",2023-01-09,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1893",0.671290555746719,0.183816854840863,"UT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1894",2.69666201665698,0.659637644044968,"UT",2023-01-11,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1895",0.582237500970209,0.328878771570582,"UT",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1896",2.98544980883054,0.609798328868859,"UT",2023-01-13,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1897",0.0976481653983441,0.0737405531966951,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.794040096572421,0.286212356267281,"UT",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.74589232976901,0.233759760926842,"UT",2023-01-16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1900",1.72643206734147,0.365565289521406,"UT",2023-01-17,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1901",0.920613313473821,0.155605407109925,"UT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.306475141042163,0.227919689766813,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1903",2.30212955571082,0.359300193362175,"UT",2023-01-20,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"1904",1.07195535504867,0.356952304106138,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1905",0.429107038291067,0.20638386437037,"UT",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1906",1.69900404683253,0.332801679768313,"UT",2023-01-23,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1907",0.991417804531463,0.285674080583892,"UT",2023-01-24,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1908",1.91407098251214,0.306318730732894,"UT",2023-01-25,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1909",1.00294299296357,0.319345585009481,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1910",1.22734826815442,0.2684564879294,"UT",2023-01-27,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"1911",0.827106958929808,0.337531135557112,"UT",2023-01-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1912",0.480841867352823,0.252010041424881,"UT",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",1.69793743113299,0.319062212486535,"UT",2023-01-30,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1
"1914",2.58385161266804,0.218904051936772,"UT",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1915",2.37267394061883,0.277826278094824,"UT",2023-02-01,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1916",0.917722810862117,0.352361559779474,"UT",2023-02-02,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1917",1.18455719954037,0.35289550250087,"UT",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"1918",1.05018589450844,0.154371347491658,"UT",2023-02-04,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1919",0.235576175721078,0.267666351366736,"UT",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1920",1.06672121977709,0.303655519623707,"UT",2023-02-06,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1921",1.05737228529928,0.260975386422436,"UT",2023-02-07,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1922",0.299412800734754,0.283212277560083,"UT",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",1.36538063667394,0.225422493134702,"UT",2023-02-09,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1
"1924",0.871523132661912,0.301624404347742,"UT",2023-02-10,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1925",0.120601940473526,0.0754089992767779,"UT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",1.48237964754817,0.385660565066357,"UT",2023-02-12,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1927",1.58640433644644,0.177516526294174,"UT",2023-02-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"1928",1.55954909762925,0.264749219842645,"UT",2023-02-14,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1929",0.429889070335723,0.141961241734673,"UT",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",0.419962512817655,0.0421603333935442,"UT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",0.46776886706512,0.125317593319668,"UT",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",1.64273132276576,0.379631405321281,"UT",2023-02-18,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1933",5.46836415080568,0.372306206483987,"VA",2023-01-08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1934",10.7895461769443,0.368994160420452,"VA",2023-01-09,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"1935",9.46026027429435,0.341608931056781,"VA",2023-01-10,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1
"1936",20.5429272124373,0.343577811674538,"VA",2023-01-11,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1937",5.12490955746604,0.314567716422806,"VA",2023-01-12,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0
"1938",2.55692227284418,0.29044359586844,"VA",2023-01-13,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1939",3.23000277768258,0.313607565490641,"VA",2023-01-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1940",4.11669078561785,0.347996775294456,"VA",2023-01-15,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0
"1941",8.77920343476059,0.271286189240962,"VA",2023-01-16,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0
"1942",6.41785676273311,0.325163887736279,"VA",2023-01-17,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"1943",4.67607823756471,0.313530013102636,"VA",2023-01-18,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1944",6.66364483549539,0.333177944406404,"VA",2023-01-19,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"1945",4.53382002806152,0.295838024457487,"VA",2023-01-20,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1946",2.74856666275535,0.255027241585765,"VA",2023-01-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1947",3.66269326453542,0.260746169229683,"VA",2023-01-22,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1948",10.0964189351388,0.31030651011311,"VA",2023-01-23,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"1949",5.583654662349,0.281237868892459,"VA",2023-01-24,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1
"1950",8.13890887816438,0.264863699152375,"VA",2023-01-25,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1951",4.19753499532635,0.262792524174935,"VA",2023-01-26,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1952",3.36411714038533,0.249849036877173,"VA",2023-01-27,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1953",4.56508865110694,0.253936219375374,"VA",2023-01-28,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1954",2.75418433711419,0.165433246720729,"VA",2023-01-29,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1955",6.22612711052259,0.239359877876298,"VA",2023-01-30,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1956",4.77582768141798,0.227170658152303,"VA",2023-01-31,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"1957",2.47205843558966,0.180546452987629,"VA",2023-02-01,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1958",2.28291548802792,0.172255081640986,"VA",2023-02-02,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1959",2.05013223688262,0.15843395306248,"VA",2023-02-03,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"1960",2.58018210337403,0.185301070705604,"VA",2023-02-04,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1961",6.36929471479244,0.263321943381135,"VA",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1962",2.08137256966155,0.127150334121358,"VA",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1963",4.32825365178458,0.181673963209924,"VA",2023-02-07,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"1964",2.6929188928025,0.139657647585755,"VA",2023-02-08,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1965",3.314079898223,0.154536889402543,"VA",2023-02-09,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1
"1966",1.98936389927282,0.12997607076665,"VA",2023-02-10,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1967",5.76664388215075,0.200413649595414,"VA",2023-02-11,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1
"1968",1.05192916266907,0.0853319328315703,"VA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1969",2.07904382577415,0.135082821381671,"VA",2023-02-13,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0
"1970",5.12593398549358,0.212961033501717,"VA",2023-02-14,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"1971",7.28616180774863,0.202765736729097,"VA",2023-02-15,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1
"1972",1.63463533024106,0.112432403284201,"VA",2023-02-16,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0
"1973",5.85422558825657,0.190274933491504,"VA",2023-02-17,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"1974",1.80067893094972,0.130284314935574,"VA",2023-02-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1975",1.09693211612618,0.326422185237834,"VT",2023-01-08,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1976",0.916771796278368,0.305138544561582,"VT",2023-01-09,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1977",4.90366552375172,0.567067921255056,"VT",2023-01-10,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1978",2.30213065622808,0.473420854904575,"VT",2023-01-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1979",2.0269685446213,0.420200522097029,"VT",2023-01-12,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1980",1.00507346107301,0.701810347215618,"VT",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1981",2.56840918129656,0.534800478528004,"VT",2023-01-14,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1982",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",5.51912678305451,0.393179583617667,"VT",2023-01-16,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1984",3.29923197311528,0.426057240810165,"VT",2023-01-17,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1985",2.10435163578976,0.376293662556386,"VT",2023-01-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1986",1.2864024649266,0.272233372426861,"VT",2023-01-19,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1987",1.90926408841404,0.382657685282269,"VT",2023-01-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1988",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.966191441641381,0.176854558880766,"VT",2023-01-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1990",4.92392623627446,0.40422343366731,"VT",2023-01-23,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1991",2.34834680008253,0.299335895396864,"VT",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1992",4.65939744335807,0.314470713222741,"VT",2023-01-25,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"1993",1.55481917228065,0.296111666956411,"VT",2023-01-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1994",0.474577567885786,0.253425773541625,"VT",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1995",0.836442473357847,0.39223107147548,"VT",2023-01-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1996",0.350573996040868,0.274913723484788,"VT",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1997",3.35456654228509,0.277434835522875,"VT",2023-01-30,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1998",2.20001468998891,0.355790707240156,"VT",2023-01-31,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1
"1999",2.52048136124388,0.189758694523589,"VT",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2000",1.52046828282175,0.176912317302446,"VT",2023-02-02,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2001",4.11370830567824,0.164667601311896,"VT",2023-02-03,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"2002",3.04999940886468,0.216219866932592,"VT",2023-02-04,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"2003",1.82491905592013,0.234858337472468,"VT",2023-02-05,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"2004",2.39698085344238,0.183861958049411,"VT",2023-02-06,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2005",0.610616353981901,0.274987991923817,"VT",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2006",0.793149945120994,0.112374702788696,"VT",2023-02-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2007",2.31937206923229,0.426849070743147,"VT",2023-02-09,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"2008",2.74287604766018,0.0954325565739665,"VT",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"2009",1.30938340883128,0.133436862322056,"VT",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2010",0.496166056540136,0.167727661011972,"VT",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2011",0.610281448611358,0.1504963368167,"VT",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2012",NA,NA,"VT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.10389386990996,0.0618177322368325,"VT",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2014",0.502306682249632,0.32035757872397,"VT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2015",NA,NA,"VT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",6.76804358223437,0.359138005759726,"WA",2023-01-08,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"2018",4.47705621911351,0.26316223706359,"WA",2023-01-09,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2019",6.1830670608303,0.272280198319246,"WA",2023-01-10,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"2020",8.85074421764744,0.347784890108281,"WA",2023-01-11,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
"2021",3.26975751466421,0.308730150543053,"WA",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"2022",6.21978428430855,0.332258317923006,"WA",2023-01-13,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"2023",3.4557602347671,0.326107279166186,"WA",2023-01-14,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"2024",6.16210074515473,0.354517802587551,"WA",2023-01-15,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
"2025",4.6682320317867,0.323197974795224,"WA",2023-01-16,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"2026",5.83010341835797,0.293406997395387,"WA",2023-01-17,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
"2027",6.29798818979597,0.297751573254107,"WA",2023-01-18,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0
"2028",5.8283910774096,0.28972904637452,"WA",2023-01-19,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"2029",5.35327428313135,0.288032945243897,"WA",2023-01-20,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"2030",3.30277675358418,0.275926750864799,"WA",2023-01-21,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"2031",3.51876373310309,0.342022673214078,"WA",2023-01-22,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"2032",9.66907874936822,0.325454389087506,"WA",2023-01-23,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"2033",12.415578925456,0.313982896122663,"WA",2023-01-24,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1
"2034",10.1379441887805,0.283584823685337,"WA",2023-01-25,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1
"2035",13.3584731888482,0.314869755281478,"WA",2023-01-26,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2036",2.64085179517029,0.267600305163841,"WA",2023-01-27,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"2037",2.30843484857171,0.28852416078937,"WA",2023-01-28,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1
"2038",9.66274294765814,0.358579926744015,"WA",2023-01-29,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2039",8.0676255142294,0.304216229339592,"WA",2023-01-30,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1
"2040",21.19058983619,0.326380642713821,"WA",2023-01-31,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2041",8.09166766898233,0.365484559803331,"WA",2023-02-01,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"2042",5.51488671450092,0.307907402920847,"WA",2023-02-02,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"2043",10.1166652200784,0.326775438324532,"WA",2023-02-03,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"2044",20.3012754427131,0.339907764847986,"WA",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"2045",16.1241362702865,0.376237847791183,"WA",2023-02-05,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"2046",10.2428590268778,0.309359288158239,"WA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"2047",4.98665525808248,0.257497440669592,"WA",2023-02-07,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1
"2048",10.1897434758756,0.314558990087657,"WA",2023-02-08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2049",9.55643458478375,0.307687784657766,"WA",2023-02-09,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"2050",6.44627317952249,0.289085329262981,"WA",2023-02-10,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2051",6.24744346815712,0.269617464234989,"WA",2023-02-11,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"2052",6.01570438601275,0.323073877398435,"WA",2023-02-12,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"2053",4.74031760252163,0.215537114521226,"WA",2023-02-13,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0
"2054",14.3115731128799,0.283354751114037,"WA",2023-02-14,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"2055",9.69279843445988,0.263264492491746,"WA",2023-02-15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2056",3.07008490467334,0.179846680347087,"WA",2023-02-16,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"2057",11.1587843302625,0.227781557105298,"WA",2023-02-17,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0
"2058",7.16179687296866,0.246913484062216,"WA",2023-02-18,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0
"2059",0.827047600959976,0.232596575963178,"WI",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2060",1.01080508308249,0.30688702759686,"WI",2023-01-09,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2061",0.85632819642171,0.354086623698791,"WI",2023-01-10,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
"2062",0.885008570118403,0.168830045145123,"WI",2023-01-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"2063",0.776273899193575,0.265358754892324,"WI",2023-01-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"2064",1.18848497932721,0.333053102058437,"WI",2023-01-13,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"2065",1.1115065386721,0.219339904304272,"WI",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2066",1.33500334647161,0.347346993000974,"WI",2023-01-15,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"2067",1.77466330180791,0.361992317401825,"WI",2023-01-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2068",1.90204261354761,0.358404476967221,"WI",2023-01-17,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"2069",1.93211671450055,0.428233945952882,"WI",2023-01-18,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1
"2070",0.809952628515199,0.318111934157408,"WI",2023-01-19,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"2071",2.95628277189381,0.181600332548893,"WI",2023-01-20,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2072",1.10260000260882,0.274926638619296,"WI",2023-01-21,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"2073",2.11565145439333,0.337568388191123,"WI",2023-01-22,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"2074",1.92797141512031,0.315820555079811,"WI",2023-01-23,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
"2075",2.77031654011188,0.344003766279883,"WI",2023-01-24,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"2076",3.18589640303466,0.375618942976437,"WI",2023-01-25,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"2077",1.90001896738725,0.365831924732437,"WI",2023-01-26,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1
"2078",1.33690205054797,0.281814391850853,"WI",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2079",1.07621698314733,0.308758670480044,"WI",2023-01-28,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"2080",0.804126091838069,0.221504004598687,"WI",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2081",2.04004855419572,0.265714065464764,"WI",2023-01-30,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"2082",2.45165485862788,0.278203096076834,"WI",2023-01-31,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2083",1.89333999596261,0.317153343902568,"WI",2023-02-01,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"2084",2.68390798245213,0.337794038482122,"WI",2023-02-02,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1
"2085",1.04124314694218,0.266897847218659,"WI",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2086",1.06614455137013,0.29512482833652,"WI",2023-02-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2087",4.43527246922636,0.512099419012344,"WI",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2088",3.86755006119621,0.352684149706941,"WI",2023-02-06,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
