"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1876",7.76428674777382,0.244915786843308,"TX",2022-12-10,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1877",12.4472299150862,0.243533337482494,"TX",2022-12-11,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1878",13.6694702559963,0.207784555988937,"TX",2022-12-12,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"1879",7.57626980532147,0.205043530196547,"TX",2022-12-13,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1880",6.35480257688027,0.200538160000029,"TX",2022-12-14,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0
"1881",6.84963623987627,0.186101247964793,"TX",2022-12-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"1882",7.27307433544206,0.249272678823711,"TX",2022-12-16,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1883",9.34484544126993,0.240772695846345,"TX",2022-12-17,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0
"1884",9.22421249571091,0.228964748778336,"TX",2022-12-18,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"1885",20.7971674455595,0.238156518138634,"TX",2022-12-19,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"1886",2.30925559599679,0.171579268102325,"TX",2022-12-20,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1887",6.1436196659644,0.23989037523428,"TX",2022-12-21,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"1888",6.45974978292893,0.23410707629512,"TX",2022-12-22,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1889",2.24915628156303,0.190264472318218,"TX",2022-12-23,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"1890",1.50437659387671,0.189449285112419,"TX",2022-12-24,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1891",1.130658027678,0.271494277249589,"UT",2022-11-13,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1892",2.11922907583345,0.331945208634369,"UT",2022-11-14,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1893",1.2620479092185,0.254535103329107,"UT",2022-11-15,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1894",2.22963673006333,0.272535916353365,"UT",2022-11-16,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1895",1.2111367344808,0.288771596400968,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",1.90280755749984,0.306715785473897,"UT",2022-11-18,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1897",1.05798638997595,0.277500398491702,"UT",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1898",0.528608924192913,0.269820492255436,"UT",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1899",1.32472896492612,0.295017948441686,"UT",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1900",1.20713903686961,0.288683943479729,"UT",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1901",0.83966639581729,0.307069562076983,"UT",2022-11-23,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1902",0.212273344499478,0.253116738993281,"UT",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.878332792336262,0.248723642961558,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1904",1.73535563610669,0.26131751588949,"UT",2022-11-26,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1905",0.8958540370681,0.280366510764665,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1906",1.56610863919366,0.226348547751242,"UT",2022-11-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1907",2.03217093010427,0.252182718528911,"UT",2022-11-29,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"1908",1.37966144266065,0.321737752412536,"UT",2022-11-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1909",2.45506585836221,0.316995817801248,"UT",2022-12-01,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
"1910",0.536967529797276,0.270025375678497,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",0.923112858290468,0.297616183761694,"UT",2022-12-03,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1912",0.504032355585305,0.246154145651774,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1913",1.91133302339508,0.312827003545196,"UT",2022-12-05,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1914",1.35698866969625,0.295752489315706,"UT",2022-12-06,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
"1915",1.60187863370699,0.28927226890049,"UT",2022-12-07,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0
"1916",0.428938917958503,0.29610492682194,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1.32113335869181,0.333019246443411,"UT",2022-12-09,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1918",3.41719940483088,0.326957892039066,"UT",2022-12-10,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1919",0.546946810681301,0.207988378239856,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1920",2.51920853665687,0.29336676450572,"UT",2022-12-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1921",1.31471137037123,0.23448375457994,"UT",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1922",0.996557720885962,0.254394390427115,"UT",2022-12-14,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1923",3.29634042239101,0.646651668685075,"UT",2022-12-15,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1924",0.916631207967157,0.260524433263696,"UT",2022-12-16,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1925",2.9980918609227,0.382548409243151,"UT",2022-12-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1926",0.853277789300804,0.225759986056325,"UT",2022-12-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1927",0.841700747089034,0.181557799957833,"UT",2022-12-19,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1928",2.27536282218758,0.537230748783599,"UT",2022-12-20,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"1929",0.645857778997533,0.145289906264924,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",0.603499499929814,0.253827262616323,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",0.405067540791961,0.130546280640579,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",1.0579497324379,0.702957289672946,"UT",2022-12-24,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1933",1.98282224299062,0.325377196120253,"VA",2022-11-13,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1934",5.80292298558151,0.274940306942251,"VA",2022-11-14,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1935",6.33652523103157,0.34185353736737,"VA",2022-11-15,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1936",3.9774483838321,0.350200334041916,"VA",2022-11-16,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"1937",3.50962214354942,0.299011307687004,"VA",2022-11-17,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1938",5.09221401621811,0.299363767680377,"VA",2022-11-18,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0
"1939",1.60434530326294,0.311551887888676,"VA",2022-11-19,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1940",3.24377877571396,0.233110647482745,"VA",2022-11-20,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1941",8.82363133540403,0.346390402584976,"VA",2022-11-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1942",2.92823777499968,0.306071046999134,"VA",2022-11-22,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1943",6.14839634259882,0.244828281022339,"VA",2022-11-23,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0
"1944",1.36562951242577,0.176604863789659,"VA",2022-11-24,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1945",8.91343823353119,0.320899981733422,"VA",2022-11-25,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"1946",7.80585602007534,0.344657478030194,"VA",2022-11-26,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1947",3.24689691664817,0.311988525358683,"VA",2022-11-27,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0
"1948",6.46912633491439,0.296596771927479,"VA",2022-11-28,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"1949",5.11710648724167,0.276607008214733,"VA",2022-11-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1950",7.54895366826128,0.29563830305424,"VA",2022-11-30,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"1951",5.15350471746237,0.310739806180058,"VA",2022-12-01,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"1952",4.47589249894382,0.267907449157015,"VA",2022-12-02,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1
"1953",10.032431151704,0.360526282753405,"VA",2022-12-03,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1954",4.65944214223859,0.274509034925275,"VA",2022-12-04,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"1955",8.13770085804591,0.271760053655658,"VA",2022-12-05,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"1956",10.0503606891334,0.296492583428156,"VA",2022-12-06,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1957",8.30011257955793,0.26705929326359,"VA",2022-12-07,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1958",7.68130549441641,0.275253784588915,"VA",2022-12-08,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0
"1959",8.96890513905057,0.261515174316092,"VA",2022-12-09,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
"1960",14.2796498566814,0.333543853307738,"VA",2022-12-10,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1
"1961",5.3719825381057,0.289857395526102,"VA",2022-12-11,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"1962",19.9519528978941,0.306359585195539,"VA",2022-12-12,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"1963",12.9712243635324,0.317928811104962,"VA",2022-12-13,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1964",16.1007597292626,0.300718760404501,"VA",2022-12-14,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0
"1965",12.1656763459783,0.32027604688572,"VA",2022-12-15,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"1966",12.0292568798006,0.317707346186391,"VA",2022-12-16,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1967",5.77133792813363,0.27518253814846,"VA",2022-12-17,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
"1968",4.13943206043657,0.305878922654955,"VA",2022-12-18,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"1969",23.830286982601,0.367025057943835,"VA",2022-12-19,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
"1970",23.3287701934751,0.396294630512285,"VA",2022-12-20,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1971",17.5461453555308,0.314818270347428,"VA",2022-12-21,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0
"1972",14.285789193272,0.296639169695454,"VA",2022-12-22,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0
"1973",11.5961452011343,0.322504563030889,"VA",2022-12-23,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1974",4.46781744704495,0.326731313616282,"VA",2022-12-24,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1
"1975",0.391810582612964,0.26474378166373,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1976",0.820961019975268,0.256418046377834,"VT",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1977",1.69578053397336,0.386119769394788,"VT",2022-11-15,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1978",0.750913302796174,0.238774527159407,"VT",2022-11-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1979",0.307572598216959,0.208883778101142,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1980",0.727239117288532,0.237614702404282,"VT",2022-11-18,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1981",0.252372698490556,0.260321741688338,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1982",0.244055996209507,0.172619313357931,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.659493506244607,0.250616911761071,"VT",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",3.79253086843442,0.351744302210375,"VT",2022-11-22,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1985",2.33413501044248,0.327671145520011,"VT",2022-11-23,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1986",1.08067962620545,0.304070101361503,"VT",2022-11-24,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1987",0.537756256757559,0.227485367181348,"VT",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1988",0.534421534535385,0.249857259220046,"VT",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1989",1.02029330049053,0.287587149522581,"VT",2022-11-27,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1990",1.0872578694482,0.291945028922983,"VT",2022-11-28,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1991",5.29125681019189,0.414530522254261,"VT",2022-11-29,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"1992",1.39167121690919,0.294615628362916,"VT",2022-11-30,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1993",0.352348263508166,0.194799766792271,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1994",4.00568357265342,0.473525269711538,"VT",2022-12-02,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1
"1995",1.69360505210909,0.398904345636189,"VT",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1996",0.893053213224534,0.297630298219509,"VT",2022-12-04,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"1997",0.457483980270382,0.0679071619888414,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1998",4.81223296096451,0.442171388047279,"VT",2022-12-06,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0
"1999",1.48134643762172,0.287848798759956,"VT",2022-12-07,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"2000",1.67040523368107,0.41643161395937,"VT",2022-12-08,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
"2001",2.05789127590685,0.354979077991979,"VT",2022-12-09,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"2002",0.334264628686791,0.0579385219195182,"VT",2022-12-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2003",0.919721811522221,0.399446176640402,"VT",2022-12-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"2004",2.44319706022883,0.2855012781275,"VT",2022-12-12,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2005",1.81814828567045,0.3323708671957,"VT",2022-12-13,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"2006",0.9581737260514,0.229568348999767,"VT",2022-12-14,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"2007",0.143345815494048,0.0586743839914096,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2008",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.0451666718474917,0.0619374183742014,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",3.82218464336179,0.323808791368308,"VT",2022-12-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"2012",1.86894794152349,0.314331191133471,"VT",2022-12-20,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2013",1.24774570116851,0.227809544761428,"VT",2022-12-21,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"2014",3.32613738551123,0.437102032361589,"VT",2022-12-22,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"2015",0.598313396288173,0.203966282731981,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2016",1.76122124475957,0.321893461367621,"VT",2022-12-24,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"2017",2.10775745238503,0.353733367265568,"WA",2022-11-13,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"2018",5.80914308951923,0.319298256208128,"WA",2022-11-14,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"2019",6.97214195867653,0.323545643947395,"WA",2022-11-15,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"2020",7.26414248628934,0.304549886741874,"WA",2022-11-16,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2021",4.83143874996728,0.345375644409831,"WA",2022-11-17,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"2022",1.89453832303824,0.290614439953495,"WA",2022-11-18,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"2023",2.29929290490488,0.310739933961607,"WA",2022-11-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"2024",3.97754855806959,0.298742537085536,"WA",2022-11-20,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"2025",8.85517983850455,0.324586347216004,"WA",2022-11-21,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2026",4.16079240104467,0.290732355622621,"WA",2022-11-22,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"2027",6.37903184515886,0.307453462277321,"WA",2022-11-23,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"2028",0.265431947947614,0.264100455406142,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2029",3.67170633257978,0.294372409614063,"WA",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"2030",6.71222140156862,0.323616332416099,"WA",2022-11-26,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1
"2031",3.48280264775626,0.30666451885774,"WA",2022-11-27,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"2032",6.35894723554291,0.307509164643537,"WA",2022-11-28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"2033",6.03054984268357,0.294973283076382,"WA",2022-11-29,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0
"2034",3.19227674697107,0.275392987755159,"WA",2022-11-30,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2035",5.28886863842658,0.318847323721141,"WA",2022-12-01,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
"2036",4.34601387533578,0.307377959026457,"WA",2022-12-02,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0
"2037",6.76820243226878,0.312800420352447,"WA",2022-12-03,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"2038",5.38054102414624,0.338943263103607,"WA",2022-12-04,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"2039",19.1730686030063,0.323731880404342,"WA",2022-12-05,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"2040",22.7384895631844,0.359758193797319,"WA",2022-12-06,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"2041",4.21741390240124,0.328431183613335,"WA",2022-12-07,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"2042",2.39098507346988,0.13289666531769,"WA",2022-12-08,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"2043",14.751089034727,0.324152395124684,"WA",2022-12-09,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
"2044",12.2628484363492,0.309037538024959,"WA",2022-12-10,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
"2045",1.26117439755228,0.0641339489461112,"WA",2022-12-11,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2046",4.97212795306368,0.249078427181961,"WA",2022-12-12,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"2047",12.1505519248651,0.292097096952427,"WA",2022-12-13,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
"2048",0.871828642520525,0.200148083685341,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2049",21.8837582842926,0.364648145684489,"WA",2022-12-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2050",16.6249341977475,0.335561608660943,"WA",2022-12-16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"2051",8.86329116499305,0.311772703700655,"WA",2022-12-17,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"2052",13.6808901496635,0.34245118325303,"WA",2022-12-18,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"2053",14.8338580960682,0.290921175404415,"WA",2022-12-19,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"2054",1.05700039994936,0.259470463334798,"WA",2022-12-20,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"2055",3.99000430543562,0.239740064424974,"WA",2022-12-21,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"2056",18.6657970562994,0.345716319285211,"WA",2022-12-22,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"2057",3.25211416302666,0.3420646971265,"WA",2022-12-23,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0
"2058",16.3591438617308,0.318129608760645,"WA",2022-12-24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"2059",0.680594541423296,0.242266878535224,"WI",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"2060",0.997882675103725,0.240747813769853,"WI",2022-11-14,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2061",1.76563161798588,0.244638091784583,"WI",2022-11-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2062",1.92250124767735,0.282737190582033,"WI",2022-11-16,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"2063",0.79129938759281,0.305083238145458,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2064",1.33682607054663,0.247761449500064,"WI",2022-11-18,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2065",1.64434227968126,0.323573285747421,"WI",2022-11-19,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
"2066",0.485664396731078,0.245764924755944,"WI",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2067",3.55264134560406,0.320114655289069,"WI",2022-11-21,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2068",2.26426243585451,0.358626323673621,"WI",2022-11-22,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"2069",1.78329513802651,0.28297424074189,"WI",2022-11-23,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"2070",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",3.67723292358973,0.3656781162603,"WI",2022-11-25,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"2072",1.40758472596129,0.262285064750055,"WI",2022-11-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"2073",2.42460931515618,0.191299287258575,"WI",2022-11-27,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2074",12.2743970001299,0.358197625167243,"WI",2022-11-28,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"2075",3.24051639655109,0.319652909858252,"WI",2022-11-29,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"2076",11.2385416198735,0.382082058849744,"WI",2022-11-30,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"2077",3.6705936623018,0.314960578658793,"WI",2022-12-01,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"2078",7.66773839272137,0.347302998839043,"WI",2022-12-02,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"2079",1.1625405888442,0.213350855315411,"WI",2022-12-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"2080",1.1786731367808,0.270834684018373,"WI",2022-12-04,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0
"2081",8.50326752121027,0.349061235226997,"WI",2022-12-05,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"2082",9.99046803897154,0.417272826253037,"WI",2022-12-06,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"2083",11.2216358100272,0.489570241318633,"WI",2022-12-07,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"2084",11.8154776571308,0.332484483481009,"WI",2022-12-08,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0
"2085",12.0022191284996,0.455360992030201,"WI",2022-12-09,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0
"2086",4.32835534940086,0.349762127173807,"WI",2022-12-10,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"2087",2.7255117759639,0.258231002046943,"WI",2022-12-11,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1
"2088",20.8168396926644,0.466641644396652,"WI",2022-12-12,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"2089",3.61720059446559,0.285576386460324,"WI",2022-12-13,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0
"2090",7.23691704206736,0.46098177472135,"WI",2022-12-14,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"2091",14.7823150269428,0.469670960850561,"WI",2022-12-15,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1
"2092",4.62987373967747,0.334192929857635,"WI",2022-12-16,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0
"2093",5.54372843705887,0.351065600738894,"WI",2022-12-17,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"2094",2.86861948323044,0.313365388877845,"WI",2022-12-18,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0
