"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1193",0.0172175269758629,0.00193671494762469,"ND",2022-08-16,1,1,1,1,1,1,1,1
"1194",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1195",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA
"1196",0.00320312301055121,0.00161125487396014,"ND",2022-08-19,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.00317288712578466,0.00134645622436467,"ND",2022-08-22,1,1,1,1,1,1,1,1
"1200",1.15640600260422,0.465801118887433,"ND",2022-08-23,0,0,1,1,0,0,1,1
"1201",0.0095493820553659,0.0011971391114364,"ND",2022-08-24,1,1,1,1,1,1,1,1
"1202",0.0101306953398341,0.00112946709147991,"ND",2022-08-25,1,1,1,1,1,1,1,1
"1203",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.0201161114429295,0.000898030008274181,"ND",2022-08-29,1,1,1,1,1,1,1,1
"1207",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1208",2.50605120674477,0.629777005118917,"ND",2022-08-31,0,0,1,1,0,0,1,1
"1209",1.11992043544341,0.315762591226075,"ND",2022-09-01,0,0,1,1,0,0,1,1
"1210",0.00702266446185207,0.000717446199651062,"ND",2022-09-02,1,1,1,1,0,0,1,1
"1211",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA
"1213",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1214",0.00514231086475168,0.00057546236441841,"ND",2022-09-06,1,1,1,1,1,1,1,1
"1215",0.0193294968194276,0.00054489179254802,"ND",2022-09-07,1,1,1,1,1,1,1,1
"1216",0.00556405175361653,0.000516048461985598,"ND",2022-09-08,1,1,1,1,1,1,1,1
"1217",0.00170351923390449,0.000488825819097984,"ND",2022-09-09,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.302960764132701,0.191081223886122,"NE",2022-07-31,1,1,1,1,0,0,1,1
"1220",NA,NA,"NE",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1222",0.0573434041822063,0.0356286206175744,"NE",2022-08-03,1,1,1,1,1,1,1,1
"1223",NA,NA,"NE",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA
"1224",NA,NA,"NE",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1225",0.428628084072943,0.246236287029144,"NE",2022-08-06,1,1,1,1,1,1,1,1
"1226",0.341539348196688,0.193129108391966,"NE",2022-08-07,1,1,1,1,0,0,1,1
"1227",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.394429548080347,0.0270690519662669,"NE",2022-08-12,1,1,1,1,0,0,1,1
"1232",0.566866544940231,0.026280049967755,"NE",2022-08-13,1,1,1,1,0,0,1,1
"1233",0.311899763227398,0.16173287167193,"NE",2022-08-14,1,1,1,1,0,0,1,1
"1234",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1236",0.0395915450244203,0.0233767381002123,"NE",2022-08-17,1,1,1,1,1,1,1,1
"1237",0.128326200783759,0.0227084350863276,"NE",2022-08-18,1,1,1,1,0,0,1,1
"1238",0.38476777612293,0.197867895729522,"NE",2022-08-19,1,1,1,1,1,1,1,1
"1239",0.381773478123172,0.0214340064322064,"NE",2022-08-20,1,1,1,1,0,0,1,1
"1240",0.108010333367346,0.0208261771825632,"NE",2022-08-21,1,1,1,1,1,1,1,1
"1241",0.0359637761140331,0.0202368916407962,"NE",2022-08-22,1,1,1,1,1,1,1,1
"1242",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"1244",0.101050776174694,0.0185732634273509,"NE",2022-08-25,1,1,1,1,1,1,1,1
"1245",0.446853557931829,0.0180513208322159,"NE",2022-08-26,1,1,1,1,1,1,1,1
"1246",0.745877428625087,0.385137030620083,"NE",2022-08-27,1,1,1,1,1,1,1,1
"1247",0.313719321005691,0.122611705804087,"NE",2022-08-28,1,1,1,1,0,0,1,1
"1248",2.11476317885135,0.759159663846198,"NE",2022-08-29,0,0,1,1,0,0,1,1
"1249",0.0926573873674629,0.0161114591338287,"NE",2022-08-30,1,1,1,1,1,1,1,1
"1250",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"1251",0.0892802936668571,0.015223348896593,"NE",2022-09-01,1,1,1,1,1,1,1,1
"1252",0.0222059954667135,0.0147981852831645,"NE",2022-09-02,1,1,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.320800531383117,0.10942464321499,"NE",2022-09-04,1,1,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA
"1259",0.698731911861494,0.272025944426824,"NE",2022-09-09,1,1,1,1,0,0,1,1
"1260",0.0639706381020974,0.0118006863506159,"NE",2022-09-10,1,1,1,1,0,0,1,1
"1261",0.83825871958889,0.156725762820946,"NH",2022-07-31,1,1,0,1,0,0,1,1
"1262",0.826362644026874,0.137291382955316,"NH",2022-08-01,1,1,0,1,0,0,0,1
"1263",0.355211324401931,0.140222582506711,"NH",2022-08-02,1,1,1,1,0,0,1,1
"1264",3.32008138075699,0.75066877538333,"NH",2022-08-03,0,0,1,1,0,0,1,1
"1265",0.875225821740045,0.136768069952043,"NH",2022-08-04,1,1,0,1,0,0,1,1
"1266",1.17590066396628,0.0644043876253069,"NH",2022-08-05,1,1,1,1,0,0,1,1
"1267",0.127184225687989,0.0150927239963049,"NH",2022-08-06,1,1,1,1,1,1,1,1
"1268",1.43764163615645,0.268801330311967,"NH",2022-08-07,0,0,1,1,0,0,1,1
"1269",0.902077990186049,0.136421887893474,"NH",2022-08-08,1,1,0,1,0,0,1,1
"1270",0.362078502710202,0.109730416470984,"NH",2022-08-09,1,1,1,1,1,1,1,1
"1271",0.658244154560556,0.207954067915083,"NH",2022-08-10,1,1,1,1,0,0,1,1
"1272",1.07499255573756,0.0109537262909317,"NH",2022-08-11,1,0,1,1,0,0,1,1
"1273",0.432062799993701,0.0102803608730749,"NH",2022-08-12,1,1,1,1,1,1,1,1
"1274",0.357417687435085,0.082769881594366,"NH",2022-08-13,1,1,1,1,1,1,1,1
"1275",0.0114196755032901,0.00906036948334491,"NH",2022-08-14,1,1,1,1,1,1,1,1
"1276",0.325040375067674,0.0765173579059845,"NH",2022-08-15,1,1,1,1,0,0,1,1
"1277",0.345203826291683,0.0627726016870235,"NH",2022-08-16,1,1,1,1,1,1,1,1
"1278",1.44742633927274,0.223762075208141,"NH",2022-08-17,1,0,0,1,1,0,0,1
"1279",0.621315748226458,0.145790869499984,"NH",2022-08-18,1,1,1,1,1,1,1,1
"1280",0.754290968023134,0.0947871966564664,"NH",2022-08-19,1,1,1,1,1,1,1,1
"1281",1.53975983914269,0.193443014863121,"NH",2022-08-20,0,0,1,1,0,0,1,1
"1282",0.381141187210181,0.0764562194422755,"NH",2022-08-21,1,1,1,1,0,0,1,1
"1283",0.984849463396114,0.0711473113213552,"NH",2022-08-22,1,1,0,1,1,0,0,1
"1284",0.964049983060827,0.0760847943290258,"NH",2022-08-23,1,1,0,1,1,0,0,1
"1285",0.204572253182686,0.00486005482717754,"NH",2022-08-24,1,1,1,1,1,1,1,1
"1286",0.0332653190677742,0.00456940910122001,"NH",2022-08-25,1,1,1,1,1,1,1,1
"1287",0.552873829436882,0.100854582279271,"NH",2022-08-26,1,1,1,1,0,0,1,1
"1288",0.135677231066881,0.00404027708779848,"NH",2022-08-27,1,1,1,1,1,1,1,1
"1289",1.86710152090681,0.223001131412522,"NH",2022-08-28,0,0,1,1,0,0,1,1
"1290",2.6757649106376,0.192255889078688,"NH",2022-08-29,0,0,1,1,0,0,1,1
"1291",0.512696191008155,0.0917725940474668,"NH",2022-08-30,1,1,1,1,1,1,1,1
"1292",0.972457478320444,0.22506150066239,"NH",2022-08-31,0,0,1,1,0,0,1,1
"1293",0.0880721102232687,0.00297415654489512,"NH",2022-09-01,1,1,1,1,1,1,1,1
"1294",0.860224359759114,0.151839732524637,"NH",2022-09-02,0,0,1,1,1,1,1,1
"1295",4.31272233886493,0.301773509874248,"NH",2022-09-03,0,0,1,1,0,0,1,1
"1296",0.0448227479629635,0.0024766767525957,"NH",2022-09-04,1,1,1,1,1,1,1,1
"1297",1.02526983905001,0.228200269569305,"NH",2022-09-05,0,0,1,1,0,0,1,1
"1298",0.625499087142794,0.0845899708043768,"NH",2022-09-06,1,1,1,1,0,0,1,1
"1299",0.665250508215095,0.084715264298289,"NH",2022-09-07,1,1,1,1,0,0,1,1
"1300",0.91748390026899,0.153922751479453,"NH",2022-09-08,0,0,1,1,0,0,1,1
"1301",1.62201411336084,0.123763187400397,"NH",2022-09-09,0,0,1,1,0,0,1,1
"1302",2.19565143280067,0.26373999761538,"NH",2022-09-10,0,0,1,1,0,0,1,1
"1303",4.13209302054237,0.159714422665568,"NJ",2022-07-31,1,0,1,0,0,0,0,0
"1304",3.33845038882508,0.1137913694685,"NJ",2022-08-01,1,1,1,0,0,0,0,0
"1305",3.45988228754605,0.12904130543213,"NJ",2022-08-02,1,1,1,0,0,0,0,0
"1306",9.79877506858642,0.151257335774241,"NJ",2022-08-03,0,0,1,0,0,0,1,0
"1307",3.64973493604819,0.144314231895555,"NJ",2022-08-04,1,1,1,0,0,0,1,0
"1308",3.28664751775009,0.0810136349874236,"NJ",2022-08-05,1,0,1,1,0,0,0,1
"1309",3.97008579910731,0.0779046674192107,"NJ",2022-08-06,0,0,1,0,0,0,0,0
"1310",3.03427779851506,0.148417313870673,"NJ",2022-08-07,0,0,1,1,0,0,1,1
"1311",10.5541585833069,0.182494886232851,"NJ",2022-08-08,0,0,0,0,0,0,0,0
"1312",1.53557239710648,0.0961674332422395,"NJ",2022-08-09,1,1,1,1,1,1,1,1
"1313",1.92971139535174,0.0950872139325423,"NJ",2022-08-10,1,1,1,0,0,0,0,0
"1314",8.80041856088473,0.192282511995562,"NJ",2022-08-11,0,0,0,0,0,0,0,0
"1315",2.53914938462448,0.128861348308253,"NJ",2022-08-12,1,0,1,0,0,0,1,0
"1316",9.80388594071216,0.177080184372216,"NJ",2022-08-13,0,0,1,0,0,0,0,0
"1317",1.33048255245349,0.0965421767760991,"NJ",2022-08-14,1,1,1,1,0,0,1,1
"1318",9.22054433988916,0.161468655953901,"NJ",2022-08-15,0,0,1,0,0,0,0,0
"1319",6.97594104631314,0.151518453545169,"NJ",2022-08-16,0,0,1,1,0,0,0,1
"1320",6.16115494981272,0.115579707678263,"NJ",2022-08-17,0,0,1,0,0,0,0,0
"1321",1.60461565764345,0.0917738167589587,"NJ",2022-08-18,1,1,1,1,0,0,0,1
"1322",3.4269872053027,0.126096207891559,"NJ",2022-08-19,1,0,1,0,0,0,1,0
"1323",5.60496629670133,0.131169763394465,"NJ",2022-08-20,0,0,1,0,0,0,1,0
"1324",5.87391048600108,0.11986557443452,"NJ",2022-08-21,0,0,1,0,0,0,1,0
"1325",15.7809105657103,0.143277192139438,"NJ",2022-08-22,0,0,1,0,0,0,0,0
"1326",4.43652823991,0.124843663203927,"NJ",2022-08-23,1,0,1,0,0,0,1,0
"1327",4.82100680965262,0.122584089198658,"NJ",2022-08-24,0,0,1,1,0,0,1,1
"1328",8.84387328742717,0.158581354754912,"NJ",2022-08-25,0,0,1,0,0,0,1,0
"1329",6.36547892212725,0.143633120154489,"NJ",2022-08-26,0,0,1,0,0,0,1,0
"1330",12.4594623762118,0.174436154840058,"NJ",2022-08-27,0,0,0,0,0,0,0,0
"1331",5.73441054100922,0.128058504263582,"NJ",2022-08-28,0,0,1,0,0,0,1,0
"1332",24.2869821873825,0.175539658139167,"NJ",2022-08-29,0,0,0,0,0,0,0,0
"1333",16.8273042370272,0.182964902059832,"NJ",2022-08-30,0,0,1,0,0,0,1,0
"1334",23.3739298626042,0.182185978500764,"NJ",2022-08-31,0,0,1,0,0,0,0,0
"1335",11.6003815015286,0.177404788261042,"NJ",2022-09-01,0,0,1,0,0,0,0,0
"1336",4.66949314791315,0.158118205118334,"NJ",2022-09-02,0,0,1,0,0,0,1,0
"1337",20.7316085511477,0.199253513630492,"NJ",2022-09-03,0,0,1,0,0,0,1,0
"1338",17.5711823198676,0.16410894392712,"NJ",2022-09-04,0,0,1,0,0,0,1,0
"1339",4.43122321658456,0.144571051289723,"NJ",2022-09-05,0,0,1,0,0,0,1,0
"1340",36.8584828148914,0.156897262099169,"NJ",2022-09-06,0,0,1,0,0,0,1,0
"1341",12.1207997121367,0.167377959529854,"NJ",2022-09-07,0,0,1,0,0,0,1,0
"1342",11.5909996353698,0.173990917836727,"NJ",2022-09-08,0,0,1,0,0,0,1,0
"1343",8.04477732352834,0.142430678882259,"NJ",2022-09-09,0,0,1,1,0,0,1,1
"1344",33.3703508752167,0.212187070082271,"NJ",2022-09-10,0,0,1,0,0,0,1,0
"1345",1.04617793110463,0.0924832547939799,"NM",2022-07-31,1,1,1,0,0,0,1,0
"1346",1.83734601590753,0.111676881526025,"NM",2022-08-01,1,1,1,1,0,0,1,1
"1347",1.0901537264052,0.09887181541342,"NM",2022-08-02,1,1,1,1,0,0,0,1
"1348",0.811238844739514,0.113395862853754,"NM",2022-08-03,1,1,1,1,1,0,0,1
"1349",1.95281222180106,0.128511199117214,"NM",2022-08-04,1,1,1,1,0,0,0,1
"1350",1.20801153836757,0.127489736275136,"NM",2022-08-05,1,1,1,1,0,0,0,1
"1351",0.827664997173538,0.102622289887611,"NM",2022-08-06,1,1,1,1,0,0,1,1
"1352",1.1468554350974,0.17185379413101,"NM",2022-08-07,0,0,1,1,0,0,1,1
"1353",1.00358100554752,0.0902748376051434,"NM",2022-08-08,1,1,1,0,0,0,0,0
"1354",0.980988375403309,0.0989058472198511,"NM",2022-08-09,1,1,1,0,1,1,0,0
"1355",2.12617649905677,0.177051037318305,"NM",2022-08-10,0,0,0,1,0,0,1,1
"1356",0.865794494800747,0.0985109295351066,"NM",2022-08-11,1,1,0,1,1,0,0,1
"1357",1.67638771501818,0.138369547389189,"NM",2022-08-12,1,0,0,1,0,0,0,1
"1358",0.487688306040612,0.00608106966681335,"NM",2022-08-13,1,1,1,1,0,0,0,1
"1359",0.339940681448861,0.0663679417751838,"NM",2022-08-14,1,1,1,1,0,1,0,1
"1360",3.31744449479998,0.169395737201432,"NM",2022-08-15,0,0,1,1,0,0,1,1
"1361",0.878009097899623,0.00517645827739932,"NM",2022-08-16,1,1,1,1,1,1,1,1
"1362",1.16560378731333,0.13722734621402,"NM",2022-08-17,0,0,1,1,0,0,1,1
"1363",1.44755354516755,0.18401340317088,"NM",2022-08-18,1,0,1,0,0,0,1,0
"1364",0.127322573239731,0.00441385588401804,"NM",2022-08-19,1,1,1,1,1,1,1,1
"1365",0.581115383077032,0.11302526839088,"NM",2022-08-20,1,1,1,1,0,0,1,1
"1366",0.382599248194615,0.0039719756922069,"NM",2022-08-21,1,1,1,1,0,0,1,1
"1367",1.05450808095703,0.0901774772521526,"NM",2022-08-22,1,1,1,0,0,0,1,0
"1368",0.418846198710999,0.0769488854392113,"NM",2022-08-23,1,1,1,1,1,1,1,1
"1369",0.167486582318478,0.00339386593449484,"NM",2022-08-24,1,1,1,1,1,1,1,1
"1370",3.52437816087956,0.284570342593504,"NM",2022-08-25,0,0,1,0,0,0,1,0
"1371",1.79007644199655,0.200714467754923,"NM",2022-08-26,0,0,1,1,0,0,1,1
"1372",0.16645506023772,0.0029025541463592,"NM",2022-08-27,1,1,1,1,0,0,1,1
"1373",0.0253039982103693,0.00275559927291024,"NM",2022-08-28,1,1,1,1,1,1,1,1
"1374",0.153488848767863,0.00261628051995196,"NM",2022-08-29,1,1,1,1,0,0,1,1
"1375",0.816481038655842,0.152541209035933,"NM",2022-08-30,0,0,1,1,0,0,1,1
"1376",0.502518406589878,0.0775992846640305,"NM",2022-08-31,1,1,1,1,0,0,1,1
"1377",1.02883211438487,0.0702492719355369,"NM",2022-09-01,1,1,1,0,1,0,1,0
"1378",0.0213443992205111,0.00212734620495972,"NM",2022-09-02,1,1,1,1,1,1,1,1
"1379",0.00839394873566292,0.00202039944131724,"NM",2022-09-03,1,1,1,1,1,1,1,1
"1380",0.0441007894577523,0.00191892151581165,"NM",2022-09-04,1,1,1,1,1,0,0,1
"1381",0.00854440484713472,0.00182262218010798,"NM",2022-09-05,1,1,1,1,1,1,1,1
"1382",2.10218073425847,0.263671929059623,"NM",2022-09-06,0,0,1,1,0,0,1,1
"1383",2.0345280674986,0.377251654165308,"NM",2022-09-07,0,0,1,0,0,0,1,0
"1384",0.0193472635667153,0.00156213672748677,"NM",2022-09-08,1,1,1,1,1,1,1,1
"1385",1.14907148186127,0.121635847907626,"NM",2022-09-09,1,0,1,0,1,0,1,0
"1386",0.00563360363212916,0.00140975308359227,"NM",2022-09-10,1,1,1,1,1,1,1,1
"1387",0.878890137619285,0.0811301495216057,"NV",2022-07-31,1,1,1,1,0,0,1,1
"1388",0.948516803596437,0.0810771997498144,"NV",2022-08-01,1,1,1,1,0,0,0,1
"1389",0.399585975301347,0.0476913689234816,"NV",2022-08-02,1,1,1,1,0,0,1,1
"1390",0.784796049946721,0.0918062903070866,"NV",2022-08-03,1,1,1,1,0,0,1,1
"1391",0.191433475543731,0.00324269559519411,"NV",2022-08-04,1,1,1,1,1,1,1,1
"1392",0.331381801382939,0.0554311437408924,"NV",2022-08-05,1,1,1,1,0,0,1,1
"1393",0.448713661111253,0.0841392172615815,"NV",2022-08-06,1,1,1,1,0,0,1,1
"1394",0.698578646373121,0.15228474773881,"NV",2022-08-07,1,1,1,1,1,1,1,1
"1395",0.0741426568489884,0.00247202402035687,"NV",2022-08-08,1,1,1,1,1,1,1,1
"1396",0.186478761329582,0.0023123545624832,"NV",2022-08-09,1,1,1,1,1,1,1,1
"1397",0.0314579957040752,0.00216380777538077,"NV",2022-08-10,1,1,1,1,0,0,1,1
"1398",2.59672472321206,0.10099304215981,"NV",2022-08-11,1,0,0,0,0,0,0,0
"1399",1.19732679551622,0.0378113220977626,"NV",2022-08-12,1,1,1,0,1,1,0,0
"1400",1.02205497032579,0.047432596060785,"NV",2022-08-13,1,1,1,0,0,0,1,0
"1401",5.72403203211351,0.158507059349264,"NV",2022-08-14,0,0,1,1,0,0,1,1
"1402",5.89045020847386,0.156596991129781,"NV",2022-08-15,0,0,0,0,0,0,1,0
"1403",0.385244646622365,0.0476474821513567,"NV",2022-08-16,1,1,1,1,1,1,1,1
"1404",1.03563031230749,0.0815046297987605,"NV",2022-08-17,1,1,1,0,1,0,1,0
"1405",1.75125150014463,0.073365487184945,"NV",2022-08-18,1,0,1,0,1,0,1,0
"1406",0.992721535691343,0.0676816731869424,"NV",2022-08-19,1,1,1,1,0,1,0,1
"1407",0.36214722903746,0.0370094233577373,"NV",2022-08-20,1,1,1,1,1,1,1,1
"1408",3.35681171326189,0.125716898079128,"NV",2022-08-21,0,0,1,1,0,0,1,1
"1409",1.48711277155721,0.0634590337788117,"NV",2022-08-22,0,0,1,1,0,0,1,1
"1410",0.0700208553549003,0.000935581600720872,"NV",2022-08-23,1,1,1,1,1,1,1,1
"1411",0.672135807424711,0.0792769788193851,"NV",2022-08-24,1,1,1,1,0,0,1,1
"1412",2.82838093293244,0.0950861543130588,"NV",2022-08-25,0,0,1,1,0,0,1,1
"1413",2.99864482699561,0.0886242918291114,"NV",2022-08-26,0,0,1,1,1,1,1,1
"1414",1.90472181702873,0.0716848235668247,"NV",2022-08-27,0,0,1,1,0,0,1,1
"1415",2.3968144465112,0.105989747327765,"NV",2022-08-28,0,0,1,1,0,0,1,1
"1416",1.1383762507084,0.0499637120749516,"NV",2022-08-29,1,1,1,0,0,0,1,0
"1417",0.126294547692708,0.000602760031270692,"NV",2022-08-30,1,1,1,1,1,1,1,1
"1418",0.00631408303823161,0.000566289183764502,"NV",2022-08-31,1,1,1,1,1,1,1,1
"1419",0.014031396607431,0.000532066525090813,"NV",2022-09-01,1,1,1,1,1,1,1,1
"1420",0.605463237460163,0.0482647465857059,"NV",2022-09-02,1,1,1,1,0,0,1,1
"1421",3.4877438064415,0.239635597995801,"NV",2022-09-03,0,0,1,1,0,0,1,1
"1422",1.61060907829679,0.0875312672766847,"NV",2022-09-04,0,0,1,1,0,0,1,1
"1423",0.00936798842156292,0.000414923942491517,"NV",2022-09-05,1,1,1,1,0,0,1,1
"1424",0.686058857875192,0.0604220295776403,"NV",2022-09-06,1,1,1,1,0,0,1,1
"1425",1.05510453074369,0.137754663005287,"NV",2022-09-07,0,0,1,1,1,1,1,1
"1426",0.0545697854639119,0.000344525182214398,"NV",2022-09-08,1,1,1,1,1,1,1,1
"1427",1.12707686385779,0.193126578965706,"NV",2022-09-09,0,0,1,1,0,0,1,1
"1428",1.05687741846614,0.138177125420878,"NV",2022-09-10,0,0,1,1,0,0,1,1
"1429",3.59012992284262,0.11138115450191,"NY",2022-07-31,1,1,1,0,0,1,1,0
"1430",6.07220866378283,0.148141604608923,"NY",2022-08-01,1,0,1,0,0,0,0,0
"1431",3.92349694555334,0.143801832059609,"NY",2022-08-02,0,1,1,0,0,0,0,0
"1432",4.58013314466643,0.13204856534134,"NY",2022-08-03,1,1,1,0,0,0,0,0
"1433",4.69233732358915,0.165374023394498,"NY",2022-08-04,0,0,1,0,0,0,0,0
"1434",2.37561556462909,0.122117287460758,"NY",2022-08-05,1,1,1,0,0,0,1,0
"1435",3.63092909637824,0.155007303609445,"NY",2022-08-06,0,0,0,1,0,0,0,1
"1436",1.19138033731482,0.104796343463904,"NY",2022-08-07,1,1,1,1,0,0,0,1
"1437",6.00318644302024,0.153799706271519,"NY",2022-08-08,1,0,1,0,0,0,1,0
"1438",7.81903161993902,0.189486159245292,"NY",2022-08-09,0,0,1,1,0,0,0,1
"1439",2.63031448605951,0.143624612965155,"NY",2022-08-10,1,0,0,1,0,0,0,1
"1440",1.4210891398821,0.104608017832944,"NY",2022-08-11,1,1,1,1,0,0,0,1
"1441",2.39144954860861,0.114163955794699,"NY",2022-08-12,1,1,1,0,0,0,1,0
"1442",6.53165980218605,0.165692849307425,"NY",2022-08-13,0,0,0,0,0,0,0,0
"1443",9.6340523077062,0.190580996650635,"NY",2022-08-14,0,0,1,1,0,0,1,1
"1444",2.02133136196576,0.112597993664287,"NY",2022-08-15,1,1,0,1,0,0,1,1
"1445",1.89708635545711,0.110178992922501,"NY",2022-08-16,1,1,1,0,0,0,1,0
"1446",6.24473908381725,0.152133087661829,"NY",2022-08-17,0,0,0,0,0,0,0,0
"1447",2.99023191400263,0.115733337132919,"NY",2022-08-18,1,0,0,0,0,0,1,0
"1448",12.415838762431,0.186592309777793,"NY",2022-08-19,0,0,1,0,0,0,1,0
"1449",5.55573019422811,0.125205200279768,"NY",2022-08-20,0,0,1,0,0,0,1,0
"1450",7.30271360158831,0.139740412000344,"NY",2022-08-21,0,0,0,0,0,0,0,0
"1451",3.64836691842167,0.114816867642957,"NY",2022-08-22,1,0,0,0,0,0,0,0
"1452",7.21704649162186,0.122408861827871,"NY",2022-08-23,1,0,0,0,0,0,0,0
"1453",2.7912120243051,0.118154136959466,"NY",2022-08-24,1,0,1,0,0,0,0,0
"1454",1.24639871362351,0.0624002418230396,"NY",2022-08-25,1,1,1,1,0,0,1,1
"1455",7.41926769631708,0.137880767711703,"NY",2022-08-26,0,0,1,0,0,0,1,0
"1456",1.79359419699634,0.0849976909419155,"NY",2022-08-27,1,1,1,1,0,0,1,1
"1457",14.7495905964492,0.17895235228486,"NY",2022-08-28,0,0,0,0,0,0,0,0
"1458",6.55891915440882,0.10672512749058,"NY",2022-08-29,1,0,0,0,0,0,0,0
"1459",6.42229461426331,0.104996264829739,"NY",2022-08-30,0,0,0,0,0,0,0,0
"1460",5.56011688628244,0.150679480978001,"NY",2022-08-31,0,0,1,1,0,0,1,1
"1461",10.2360150968698,0.181112957738571,"NY",2022-09-01,0,0,1,0,0,0,1,0
"1462",11.8733658820364,0.195084663414469,"NY",2022-09-02,0,0,0,0,0,0,0,0
"1463",11.6287893816027,0.166919118470356,"NY",2022-09-03,0,0,1,0,0,0,1,0
"1464",13.1451797359443,0.164306233202295,"NY",2022-09-04,0,0,1,0,0,0,1,0
"1465",3.83800285764403,0.150567928393708,"NY",2022-09-05,1,0,1,0,0,0,1,0
"1466",29.2821185704398,0.1892385962846,"NY",2022-09-06,0,0,0,0,0,0,0,0
"1467",15.8192044837918,0.193431122326836,"NY",2022-09-07,0,0,1,0,0,0,1,0
"1468",11.692189509129,0.183782924075072,"NY",2022-09-08,0,0,1,0,0,0,1,0
"1469",2.82596346430731,0.118472555129574,"NY",2022-09-09,1,0,1,0,0,0,1,0
"1470",18.9156441685209,0.190783189445094,"NY",2022-09-10,0,0,0,0,0,0,0,0
"1471",2.75285321216496,0.124947882092909,"OH",2022-07-31,1,1,0,0,0,0,0,0
"1472",6.61080775160574,0.148806509554283,"OH",2022-08-01,1,1,1,1,0,0,0,1
"1473",0.835107066233293,0.106179531285203,"OH",2022-08-02,1,1,1,1,0,1,0,1
"1474",2.27240747573552,0.152773335083593,"OH",2022-08-03,0,0,1,1,0,0,0,1
"1475",6.20756597598964,0.208788204636292,"OH",2022-08-04,0,0,1,0,0,0,0,0
"1476",1.27513447505782,0.138666241598844,"OH",2022-08-05,1,1,1,0,0,0,0,0
"1477",2.65734562716925,0.183844534292429,"OH",2022-08-06,0,0,1,1,0,0,1,1
"1478",0.797967593932525,0.11533405457878,"OH",2022-08-07,1,1,0,1,0,1,0,1
"1479",0.949217828957458,0.135064886979372,"OH",2022-08-08,1,1,1,1,0,0,1,1
"1480",0.31906181968249,0.0903033078681327,"OH",2022-08-09,1,1,1,1,1,1,1,1
"1481",1.50788432454849,0.05801615597644,"OH",2022-08-10,0,1,0,1,0,0,1,1
"1482",1.91870540149968,0.11783951518149,"OH",2022-08-11,1,1,1,1,0,1,0,1
"1483",4.47527609922651,0.127081664025163,"OH",2022-08-12,1,0,0,1,0,0,0,1
"1484",4.0169885016837,0.131063624990682,"OH",2022-08-13,0,0,1,0,0,0,0,0
"1485",2.01505730694354,0.123577772031351,"OH",2022-08-14,1,1,1,0,0,0,0,0
