"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"779",4.15721852130639,0.312178879717718,"LA",2022-12-26,1,0,1,0,1,0,1,1,0,1,1,0,0,1
"780",4.87945508919994,0.423968254998119,"LA",2022-12-27,1,0,1,1,0,0,1,0,0,0,0,0,1,1
"781",9.74538992831787,0.365361331989886,"LA",2022-12-28,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"782",10.5629366498817,0.439212159107747,"LA",2022-12-29,1,0,1,1,1,0,0,0,1,1,0,0,0,0
"783",4.86460630182557,0.384370569187154,"LA",2022-12-30,1,0,1,0,1,0,1,1,0,0,1,1,0,0
"784",4.08161858627967,0.372597176079097,"LA",2022-12-31,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"785",5.69126941302897,0.325021436515899,"LA",2023-01-01,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"786",5.46452706235069,0.410846528772718,"LA",2023-01-02,1,0,1,0,0,0,1,1,1,0,0,1,0,0
"787",8.44060101547283,0.392829251204648,"LA",2023-01-03,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"788",5.17032698217629,0.386967401783543,"LA",2023-01-04,1,1,0,0,1,1,1,1,0,0,0,1,0,0
"789",10.902895174956,0.396201801142819,"LA",2023-01-05,1,1,1,0,1,0,1,1,0,1,0,1,1,1
"790",8.17272504167951,0.472305432108509,"LA",2023-01-06,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"791",2.78855899979358,0.432348200555091,"LA",2023-01-07,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"792",3.32816411608115,0.434250753101493,"LA",2023-01-08,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"793",9.19897469826482,0.457655887871883,"LA",2023-01-09,1,1,1,0,1,0,0,1,0,0,0,1,1,0
"794",9.9966325632771,0.408025207839603,"LA",2023-01-10,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"795",6.05477139318681,0.418594394732838,"LA",2023-01-11,1,1,0,0,1,1,1,0,0,0,0,1,0,0
"796",2.2498557048352,0.341028467247701,"LA",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"797",3.97967710777062,0.459463834625352,"LA",2023-01-13,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"798",2.11538841287442,0.429055861055384,"LA",2023-01-14,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"799",5.91791306764451,0.320250593325987,"MA",2022-12-04,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"800",5.83389495189712,0.329156565012755,"MA",2022-12-05,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"801",6.24748632028376,0.337913535429764,"MA",2022-12-06,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"802",6.64732731685951,0.315770843850076,"MA",2022-12-07,0,0,0,1,1,0,1,0,0,1,0,0,0,0
"803",4.5624364539213,0.317248604820974,"MA",2022-12-08,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"804",3.94196670845181,0.324105343438655,"MA",2022-12-09,1,1,0,1,1,0,1,0,0,0,0,1,0,0
"805",7.82139427611906,0.36849049831111,"MA",2022-12-10,0,0,1,0,1,0,1,0,0,0,0,1,0,1
"806",4.47038825309694,0.335996905208247,"MA",2022-12-11,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"807",3.67738260035778,0.318249130788103,"MA",2022-12-12,0,1,1,1,1,1,0,0,0,1,0,1,0,0
"808",1.04601069599094,0.379873636685278,"MA",2022-12-13,1,1,0,1,1,1,1,0,0,0,0,1,0,0
"809",0.656261507775105,0.363550129738575,"MA",2022-12-14,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"810",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",1.30716925305783,0.497463773007927,"MA",2022-12-16,1,1,0,1,1,1,0,1,0,0,1,1,0,0
"812",0.286615746103387,0.269941548591285,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"813",1.67307325212021,0.575865397946557,"MA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"814",2.07351168817051,0.431207095507874,"MA",2022-12-19,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"815",1.09040797649507,0.312964112755676,"MA",2022-12-20,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"816",1.81226620910481,0.521278881778991,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"817",1.33203370417749,0.511704412555603,"MA",2022-12-22,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"818",0.873496346425229,0.610225385224677,"MA",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"819",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",1.03605939740945,0.270947109189635,"MA",2022-12-26,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"822",4.70431409914118,0.408998471467372,"MA",2022-12-27,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"823",5.17991377703688,0.308726283367732,"MA",2022-12-28,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"824",14.3132024963885,0.34026659549243,"MA",2022-12-29,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"825",2.9830115703461,0.314826432404193,"MA",2022-12-30,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"826",0.312963967914736,0.228918513208655,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"827",0.604530646980346,0.408750303207183,"MA",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"828",7.20737056976814,0.31264872224746,"MA",2023-01-02,1,0,1,1,0,0,1,1,0,1,0,0,1,0
"829",4.80800940389718,0.33455546860959,"MA",2023-01-03,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"830",2.03871887728964,0.260018385694996,"MA",2023-01-04,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"831",5.64083498734524,0.278960780428986,"MA",2023-01-05,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"832",5.95767269498197,0.322212313345335,"MA",2023-01-06,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"833",3.62588171734955,0.233189717245218,"MA",2023-01-07,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"834",12.6924665048618,0.377874751035199,"MA",2023-01-08,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"835",5.19858768457699,0.252652199646381,"MA",2023-01-09,1,1,1,1,1,1,0,0,1,1,0,0,0,0
"836",6.58051582216433,0.201425463908243,"MA",2023-01-10,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"837",2.94735698764632,0.218689451747711,"MA",2023-01-11,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"838",5.20472312473515,0.266533850444989,"MA",2023-01-12,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"839",5.88173721565085,0.26565648578036,"MA",2023-01-13,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"840",2.17700898168251,0.151642178556245,"MA",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"841",1.90059752600825,0.19682515947507,"MD",2022-12-04,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"842",3.25212649296172,0.184519670191254,"MD",2022-12-05,1,1,1,0,1,1,1,1,1,1,0,1,0,0
"843",3.10147286379233,0.272593533542869,"MD",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,0,0,0
"844",4.87683885699475,0.261455790980408,"MD",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"845",1.60927982266634,0.268110264271859,"MD",2022-12-08,1,0,1,1,1,0,1,1,0,1,0,1,1,0
"846",3.90471614273122,0.164082273492547,"MD",2022-12-09,1,1,0,0,0,1,0,1,0,0,0,0,0,1
"847",2.1587179940702,0.172225623638935,"MD",2022-12-10,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"848",1.50119579541785,0.209739855460541,"MD",2022-12-11,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"849",6.44036829658973,0.150509602567956,"MD",2022-12-12,1,1,0,0,1,0,1,0,0,0,1,0,0,0
"850",2.57287642551063,0.249202271770638,"MD",2022-12-13,1,1,0,0,1,1,1,0,0,1,0,0,1,1
"851",0.881428332399132,0.22778799149134,"MD",2022-12-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"852",5.44297978419289,0.0929736767467123,"MD",2022-12-15,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"853",5.16467532248081,0.247855908461154,"MD",2022-12-16,1,0,1,0,0,1,1,0,0,1,0,1,0,0
"854",3.00484593674291,0.182730927885848,"MD",2022-12-17,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"855",5.2145139924713,0.203442719257708,"MD",2022-12-18,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"856",2.07894536401882,0.24031626122384,"MD",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"857",2.70433533892188,0.241239879390024,"MD",2022-12-20,1,0,1,1,0,0,1,1,0,1,0,0,0,0
"858",2.64693800667266,0.246593517844337,"MD",2022-12-21,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"859",3.74616092565501,0.283700261677549,"MD",2022-12-22,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"860",8.35207120092262,0.239630078097074,"MD",2022-12-23,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"861",1.88301350397702,0.233453243748628,"MD",2022-12-24,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"862",0.421527777313262,0.29127680954696,"MD",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"863",14.2938612266948,0.242885884753234,"MD",2022-12-26,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"864",8.0662014425518,0.273504220040706,"MD",2022-12-27,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"865",4.98767023506136,0.301581791389521,"MD",2022-12-28,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"866",6.26126963789834,0.369690107957097,"MD",2022-12-29,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"867",2.46061032754296,0.404267246807605,"MD",2022-12-30,1,1,1,0,0,1,1,1,0,1,0,0,1,0
"868",19.0377211315542,0.372876772703153,"MD",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"869",1.25690533985642,0.363636389003005,"MD",2023-01-01,1,1,1,1,1,1,0,1,1,1,1,0,0,0
"870",3.60144940637915,0.394680360572028,"MD",2023-01-02,1,0,1,1,1,0,0,0,0,1,0,1,0,0
"871",14.6344638636304,0.426498098956027,"MD",2023-01-03,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"872",13.31720187106,0.443676383419946,"MD",2023-01-04,1,0,1,0,1,0,1,1,0,1,0,1,0,0
"873",5.26394579918583,0.433297067622206,"MD",2023-01-05,1,0,0,1,0,0,1,1,0,0,0,0,0,0
"874",5.68049256399164,0.300328775945334,"MD",2023-01-06,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"875",9.27206282896712,0.434889840243338,"MD",2023-01-07,1,0,1,1,0,0,1,1,0,0,0,0,0,0
"876",9.88468044634528,0.350188846967937,"MD",2023-01-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"877",11.8314351072601,0.333101997638994,"MD",2023-01-09,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"878",6.46546170913849,0.308776229092541,"MD",2023-01-10,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"879",7.30488089803593,0.458983981521872,"MD",2023-01-11,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"880",9.15316063437255,0.341557585645133,"MD",2023-01-12,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"881",6.6606630185892,0.305052015330277,"MD",2023-01-13,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"882",7.63878406108909,0.367750234828075,"MD",2023-01-14,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"883",2.0693719661334,0.619818643929169,"ME",2022-12-04,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"884",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",1.48102627359959,0.273000836291105,"ME",2022-12-06,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"886",1.05591910820232,0.306288466523119,"ME",2022-12-07,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"887",2.75631910628369,0.325172706739521,"ME",2022-12-08,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"888",1.59686341134197,0.331660159962426,"ME",2022-12-09,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"889",1.97675261438712,0.316572740827743,"ME",2022-12-10,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"890",1.67047263989549,0.358163661209274,"ME",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,0,0
"891",6.01223698700087,0.308738841450758,"ME",2022-12-12,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"892",7.33462330822152,0.458311330570567,"ME",2022-12-13,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"893",5.98555325907595,0.332685117389082,"ME",2022-12-14,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"894",0.92613737743718,0.64805973662326,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"895",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",15.376581441159,0.491460168657188,"ME",2022-12-19,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"899",13.3667427459314,0.498063701809202,"ME",2022-12-20,1,0,1,0,1,0,0,1,0,0,0,1,0,0
"900",5.14009374080619,0.509801481689681,"ME",2022-12-21,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"901",1.03250101591801,0.707647900858288,"ME",2022-12-22,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"902",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",8.55752158519274,0.67132998307637,"ME",2022-12-26,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"906",13.3269897917461,0.546951182369302,"ME",2022-12-27,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"907",7.12054439625537,0.648507768744645,"ME",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"908",7.34645413476516,0.505473170917516,"ME",2022-12-29,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"909",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",12.301544190899,0.644044472487352,"ME",2023-01-02,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"913",3.8740512545431,0.682445756714145,"ME",2023-01-03,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"914",2.31694289496191,0.849497645896234,"ME",2023-01-04,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"915",0.0287341181827781,0.00588329424880456,"ME",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",1.26697447093101,0.902013827372025,"ME",2023-01-06,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"917",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",3.61772858816174,0.876441552378855,"ME",2023-01-08,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"919",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.00672806444255768,0.00381385772898018,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.65800419704303,0.26928275625676,"MI",2022-12-04,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"926",3.07114629709276,0.316013715639556,"MI",2022-12-05,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"927",2.53457327222047,0.280148893630723,"MI",2022-12-06,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"928",6.32124073709719,0.307987398744094,"MI",2022-12-07,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"929",3.34776849091339,0.286277310818983,"MI",2022-12-08,1,0,1,0,1,0,1,0,0,1,0,1,0,0
"930",2.30790550721254,0.275740386068958,"MI",2022-12-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"931",3.94578061613235,0.282479014890215,"MI",2022-12-10,1,1,0,0,1,1,1,0,0,0,0,1,1,1
"932",6.33431734113366,0.296666369695014,"MI",2022-12-11,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"933",3.95868448112676,0.266294888958487,"MI",2022-12-12,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"934",1.75653516938954,0.250037364362591,"MI",2022-12-13,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"935",1.7592182310502,0.25813232241111,"MI",2022-12-14,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"936",2.19496896605745,0.232162326177004,"MI",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"937",1.80133329907175,0.273380157227434,"MI",2022-12-16,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"938",4.84076561957911,0.293440163976971,"MI",2022-12-17,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"939",1.65666258195241,0.23512505955513,"MI",2022-12-18,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"940",10.1086258113106,0.294739493897118,"MI",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"941",7.97382484330883,0.375473491531918,"MI",2022-12-20,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"942",4.08315445404435,0.300389780985263,"MI",2022-12-21,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"943",1.63734941359415,0.227768416608963,"MI",2022-12-22,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"944",2.99875835220355,0.36403083500818,"MI",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"945",1.00651814331218,0.19619863441305,"MI",2022-12-24,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"946",2.53603560426852,0.365363297633043,"MI",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"947",5.4398088670168,0.242854038153405,"MI",2022-12-26,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"948",7.74983115050926,0.321821413737079,"MI",2022-12-27,1,0,1,0,1,1,1,0,0,0,1,1,0,1
"949",3.88139982960398,0.36016087465545,"MI",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"950",1.67424089892194,0.25046116122473,"MI",2022-12-29,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"951",5.18776826110538,0.325275538187847,"MI",2022-12-30,1,0,0,0,1,1,1,1,1,0,0,1,0,0
"952",1.23710225575879,0.245415164338423,"MI",2022-12-31,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"953",0.617414541761357,0.23918901763296,"MI",2023-01-01,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"954",4.23254497487547,0.263623928013552,"MI",2023-01-02,0,1,1,1,1,1,1,0,0,1,0,1,0,0
"955",7.55127352223048,0.30886724261401,"MI",2023-01-03,1,0,1,1,0,0,1,1,0,0,0,0,0,0
"956",2.44919617220743,0.324608691590457,"MI",2023-01-04,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"957",6.1119921596085,0.311080109844119,"MI",2023-01-05,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"958",3.36248959505418,0.382851061654319,"MI",2023-01-06,1,0,1,1,1,0,1,1,0,0,0,1,0,0
"959",2.73787238341155,0.32452388132907,"MI",2023-01-07,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"960",5.35296028272198,0.423010860703061,"MI",2023-01-08,0,0,1,1,0,0,1,0,0,1,0,0,0,1
"961",6.86547069444274,0.403460581408892,"MI",2023-01-09,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"962",7.95228130501821,0.387258826632538,"MI",2023-01-10,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"963",8.80456818534973,0.450648246367511,"MI",2023-01-11,1,0,0,1,1,0,1,1,0,0,0,1,0,0
"964",5.05590404265959,0.437909613725281,"MI",2023-01-12,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"965",8.19155405558592,0.514512963139668,"MI",2023-01-13,0,0,1,0,1,0,1,0,1,1,0,1,0,1
"966",4.25056155108014,0.484833400889325,"MI",2023-01-14,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"967",3.08852085924679,0.306741745954514,"MN",2022-12-04,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"968",4.85424861343985,0.274182159098143,"MN",2022-12-05,1,0,1,0,1,1,1,1,0,1,0,0,0,0
"969",4.10705235175065,0.290196323396047,"MN",2022-12-06,1,0,1,0,1,0,1,0,0,1,0,0,0,0
"970",2.23836816449908,0.282064210632979,"MN",2022-12-07,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"971",1.78141026469307,0.262976669705468,"MN",2022-12-08,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"972",2.03108551700079,0.238068978927412,"MN",2022-12-09,1,1,0,1,1,1,1,0,0,0,1,1,1,0
"973",1.39171524156577,0.259471996362419,"MN",2022-12-10,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"974",3.35794484972411,0.301173553636041,"MN",2022-12-11,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"975",3.09037299764643,0.272226481184788,"MN",2022-12-12,1,1,0,1,0,0,1,0,0,0,0,1,0,1
"976",10.1009864890036,0.352460783158476,"MN",2022-12-13,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"977",6.68599444225283,0.223714891135051,"MN",2022-12-14,1,0,0,0,1,1,0,1,0,0,1,0,0,0
"978",4.65296631305571,0.302107291586726,"MN",2022-12-15,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"979",1.43433573154787,0.216187072439192,"MN",2022-12-16,1,1,1,1,1,1,1,1,0,0,1,0,0,0
"980",2.12007966442581,0.264179509796012,"MN",2022-12-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"981",2.93971637163391,0.284765612017131,"MN",2022-12-18,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"982",2.82499977384149,0.233270217481849,"MN",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"983",2.71084651896766,0.238119301364004,"MN",2022-12-20,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"984",1.78159235475398,0.222491449293972,"MN",2022-12-21,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"985",1.56351532058927,0.240837950301712,"MN",2022-12-22,1,0,1,1,1,1,1,0,0,1,1,0,1,1
"986",4.14998501172217,0.30540496328356,"MN",2022-12-23,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"987",1.97486085488717,0.235987835489822,"MN",2022-12-24,0,0,1,1,1,0,1,1,1,1,0,1,0,1
"988",2.83288274014322,0.346681294895601,"MN",2022-12-25,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"989",1.45485904191886,0.223528673692591,"MN",2022-12-26,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"990",1.95754593598077,0.27136029492698,"MN",2022-12-27,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"991",9.26900116651914,0.377921659514936,"MN",2022-12-28,0,1,1,0,0,1,1,0,0,1,0,0,0,0
"992",1.87774783583971,0.222914193640964,"MN",2022-12-29,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"993",2.82780802105842,0.311231594451048,"MN",2022-12-30,1,1,0,0,0,0,1,1,0,0,0,1,0,0
"994",2.38353783068283,0.201591898712542,"MN",2022-12-31,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"995",5.85884100284309,0.46952482267669,"MN",2023-01-01,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"996",5.2678547402215,0.312707546575065,"MN",2023-01-02,1,1,0,0,0,1,1,1,0,0,0,1,0,1
"997",2.19819417847236,0.256846553486413,"MN",2023-01-03,0,1,0,1,1,1,1,0,0,0,0,1,0,0
"998",4.7788761468143,0.312584471936526,"MN",2023-01-04,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"999",2.91122465143739,0.292135321358552,"MN",2023-01-05,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"1000",7.09731879138476,0.354330182815075,"MN",2023-01-06,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1001",4.68716345745974,0.353854303218023,"MN",2023-01-07,1,1,1,0,0,0,1,1,0,1,0,0,0,0
"1002",4.17536188136116,0.373845239975757,"MN",2023-01-08,1,1,0,0,0,1,1,1,1,0,0,0,0,0
"1003",2.08664783086242,0.247739044875238,"MN",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1004",3.67130291139961,0.260492391492112,"MN",2023-01-10,1,1,0,1,1,1,0,0,0,0,0,1,0,0
"1005",3.0891146350223,0.308408409178175,"MN",2023-01-11,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1006",4.13638042928136,0.30898182804742,"MN",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1007",5.4363233489891,0.327935083438455,"MN",2023-01-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"1008",2.44319374382856,0.365512027162362,"MN",2023-01-14,1,1,1,1,0,0,1,1,1,1,0,0,0,1
"1009",0.956146163305857,0.321673026086943,"MO",2022-12-04,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1010",1.55296269879452,0.295041735774028,"MO",2022-12-05,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1011",1.56429538260591,0.293571824558617,"MO",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1012",3.89672638958479,0.347834915911993,"MO",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,1,1,0
"1013",4.86783559030966,0.279734585051949,"MO",2022-12-08,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1014",1.05996002064826,0.232573084429006,"MO",2022-12-09,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1015",1.87181359239473,0.301536614931771,"MO",2022-12-10,1,1,0,1,1,1,1,0,0,0,0,1,1,1
