"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"778",0.335388566777387,0.21766984038858,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"779",0.973272491449597,0.304570779254612,"LA",2023-01-30,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"780",0.580717042126771,0.245016924171853,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"781",0.764694480240756,0.248134794931985,"LA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"782",1.46234996672718,0.27821790092328,"LA",2023-02-02,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"783",1.42961581727402,0.167174747434553,"LA",2023-02-03,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"784",0.585427790420602,0.242667755234031,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"785",0.735982123998251,0.30504767043841,"LA",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",1.32997419664565,0.272209288868285,"LA",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"787",1.6381579738436,0.317493173561013,"LA",2023-02-07,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"788",0.991401407553676,0.174826840070503,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"789",0.853973269353289,0.330463005817898,"LA",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"790",1.03762179118802,0.280525871894975,"LA",2023-02-10,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"791",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.930107550248141,0.35376571962019,"LA",2023-02-12,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"793",0.435577319929629,0.290930425912703,"LA",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"794",0.486923914341038,0.190584585628995,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"795",0.882151968960814,0.304768706583939,"LA",2023-02-15,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"796",0.787342261063765,0.226832204310586,"LA",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"797",0.449172194056749,0.227802312284898,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",11.3135316801657,0.366911593758973,"MA",2023-01-08,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0
"800",2.56370968948384,0.253049331835079,"MA",2023-01-09,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"801",11.5107316262897,0.201934528823496,"MA",2023-01-10,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"802",2.20796911914376,0.218570910287783,"MA",2023-01-11,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"803",3.09231586252385,0.267711826930031,"MA",2023-01-12,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"804",3.92279332223062,0.268636021619792,"MA",2023-01-13,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"805",2.78438072227599,0.140299314687395,"MA",2023-01-14,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"806",1.18198210875312,0.187086968967165,"MA",2023-01-15,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"807",3.1709340115346,0.178927570789326,"MA",2023-01-16,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1
"808",4.60382510898047,0.231254447480348,"MA",2023-01-17,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0
"809",2.74236916544244,0.181175617407504,"MA",2023-01-18,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"810",1.55907813625762,0.179754900986831,"MA",2023-01-19,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"811",1.29476831646925,0.16187037882306,"MA",2023-01-20,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"812",2.42576110882449,0.130055597440209,"MA",2023-01-21,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"813",6.33033555978947,0.202213259309134,"MA",2023-01-22,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0
"814",1.33001753695599,0.145855936665811,"MA",2023-01-23,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"815",2.02536960176089,0.0897219366186891,"MA",2023-01-24,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"816",3.02799028404396,0.15372631315718,"MA",2023-01-25,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"817",3.20819130158666,0.0673763892857545,"MA",2023-01-26,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"818",2.32683272527085,0.144557256347813,"MA",2023-01-27,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"819",2.72209204058651,0.0110292014548424,"MA",2023-01-28,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"820",0.724888584546625,0.067378289568104,"MA",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"821",6.32477368256457,0.146517060638714,"MA",2023-01-30,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1
"822",4.65463768141092,0.198427240568381,"MA",2023-01-31,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1
"823",0.0263378701640687,0.00564692544505853,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"824",0.76458411361388,0.178279800381309,"MA",2023-02-02,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"825",1.27565367486969,0.105653183581669,"MA",2023-02-03,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"826",0.477934943851687,0.0774973112951323,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"827",1.23386649258493,0.00273910092329141,"MA",2023-02-05,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"828",5.39076013879756,0.170122025723518,"MA",2023-02-06,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"829",2.20587106142574,0.0990630795856654,"MA",2023-02-07,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"830",2.31075315837713,0.0955762804236286,"MA",2023-02-08,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1
"831",2.40698347101579,0.0837207057051505,"MA",2023-02-09,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0
"832",0.940198509833891,0.0550909953681598,"MA",2023-02-10,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"833",3.21639589824526,0.131084672962086,"MA",2023-02-11,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"834",0.121731055094979,0.000718545757432691,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"835",6.70822373652295,0.122337835961775,"MA",2023-02-13,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"836",3.41849724727561,0.138269425485632,"MA",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"837",0.261219845346697,0.000405851977079042,"MA",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"838",1.1649524014721,0.0344571802054448,"MA",2023-02-16,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"839",0.677892711443353,0.0265398965293986,"MA",2023-02-17,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"840",1.0531344696637,0.0448004678067552,"MA",2023-02-18,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"841",3.41887075865897,0.302009634308187,"MD",2023-01-08,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"842",5.95760088681643,0.302273946775474,"MD",2023-01-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"843",3.41514875494178,0.284538366229455,"MD",2023-01-10,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"844",2.7445759736644,0.345376946199023,"MD",2023-01-11,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"845",5.46945904278267,0.314833516144623,"MD",2023-01-12,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0
"846",3.20402541872094,0.283271902913853,"MD",2023-01-13,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"847",2.66902859619573,0.286176666418328,"MD",2023-01-14,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
"848",4.30019411576097,0.371665846846944,"MD",2023-01-15,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"849",2.26026377810704,0.270600420772723,"MD",2023-01-16,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"850",2.78211677374073,0.289298748007778,"MD",2023-01-17,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"851",2.60107182276877,0.206809829127838,"MD",2023-01-18,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"852",0.965665764022089,0.314626294401273,"MD",2023-01-19,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"853",2.43451193804433,0.234693645984173,"MD",2023-01-20,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"854",3.14346231500322,0.292179777540112,"MD",2023-01-21,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1
"855",4.08921368933869,0.220659210478955,"MD",2023-01-22,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"856",2.59092553270182,0.162555811402452,"MD",2023-01-23,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"857",1.90970511615406,0.16016270125333,"MD",2023-01-24,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"858",4.79843767081611,0.24988987349544,"MD",2023-01-25,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"859",1.76286637260821,0.140853058301564,"MD",2023-01-26,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"860",2.84501295428899,0.0987675429693584,"MD",2023-01-27,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"861",1.64065943385017,0.180967309502403,"MD",2023-01-28,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"862",4.95028634170483,0.208739867618156,"MD",2023-01-29,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
"863",3.5787586663491,0.127302196479496,"MD",2023-01-30,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1
"864",2.49684803748463,0.0499263925712975,"MD",2023-01-31,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1
"865",2.40314028186845,0.115655886773278,"MD",2023-02-01,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1
"866",6.58516753056236,0.233172061578624,"MD",2023-02-02,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"867",2.66600638460549,0.132511206783169,"MD",2023-02-03,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"868",1.05926412304056,0.12188325326258,"MD",2023-02-04,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"869",1.14814074670117,0.124889148533845,"MD",2023-02-05,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"870",2.22286081185112,0.0811425802821045,"MD",2023-02-06,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"871",5.21506681387808,0.164582512403364,"MD",2023-02-07,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0
"872",2.5012840293941,0.109255541210374,"MD",2023-02-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"873",0.910956434779349,0.0476734481186541,"MD",2023-02-09,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"874",4.05786679388495,0.127521050748352,"MD",2023-02-10,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0
"875",0.669660407620813,0.00365024398626855,"MD",2023-02-11,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"876",1.75222403342876,0.128296077932149,"MD",2023-02-12,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"877",1.18904494140994,0.0456249906580418,"MD",2023-02-13,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"878",5.80776871247857,0.145273799317026,"MD",2023-02-14,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1
"879",6.63379409062889,0.175181869937207,"MD",2023-02-15,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"880",1.69091911667011,0.101878756918323,"MD",2023-02-16,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1
"881",1.55880328993807,0.091764488437246,"MD",2023-02-17,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"882",1.28305622776256,0.070180927652975,"MD",2023-02-18,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"883",2.38877775373532,0.496884775608449,"ME",2023-01-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"884",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.0962732245504055,0.0820612469782264,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.562576729134453,0.319367371213991,"ME",2023-01-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"891",1.56797029273802,0.302133030590475,"ME",2023-01-16,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"892",4.01044670689019,0.287197800742248,"ME",2023-01-17,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"893",1.84641127847658,0.242277493110683,"ME",2023-01-18,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0
"894",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.640781348721575,0.33237759670239,"ME",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"897",0.17925632901337,0.0572567578607345,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"898",2.2355618565927,0.279755474666769,"ME",2023-01-23,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"899",1.50480996157455,0.215603881798502,"ME",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"900",2.79123587963315,0.240189987804901,"ME",2023-01-25,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1
"901",1.20908016501582,0.210259319145992,"ME",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"902",2.97831058169842,0.439783777022854,"ME",2023-01-27,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"903",0.973371841793882,0.632769569991005,"ME",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"904",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",1.3270063709782,0.257577570403258,"ME",2023-01-30,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"906",0.479523882592706,0.167120174299535,"ME",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"907",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.501402507588088,0.14764534274982,"ME",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"909",0.734424412514051,0.343986865421031,"ME",2023-02-03,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"910",0.143460834637664,0.049967009055024,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"911",0.245249363482415,0.0503994463194128,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"912",1.71617850359671,0.372367479238688,"ME",2023-02-06,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"913",0.610504837874494,0.245762000471739,"ME",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"914",0.25257435008206,0.052453988781701,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",1.41450369442064,0.3400352584828,"ME",2023-02-09,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"916",0.150489830026727,0.0544520158778381,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",0.0553204706608318,0.0556405957107633,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"918",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.281106795630754,0.0584014321807049,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.167298791425524,0.0599760781942546,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",0.291633391082551,0.0616819961271991,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",1.55992382719028,0.424830691473307,"ME",2023-02-16,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"923",0.186866019460243,0.0654931986619643,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.96894495000708,0.299205150815336,"MI",2023-01-08,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"926",3.29996773385974,0.31400501840236,"MI",2023-01-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"927",5.17514591824956,0.321481553215207,"MI",2023-01-10,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0
"928",3.21391342313015,0.333733790591589,"MI",2023-01-11,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"929",1.1629610028375,0.29293896434019,"MI",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"930",2.99434622299929,0.216873234071527,"MI",2023-01-13,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"931",2.39479834758403,0.387383069442285,"MI",2023-01-14,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1
"932",3.80936951623609,0.191149398881955,"MI",2023-01-15,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"933",1.84526313403825,0.321555943750049,"MI",2023-01-16,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"934",2.23150889521481,0.346502859203485,"MI",2023-01-17,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1
"935",4.15354768788291,0.374661721290724,"MI",2023-01-18,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"936",1.78952441325228,0.260393171993867,"MI",2023-01-19,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"937",3.35606662487823,0.324546762499539,"MI",2023-01-20,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
"938",3.55506018186848,0.281851973329119,"MI",2023-01-21,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"939",5.28783191900834,0.319357527866109,"MI",2023-01-22,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0
"940",11.5254677948509,0.283686001414097,"MI",2023-01-23,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"941",9.95587214367974,0.28072496255398,"MI",2023-01-24,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"942",7.88806878355913,0.272701114799184,"MI",2023-01-25,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"943",5.01840605752565,0.343478912671791,"MI",2023-01-26,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"944",11.0533344341296,0.335400415377439,"MI",2023-01-27,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"945",5.13737292042706,0.339492361972961,"MI",2023-01-28,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1
"946",2.6017759000285,0.342634153079708,"MI",2023-01-29,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1
"947",7.2667518626515,0.34867452649159,"MI",2023-01-30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"948",9.63628854477215,0.341116182630242,"MI",2023-01-31,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"949",8.06968385143942,0.353459534375569,"MI",2023-02-01,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"950",1.39716923059803,0.236690653625807,"MI",2023-02-02,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"951",11.6557500310241,0.361842328848871,"MI",2023-02-03,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"952",3.65610107029856,0.330925575716028,"MI",2023-02-04,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"953",2.1957722447418,0.258265373734108,"MI",2023-02-05,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"954",5.90221117791838,0.288055655066986,"MI",2023-02-06,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"955",3.08176947079116,0.219193478324382,"MI",2023-02-07,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"956",10.2006484556408,0.347564596359923,"MI",2023-02-08,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"957",5.0028395554537,0.244736337375994,"MI",2023-02-09,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"958",7.4409791328875,0.328025139878269,"MI",2023-02-10,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"959",4.45064430139398,0.288196135375714,"MI",2023-02-11,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"960",4.88413492436071,0.295347506310112,"MI",2023-02-12,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"961",9.986847073133,0.309308503044128,"MI",2023-02-13,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"962",6.85395901637551,0.19315302735013,"MI",2023-02-14,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"963",3.41126030218381,0.200320675856922,"MI",2023-02-15,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"964",8.87725318907259,0.204414756480094,"MI",2023-02-16,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"965",10.0637905084914,0.29705528930365,"MI",2023-02-17,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"966",7.84074546697211,0.284206887828456,"MI",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
"967",3.29829611862831,0.362927069602595,"MN",2023-01-08,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"968",2.05549273263824,0.252783749048855,"MN",2023-01-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0
"969",3.63485217491755,0.265574016123167,"MN",2023-01-10,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"970",1.24057254369352,0.303102886682101,"MN",2023-01-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"971",3.0742704542449,0.298978320964031,"MN",2023-01-12,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"972",3.35366516574499,0.305934120066406,"MN",2023-01-13,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"973",1.99962860624216,0.319859454904453,"MN",2023-01-14,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"974",9.12617325290997,0.395842567414805,"MN",2023-01-15,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"975",2.62399551156965,0.329912905186823,"MN",2023-01-16,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"976",4.41290033663113,0.2914950242549,"MN",2023-01-17,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"977",3.47683029410587,0.277911548777775,"MN",2023-01-18,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"978",3.06529328912032,0.372376665810021,"MN",2023-01-19,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"979",2.6503984892756,0.346053818550877,"MN",2023-01-20,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"980",1.91098748548009,0.367183506401953,"MN",2023-01-21,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
"981",5.67746515158506,0.2998337884541,"MN",2023-01-22,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"982",2.61948523203206,0.294931218226961,"MN",2023-01-23,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"983",4.18337240690248,0.317329082673349,"MN",2023-01-24,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"984",3.14097757038068,0.349169289249543,"MN",2023-01-25,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"985",3.85685177748255,0.296250787338568,"MN",2023-01-26,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"986",2.73228034569792,0.348619426591731,"MN",2023-01-27,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"987",1.83841217428695,0.290192187500516,"MN",2023-01-28,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"988",2.36772933825212,0.281751849985478,"MN",2023-01-29,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"989",3.51452469674243,0.249829031764312,"MN",2023-01-30,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
"990",2.04806177285666,0.264136952087393,"MN",2023-01-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"991",1.54274929126301,0.269247617338043,"MN",2023-02-01,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"992",2.37055863324616,0.303468930640342,"MN",2023-02-02,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"993",2.11397159353585,0.209208821203303,"MN",2023-02-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"994",1.55873930984609,0.23616609286394,"MN",2023-02-04,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"995",4.51525884767577,0.363859594203061,"MN",2023-02-05,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
"996",4.01147101929834,0.257687052132983,"MN",2023-02-06,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"997",3.61699115212572,0.282907335593466,"MN",2023-02-07,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
"998",4.8138302073178,0.256095420049896,"MN",2023-02-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
