"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"735",0.498345761599448,0.141365800312199,"KY",2022-12-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"736",1.03245835106993,0.355874521466721,"KY",2022-12-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"737",5.17884084053834,0.33770222309138,"KY",2022-12-19,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"738",0.569272603600043,0.250814707223068,"KY",2022-12-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"739",2.08020040316612,0.457865514006626,"KY",2022-12-21,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
"740",1.33401962868672,0.291133287307494,"KY",2022-12-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"741",NA,NA,"KY",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",0.980102550778642,0.674641926323212,"KY",2022-12-24,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"743",NA,NA,"KY",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.548609520780834,0.184885593133494,"KY",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"745",1.24503897055144,0.107725287233908,"KY",2022-12-27,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"746",0.728056596797942,0.173019842743348,"KY",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"747",0.850757360438137,0.305123952175885,"KY",2022-12-29,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"748",0.920571170495475,0.107491796161906,"KY",2022-12-30,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"749",0.826232601133243,0.273083446782912,"KY",2022-12-31,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"750",NA,NA,"KY",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.67187691246167,0.336247298073951,"KY",2023-01-02,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"752",2.08490514060087,0.368472893504177,"KY",2023-01-03,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"753",1.21538298400102,0.281185668142946,"KY",2023-01-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"754",1.39315146633723,0.219467959549812,"KY",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"755",0.950526371643878,0.225737379458943,"KY",2023-01-06,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"756",1.31486295117598,0.410444085002209,"KY",2023-01-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"757",0.613146927509159,0.167808886938109,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"758",1.08885430967674,0.311776088666954,"LA",2022-11-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"759",1.05962819662001,0.360192835613578,"LA",2022-11-29,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"760",1.06172087545003,0.189070169454848,"LA",2022-11-30,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"761",0.833824171945633,0.304799933563575,"LA",2022-12-01,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"762",1.06914047189412,0.267004889209375,"LA",2022-12-02,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"763",0.176032649123543,0.127871475280726,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"764",NA,NA,"LA",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",1.53373294867144,0.381051793907561,"LA",2022-12-05,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"766",0.15642805704855,0.114834330137109,"LA",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"767",0.789763341862445,0.38648371626687,"LA",2022-12-07,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"768",0.749590246770955,0.108440936405494,"LA",2022-12-08,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"769",0.733998657126367,0.338710590150915,"LA",2022-12-09,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
"770",0.920161349344793,0.649458074919503,"LA",2022-12-10,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"771",0.929135712089261,0.419754713580081,"LA",2022-12-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"772",0.962370746891754,0.32944880011437,"LA",2022-12-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"773",0.48265237951833,0.205808042953576,"LA",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"774",1.07295459074648,0.322494180525166,"LA",2022-12-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"775",1.20940848238032,0.301512593423684,"LA",2022-12-15,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"776",0.385146389605788,0.0998995409844977,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"777",0.386280867458571,0.100741194055946,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"778",0.768657696922337,0.542655552096319,"LA",2022-12-18,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"779",1.01325054815225,0.103760021000236,"LA",2022-12-19,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"780",0.510462172300641,0.252844658156582,"LA",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"781",1.0260664230888,0.183660505560989,"LA",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"782",3.83138856496038,0.570136011735429,"LA",2022-12-22,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"783",1.34459553732683,0.353543253656503,"LA",2022-12-23,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"784",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.64878647229515,0.220536078979098,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"787",0.801059188669108,0.387686012647789,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"788",1.24864801195369,0.275068908473623,"LA",2022-12-28,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",3.24226459959467,0.361024994745506,"LA",2022-12-29,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0
"790",0.206488897830536,0.150573150106548,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",0.214952612446455,0.156436744052104,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"792",NA,NA,"LA",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",1.07859828750283,0.388995143988567,"LA",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
"794",1.16349033710157,0.333819472423941,"LA",2023-01-03,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"795",1.29823542792767,0.272439428834558,"LA",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"796",2.26172310900558,0.234925321768305,"LA",2023-01-05,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"797",1.36205159430031,0.189626701060062,"LA",2023-01-06,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.966064601339214,0.313966687761427,"LA",2023-01-07,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"799",3.53844336395387,0.301572870955294,"MA",2022-11-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"800",3.67218302184785,0.31768525633526,"MA",2022-11-28,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"801",9.02630021820568,0.308396755813426,"MA",2022-11-29,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"802",4.83701104102289,0.329289326220182,"MA",2022-11-30,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"803",5.84300758315311,0.334147522132081,"MA",2022-12-01,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"804",3.83437720985195,0.332469998915574,"MA",2022-12-02,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"805",5.08605722831684,0.287837259634904,"MA",2022-12-03,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
"806",6.05415268664239,0.320751802268399,"MA",2022-12-04,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"807",5.61103563098547,0.329529016838315,"MA",2022-12-05,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"808",5.83228042868101,0.33771639348208,"MA",2022-12-06,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"809",6.34778626692747,0.315123004235081,"MA",2022-12-07,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0
"810",4.84745006284241,0.317418090189284,"MA",2022-12-08,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1
"811",4.22028805130315,0.324105053221528,"MA",2022-12-09,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0
"812",7.59343493607552,0.370235204809737,"MA",2022-12-10,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"813",4.21149332649606,0.336700171872902,"MA",2022-12-11,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"814",3.8441570588817,0.31819242800079,"MA",2022-12-12,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"815",1.05047541959481,0.379376380905672,"MA",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"816",0.664377941729146,0.362923625827114,"MA",2022-12-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"817",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",1.30939975590113,0.497508290468831,"MA",2022-12-16,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0
"819",0.294271464382895,0.271488834823439,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"820",1.66580472330346,0.580445026460227,"MA",2022-12-18,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"821",2.04456660997113,0.435228221525938,"MA",2022-12-19,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"822",1.09362994579593,0.308147576094472,"MA",2022-12-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"823",1.80727579875214,0.530875390685527,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"824",1.32601062760054,0.503726720173184,"MA",2022-12-22,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"825",0.866493500274756,0.60933748939245,"MA",2022-12-23,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"826",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.01902835509965,0.265112167313698,"MA",2022-12-26,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"829",4.59147510863084,0.396521828571296,"MA",2022-12-27,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"830",5.24914622099288,0.30585160583034,"MA",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"831",13.6129447859356,0.335833024188832,"MA",2022-12-29,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"832",3.0308291727588,0.314384404499512,"MA",2022-12-30,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"833",0.319911282102745,0.230618771171893,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.593590064583517,0.388078481401468,"MA",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"835",7.14183169968342,0.311143798021344,"MA",2023-01-02,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0
"836",4.67073582039108,0.333956346951001,"MA",2023-01-03,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"837",2.02009412245,0.258029770801141,"MA",2023-01-04,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"838",6.02624416462961,0.278477031501864,"MA",2023-01-05,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"839",5.95199897409083,0.324113644569932,"MA",2023-01-06,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"840",4.05795752005927,0.232752468566565,"MA",2023-01-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"841",2.28913675783831,0.226086085407872,"MD",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"842",2.92862444543756,0.157638906254829,"MD",2022-11-28,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0
"843",1.20104480588463,0.152760733111574,"MD",2022-11-29,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"844",2.28946736299033,0.311853153026823,"MD",2022-11-30,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"845",4.6518354127243,0.425277779137887,"MD",2022-12-01,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"846",1.4055665473012,0.221772173331831,"MD",2022-12-02,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
"847",2.94769791663523,0.24890446581787,"MD",2022-12-03,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"848",2.22654839078109,0.197379391931916,"MD",2022-12-04,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"849",4.4426228750599,0.185088046007528,"MD",2022-12-05,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"850",2.54025644968022,0.272538360640038,"MD",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"851",4.13029836315752,0.261666050275134,"MD",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"852",1.46193703101456,0.268383322236853,"MD",2022-12-08,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"853",5.17701815948196,0.16523616381586,"MD",2022-12-09,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"854",2.87751956080785,0.174159144899491,"MD",2022-12-10,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"855",1.56068883960269,0.209585248819051,"MD",2022-12-11,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"856",9.9276170389124,0.154442579797248,"MD",2022-12-12,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"857",2.39640048360512,0.249697391121356,"MD",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"858",0.917155615478204,0.229775683595476,"MD",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"859",7.5168378558596,0.105154199266387,"MD",2022-12-15,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"860",5.8734529477081,0.25427414127897,"MD",2022-12-16,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
"861",6.37332202088181,0.195264115471212,"MD",2022-12-17,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"862",9.27387281945375,0.219835115941296,"MD",2022-12-18,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"863",3.54877808840422,0.250383958468179,"MD",2022-12-19,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"864",3.76715925903835,0.268036528268367,"MD",2022-12-20,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"865",2.33645266144367,0.245073747248077,"MD",2022-12-21,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"866",2.42142706055772,0.26363574215541,"MD",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"867",15.9475562224269,0.304708437021394,"MD",2022-12-23,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"868",4.29968278134589,0.281456176239307,"MD",2022-12-24,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"869",0.312748760525469,0.256939677032308,"MD",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"870",26.9330421803639,0.364141747477958,"MD",2022-12-26,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"871",16.6341030060416,0.395582799979226,"MD",2022-12-27,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"872",10.3156243382991,0.420711249951928,"MD",2022-12-28,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"873",8.9918695759811,0.48075145682514,"MD",2022-12-29,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1
"874",2.07070106480674,0.418683081708905,"MD",2022-12-30,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"875",28.4145726828902,0.585320518245136,"MD",2022-12-31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"876",1.60405231939108,0.431913993871933,"MD",2023-01-01,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"877",5.52335813852471,0.532033361039567,"MD",2023-01-02,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
"878",22.1578870001072,0.575005429895547,"MD",2023-01-03,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
"879",19.2151457068685,0.619174786209911,"MD",2023-01-04,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"880",6.27781389349219,0.516857337561894,"MD",2023-01-05,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"881",7.65915356854929,0.350634186708522,"MD",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"882",11.723543162712,0.516148477549094,"MD",2023-01-07,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"883",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.723877837224287,0.258750769153149,"ME",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"885",1.25837959248441,0.261733145578775,"ME",2022-11-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"886",0.861708844049281,0.261198214028277,"ME",2022-11-30,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"887",1.02354981644698,0.263811162827898,"ME",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",0.295332662052144,0.262977358712013,"ME",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"889",1.2881239579286,0.33226080511633,"ME",2022-12-03,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"890",2.04548443500187,0.616161822934831,"ME",2022-12-04,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1
"891",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",1.38392487292299,0.285843908645204,"ME",2022-12-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"893",0.955132707413046,0.307196639971002,"ME",2022-12-07,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"894",2.14660602450117,0.315158299394007,"ME",2022-12-08,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"895",1.44877132132722,0.332076200608734,"ME",2022-12-09,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"896",1.44820579294747,0.276112694327876,"ME",2022-12-10,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"897",1.26769335163477,0.293023652966915,"ME",2022-12-11,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"898",3.29329781612677,0.269007575384831,"ME",2022-12-12,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"899",4.63825680456141,0.381365489899668,"ME",2022-12-13,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0
"900",2.9045494923053,0.267334173017771,"ME",2022-12-14,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"901",0.867684805474995,0.62487036530148,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"902",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",6.25528883487705,0.320968387093893,"ME",2022-12-19,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1
"906",6.04469240185543,0.354892588775497,"ME",2022-12-20,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"907",2.34384029869107,0.307713534356932,"ME",2022-12-21,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"908",0.749345705608649,0.426163010700936,"ME",2022-12-22,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"909",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",4.21685307168047,0.356401610155928,"ME",2022-12-26,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"913",5.99790464751695,0.345396209711906,"ME",2022-12-27,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"914",4.35902980522838,0.281856409269454,"ME",2022-12-28,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"915",3.54728427965673,0.36116033763193,"ME",2022-12-29,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"916",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",7.20964038236826,0.34553621135447,"ME",2023-01-02,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"920",2.38534500336553,0.361812509335536,"ME",2023-01-03,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"921",1.64508207809167,0.378210817955284,"ME",2023-01-04,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"922",0.203154334387106,0.1765804086753,"ME",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"923",0.985185022210892,0.54119987036474,"ME",2023-01-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.46782926119946,0.276044237296151,"MI",2022-11-27,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"926",2.86289173357173,0.262229765456734,"MI",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"927",3.67447684236011,0.369632177432366,"MI",2022-11-29,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1
"928",2.14582738197229,0.286257451155882,"MI",2022-11-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"929",4.96700997292309,0.257642852395889,"MI",2022-12-01,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0
"930",2.90359493237468,0.276104844012359,"MI",2022-12-02,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"931",11.1956592845913,0.34040912901022,"MI",2022-12-03,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"932",5.57733990284911,0.278623290804175,"MI",2022-12-04,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"933",3.09197259062736,0.314855498245751,"MI",2022-12-05,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"934",4.06515402524882,0.281978410137678,"MI",2022-12-06,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0
"935",11.3218557993158,0.320073200092176,"MI",2022-12-07,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0
"936",6.90723465102705,0.294757725872002,"MI",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"937",5.591322395553,0.282090544236347,"MI",2022-12-09,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"938",7.49209455249142,0.291737576135347,"MI",2022-12-10,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"939",11.5159182662628,0.313240582124972,"MI",2022-12-11,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"940",10.8625935106722,0.274990579208126,"MI",2022-12-12,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"941",2.22299632081052,0.250419723550911,"MI",2022-12-13,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"942",3.51305048295261,0.261868067265521,"MI",2022-12-14,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"943",4.23199586684887,0.234640361567536,"MI",2022-12-15,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"944",2.71802013586111,0.277581447518253,"MI",2022-12-16,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0
"945",7.81228740197157,0.318605381845158,"MI",2022-12-17,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0
"946",4.06161370125432,0.24264813041922,"MI",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"947",17.958537203891,0.314930392010454,"MI",2022-12-19,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
"948",10.5173692779855,0.410842786825184,"MI",2022-12-20,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"949",6.40836742708409,0.318852520696448,"MI",2022-12-21,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"950",2.80679014707793,0.240203757311861,"MI",2022-12-22,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"951",3.97614207849141,0.391429837542396,"MI",2022-12-23,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"952",1.22722969945103,0.204273030048252,"MI",2022-12-24,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
"953",3.14217463310227,0.411940901277817,"MI",2022-12-25,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"954",10.1846679224206,0.266663387085894,"MI",2022-12-26,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
"955",10.49221569224,0.350180986968951,"MI",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
