"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"779",1.99899951349154,0.363492798822188,"LA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"780",2.10605902000042,0.378447730994039,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"781",3.69910233165102,0.413953507160853,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"782",2.07661103816531,0.355939334104525,"LA",2022-11-17,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"783",1.00579788598171,0.448687769660635,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"784",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.3139959176697,0.342521633640609,"LA",2022-11-21,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"787",0.754294335900455,0.582933664342795,"LA",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"788",3.37143561971177,0.600342312857478,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"789",0.0928394574579017,0.0484033874285299,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.410141661422875,0.240380180410242,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"791",1.16369399756613,0.490451775878899,"LA",2022-11-26,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"792",0.224132750153067,0.0365027133759917,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"793",2.73838251335972,0.404229871253873,"LA",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"794",1.47109590457278,0.399969505413261,"LA",2022-11-29,1,0,1,0,0,1,1,1,0,0,1,0,1,1
"795",0.483474922413105,0.140378098576035,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"796",1.08740920279023,0.325241236162435,"LA",2022-12-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"797",0.832147785369548,0.225798029105395,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"798",0.0463950860333417,0.0213961594007299,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.5829972826208,0.224727329294715,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"800",3.22217489867121,0.26501111165843,"MA",2022-10-24,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"801",7.48170122903924,0.332399814103599,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"802",6.25636316457382,0.257590625819087,"MA",2022-10-26,1,0,1,1,0,1,1,0,0,1,0,0,0,0
"803",12.0763432145124,0.342554181505153,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"804",4.15214198848795,0.313168555410519,"MA",2022-10-28,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"805",2.31767334253115,0.267658672410429,"MA",2022-10-29,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"806",4.89380790123909,0.362167137755307,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"807",6.58506279117745,0.331640788908778,"MA",2022-10-31,1,0,0,1,1,0,1,1,0,1,0,0,0,0
"808",3.59709600818386,0.319250347522023,"MA",2022-11-01,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"809",2.56494125057967,0.287188393798749,"MA",2022-11-02,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"810",7.31879525340444,0.316831367550931,"MA",2022-11-03,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"811",5.13102873283074,0.248527759810267,"MA",2022-11-04,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"812",1.36535855793746,0.300419530449743,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"813",2.76269759872073,0.321783380521127,"MA",2022-11-06,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"814",3.26566143054232,0.284101087423177,"MA",2022-11-07,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"815",3.3513769091752,0.290511833736689,"MA",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,0
"816",4.80367472112326,0.306690105135218,"MA",2022-11-09,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"817",2.28643766855255,0.292720071039434,"MA",2022-11-10,1,1,1,1,0,1,1,1,0,0,1,0,0,0
"818",2.48080713765242,0.294705306924208,"MA",2022-11-11,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"819",1.89703877448013,0.303203046362944,"MA",2022-11-12,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"820",4.91551382817574,0.397087180419858,"MA",2022-11-13,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"821",4.49581610243868,0.341079810261586,"MA",2022-11-14,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"822",1.85349686098045,0.340868798455475,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"823",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.585713870845892,0.381355753714757,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",0.305468858149094,0.228239051759644,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"826",4.71342881442954,0.220268268248021,"MA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"827",3.12871550877016,0.272644176760121,"MA",2022-11-20,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"828",9.57238200823589,0.350108037214024,"MA",2022-11-21,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"829",5.40576273315661,0.282678867350094,"MA",2022-11-22,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"830",5.7904960054161,0.433564041214611,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"831",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",3.99591520819897,0.319562630316965,"MA",2022-11-25,1,1,1,0,0,1,0,0,1,0,0,0,1,0
"833",10.3933456347455,0.390190662316316,"MA",2022-11-26,1,0,0,1,0,1,1,0,0,0,1,0,0,0
"834",7.60628297157234,0.30968768819401,"MA",2022-11-27,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"835",22.0469360669859,0.339358391982359,"MA",2022-11-28,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"836",13.6951744359598,0.317760018011539,"MA",2022-11-29,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"837",21.8027830855481,0.367358737528756,"MA",2022-11-30,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"838",22.3641318575588,0.369199288619595,"MA",2022-12-01,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"839",15.5846856048572,0.370949245020704,"MA",2022-12-02,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"840",6.83533560301925,0.297296719172118,"MA",2022-12-03,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"841",4.48830665494257,0.322115247641739,"MD",2022-10-23,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"842",5.33026145568348,0.330353971067069,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"843",2.70632256311602,0.339231339779579,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"844",2.87013227872518,0.330526493376402,"MD",2022-10-26,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"845",5.04559320634909,0.345954613960321,"MD",2022-10-27,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"846",5.40042812667606,0.29873448793062,"MD",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"847",2.98608552950241,0.276896760424137,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,1,1,1,1
"848",1.73484502807685,0.309685838608775,"MD",2022-10-30,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"849",1.6204514666112,0.301797076821627,"MD",2022-10-31,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"850",6.09086846624199,0.34209991574923,"MD",2022-11-01,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"851",1.52805108511691,0.30451486356777,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"852",2.07627272156807,0.311014683997687,"MD",2022-11-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"853",2.25272063816324,0.284555788353416,"MD",2022-11-04,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"854",5.87603877031123,0.299125458267449,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"855",2.4780792770577,0.292865563884233,"MD",2022-11-06,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"856",2.23598413520354,0.312795403070515,"MD",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"857",2.66524923690597,0.330532565028853,"MD",2022-11-08,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"858",2.12315963064864,0.320745603286567,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,1,1,0,1,1
"859",2.54339190511252,0.276709805666946,"MD",2022-11-10,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"860",1.02742600517571,0.363491745995938,"MD",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"861",2.14194651833232,0.345935900276779,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"862",2.52790260525429,0.261972939938771,"MD",2022-11-13,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"863",2.25021844614759,0.268771808568744,"MD",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"864",1.21753427330504,0.302711380200792,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"865",2.17313162779961,0.270111576694726,"MD",2022-11-16,1,0,1,0,1,0,1,1,0,0,1,0,0,1
"866",2.14826644254115,0.243852537179945,"MD",2022-11-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"867",8.45213001999776,0.253068620111784,"MD",2022-11-18,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"868",1.81247009616658,0.312590558470756,"MD",2022-11-19,0,1,1,0,1,1,1,0,0,0,1,0,1,1
"869",2.67443518717803,0.316618904487989,"MD",2022-11-20,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"870",4.7423113709705,0.271099325253175,"MD",2022-11-21,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"871",3.19642543613146,0.26474637290816,"MD",2022-11-22,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"872",3.11096589966259,0.252567710223069,"MD",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"873",0.683434527314411,0.338506087888293,"MD",2022-11-24,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"874",3.74137351466787,0.248728359915007,"MD",2022-11-25,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"875",4.96873347528146,0.277336379658356,"MD",2022-11-26,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"876",5.96405937931631,0.245916923203579,"MD",2022-11-27,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"877",4.45046407201718,0.202199449810475,"MD",2022-11-28,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"878",2.0273988676377,0.18803442282786,"MD",2022-11-29,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"879",1.7305136590735,0.304694109541847,"MD",2022-11-30,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"880",4.33017197554963,0.425418214312161,"MD",2022-12-01,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"881",2.24690333624291,0.247528820455851,"MD",2022-12-02,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"882",3.55133769449377,0.250981843135922,"MD",2022-12-03,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"883",1.62216289405657,0.726687987251014,"ME",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"884",2.89336402552552,0.0341478529747705,"ME",2022-10-24,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"885",0.055419239346398,0.03517873146895,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",1.69539615040493,0.0362345499933171,"ME",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"887",0.701822036497994,0.037316508964574,"ME",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",1.85306610897069,0.0431665165997063,"ME",2022-11-01,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"893",1.0656372075858,0.14421718325743,"ME",2022-11-02,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"894",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.832819251078581,0.619069098109704,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"898",0.865860261896611,0.221360163078635,"ME",2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"899",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.247171011459635,0.0544433978567668,"ME",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"901",0.0826856586519807,0.0560551560602193,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.083187138781338,0.0577175036707886,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.100647726521507,0.0668396530471705,"ME",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"908",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.04081247629825,0.701308078418361,"ME",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"912",0.111296061676545,0.0774166283548796,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.11539091704425,0.0797144938493193,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.6628750263508,0.329374934728755,"ME",2022-11-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"920",5.16551444648127,0.414483362521059,"ME",2022-11-29,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"921",3.42459047884965,0.42924792669116,"ME",2022-11-30,1,0,0,1,0,1,1,1,0,1,1,0,1,1
"922",2.4813591381637,0.347472045842563,"ME",2022-12-01,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"923",0.853075027787775,0.38828092974908,"ME",2022-12-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"924",3.31153166415365,0.685922557714399,"ME",2022-12-03,1,1,0,1,0,1,0,1,0,1,1,0,1,0
"925",3.14869357043641,0.20225225954681,"MI",2022-10-23,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"926",3.02837833496938,0.209808657130998,"MI",2022-10-24,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"927",2.50109928413107,0.236275113580695,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"928",4.40529792497874,0.183603507858439,"MI",2022-10-26,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"929",4.36175581882517,0.178570867718775,"MI",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"930",2.29112784782558,0.194745752949872,"MI",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"931",3.91893477309423,0.148530205021147,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"932",1.76981623567835,0.193356142654787,"MI",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"933",2.15575006752255,0.247436131732568,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"934",3.70444055089043,0.265402614555585,"MI",2022-11-01,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"935",2.84418542540781,0.261523464887208,"MI",2022-11-02,1,1,1,1,0,1,0,1,1,0,1,0,0,0
"936",3.80193458086787,0.242911740221011,"MI",2022-11-03,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"937",1.80606350353503,0.271348742074582,"MI",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"938",2.4699433419158,0.233699105033014,"MI",2022-11-05,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"939",2.41551470111889,0.272219021974982,"MI",2022-11-06,0,1,1,0,0,1,1,1,0,0,0,0,0,1
"940",2.1243586520207,0.260019040946205,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"941",3.6026337283112,0.292766222119065,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"942",3.32099844854898,0.282692053991781,"MI",2022-11-09,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"943",2.31991520191166,0.275998034561682,"MI",2022-11-10,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"944",2.34536726395386,0.266126705993832,"MI",2022-11-11,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"945",5.44745707717352,0.273340873285371,"MI",2022-11-12,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"946",2.68606751134125,0.262058494111512,"MI",2022-11-13,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"947",4.76900573508292,0.297023330778184,"MI",2022-11-14,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"948",1.97848905152681,0.297452289179971,"MI",2022-11-15,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"949",4.63100988185302,0.31834914027678,"MI",2022-11-16,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"950",2.9736861437641,0.282346180364647,"MI",2022-11-17,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"951",3.64883273534731,0.289136499073412,"MI",2022-11-18,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"952",2.0423437720854,0.321892436452256,"MI",2022-11-19,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"953",4.80532305386116,0.301527183588106,"MI",2022-11-20,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"954",7.36676584202303,0.310891598292894,"MI",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"955",11.0569711525003,0.303280987768268,"MI",2022-11-22,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"956",3.014857795744,0.271540844573251,"MI",2022-11-23,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"957",0.798229818915388,0.193766920634454,"MI",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"958",17.632228559454,0.326128808208995,"MI",2022-11-25,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"959",4.32247963857036,0.276088227912698,"MI",2022-11-26,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"960",6.90945108507581,0.288795335535391,"MI",2022-11-27,1,1,0,0,1,1,1,1,1,0,0,1,0,0
"961",10.4713122665796,0.278477604447791,"MI",2022-11-28,1,1,0,0,1,1,1,0,0,0,1,0,0,0
"962",4.47588412852061,0.385524020381434,"MI",2022-11-29,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"963",4.62822531319157,0.29741342926295,"MI",2022-11-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"964",6.22123023275688,0.258120078646772,"MI",2022-12-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"965",12.0845215164109,0.311341769376627,"MI",2022-12-02,1,0,0,1,0,1,1,0,0,0,1,0,0,0
"966",15.6325748415413,0.465762841066443,"MI",2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"967",1.54482387912562,0.201297001204814,"MN",2022-10-23,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"968",2.63617560465258,0.168625442169584,"MN",2022-10-24,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"969",3.18003316941418,0.250699311625483,"MN",2022-10-25,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"970",3.31838214504759,0.200819960526769,"MN",2022-10-26,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"971",2.19799925348359,0.211442072106341,"MN",2022-10-27,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"972",1.55259225704197,0.234573549611951,"MN",2022-10-28,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"973",3.29299883255052,0.239719402603921,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"974",2.18043456372503,0.173868614612992,"MN",2022-10-30,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"975",3.68111481561725,0.230805174789253,"MN",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"976",9.88570392833613,0.329219675922657,"MN",2022-11-01,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"977",3.19567088978753,0.27110003274527,"MN",2022-11-02,1,1,0,1,0,1,0,1,1,0,1,0,1,1
"978",3.93438101004238,0.2149801142397,"MN",2022-11-03,1,1,0,1,0,0,1,1,0,0,1,0,1,1
"979",2.38551265424866,0.239591689294666,"MN",2022-11-04,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"980",2.54232681543567,0.261908807135059,"MN",2022-11-05,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"981",1.42865496245422,0.288326686884314,"MN",2022-11-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"982",2.42205221819399,0.244883520663947,"MN",2022-11-07,1,1,1,0,1,0,1,0,0,0,0,0,1,1
"983",2.02631610297717,0.255754331953309,"MN",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"984",7.16302455472999,0.291756330613076,"MN",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"985",2.52964882203822,0.26999283772214,"MN",2022-11-10,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"986",3.29553483272724,0.216555838879533,"MN",2022-11-11,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"987",5.04475931442006,0.200408693521427,"MN",2022-11-12,1,0,0,1,1,0,1,1,1,0,1,0,0,1
"988",2.59096826888613,0.27412666390263,"MN",2022-11-13,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"989",2.40721422906418,0.266667474981061,"MN",2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"990",7.24336450248424,0.33300304314269,"MN",2022-11-15,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"991",3.21785551609567,0.288935574003856,"MN",2022-11-16,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"992",9.03274243619697,0.333941980864218,"MN",2022-11-17,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"993",4.70209346081991,0.312407654012901,"MN",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"994",8.71563577009452,0.386734403192391,"MN",2022-11-19,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"995",2.94943085374256,0.296791006408511,"MN",2022-11-20,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"996",7.92495847383676,0.328851819760656,"MN",2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"997",3.37775575967907,0.309614954336201,"MN",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,0,0,0
"998",13.0695510986992,0.316458275204371,"MN",2022-11-23,1,1,0,0,0,1,1,0,1,0,0,0,0,1
"999",1.53814377105099,0.325650100957477,"MN",2022-11-24,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1000",3.3110463270517,0.283607253122509,"MN",2022-11-25,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1001",2.70890222255905,0.279397161528584,"MN",2022-11-26,1,1,1,1,1,0,0,1,0,1,0,0,0,0
"1002",6.04263095935088,0.29645609855223,"MN",2022-11-27,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1003",6.96807465324296,0.291284170697926,"MN",2022-11-28,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"1004",5.14670968865181,0.297697409266382,"MN",2022-11-29,1,1,1,1,0,0,1,1,0,0,1,0,0,0
"1005",4.26794505118438,0.331819015617486,"MN",2022-11-30,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1006",4.3131698353813,0.295926294258527,"MN",2022-12-01,1,1,0,1,1,0,1,1,0,0,0,1,1,0
"1007",5.08532875100322,0.28377221334891,"MN",2022-12-02,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1008",3.24555244724867,0.293052922592289,"MN",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1009",1.34117107099415,0.310797158988131,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1010",2.04562297868517,0.189085406101074,"MO",2022-10-24,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1011",1.31012298513373,0.0292177064382777,"MO",2022-10-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1012",1.72731391939185,0.10408224002305,"MO",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1013",1.58463488861128,0.193208715719031,"MO",2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1014",0.822371474613043,0.154118302516517,"MO",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
