"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1369",3.31999504149123,0.182088540285909,"NM",2022-10-12,1,1,1,0,1,0,0,0,0,1
"1370",1.63759116159825,0.121196828307353,"NM",2022-10-13,1,1,0,1,1,0,0,1,0,1
"1371",4.45472981039213,0.206379475577613,"NM",2022-10-14,1,0,1,0,1,1,0,0,0,0
"1372",1.89215844485845,0.236042828379955,"NM",2022-10-15,1,1,1,0,1,0,0,0,0,1
"1373",2.24210064290817,0.320124824894544,"NM",2022-10-16,1,0,1,0,1,1,0,1,0,1
"1374",2.14256524415191,0.184323541099597,"NM",2022-10-17,1,1,1,0,1,0,0,1,0,1
"1375",2.45480485397292,0.150736403668232,"NM",2022-10-18,1,1,1,0,1,0,0,0,0,1
"1376",4.86705907299146,0.236048791335095,"NM",2022-10-19,0,0,1,0,1,0,0,1,0,1
"1377",3.06307457402881,0.211091760492371,"NM",2022-10-20,1,1,1,0,1,0,0,0,0,1
"1378",2.71458317954473,0.283611555692579,"NM",2022-10-21,1,0,1,0,1,1,0,0,0,1
"1379",0.69394653412476,0.159393090242448,"NM",2022-10-22,1,1,1,1,1,0,0,1,0,1
"1380",3.60466176618154,0.253582988575269,"NM",2022-10-23,1,0,1,0,1,0,0,0,0,1
"1381",3.39558557534118,0.10732376545016,"NM",2022-10-24,1,1,1,1,1,1,0,0,0,0
"1382",2.76827708826828,0.148517602945792,"NM",2022-10-25,1,1,1,1,1,1,0,0,0,0
"1383",6.32891384662086,0.24562716842276,"NM",2022-10-26,1,0,1,0,1,0,0,0,0,1
"1384",7.97331561714712,0.195594448028883,"NM",2022-10-27,0,1,1,0,1,0,0,0,0,1
"1385",10.058525954166,0.328189246023325,"NM",2022-10-28,0,0,1,0,1,0,0,0,0,1
"1386",5.52753433211894,0.387438287349152,"NM",2022-10-29,1,0,1,0,1,0,0,0,0,0
"1387",1.44918565745365,0.0106106467760264,"NV",2022-09-18,1,0,1,1,1,1,0,1,0,1
"1388",0.836774070552271,0.0904162889734623,"NV",2022-09-19,1,1,1,1,1,1,1,0,0,1
"1389",0.351839279290622,0.0116017620366452,"NV",2022-09-20,1,1,1,1,1,1,0,0,1,1
"1390",0.424247832589281,0.100298405224222,"NV",2022-09-21,1,1,1,1,1,0,0,0,1,1
"1391",0.717182686608632,0.131310096176609,"NV",2022-09-22,1,1,1,0,1,0,1,1,0,1
"1392",2.2977358648594,0.216311259700221,"NV",2022-09-23,1,0,1,0,1,0,0,0,0,1
"1393",0.990486626263819,0.111301589608875,"NV",2022-09-24,1,1,0,1,1,0,1,0,1,1
"1394",1.36840241687496,0.331873338787631,"NV",2022-09-25,1,0,1,0,1,1,0,1,0,1
"1395",0.255749289118139,0.0158480585751484,"NV",2022-09-26,1,1,1,1,1,1,0,0,0,1
"1396",0.275317646236813,0.016789695244307,"NV",2022-09-27,1,1,1,1,1,1,0,0,0,1
"1397",0.680912405140109,0.174076259597647,"NV",2022-09-28,1,1,1,0,1,1,0,1,1,0
"1398",1.51341515461752,0.228223880945036,"NV",2022-09-29,1,0,1,0,1,0,0,1,0,1
"1399",0.884964055095958,0.150343052589715,"NV",2022-09-30,1,1,0,1,1,0,1,1,0,1
"1400",0.563059478524429,0.136813087224706,"NV",2022-10-01,1,1,1,1,1,1,1,1,1,1
"1401",1.12756022312421,0.76385232554129,"NV",2022-10-02,1,0,1,0,1,1,0,1,0,1
"1402",0.546637531905725,0.146018891435425,"NV",2022-10-03,1,1,1,1,1,1,0,1,0,1
"1403",0.17616242860071,0.0260319191521038,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1404",1.42755084359451,0.212420725131848,"NV",2022-10-05,0,1,0,1,1,0,0,1,0,1
"1405",0.961314337724747,0.29250342980356,"NV",2022-10-06,1,1,1,1,0,1,0,1,1,0
"1406",0.952755371132086,0.155753446447637,"NV",2022-10-07,1,1,1,1,1,0,1,0,0,1
"1407",1.33226065736115,0.098599536520788,"NV",2022-10-08,1,1,1,1,0,1,0,0,0,0
"1408",0.691038157544788,0.10181656932831,"NV",2022-10-09,1,1,1,1,1,0,0,0,1,1
"1409",1.20809666965238,0.239063035361724,"NV",2022-10-10,1,1,0,1,1,0,0,1,0,1
"1410",1.3387357532059,0.273934005319502,"NV",2022-10-11,1,1,0,1,0,1,1,0,1,0
"1411",2.0580506140956,0.131316987994652,"NV",2022-10-12,1,1,1,1,1,0,0,0,0,1
"1412",2.37960677054618,0.164433332921722,"NV",2022-10-13,1,1,0,0,0,1,0,0,1,0
"1413",2.53040935376806,0.260748951684733,"NV",2022-10-14,1,0,0,1,1,0,0,0,0,1
"1414",0.836971319435287,0.203088055285773,"NV",2022-10-15,1,1,1,1,1,0,0,0,0,1
"1415",0.824878956226391,0.383372674783143,"NV",2022-10-16,0,1,1,1,1,1,0,0,1,1
"1416",3.76224834793955,0.313601261134256,"NV",2022-10-17,0,0,0,1,1,0,1,1,0,1
"1417",0.752620810091919,0.19356867282983,"NV",2022-10-18,0,1,1,1,1,0,0,0,0,1
"1418",1.9586139500253,0.207075396035167,"NV",2022-10-19,1,1,1,1,1,0,0,0,0,1
"1419",2.59225660447812,0.171881382234292,"NV",2022-10-20,1,1,1,1,1,1,0,0,0,1
"1420",3.01188616375718,0.237058822267422,"NV",2022-10-21,1,1,1,1,1,0,0,0,0,1
"1421",1.73310657558197,0.158237274086612,"NV",2022-10-22,1,1,1,1,1,0,0,0,0,1
"1422",2.49359025930308,0.226756262900491,"NV",2022-10-23,0,1,1,1,0,0,0,0,1,0
"1423",2.41638775574272,0.256250353426082,"NV",2022-10-24,1,1,1,1,0,0,0,0,1,0
"1424",1.21960705814261,0.258533118598097,"NV",2022-10-25,1,1,1,1,1,1,0,0,1,1
"1425",4.14496642967566,0.267615163952155,"NV",2022-10-26,1,1,1,1,1,0,0,0,0,1
"1426",2.45230804893906,0.224597980040981,"NV",2022-10-27,1,1,1,1,0,0,0,0,0,0
"1427",2.27729268598857,0.208749442995799,"NV",2022-10-28,1,1,1,1,0,0,0,0,0,0
"1428",1.930812646116,0.246986350754282,"NV",2022-10-29,0,1,1,1,1,0,0,0,0,1
"1429",2.1870340203685,0.177650518076821,"NY",2022-09-18,1,1,1,0,1,0,0,0,0,1
"1430",4.16061064313771,0.168340511590608,"NY",2022-09-19,1,1,0,1,1,0,0,0,0,0
"1431",2.3796870807861,0.18548062220269,"NY",2022-09-20,1,1,1,1,1,0,0,0,0,1
"1432",4.08679069575921,0.187653424136745,"NY",2022-09-21,1,0,1,1,1,0,0,0,0,1
"1433",3.47584505145086,0.189806954954689,"NY",2022-09-22,0,1,1,1,1,0,1,0,1,0
"1434",5.09869270882407,0.146417093829655,"NY",2022-09-23,0,0,1,1,0,0,0,0,1,0
"1435",2.29078533816228,0.141354698001861,"NY",2022-09-24,1,1,1,0,1,0,0,0,0,1
"1436",2.60056741963542,0.229602928466481,"NY",2022-09-25,0,0,1,1,1,0,0,1,0,1
"1437",3.00845788726703,0.199064354221747,"NY",2022-09-26,1,1,0,0,1,0,0,0,1,0
"1438",7.07056626430424,0.143483383753754,"NY",2022-09-27,0,0,1,0,1,0,0,0,0,0
"1439",3.90637682092854,0.195579749605361,"NY",2022-09-28,0,1,1,0,0,0,0,0,0,0
"1440",2.508994666667,0.168044904791583,"NY",2022-09-29,1,1,1,1,1,0,0,0,0,0
"1441",2.19634071000644,0.189403133717928,"NY",2022-09-30,1,1,1,1,1,0,0,0,0,0
"1442",6.10388623526877,0.162652879122889,"NY",2022-10-01,0,0,1,1,1,0,0,0,0,0
"1443",6.38774453882638,0.230933138217176,"NY",2022-10-02,1,0,1,0,1,0,0,0,0,0
"1444",4.16968313620474,0.237219400673957,"NY",2022-10-03,1,1,0,0,1,0,0,0,0,0
"1445",4.3403785553464,0.264236731623354,"NY",2022-10-04,1,0,0,0,1,0,0,0,0,0
"1446",1.42011930728102,0.189349714049895,"NY",2022-10-05,1,1,1,1,0,0,0,1,0,0
"1447",1.82813183765794,0.216332951214745,"NY",2022-10-06,1,1,1,1,1,0,0,0,0,0
"1448",3.35285896475489,0.230777699461507,"NY",2022-10-07,1,1,0,0,1,1,0,0,0,1
"1449",6.79770126717383,0.206229672488725,"NY",2022-10-08,0,1,1,0,1,0,0,0,0,0
"1450",0.966832572250142,0.196383003514786,"NY",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1451",6.5966604029064,0.213586485512765,"NY",2022-10-10,0,1,1,0,1,0,0,1,0,0
"1452",4.49495971190262,0.245447351143431,"NY",2022-10-11,1,1,0,1,1,0,0,0,0,1
"1453",4.6884231482072,0.171040037445385,"NY",2022-10-12,0,0,1,1,1,0,0,0,0,0
"1454",2.07079096334883,0.233580026150135,"NY",2022-10-13,0,1,1,1,1,0,0,0,0,1
"1455",6.05313302787921,0.263059780143546,"NY",2022-10-14,1,1,1,0,1,0,0,0,0,0
"1456",8.44555991430694,0.293528561835904,"NY",2022-10-15,0,0,0,0,0,0,0,0,0,0
"1457",4.38609091420345,0.311456758048049,"NY",2022-10-16,0,0,1,0,0,0,0,1,0,0
"1458",3.63555125018565,0.299197088752435,"NY",2022-10-17,0,1,1,0,0,1,0,0,0,0
"1459",2.27704777024505,0.324098494883145,"NY",2022-10-18,1,1,1,0,1,0,0,1,0,1
"1460",3.65736205733441,0.123168280102601,"NY",2022-10-19,0,0,1,1,1,0,0,1,0,0
"1461",1.01661323262031,0.313640521614698,"NY",2022-10-20,1,1,1,1,1,0,0,0,1,1
"1462",2.55169059871006,0.187684486279413,"NY",2022-10-21,1,0,1,0,1,0,0,1,0,0
"1463",1.5520595727458,0.250641994574378,"NY",2022-10-22,1,1,1,1,0,0,0,0,0,1
"1464",9.79397295914302,0.288660844852615,"NY",2022-10-23,0,1,1,0,1,0,0,0,0,0
"1465",3.90825719710805,0.337380542435312,"NY",2022-10-24,1,0,1,0,1,0,0,0,0,1
"1466",2.02643851820473,0.341729709252796,"NY",2022-10-25,1,1,1,0,1,0,0,0,0,1
"1467",9.83641958233137,0.331358143421729,"NY",2022-10-26,0,1,1,0,1,0,0,1,1,1
"1468",3.58934758695891,0.275104846400416,"NY",2022-10-27,0,1,1,1,1,0,0,0,0,1
"1469",8.89965952201281,0.316624026493449,"NY",2022-10-28,0,1,1,0,0,0,0,0,0,0
"1470",14.4164465040692,0.383267561662819,"NY",2022-10-29,0,0,0,0,0,0,0,0,0,0
"1471",2.75846735034911,0.201614124004065,"OH",2022-09-18,0,0,1,1,1,0,0,0,1,1
"1472",1.22755053372139,0.103379027940149,"OH",2022-09-19,1,1,1,1,1,1,0,0,1,1
"1473",2.76169590638329,0.0654363046710502,"OH",2022-09-20,0,0,1,1,1,0,0,0,1,1
"1474",4.01789163723318,0.176824349727792,"OH",2022-09-21,1,0,0,1,1,0,0,0,1,1
"1475",0.987288004717963,0.13207060778511,"OH",2022-09-22,1,1,1,1,1,1,1,1,1,1
"1476",2.37535056219296,0.0751329720415423,"OH",2022-09-23,0,0,1,1,1,1,1,1,1,1
"1477",0.813777404541904,0.119807701409337,"OH",2022-09-24,1,1,1,1,1,0,0,1,0,1
"1478",1.63270536144167,0.120684375604287,"OH",2022-09-25,1,1,0,1,1,0,0,0,0,1
"1479",1.08662395009492,0.113945811477781,"OH",2022-09-26,1,1,1,1,1,0,0,0,0,1
"1480",2.02734716035421,0.08429834185019,"OH",2022-09-27,1,0,1,1,1,0,0,1,1,1
"1481",1.31654510077997,0.11221106240316,"OH",2022-09-28,1,1,1,1,1,0,0,0,1,0
"1482",1.22387150104382,0.137773196480364,"OH",2022-09-29,1,1,1,1,1,0,0,0,0,1
"1483",1.72820966878844,0.0922647082954683,"OH",2022-09-30,1,0,1,1,1,0,0,0,0,1
"1484",3.09007969737592,0.0481468356394294,"OH",2022-10-01,0,0,1,1,1,0,0,0,0,1
"1485",1.38874726393925,0.153070645608599,"OH",2022-10-02,1,1,1,0,0,0,0,1,1,0
"1486",0.48256219682988,0.109605043141625,"OH",2022-10-03,1,1,1,1,1,0,1,1,0,1
"1487",1.61209231911168,0.0829590727430184,"OH",2022-10-04,0,1,1,0,1,0,0,1,0,1
"1488",1.21100520074956,0.155223707244075,"OH",2022-10-05,1,1,0,0,1,0,0,0,1,1
"1489",2.41724376376762,0.180615614851412,"OH",2022-10-06,0,0,1,1,1,0,0,1,1,1
"1490",2.30965515006988,0.101913873788981,"OH",2022-10-07,0,1,1,0,1,0,0,1,0,1
"1491",2.79858935044985,0.152142133809877,"OH",2022-10-08,0,1,1,0,1,0,1,0,0,1
"1492",0.905686184419656,0.139966217246173,"OH",2022-10-09,1,1,1,0,1,0,1,1,0,1
"1493",1.64421845906018,0.141909764884463,"OH",2022-10-10,1,1,0,1,1,0,0,0,0,1
"1494",1.39293583323148,0.159815535415149,"OH",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1495",1.0595795949196,0.0970237727553088,"OH",2022-10-12,1,1,1,1,1,0,0,1,1,1
"1496",2.74403007769994,0.173938490346086,"OH",2022-10-13,1,0,1,0,1,0,0,1,0,1
"1497",1.9571980985451,0.113453968593387,"OH",2022-10-14,0,1,1,0,1,0,1,1,0,1
"1498",0.983570181241969,0.136346870162026,"OH",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1499",0.524213892379924,0.0151105977044038,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1500",7.1278206095144,0.213469640110232,"OH",2022-10-17,0,0,0,0,1,0,0,0,0,1
"1501",0.976769520344316,0.17270706139182,"OH",2022-10-18,1,1,1,0,1,0,0,0,0,1
"1502",5.28850013359298,0.205844396039419,"OH",2022-10-19,0,0,1,0,1,0,0,0,0,1
"1503",0.990131995266367,0.109266179595952,"OH",2022-10-20,1,1,1,0,1,0,0,0,0,1
"1504",2.80276994231578,0.120919811969422,"OH",2022-10-21,0,1,1,0,1,0,0,1,0,1
"1505",2.08704139354743,0.152584546360902,"OH",2022-10-22,0,1,1,0,0,0,0,1,0,0
"1506",0.913373845775545,0.122867666661029,"OH",2022-10-23,1,1,1,1,1,0,0,0,0,1
"1507",6.64675665419845,0.197208203903634,"OH",2022-10-24,0,0,0,0,1,0,1,0,0,1
"1508",0.863045774955977,0.129136753418088,"OH",2022-10-25,1,1,1,0,1,0,1,1,0,1
"1509",3.19278659358595,0.13609547162924,"OH",2022-10-26,1,1,1,0,1,0,0,0,0,1
"1510",2.29414819542706,0.15188335617217,"OH",2022-10-27,1,1,1,0,1,0,0,0,0,1
"1511",2.36018933087889,0.149006184985222,"OH",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1512",5.58465004648403,0.208316974615297,"OH",2022-10-29,0,0,1,0,1,0,0,0,0,1
"1513",1.24038940197146,0.216583583248046,"OK",2022-09-18,0,0,1,1,1,0,0,1,1,1
"1514",0.744452259251554,0.0484901824465088,"OK",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1515",0.810405879345334,0.146458114821344,"OK",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1516",0.982594544175803,0.0065846351634301,"OK",2022-09-21,1,0,1,1,1,1,1,1,1,1
"1517",0.442644656304572,0.0665258132250638,"OK",2022-09-22,1,1,1,1,1,0,0,1,1,1
"1518",0.722228981702261,0.135597873767677,"OK",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1519",0.50256099995929,0.174213479075005,"OK",2022-09-24,1,1,1,1,1,0,0,1,1,1
"1520",0.190506881335603,0.00679532002438902,"OK",2022-09-25,1,1,1,1,1,1,0,1,1,0
"1521",0.372746157881722,0.0828726453007849,"OK",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1522",0.359324405522352,0.111366418249435,"OK",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1523",1.46823509414255,0.221347834366807,"OK",2022-09-28,1,0,0,1,1,0,1,0,1,1
"1524",0.588772945278798,0.215655506738506,"OK",2022-09-29,1,1,1,1,1,0,0,1,1,1
"1525",0.86979556907337,0.424059306951048,"OK",2022-09-30,0,0,1,1,1,0,0,1,1,1
"1526",NA,NA,"OK",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",0.389790727147655,0.126172899944886,"OK",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1528",0.72364984678547,0.145964896350479,"OK",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1529",1.20970554162844,0.203829303657378,"OK",2022-10-04,1,1,1,0,1,0,0,1,0,1
"1530",0.142636272821104,0.0073931291886755,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1531",0.915253841559475,0.135975172493738,"OK",2022-10-06,1,1,1,1,0,0,1,1,1,0
"1532",0.0824031288416113,0.00752793027523076,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1533",0.0232570955435203,0.00759860256172474,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1534",0.0260037245529859,0.007671987987627,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1535",2.25326685976189,0.515742325251676,"OK",2022-10-10,0,0,1,0,1,1,0,1,0,1
"1536",0.165793635163267,0.00782890648566054,"OK",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1537",0.80298813137827,0.421003518184982,"OK",2022-10-12,0,1,1,1,1,0,0,1,1,1
"1538",0.28709920932545,0.00800347300835263,"OK",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1539",0.514966966753683,0.214219868045761,"OK",2022-10-14,1,1,1,1,1,1,0,1,1,0
"1540",0.0291173419803271,0.00820184342646098,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1541",1.64908359649214,0.258809241813596,"OK",2022-10-16,1,1,1,0,1,1,0,1,0,1
"1542",0.433013548119883,0.111115422609463,"OK",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1543",0.629509921284084,0.281996767011598,"OK",2022-10-18,1,1,1,1,1,0,0,1,1,1
"1544",0.460290977100488,0.111083772820843,"OK",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1545",0.211741107107924,0.00885761262868688,"OK",2022-10-20,1,1,1,1,1,0,0,1,1,1
"1546",0.585040799545173,0.00902731467485246,"OK",2022-10-21,1,1,1,1,1,0,0,1,1,1
"1547",0.118734455012105,0.00921400147525353,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1548",0.23242553322423,0.00941987359850278,"OK",2022-10-23,1,1,1,1,1,0,0,1,1,1
"1549",0.847108581060959,0.0720259461555008,"OK",2022-10-24,1,1,1,1,1,0,0,1,1,1
"1550",3.35928368022398,0.352823990407366,"OK",2022-10-25,1,0,1,0,0,0,0,1,0,0
"1551",0.627201607526548,0.0101789370212488,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1552",0.502338987848681,0.0104896696661767,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,1
"1553",1.23393724799187,0.202187803381075,"OK",2022-10-28,1,1,0,0,1,0,0,0,0,1
"1554",0.0534592383384656,0.0112215540409278,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1
"1555",1.05077283083397,0.141039351938154,"OR",2022-09-18,1,1,1,1,0,0,0,1,1,0
"1556",0.703677397039594,0.0419659782766604,"OR",2022-09-19,1,1,1,1,1,0,0,1,0,1
"1557",1.70023623523923,0.179334758520126,"OR",2022-09-20,0,0,0,1,1,0,0,1,1,1
"1558",0.610968799314075,0.0495589309886648,"OR",2022-09-21,1,1,1,1,1,0,0,1,0,1
"1559",4.94202043170343,0.168932658678828,"OR",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1560",0.934404972922974,0.0564503826475395,"OR",2022-09-23,1,1,0,1,1,0,0,0,0,1
"1561",1.03991434198524,0.0574006327608611,"OR",2022-09-24,1,1,1,1,0,1,1,1,0,0
"1562",0.848897527631707,0.118505583316237,"OR",2022-09-25,1,1,1,1,0,1,0,1,1,0
"1563",0.789935080942569,0.0513150013508262,"OR",2022-09-26,1,1,1,1,1,0,0,1,1,0
"1564",1.697382543258,0.0736420726425898,"OR",2022-09-27,1,1,0,1,1,1,0,0,0,1
"1565",0.950102425113087,0.0642438307369808,"OR",2022-09-28,1,1,0,1,1,1,1,0,1,0
"1566",1.4791521616434,0.100576512358292,"OR",2022-09-29,1,1,0,1,1,0,1,0,0,1
"1567",0.553349109498219,0.0865756199499317,"OR",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1568",1.48470230671909,0.141241560338054,"OR",2022-10-01,1,1,0,1,1,0,1,0,0,1
"1569",1.63121274450542,0.197161257489964,"OR",2022-10-02,1,1,0,1,1,0,1,0,0,1
"1570",1.60793334737232,0.0482191414657082,"OR",2022-10-03,1,0,1,1,1,0,0,1,0,1
"1571",0.787745409587703,0.0983122471043399,"OR",2022-10-04,1,1,0,1,1,0,1,0,1,1
"1572",1.86408147143245,0.173860954174225,"OR",2022-10-05,0,1,1,1,1,0,0,1,1,1
"1573",1.66034541359778,0.0543872952039953,"OR",2022-10-06,1,0,1,1,1,1,0,0,0,1
"1574",1.16723469008904,0.160243798758304,"OR",2022-10-07,0,1,1,1,1,0,0,1,1,1
"1575",1.03587098028371,0.109887761997963,"OR",2022-10-08,1,1,1,1,1,0,1,0,0,1
"1576",0.563253562762744,0.169159119589019,"OR",2022-10-09,1,1,1,1,1,1,0,1,0,1
"1577",0.932733599472365,0.17086348625098,"OR",2022-10-10,1,1,1,1,1,1,0,1,0,1
"1578",1.28950017556631,0.0762384995017756,"OR",2022-10-11,1,0,1,1,1,1,0,1,0,1
"1579",1.4740705476323,0.1339465434847,"OR",2022-10-12,1,1,1,0,0,1,1,0,0,0
"1580",0.977039770640263,0.0947437365158352,"OR",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1581",1.87560337805104,0.0393409533492007,"OR",2022-10-14,1,0,1,1,1,0,0,1,1,1
"1582",0.833314487210286,0.0424067323094548,"OR",2022-10-15,1,0,1,1,1,1,0,1,0,1
"1583",0.620486410721273,0.252844570715411,"OR",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1584",1.2846502986919,0.104204950794692,"OR",2022-10-17,1,1,1,1,1,0,0,0,0,1
"1585",0.708399409109978,0.214558997312995,"OR",2022-10-18,1,1,0,1,1,1,1,0,0,1
"1586",1.11958911474103,0.119973712661145,"OR",2022-10-19,1,1,1,1,1,0,0,0,1,1
"1587",4.35959536663333,0.293140609634181,"OR",2022-10-20,0,0,1,1,1,0,0,1,0,1
"1588",1.67172439350765,0.129741610309808,"OR",2022-10-21,1,1,1,1,1,0,0,1,0,1
"1589",0.941686009626051,0.171683767620441,"OR",2022-10-22,1,1,1,1,1,1,0,1,1,0
"1590",0.665769084695423,0.219699891282164,"OR",2022-10-23,0,1,1,1,1,0,0,1,1,1
"1591",0.971636250558329,0.176804588512457,"OR",2022-10-24,1,1,1,1,1,1,1,1,1,1
"1592",1.33273353129112,0.338161302632201,"OR",2022-10-25,1,1,1,0,1,0,0,0,0,1
"1593",2.02241663025933,0.375418471091295,"OR",2022-10-26,1,0,1,0,1,1,0,1,0,1
"1594",0.946023901378012,0.0947522878961558,"OR",2022-10-27,1,0,1,1,1,0,0,1,0,1
"1595",0.291805229107262,0.100286735245081,"OR",2022-10-28,1,1,1,1,1,0,0,1,0,1
"1596",0.662515372649881,0.265152777572157,"OR",2022-10-29,1,1,0,1,1,1,0,0,1,1
"1597",3.79799528915379,0.0751566703570518,"PA",2022-09-18,0,0,1,1,1,0,0,0,1,1
"1598",7.25486018060168,0.210492811755714,"PA",2022-09-19,0,0,0,0,1,0,0,0,0,1
"1599",2.3982505943819,0.164083541968328,"PA",2022-09-20,1,1,1,1,1,0,0,0,0,1
"1600",1.50492936462588,0.138178600853366,"PA",2022-09-21,1,1,1,1,1,1,0,1,0,1
"1601",3.06450279904581,0.180206901390434,"PA",2022-09-22,0,0,1,1,1,0,0,0,1,1
"1602",3.48192704760727,0.180808111242319,"PA",2022-09-23,0,0,1,0,1,0,0,1,0,1
"1603",3.91431697822809,0.152163398215679,"PA",2022-09-24,0,1,1,0,1,1,0,1,0,1
"1604",1.17279525678549,0.133983388560352,"PA",2022-09-25,1,1,1,1,1,1,0,0,0,1
"1605",2.46284488874523,0.165348027304329,"PA",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1606",3.35759544373162,0.145817581311681,"PA",2022-09-27,0,1,1,1,1,0,0,0,0,1
"1607",4.77554506172697,0.114059892782606,"PA",2022-09-28,0,0,1,1,1,0,0,0,0,1
"1608",3.57793203565099,0.16026074791076,"PA",2022-09-29,0,1,1,0,0,0,0,0,0,0
"1609",3.25383265579853,0.167875704134114,"PA",2022-09-30,0,1,1,0,1,0,0,0,0,1
"1610",3.43811880334814,0.194256326798042,"PA",2022-10-01,0,0,1,1,1,0,0,0,0,1
"1611",1.5983299933676,0.209645199434547,"PA",2022-10-02,0,1,1,1,1,0,0,1,0,1
"1612",2.15401746948968,0.182414443982459,"PA",2022-10-03,1,1,0,0,1,1,0,0,0,1
"1613",1.18218869932243,0.184250904465886,"PA",2022-10-04,1,1,1,1,1,0,0,1,0,1
"1614",1.73719448464826,0.189205786381325,"PA",2022-10-05,1,1,1,0,0,0,0,0,0,0
"1615",1.35159295593025,0.141996799364171,"PA",2022-10-06,1,1,1,1,1,0,0,0,0,1
"1616",1.45513383388069,0.178111389093456,"PA",2022-10-07,1,1,1,1,0,0,0,1,0,0
"1617",4.52582075251732,0.229588777720534,"PA",2022-10-08,1,0,0,1,0,1,0,0,0,0
"1618",1.783553175855,0.21631498785662,"PA",2022-10-09,1,1,0,1,1,0,1,0,0,1
"1619",3.6057192514344,0.201333314652724,"PA",2022-10-10,0,1,0,1,0,0,0,0,0,0
"1620",8.26655024192972,0.294917915350731,"PA",2022-10-11,1,0,0,0,1,0,0,0,0,1
"1621",5.48409764820317,0.254304769620655,"PA",2022-10-12,1,0,1,0,0,0,0,0,0,0
"1622",3.4526522869186,0.163652329376975,"PA",2022-10-13,0,0,1,1,0,0,0,0,0,0
"1623",2.83688673443939,0.187255947277416,"PA",2022-10-14,1,1,1,1,0,0,0,0,0,0
"1624",2.39758349988064,0.214642183285391,"PA",2022-10-15,1,1,1,1,1,0,0,0,1,0
"1625",1.54387821187156,0.164298305597299,"PA",2022-10-16,1,1,1,1,1,1,1,0,0,1
"1626",6.42119320771735,0.228518029876334,"PA",2022-10-17,0,1,1,0,0,0,0,0,0,0
"1627",2.98768734106283,0.232341018109026,"PA",2022-10-18,1,1,1,0,0,0,1,0,0,0
"1628",4.02447710936143,0.269425700667691,"PA",2022-10-19,1,0,1,0,0,0,0,1,0,0
"1629",1.47306256383069,0.234569253429158,"PA",2022-10-20,1,1,1,1,1,0,0,0,0,1
"1630",1.20422093222319,0.161951928122311,"PA",2022-10-21,1,1,0,1,1,0,0,0,0,1
"1631",1.88450528176957,0.239232739749954,"PA",2022-10-22,1,1,1,1,0,0,0,0,0,0
"1632",10.2983055056983,0.325446044759765,"PA",2022-10-23,0,0,0,0,1,0,0,0,0,1
"1633",20.3223474902736,0.267042961850117,"PA",2022-10-24,0,0,0,0,0,0,0,0,0,0
"1634",7.12931090661034,0.325315198251744,"PA",2022-10-25,1,0,1,0,1,0,0,0,0,1
"1635",9.43870119815977,0.306570738987023,"PA",2022-10-26,0,0,1,0,0,0,0,0,0,0
"1636",10.592716574358,0.342519845417799,"PA",2022-10-27,1,0,0,0,0,0,0,0,0,0
"1637",7.30582158576853,0.2626204195665,"PA",2022-10-28,0,1,1,0,1,0,0,0,0,1
"1638",4.97919256675139,0.28326588071159,"PA",2022-10-29,1,1,0,0,1,0,0,0,0,1
"1639",NA,NA,"PR",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
