"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1321",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",1.17989090680344,0.287146062141968,"NJ",2022-11-25,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1323",6.83488520820289,0.274798655834075,"NJ",2022-11-26,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1324",2.90685621952495,0.214143260111322,"NJ",2022-11-27,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"1325",14.1269610016519,0.265837752590181,"NJ",2022-11-28,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"1326",5.21317080311827,0.249691194125799,"NJ",2022-11-29,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1327",0.986300135528309,0.316702021963232,"NJ",2022-11-30,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1328",8.56065817305421,0.28755594812995,"NJ",2022-12-01,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1329",11.6208828326646,0.260615816293683,"NJ",2022-12-02,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1330",6.62173236050009,0.269388929936712,"NJ",2022-12-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1331",8.86524781033436,0.265644136056069,"NJ",2022-12-04,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"1332",13.8855249655282,0.257220456075258,"NJ",2022-12-05,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1333",2.8361322783718,0.168740175538644,"NJ",2022-12-06,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"1334",1.56074376127651,0.234642832305228,"NJ",2022-12-07,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"1335",0.485659580139841,0.168174551948268,"NJ",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1336",11.1123972361059,0.284540645290628,"NJ",2022-12-09,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1337",5.12812876696908,0.206538705131691,"NJ",2022-12-10,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1338",13.3685844168207,0.284076360938003,"NJ",2022-12-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1339",28.4757258924677,0.290454086421572,"NJ",2022-12-12,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1340",5.50194779715336,0.192178320265701,"NJ",2022-12-13,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1341",0.0331879577163011,0.016946933099738,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1342",3.70160017415005,0.521847422092472,"NJ",2022-12-15,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"1343",17.3301571482188,0.346537821850291,"NJ",2022-12-16,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"1344",24.0310720990025,0.317217649255662,"NJ",2022-12-17,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"1345",3.71993554313353,0.237222766123798,"NM",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1346",5.01428190599767,0.293782875176707,"NM",2022-11-07,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"1347",3.43688698772217,0.275010286066665,"NM",2022-11-08,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1348",18.0137749573692,0.272449826721137,"NM",2022-11-09,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1349",2.32097419021819,0.265227036934827,"NM",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1350",6.62471511593648,0.247654640801953,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1351",8.08056684715632,0.272853169677669,"NM",2022-11-12,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"1352",1.81173481858858,0.265369555557217,"NM",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1353",10.7981766506327,0.271150169776787,"NM",2022-11-14,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1354",2.28943657770166,0.264939258983167,"NM",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1355",4.70425566727397,0.294313060404729,"NM",2022-11-16,1,1,0,0,0,1,1,1,1,0,0,0,0,0
"1356",2.75316621883924,0.263558712231103,"NM",2022-11-17,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1357",12.2181655087403,0.300771614250633,"NM",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1358",2.94440987769133,0.318834084172871,"NM",2022-11-19,0,0,1,1,0,1,0,0,0,1,1,0,1,0
"1359",4.98589672868078,0.319063729250562,"NM",2022-11-20,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1360",2.69555660057791,0.256113963471325,"NM",2022-11-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1361",2.39321716599671,0.264217138717348,"NM",2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1362",2.06084740136285,0.257866221797821,"NM",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1363",4.35773516748765,0.326756939947618,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1364",4.8730380690149,0.274471014848294,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1365",2.16056648309102,0.280654979542302,"NM",2022-11-26,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1366",5.62353526588855,0.293675957565512,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1367",4.70409483857066,0.271580132423219,"NM",2022-11-28,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1368",3.33301827140969,0.289787602854813,"NM",2022-11-29,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1369",4.86246325171662,0.316807459157855,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1370",7.37076973855955,0.293304019693929,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1371",4.96018524867531,0.313130602414346,"NM",2022-12-02,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1372",0.792446300310129,0.231232987966367,"NM",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1373",2.31344014576922,0.326420288027989,"NM",2022-12-04,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"1374",4.40444971667515,0.294886814870681,"NM",2022-12-05,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"1375",2.95260731305556,0.309580191814246,"NM",2022-12-06,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1376",3.92743848503947,0.340070029233689,"NM",2022-12-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1377",1.0656738069859,0.232245097954303,"NM",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1378",1.46648671361409,0.169650782575217,"NM",2022-12-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1379",1.50003244412161,0.252292025785429,"NM",2022-12-10,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"1380",1.45025045992004,0.246808551889388,"NM",2022-12-11,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"1381",1.54838882032742,0.212462215122108,"NM",2022-12-12,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1382",1.01167390694308,0.241579836032675,"NM",2022-12-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1383",0.676913561203794,0.212188044751398,"NM",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1384",1.91798380081495,0.329153893080177,"NM",2022-12-15,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1385",1.58099163358239,0.16955755879643,"NM",2022-12-16,1,1,0,1,1,1,0,1,1,0,1,1,1,0
"1386",4.34220886506765,0.330679472173136,"NM",2022-12-17,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1387",2.2770690909733,0.304165555785225,"NV",2022-11-06,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1388",3.95849775898378,0.279076259678013,"NV",2022-11-07,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"1389",1.98333330267206,0.28902642555611,"NV",2022-11-08,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1390",5.97630622919921,0.27400631197996,"NV",2022-11-09,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1391",2.16359190046674,0.303973393020494,"NV",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1392",2.94133355350561,0.284266201224208,"NV",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"1393",2.12191286970318,0.283240973788398,"NV",2022-11-12,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1394",1.75379012179209,0.31466141601407,"NV",2022-11-13,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1395",11.6615981987422,0.263436515316593,"NV",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"1396",2.11110450704018,0.296784869859898,"NV",2022-11-15,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"1397",2.54048090094511,0.272789393265793,"NV",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1398",4.80634512356844,0.32785697361474,"NV",2022-11-17,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1399",1.91038183994895,0.304108945339505,"NV",2022-11-18,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1400",2.47115784978606,0.329609300084729,"NV",2022-11-19,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1401",1.3640315137688,0.267900501737286,"NV",2022-11-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1402",1.59228302490139,0.285252840179929,"NV",2022-11-21,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1403",2.40611014021184,0.300215961405284,"NV",2022-11-22,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1404",2.8986672774989,0.24537271726327,"NV",2022-11-23,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"1405",0.787490186882821,0.349177745720738,"NV",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1406",6.17879846780308,0.333238334616491,"NV",2022-11-25,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1407",1.92863142304623,0.257134851296431,"NV",2022-11-26,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1408",1.98242663700177,0.267608726097023,"NV",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1409",2.47541574261563,0.262097041488692,"NV",2022-11-28,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"1410",2.58171224738007,0.238964732318251,"NV",2022-11-29,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1411",8.45105555398889,0.19296671494283,"NV",2022-11-30,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1412",3.63653832010991,0.211148703813375,"NV",2022-12-01,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"1413",7.23729834898833,0.206395478106809,"NV",2022-12-02,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1414",4.02152310168822,0.22586646561857,"NV",2022-12-03,1,1,0,0,0,1,1,0,1,0,0,0,1,1
"1415",1.19785997739186,0.223539848821392,"NV",2022-12-04,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1416",3.23347289324179,0.281288448030809,"NV",2022-12-05,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"1417",6.74899433988896,0.158419182959124,"NV",2022-12-06,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1418",1.79034050648545,0.241094590949116,"NV",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1419",2.54519240362786,0.310672334200811,"NV",2022-12-08,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"1420",2.90948801590454,0.288797391646817,"NV",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1421",1.9622164837003,0.26991056592744,"NV",2022-12-10,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"1422",3.20390931671882,0.220829022847958,"NV",2022-12-11,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"1423",5.42633848796991,0.165524588157256,"NV",2022-12-12,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"1424",2.03181781108574,0.349032870292139,"NV",2022-12-13,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1425",1.75066825737815,0.325693814730548,"NV",2022-12-14,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"1426",3.32023338254614,0.129980835847982,"NV",2022-12-15,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1427",1.04903585390651,0.0316943408206853,"NV",2022-12-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1428",1.6580367292338,0.276716769553052,"NV",2022-12-17,0,1,1,1,1,1,1,1,0,0,0,1,0,0
"1429",3.99416376764611,0.297769763243182,"NY",2022-11-06,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1430",3.08008555058547,0.352866242619713,"NY",2022-11-07,1,1,0,1,1,1,0,0,1,0,0,1,0,0
"1431",8.48335540530323,0.290260721760705,"NY",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"1432",3.07093389404928,0.300735958334193,"NY",2022-11-09,1,1,1,0,1,0,1,1,0,0,0,0,1,1
"1433",2.58429717066699,0.298733569957141,"NY",2022-11-10,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"1434",4.19670356363985,0.288728900704739,"NY",2022-11-11,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1435",6.42205103956278,0.259749209436102,"NY",2022-11-12,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1436",6.80757326768824,0.31638424984908,"NY",2022-11-13,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1437",6.43402687702434,0.314126441918014,"NY",2022-11-14,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1438",2.72996665537726,0.287184318227373,"NY",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1439",2.38717230598216,0.299080415791742,"NY",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1440",2.21942882043793,0.287675421694592,"NY",2022-11-17,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1441",7.90025442938543,0.263513689758721,"NY",2022-11-18,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"1442",5.24542084530836,0.298541534873125,"NY",2022-11-19,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1443",3.15158356056455,0.282658363703446,"NY",2022-11-20,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1444",4.5723447503917,0.267084714698467,"NY",2022-11-21,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1445",1.65708960960184,0.336146525694236,"NY",2022-11-22,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"1446",4.80078484583124,0.272433843859611,"NY",2022-11-23,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1447",1.72424270778271,0.380877091408251,"NY",2022-11-24,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1448",3.26095482606748,0.323379231809329,"NY",2022-11-25,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"1449",12.6838824366747,0.317293989602088,"NY",2022-11-26,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1450",7.7114051630592,0.256956563209483,"NY",2022-11-27,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"1451",9.74054546694004,0.261847728680016,"NY",2022-11-28,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1452",8.8506358479123,0.230373744690825,"NY",2022-11-29,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1453",3.61801610490372,0.267510485643379,"NY",2022-11-30,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"1454",6.39180376247652,0.399012118068866,"NY",2022-12-01,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1455",20.6093027370723,0.307310816720384,"NY",2022-12-02,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1456",14.5555815942783,0.349410241002805,"NY",2022-12-03,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1457",8.73696788018195,0.287996066405674,"NY",2022-12-04,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"1458",19.0830050315386,0.309776650265457,"NY",2022-12-05,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1459",5.5165554742686,0.190007065222239,"NY",2022-12-06,1,0,1,1,0,0,1,1,0,0,0,0,1,0
"1460",6.77903507638357,0.236896287905631,"NY",2022-12-07,1,1,0,1,1,0,1,1,1,0,1,0,0,0
"1461",6.27771803377596,0.417937155695328,"NY",2022-12-08,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1462",19.2694256457623,0.343142304093487,"NY",2022-12-09,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1463",12.0611194594842,0.286075729066648,"NY",2022-12-10,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"1464",16.9824779981245,0.364568745226595,"NY",2022-12-11,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1465",19.8442606240436,0.298121166562684,"NY",2022-12-12,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1466",4.15833857882424,0.44776783679077,"NY",2022-12-13,1,1,1,1,0,1,0,1,1,1,0,0,0,0
"1467",4.56523465598974,0.635192427642075,"NY",2022-12-14,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"1468",2.82021916816912,0.282410209736829,"NY",2022-12-15,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"1469",34.2521379120363,0.479793554480425,"NY",2022-12-16,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1470",22.4414074034128,0.331968485334113,"NY",2022-12-17,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1471",3.4055163369382,0.288801511012822,"OH",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1472",4.32877315130986,0.138668999422607,"OH",2022-11-07,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1473",2.55961472537349,0.243813485315234,"OH",2022-11-08,1,0,1,0,1,0,1,1,0,0,1,0,0,1
"1474",3.96714049345232,0.255808713897074,"OH",2022-11-09,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1475",1.7580547178617,0.239124489505778,"OH",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1476",3.88361942756193,0.299854866658108,"OH",2022-11-11,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1477",2.00758603704255,0.225766495348003,"OH",2022-11-12,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1478",1.24075403067895,0.225209258754189,"OH",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1479",1.84127118716984,0.28110038746042,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1480",4.69571552473536,0.328742502097664,"OH",2022-11-15,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"1481",2.43652221694334,0.265640568364827,"OH",2022-11-16,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"1482",3.56966133432371,0.31205551528579,"OH",2022-11-17,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1483",2.18974293250115,0.258809849458668,"OH",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1484",2.28928755413855,0.304346753261207,"OH",2022-11-19,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1485",2.4909210068279,0.285094541026446,"OH",2022-11-20,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1486",1.5563189162029,0.275269909008735,"OH",2022-11-21,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1487",4.14990228940346,0.343433273375638,"OH",2022-11-22,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1488",3.17668411125746,0.307357944176871,"OH",2022-11-23,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1489",0.900690397983864,0.424589176198384,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1490",2.68715561269417,0.284281437996035,"OH",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1491",2.81195614961968,0.281093335584569,"OH",2022-11-26,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1492",4.52408929121764,0.266850326193842,"OH",2022-11-27,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1493",3.78947488598907,0.299717791890853,"OH",2022-11-28,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1494",4.25761773109802,0.298250171015608,"OH",2022-11-29,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1495",2.53405330654588,0.26919263954932,"OH",2022-11-30,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1496",9.63150756425368,0.298258334399733,"OH",2022-12-01,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1497",4.6954702700409,0.347105932238502,"OH",2022-12-02,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1498",4.82910919977047,0.28997597771676,"OH",2022-12-03,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"1499",2.46098017859615,0.290728680188325,"OH",2022-12-04,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1500",1.7832337458886,0.279494184410354,"OH",2022-12-05,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1501",3.835950324697,0.295060450671997,"OH",2022-12-06,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1502",12.1013527375996,0.325354266795471,"OH",2022-12-07,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1503",4.36640959010789,0.276702222414684,"OH",2022-12-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"1504",6.73384414948595,0.323903614956151,"OH",2022-12-09,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"1505",5.20353812134428,0.252701117354279,"OH",2022-12-10,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"1506",4.67128129802079,0.294570766769089,"OH",2022-12-11,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"1507",9.27377074399003,0.270928542906857,"OH",2022-12-12,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"1508",8.64330859775503,0.348563445555272,"OH",2022-12-13,1,1,0,0,0,1,1,1,1,0,0,0,1,0
"1509",4.37909974619687,0.249374717357166,"OH",2022-12-14,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1510",7.27367781908263,0.291884050736116,"OH",2022-12-15,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1511",2.16271930871555,0.309019651472176,"OH",2022-12-16,1,1,0,1,1,1,0,1,1,0,0,0,1,0
"1512",2.97140066562827,0.261774542059449,"OH",2022-12-17,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1513",1.02119973928949,0.452934045856914,"OK",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1514",0.494835521606925,0.170555450036514,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1515",1.40048151179305,0.348513162671804,"OK",2022-11-08,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1516",1.5628215218701,0.327259960326635,"OK",2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1517",1.23189723240357,0.421472143065792,"OK",2022-11-10,1,1,0,0,1,1,1,1,0,0,1,1,1,1
"1518",1.20982200911222,0.395550884355842,"OK",2022-11-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1519",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",0.716763347146175,0.262116078752818,"OK",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1521",1.38853099716898,0.489149441612584,"OK",2022-11-14,0,1,0,1,1,1,1,0,0,0,1,0,1,0
"1522",1.03055287715577,0.356837777626446,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1523",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",0.629338922702296,0.443604489666978,"OK",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1525",0.604649992449859,0.423839848567193,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.949866410242505,0.686581132270733,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1527",0.778430981511465,0.391652977048442,"OK",2022-11-20,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1528",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1529",0.872628873394113,0.426106456626802,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1530",0.507929734877698,0.324231673535403,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",0.430319367822754,0.249643960011905,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1533",1.10621816983838,0.385375714763732,"OK",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1534",1.52423383696275,0.387345045345799,"OK",2022-11-27,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1535",1.21190750204573,0.255894345668975,"OK",2022-11-28,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1536",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",0.556286777043294,0.283037739760827,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1538",1.97889395308025,0.371664128470712,"OK",2022-12-01,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1539",1.71397427277027,0.343952756784311,"OK",2022-12-02,1,1,1,1,1,1,0,0,0,1,1,0,0,0
"1540",0.718954285052863,0.249160390223778,"OK",2022-12-03,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1541",1.1583215172681,0.145691136872586,"OK",2022-12-04,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"1542",2.19544478807123,0.297059418445777,"OK",2022-12-05,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1543",2.28392217789565,0.308054734436958,"OK",2022-12-06,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1544",2.68550549960013,0.329806437479411,"OK",2022-12-07,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1545",2.39157633205105,0.277590738986577,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1546",1.82069063418908,0.296896399283324,"OK",2022-12-09,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1547",3.9804873163056,0.0901902935770059,"OK",2022-12-10,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"1548",1.26378796038616,0.083649363212091,"OK",2022-12-11,1,1,1,1,0,1,1,0,1,1,1,0,0,1
"1549",4.0697198453925,0.207091546579438,"OK",2022-12-12,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1550",4.50830706344384,0.313956012709171,"OK",2022-12-13,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1551",3.1471395420198,0.232150511933523,"OK",2022-12-14,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1552",3.39114101187134,0.252622449210427,"OK",2022-12-15,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1553",2.66479305140283,0.251193487755592,"OK",2022-12-16,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1554",2.27658378295561,0.335444618492765,"OK",2022-12-17,1,1,0,1,1,1,1,0,1,0,0,0,0,1
