"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"234",2.81240057665336,0.682130326791496,"CO",2022-11-15,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"235",3.08697676723433,0.682016023119282,"CO",2022-11-16,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"236",3.05478746101746,0.555186514092099,"CO",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"237",5.43624524584169,0.830568196591864,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"238",0.609492085017691,0.452650667885753,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"239",0.915953538791874,0.144805294119542,"CO",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"240",5.18849347001963,0.682578023447085,"CO",2022-11-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"241",3.33840889000438,0.623617337453884,"CO",2022-11-22,1,1,0,1,0,0,1,1,0,1,1,0,0,1
"242",2.25139124478743,0.280962690726531,"CO",2022-11-23,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"243",0.0678368405185529,0.0921350094210499,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"244",1.59556582776922,0.264301872091752,"CO",2022-11-25,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"245",3.2277886312445,0.929673289462305,"CO",2022-11-26,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"246",0.779001287221684,0.470185154998051,"CO",2022-11-27,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"247",7.40802200157104,0.705553296196635,"CO",2022-11-28,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"248",3.01425042517591,0.781614570448753,"CO",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"249",6.34712765230439,0.868078093614733,"CO",2022-11-30,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"250",2.48143153261486,0.390151200548072,"CO",2022-12-01,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"251",6.80383158042226,0.894047557053343,"CO",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"252",2.50601334144756,0.78771429699295,"CO",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"253",1.14648047406828,0.682001121127529,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"254",1.22117550531,0.49497133900608,"CT",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"255",1.02134600458837,0.441217082187044,"CT",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"256",1.77846807244732,0.438244412015448,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"257",1.84696653283138,0.685391068237638,"CT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"258",1.68104230861844,0.450878277328949,"CT",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"259",1.99961036570181,0.618561417235494,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"260",1.26731750170234,0.436170075157544,"CT",2022-10-30,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"261",3.63840935587681,0.524899950553102,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"262",1.63190642574745,0.554793442396048,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"263",0.907274966579846,0.599877582844873,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"264",3.656329393024,0.577938194675,"CT",2022-11-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"265",1.14032882884806,0.604480163572193,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"266",2.65375589714397,0.727356929070775,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,0,1,0,1,0
"267",1.73658435107733,0.529050378038055,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"268",0.234704238882109,0.514046586752596,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"269",1.68975989268666,0.542206275481485,"CT",2022-11-08,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"270",0.687841569485041,0.676004777029068,"CT",2022-11-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"271",0.443606476147256,0.48818940282047,"CT",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"272",0.759948515567535,0.534995431184407,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"273",2.32189972842305,0.789283037296445,"CT",2022-11-12,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"274",3.50185032113408,0.793578871288205,"CT",2022-11-13,1,1,0,1,0,1,0,1,0,1,1,0,1,0
"275",3.15422155918026,0.622121933990762,"CT",2022-11-14,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"276",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",0.713532430109346,0.992121658100791,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"278",1.79586048610963,0.597728692212528,"CT",2022-11-17,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"279",4.76917669998326,0.906148710344058,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"280",1.67907848926545,0.734887182509892,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"281",4.51449641205488,0.952057508983053,"CT",2022-11-20,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"282",1.10853963050063,1.57808458045909,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"283",2.24166888422984,0.660162675295335,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"284",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.667425803517483,0.71373499087378,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"287",3.7067243523686,0.603195763788015,"CT",2022-11-26,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"288",14.5709327169284,1.26702434523314,"CT",2022-11-27,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"289",8.70812022035689,0.729956339639997,"CT",2022-11-28,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"290",1.31207636501081,0.408267560864539,"CT",2022-11-29,1,1,1,1,1,0,0,1,1,0,1,1,1,0
"291",2.49189476605862,0.742472613767194,"CT",2022-11-30,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"292",0.331814098664977,0.0292043707157397,"CT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"293",7.97441598325828,0.656416571313396,"CT",2022-12-02,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"294",7.65523495698217,0.631687892547053,"CT",2022-12-03,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"295",0.797897745801139,0.612457375285345,"DC",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"296",0.309501304673714,0.458589679141781,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"297",0.761221522911747,0.788718056829318,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"298",1.62153202183809,0.649894248468857,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"299",1.62874938686295,0.765420758114456,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"300",0.791600515732185,0.544441561803171,"DC",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",0.712752151123407,0.532550007743552,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"302",0.215160574988921,0.510754084431999,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",3.50046865716024,0.629159794615247,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"304",1.49583167223989,0.514998985330044,"DC",2022-11-01,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"305",0.867291515056693,0.616838437925121,"DC",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",1.83343896588663,1.02823033173399,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"307",1.37286918547364,0.813371900434409,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,1,1,0,0,0
"308",1.89742422124514,1.02978625625924,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,1,1,0,0,1
"309",0.746087912178824,0.682949990204731,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"310",1.33665381616786,0.721722723477138,"DC",2022-11-07,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"311",0.822121734747533,0.405349629944332,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"312",1.98238246398395,0.241269176816531,"DC",2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"313",1.63851088916054,0.770392296899222,"DC",2022-11-10,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"314",0.353180833785394,0.577443300393071,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"315",2.30070850529828,0.177395648630996,"DC",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"316",1.5046205854692,0.159468988540906,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"317",0.379042463538933,0.332489382080749,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"318",0.931196825623476,0.630414477116372,"DC",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"319",1.55806382588735,0.823596607851317,"DC",2022-11-16,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"320",0.30982838304556,0.38063425614482,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",2.5599752668323,0.703793176533853,"DC",2022-11-18,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"322",1.6542487014887,0.503096648441117,"DC",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"323",2.70603531750445,0.748997529264296,"DC",2022-11-20,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"324",0.675985465190942,0.714472218047136,"DC",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"325",0.913245033893642,0.584165031711898,"DC",2022-11-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"326",1.31803158885621,0.555549604946897,"DC",2022-11-23,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"327",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",0.388936094536864,0.222652277853515,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"329",0.72964643857566,0.306393592223937,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",9.36380091992691,1.03704289471,"DC",2022-11-27,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"331",0.850107355938295,0.17856644703315,"DC",2022-11-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"332",1.04454145644361,0.435400948036174,"DC",2022-11-29,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"333",2.46659231166718,0.990509695728922,"DC",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"334",1.35416579272507,0.507605331519918,"DC",2022-12-01,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"335",2.06089362124136,0.743704302406338,"DC",2022-12-02,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"336",0.835574934946988,0.237562254881935,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"337",0.479520589786369,0.496352962885542,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",1.67930990416254,0.339320110500973,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"339",0.086066392726917,0.130913059461868,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",1.68805150456078,0.949124422352573,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"341",3.23324292794111,0.811290059376224,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"342",1.57517730528357,0.918810749588247,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"343",0.74738924437164,0.59035322515338,"DE",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"344",0.533907633411285,0.356394403216038,"DE",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"345",1.63170346211226,0.289285855091752,"DE",2022-10-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"346",1.80992117923077,0.779048509786447,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"347",0.160637421298996,0.231893165438118,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"348",1.20794545940764,0.24969389795932,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"349",0.608914355464382,0.856259672627452,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",1.4801464020209,0.364963730513322,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"351",0.326827154256553,0.467878910171505,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",0.268035991604385,0.539085941922728,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.254086164472188,0.359361418968088,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",0.942682041557247,0.875064892610548,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"355",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.739455073695583,0.480843278542185,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",0.813002783478557,0.523269089456914,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"358",0.410520421461038,0.515579818347781,"DE",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"359",0.925722855253792,0.884391265368461,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"360",0.324107144777783,0.460691255380274,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",1.14257034807034,0.58139729105993,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"362",0.965980791706057,0.538547238746307,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"363",0.998164136853385,1.4026467009387,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"364",1.08160586865246,0.34287856952336,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"365",1.36958284890444,0.646417440017411,"DE",2022-11-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"366",0.557177629169027,0.795182534707404,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.193333741874078,0.268671387070975,"DE",2022-11-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"368",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.533947900291146,0.356141932052056,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"371",0.8484035221762,0.594618867979601,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"372",1.40959577215409,0.635010066127102,"DE",2022-11-27,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"373",1.26942769891055,0.258629432933893,"DE",2022-11-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"374",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1.61652883362752,0.730364035065963,"DE",2022-12-01,0,1,1,1,0,1,1,0,1,0,0,1,1,1
"377",1.09460632937107,0.218275036847375,"DE",2022-12-02,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"378",0.918659576620089,0.591520921916432,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"379",1.84965208089739,0.550424280865167,"FL",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"380",3.21378150668301,0.53452849097688,"FL",2022-10-24,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"381",0.677582805507815,0.469653235111547,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"382",3.20536394873912,0.557859998721235,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"383",1.14915552049797,0.523023280880865,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"384",3.75231169404128,0.602214782849411,"FL",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"385",2.17470070202087,0.381831354343981,"FL",2022-10-29,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"386",2.70147400898081,0.612441311632648,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"387",5.38316357921886,0.555317731532236,"FL",2022-10-31,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"388",2.12504528446434,0.578646506243678,"FL",2022-11-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"389",1.64397174886077,0.556216155714329,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"390",2.16060042889678,0.575371558958644,"FL",2022-11-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"391",5.50818005115937,0.588228724407556,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"392",8.28592589341873,0.608595746678698,"FL",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"393",1.81457190404772,0.551808554636255,"FL",2022-11-06,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"394",3.31381262614163,0.573682702121396,"FL",2022-11-07,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"395",3.11298523318948,0.666153829500171,"FL",2022-11-08,0,1,1,0,0,0,0,0,1,0,0,0,1,0
"396",1.51104588259897,0.610051788427988,"FL",2022-11-09,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"397",3.56487637039833,0.693335887401437,"FL",2022-11-10,1,0,0,1,0,0,1,1,1,0,0,0,1,1
"398",1.22327633611102,0.549700912544213,"FL",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"399",0.364114601139203,0.479697674268297,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"400",1.52362850615448,0.614343978790469,"FL",2022-11-13,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"401",13.4775984553918,0.660527246028694,"FL",2022-11-14,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"402",8.78935049960979,0.615116889915292,"FL",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"403",3.53017850736973,0.518485770517905,"FL",2022-11-16,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"404",6.47680772139518,0.646171496438052,"FL",2022-11-17,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"405",4.54966809192054,0.600411362213721,"FL",2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"406",1.78265620268234,0.569200176540397,"FL",2022-11-19,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"407",1.49749116359469,0.430990421808325,"FL",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"408",3.01173028075551,0.503179211468699,"FL",2022-11-21,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"409",1.97565259004998,0.508615265539693,"FL",2022-11-22,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"410",9.09720722130444,0.643697551934173,"FL",2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"411",0.566438807268403,0.133643128016301,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"412",13.8930093770875,0.572198906111472,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"413",7.71487329948889,0.571993646702496,"FL",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"414",10.6885075503281,0.591899614801086,"FL",2022-11-27,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"415",41.4298384399667,0.64023686800875,"FL",2022-11-28,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"416",8.72851149587313,0.506316252567944,"FL",2022-11-29,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"417",16.6039909066503,0.581030057633038,"FL",2022-11-30,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"418",16.495908530445,0.546087050181933,"FL",2022-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"419",9.1871271140608,0.479790024269601,"FL",2022-12-02,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"420",7.36833248392432,0.58594222115632,"FL",2022-12-03,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"421",1.64133627641218,0.66254495019966,"GA",2022-10-23,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"422",3.61470800317825,0.617821470928237,"GA",2022-10-24,1,1,0,0,0,1,0,1,0,1,0,0,0,0
"423",1.38149623575255,0.632745951949622,"GA",2022-10-25,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"424",5.12836530013571,0.634992814859451,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"425",2.28871319874991,0.554135933598847,"GA",2022-10-27,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"426",2.51109995870531,0.806989267038368,"GA",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"427",1.91701080992255,0.619425345794226,"GA",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"428",1.03961729418026,0.592037500426683,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"429",2.97124552322596,0.563241483887545,"GA",2022-10-31,0,0,0,1,1,1,1,0,0,0,1,0,1,1
"430",2.70176128788313,0.577495750110766,"GA",2022-11-01,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"431",1.57856773786375,0.587020613412711,"GA",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"432",4.25296444579164,0.737139101763208,"GA",2022-11-03,0,1,1,0,0,1,0,0,0,1,0,0,0,0
"433",3.64876781444605,0.586652258645523,"GA",2022-11-04,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"434",2.97933122957572,0.722365090347677,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"435",3.73742646705162,0.79236908899286,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"436",3.02282415845547,0.651632502243392,"GA",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"437",4.58032880201231,0.628165969927671,"GA",2022-11-08,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"438",5.71907840219905,0.722037451284653,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"439",6.97436661625093,0.721388599294967,"GA",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"440",6.11348113034433,0.641663501447473,"GA",2022-11-11,1,0,0,1,0,1,1,1,0,0,0,1,0,1
"441",2.45765450356701,0.789888171374114,"GA",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"442",5.04500293338698,0.828247620738864,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"443",5.14792016016628,0.733604413131532,"GA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"444",3.96795207079852,0.627041467667184,"GA",2022-11-15,1,1,0,1,0,0,0,1,0,0,1,0,1,0
"445",6.2372608666158,0.619695239929228,"GA",2022-11-16,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"446",4.16013941930041,0.687517681464067,"GA",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"447",3.06948696552067,0.614586372427919,"GA",2022-11-18,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"448",2.89762068224813,0.676092494397865,"GA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"449",6.09240544736146,0.939312028983406,"GA",2022-11-20,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"450",2.21520787279987,0.482545614486131,"GA",2022-11-21,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"451",11.1409064225134,0.72832283321293,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"452",4.76476673200742,0.550652412598427,"GA",2022-11-23,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"453",0.731963322961052,0.557507012115477,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"454",4.60021824149348,0.6034853143752,"GA",2022-11-25,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"455",7.76450068057672,0.686376239561854,"GA",2022-11-26,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"456",6.74799903064373,0.629933958599228,"GA",2022-11-27,1,1,0,1,0,1,1,1,0,0,0,1,0,1
"457",12.1081999966798,0.853824319252627,"GA",2022-11-28,1,0,0,1,0,0,0,1,1,0,1,0,0,0
"458",18.3171095925063,0.641045408397994,"GA",2022-11-29,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"459",8.88175766557523,0.514984801624508,"GA",2022-11-30,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"460",8.89663280079015,0.558175917540395,"GA",2022-12-01,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"461",7.26578121788791,0.629987294559666,"GA",2022-12-02,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"462",0.51633949633504,0.338839212543897,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"463",1.06925554635275,0.640302519803934,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"464",NA,NA,"HI",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.13633575649234,0.904948576336632,"HI",2022-10-26,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"467",2.54578733525514,0.636868819883259,"HI",2022-10-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"468",0.948219716210864,0.30773918627231,"HI",2022-10-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"469",0.97720499690152,1.39092488785608,"HI",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"470",1.13200815916436,0.238099692809485,"HI",2022-10-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"471",0.337440472182169,0.548844450788043,"HI",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
