"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",1.31074863079729,0.370637268247164,"CO",2022-12-13,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"235",0.982671853305779,0.542960471599712,"CO",2022-12-14,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"236",1.85274498878505,0.526520165831376,"CO",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"237",9.83558634214458,1.35827505788575,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"238",1.46082431781408,0.632725138698644,"CO",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"239",1.69795311587139,0.786609105958043,"CO",2022-12-18,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"240",2.45426068319792,0.642246488929068,"CO",2022-12-19,1,0,1,0,0,1,0,1,0,0,0,1,0,0
"241",2.23965358022088,0.74065667906954,"CO",2022-12-20,1,1,0,0,1,1,0,0,1,0,0,1,0,0
"242",2.19759416525674,0.547193697982372,"CO",2022-12-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"243",0.913638621519476,0.806140884590559,"CO",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"244",0.84227269674393,0.0377976806938922,"CO",2022-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"245",1.00682273505836,0.835908840898987,"CO",2022-12-24,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"246",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.40938210695212,0.809795608692154,"CO",2022-12-26,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"248",0.837559499556558,0.439395958081494,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"249",0.198598060858853,0.04587097140196,"CO",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"250",2.26594767134491,0.826591311978136,"CO",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"251",8.28523502172365,1.0015940839235,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"252",0.95801916024977,0.589712046480768,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"253",2.52722175615044,0.822058078773744,"CT",2022-11-20,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"254",0.947351627403936,1.33601717340995,"CT",2022-11-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"255",1.87499931754137,0.674962569195341,"CT",2022-11-22,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"256",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",0.404786289534257,0.589325026833321,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"259",1.57096565961172,0.557142891768443,"CT",2022-11-26,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"260",10.177400159494,0.965790243981324,"CT",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,0,0,1
"261",2.54796557179801,0.633352276268252,"CT",2022-11-28,1,0,1,0,0,1,1,0,0,0,1,0,1,1
"262",1.43067559748746,0.421206406661426,"CT",2022-11-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"263",1.03991350997699,0.641436171652883,"CT",2022-11-30,1,1,0,1,1,1,1,1,0,1,0,1,0,1
"264",1.19756914895891,0.155368592970788,"CT",2022-12-01,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"265",3.18271147389788,0.581057844350232,"CT",2022-12-02,1,0,0,1,0,0,0,1,1,0,0,0,0,0
"266",1.95637098645774,0.548740543433728,"CT",2022-12-03,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"267",1.61327725836017,0.507098649990254,"CT",2022-12-04,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"268",1.58033691964871,0.520921358548865,"CT",2022-12-05,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"269",1.10475397765157,0.303825041512398,"CT",2022-12-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"270",3.33330507788297,0.721121266026746,"CT",2022-12-07,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"271",2.13650032465737,0.732522485109782,"CT",2022-12-08,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"272",1.58856556883191,0.644970974740394,"CT",2022-12-09,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"273",1.06168548566614,0.44796614639569,"CT",2022-12-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"274",1.30953911363968,0.568859610549904,"CT",2022-12-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"275",0.731274409724395,0.601533210816828,"CT",2022-12-12,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"276",0.182162218402204,0.217352167355633,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.313799623784526,0.573941916492021,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"278",0.214496684152666,0.25833951378753,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",1.15656645783143,0.587023604751536,"CT",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"280",5.70826204116559,0.750542816574667,"CT",2022-12-17,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"281",5.09338340294956,0.784967780269828,"CT",2022-12-18,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"282",2.48040750012488,0.630482444709456,"CT",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"283",1.00331707569093,0.98264945284394,"CT",2022-12-20,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"284",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",4.09063037552674,0.656685206122561,"CT",2022-12-23,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"287",1.44500400308657,1.05589339884223,"CT",2022-12-24,1,0,1,1,0,1,1,1,0,1,1,1,0,1
"288",1.07965078064778,0.731816073431737,"CT",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"289",2.99343101259718,0.681451826305215,"CT",2022-12-26,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"290",0.842182746783662,0.323768681340871,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"291",2.27966648190212,0.648453629911789,"CT",2022-12-28,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"292",2.23772117306318,0.697062728557568,"CT",2022-12-29,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"293",1.62501137869664,0.51810772514959,"CT",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"294",2.7794459288254,0.324277540269371,"CT",2022-12-31,1,1,1,0,1,0,0,1,1,0,0,0,0,0
"295",1.93553586451766,0.710421789185186,"DC",2022-11-20,1,1,1,0,0,1,1,1,0,1,1,0,1,1
"296",0.521838005007231,0.666001077469385,"DC",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"297",0.835280332302751,0.576329970810514,"DC",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"298",0.957948376907737,0.540959100116367,"DC",2022-11-23,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"299",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",0.651804222448475,0.232562969931484,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"301",0.754676598143782,0.305220109832741,"DC",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"302",7.63524709100717,0.961517766214756,"DC",2022-11-27,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"303",1.27253485402854,0.193434027199817,"DC",2022-11-28,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"304",0.794190964564277,0.423695941337414,"DC",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"305",1.91900510336197,0.918873856824292,"DC",2022-11-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"306",1.0441810105635,0.492185407699671,"DC",2022-12-01,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"307",1.37760997130101,0.698027483950905,"DC",2022-12-02,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"308",0.90610280138953,0.24380377301241,"DC",2022-12-03,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"309",0.66633373399411,0.0412812748568043,"DC",2022-12-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"310",3.13251898575595,1.25923791844788,"DC",2022-12-05,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"311",2.49524758691842,1.21805438270501,"DC",2022-12-06,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"312",1.25714155714344,0.0380235138831897,"DC",2022-12-07,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"313",0.917863963751073,0.302026990471247,"DC",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"314",1.24160076287542,0.425923490511646,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"315",2.17909386029733,0.736760677679215,"DC",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"316",1.35429783899858,0.829920950311717,"DC",2022-12-11,1,1,0,0,1,1,1,1,0,1,1,0,1,1
"317",2.73791377880393,0.732200352229796,"DC",2022-12-12,1,0,1,0,1,1,1,1,0,1,1,1,0,1
"318",1.53766439931292,0.607469985252703,"DC",2022-12-13,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"319",0.859068115929519,0.425774160871737,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"320",2.34316375049751,0.720496146396005,"DC",2022-12-15,1,0,1,0,1,0,1,1,0,1,1,0,0,1
"321",1.04182403159225,0.447830609696357,"DC",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"322",2.15110973333946,0.608941381215097,"DC",2022-12-17,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"323",2.51669461460613,1.07448480115034,"DC",2022-12-18,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"324",0.972191963952726,0.459108415013351,"DC",2022-12-19,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"325",3.94788448005059,0.761734115841603,"DC",2022-12-20,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"326",3.49635616344777,0.771406535116016,"DC",2022-12-21,0,1,1,0,0,1,1,0,0,1,0,0,0,1
"327",2.95648502903101,0.691760796832387,"DC",2022-12-22,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"328",1.0586947856239,0.566844508765181,"DC",2022-12-23,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"329",0.594871973198049,0.0990338406775478,"DC",2022-12-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"330",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.920531461297493,0.612955231720935,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"332",2.56699365593918,0.557201827268169,"DC",2022-12-27,1,1,1,1,1,0,1,1,0,1,0,0,1,1
"333",0.84780409676532,0.395002731210875,"DC",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"334",3.26712835572372,0.941802390315413,"DC",2022-12-29,1,0,1,0,1,1,1,1,0,1,1,0,0,1
"335",1.42001398807531,0.540537926859614,"DC",2022-12-30,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"336",0.770235265984957,0.571309944461523,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",1.37804566521015,0.674857068645758,"DE",2022-11-20,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"338",0.560108728198331,0.840288158898389,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.185185382741434,0.246046590926309,"DE",2022-11-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"340",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.521794171933593,0.351017418584307,"DE",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"343",0.800546200325754,0.596134261626315,"DE",2022-11-26,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"344",1.43014700173267,0.636845087241857,"DE",2022-11-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"345",1.28876767633523,0.253361672985403,"DE",2022-11-28,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"346",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1.58533811945956,0.732473982074626,"DE",2022-12-01,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"349",1.11413696828426,0.21622010659194,"DE",2022-12-02,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"350",0.899084114019384,0.588108920863285,"DE",2022-12-03,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"351",1.15939518509865,0.688726409449158,"DE",2022-12-04,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"352",0.820389500613178,0.492922983509885,"DE",2022-12-05,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"353",0.173348701063145,0.0721807950240108,"DE",2022-12-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"354",0.378330568434108,0.284505170010028,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.0468258413451652,0.0602889602049511,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"356",3.22604387075032,0.956501416572953,"DE",2022-12-09,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"357",0.898662828307951,0.454085207780063,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"358",2.6826474667485,1.26177888000206,"DE",2022-12-11,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"359",0.931833249432668,0.483449508796256,"DE",2022-12-12,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"360",0.809099430790307,0.780206609254133,"DE",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"361",0.544328367148129,0.412407618763257,"DE",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",1.18179209597465,0.469665775243841,"DE",2022-12-15,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"363",1.86475782691843,0.49617005652396,"DE",2022-12-16,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"364",1.57768596719588,0.510302832740034,"DE",2022-12-17,0,0,1,0,1,1,1,1,0,0,1,1,1,1
"365",3.49598348718721,0.837450527714892,"DE",2022-12-18,0,0,1,0,0,1,1,1,0,1,0,0,0,1
"366",2.43353393563092,0.623622686451485,"DE",2022-12-19,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"367",0.0664344488220521,0.0234811278968417,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.46642968896243,0.854955848308791,"DE",2022-12-21,1,0,1,0,1,0,1,1,1,1,0,1,0,1
"369",1.23967238509857,0.504479548707116,"DE",2022-12-22,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"370",2.16483551101069,0.638220331244119,"DE",2022-12-23,1,1,1,0,0,1,0,1,0,1,0,0,1,0
"371",1.47860235431205,0.862534479388898,"DE",2022-12-24,1,0,1,0,1,0,1,1,1,1,0,1,0,1
"372",3.54015197544813,1.15138491368573,"DE",2022-12-25,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"373",1.63950551852867,0.448860219333801,"DE",2022-12-26,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"374",0.70593963929534,0.443646018053004,"DE",2022-12-27,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"375",2.72186580708965,0.867897974626745,"DE",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"376",1.99257072321924,0.745509777413162,"DE",2022-12-29,1,0,1,0,1,0,1,1,1,1,0,1,0,1
"377",1.63521111525427,0.591029955958142,"DE",2022-12-30,1,0,1,0,1,1,0,1,1,1,0,1,0,0
"378",0.424117939000846,0.0173911999675783,"DE",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",2.62633441459702,0.456339601810092,"FL",2022-11-20,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"380",7.00354371466399,0.513546451352461,"FL",2022-11-21,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"381",4.70964811108181,0.530781971492153,"FL",2022-11-22,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"382",3.74409139889963,0.594889335879702,"FL",2022-11-23,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"383",0.844880160800095,0.258007652973016,"FL",2022-11-24,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"384",6.0379108030173,0.529965550809197,"FL",2022-11-25,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"385",3.0960259393796,0.533370872296324,"FL",2022-11-26,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"386",3.51431937721079,0.552066242828563,"FL",2022-11-27,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"387",19.137041829173,0.585128198067901,"FL",2022-11-28,0,0,1,0,1,1,0,0,0,0,0,1,0,0
"388",3.01844871553056,0.495377555663256,"FL",2022-11-29,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"389",5.40136979773814,0.552826516073853,"FL",2022-11-30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"390",4.39854006960469,0.516422436892076,"FL",2022-12-01,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"391",2.86310902201724,0.465212568053076,"FL",2022-12-02,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"392",3.1272921127083,0.55192197802979,"FL",2022-12-03,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"393",4.84446766240108,0.304864402654172,"FL",2022-12-04,1,0,0,0,1,1,0,0,0,1,0,0,1,0
"394",3.7036652326424,0.622970274848478,"FL",2022-12-05,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"395",7.87264103530267,0.509331700214064,"FL",2022-12-06,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"396",4.11155893168168,0.494312744311169,"FL",2022-12-07,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"397",6.24640883491499,0.31315415327591,"FL",2022-12-08,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"398",4.77145343312977,0.443881704396084,"FL",2022-12-09,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"399",1.73228531848781,0.403592519088186,"FL",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"400",0.398344672549878,0.328580089934248,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"401",9.87681261015058,0.80788307985157,"FL",2022-12-12,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"402",3.82873176100003,0.418141665268196,"FL",2022-12-13,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"403",10.3038127180701,0.629902710454817,"FL",2022-12-14,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"404",3.77401352463122,0.408067289298556,"FL",2022-12-15,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"405",1.50492110919436,0.221582058822981,"FL",2022-12-16,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"406",3.60023723583016,0.487399485813577,"FL",2022-12-17,1,0,0,0,1,1,0,1,0,1,0,1,0,0
"407",0.466843925276364,0.251613475254747,"FL",2022-12-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"408",5.93613482791458,0.637843932148796,"FL",2022-12-19,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"409",7.93298029502776,0.584697102072508,"FL",2022-12-20,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"410",18.6356542210112,0.47675531873164,"FL",2022-12-21,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"411",24.4961704936344,0.579705851256905,"FL",2022-12-22,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"412",10.3209211582005,0.448142049676335,"FL",2022-12-23,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"413",0.142737247636558,0.0264686826072745,"FL",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"414",1.15658344924391,1.63545788375009,"FL",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"415",1.86776670271492,0.524914699854186,"FL",2022-12-26,1,1,1,0,1,0,1,1,1,1,0,0,1,1
"416",15.8388601605598,0.819005743746482,"FL",2022-12-27,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"417",6.8143720219378,0.609941925506554,"FL",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"418",11.2271288652326,0.827827817372558,"FL",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,0,1
"419",10.5229850309474,0.666882334208489,"FL",2022-12-30,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"420",6.44813079204878,0.440436958130666,"FL",2022-12-31,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"421",3.56647571519189,0.803613376501779,"GA",2022-11-20,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"422",7.83099225303121,0.529837838306681,"GA",2022-11-21,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"423",3.78360714220976,0.645377035282292,"GA",2022-11-22,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"424",3.31548061210932,0.534652747647418,"GA",2022-11-23,0,1,0,0,1,0,0,1,0,0,0,0,0,0
"425",0.833759994958616,0.60060404264207,"GA",2022-11-24,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"426",3.51779637862563,0.591228454392954,"GA",2022-11-25,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"427",3.56978166273963,0.612337699419968,"GA",2022-11-26,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"428",2.63511606954371,0.567524928503378,"GA",2022-11-27,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"429",6.51529260403371,0.752966462975558,"GA",2022-11-28,1,1,1,0,0,1,0,0,1,0,0,0,1,0
"430",6.86933317979005,0.580757196580751,"GA",2022-11-29,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"431",4.15336968026592,0.486296280203909,"GA",2022-11-30,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"432",2.65271257585409,0.521138946768939,"GA",2022-12-01,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"433",3.24781187022484,0.5892406775255,"GA",2022-12-02,1,1,0,1,1,1,0,1,1,0,0,0,0,0
"434",0.549628482935932,0.356151642141856,"GA",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"435",1.39577388993958,0.473198016582839,"GA",2022-12-04,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"436",2.64562305798485,0.556307981520379,"GA",2022-12-05,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"437",3.24822058459345,0.506772046268069,"GA",2022-12-06,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"438",4.36928949399663,0.559385495481043,"GA",2022-12-07,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"439",2.49355817582256,0.508496884630971,"GA",2022-12-08,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"440",2.6638465807564,0.478646431868435,"GA",2022-12-09,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"441",2.2591327353318,0.390235552144303,"GA",2022-12-10,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"442",3.12496588012189,0.574580307535594,"GA",2022-12-11,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"443",4.04562468939704,0.505430240779209,"GA",2022-12-12,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"444",2.70210815244265,0.581166045988249,"GA",2022-12-13,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"445",2.51141030326077,0.311573440102351,"GA",2022-12-14,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"446",5.33439648513073,0.374447971721077,"GA",2022-12-15,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"447",1.79705953102721,0.410370324955566,"GA",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"448",1.55175577163197,0.664760383101359,"GA",2022-12-17,1,0,1,1,1,1,0,1,0,1,1,0,0,0
"449",3.68273390234934,0.41702598060177,"GA",2022-12-18,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"450",5.97180401442003,0.488179190340322,"GA",2022-12-19,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"451",4.58249736067382,0.616479531122596,"GA",2022-12-20,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"452",3.92098736169971,0.711472641368215,"GA",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"453",4.52778327000863,0.416372044639594,"GA",2022-12-22,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"454",6.03882322360161,0.384008001505752,"GA",2022-12-23,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"455",2.02143942411752,0.509429675975809,"GA",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"456",0.76190785165469,0.501747077599814,"GA",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"457",9.00556109248869,0.47718416535947,"GA",2022-12-26,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"458",6.88127138147342,0.546939183822371,"GA",2022-12-27,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"459",3.67467959857773,0.595174079598536,"GA",2022-12-28,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"460",4.02728585988364,0.591568492533525,"GA",2022-12-29,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"461",12.3544346661969,0.595153847210558,"GA",2022-12-30,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"462",4.62582037469619,0.527098205931028,"GA",2022-12-31,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"463",NA,NA,"HI",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,"HI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.25221649370041,0.668505789097518,"HI",2022-11-23,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"467",NA,NA,"HI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1.06628360440375,0.328474148699911,"HI",2022-11-25,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"469",0.877510735278882,0.448597445716017,"HI",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"470",1.33355240422124,1.20603571388822,"HI",2022-11-27,0,1,1,0,1,1,1,0,1,1,0,1,1,1
