"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1012",0.98845576157989,0.483338917997492,"MO",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1013",0.756375288586394,0.635369154889986,"MO",2023-02-02,0,1,1,1,1,1,0,0,1,1,1,1
"1014",1.82497579948382,0.514325510396657,"MO",2023-02-03,1,0,1,0,1,0,1,1,1,0,1,0
"1015",1.19044123336311,0.610725653350541,"MO",2023-02-04,1,1,1,1,1,1,0,0,1,0,0,1
"1016",0.797053514508558,0.578685437924004,"MO",2023-02-05,0,1,1,1,1,1,1,0,1,0,1,1
"1017",1.50127795241255,0.548234456224604,"MO",2023-02-06,1,0,1,1,1,1,1,0,1,1,0,1
"1018",1.77184468047422,0.547649459509512,"MO",2023-02-07,1,1,1,1,1,0,1,0,1,0,1,0
"1019",0.902149114567629,0.520807470086143,"MO",2023-02-08,1,1,0,1,1,1,1,0,0,0,1,0
"1020",2.39452086108374,0.445344619443138,"MO",2023-02-09,0,0,1,1,0,1,1,0,1,1,0,1
"1021",3.60865197400803,0.158927714814205,"MO",2023-02-10,1,0,1,0,1,1,1,0,1,0,0,1
"1022",1.48535729060632,0.141734843058415,"MO",2023-02-11,1,0,1,0,1,1,1,1,1,1,1,1
"1023",1.91495085951835,0.847362113438994,"MO",2023-02-12,0,1,1,1,1,1,0,1,1,0,1,1
"1024",0.907256833682617,0.510814569948393,"MO",2023-02-13,0,1,1,1,1,1,0,0,1,1,1,1
"1025",1.08657349057717,0.565942360443925,"MO",2023-02-14,1,1,1,1,0,1,1,1,1,0,0,1
"1026",0.862829521851799,0.41007006524597,"MO",2023-02-15,0,1,1,1,1,1,0,0,1,0,1,1
"1027",1.7249593301571,0.5621810192846,"MO",2023-02-16,1,1,0,0,0,1,1,0,0,0,0,1
"1028",2.25479719261435,0.182251947825345,"MO",2023-02-17,1,0,1,0,1,0,1,0,1,1,1,0
"1029",1.20734523396929,0.0594699578928896,"MO",2023-02-18,1,0,1,0,1,1,1,1,0,0,1,1
"1030",0.928849999542685,0.427098411129714,"MO",2023-02-19,1,1,1,1,0,1,1,0,1,1,0,1
"1031",1.78682586621633,0.387045185755494,"MO",2023-02-20,1,1,1,1,1,0,1,0,1,0,1,0
"1032",0.76992430780347,0.327290736964699,"MO",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1033",0.68851207791038,0.0346742353353042,"MO",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1034",1.19780145716968,0.533535219110056,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1035",0.982810632154569,0.412037036444899,"MO",2023-02-24,1,0,1,1,1,1,1,0,1,0,1,1
"1036",0.977911898036689,0.317532054829477,"MO",2023-02-25,0,1,1,1,1,1,0,1,1,0,1,1
"1037",2.05681210443516,0.530349390059323,"MO",2023-02-26,1,1,1,0,1,0,1,0,1,0,1,0
"1038",1.34533174550729,0.483148117091563,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1039",3.66193769493356,0.577699565974196,"MO",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"1040",1.80202557115797,0.373010798115833,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1041",3.54065433259784,0.578902506119785,"MO",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1042",2.29013093161571,0.440692595090156,"MO",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1043",1.74483650402449,0.729678754011721,"MO",2023-03-04,1,1,1,0,1,0,1,0,1,0,1,0
"1044",0.155097634112565,0.00708516250211148,"MO",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1045",1.01959510441845,0.241250970145505,"MO",2023-03-06,0,1,1,1,1,1,0,1,1,1,0,1
"1046",0.277142828865877,0.00525045504044441,"MO",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1047",1.02643811314103,0.215466100464785,"MO",2023-03-08,1,1,1,1,1,0,1,1,1,1,0,0
"1048",0.114174788498088,0.00388220276219922,"MO",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1049",0.697327290279129,0.232983130172435,"MO",2023-03-10,1,1,1,1,1,1,1,0,1,0,1,1
"1050",1.14248457905879,0.322734962476548,"MO",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
"1051",0.24132990157735,0.314941575026177,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1052",3.44769092045346,0.337064244695111,"MS",2023-01-30,1,0,1,0,1,1,1,0,1,1,0,1
"1053",1.92982880809769,0.651609218359671,"MS",2023-01-31,1,0,1,0,1,1,0,0,0,0,0,1
"1054",0.419677477117707,0.51870868801807,"MS",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1055",1.00877260935432,0.548543957706799,"MS",2023-02-02,1,1,1,1,1,1,0,0,1,0,1,1
"1056",0.962907948671861,0.534840858983675,"MS",2023-02-03,1,1,1,1,1,1,0,0,1,0,1,1
"1057",0.354816028617199,0.548703126114061,"MS",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.33157084070909,0.515806384695855,"MS",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1059",0.378394529183148,0.499337468199363,"MS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1060",0.419721411784331,0.507845990272912,"MS",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1061",0.461757819077948,0.492312998863913,"MS",2023-02-08,1,1,1,1,1,1,1,0,1,0,0,1
"1062",0.630680254921283,0.394313105241712,"MS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1063",0.682378563893889,0.56605502306646,"MS",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1064",0.467415431445065,0.430796010535804,"MS",2023-02-11,1,1,1,1,1,1,0,0,1,0,0,1
"1065",0.203055357038911,0.315631699076638,"MS",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1066",0.323666942512073,0.533186334509935,"MS",2023-02-13,1,1,1,1,1,1,0,1,1,0,1,1
"1067",0.295261254663284,0.450201396704887,"MS",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1068",0.495721166629824,0.448545426690622,"MS",2023-02-15,1,1,1,1,1,1,1,0,1,1,0,1
"1069",0.859630389510252,0.322562189468279,"MS",2023-02-16,1,1,1,1,1,1,1,0,1,0,0,1
"1070",4.95782266803201,0.923246129619014,"MS",2023-02-17,1,0,1,0,1,1,1,0,0,0,1,1
"1071",0.112143203889403,0.192690000311697,"MS",2023-02-18,1,1,1,1,1,1,1,1,1,0,0,1
"1072",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.941255606849781,0.597682228089665,"MS",2023-02-20,1,1,1,1,1,1,1,0,1,1,0,1
"1074",0.322620172701712,0.378084385360983,"MS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1075",0.0703302970217526,0.134396049493312,"MS",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1076",0.942901894435576,0.47522744037878,"MS",2023-02-23,1,1,1,1,0,1,1,0,1,0,0,1
"1077",0.601326344495612,0.643540465771072,"MS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1078",0.168703636733928,0.101120691165877,"MS",2023-02-25,1,1,1,1,1,1,1,0,1,0,1,1
"1079",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.74024379002706,1.44734854537015,"MS",2023-02-27,1,1,0,0,1,1,0,0,0,0,1,1
"1081",0.037950915867712,0.0752540249482934,"MS",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"1082",0.0311603997489401,0.0680421749222125,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1083",0.393826569079939,0.0614556826967837,"MS",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1084",0.0875944168296707,0.0554493592165421,"MS",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1085",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",0.703086866512451,0.514008350922897,"MS",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1087",0.892200209102167,0.759396349553544,"MS",2023-03-06,1,0,1,0,1,1,1,1,1,1,1,1
"1088",0.018067412614158,0.0363947521064994,"MS",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0129257280893312,0.0293290975270393,"MS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1091",1.08904644512877,0.596311788255041,"MS",2023-03-10,1,1,1,0,0,1,1,1,1,0,0,1
"1092",0.00926547469615004,0.0235599716886208,"MS",2023-03-11,1,1,1,1,1,1,1,1,1,0,0,1
"1093",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.169684937427202,0.240123881295492,"MT",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1097",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.03924342048174,1.44186366744243,"MT",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"1099",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0528045564644983,0.0699447614820454,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",2.02602668135149,1.4335563316152,"MT",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"1112",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0152136710706999,0.020534411359654,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.27125334772783,0.498374037755437,"NC",2023-01-29,1,0,1,0,1,1,0,0,0,0,0,1
"1136",5.18770670514157,0.61861320881951,"NC",2023-01-30,0,1,1,0,0,0,0,0,0,0,0,0
"1137",4.92196622252548,0.546461549060765,"NC",2023-01-31,0,0,1,1,1,0,0,0,0,0,1,1
"1138",3.45540770688751,0.582116625943039,"NC",2023-02-01,1,1,1,0,0,1,0,0,1,0,0,1
"1139",3.79507250982828,0.592444980160939,"NC",2023-02-02,0,1,1,0,1,1,0,0,1,0,0,0
"1140",2.73266646789473,0.539549155428088,"NC",2023-02-03,0,1,1,1,1,1,0,0,0,0,0,1
"1141",1.68987984864707,0.449527586484308,"NC",2023-02-04,1,1,1,1,1,0,0,0,1,0,0,0
"1142",1.82345206779273,0.453295777808775,"NC",2023-02-05,1,1,1,1,1,0,0,1,0,0,0,0
"1143",4.83730172750567,0.530173617463488,"NC",2023-02-06,1,0,1,0,1,0,0,0,0,0,0,0
"1144",4.05227050791605,0.493152552546066,"NC",2023-02-07,0,1,1,1,0,1,0,1,0,0,0,0
"1145",2.02445002046343,0.414755292247817,"NC",2023-02-08,0,1,1,1,1,1,1,1,0,0,1,1
"1146",3.03382274325419,0.399706161566623,"NC",2023-02-09,1,0,0,1,1,0,1,0,0,0,0,0
"1147",4.01655390720672,0.556738968969067,"NC",2023-02-10,1,1,1,0,1,0,0,0,1,0,1,0
"1148",2.46596925360021,0.436864776603513,"NC",2023-02-11,1,0,1,0,1,1,0,0,1,0,1,1
"1149",2.48408961247586,0.475169593946631,"NC",2023-02-12,0,1,1,0,1,0,0,1,0,0,0,0
"1150",2.40444413260213,0.3586387486801,"NC",2023-02-13,0,0,0,1,1,1,0,1,0,0,0,1
"1151",2.4596233809228,0.481324798643769,"NC",2023-02-14,0,1,1,0,1,0,0,0,1,0,0,0
"1152",5.57898993313503,0.420546741720644,"NC",2023-02-15,0,0,1,0,0,0,0,0,0,0,0,0
"1153",2.40754960047862,0.380999738991042,"NC",2023-02-16,0,1,1,0,1,0,0,0,1,0,1,0
"1154",1.65860814460299,0.343051631196878,"NC",2023-02-17,0,1,1,1,1,1,0,0,0,0,1,1
"1155",0.769121390083603,0.183792230058982,"NC",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1156",0.928825646065911,0.246543598098284,"NC",2023-02-19,0,1,1,1,1,1,0,0,1,1,1,1
"1157",2.36044634406787,0.158247121715176,"NC",2023-02-20,1,0,1,0,1,1,1,0,1,0,0,1
"1158",1.4467437786542,0.21522602687032,"NC",2023-02-21,0,1,1,1,1,1,0,0,0,0,0,1
"1159",3.48665471197476,0.28346568993975,"NC",2023-02-22,0,0,1,1,1,0,0,0,1,0,1,0
"1160",2.10158991694696,0.176809067415407,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,0,1,1
"1161",1.91681784846173,0.342330955970451,"NC",2023-02-24,1,1,1,0,0,0,1,0,1,0,0,0
"1162",1.48887906096153,0.291249512740886,"NC",2023-02-25,0,1,1,0,0,1,0,1,1,0,0,1
"1163",1.47239410540659,0.0967877821239585,"NC",2023-02-26,0,0,1,1,1,1,0,0,1,1,1,1
"1164",1.83715539955282,0.254219498650006,"NC",2023-02-27,1,1,0,0,1,1,1,1,0,0,1,1
"1165",3.04214844605295,0.239680556836134,"NC",2023-02-28,0,1,1,0,0,1,0,0,1,0,1,1
"1166",3.1978349782765,0.249436564326049,"NC",2023-03-01,1,1,1,0,0,0,1,1,1,0,0,0
"1167",1.00521923260421,0.124603692149913,"NC",2023-03-02,1,1,1,1,1,0,1,0,1,0,1,0
"1168",1.03060505072588,0.117290535178794,"NC",2023-03-03,1,1,1,1,1,0,1,1,1,0,1,0
"1169",0.363752741444792,0.142926570075047,"NC",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1170",0.343556962635418,0.00563760809281268,"NC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1171",1.86087080289442,0.283950841928537,"NC",2023-03-06,1,1,1,0,0,0,1,0,1,0,0,0
"1172",6.25262154726576,0.55773683948826,"NC",2023-03-07,0,1,0,0,0,0,0,1,0,0,0,0
"1173",0.409301494598147,0.00374004102401147,"NC",2023-03-08,1,1,1,1,1,1,1,0,1,0,1,1
"1174",4.70177139353287,0.481402035303207,"NC",2023-03-09,1,1,1,0,1,0,1,1,1,0,1,0
"1175",1.07483481298496,0.153409797296768,"NC",2023-03-10,1,1,0,1,1,1,1,0,0,1,1,1
"1176",1.0663304220935,0.194857439929362,"NC",2023-03-11,1,1,1,1,1,0,1,1,1,0,1,0
"1177",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",1.1786782807725,0.575586699319286,"ND",2023-01-30,1,0,1,0,1,1,0,0,1,0,1,1
"1179",1.04963108513507,0.350335156969257,"ND",2023-01-31,1,0,1,0,1,1,1,0,1,0,1,1
"1180",0.206673608303063,0.3229025230831,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.645981507505111,0.389128327279514,"ND",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1182",0.171509032516299,0.272265218226647,"ND",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,1
"1183",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.393108275681234,0.207065498566452,"ND",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1186",0.527915936555425,0.497899596651969,"ND",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1
"1187",0.344096653271335,0.170609247318304,"ND",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"1188",0.295025468910996,0.450926007613029,"ND",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1189",0.0930915127596317,0.139413953249295,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.03577983965777,0.863472412260152,"ND",2023-02-13,0,1,1,1,1,1,0,1,1,0,1,1
"1193",0.3435252137084,0.091029584714286,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.325132036579185,0.379749651442991,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1195",0.347247682007518,0.382103201702872,"ND",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1196",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.768174104406486,0.743217184321188,"ND",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1200",1.00107093699822,0.381284189620505,"ND",2023-02-21,0,1,1,1,1,1,0,0,1,1,1,1
"1201",0.0224685724975132,0.0360779652402457,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1202",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.0651442978607619,0.0282851702729348,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.0494555566251848,0.0220914531595959,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.539050381383801,0.340530754674427,"ND",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"1207",1.08111048160948,0.469371205564053,"ND",2023-02-28,1,1,1,1,0,1,1,1,1,0,0,1
"1208",0.0748377734444128,0.0151541014374926,"ND",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"1209",0.0634202565379641,0.0133454081237971,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1210",0.00787619372509973,0.0117448914098373,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.00583288140672562,0.00908030984402311,"ND",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1213",2.34182224741399,1.17293259226047,"ND",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1214",1.12067330209067,0.888667234516754,"ND",2023-03-07,1,0,1,0,1,1,1,0,1,0,1,1
"1215",0.0532837945034852,0.00614843234742372,"ND",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1216",NA,NA,"ND",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.00363136101871564,0.00473042880435763,"ND",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.48358149788781,0.860283581585418,"NE",2023-01-29,0,1,1,0,1,1,0,0,0,0,1,1
"1220",2.68695199248826,0.790808461588996,"NE",2023-01-30,1,0,1,1,0,1,1,0,1,0,0,1
"1221",1.4459350456163,0.447615310131651,"NE",2023-01-31,1,1,1,0,1,1,1,0,1,0,1,1
"1222",1.8980213839032,0.51402904787968,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,0,1
"1223",0.283242696543688,0.529758029202151,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1224",0.705666087653736,0.431743470152892,"NE",2023-02-03,1,1,1,1,1,1,1,0,1,0,0,1
"1225",1.4476716343961,0.765090636723402,"NE",2023-02-04,1,1,1,0,0,0,0,0,1,0,0,0
"1226",0.47945376182256,0.491121609298821,"NE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1227",1.66273671921682,0.570847131885866,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,1,1
"1228",4.19802796287313,0.768926057666487,"NE",2023-02-07,0,0,1,0,1,1,0,0,1,0,0,1
"1229",1.98834524447771,0.545540845119495,"NE",2023-02-08,1,0,0,1,1,0,1,0,0,0,0,0
"1230",1.06301169866506,0.541314387161148,"NE",2023-02-09,1,0,1,1,1,1,1,0,0,1,1,1
"1231",0.691415792246401,0.309845331781413,"NE",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1232",1.26238976763538,0.323818078736739,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1233",0.465973632375622,0.260548648117932,"NE",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1234",3.50495464177971,0.643228590415877,"NE",2023-02-13,0,0,1,0,1,0,1,0,1,0,0,0
"1235",1.95424634660057,0.558960054351396,"NE",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1236",2.41895990865697,0.589178800266647,"NE",2023-02-15,0,1,1,0,1,0,0,0,1,0,1,0
"1237",0.912835764893891,0.380365370739222,"NE",2023-02-16,1,1,1,1,0,1,1,1,1,0,0,1
"1238",0.356072832934637,0.322717651173476,"NE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.0374492094649535,0.0502726921472576,"NE",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1240",0.370642116901378,0.326017410657445,"NE",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1241",3.69352906934215,0.722534623780803,"NE",2023-02-20,0,1,1,0,0,1,0,1,1,0,0,1
"1242",0.54669909620578,0.147964751761775,"NE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"1243",2.86757508754863,0.355156313364744,"NE",2023-02-22,1,0,1,1,1,0,0,0,1,0,1,0
"1244",0.806851309276959,0.0259317028602595,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1245",0.385403786668011,0.247996428337962,"NE",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1246",3.28522857618772,0.555070738851765,"NE",2023-02-25,1,1,1,0,1,0,1,0,1,0,1,0
"1247",0.993609519286597,0.19706190452868,"NE",2023-02-26,1,1,1,1,1,0,1,1,1,0,1,0
"1248",5.05650473292177,0.503783600089146,"NE",2023-02-27,1,1,1,0,1,0,1,0,1,0,1,0
"1249",4.16550283088988,0.678021099949441,"NE",2023-02-28,0,1,0,0,0,0,0,0,0,0,1,0
"1250",5.06063075937265,0.83403433422056,"NE",2023-03-01,1,1,1,0,1,0,1,0,1,0,1,0
"1251",3.20920691914237,0.604946970795253,"NE",2023-03-02,1,0,1,0,1,0,1,0,1,0,1,0
"1252",0.459871745544536,0.0876520295589306,"NE",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1253",5.93438317105248,0.785788943721109,"NE",2023-03-04,1,1,1,0,1,0,1,1,1,0,1,0
"1254",0.129427105668532,0.00634620133490101,"NE",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1255",2.46089000739553,0.402942281946453,"NE",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"1256",0.423715169202194,0.133829914603613,"NE",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1257",2.11416980228259,0.320975016820072,"NE",2023-03-08,1,1,1,0,1,0,1,1,1,0,1,0
"1258",1.91392696836887,0.169469460313738,"NE",2023-03-09,1,1,1,1,1,0,1,1,1,0,0,0
"1259",1.62757467148841,0.379051522902344,"NE",2023-03-10,1,1,1,0,1,0,1,0,0,0,1,0
"1260",1.13361141278211,0.322735968428198,"NE",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
