"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1911",1.04593885472415,0.469797988768923,"UT",2022-09-24,0,0,1,1,1,0,0,1,1,1
"1912",0.00212498316064461,0.00238907121685571,"UT",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1913",0.365793074467666,0.00238470892920873,"UT",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1914",1.97896394447776,0.346369871205102,"UT",2022-09-27,1,0,0,1,1,0,0,0,1,1
"1915",0.124003967876954,0.00240088461690794,"UT",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1916",1.90055360505136,0.377124376157351,"UT",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1917",2.40635882946553,0.437211881902562,"UT",2022-09-30,0,0,1,0,1,0,0,1,0,1
"1918",0.0885463931989495,0.00249582264290536,"UT",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1919",0.0035719216174465,0.00254937182755795,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1920",0.0482884214288258,0.00261556595048316,"UT",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1921",2.24404419829755,0.751846960600489,"UT",2022-10-04,0,0,1,1,1,0,0,1,1,1
"1922",0.178954814882364,0.0027912470732175,"UT",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1923",0.883578138209497,0.380119483071758,"UT",2022-10-06,1,1,1,0,1,1,0,1,0,1
"1924",0.741561584661894,0.190017436196876,"UT",2022-10-07,0,1,1,1,1,0,0,1,1,1
"1925",1.0018828485849,0.4693718168747,"UT",2022-10-08,1,1,0,1,1,1,0,0,1,1
"1926",0.15955968317409,0.00336753116170508,"UT",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1927",0.968890852400179,0.62551907455484,"UT",2022-10-10,1,0,1,0,1,1,0,1,0,1
"1928",2.41216672500556,0.624154587870095,"UT",2022-10-11,0,0,1,1,1,0,0,1,0,1
"1929",2.29929918334299,0.80422953326951,"UT",2022-10-12,0,0,1,1,0,0,0,1,0,0
"1930",0.294714854764935,0.0043956089400766,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1931",0.247125201559081,0.00475510257916182,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1932",0.726259338329035,0.462009751985623,"UT",2022-10-15,1,1,1,0,1,1,0,1,0,1
"1933",4.63028921740837,0.331710203656042,"VA",2022-09-04,1,0,0,1,0,0,0,0,1,0
"1934",9.37923780265453,0.487941183919981,"VA",2022-09-05,0,0,1,1,1,0,0,0,1,1
"1935",14.8600001332476,0.355354725469893,"VA",2022-09-06,0,0,1,1,0,0,0,0,1,0
"1936",1.52565535840461,0.248079010777145,"VA",2022-09-07,1,1,1,1,1,0,0,0,1,1
"1937",1.66723360711275,0.261646368182777,"VA",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1938",7.10363145334694,0.397686732158483,"VA",2022-09-09,0,0,1,1,1,0,0,0,0,1
"1939",5.08786339791629,0.416194673917304,"VA",2022-09-10,0,0,1,1,1,0,0,0,1,1
"1940",9.60281049764906,0.412312972050386,"VA",2022-09-11,0,0,1,1,1,0,0,0,1,0
"1941",15.6759947800591,0.366050148789764,"VA",2022-09-12,0,0,1,1,1,0,0,0,0,0
"1942",5.81766380614715,0.305110271040279,"VA",2022-09-13,0,0,1,0,1,1,0,0,0,1
"1943",4.84807660975133,0.347218148333792,"VA",2022-09-14,0,0,1,1,0,1,0,1,1,0
"1944",5.81390259415569,0.397457733781603,"VA",2022-09-15,0,0,0,1,0,0,0,0,1,0
"1945",17.8698185619906,0.416896423135436,"VA",2022-09-16,0,0,1,1,1,0,0,1,1,1
"1946",2.25189114730666,0.278159604609791,"VA",2022-09-17,0,0,1,1,1,0,0,1,0,1
"1947",4.97508491757487,0.428384408667682,"VA",2022-09-18,0,0,1,0,1,0,0,1,1,1
"1948",8.27903482020448,0.397054669157723,"VA",2022-09-19,0,0,1,1,0,0,0,1,0,0
"1949",23.8193774486577,0.44716194468234,"VA",2022-09-20,0,0,1,1,0,0,0,0,0,0
"1950",19.858843272585,0.51895129959132,"VA",2022-09-21,0,0,1,1,1,0,0,0,1,1
"1951",6.38013143834149,0.35296521977988,"VA",2022-09-22,0,0,1,1,1,0,0,0,1,1
"1952",15.2073510448615,0.441092020275287,"VA",2022-09-23,0,0,1,1,1,0,0,0,0,1
"1953",8.78048326973164,0.363454505001135,"VA",2022-09-24,0,0,1,1,1,0,0,1,0,1
"1954",2.03378701510961,0.370969013274401,"VA",2022-09-25,0,0,1,1,1,0,0,1,1,1
"1955",4.79262024295598,0.308094489227687,"VA",2022-09-26,0,0,1,1,1,1,0,1,0,1
"1956",3.17372139661032,0.3115285714435,"VA",2022-09-27,0,0,0,1,1,0,0,0,1,1
"1957",12.7846945444825,0.490849592613134,"VA",2022-09-28,0,0,0,1,0,0,0,0,1,0
"1958",14.9292769014252,0.470933647403076,"VA",2022-09-29,0,0,1,1,0,0,0,0,1,0
"1959",11.5392344304355,0.497982974342087,"VA",2022-09-30,0,0,1,0,0,0,0,1,0,0
"1960",4.5797902577567,0.426126152402829,"VA",2022-10-01,0,0,1,1,0,0,0,0,1,0
"1961",1.1621337208646,0.260668481710203,"VA",2022-10-02,1,1,1,0,1,1,0,1,0,1
"1962",4.27964538689244,0.411909502486458,"VA",2022-10-03,0,0,1,1,0,0,0,0,1,0
"1963",5.72925220010176,0.476652957710764,"VA",2022-10-04,0,0,1,1,1,0,0,0,0,1
"1964",6.1862306378572,0.430622978857655,"VA",2022-10-05,0,0,1,1,1,0,0,0,0,1
"1965",4.58655001938066,0.420398830715991,"VA",2022-10-06,0,0,0,0,0,0,0,0,0,0
"1966",6.6376693696444,0.447806988846139,"VA",2022-10-07,0,0,1,1,0,0,0,0,0,0
"1967",8.53545058177841,0.573459995561147,"VA",2022-10-08,0,0,0,1,0,0,0,0,0,0
"1968",4.84688204721915,0.514064592421085,"VA",2022-10-09,0,0,0,1,1,0,0,0,1,1
"1969",3.84538647267066,0.392104422401717,"VA",2022-10-10,0,0,1,1,1,0,0,0,0,1
"1970",2.61591917348823,0.455350612536605,"VA",2022-10-11,0,0,0,1,1,0,0,0,0,1
"1971",2.85337930477141,0.373834384823515,"VA",2022-10-12,0,1,1,1,1,0,0,0,0,1
"1972",8.30202936541241,0.525687894404989,"VA",2022-10-13,0,0,1,0,1,0,0,1,0,1
"1973",5.84244724117197,0.327451486062798,"VA",2022-10-14,0,1,0,1,1,0,0,0,0,1
"1974",5.64247562246754,0.621089348124732,"VA",2022-10-15,0,0,0,1,0,0,0,0,1,0
"1975",NA,NA,"VT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",NA,NA,"VT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00401049752955794,0.00651613218856689,"VT",2022-09-06,1,1,1,1,1,1,1,1,1,1
"1978",0.00426219925860781,0.00627995694992087,"VT",2022-09-07,1,1,1,1,1,1,1,1,1,1
"1979",NA,NA,"VT",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1980",1.27328709227121,0.944836515918666,"VT",2022-09-09,1,0,1,1,0,1,0,1,1,0
"1981",NA,NA,"VT",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",NA,NA,"VT",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.00301590941859706,0.00539598213391761,"VT",2022-09-12,1,1,1,1,1,1,1,1,1,1
"1984",NA,NA,"VT",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.00348262817599551,0.00517952084824583,"VT",2022-09-14,1,1,1,1,1,1,1,1,1,1
"1986",NA,NA,"VT",2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1987",1.29777632518574,1.81308939691877,"VT",2022-09-16,0,0,1,1,1,0,0,1,1,1
"1988",NA,NA,"VT",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",NA,NA,"VT",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",NA,NA,"VT",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",NA,NA,"VT",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1992",0.00295803979811883,0.0051286186452848,"VT",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1993",1.3267131569963,1.8518451881425,"VT",2022-09-22,1,0,1,0,1,1,0,1,0,1
"1994",NA,NA,"VT",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.00289563055358706,0.00555222168442049,"VT",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00350630210884115,0.0063834880552021,"VT",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",NA,NA,"VT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2001",0.0154571260879116,0.00780149311962507,"VT",2022-09-30,1,1,1,1,1,1,1,1,1,1
"2002",0.0366811038803056,0.00844857157660505,"VT",2022-10-01,1,1,1,1,1,1,1,1,1,1
"2003",NA,NA,"VT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",1.08949897790285,0.604767571119716,"VT",2022-10-03,0,0,1,1,1,0,0,1,1,1
"2005",0.00680687856271614,0.0110959993990081,"VT",2022-10-04,1,1,1,1,1,1,1,1,1,1
"2006",NA,NA,"VT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",NA,NA,"VT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2008",NA,NA,"VT",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.0105194437136115,0.0169444899205881,"VT",2022-10-08,1,1,1,1,1,1,1,1,1,1
"2010",NA,NA,"VT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",NA,NA,"VT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",NA,NA,"VT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",NA,NA,"VT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",NA,NA,"VT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",1.2654052676895,0.144503747513187,"WA",2022-09-04,1,1,1,1,0,0,0,0,1,1
"2018",0.758154499128592,0.174967463461252,"WA",2022-09-05,1,1,1,1,1,0,0,1,1,1
"2019",2.48928948463396,0.166908489565029,"WA",2022-09-06,1,1,1,1,0,0,0,0,0,0
"2020",2.97147429645971,0.226790531669541,"WA",2022-09-07,0,0,0,1,1,0,0,0,1,1
"2021",1.6991169297923,0.144164742471254,"WA",2022-09-08,1,1,1,0,1,0,0,0,0,1
"2022",0.711208870301855,0.121552396038276,"WA",2022-09-09,1,1,1,1,1,1,0,1,0,1
"2023",0.424969787241298,0.143406700072666,"WA",2022-09-10,1,1,1,1,1,1,1,1,1,1
"2024",1.76828418683121,0.116611220080418,"WA",2022-09-11,1,1,0,1,0,1,0,0,1,0
"2025",5.96733063810137,0.237511922949985,"WA",2022-09-12,0,0,0,0,1,0,0,0,0,1
"2026",1.90412655274143,0.129379126267033,"WA",2022-09-13,1,1,0,0,1,0,0,0,0,0
"2027",2.59210382159272,0.192601489740392,"WA",2022-09-14,0,0,1,0,1,0,0,0,0,1
"2028",1.73157198283098,0.00868213529788556,"WA",2022-09-15,1,0,1,1,1,0,0,1,1,1
"2029",5.62807360673439,0.269304239814335,"WA",2022-09-16,0,0,1,1,0,0,0,1,1,0
"2030",0.88179310043854,0.0802895875899436,"WA",2022-09-17,1,1,1,1,1,0,0,0,1,1
"2031",1.51569759656565,0.0785272660133872,"WA",2022-09-18,1,0,1,1,1,0,0,0,0,1
"2032",5.87139745820823,0.160037993335833,"WA",2022-09-19,1,1,0,0,0,1,0,0,0,0
"2033",1.62001332865279,0.136673134609849,"WA",2022-09-20,1,1,1,1,0,1,0,0,1,0
"2034",2.93732614268951,0.163061303594788,"WA",2022-09-21,0,1,0,1,1,0,0,0,0,1
"2035",3.45575046379519,0.169375868261297,"WA",2022-09-22,1,1,0,0,0,0,0,0,0,0
"2036",5.35058417694036,0.28483253992244,"WA",2022-09-23,0,0,0,1,0,0,0,0,0,0
"2037",1.02980095944665,0.118376825828608,"WA",2022-09-24,1,1,1,1,0,1,1,0,1,0
"2038",5.74422083863334,0.279888104711024,"WA",2022-09-25,0,0,0,1,1,0,0,0,0,1
"2039",10.0092204713219,0.242452435614338,"WA",2022-09-26,0,0,0,0,0,0,0,0,0,0
"2040",5.23954784103302,0.248006316130349,"WA",2022-09-27,0,0,0,1,1,0,0,0,1,1
"2041",4.33324534140228,0.290152014145647,"WA",2022-09-28,0,0,1,1,0,0,0,0,1,0
"2042",2.65125292759682,0.0571182834986751,"WA",2022-09-29,1,0,0,1,1,1,0,0,0,1
"2043",4.24299120906558,0.307015962193473,"WA",2022-09-30,1,0,0,1,0,0,0,0,0,0
"2044",2.20901265218038,0.157559773785244,"WA",2022-10-01,0,1,0,1,1,0,0,0,0,1
"2045",6.89137232354587,0.379478931535196,"WA",2022-10-02,0,0,0,0,0,0,0,0,0,0
"2046",4.03413873368644,0.249276578177015,"WA",2022-10-03,1,1,0,0,0,0,0,0,0,0
"2047",4.81679228589479,0.242401356237499,"WA",2022-10-04,0,1,0,1,0,0,0,0,0,0
"2048",5.54089649257918,0.338708228468247,"WA",2022-10-05,0,0,1,1,0,0,0,1,0,0
"2049",2.07312390709175,0.247389289826955,"WA",2022-10-06,1,1,1,1,1,1,0,0,0,1
"2050",1.16908480144638,0.292421268582273,"WA",2022-10-07,1,1,1,1,0,0,0,1,0,0
"2051",4.84058047848393,0.287329508661627,"WA",2022-10-08,0,1,0,1,0,0,0,0,0,0
"2052",2.26095166782976,0.28787343978826,"WA",2022-10-09,0,1,1,1,1,0,0,0,0,1
"2053",6.83284641795781,0.247061911998015,"WA",2022-10-10,1,1,0,1,0,0,0,0,0,0
"2054",2.21605022977486,0.297857891125191,"WA",2022-10-11,1,1,0,1,0,1,0,0,0,0
"2055",2.00847918025406,0.344952295762735,"WA",2022-10-12,1,1,0,0,1,1,1,0,0,1
"2056",2.88090439452931,0.213617145146962,"WA",2022-10-13,1,0,0,1,1,0,0,0,0,1
"2057",5.34522611451761,0.306018805007013,"WA",2022-10-14,0,1,0,1,1,0,0,0,0,1
"2058",2.21515356458915,0.436866382491527,"WA",2022-10-15,0,1,1,1,1,0,0,0,0,1
"2059",0.868503081220497,0.148792136958912,"WI",2022-09-04,1,1,0,1,1,1,0,0,1,1
"2060",0.0652219761981752,0.0057747582872349,"WI",2022-09-05,1,1,1,1,1,1,1,1,1,1
"2061",3.2356708980566,0.21945613350336,"WI",2022-09-06,0,0,1,1,1,0,0,0,1,1
"2062",8.83414904698863,0.364821403119377,"WI",2022-09-07,0,0,1,1,1,0,0,1,1,1
"2063",0.411698362085113,0.0772801616375597,"WI",2022-09-08,1,1,1,1,1,0,0,1,1,1
"2064",1.14696557594982,0.907057629182612,"WI",2022-09-09,0,0,1,1,1,0,0,1,1,1
"2065",3.48662397467713,0.385415115418315,"WI",2022-09-10,0,0,1,1,1,0,0,1,1,1
"2066",0.733517018446298,0.00485986602382199,"WI",2022-09-11,1,1,1,1,1,0,0,1,1,1
"2067",0.949912872712896,0.0736186358321276,"WI",2022-09-12,1,1,1,1,1,1,0,0,1,1
"2068",1.2856773983816,0.207996977724205,"WI",2022-09-13,1,0,1,1,1,0,0,0,1,1
"2069",1.79268600973183,0.40858163981882,"WI",2022-09-14,0,0,1,1,1,0,0,1,1,1
"2070",0.889925326157305,0.152703421552808,"WI",2022-09-15,1,1,1,0,1,0,0,1,0,1
"2071",0.622348881372345,0.00444163061795876,"WI",2022-09-16,1,1,1,1,1,1,0,0,1,1
"2072",0.527837008314429,0.00439469425899968,"WI",2022-09-17,1,1,1,1,1,0,0,1,1,1
"2073",1.77129881030364,0.369591443207495,"WI",2022-09-18,0,0,1,1,1,0,0,1,1,1
"2074",1.33250597816864,0.152531891377214,"WI",2022-09-19,0,1,1,1,1,0,0,1,1,1
"2075",5.59060907064162,0.382759892380219,"WI",2022-09-20,0,0,1,1,1,0,0,0,1,0
"2076",7.37448046997581,0.449524604088588,"WI",2022-09-21,0,0,1,0,1,0,0,0,0,1
"2077",2.15333654561764,0.227733686668442,"WI",2022-09-22,0,0,1,0,1,0,0,0,0,1
"2078",1.41307961533218,0.248647095007528,"WI",2022-09-23,0,0,1,1,1,0,0,1,1,1
"2079",3.98255677169481,0.517137660619238,"WI",2022-09-24,0,0,1,1,0,0,0,0,1,0
"2080",0.411194253663156,0.00451329283817818,"WI",2022-09-25,1,1,1,1,1,0,0,1,1,1
"2081",0.286905161133947,0.0046011170612994,"WI",2022-09-26,1,1,1,1,1,0,0,1,1,1
"2082",0.475600762547275,0.00470917575657848,"WI",2022-09-27,1,1,1,1,1,1,1,1,1,1
"2083",1.20034395779058,0.288932520067603,"WI",2022-09-28,1,0,1,0,1,1,1,0,0,1
"2084",1.46856457670821,0.414809593072783,"WI",2022-09-29,0,0,1,0,1,0,0,1,0,1
"2085",1.97431556370691,0.347962533426752,"WI",2022-09-30,0,0,1,1,1,0,0,0,0,1
"2086",0.124767844683465,0.00538497057397971,"WI",2022-10-01,1,1,1,1,1,1,1,1,1,1
"2087",1.42207957023941,0.235875922615578,"WI",2022-10-02,1,1,1,0,1,1,0,1,0,1
"2088",0.770865583416358,0.266625910610646,"WI",2022-10-03,0,1,1,1,1,0,0,1,1,1
"2089",2.19149121516686,0.462424456022644,"WI",2022-10-04,0,0,1,1,1,0,0,1,0,1
"2090",0.585600560107464,0.00659754170165827,"WI",2022-10-05,1,1,1,1,1,0,0,0,1,1
"2091",0.506812261542998,0.00701790802852065,"WI",2022-10-06,1,1,1,1,1,1,1,1,1,1
"2092",1.52743390986225,0.286406233853061,"WI",2022-10-07,0,1,1,1,1,0,0,0,1,1
"2093",1.63654290001972,0.45682828917266,"WI",2022-10-08,1,0,1,0,1,1,0,1,0,1
"2094",0.562837452938212,0.206956018896518,"WI",2022-10-09,1,1,1,1,1,1,0,1,0,1
"2095",0.889364154925421,0.284155490017787,"WI",2022-10-10,0,1,1,1,1,1,0,1,0,1
"2096",0.511293867927748,0.186248367893521,"WI",2022-10-11,1,1,1,1,1,0,0,1,1,1
"2097",1.52038665569257,0.490995502768236,"WI",2022-10-12,0,0,1,1,1,0,0,0,0,1
"2098",4.66717704930041,0.693891004699006,"WI",2022-10-13,0,0,1,0,1,0,0,1,0,1
"2099",0.806450412822803,0.210321355642369,"WI",2022-10-14,0,1,1,1,1,0,1,0,1,1
"2100",2.90570707951415,0.996672815394677,"WI",2022-10-15,0,0,0,0,1,0,0,0,0,1
"2101",1.52998991080763,0.753125117855969,"WV",2022-09-04,0,0,1,1,1,0,0,1,1,1
"2102",0.344406354745108,0.326438454236304,"WV",2022-09-05,1,1,1,1,1,0,0,1,1,1
"2103",3.03218675108736,0.331924535054226,"WV",2022-09-06,0,0,1,1,1,0,0,1,1,1
"2104",0.862863200404818,0.193761161707645,"WV",2022-09-07,1,1,1,1,1,0,0,0,0,1
"2105",0.960526425717505,0.450099157879541,"WV",2022-09-08,0,1,1,1,1,0,0,1,1,1
"2106",1.05185726625225,0.283484692111189,"WV",2022-09-09,1,1,1,1,0,0,1,1,1,0
"2107",0.520414333548549,0.301154092318179,"WV",2022-09-10,1,1,1,1,1,0,0,1,1,1
"2108",1.73346359088664,0.613100040208228,"WV",2022-09-11,1,0,1,0,1,0,0,1,0,1
"2109",0.642606863099439,0.237872975933963,"WV",2022-09-12,1,1,1,1,1,0,0,1,1,1
"2110",3.35509761698182,0.472933649682118,"WV",2022-09-13,0,0,1,1,1,0,0,1,1,1
"2111",0.837522800439774,0.400710583447108,"WV",2022-09-14,1,1,1,1,1,0,0,1,1,1
"2112",0.78310733964075,0.310044506930811,"WV",2022-09-15,1,1,1,1,1,0,0,1,1,1
"2113",0.70795563649285,0.360778115325757,"WV",2022-09-16,1,1,1,1,1,0,0,1,1,1
"2114",0.291396837456141,0.0366679710666727,"WV",2022-09-17,1,1,1,1,1,0,0,1,1,1
"2115",0.544079464194273,0.0364441517526373,"WV",2022-09-18,1,1,1,1,1,0,0,1,1,1
"2116",1.61751852203534,0.341026344847686,"WV",2022-09-19,0,1,1,1,1,0,0,1,1,1
"2117",1.52833579418693,0.0360994106482017,"WV",2022-09-20,0,0,1,1,1,0,0,1,1,1
"2118",1.24215973863183,0.035986245465346,"WV",2022-09-21,0,0,1,1,1,0,0,1,1,1
"2119",0.379323413442238,0.182573508542987,"WV",2022-09-22,1,1,1,1,1,0,0,1,1,1
"2120",0.308549596298267,0.219307137245772,"WV",2022-09-23,1,1,1,1,1,0,0,1,1,1
"2121",0.0290365338218459,0.0359451315247789,"WV",2022-09-24,1,1,1,1,1,1,1,1,1,1
"2122",0.405001154952174,0.0360533858680785,"WV",2022-09-25,1,1,1,1,1,1,1,1,1,1
"2123",0.524870665192831,0.231882320770199,"WV",2022-09-26,1,1,1,1,1,0,0,1,1,1
"2124",0.692247695188221,0.0365063224597348,"WV",2022-09-27,1,1,1,1,1,0,0,1,1,1
"2125",1.28799112174402,0.371498058697652,"WV",2022-09-28,1,1,0,1,1,0,0,0,0,1
"2126",1.16461517736538,0.0373559925003501,"WV",2022-09-29,1,0,1,1,1,0,0,1,1,1
"2127",0.210476216907962,0.0379683768692718,"WV",2022-09-30,1,1,1,1,1,0,0,1,1,1
"2128",0.0328553346966324,0.0387319007900174,"WV",2022-10-01,1,1,1,1,1,1,1,1,1,1
"2129",1.15083104968696,0.524825723173911,"WV",2022-10-02,0,1,1,1,1,0,0,1,1,1
"2130",0.892436517898821,0.547338351550607,"WV",2022-10-03,1,1,1,1,1,1,0,1,0,1
"2131",0.422287171145629,0.248839368628256,"WV",2022-10-04,1,1,1,1,1,0,0,1,1,1
"2132",0.492059417860679,0.223952111123376,"WV",2022-10-05,1,1,1,1,1,0,0,1,1,1
"2133",1.04467333899201,0.0457979131001836,"WV",2022-10-06,1,0,1,1,1,0,0,1,1,1
"2134",0.591017413537766,0.523795025191347,"WV",2022-10-07,1,1,1,1,1,0,0,1,1,1
"2135",0.292143451355579,0.0508744002110302,"WV",2022-10-08,1,1,1,1,1,0,0,1,1,1
"2136",0.0486396409494121,0.0541084451170321,"WV",2022-10-09,1,1,1,1,1,1,1,1,1,1
"2137",1.04085934266407,0.407515021021984,"WV",2022-10-10,0,1,1,1,1,0,0,1,1,1
"2138",0.741182055069593,0.755654694148701,"WV",2022-10-11,0,1,1,1,1,0,0,1,1,1
"2139",1.84380614445222,0.0674849299341182,"WV",2022-10-12,1,0,1,1,1,0,0,1,0,1
"2140",1.64653767287419,0.228943641218663,"WV",2022-10-13,1,1,1,1,0,0,1,1,1,0
"2141",0.0783772853140608,0.0803725831963954,"WV",2022-10-14,1,1,1,1,1,1,1,1,1,1
"2142",0.265298717985911,0.088320331414324,"WV",2022-10-15,1,1,1,1,1,0,0,1,1,1
"2143",NA,NA,"WY",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",0.018158756669011,0.00961873442450078,"WY",2022-09-06,1,1,1,1,1,1,1,1,1,1
"2146",0.0197181251098348,0.00937654196908483,"WY",2022-09-07,1,1,1,1,1,1,1,1,1,1
"2147",NA,NA,"WY",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",NA,NA,"WY",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2180",NA,NA,"WY",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2181",NA,NA,"WY",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
