...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1838,2.41515704589917,0.455349667018223,TN,2023-08-16,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
1839,3.7857349365392,0.2920737318047265,TN,2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
1840,1.61386510674213,0.3461820976089325,TN,2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1841,1.04257836682381,0.295574550238688,TN,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
1842,5.01108719167846,0.355000749904272,TN,2023-08-20,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1843,3.45520023762678,0.3799516298953015,TN,2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0
1844,5.33318249510999,0.3586300552007235,TN,2023-08-22,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
1845,2.08942607415593,0.4894713984805955,TN,2023-08-23,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1846,2.76468782881068,0.3927055653190265,TN,2023-08-24,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1847,1.37119153819131,0.3248147801511945,TN,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1848,0.400671719544912,0.259412714476963,TN,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1849,0.768233928002622,0.547104028536105,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1850,1.01937448611804,0.377058691266391,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1851,1.69678270555379,0.4715945936689955,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1852,1.48270135230619,0.364953474984858,TX,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1853,0.861702976263817,0.370000329243694,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1854,0.880494093009614,0.4297964351430535,TX,2023-07-21,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
1855,0.836446069031013,0.43058422658122,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1856,0.901425221252767,0.446566881982368,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
1857,1.96109241009955,0.401711454598917,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1858,2.93069329215651,0.4245492697380485,TX,2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1859,1.50015170716575,0.4037180659774375,TX,2023-07-26,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1860,1.50164228481398,0.4416025244677865,TX,2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1861,1.56995168605341,0.3484273581463155,TX,2023-07-28,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,4.09345922567668,0.4138600816267025,TX,2023-07-31,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1865,4.08209600314435,0.3433803649665935,TX,2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
1866,1.43132811418715,0.38297052150148,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1867,2.65900886359242,0.3959118088128705,TX,2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1868,1.93746077326997,0.411100159301076,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1869,0.803476333109491,0.3142554905224195,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1870,0.675896360683,0.480930181122453,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1871,1.02527517330814,0.4423388666630955,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
1872,4.74046361730493,0.448506043478729,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
1873,1.53244519144281,0.368305388612108,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1874,0.825256040752359,0.356604586037827,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1875,1.03812644590308,0.4416914255903925,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
1876,0.60705933165604,0.4334127170965435,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
1877,1.66870458294737,0.3829818254182575,TX,2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1878,3.23134241757408,0.4031965433696855,TX,2023-08-14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1
1879,2.67911587263917,0.43419657243985,TX,2023-08-15,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1880,1.95427144776757,0.3273715601689205,TX,2023-08-16,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1881,1.84727806800693,0.394218018435552,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1882,1.88119401446639,0.42252353792288,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1883,1.58837658856398,0.4965019566221905,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1884,0.475247286998359,0.323336333440973,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1885,6.74807978028011,0.408372316650039,TX,2023-08-21,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
1886,9.13555959250884,0.4283245148711315,TX,2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1887,11.5421448470613,0.4009256787251475,TX,2023-08-23,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1888,7.22692314123223,0.4049234701010035,TX,2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0
1889,11.057841748177,0.4242438566809825,TX,2023-08-25,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
1890,1.21107527049097,0.4036574194683605,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.50751454594085,0.4106330443541065,UT,2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.33158422117513,0.406577931221511,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.67769853549309,0.495956500592314,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1916,0.694099594443526,0.50028773739689,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,0.914500986692377,0.2910958674180445,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1921,2.07146221085551,0.401721515857531,UT,2023-08-15,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.521172232867435,0.339150200586422,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1924,0.505666088273113,0.3330781565262425,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.09528435834711,0.450123142388651,UT,2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1930,3.50972180516467,0.353463622947779,UT,2023-08-24,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
1931,0.447538106583052,0.2901759668927715,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.431254088056179,0.2994600980911145,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1934,1.17605765265061,0.3935959542008695,VA,2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1935,1.15823672193608,0.421846929759905,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1936,3.3526262034087,0.4414616368328555,VA,2023-07-19,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1937,2.11441893181922,0.4376333403930375,VA,2023-07-20,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1
1938,1.80307590818399,0.4004173286471195,VA,2023-07-21,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1939,2.84840017627045,0.451610984624244,VA,2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
1940,0.932792940194404,0.4605911033689075,VA,2023-07-23,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1941,2.37711941743975,0.4379945769422075,VA,2023-07-24,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1942,2.87392330578009,0.4616752278750585,VA,2023-07-25,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1943,1.67486813634738,0.4718857262397495,VA,2023-07-26,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1944,3.79629977106706,0.402905707052028,VA,2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
1945,4.53617152273063,0.449231796873203,VA,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1
1946,2.1157012160526,0.448646382405258,VA,2023-07-29,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0
1947,1.79547694324445,0.365891663920373,VA,2023-07-30,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
1948,3.07447004682486,0.432472222283733,VA,2023-07-31,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
1949,1.53911341711208,0.414123141565487,VA,2023-08-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1950,1.28438627924934,0.3770980267429955,VA,2023-08-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1951,5.49340690806027,0.3770531138695635,VA,2023-08-03,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0
1952,3.07948409380011,0.384912943811591,VA,2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1953,1.68265083660203,0.3720100250031305,VA,2023-08-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
1954,1.90603077238581,0.4561037197514645,VA,2023-08-06,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1955,5.57074164469032,0.4199588110159615,VA,2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1956,3.73214458390445,0.3980468032187895,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1
1957,3.24010304221755,0.396104745189433,VA,2023-08-09,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1958,1.81323410500444,0.3918269090949785,VA,2023-08-10,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1959,3.73432701240327,0.4130903070252105,VA,2023-08-11,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
1960,2.4881333112029,0.4164902746293845,VA,2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1961,3.67989085268044,0.466705197635935,VA,2023-08-13,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1
1962,1.91222507676581,0.4169291708300315,VA,2023-08-14,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1
1963,6.26499777144803,0.465132767933403,VA,2023-08-15,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1964,2.57815515893349,0.427980765575746,VA,2023-08-16,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
1965,2.51410841685877,0.457503934281655,VA,2023-08-17,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1
1966,3.804265309202,0.487161369945661,VA,2023-08-18,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
1967,3.33306129894553,0.45037245000063453,VA,2023-08-19,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1968,1.01314181459397,0.3974261940394705,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1969,3.62870379088082,0.441058303860564,VA,2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1970,6.4994729965404,0.4705853915854405,VA,2023-08-22,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1971,6.10968437657638,0.448852210919188,VA,2023-08-23,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1972,3.92811974359104,0.4381306167104245,VA,2023-08-24,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,4.63839504731437,0.430243971785922,VA,2023-08-25,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1
1974,3.03765281510374,0.4562509215457985,VA,2023-08-26,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0
1975,0.783648728604306,0.543673518024905,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.13760176588426,0.379626294896243,VT,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1978,0.83000318435281,0.589383327717905,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1979,1.12938356771365,0.331976205143562,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
1980,0.66959598275789,0.4750309486388675,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1981,0.512424827052855,0.3945587014453985,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1982,0.505921311432332,0.339832413006583,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1983,0.508156490101393,0.34276676934778,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1984,0.82618206414309,0.58045168001357506,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1985,1.69713527553322,0.3704783535390375,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1986,0.944229298747892,0.4345144224690525,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1987,1.41332373431176,0.364712190238384,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.572778777156008,0.331712821511147,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1990,0.426299348340486,0.293126467213262,VT,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1991,0.684600192516082,0.392087930169169,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1992,1.57187875244821,0.4808111860007685,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1993,1.30903041311405,0.390617174922748,VT,2023-08-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
1994,0.542582339183761,0.343658524132034,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1995,1.74209966539732,0.403773977568772,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,1.07522499512847,0.361175709493027,VT,2023-08-07,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
1998,0.899529668671686,0.424407580773936,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,1.77960779938321,0.405674441218608,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
2000,0.610884213618293,0.4149161553286885,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2001,0.540962681254887,0.3207588149604015,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2002,1.85047451375981,0.513685745210505,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1
2003,2.68339535725717,0.2660799367920415,VT,2023-08-13,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
2004,1.61335887641418,0.3953720031926255,VT,2023-08-14,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
2005,1.85385501367931,0.4554555759589715,VT,2023-08-15,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2006,1.85511152886465,0.4921824249910175,VT,2023-08-16,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2007,2.0154443075312,0.511601645386425,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0
2008,1.68738175894799,0.509910068607005,VT,2023-08-18,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
2009,0.662138275132985,0.27152484377575,VT,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
2010,0.659086237488068,0.269922448338593,VT,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2011,1.04465529333288,0.450453990731621,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2012,1.76276250910038,0.4825194711683655,VT,2023-08-22,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
2013,1.90775258019932,0.500625370059345,VT,2023-08-23,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1
2014,1.2174291174889,0.57085300808216,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
2015,1.1923185028637,0.470132865623258,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2016,0.204152843292438,0.1369563436518915,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
2017,1.20917157042944,0.426218200608327,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
2018,3.81334391153671,0.458673869053972,WA,2023-07-17,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1
2019,1.33135726967248,0.417042437687847,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2020,2.28154405516552,0.453666843653061,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2021,2.08232127774497,0.4344136877199515,WA,2023-07-20,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
2022,1.5197765042001,0.436117290193886,WA,2023-07-21,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1
2023,0.671024634094777,0.3738743440916475,WA,2023-07-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
2024,2.72337187718892,0.4682907417870495,WA,2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
2025,2.00456951025745,0.411917968851861,WA,2023-07-24,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1
2026,3.18125438889277,0.468882459536107,WA,2023-07-25,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
2027,1.49790703970342,0.3663612151184935,WA,2023-07-26,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
2028,4.24464048579634,0.4223980646363975,WA,2023-07-27,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
2029,2.50273209033888,0.37444084075473,WA,2023-07-28,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
2030,1.96178637707728,0.4263540870597025,WA,2023-07-29,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
2031,0.925497425694084,0.4263916157090015,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
2032,2.7883757056185,0.426837740611742,WA,2023-07-31,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
2033,3.46774010443832,0.446129494953279,WA,2023-08-01,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
2034,2.29804968799713,0.4260384865991325,WA,2023-08-02,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
2035,4.0107163609127,0.437492688632814,WA,2023-08-03,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
2036,3.98514541844442,0.4312071373046815,WA,2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
2037,1.80466331093037,0.4519655425205975,WA,2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2038,1.2183735378374,0.3986841143057905,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
2039,3.9723288485024,0.454920611159821,WA,2023-08-07,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
2040,2.17958200726541,0.4212789653848335,WA,2023-08-08,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0
2041,1.99159493571543,0.3911112052474855,WA,2023-08-09,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
2042,2.53331900494364,0.383987029434737,WA,2023-08-10,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2043,2.6904039818029,0.391362678250529,WA,2023-08-11,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
