"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1854",7.72853230669594,0.489322905562504,"TX",2022-12-02,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0
"1855",2.68436850587027,0.456290707639592,"TX",2022-12-03,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1856",1.93685125066256,0.440455976661396,"TX",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1857",2.22502192564081,0.46041826751318,"TX",2022-12-05,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1858",3.10422807013423,0.507686738039313,"TX",2022-12-06,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1859",3.64047279368506,0.548685791005859,"TX",2022-12-07,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
"1860",6.44106064960786,0.538218937343885,"TX",2022-12-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1861",2.76269398359235,0.350536537608677,"TX",2022-12-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1862",6.39339416151008,0.483529323924027,"TX",2022-12-10,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"1863",9.95737884938946,0.4798775845553,"TX",2022-12-11,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"1864",10.5303970852218,0.411546814800435,"TX",2022-12-12,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1865",5.19849738138114,0.406260897706737,"TX",2022-12-13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1866",4.64429614750104,0.396822711810447,"TX",2022-12-14,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1
"1867",4.28659010084228,0.369379967046801,"TX",2022-12-15,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1868",6.56274574679467,0.489431589848949,"TX",2022-12-16,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1869",8.54602756835759,0.472706878616541,"TX",2022-12-17,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1870",8.61459864006912,0.450421528982547,"TX",2022-12-18,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1871",19.2932383719656,0.467410746709243,"TX",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1872",1.88965864412681,0.34086012288941,"TX",2022-12-20,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0
"1873",5.36809406142271,0.470067874586113,"TX",2022-12-21,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0
"1874",5.42596387564116,0.45955234148951,"TX",2022-12-22,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1875",1.86653897796391,0.376031549790349,"TX",2022-12-23,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"1876",1.35810418783296,0.375175214489275,"TX",2022-12-24,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1877",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",2.32051746092094,0.319997161751541,"TX",2022-12-26,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1879",2.46610292573215,0.392015781869459,"TX",2022-12-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1880",13.1789876300284,0.583058292318295,"TX",2022-12-28,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"1881",13.3719224882896,0.512088198536168,"TX",2022-12-29,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1882",23.6761672831011,0.423961196538528,"TX",2022-12-30,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1883",9.68499290658922,0.375379284184939,"TX",2022-12-31,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1884",0.120334912165281,0.052107165643732,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1885",13.7397489793704,0.358237109653128,"TX",2023-01-02,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1886",10.1460902378159,0.365348014006827,"TX",2023-01-03,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1887",10.4552417617895,0.58803907766292,"TX",2023-01-04,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1888",15.7421826027651,0.574793075420451,"TX",2023-01-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"1889",10.3782012191813,0.50793997556175,"TX",2023-01-06,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1890",18.6498369721387,0.678542648903843,"TX",2023-01-07,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1891",0.840076623831074,0.552502455365547,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1892",1.37825896145642,0.434612066986066,"UT",2022-11-28,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1893",1.874900832742,0.471575043571593,"UT",2022-11-29,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"1894",1.51447198414613,0.656079138375829,"UT",2022-11-30,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
"1895",2.62647976444617,0.682390422162446,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1896",0.621160204651889,0.55996893973255,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1897",0.920577590111863,0.597688761462821,"UT",2022-12-03,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"1898",0.534039520694284,0.501653277666115,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1899",1.99976085521707,0.635978219436082,"UT",2022-12-05,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"1900",1.3902654330982,0.60225005873884,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1901",1.54210382166753,0.578146888726814,"UT",2022-12-07,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"1902",0.455025985645861,0.622198352842232,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1903",1.30021026244583,0.672198048534544,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1904",3.67225858958513,0.692706488273473,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1905",0.558579293240949,0.419584282141545,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",2.73369762582904,0.61477298372571,"UT",2022-12-12,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1907",1.51070582905413,0.481231711989624,"UT",2022-12-13,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1908",1.0306504659259,0.518133408473012,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1909",3.38219443926487,1.38841530055678,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1910",0.836405821723726,0.532336656188865,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1911",3.12653128952015,0.81099174710986,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.844862230483452,0.449671360104482,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"1913",0.726062250205751,0.35951682366441,"UT",2022-12-19,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1914",2.29170596867409,1.13620591677122,"UT",2022-12-20,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1915",0.775100013169089,0.285878520346746,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1916",0.609648526484832,0.52298398334958,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1917",0.491267828484143,0.254384664830039,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1918",1.05926984422009,1.49432529517282,"UT",2022-12-24,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1919",0.0379858610708381,0.0489730222866442,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1920",0.846595196614033,0.536499100574652,"UT",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1921",1.89074982508211,0.842598312186864,"UT",2022-12-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.0395016293091096,0.0517158014747163,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",1.06295487424067,0.490656759278508,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1924",0.873954496679611,0.798531523824218,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",0.559850529723394,0.0599561737391749,"UT",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.843398901684218,0.279812586278864,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1928",1.45018410904717,0.69036208595155,"UT",2023-01-03,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"1929",0.975483699119577,0.289944757687909,"UT",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1930",0.765388013876682,0.480508222718527,"UT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1931",0.851847816417523,0.223167004151309,"UT",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1932",0.930557826015289,0.598032434347131,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1933",2.44304333097237,0.619073354978842,"VA",2022-11-27,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"1934",7.13371062940189,0.595091962191075,"VA",2022-11-28,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"1935",3.61796579161579,0.551504762110117,"VA",2022-11-29,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1936",5.43796570147146,0.580905441707417,"VA",2022-11-30,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"1937",3.3236504520543,0.609790493745974,"VA",2022-12-01,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"1938",2.97228549618792,0.530434858636221,"VA",2022-12-02,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1939",8.10767930761282,0.69966536583311,"VA",2022-12-03,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1940",3.01816630954826,0.539937701473101,"VA",2022-12-04,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1941",5.89260267295939,0.531399834295344,"VA",2022-12-05,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1942",6.89688433740716,0.582185711094984,"VA",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1943",5.97049341633938,0.521919139114879,"VA",2022-12-07,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"1944",5.49543758662925,0.543135513309729,"VA",2022-12-08,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1945",5.46462822726689,0.511833020867714,"VA",2022-12-09,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1946",14.5084468998639,0.659949053818142,"VA",2022-12-10,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1
"1947",4.59113403375623,0.575676103635946,"VA",2022-12-11,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1948",16.607703579772,0.594303837077424,"VA",2022-12-12,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"1949",11.5006924037745,0.622652591602392,"VA",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1950",13.4744074276465,0.574638981309623,"VA",2022-12-14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1951",11.5554861668797,0.628957353087803,"VA",2022-12-15,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1952",12.3512314937742,0.628327796567807,"VA",2022-12-16,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1953",3.10607860942581,0.521640213298554,"VA",2022-12-17,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1954",3.4626402453809,0.60158522980553,"VA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1955",24.10441742132,0.717558545608625,"VA",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1956",26.5161864654205,0.801093330310565,"VA",2022-12-20,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"1957",12.0306662367282,0.568902000309326,"VA",2022-12-21,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1958",9.35215340299054,0.543983802308524,"VA",2022-12-22,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1959",5.17853647577807,0.586927677641947,"VA",2022-12-23,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1960",5.91441943602619,0.658277126366409,"VA",2022-12-24,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1961",3.29235571532097,0.711636423411369,"VA",2022-12-25,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"1962",5.64962454802232,0.602349097929398,"VA",2022-12-26,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1963",8.10508516885129,0.58896829778362,"VA",2022-12-27,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"1964",5.53927478886125,0.591350022562797,"VA",2022-12-28,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"1965",8.66972455926222,0.574209228852702,"VA",2022-12-29,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"1966",14.1556984811517,0.574358906226474,"VA",2022-12-30,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1967",24.8460585077619,0.628409656614089,"VA",2022-12-31,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1968",2.41018887119391,0.622576762333773,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"1969",8.06508901824105,0.730374467195443,"VA",2023-01-02,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"1970",7.49698881319437,0.636559292508267,"VA",2023-01-03,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1971",18.5042096281017,0.699389401642162,"VA",2023-01-04,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"1972",11.8445267468026,0.640705054812828,"VA",2023-01-05,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
"1973",16.5377074666736,0.70298846010894,"VA",2023-01-06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1974",21.9171856065633,0.705634797548294,"VA",2023-01-07,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"1975",1.19225571009623,0.565567957335069,"VT",2022-11-27,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1976",1.27763659847593,0.57374682261858,"VT",2022-11-28,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1977",5.85855620946494,0.814698782594829,"VT",2022-11-29,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1978",1.25974247060041,0.59915224731927,"VT",2022-11-30,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"1979",0.362520838902554,0.385340007916463,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1980",4.31606744359655,0.94583356994753,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1981",1.74509012621531,0.811699904344789,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1982",0.910837957995215,0.606339920855632,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1983",0.410890574631993,0.131284825456858,"VT",2022-12-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1984",5.09730185483923,0.878259566311264,"VT",2022-12-06,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"1985",1.63028458303885,0.578194236120523,"VT",2022-12-07,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"1986",1.77210244027114,0.833254420757648,"VT",2022-12-08,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1987",2.1628198896467,0.706800924952012,"VT",2022-12-09,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1988",0.323364036747052,0.0980399035515265,"VT",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1989",0.932415671340536,0.81389352662351,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1990",2.43752383868383,0.572792419880813,"VT",2022-12-12,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1991",1.83159588709993,0.680454813145772,"VT",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1992",1.06107670557077,0.441456747119159,"VT",2022-12-14,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1993",0.147694129032007,0.0799907201722585,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.0419651469014,0.0766406918098629,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",3.77780726206242,0.649907939114338,"VT",2022-12-19,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1998",1.81897758173277,0.614518200785098,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1999",1.3009499907094,0.417060014466468,"VT",2022-12-21,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2000",3.03124717185373,0.954517530035557,"VT",2022-12-22,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"2001",0.864524441930784,0.525433368590101,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2002",1.61908092712003,0.655765892126808,"VT",2022-12-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2003",0.323348249894274,0.0866474107793952,"VT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2004",1.69844463884907,0.599473497283691,"VT",2022-12-26,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2005",2.64875048108423,0.718355197604409,"VT",2022-12-27,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"2006",1.37735439570182,0.475162551572092,"VT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2007",2.80520897442458,0.791513102129848,"VT",2022-12-29,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"2008",1.85912688170004,0.435172135477896,"VT",2022-12-30,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"2009",1.74661211774495,0.697758456809517,"VT",2022-12-31,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2010",2.24888932935028,0.908557627294948,"VT",2023-01-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"2011",3.35147544160129,0.825137871132191,"VT",2023-01-02,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2012",1.22977943928418,0.368556051835544,"VT",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2013",1.43750082705489,0.703467266137926,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"2014",1.0624742631465,0.874681022584306,"VT",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"2015",2.48155273466826,0.684175186331972,"VT",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"2016",1.11637035654398,0.526292058154992,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"2017",2.65193132238269,0.612722454534677,"WA",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"2018",6.25845423588011,0.615710237552615,"WA",2022-11-28,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"2019",4.08934229616766,0.584156412869284,"WA",2022-11-29,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2020",3.05112198531324,0.553570379111856,"WA",2022-11-30,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0
"2021",3.62894536889119,0.624842241007087,"WA",2022-12-01,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"2022",2.71206600355609,0.607405870366216,"WA",2022-12-02,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"2023",4.32607624841101,0.615596190347385,"WA",2022-12-03,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0
"2024",4.8090699997378,0.669159625738798,"WA",2022-12-04,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"2025",15.1224484783376,0.62902106056768,"WA",2022-12-05,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0
"2026",19.8598362070374,0.695596024871271,"WA",2022-12-06,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"2027",3.0232352265651,0.64142102445753,"WA",2022-12-07,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"2028",2.67800151902657,0.295431259804899,"WA",2022-12-08,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2029",10.7105524937191,0.631748996246572,"WA",2022-12-09,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2030",9.48533999536276,0.59636409571432,"WA",2022-12-10,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"2031",1.46089936542733,0.160443848617901,"WA",2022-12-11,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2032",3.60502970366603,0.496646261971206,"WA",2022-12-12,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"2033",9.00321103415011,0.571492803546888,"WA",2022-12-13,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"2034",0.846434757449052,0.367512857243583,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2035",18.6277486918061,0.70341007399746,"WA",2022-12-15,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"2036",13.7054684847857,0.649383462949833,"WA",2022-12-16,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"2037",6.20692562688593,0.604417146718644,"WA",2022-12-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"2038",12.3686169863794,0.657245346522616,"WA",2022-12-18,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"2039",11.7277495249877,0.565153749441958,"WA",2022-12-19,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"2040",0.920986821938827,0.511659620647993,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2041",2.80313485554286,0.474232021010081,"WA",2022-12-21,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"2042",15.0302118171852,0.663737855620126,"WA",2022-12-22,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
"2043",2.70215982687973,0.662793756774171,"WA",2022-12-23,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
"2044",14.3802699527478,0.616642885501018,"WA",2022-12-24,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"2045",1.76126625459776,0.521868869441773,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"2046",31.1146374873876,0.656345120718442,"WA",2022-12-26,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"2047",7.60896113629888,0.547545413501157,"WA",2022-12-27,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"2048",10.2455780444126,0.57220983731079,"WA",2022-12-28,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"2049",16.8574303810792,0.693064377026269,"WA",2022-12-29,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"2050",8.51989892314245,0.454999397692859,"WA",2022-12-30,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"2051",6.74139392002292,0.610786072921704,"WA",2022-12-31,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"2052",1.94281324516527,0.57354477040386,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2053",18.3394519133174,0.566805575745738,"WA",2023-01-02,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
"2054",10.3294871058017,0.60101648702661,"WA",2023-01-03,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"2055",12.2197162995597,0.598783174437751,"WA",2023-01-04,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"2056",1.79914444080611,0.518011696157761,"WA",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"2057",15.7636780848136,0.649980148186693,"WA",2023-01-06,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"2058",6.03535023058686,0.574007360308567,"WA",2023-01-07,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"2059",3.7200018622633,0.441027706238811,"WI",2022-11-27,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"2060",8.04497062087303,0.653599818859119,"WI",2022-11-28,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0
"2061",1.99738508475714,0.613657914210669,"WI",2022-11-29,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"2062",7.87160051652332,0.700359683198594,"WI",2022-11-30,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"2063",1.75541464802258,0.604841306110922,"WI",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2064",5.05613439630739,0.630911612202004,"WI",2022-12-02,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2065",1.75327643805934,0.45403489189261,"WI",2022-12-03,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0
"2066",1.13981844700496,0.542481660144716,"WI",2022-12-04,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"2067",5.83825917578753,0.634245911955931,"WI",2022-12-05,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0
"2068",7.33580625637175,0.750627687168633,"WI",2022-12-06,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0
"2069",9.19888821850866,0.869941993177467,"WI",2022-12-07,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"2070",8.50821461572392,0.605118602619938,"WI",2022-12-08,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"2071",8.71010056457469,0.830039618954514,"WI",2022-12-09,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
"2072",2.83542170088898,0.64163386333667,"WI",2022-12-10,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
