"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"777",2.87359745842294,0.370541878080306,"LA",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"778",0.332312072146779,0.266508269387184,"LA",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"779",2.0524326071812,0.24515611067704,"LA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"780",2.26460652245317,0.252374793910652,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"781",3.88750906672879,0.260747261216087,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"782",2.22412038546192,0.301472806743295,"LA",2022-11-17,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"783",1.05098382239338,0.402837309574222,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"784",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.31428179030433,0.389836749450061,"LA",2022-11-21,1,1,1,0,1,1,0,1,1,1,0,0,1,0
"787",0.773900016929016,0.340479830039471,"LA",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"788",3.49235083118495,0.353437084850685,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"789",0.0856588870956854,0.162889049325599,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.441697766710914,0.229348993851286,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.23622001106476,0.407217180842911,"LA",2022-11-26,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"792",0.17256539617637,0.139038604878913,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"793",2.95421042631948,0.320282911127933,"LA",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"794",1.56782742239204,0.364198104613686,"LA",2022-11-29,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"795",0.470018440243389,0.172547191059506,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"796",1.17269205196405,0.304503139899833,"LA",2022-12-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"797",0.904001145773974,0.263392275535881,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"798",0.034483518765471,0.102436620057958,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.66059411636964,0.227492983429087,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"800",3.80916911647364,0.264962091173964,"MA",2022-10-24,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"801",6.80083401316472,0.328285151603986,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,1,1,0,0,1
"802",5.92883573342706,0.260531234408552,"MA",2022-10-26,0,0,1,1,0,1,1,0,0,1,1,0,1,0
"803",10.5304369382856,0.33606862537635,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"804",3.5309315105833,0.309339529559214,"MA",2022-10-28,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"805",2.5209089048403,0.269459092261761,"MA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"806",4.81112394198185,0.354856512139256,"MA",2022-10-30,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"807",5.98127074294739,0.3279198367951,"MA",2022-10-31,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"808",3.85345255101192,0.317472313919676,"MA",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"809",3.07955034553351,0.28733520184964,"MA",2022-11-02,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"810",7.74036804753491,0.314818872963205,"MA",2022-11-03,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"811",4.92479410814621,0.25271752429265,"MA",2022-11-04,1,0,0,1,1,1,0,1,1,0,0,0,0,0
"812",1.40017905751369,0.300807298001831,"MA",2022-11-05,1,1,1,0,1,1,1,1,1,0,0,0,1,0
"813",2.8165165336276,0.320342955887366,"MA",2022-11-06,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"814",2.95773470577518,0.285661720059472,"MA",2022-11-07,1,1,0,1,1,1,0,1,1,1,1,0,1,0
"815",3.10596132782136,0.291542966307697,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"816",4.63559197078695,0.308100486229784,"MA",2022-11-09,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"817",2.77854033559655,0.293717496748347,"MA",2022-11-10,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"818",2.13598292715345,0.294035190706449,"MA",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"819",1.92917015632602,0.302808628047553,"MA",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"820",4.58197073135601,0.393105411069351,"MA",2022-11-13,1,0,1,1,0,0,1,0,0,1,0,0,0,1
"821",3.89177684585049,0.339342150855574,"MA",2022-11-14,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"822",1.76825891007728,0.31928190327474,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"823",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.543516439289105,0.348839501606871,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",0.311788431609312,0.232798820529887,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"826",5.51418649797703,0.237975781312405,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"827",2.53486382048901,0.264254556651383,"MA",2022-11-20,1,1,0,1,1,1,1,1,1,0,0,0,1,0
"828",7.82090691683378,0.343241227098223,"MA",2022-11-21,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"829",4.70566867883728,0.280676188050377,"MA",2022-11-22,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"830",5.64642169617961,0.427392503612647,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"831",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",3.66997108426623,0.313463408779413,"MA",2022-11-25,1,1,1,0,0,0,0,1,1,0,1,0,0,0
"833",8.73575382505604,0.362870978300208,"MA",2022-11-26,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"834",7.21653639611688,0.305655065615738,"MA",2022-11-27,1,0,1,1,0,1,0,0,0,0,1,0,0,0
"835",18.7148498647063,0.326399771411472,"MA",2022-11-28,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"836",14.7344193862529,0.316195841230609,"MA",2022-11-29,1,1,1,1,0,0,0,0,0,0,1,0,0,0
"837",19.2954423601887,0.346559452060252,"MA",2022-11-30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"838",20.1501520918302,0.352744649908785,"MA",2022-12-01,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"839",14.1975361320882,0.351777947398619,"MA",2022-12-02,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"840",6.46673017841406,0.284924025002263,"MA",2022-12-03,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"841",4.08416985896668,0.320691120839845,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,1,1,1,1
"842",5.23708850706763,0.331134326225919,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"843",2.77828677418944,0.338255654911748,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"844",2.85189637539327,0.331154061131753,"MD",2022-10-26,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"845",4.81760335734769,0.347028012123862,"MD",2022-10-27,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"846",5.02965494860483,0.297419431120987,"MD",2022-10-28,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"847",3.18093915367783,0.276885767879211,"MD",2022-10-29,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"848",1.72593487461333,0.310559220185056,"MD",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"849",1.87622238548579,0.301746450762346,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"850",5.83437083524045,0.342478045490971,"MD",2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"851",1.61711211796837,0.304102457042827,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"852",2.36615825351034,0.31096846209879,"MD",2022-11-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"853",2.49624995521442,0.283817295978182,"MD",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"854",6.26004527362071,0.300381535716615,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"855",2.34229266509516,0.291347253014904,"MD",2022-11-06,1,0,1,1,0,1,1,1,1,1,0,0,1,1
"856",2.4395998391898,0.312430562911705,"MD",2022-11-07,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"857",2.40474893510084,0.330779373879947,"MD",2022-11-08,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"858",2.07333389920145,0.322055332275222,"MD",2022-11-09,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"859",2.12542300253605,0.276385686275978,"MD",2022-11-10,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"860",1.06405172808851,0.364470376804067,"MD",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"861",2.01946972575896,0.350315385341508,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"862",2.73180189219737,0.258992138699109,"MD",2022-11-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"863",2.15266091380843,0.268412467620522,"MD",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"864",1.28820533401005,0.303152605893026,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"865",2.15679342944256,0.270151765570349,"MD",2022-11-16,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"866",1.92073466239307,0.246527740042105,"MD",2022-11-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"867",7.35684165564774,0.258049309707942,"MD",2022-11-18,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"868",1.88289522008311,0.314801625063139,"MD",2022-11-19,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"869",2.56583229297033,0.32029473361449,"MD",2022-11-20,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"870",4.1318842603989,0.276674459166488,"MD",2022-11-21,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"871",2.75651255501047,0.270440611442045,"MD",2022-11-22,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"872",2.71577322996711,0.261497799377756,"MD",2022-11-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"873",0.717614896010307,0.341372355088552,"MD",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"874",3.3051672203088,0.256320997926502,"MD",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"875",4.48574081480392,0.28695360612533,"MD",2022-11-26,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"876",5.03055171637853,0.257471478438134,"MD",2022-11-27,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"877",3.80185680222194,0.223976005355839,"MD",2022-11-28,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"878",1.73813154374892,0.207228714666112,"MD",2022-11-29,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"879",1.92276282396477,0.308960200797628,"MD",2022-11-30,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"880",4.42562121954918,0.438228560156241,"MD",2022-12-01,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"881",2.06070597765216,0.266991690826615,"MD",2022-12-02,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"882",3.64506966775622,0.260838113302903,"MD",2022-12-03,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"883",1.69776112979548,0.765379676541066,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"884",2.27621329239397,0.0246419579365346,"ME",2022-10-24,1,0,0,1,1,1,1,1,1,0,1,1,0,1
"885",0.0377755250956482,0.0249911420121065,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",1.3232053680495,0.0253398726635778,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"887",0.551905514803414,0.0256882061370028,"ME",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",1.43171447336519,0.0274300190874784,"ME",2022-11-01,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"893",0.868409058099244,0.137011374836655,"ME",2022-11-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"894",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.955000953062347,0.700864911084738,"ME",2022-11-06,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"898",0.769301706696508,0.218690304933483,"ME",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"899",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.167579773504992,0.0303237477704013,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"901",0.0625322527236361,0.0307104854790162,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.0580486017640917,0.0311065366272506,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.0659211751070272,0.033282853469543,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.01163920212803,0.765581525417251,"ME",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"912",0.081083298111591,0.0359822015218329,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.0802684424004194,0.0366157924190982,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.50639011771493,0.321734083040344,"ME",2022-11-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"920",4.89867408274234,0.421921703620079,"ME",2022-11-29,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"921",3.22172341082378,0.437967469452542,"ME",2022-11-30,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"922",2.27001912109699,0.33802375935304,"ME",2022-12-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"923",0.793282521784882,0.385006032969295,"ME",2022-12-02,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"924",3.29828833152873,0.736163541872393,"ME",2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"925",3.1083768195905,0.202360145146316,"MI",2022-10-23,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"926",3.3564489396611,0.210054990775837,"MI",2022-10-24,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"927",2.56450843110932,0.235864826387053,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"928",4.17602999175182,0.184246240272438,"MI",2022-10-26,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"929",4.02203145837856,0.178991799270919,"MI",2022-10-27,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"930",2.28981007778238,0.195100581488024,"MI",2022-10-28,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"931",3.92113914118482,0.149495841189308,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"932",1.84106542869007,0.193821718708029,"MI",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"933",2.79816119084476,0.24774842401473,"MI",2022-10-31,0,1,1,1,0,1,1,1,0,0,0,0,1,0
"934",3.34115172606616,0.264954597405657,"MI",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"935",3.29693059852219,0.262102505292715,"MI",2022-11-02,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"936",4.17590833834949,0.244358754794051,"MI",2022-11-03,1,0,1,1,0,1,1,1,1,0,0,0,1,1
"937",2.11479986426444,0.271882506292315,"MI",2022-11-04,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"938",2.43935781885299,0.23230422802813,"MI",2022-11-05,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"939",2.34654138002789,0.27056941517856,"MI",2022-11-06,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"940",2.10930303930229,0.259161520197106,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"941",3.46274778283027,0.290856719304305,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"942",3.65780598819121,0.285942719917887,"MI",2022-11-09,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"943",2.63226370485425,0.275122866990751,"MI",2022-11-10,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"944",2.17905131950736,0.264395071322473,"MI",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"945",4.64915318369685,0.264773507048818,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"946",2.40443257573279,0.255863937883879,"MI",2022-11-13,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"947",4.11165080143341,0.293267515909635,"MI",2022-11-14,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"948",2.35966683612705,0.298515305004579,"MI",2022-11-15,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"949",4.06518423057596,0.313113781899487,"MI",2022-11-16,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"950",3.56151444679942,0.285610350560218,"MI",2022-11-17,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"951",3.63037077623073,0.285488876649803,"MI",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"952",1.83180862098282,0.313062443673414,"MI",2022-11-19,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"953",4.44477360741585,0.292660435816276,"MI",2022-11-20,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"954",6.28672606517058,0.292861938747649,"MI",2022-11-21,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"955",9.57275802968322,0.285458696004976,"MI",2022-11-22,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"956",3.14329197830455,0.272044938710183,"MI",2022-11-23,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"957",0.823812418209759,0.216849590298477,"MI",2022-11-24,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"958",15.4683919031228,0.300329393751154,"MI",2022-11-25,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"959",3.92122435213283,0.262389489929435,"MI",2022-11-26,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"960",6.30728108296867,0.279184028052929,"MI",2022-11-27,1,1,0,0,1,1,0,0,1,0,1,1,1,0
"961",8.5069454637334,0.267336235144303,"MI",2022-11-28,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"962",4.23190318621069,0.373386690187315,"MI",2022-11-29,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"963",4.39824611464202,0.287693622636062,"MI",2022-11-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"964",5.62795844054699,0.253189573221483,"MI",2022-12-01,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"965",10.9689296265032,0.293294008945484,"MI",2022-12-02,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"966",14.6127087032592,0.416083477483398,"MI",2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"967",1.54993730914461,0.201294156265313,"MN",2022-10-23,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"968",2.7376494533485,0.168516782254786,"MN",2022-10-24,1,1,0,1,1,1,1,1,0,0,0,1,0,0
"969",3.39230639824724,0.250916767284359,"MN",2022-10-25,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"970",3.5928661695549,0.200585304673942,"MN",2022-10-26,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"971",2.46262249525367,0.211197766210917,"MN",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"972",1.66996255997161,0.234662084990105,"MN",2022-10-28,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"973",3.68462281396031,0.23953782437635,"MN",2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"974",2.31334632930537,0.173656355128391,"MN",2022-10-30,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"975",3.94518623247443,0.230244263282372,"MN",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"976",9.64914645799746,0.329867332970367,"MN",2022-11-01,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"977",3.18777703453606,0.271023353557361,"MN",2022-11-02,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"978",3.29254390965518,0.215425029355901,"MN",2022-11-03,1,1,1,1,0,0,1,1,1,0,0,0,1,1
"979",2.82394566968531,0.239454993844238,"MN",2022-11-04,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"980",2.68563971641967,0.261682810697573,"MN",2022-11-05,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"981",1.46982026648896,0.287276773126547,"MN",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"982",2.4756709003866,0.243987425908736,"MN",2022-11-07,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"983",2.23270239182275,0.255442071800717,"MN",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"984",7.77767728855644,0.290606314037819,"MN",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"985",2.29810227432482,0.270304832332625,"MN",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"986",3.26861372809839,0.21727863805307,"MN",2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"987",4.68918991501828,0.200167684125312,"MN",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"988",2.48480451130868,0.273667883541104,"MN",2022-11-13,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"989",2.53860267228018,0.266391854984946,"MN",2022-11-14,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"990",7.64763096251435,0.331288294777447,"MN",2022-11-15,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"991",3.51682429428968,0.286999329150163,"MN",2022-11-16,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"992",9.21350742533876,0.331933174476043,"MN",2022-11-17,1,1,0,1,0,1,1,0,0,0,1,0,0,0
"993",5.06396212818874,0.310919964119367,"MN",2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"994",8.93440602719223,0.382351215936456,"MN",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"995",3.04405785069739,0.29369134435625,"MN",2022-11-20,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"996",8.12124992453135,0.324680144114038,"MN",2022-11-21,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"997",4.00148949596218,0.309157696128759,"MN",2022-11-22,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"998",13.6426825478613,0.312544384842169,"MN",2022-11-23,1,1,0,0,0,1,1,0,1,0,0,0,0,1
"999",1.61941841993882,0.321888031162268,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1000",3.21397430273327,0.281750685273038,"MN",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1001",2.77840234654663,0.275740958258908,"MN",2022-11-26,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1002",6.2606631986212,0.292493861085865,"MN",2022-11-27,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1003",6.77452747180665,0.286385603107542,"MN",2022-11-28,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1004",5.13697770212751,0.291450620067957,"MN",2022-11-29,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1005",3.65243460523919,0.331388954202492,"MN",2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1006",3.7063117929798,0.292954793692629,"MN",2022-12-01,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1007",4.77900271929968,0.276858874644956,"MN",2022-12-02,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1008",3.65570347462314,0.288839981983308,"MN",2022-12-03,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1009",1.3533079636303,0.306865965730604,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1010",2.01624057215768,0.190457998472392,"MO",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1011",1.29107071312131,0.0300389269262003,"MO",2022-10-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1012",1.69526906914437,0.105220215385602,"MO",2022-10-26,1,0,0,1,1,1,1,1,1,1,1,1,1,1
