"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1870",0.656622128309676,0.377993207056372,"TX",2023-08-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1871",7.61271566978763,0.41340435792335,"TX",2023-08-21,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1872",8.71096759621096,0.430418216039444,"TX",2023-08-22,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"1873",7.27053455283206,0.390987470686717,"TX",2023-08-23,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"1874",5.86001898500108,0.405366813567167,"TX",2023-08-24,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1875",6.92791673943879,0.405972558227732,"TX",2023-08-25,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1876",1.48799791268824,0.462048139591457,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1877",2.28657446741421,0.421766221945427,"TX",2023-08-27,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1878",3.69983002318805,0.42022376022125,"TX",2023-08-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"1879",5.80105978404971,0.422666797247009,"TX",2023-08-29,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"1880",5.56999458763642,0.392666580775982,"TX",2023-08-30,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1881",3.97545289070692,0.398844475216655,"TX",2023-08-31,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0
"1882",4.78638587578919,0.407342649076313,"TX",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1883",1.24337316495286,0.392087137820301,"TX",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1884",1.10981660419647,0.451805730027688,"TX",2023-09-03,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"1885",1.65260018003368,0.431851883553134,"TX",2023-09-04,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
"1886",4.27088718299739,0.40366149068013,"TX",2023-09-05,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1887",0.819846477582431,0.362567645424679,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1888",2.00753395260106,0.405295352807614,"TX",2023-09-07,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
"1889",1.74930959529226,0.400213727049948,"TX",2023-09-08,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1
"1890",1.01307221383116,0.49942407149981,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"1891",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",1.16000903567267,0.394891316407049,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1895",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.496287419953429,0.289373677081865,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.483036026750305,0.291009015209866,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1903",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.07603980902168,0.370604037577526,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1907",3.21055084659469,0.435379880156626,"UT",2023-08-15,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"1908",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.649912152308638,0.470158662302996,"UT",2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1910",0.659252297487038,0.469641121581869,"UT",2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1911",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.931837960040506,0.42852509172664,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1916",3.80502188009587,0.386722017575091,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1917",0.659733526079842,0.467314792484713,"UT",2023-08-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1918",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.463054207343869,0.361813867281191,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.693065145325957,0.405912884263816,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1921",0.789045775778829,0.425967589246703,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1922",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",2.53539764707584,0.435688734664249,"UT",2023-08-31,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1
"1924",0.602461780053623,0.449074890502452,"UT",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1925",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.678497481339713,0.476100717610886,"UT",2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1929",1.38736984542285,0.444194797967473,"UT",2023-09-06,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1930",0.508081225685886,0.32353127361489,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",2.0415073261213,0.443841242486399,"UT",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1932",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.40998731417868,0.400999600696139,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"1934",1.79922102383312,0.384258140607961,"VA",2023-07-31,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1935",1.06975210698029,0.39091661296728,"VA",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1936",1.50224725664547,0.392726002480241,"VA",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1937",3.97905769053056,0.346917026969429,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1938",1.8946379628399,0.357183205891546,"VA",2023-08-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1939",2.38054640940745,0.400054919209897,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1940",1.43362935755363,0.416749324058047,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1941",2.59906726317873,0.374231539374114,"VA",2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1942",2.89576676319941,0.379013663003016,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1943",2.32398725823801,0.384035844495826,"VA",2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1944",2.82508124632104,0.420859093765608,"VA",2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1945",2.51937224915784,0.383921321015144,"VA",2023-08-11,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1946",1.59779000810866,0.387483829608088,"VA",2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"1947",1.77135902277151,0.394251319992914,"VA",2023-08-13,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
"1948",1.61638039139918,0.4116036573706,"VA",2023-08-14,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
"1949",3.65493940442375,0.428470695761,"VA",2023-08-15,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"1950",3.27816007623776,0.463755593034508,"VA",2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1951",1.94893507349801,0.442572352665539,"VA",2023-08-17,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"1952",2.37807767237204,0.446037281779437,"VA",2023-08-18,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1953",2.22149553211706,0.394320248678853,"VA",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"1954",0.921606696335252,0.395160256971631,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1955",1.93637010323558,0.413363881906874,"VA",2023-08-21,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"1956",5.16075974604442,0.453300201230589,"VA",2023-08-22,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1957",4.37198093389263,0.429805110510669,"VA",2023-08-23,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1958",4.81308918031757,0.454872189773245,"VA",2023-08-24,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"1959",3.08103524562337,0.415023551732286,"VA",2023-08-25,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1
"1960",2.74970800387379,0.452550946609183,"VA",2023-08-26,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"1961",2.84686233781615,0.429983359707862,"VA",2023-08-27,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0
"1962",5.66943254661811,0.431348127194447,"VA",2023-08-28,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1963",3.04674385074401,0.424848988527754,"VA",2023-08-29,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
"1964",2.81580844523489,0.382595364662686,"VA",2023-08-30,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"1965",3.31990756740169,0.398118377878096,"VA",2023-08-31,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1966",4.10554263164924,0.426560882416969,"VA",2023-09-01,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1967",1.87095058608575,0.456847483752484,"VA",2023-09-02,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1968",1.75142160360968,0.396407616429034,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1969",6.70645251107437,0.397738816761057,"VA",2023-09-04,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1970",5.07640541668832,0.435459577243161,"VA",2023-09-05,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1971",12.7586558766968,0.446737332669307,"VA",2023-09-06,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
"1972",5.55717358795932,0.403326983656625,"VA",2023-09-07,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"1973",5.85007328889034,0.417988892235254,"VA",2023-09-08,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0
"1974",5.80168186466396,0.422986718279024,"VA",2023-09-09,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"1975",0.630682143502544,0.345752744444843,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1976",0.562876019107283,0.395415810227249,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1977",0.647728246523963,0.364856826552712,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1978",1.23044990042779,0.408774981593314,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
"1979",1.5049527611398,0.405948843576896,"VT",2023-08-03,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1980",0.731214420563667,0.412431529844305,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1981",2.14011554917065,0.434045005163914,"VT",2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1982",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",1.60879971503896,0.407379064278439,"VT",2023-08-07,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1
"1984",1.04986629903656,0.459410573911636,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1985",2.14433922185193,0.433045014881699,"VT",2023-08-09,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"1986",0.471146931339369,0.297058476162614,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",0.61491916207749,0.338264123019384,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1988",1.5484547855737,0.463099646894447,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1989",4.01307872531673,0.402130592533416,"VT",2023-08-13,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1
"1990",2.07128716340936,0.433748053120557,"VT",2023-08-14,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0
"1991",1.06780680863066,0.397121931499462,"VT",2023-08-15,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1992",1.69858186833363,0.482975398203902,"VT",2023-08-16,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"1993",1.92369166434309,0.506044409627255,"VT",2023-08-17,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0
"1994",1.06259520536032,0.362971067140194,"VT",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
"1995",1.03149303357278,0.348712766221543,"VT",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1996",1.0596758720914,0.348544943744749,"VT",2023-08-20,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
"1997",0.988026035418724,0.445494303878166,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1998",1.27499041210016,0.422789033273467,"VT",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1999",1.40237583499298,0.458670481797907,"VT",2023-08-23,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1
"2000",0.868911089240358,0.420320860634057,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"2001",0.954946293901357,0.443634685927122,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2002",0.531842559135182,0.370208837564861,"VT",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2003",1.35235901960982,0.431720879537876,"VT",2023-08-27,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"2004",1.04754020271711,0.306829140785005,"VT",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"2005",1.60500858337345,0.38268923821672,"VT",2023-08-29,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"2006",1.44192227805312,0.390018398075091,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2007",1.54236556529477,0.378543063070312,"VT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"2008",1.68933415827581,0.480908285505695,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2009",1.13886165982395,0.412039626469022,"VT",2023-09-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"2010",2.1188230481233,0.405825094567724,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2011",1.15234327613369,0.464121485202491,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"2012",2.56329820715284,0.420438059427027,"VT",2023-09-05,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1
"2013",3.24751459371402,0.443899224949258,"VT",2023-09-06,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"2014",2.26373230498296,0.44513004552857,"VT",2023-09-07,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1
"2015",1.78185225028603,0.396435003169667,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2016",1.42067778270095,0.411939868800318,"VT",2023-09-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"2017",0.879684272859737,0.421294479488531,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"2018",2.25823543072019,0.415695243063964,"WA",2023-07-31,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"2019",2.47265649709398,0.419212378656522,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"2020",1.66775088222453,0.404238261673482,"WA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2021",3.01033058366738,0.408103056959735,"WA",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2022",2.93140111882967,0.4140037101536,"WA",2023-08-04,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2023",1.40626365405173,0.419194693429519,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
"2024",1.2596079333003,0.41094638418986,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"2025",2.65011962229148,0.430748278288189,"WA",2023-08-07,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"2026",2.0315306482125,0.416410814774612,"WA",2023-08-08,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"2027",2.94873089410444,0.410783389613721,"WA",2023-08-09,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
"2028",3.29547543464563,0.401876460652978,"WA",2023-08-10,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2029",3.25236905262747,0.40767438505891,"WA",2023-08-11,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"2030",2.28451338471264,0.409663006840884,"WA",2023-08-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"2031",1.46033123320703,0.452658898113352,"WA",2023-08-13,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"2032",3.76867937052748,0.413669996565421,"WA",2023-08-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"2033",2.87730676130126,0.418035224033123,"WA",2023-08-15,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"2034",2.5312622241803,0.410734785228213,"WA",2023-08-16,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"2035",1.63781519592576,0.393153250078053,"WA",2023-08-17,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"2036",2.14546536926912,0.399728844512319,"WA",2023-08-18,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"2037",1.17615849750155,0.391434870348942,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2038",3.09567077983438,0.3981214644788,"WA",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"2039",5.44187705644142,0.41322000850047,"WA",2023-08-21,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"2040",1.4635640039211,0.392544793647804,"WA",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"2041",1.85696782808705,0.421933106480718,"WA",2023-08-23,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"2042",1.31004845553516,0.420241386083671,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"2043",2.72511274041762,0.422269885937393,"WA",2023-08-25,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"2044",2.11626718612999,0.460675932906423,"WA",2023-08-26,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"2045",2.68290503926542,0.41009947880489,"WA",2023-08-27,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1
"2046",4.1957187843661,0.443362692720017,"WA",2023-08-28,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"2047",3.9416096413559,0.430458746427483,"WA",2023-08-29,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"2048",5.65678566918664,0.393507696857752,"WA",2023-08-30,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"2049",3.30157935007084,0.464598586740805,"WA",2023-08-31,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0
"2050",1.99829454347199,0.381721565746075,"WA",2023-09-01,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"2051",0.958343866563186,0.44935936482988,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"2052",NA,NA,"WA",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2053",NA,NA,"WA",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2054",4.60710123494775,0.418969665441875,"WA",2023-09-05,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1
"2055",8.08363917938044,0.400203253147646,"WA",2023-09-06,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
"2056",4.31339677385723,0.41769521339424,"WA",2023-09-07,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"2057",4.078432869801,0.448878638344182,"WA",2023-09-08,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"2058",2.04392352568254,0.415865095589152,"WA",2023-09-09,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"2059",NA,NA,"WI",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.375211533975637,0.301695054070152,"WI",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2061",NA,NA,"WI",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.727646101662503,0.39728213375183,"WI",2023-08-02,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2063",NA,NA,"WI",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.624471157407747,0.448116458351811,"WI",2023-08-07,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2068",NA,NA,"WI",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",0.694117621329499,0.393353082599956,"WI",2023-08-10,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"2071",NA,NA,"WI",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
