"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1320",6.22251224868867,0.416280378284224,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1321",2.93258606143173,0.401346921894675,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1322",2.51798000850272,0.421162532828891,"NJ",2023-08-25,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"1323",3.82598947483222,0.393692724515981,"NJ",2023-08-26,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1324",2.41315950996175,0.446674618370955,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"1325",5.75199650382768,0.415910312623216,"NJ",2023-08-28,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1326",7.0944708458979,0.421419398054007,"NJ",2023-08-29,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1
"1327",1.88138519629698,0.400166020262876,"NJ",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"1328",1.28423086855048,0.405357025974576,"NJ",2023-08-31,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1329",2.01154931944825,0.341128656406633,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"1330",1.74687826802801,0.38935239911645,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1331",1.9384697591776,0.408232357674704,"NJ",2023-09-03,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1332",3.16964327123554,0.427582076340512,"NJ",2023-09-04,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1333",9.62629580733483,0.384550319024368,"NJ",2023-09-05,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1334",7.2239348045421,0.391897577973337,"NJ",2023-09-06,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"1335",5.18696032888273,0.372626221795653,"NJ",2023-09-07,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"1336",5.5532933338494,0.425229116970098,"NJ",2023-09-08,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"1337",5.17413018448771,0.429804834399997,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1338",2.96426204085477,0.369734147549562,"NJ",2023-09-10,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0
"1339",9.7689776855708,0.410753115465368,"NJ",2023-09-11,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1340",9.06282443949299,0.373116066387781,"NJ",2023-09-12,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"1341",3.13407984357149,0.352967222467948,"NJ",2023-09-13,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1342",3.1264769828292,0.425537278925835,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1343",3.0593130611961,0.39748294861211,"NJ",2023-09-15,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"1344",1.27737710112749,0.384340651471245,"NJ",2023-09-16,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1345",1.16967359854374,0.503338824654326,"NM",2023-08-06,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1346",1.14491796734942,0.438748595379982,"NM",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1347",3.15219544014036,0.455178335534979,"NM",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1348",0.654526204020138,0.392682346092123,"NM",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1349",1.82205585435732,0.429496869979062,"NM",2023-08-10,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1350",2.45715979216994,0.459120941464861,"NM",2023-08-11,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1351",1.50015544926321,0.43139804967665,"NM",2023-08-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1352",1.26110764089724,0.389328692970705,"NM",2023-08-13,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"1353",2.35177407221753,0.454087674391272,"NM",2023-08-14,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"1354",2.08617831690365,0.406819472514148,"NM",2023-08-15,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0
"1355",2.45247914299485,0.413116854288814,"NM",2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1356",1.3507885511459,0.371089004619282,"NM",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1357",2.19118424151274,0.45027203544191,"NM",2023-08-18,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1
"1358",2.74096423662718,0.425585218429019,"NM",2023-08-19,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1359",1.23685749683995,0.388686374743583,"NM",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1360",2.17307966171916,0.434492453344071,"NM",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1361",2.70116726905746,0.406850557310911,"NM",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"1362",2.60463819366636,0.379160915113889,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1363",3.94702875148338,0.455318820160065,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1364",2.37498145019321,0.334048985545537,"NM",2023-08-25,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1365",2.87898239549255,0.457650297974984,"NM",2023-08-26,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1366",1.54613044792773,0.379425240683062,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1367",3.39097524800672,0.434282797638612,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1368",1.11029828434027,0.413805407213745,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1369",1.66456573302047,0.377854696850242,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1370",2.07067619337575,0.347454924129935,"NM",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1371",0.685425838924917,0.394011808020239,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1372",0.544684975927654,0.426565184601022,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1373",3.62934774717334,0.376456909599661,"NM",2023-09-03,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1374",2.16872073139399,0.488374851171721,"NM",2023-09-04,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1375",1.16668123113522,0.422361580184253,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1376",3.88670325575546,0.435198616533707,"NM",2023-09-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1377",3.36842327387592,0.41766292723567,"NM",2023-09-07,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"1378",3.2276201365117,0.405872259975822,"NM",2023-09-08,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"1379",1.60905583518793,0.44769131050021,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0
"1380",2.48195123304006,0.410418957734099,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1381",3.3571983164773,0.438751143395166,"NM",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1382",2.07163323122836,0.360044857472907,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1383",1.74682228713492,0.385103121170586,"NM",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1384",2.37289535651984,0.435668532642078,"NM",2023-09-14,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"1385",1.81736546361416,0.396106886359492,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1386",1.27448239597852,0.472527638250653,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1387",1.96553957690386,0.26094405414837,"NV",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1388",0.784694150959131,0.388547848910292,"NV",2023-08-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1389",0.978801943196927,0.36418788451181,"NV",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1390",1.57381783886046,0.449696656470221,"NV",2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1391",0.653091067014202,0.376552798021139,"NV",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1392",0.806303204282992,0.257788583742965,"NV",2023-08-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1393",NA,NA,"NV",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.549430933271064,0.347043040789635,"NV",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",0.664048690043119,0.376343550180526,"NV",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1397",0.914428765189594,0.392548819326573,"NV",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1398",1.30688865400894,0.361743680802064,"NV",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1399",NA,NA,"NV",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",0.650941487562326,0.431906610494881,"NV",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1401",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",1.67773137219448,0.453890103529358,"NV",2023-08-21,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"1403",2.54688791899931,0.39346672850284,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1404",2.15887787256448,0.413509055651123,"NV",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1405",2.91211701472729,0.408097877458963,"NV",2023-08-24,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"1406",1.38948784182405,0.46866584573058,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1407",0.906249296959812,0.373230868140506,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1408",0.960030589324705,0.482387531505415,"NV",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"1409",1.45870784209831,0.331157430380967,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1410",0.839545520094897,0.387941816062899,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1411",3.96506294974342,0.44053778535757,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1412",3.59618745505192,0.350981156549823,"NV",2023-08-31,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1413",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.748027276870807,0.519926519469859,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1417",2.24984920433326,0.438346657508848,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1418",0.766966729543489,0.313411241254256,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1419",3.59402523708577,0.442586853375781,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0
"1420",1.83183902978213,0.479112100401502,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
"1421",1.40787317325359,0.431384813840313,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1422",1.08809275038993,0.501292069363455,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1423",1.07071289665197,0.301291863864269,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1424",1.23157111265874,0.382100580241656,"NV",2023-09-12,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1425",2.01265295280851,0.529207037439388,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"1426",1.76016971885047,0.364282005372755,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1427",0.737461801229589,0.260818667723949,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1428",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",3.64529384786758,0.428032378368995,"NY",2023-08-06,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1430",5.76237344212288,0.404192954312602,"NY",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1431",8.18037318588395,0.407753046927042,"NY",2023-08-08,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
"1432",3.6044318123458,0.403430205461162,"NY",2023-08-09,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1433",4.07702077260991,0.407036301229897,"NY",2023-08-10,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1434",4.50843225136183,0.415766454612479,"NY",2023-08-11,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"1435",4.41529301395384,0.421270856266971,"NY",2023-08-12,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1436",1.82406659970799,0.415460829900102,"NY",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1437",5.48566112155013,0.424089888813318,"NY",2023-08-14,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1438",5.68963428762703,0.397538337725987,"NY",2023-08-15,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1439",5.25463947959003,0.396245435176189,"NY",2023-08-16,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0
"1440",5.18181936880523,0.413243466926921,"NY",2023-08-17,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1441",4.35671897060283,0.4190036667062,"NY",2023-08-18,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1442",3.25097719746683,0.383489944757644,"NY",2023-08-19,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1
"1443",2.309641670111,0.372143873712363,"NY",2023-08-20,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1444",9.98442860624163,0.413425671747145,"NY",2023-08-21,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1445",5.22653054977483,0.407787710350712,"NY",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1446",11.4605358345765,0.41462849219731,"NY",2023-08-23,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1447",16.8964105389671,0.415540491666309,"NY",2023-08-24,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1448",16.2729076012603,0.401886379204366,"NY",2023-08-25,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"1449",6.28999498818549,0.39992795238548,"NY",2023-08-26,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1450",7.20034322505167,0.417378268338258,"NY",2023-08-27,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1451",9.64526533080492,0.396745409304883,"NY",2023-08-28,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1452",12.5386999837295,0.396959693191901,"NY",2023-08-29,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1453",9.71673788939988,0.410216367609775,"NY",2023-08-30,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1454",3.1534273325942,0.400909345027911,"NY",2023-08-31,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"1455",4.93711966930868,0.397679317408971,"NY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1456",4.31912011800277,0.414745163400099,"NY",2023-09-02,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0
"1457",6.43868153234701,0.388763757349971,"NY",2023-09-03,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1458",15.9143863509657,0.411076745623772,"NY",2023-09-04,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0
"1459",19.7489865647067,0.402695436458716,"NY",2023-09-05,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"1460",10.6214626105486,0.397832412580205,"NY",2023-09-06,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"1461",16.5975832690148,0.40205848380472,"NY",2023-09-07,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1462",13.5511497178047,0.384421464898461,"NY",2023-09-08,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"1463",11.4716149610249,0.400652075071453,"NY",2023-09-09,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"1464",11.8728806888653,0.402430794156308,"NY",2023-09-10,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1465",17.989888773395,0.394599734629092,"NY",2023-09-11,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1466",14.521620795195,0.399328356487172,"NY",2023-09-12,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1467",15.0484653554421,0.383452533609031,"NY",2023-09-13,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1468",14.9527858761471,0.410469395627663,"NY",2023-09-14,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1469",12.7020986123879,0.42481596439815,"NY",2023-09-15,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"1470",16.6532445155702,0.406254889054869,"NY",2023-09-16,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1471",0.649874930242826,0.462543229250967,"OH",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1472",0.720464162611034,0.388434685963482,"OH",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1473",0.898190291975922,0.459756050483798,"OH",2023-08-08,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1
"1474",1.09976766137863,0.364484413138129,"OH",2023-08-09,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1475",0.61406739640501,0.412773197339409,"OH",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1476",0.676537574150286,0.364428384217822,"OH",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1477",0.914589161084847,0.453734008638399,"OH",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1478",1.35138337903077,0.460506827424426,"OH",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1479",0.902904182148937,0.429074800392205,"OH",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1480",0.808836310615872,0.572020508607411,"OH",2023-08-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1481",0.817731394817088,0.412596383516673,"OH",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1482",1.34388568220327,0.395987464189999,"OH",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1483",0.838518192695614,0.412091102887753,"OH",2023-08-18,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1484",0.596027235656309,0.404670850926314,"OH",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1485",0.674289888031071,0.36324225149853,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1486",1.63187396763699,0.390329502109363,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1487",1.02760224579446,0.381214603570387,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1488",2.05216447862111,0.432816590110674,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1489",1.17210874145151,0.376154829404798,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1490",0.825510839059946,0.430366586845269,"OH",2023-08-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1491",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",0.803895042436498,0.437597594225437,"OH",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1493",1.28874350242881,0.438591257718766,"OH",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1494",1.81026686228667,0.379348039471699,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1495",1.61867465878953,0.384725866856099,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1496",0.709048543701452,0.393515698083955,"OH",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1497",0.741148342778095,0.393776466578213,"OH",2023-09-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1498",0.631903302296623,0.458840953826585,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1499",0.484033344340624,0.328579715742647,"OH",2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1500",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",1.78156260716901,0.406627814157396,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"1502",1.84035278875084,0.42167401157058,"OH",2023-09-06,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1503",1.19461720937226,0.401323543377537,"OH",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1504",1.71251479406551,0.401310416840962,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"1505",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",1.27276856083344,0.401256704594016,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1
"1507",1.62205612132543,0.411921583680928,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"1508",1.46275227837378,0.415038735438312,"OH",2023-09-12,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"1509",0.70183131227414,0.366842395432326,"OH",2023-09-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1510",2.28673422892019,0.345835288899477,"OH",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1511",1.14371305085085,0.405749725504165,"OH",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1512",0.605533932783871,0.403636918714167,"OH",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1513",0.422473165299254,0.305833830297008,"OK",2023-08-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1514",1.19028345303565,0.415250621404102,"OK",2023-08-07,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1515",0.935283445266455,0.473207602923536,"OK",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1516",0.670335641503052,0.377169400285515,"OK",2023-08-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1517",0.405074194828841,0.305416307914059,"OK",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1518",0.714248220339054,0.494919800560031,"OK",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1519",0.623474490399687,0.443560000275313,"OK",2023-08-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1520",0.398700574723567,0.305560300303504,"OK",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1521",0.669761363680463,0.375901625216969,"OK",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",0.393443462068199,0.305868638167783,"OK",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1523",1.16100503607819,0.416185159020023,"OK",2023-08-16,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
