"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1325",39.5976567833967,0.358603856483549,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1326",35.0012256174651,0.368428350434749,"NJ",2022-12-27,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1327",43.8216519183805,0.453985049389852,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1328",1.68899795611412,0.341188835305687,"NJ",2022-12-29,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1329",2.66213593136201,0.246550910359961,"NJ",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1330",19.5321538814364,0.379153345002188,"NJ",2022-12-31,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1331",6.05242545702775,0.315449466030991,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1332",11.5795438403273,0.285919651568205,"NJ",2023-01-02,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1333",49.2908621727414,0.631209684048158,"NJ",2023-01-03,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"1334",30.6429804911582,0.599899521931477,"NJ",2023-01-04,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"1335",3.62055914740474,0.375959806071394,"NJ",2023-01-05,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1336",20.1807080031271,0.23464895771847,"NJ",2023-01-06,0,1,0,0,1,0,1,0,0,0,0,0,0,0
"1337",9.02033025623793,0.219849355479653,"NJ",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1338",14.3840670604734,0.225689573761872,"NJ",2023-01-08,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1339",25.8433108837302,0.223470763464051,"NJ",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1340",14.0307402754216,0.236917446375078,"NJ",2023-01-10,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1341",1.92262540375904,0.327666787866554,"NJ",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1342",4.21456186649517,0.284415028884988,"NJ",2023-01-12,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1343",13.1607146589368,0.208090489564676,"NJ",2023-01-13,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"1344",18.3948526023805,0.272415186496099,"NJ",2023-01-14,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1345",1.31177515529169,0.291527381320098,"NM",2022-12-04,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1346",2.64688650452663,0.282952744187339,"NM",2022-12-05,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1347",1.73018888887069,0.279530263950705,"NM",2022-12-06,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1348",3.21160940671041,0.302883036270309,"NM",2022-12-07,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1349",1.13791763578794,0.228794655566083,"NM",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1350",1.89089272000307,0.226679200083729,"NM",2022-12-09,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1351",2.59741821012596,0.276520728806205,"NM",2022-12-10,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"1352",1.50132142030699,0.265719331217535,"NM",2022-12-11,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1353",2.00380073997447,0.227569228366004,"NM",2022-12-12,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1354",0.979989938480379,0.257153354556912,"NM",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1355",0.884578468960525,0.274307265682414,"NM",2022-12-14,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1356",1.63083083563065,0.298007002046804,"NM",2022-12-15,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1357",1.92059699799302,0.208018610290722,"NM",2022-12-16,1,0,1,0,1,0,1,1,1,0,1,1,0,1
"1358",4.67375146832396,0.318846932767755,"NM",2022-12-17,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1359",0.973168180348387,0.260196042074532,"NM",2022-12-18,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1360",1.63133062658738,0.270200923324577,"NM",2022-12-19,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1361",1.54697685876146,0.27760620257212,"NM",2022-12-20,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1362",2.10713817617132,0.156532178815502,"NM",2022-12-21,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1363",0.908837836766159,0.28776275622049,"NM",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1364",1.09956660051602,0.150498385642214,"NM",2022-12-23,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"1365",1.09956670598431,0.259591912455057,"NM",2022-12-24,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1366",3.25003250799248,0.49119699059986,"NM",2022-12-25,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1367",2.08692895331171,0.274470217222197,"NM",2022-12-26,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"1368",1.57154221834082,0.244546311831892,"NM",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1369",2.97891721895815,0.35678824534827,"NM",2022-12-28,1,1,1,0,0,1,0,1,0,1,1,0,0,0
"1370",3.14701397883342,0.254163908572209,"NM",2022-12-29,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1371",3.47887609865903,0.255522637808474,"NM",2022-12-30,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1372",3.7405888678247,0.275573889642323,"NM",2022-12-31,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1373",1.73070249890188,0.332530181991876,"NM",2023-01-01,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"1374",5.70971858095019,0.366523384423418,"NM",2023-01-02,1,0,0,0,1,0,1,1,0,1,0,1,0,0
"1375",5.9308689616325,0.294942502815863,"NM",2023-01-03,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1376",2.65345125339811,0.255000966051243,"NM",2023-01-04,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"1377",1.70729050395967,0.23914882867583,"NM",2023-01-05,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1378",3.30368056325049,0.0809762543011461,"NM",2023-01-06,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1379",2.64541289518894,0.148158520746419,"NM",2023-01-07,1,0,1,0,1,1,1,1,0,0,0,1,0,0
"1380",1.52777258736189,0.0804439486346883,"NM",2023-01-08,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1381",2.82807149200226,0.203118969707584,"NM",2023-01-09,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1382",2.52255609997229,0.294515596049704,"NM",2023-01-10,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1383",3.00882213531066,0.254663402419162,"NM",2023-01-11,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1384",1.63169344158822,0.263620077665161,"NM",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1385",2.5184217740244,0.185283277023777,"NM",2023-01-13,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1386",1.47939364932104,0.234580429808426,"NM",2023-01-14,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1387",1.02495017576319,0.223375842354066,"NV",2022-12-04,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1388",4.82392592834602,0.271721069957526,"NV",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"1389",4.66242274993009,0.165414375456843,"NV",2022-12-06,0,0,1,0,1,1,1,0,0,0,0,1,0,0
"1390",1.8896292681858,0.237178967884837,"NV",2022-12-07,1,1,1,1,0,1,1,1,0,0,1,0,1,0
"1391",3.43521988056168,0.299922889495654,"NV",2022-12-08,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"1392",3.0967111364103,0.284745310576362,"NV",2022-12-09,1,1,1,0,0,1,0,1,0,1,0,0,1,0
"1393",2.54156126433859,0.262528403934833,"NV",2022-12-10,0,0,1,0,1,1,1,1,0,0,0,1,1,0
"1394",2.47114705515121,0.222774931253225,"NV",2022-12-11,1,0,0,1,1,1,0,1,1,0,0,1,1,0
"1395",2.99483471727955,0.168330113302377,"NV",2022-12-12,1,1,1,0,1,0,1,1,0,0,0,1,1,0
"1396",2.80037893051598,0.336918174579514,"NV",2022-12-13,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1397",2.08063050896895,0.326321134492855,"NV",2022-12-14,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1398",1.9313426652689,0.134793245921518,"NV",2022-12-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1399",0.759753151776267,0.0464253293652642,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",2.37479053499542,0.267917568388975,"NV",2022-12-17,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"1401",1.24104588965575,0.138780104645921,"NV",2022-12-18,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1402",2.28566394171469,0.264990394441261,"NV",2022-12-19,0,1,1,0,0,1,1,0,0,0,0,0,1,0
"1403",0.357045233688896,0.0414261428493227,"NV",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1404",2.29075886092886,0.231562611369665,"NV",2022-12-21,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1405",1.86709658684118,0.19871117211674,"NV",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1406",2.38295838795729,0.219865460459605,"NV",2022-12-23,1,0,1,1,1,0,1,1,0,0,1,1,0,0
"1407",1.61106652688257,0.037929057328991,"NV",2022-12-24,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1408",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.08551560093478,0.240393799095705,"NV",2022-12-26,1,1,1,1,1,0,1,1,0,0,1,1,0,0
"1410",4.00902249065808,0.266551312827994,"NV",2022-12-27,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1411",0.894094510937247,0.161589690747298,"NV",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1412",1.12123707210992,0.162521586323239,"NV",2022-12-29,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1413",1.53664449593749,0.242446022248751,"NV",2022-12-30,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1414",0.968923901020863,0.220084963116901,"NV",2022-12-31,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1415",0.0531445192450286,0.034958156916898,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.74360454822249,0.175337042008769,"NV",2023-01-02,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1417",1.02658117498951,0.172009336616324,"NV",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1418",1.76339145865426,0.221913989901553,"NV",2023-01-04,1,0,1,1,1,1,1,1,0,1,0,0,0,0
"1419",4.9948959312866,0.335788367680212,"NV",2023-01-05,1,1,1,0,0,0,1,1,0,1,0,1,0,0
"1420",3.4955350508064,0.354888468932258,"NV",2023-01-06,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1421",2.72183287142319,0.370933735514564,"NV",2023-01-07,1,1,0,0,0,0,1,1,0,0,0,1,0,0
"1422",1.98991715656593,0.251781150908492,"NV",2023-01-08,1,1,1,1,0,0,1,1,0,0,0,1,0,1
"1423",1.56431353071385,0.339762370004678,"NV",2023-01-09,1,0,1,0,1,1,1,1,0,0,0,1,0,0
"1424",5.1019674512045,0.369561733198341,"NV",2023-01-10,1,0,1,0,1,0,0,1,0,1,0,1,0,1
"1425",4.66337917328062,0.282134000952178,"NV",2023-01-11,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"1426",4.46064093624362,0.440252067906394,"NV",2023-01-12,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1427",3.77395224000891,0.344862091325441,"NV",2023-01-13,1,1,1,0,0,0,1,0,0,0,0,1,1,1
"1428",2.66709239240287,0.319527707926132,"NV",2023-01-14,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1429",4.24191075329757,0.282874720378554,"NY",2022-12-04,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1430",5.82784680335421,0.29513863790763,"NY",2022-12-05,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1431",8.23839890685083,0.200847221023046,"NY",2022-12-06,1,1,1,0,0,0,1,0,1,0,0,0,0,1
"1432",7.23544341577702,0.239575413445558,"NY",2022-12-07,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1433",3.37197301319507,0.379068519999618,"NY",2022-12-08,0,1,1,0,0,1,1,0,0,1,0,0,0,0
"1434",3.90478237734825,0.315055588083764,"NY",2022-12-09,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"1435",6.75389067217518,0.273658366712949,"NY",2022-12-10,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1436",3.43545406101309,0.323386520382133,"NY",2022-12-11,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1437",5.95243812863971,0.268318866820477,"NY",2022-12-12,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"1438",2.20928881725114,0.375997946728613,"NY",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1439",2.73110518174403,0.443734060086817,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1440",3.80201342152096,0.296253004734045,"NY",2022-12-15,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"1441",7.89890775902706,0.346779645471315,"NY",2022-12-16,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1442",10.2012987411476,0.300821177367398,"NY",2022-12-17,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"1443",13.1219979409498,0.315086754925365,"NY",2022-12-18,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"1444",19.8425268892307,0.345972885234749,"NY",2022-12-19,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1445",25.2136510864577,0.33051358354566,"NY",2022-12-20,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"1446",2.59400628262829,0.436806498907437,"NY",2022-12-21,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1447",1.08752416168492,0.293998210838574,"NY",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1448",6.20263891582828,0.315119030699979,"NY",2022-12-23,0,0,1,0,0,1,1,0,1,0,1,0,0,1
"1449",7.81939910999263,0.368630923415391,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,1,0,0
"1450",2.47997761693118,0.289809708344502,"NY",2022-12-25,1,1,1,0,0,1,0,1,0,0,1,0,1,0
"1451",30.091689885805,0.360034336238866,"NY",2022-12-26,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1452",34.1384629168055,0.543652908000908,"NY",2022-12-27,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1453",36.2945221595447,0.568782982163599,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1454",4.93375872423456,0.394031532074195,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1455",2.79991785319251,0.221105825561396,"NY",2022-12-30,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1456",27.8375516019522,0.405558601463244,"NY",2022-12-31,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"1457",13.2081359550191,0.463245586779283,"NY",2023-01-01,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"1458",21.2263047021558,0.310817875185852,"NY",2023-01-02,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1459",52.6050017663911,0.647845987985724,"NY",2023-01-03,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1460",11.4444612611307,0.5253439664514,"NY",2023-01-04,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1461",6.08520207831202,0.46405814597816,"NY",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1462",26.4730427640612,0.354563295434161,"NY",2023-01-06,0,0,1,0,1,0,0,0,0,1,0,0,0,0
"1463",16.4954842068009,0.262595802230133,"NY",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1464",16.1560926616551,0.247420496966276,"NY",2023-01-08,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"1465",37.9296265596205,0.298190301151694,"NY",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1466",4.97012143901864,0.35280851336263,"NY",2023-01-10,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"1467",14.036920519479,0.658232280619941,"NY",2023-01-11,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1468",6.09010918521542,0.301851897401671,"NY",2023-01-12,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1469",13.8539969303235,0.179136707920777,"NY",2023-01-13,1,0,1,0,1,0,0,1,1,1,0,0,0,0
"1470",10.4650700477901,0.182522913030357,"NY",2023-01-14,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1471",1.60170355295223,0.285600085333958,"OH",2022-12-04,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1472",1.12380701112592,0.260691352475834,"OH",2022-12-05,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1473",5.11183656822556,0.299657619056423,"OH",2022-12-06,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1474",6.47186098139944,0.30160865358706,"OH",2022-12-07,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"1475",2.87097699717101,0.272755556869046,"OH",2022-12-08,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1476",3.21951258562559,0.309211734174717,"OH",2022-12-09,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1477",3.00008947423267,0.244129305181262,"OH",2022-12-10,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"1478",1.75479060065571,0.281946622904523,"OH",2022-12-11,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1479",4.06391600356402,0.248678515695056,"OH",2022-12-12,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1480",5.20514436372116,0.293079865720963,"OH",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1481",2.3300840286946,0.23760273416464,"OH",2022-12-14,1,1,1,1,1,0,1,0,0,1,0,1,0,0
"1482",2.1821286306509,0.266888220029112,"OH",2022-12-15,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1483",1.04618000772265,0.278979255449512,"OH",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1484",1.30741968983638,0.247910686590939,"OH",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1485",1.75749678613313,0.234240521234977,"OH",2022-12-18,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1486",7.82419708308064,0.278822849494375,"OH",2022-12-19,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1487",1.95795188397427,0.275240270701146,"OH",2022-12-20,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1488",4.78761241995724,0.297033641571186,"OH",2022-12-21,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1489",3.0244588904519,0.302899261137112,"OH",2022-12-22,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1490",1.62557079049519,0.267162176507304,"OH",2022-12-23,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1491",1.43603553238776,0.176507134381731,"OH",2022-12-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1
"1492",0.870905842876637,0.318849910573077,"OH",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1493",6.92442115320145,0.316519641217264,"OH",2022-12-26,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1494",5.38506013134299,0.356558502288997,"OH",2022-12-27,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"1495",9.96139795201892,0.398422428967267,"OH",2022-12-28,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1496",1.86042066317265,0.256884297883397,"OH",2022-12-29,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1497",3.73449083112923,0.304818852687349,"OH",2022-12-30,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1498",3.69960810907512,0.273730413948011,"OH",2022-12-31,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1499",0.104946723600039,0.0664059159319347,"OH",2023-01-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1500",3.66460233345709,0.243495230884454,"OH",2023-01-02,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"1501",2.47664807925179,0.299541508193745,"OH",2023-01-03,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"1502",0.856576782602599,0.2536255328183,"OH",2023-01-04,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1503",2.36456406897526,0.252388792999977,"OH",2023-01-05,1,1,1,1,1,0,1,0,0,1,0,1,0,0
"1504",1.09349034117536,0.211638271216232,"OH",2023-01-06,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1505",2.25928724452315,0.347633921140888,"OH",2023-01-07,1,1,1,1,0,0,1,0,1,0,0,0,0,1
"1506",0.687132448087395,0.253778436754435,"OH",2023-01-08,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1507",1.99194426397274,0.27764527882595,"OH",2023-01-09,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1508",4.70347789579235,0.387539502249062,"OH",2023-01-10,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"1509",1.78376503991751,0.289254282418216,"OH",2023-01-11,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1510",2.24696789182072,0.387986258328212,"OH",2023-01-12,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"1511",3.40217194075081,0.393866790015559,"OH",2023-01-13,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1512",1.84227758289066,0.279560573372859,"OH",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1513",1.23713142898071,0.198619633538469,"OK",2022-12-04,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1514",1.86995421316168,0.301784403309855,"OK",2022-12-05,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1515",2.62171929910979,0.318837670473716,"OK",2022-12-06,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1516",2.35945864776318,0.334073187829587,"OK",2022-12-07,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"1517",1.36651679279949,0.267532224530105,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1518",2.10186223801781,0.306620336502842,"OK",2022-12-09,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"1519",4.70911985852601,0.15578154211671,"OK",2022-12-10,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1520",1.46419966427361,0.150032755232697,"OK",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1521",4.18598733253221,0.228212768913448,"OK",2022-12-12,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"1522",2.53144871032123,0.276065806470428,"OK",2022-12-13,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1523",2.90302770563614,0.241806523159569,"OK",2022-12-14,0,1,1,0,1,1,1,0,0,0,0,1,1,1
"1524",2.16391049392517,0.241761297158345,"OK",2022-12-15,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1525",2.13091977962859,0.24869798657089,"OK",2022-12-16,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1526",1.26173964067102,0.289533726655472,"OK",2022-12-17,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1527",2.03953336239479,0.247528559436614,"OK",2022-12-18,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1528",2.01259322500229,0.269046293719057,"OK",2022-12-19,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1529",4.06380284916713,0.20104257372553,"OK",2022-12-20,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1530",19.735295929436,0.471606488067745,"OK",2022-12-21,1,0,1,0,1,1,0,0,0,0,1,1,1,0
"1531",1.42233566998276,0.239503212956659,"OK",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1532",2.87051766607944,0.191809544107217,"OK",2022-12-23,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1533",0.754481727232463,0.300722871895908,"OK",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1534",1.23864637509987,0.109625659738852,"OK",2022-12-25,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1535",1.70390174486609,0.288692982831575,"OK",2022-12-26,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1536",1.46503833600434,0.286440360858297,"OK",2022-12-27,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"1537",2.51820855146899,0.212754645748554,"OK",2022-12-28,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1538",5.29205258307814,0.136053513293899,"OK",2022-12-29,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1539",3.88529599148014,0.229810209634562,"OK",2022-12-30,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1540",2.93355959861794,0.172347309900289,"OK",2022-12-31,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1541",2.08259054553519,0.214168165526251,"OK",2023-01-01,1,1,1,0,1,1,0,0,0,1,0,1,1,1
"1542",4.34084783460056,0.191872766609115,"OK",2023-01-02,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1543",3.71049885293235,0.271341813208986,"OK",2023-01-03,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1544",4.06404459293474,0.130842037741216,"OK",2023-01-04,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1545",3.24564265529997,0.17004320370408,"OK",2023-01-05,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1546",3.52364901520153,0.266638639611913,"OK",2023-01-06,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"1547",2.33843589379088,0.256703114605166,"OK",2023-01-07,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1548",1.04374301791053,0.149559520446776,"OK",2023-01-08,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1549",10.5630103316024,0.420306163139907,"OK",2023-01-09,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"1550",3.66964348845713,0.276950766773084,"OK",2023-01-10,1,1,1,0,1,1,0,0,0,1,0,1,0,0
"1551",4.55386651388585,0.258284190526358,"OK",2023-01-11,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1552",1.28967969078052,0.409191353218192,"OK",2023-01-12,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1553",1.1383524537907,0.174474547764938,"OK",2023-01-13,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1554",0.928706471219083,0.327013465509941,"OK",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1555",1.06853243755449,0.165943295174588,"OR",2022-12-04,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1556",1.70884421635081,0.328061284791669,"OR",2022-12-05,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"1557",3.78145313959582,0.232374596885814,"OR",2022-12-06,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1558",1.48967292845986,0.313335523177502,"OR",2022-12-07,0,1,1,1,1,1,1,0,0,1,0,1,1,1
