"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1904",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.146743371638743,0.00237602523427214,"UT",2024-04-07,1,1,1,1,1,0,0,0,1,0
"1906",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.09793531806739,0.464864775417452,"UT",2024-04-10,0,1,1,0,1,0,0,1,0,1
"1909",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.206062112599103,0.00283983171320121,"UT",2024-04-12,1,1,1,1,1,0,0,0,1,1
"1911",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0126218701550173,0.00321005983946373,"UT",2024-04-15,1,1,1,1,1,0,1,0,1,1
"1914",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.208368061744629,0.00367078269855506,"UT",2024-04-18,1,1,1,1,1,0,0,0,1,1
"1917",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.0871424218191412,0.00404065905224793,"UT",2024-04-20,1,1,1,1,1,0,1,0,1,1
"1919",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0490802296530061,0.0044723116989071,"UT",2024-04-22,1,1,1,1,1,0,1,0,1,1
"1921",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.0173501376280063,0.00526474278078223,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.0229096232645188,0.00628497143364649,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1927",0.0194951177607386,0.00668932559413754,"UT",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1928",0.025213773133868,0.00713198301966117,"UT",2024-04-30,1,1,1,1,1,0,1,0,1,1
"1929",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.896342429259,0.51509599786152,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,0
"1934",0.00559395001900646,0.00612595884872605,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1935",7.88250421239838,0.618812366533449,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1936",0.0434180515336338,0.00655386476545409,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1937",0.228805645865773,0.00679121511570569,"VA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1938",0.102666194263869,0.00704559390274589,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1939",0.0283123830921143,0.007318235417899,"VA",2024-03-30,1,1,1,1,1,0,1,1,1,0
"1940",1.81050112414802,0.434301087620992,"VA",2024-03-31,0,0,0,1,1,0,0,0,1,1
"1941",0.12683374199979,0.00792404133729479,"VA",2024-04-01,1,1,1,1,1,0,1,0,1,1
"1942",0.874729118780653,0.147543773297267,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1943",0.211369396629625,0.00862207884402715,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1944",0.170203868709069,0.0090109252353205,"VA",2024-04-04,1,1,1,1,1,0,1,0,1,1
"1945",0.0899401726756872,0.00942971859138634,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1946",0.0497363342519336,0.00988146382100629,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1947",6.2782808147271,0.868435458357861,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,0
"1948",0.00759626428476322,0.0108980661655675,"VA",2024-04-08,1,1,1,1,1,0,1,0,1,1
"1949",0.127408102073879,0.0114713713725128,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1950",4.50310258366038,0.488870393202611,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1951",0.596949943540297,0.0958509040646455,"VA",2024-04-11,1,1,1,1,1,0,1,0,1,1
"1952",1.07440253950643,0.427021310539568,"VA",2024-04-12,0,0,1,1,1,0,0,1,1,1
"1953",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.950338805225683,0.288191014330625,"VA",2024-04-14,1,0,1,1,1,0,0,1,1,1
"1955",0.060591004772193,0.0161990791812275,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1956",0.234999030347627,0.017279079515066,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1957",0.147562651004119,0.0184714626859214,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1958",0.0329128611684685,0.0197900289262514,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1959",3.16224509607257,0.418490788035519,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1960",0.00948848202541705,0.0228678589127171,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1961",2.37320599403635,0.3217459301385,"VA",2024-04-21,0,0,1,0,1,0,0,1,0,1
"1962",1.94445097188488,0.337129474705249,"VA",2024-04-22,0,0,1,1,1,1,0,0,1,1
"1963",0.627546409966075,0.105792227953006,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1964",3.0086428357888,0.327927523242601,"VA",2024-04-24,0,1,1,0,1,0,1,1,0,0
"1965",1.75189649402925,0.285551345433109,"VA",2024-04-25,0,0,1,1,1,0,0,1,1,1
"1966",1.88331056053229,0.335672878199471,"VA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"1967",4.29224042396907,0.508291236385534,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1968",0.0970178414872395,0.043707339371685,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1969",0.190471098130259,0.0475423316140615,"VA",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1970",2.43387390612314,0.265342001234397,"VA",2024-04-30,0,0,1,1,1,0,0,1,1,1
"1971",5.39059716403289,0.495459545450365,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1972",1.8183258096769,0.338236309124803,"VA",2024-05-02,0,0,1,1,1,0,0,1,1,0
"1973",1.91197364270209,0.348550068138177,"VA",2024-05-03,0,1,1,1,0,0,1,1,1,0
"1974",0.877926953266551,0.295805091588334,"VA",2024-05-04,1,0,1,1,1,0,0,1,1,1
"1975",0.0172639152293606,0.00104462486107548,"VT",2024-03-24,1,1,1,1,1,0,1,0,1,1
"1976",0.0055522946296129,0.00101973558354532,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1977",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00147585913511923,0.000974271608101052,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1979",0.00212752874489304,0.000953448531845616,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1980",0.00237372918241395,0.000933746679609866,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1981",0.00197861205754143,0.000915063972499777,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1982",1.34082830942751,0.95987240955517,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1983",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.00170521629133491,0.000864258522142065,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1985",0.00223725757452595,0.000848832024961086,"VT",2024-04-03,1,1,1,1,1,0,1,1,1,0
"1986",0.00226216187514924,0.000834066919007953,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1987",0.00700816666156889,0.00081992334496052,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1988",0.00771225575246758,0.000806371786352924,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.00204205367720495,0.000780976125071372,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1991",0.00200259711901918,0.000769120982253887,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",0.00705726490212272,0.000747132000972912,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.0100285130397028,0.000718778673837367,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1997",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0023440165551273,0.000703358926625106,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1999",0.00182901654684689,0.000696826439748601,"VT",2024-04-17,1,1,1,1,1,0,0,1,1,1
"2000",0.00812349904904897,0.000691148424201906,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2001",0.00306957881951896,0.000686382480616195,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.00369119638791489,0.000677756943957774,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2006",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",1.13374374961231,0.322149477929407,"VT",2024-04-25,0,1,1,0,1,1,0,1,0,1
"2008",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.0130403666037299,0.000689727438153366,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2010",1.28489334873492,0.965114564776688,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2011",0.00569362378916309,0.000705541842630647,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2012",0.0328898274600254,0.000716398426588223,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2013",0.00460880885382177,0.000729458431198772,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2014",1.27306654941278,0.958812160607842,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2015",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",0.00108816662862091,0.000421304520645597,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2018",1.21478703947733,0.243049315866666,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2019",0.0587319987486457,0.000421485014393073,"WA",2024-03-26,1,1,1,1,1,0,0,1,1,1
"2020",0.0051687605710614,0.000422495326981303,"WA",2024-03-27,1,1,1,1,1,0,1,1,1,0
"2021",0.0188253932592852,0.000424082758099438,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2022",0.0223703956675012,0.000426221354739187,"WA",2024-03-29,1,1,1,1,1,0,1,0,1,1
"2023",0.00395591878296403,0.00042888624535722,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2024",0.00163334595800133,0.000432053767482983,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2025",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",0.00138936583375446,0.000439809123560716,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2027",0.0124643958538306,0.000444357304483121,"WA",2024-04-03,1,1,1,1,1,0,1,1,1,0
"2028",2.19561513073595,0.643417216463968,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2029",0.0115441629491348,0.000454710280359614,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2030",0.0475567893365053,0.000460488162676379,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",0.00168923567815396,0.000473199091859132,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2033",0.00515293084371884,0.000480121725363885,"WA",2024-04-09,1,1,1,1,1,0,0,1,1,1
"2034",0.0550837136699848,0.000487420677143977,"WA",2024-04-10,1,1,1,1,1,0,0,1,1,1
"2035",2.64903023077501,0.963804365693827,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2036",0.0429172723479725,0.000503161583205889,"WA",2024-04-12,1,1,1,1,1,0,1,0,0,1
"2037",0.00262913614989983,0.000511618899895216,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.321993304085,0.969626250587039,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2040",2.19423239944262,0.27521788058001,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,0
"2041",5.18108424090146,0.961502503589432,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2042",0.00309179611431776,0.000560386028458998,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2043",4.37658769707341,0.641934124604097,"WA",2024-04-19,0,0,1,0,1,0,0,0,0,1
"2044",1.29933879074791,0.968253786910768,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2045",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",2.17213439671453,0.320152880491797,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2047",1.94663855981128,0.213537774810867,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2048",3.32619601313016,0.363040248945762,"WA",2024-04-24,0,1,1,0,1,0,0,1,0,1
"2049",0.871231510582726,0.137371210592547,"WA",2024-04-25,1,0,1,1,1,1,1,1,1,1
"2050",1.18051559958864,0.478898691806094,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2051",3.25661553859115,0.958124114982582,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2052",2.38852595940025,0.637532706895515,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2053",1.02153912827791,0.240062449787253,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2054",3.72600342635435,0.478447482759438,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2055",3.20143890101751,0.40928753919614,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2056",0.0261774673034701,0.000784980064012025,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2057",0.119496408354181,0.000808761010254518,"WA",2024-05-03,1,1,1,1,1,0,1,0,1,1
"2058",2.28547828411117,0.634787758530924,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2059",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.853668351063736,0.498836995087985,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2069",0.0973787152914978,0.111394201454539,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2070",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",0.0285655158415933,0.0169664309300298,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2105",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2112",0.0310947802259412,0.0233118679987282,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",0.0376466760888077,0.0289422462541272,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2117",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",0.0373779896543178,0.0325713738670662,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2119",0.0362808144898547,0.0346121872733824,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2127",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",0.0547243089290952,0.0709751003150063,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2132",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",0.0653543865834086,0.0786670229033138,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2134",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2139",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
