"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",0.817353897993525,0.205728571789313,"CO",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"220",1.52965624575809,0.435110798030612,"CO",2023-01-24,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"221",1.07202555665433,0.255585747983809,"CO",2023-01-25,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"222",1.44576953306797,0.387664185355593,"CO",2023-01-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1
"223",1.20154935891224,0.242593637204516,"CO",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"224",0.660226752154419,0.17806445859866,"CO",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"225",0.623126745046911,0.328514791780617,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"226",0.853925292457913,0.100634434765667,"CO",2023-01-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"227",1.70342814025765,0.0413216362288342,"CO",2023-01-31,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"228",1.06227345425417,0.155173676913863,"CO",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"229",3.40921864724996,0.38773629549779,"CO",2023-02-02,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"230",0.854719150243439,0.173905385288544,"CO",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"231",1.7735666308722,0.378438514910648,"CO",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"232",0.17117175880766,0.0195864642615597,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"233",1.55860668914382,0.195615973632848,"CO",2023-02-06,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"234",2.26235724052619,0.206692178441194,"CO",2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"235",3.10834806710892,0.286316628940604,"CO",2023-02-08,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
"236",0.00658870783575972,0.011269858493911,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",0.751790730203855,0.144871916614124,"CO",2023-02-10,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
"238",0.924214796262658,0.214024967292838,"CO",2023-02-11,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"239",0.0422463353673827,0.00782281425999043,"CO",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"240",1.63687945654929,0.184278827011755,"CO",2023-02-13,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
"241",0.77480620587776,0.100549858910098,"CO",2023-02-14,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"242",0.949825768901311,0.148263901103767,"CO",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"243",1.48856673529443,0.109380609128537,"CO",2023-02-16,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"244",1.79364406972109,0.201761972281837,"CO",2023-02-17,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"245",0.949033774027544,0.113442905110402,"CO",2023-02-18,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"246",1.17576712043596,0.223134254374416,"CO",2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"247",2.12748096124808,0.150500396639616,"CO",2023-02-20,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"248",0.854102557634398,0.058894908406969,"CO",2023-02-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"249",1.193101146053,0.157060979048479,"CO",2023-02-22,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"250",0.0170169034430106,0.00345642412387996,"CO",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
"251",0.0220358591629535,0.0033517008748124,"CO",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"252",0.00535649679960222,0.0032722280315,"CO",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"253",2.45901337673747,0.260337477384808,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"254",1.50787121877813,0.25028737215227,"CT",2023-01-16,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1
"255",1.1546517414289,0.24129814468523,"CT",2023-01-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"256",0.536719228865199,0.0288473633088321,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"257",1.428706540075,0.295364949416901,"CT",2023-01-19,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"258",1.80452062197376,0.213457098849163,"CT",2023-01-20,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"259",1.33814423948816,0.192657655545412,"CT",2023-01-21,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"260",1.58617427966791,0.196160015207966,"CT",2023-01-22,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"261",1.22318374578794,0.0598465525266047,"CT",2023-01-23,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"262",0.904227381758191,0.185779015377501,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"263",0.36853308710821,0.0996933576062775,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"264",1.51540905197314,0.0653901954934261,"CT",2023-01-26,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
"265",0.460889961312574,0.0780786513443789,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"266",0.391809793811327,0.0130684678452967,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",1.27606619151861,0.23632049826531,"CT",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"268",1.18523115648615,0.0624811533586686,"CT",2023-01-30,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"269",0.495699053461794,0.143834591570639,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",0.0981781586638437,0.00952313558429521,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"271",0.573625978017314,0.172032404393077,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"272",0.411239134708253,0.0714643758143767,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"273",0.433350737897554,0.111262391943592,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"274",1.62744378128517,0.264184069515563,"CT",2023-02-05,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1
"275",0.199870382964565,0.0064925136920202,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"276",0.555897415359307,0.00603291763231124,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.910287617075931,0.106646915375465,"CT",2023-02-08,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"278",1.4074445453292,0.176839497331168,"CT",2023-02-09,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"279",0.276190515918646,0.00488950678433925,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"280",0.161897817324575,0.00457794048131512,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"281",0.00648732286796115,0.00429719730509522,"CT",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"282",0.3150516542204,0.00404517261804717,"CT",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"283",0.00523830359516959,0.00381993427493653,"CT",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"284",1.09456039574344,0.235114793991562,"CT",2023-02-15,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"285",0.473354844692329,0.0554755366538293,"CT",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"286",0.929990339550789,0.106742768634167,"CT",2023-02-17,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"287",0.0780836446505263,0.00315394350111753,"CT",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"288",0.0623205338517523,0.00303933502227042,"CT",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"289",0.0888085854442564,0.00294327014227098,"CT",2023-02-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"290",0.165564328218891,0.00286489782365831,"CT",2023-02-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"291",0.0611846162494825,0.00280350786984021,"CT",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",0.798668562794344,0.130798206245071,"CT",2023-02-23,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"293",1.07760599180658,0.159301005538163,"CT",2023-02-24,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"294",0.00295051618218385,0.00271617848154501,"CT",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.886286073765188,0.32323505281169,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"296",1.33979084635241,0.176124876765207,"DC",2023-01-16,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"297",2.26360401492957,0.400019058382692,"DC",2023-01-17,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"298",0.972900668109163,0.184304331987693,"DC",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"299",1.09413909520719,0.181378831528365,"DC",2023-01-19,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"300",2.14581915637527,0.0599674581422308,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"301",1.19581980819166,0.0534706285110625,"DC",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"302",0.399000328142417,0.192770656197326,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"303",1.77115468900555,0.788393722175801,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"304",0.626517119790955,0.0373773369626585,"DC",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"305",1.10726859519618,0.222724343998078,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"306",1.37377481811041,0.291926695670518,"DC",2023-01-26,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"307",1.29698864526011,0.254468797298577,"DC",2023-01-27,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1
"308",0.565933721887998,0.0225228386305097,"DC",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"309",0.517510877670817,0.093100190385495,"DC",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"310",0.241076444033126,0.0173026850794489,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"311",0.986278025898034,0.194434412193847,"DC",2023-01-31,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"312",0.713595549890822,0.0884486887657577,"DC",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"313",0.0567989915889567,0.0115350150243295,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"314",0.0915414747389434,0.0100559990668953,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",0.0874150916981657,0.00875992961371306,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"316",0.119870731026502,0.00762635371299535,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",0.105101468319253,0.00663664666168775,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"318",0.0998149345252278,0.00577393654304311,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"319",1.63727916184701,0.222411634625686,"DC",2023-02-08,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"320",0.101770341373432,0.0043702311472514,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",1.01619277138927,0.158055050453564,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"322",0.132214370540011,0.00331165541792882,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"323",1.10083544885611,0.30724123378704,"DC",2023-02-12,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"324",0.0503984669366399,0.00251612059382629,"DC",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.143115275705965,0.00219635272528588,"DC",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"326",2.48327076154099,0.283753582936349,"DC",2023-02-15,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1
"327",1.09493023195362,0.191325512345699,"DC",2023-02-16,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"328",0.0193796381893214,0.00147247314284943,"DC",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",NA,NA,"DC",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1.24282297002704,0.320270588374045,"DC",2023-02-19,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"331",0.0450700756801395,0.00100245112915559,"DC",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.981205873187291,0.1194370341914,"DC",2023-02-21,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"333",1.09889769892281,0.121364961367489,"DC",2023-02-22,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"334",0.0355464470063004,0.000695828304100313,"DC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"335",0.0105389594946291,0.000619125577129357,"DC",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"336",0.024259078758437,0.000552329246026225,"DC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",1.42299016830352,0.256293981396413,"DE",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"338",0.409107835485021,0.294324274300887,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"339",0.293625660946841,0.0786594581483428,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"340",0.0922188015605547,0.0698119384352165,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"341",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.955536386316314,0.307766114194718,"DE",2023-01-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"343",0.791672039202883,0.236716063549896,"DE",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"344",0.347758427656914,0.190531072753549,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"345",0.808270848769191,0.037597369188944,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"346",0.268779304247041,0.0331260500889249,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",0.356282586747177,0.161618138262734,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"348",0.855987761565866,0.191219040763669,"DE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"349",0.29920713867962,0.0226239380334386,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"350",0.435278838958766,0.164110107212558,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",0.148767649716119,0.017565360134439,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.02943127194538,0.298798960626282,"DE",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"353",0.0532991842946389,0.013680137417943,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",0.0963335858082025,0.01209389116717,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.976377860698503,0.408498870274676,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"356",0.441487607130036,0.0992216887131312,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",0.125413684440368,0.00843815970334849,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"358",0.0625821244494233,0.00751445646210766,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"359",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",0.00603582104855468,0.00600393215447349,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.292607645357705,0.00538919634371108,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",1.64250057976919,0.258877401047396,"DE",2023-02-09,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"363",0.0607216733646209,0.00438361397070534,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",2.388971318468,0.375269560447403,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0
"365",NA,NA,"DE",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.0143713765791654,0.0033041980712084,"DE",2023-02-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"367",0.0758529423669424,0.00303147493826442,"DE",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",2.46338314785854,0.600129997596899,"DE",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"369",0.278349167140366,0.00258594268547975,"DE",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"370",0.648678955004255,0.0719123357171356,"DE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.00793133311601332,0.00224820642773964,"DE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"372",1.12974330928673,0.305362601625411,"DE",2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"373",0.0371792867191361,0.00199471410674804,"DE",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",0.0157504454846513,0.00189395109526718,"DE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.00233823242401746,0.00180816495942682,"DE",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"376",0.0596604855187446,0.00173593332078006,"DE",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"377",0.0200458642316576,0.00167606602842177,"DE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",0.0122486174742385,0.00162757998314954,"DE",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",5.29917490892607,0.28663172204527,"FL",2023-01-15,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"380",4.44671955929871,0.310106700561489,"FL",2023-01-16,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"381",6.37433075875543,0.331560057745811,"FL",2023-01-17,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"382",4.41547373853374,0.313864710065085,"FL",2023-01-18,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"383",2.80044659934417,0.36690429285285,"FL",2023-01-19,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0
"384",4.84596077047167,0.310897774534095,"FL",2023-01-20,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0
"385",2.93991317413001,0.277107716208059,"FL",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"386",4.95826324908646,0.352429774436508,"FL",2023-01-22,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"387",4.33600661646122,0.28186813234078,"FL",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"388",3.24094369537311,0.305396489882176,"FL",2023-01-24,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"389",4.13498476734099,0.28846790008889,"FL",2023-01-25,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"390",5.97556670683533,0.276550510765914,"FL",2023-01-26,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"391",3.08931235444927,0.28231673178854,"FL",2023-01-27,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1
"392",5.89646851451653,0.155842704778838,"FL",2023-01-28,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"393",4.2062636616721,0.220053820231016,"FL",2023-01-29,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
"394",7.54250099311616,0.297138494751391,"FL",2023-01-30,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"395",1.4197017882218,0.23351747222468,"FL",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"396",2.54260057281574,0.232521923326986,"FL",2023-02-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"397",2.70626130026595,0.254061530105009,"FL",2023-02-02,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"398",3.74592190685074,0.320645818761692,"FL",2023-02-03,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"399",2.23133477381988,0.255033025302492,"FL",2023-02-04,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"400",2.08692398386842,0.274874451555496,"FL",2023-02-05,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"401",6.42147609422337,0.211439331760201,"FL",2023-02-06,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"402",11.7895138385054,0.174380901615045,"FL",2023-02-07,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"403",6.26543320053446,0.223892409422716,"FL",2023-02-08,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"404",4.57821400656543,0.207815838133023,"FL",2023-02-09,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"405",7.87004586117121,0.172847357851414,"FL",2023-02-10,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"406",5.35214855510564,0.191150267069399,"FL",2023-02-11,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0
"407",4.34180659047538,0.179695353266323,"FL",2023-02-12,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"408",6.67069447829382,0.212117263231446,"FL",2023-02-13,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"409",13.8266473295581,0.16351944468623,"FL",2023-02-14,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"410",10.4143997461175,0.158731190306883,"FL",2023-02-15,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"411",13.889996410008,0.166216678566158,"FL",2023-02-16,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0
"412",11.8452084633511,0.164396021349126,"FL",2023-02-17,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"413",13.4544499508079,0.132887744070268,"FL",2023-02-18,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"414",8.23702692776022,0.143087856375169,"FL",2023-02-19,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0
"415",20.0701905374895,0.141832506182732,"FL",2023-02-20,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"416",14.579464122041,0.167616562882395,"FL",2023-02-21,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"417",24.2147291765992,0.128095052052147,"FL",2023-02-22,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"418",24.8094268068142,0.128907631568177,"FL",2023-02-23,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"419",21.2783535006417,0.130066948317903,"FL",2023-02-24,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"420",21.1403409757727,0.110936431189148,"FL",2023-02-25,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"421",2.70497140547758,0.248016725747402,"GA",2023-01-15,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"422",2.42165793511227,0.299785460202586,"GA",2023-01-16,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0
"423",2.84276736475473,0.329206723406032,"GA",2023-01-17,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"424",2.92222427624723,0.300972974644046,"GA",2023-01-18,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"425",1.78035591727462,0.330475916655919,"GA",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"426",4.05466169337126,0.30164453545237,"GA",2023-01-20,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"427",1.77774985920273,0.271038953066363,"GA",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
"428",1.84039755714507,0.341191699418315,"GA",2023-01-22,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1
"429",4.66364101488624,0.358237987166605,"GA",2023-01-23,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0
"430",3.22460179109369,0.307420196434655,"GA",2023-01-24,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0
"431",2.75343983189532,0.272857404109827,"GA",2023-01-25,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"432",4.71461726937512,0.342287225010237,"GA",2023-01-26,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"433",2.65442875738854,0.267758406856696,"GA",2023-01-27,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"434",4.00511855016001,0.374410150079429,"GA",2023-01-28,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1
"435",1.00709844290317,0.248574278204594,"GA",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"436",1.96853462285836,0.248362743553566,"GA",2023-01-30,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"437",11.5506021606166,0.392862623771001,"GA",2023-01-31,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"438",3.27845160497063,0.274688557076249,"GA",2023-02-01,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0
"439",6.24799068324697,0.299821224172091,"GA",2023-02-02,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
