"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1766",0.0887955415227576,0.0200718174642202,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.245991057089662,0.0204930707770785,"SD",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1768",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",0.425427073136684,0.164363413559516,"SD",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1770",1.43922077785358,0.306661844422224,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1771",0.0236573179822668,0.0223355951494157,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0886587374469102,0.0228361527869636,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.0253915822127143,0.0238863215910348,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.162399507190426,0.0244363976353501,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0243479067468962,0.0255880166873782,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0277558927274696,0.0261902965414498,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1779",0.0256883266440731,0.0268108010566734,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.633354253782939,0.253843889763007,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1781",0.814532384396937,0.365844603506476,"SD",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1782",0.278016625583475,0.0287869639266861,"SD",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1783",0.455777027881366,0.163046509636094,"SD",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1784",1.3625556907871,0.295741851521534,"SD",2022-10-21,1,0,0,1,1,1,1,0,0,1,1,1
"1785",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.0321907533164041,0.0317139843107343,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.307253768728424,0.0325031604211886,"SD",2022-10-24,1,1,1,1,1,1,1,1,0,1,0,1
"1788",0.10103666323297,0.0333171272060901,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.201486601367838,0.0341568839538473,"SD",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1790",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.10614751810526,0.0359179896458596,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1792",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",0.756624642585837,0.349749056453232,"SD",2022-10-30,1,0,1,1,1,1,1,0,0,1,1,1
"1794",0.765460760062201,0.162572306240923,"SD",2022-10-31,1,1,1,1,1,1,1,0,0,1,1,1
"1795",0.0352247646617916,0.0397983104521676,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1796",1.03733155972947,0.10679846481127,"SD",2022-11-02,1,1,1,1,1,1,1,1,1,1,0,0
"1797",0.752942924309931,0.186386520214455,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,1,0,1
"1798",0.475952660059356,0.117817515267119,"SD",2022-11-04,1,1,1,1,1,1,1,0,0,1,1,1
"1799",1.84133654790157,0.402103584523237,"SD",2022-11-05,1,1,0,1,0,1,1,1,0,1,0,1
"1800",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",1.5191334854343,0.249260534492099,"SD",2022-11-07,1,1,1,1,0,1,1,0,0,1,0,1
"1802",0.134906838800666,0.0479453982210366,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1
"1803",0.346455294527608,0.0492719188298645,"SD",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1
"1804",0.254668021825046,0.0506436421768149,"SD",2022-11-10,1,1,1,1,1,1,1,0,0,1,1,1
"1805",0.147420152241395,0.0520622970781139,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.168997010149914,0.0202523445917768,"TN",2022-10-03,1,1,1,1,1,1,1,0,0,0,1,1
"1809",0.492630106866553,0.0203450426586925,"TN",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1810",0.282318696574598,0.0204380310415488,"TN",2022-10-05,1,1,1,1,1,1,1,1,0,0,1,1
"1811",0.0876715455742649,0.0205311942560581,"TN",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1812",0.287102681516622,0.0206244228898236,"TN",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1813",0.635537401028303,0.258991306245178,"TN",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1814",0.175797954801695,0.0208106745215795,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.333756939780068,0.12287808381716,"TN",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1816",0.494229281857367,0.0209960665804224,"TN",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1817",0.794027013025858,0.0210882573856703,"TN",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1818",1.27051866671433,0.329180648805667,"TN",2022-10-13,1,1,0,0,1,1,1,0,0,0,0,1
"1819",0.841890870366573,0.0212713620084941,"TN",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1820",0.0250445342078336,0.0213622081491386,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1821",0.0872167457813268,0.0214525625454635,"TN",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1822",1.127357650989,0.27624924314527,"TN",2022-10-17,1,1,0,1,0,1,1,1,1,1,1,1
"1823",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1824",1.88066986096097,0.494916572567119,"TN",2022-10-19,1,0,0,1,1,1,1,0,1,1,0,1
"1825",0.350119058085757,0.123151909298241,"TN",2022-10-20,1,1,1,1,1,1,1,0,0,1,1,1
"1826",0.374418948117492,0.0218977371599577,"TN",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.19840813653019,0.833616568465839,"TN",2022-10-22,1,1,0,1,0,1,1,1,0,1,0,1
"1828",0.862350914820814,0.123374974825773,"TN",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,1
"1829",7.6199829278379,0.291886643582046,"TN",2022-10-24,1,0,0,1,0,1,1,0,0,1,0,1
"1830",1.79419835179832,0.211686073021506,"TN",2022-10-25,1,1,0,1,0,1,1,1,0,1,0,1
"1831",1.46166895744192,0.166518216935862,"TN",2022-10-26,1,1,1,1,0,1,1,0,1,1,0,1
"1832",3.74695529258173,0.286600643732837,"TN",2022-10-27,1,1,0,0,0,1,1,0,0,0,0,1
"1833",0.4893041119555,0.0225202924070521,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1
"1834",0.843451505773084,0.137289291735544,"TN",2022-10-29,1,1,1,1,0,1,1,1,0,1,0,1
"1835",0.990535775490755,0.104054116078201,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,1
"1836",0.934386091317699,0.153610351506086,"TN",2022-10-31,1,1,1,0,1,1,1,0,0,0,1,1
"1837",5.22157194498117,0.326092306979121,"TN",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1838",4.02594393664329,0.444748933578762,"TN",2022-11-02,1,1,0,0,0,0,1,0,0,1,0,0
"1839",3.66014505640919,0.248161469292125,"TN",2022-11-03,1,1,0,1,0,1,0,0,1,0,0,1
"1840",3.95948342843843,0.37701506844433,"TN",2022-11-04,1,1,0,0,0,1,1,0,0,0,1,1
"1841",1.99547557493091,0.309403804576167,"TN",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,1
"1842",1.48586352419628,0.292101019957523,"TN",2022-11-06,1,1,0,1,0,0,1,1,0,1,1,0
"1843",5.30934553945998,0.365297383734557,"TN",2022-11-07,0,1,0,1,0,1,0,0,0,0,0,1
"1844",2.47398633438397,0.238354656260329,"TN",2022-11-08,1,1,1,1,0,1,1,0,0,1,1,1
"1845",5.21534947605602,0.38876055048729,"TN",2022-11-09,1,1,0,1,0,0,1,0,0,0,0,0
"1846",2.40631162310881,0.418797097680675,"TN",2022-11-10,1,1,0,0,0,1,1,0,0,0,0,1
"1847",2.39165198332384,0.476765747941712,"TN",2022-11-11,1,1,0,1,0,1,1,0,0,1,0,1
"1848",0.792084400481181,0.154123184654584,"TN",2022-11-12,1,1,1,1,0,1,1,0,0,1,1,1
"1849",2.73633895719907,0.141547773588464,"TX",2022-10-02,1,0,1,1,0,1,1,0,0,0,0,1
"1850",5.3855211985438,0.226481790622889,"TX",2022-10-03,1,0,0,1,1,0,1,0,0,0,0,0
"1851",0.95480948940375,0.158474806290883,"TX",2022-10-04,1,1,1,1,1,1,1,1,0,0,0,1
"1852",1.78855918538505,0.14444945743847,"TX",2022-10-05,1,1,1,1,1,1,0,1,1,1,0,1
"1853",2.81147112926103,0.186419407922671,"TX",2022-10-06,0,0,1,1,1,1,0,0,1,0,0,1
"1854",2.87150093998504,0.135037137285821,"TX",2022-10-07,1,1,0,1,1,0,1,0,0,0,0,0
"1855",2.82696692905944,0.174885006378565,"TX",2022-10-08,0,0,1,1,1,1,0,0,0,0,1,1
"1856",4.01578928980947,0.215973698568583,"TX",2022-10-09,0,1,1,1,1,0,0,0,0,0,0,0
"1857",3.3823008503967,0.199709942321607,"TX",2022-10-10,1,1,1,0,1,1,0,0,0,0,0,1
"1858",5.17315318073952,0.23857981346165,"TX",2022-10-11,0,1,0,0,1,0,0,0,0,1,0,0
"1859",1.96901142661795,0.233557366543263,"TX",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1860",2.774329292909,0.190973379302166,"TX",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1861",3.23648045336672,0.220433695479735,"TX",2022-10-14,1,1,1,0,1,1,0,0,0,0,1,1
"1862",3.79436157676057,0.150055475692355,"TX",2022-10-15,1,1,0,1,1,0,0,0,0,0,1,0
"1863",1.456573205928,0.179858641394481,"TX",2022-10-16,1,1,1,0,1,1,1,1,1,0,0,1
"1864",3.18921620739222,0.232868242961729,"TX",2022-10-17,0,1,1,1,1,0,0,0,0,0,0,0
"1865",6.091690457635,0.327322995031943,"TX",2022-10-18,0,0,0,0,1,1,0,0,0,0,0,1
"1866",2.41383140774544,0.212054274940786,"TX",2022-10-19,1,1,1,1,1,1,0,1,0,0,0,1
"1867",2.09854075450576,0.237628211844113,"TX",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1868",2.40084254883773,0.197800804766077,"TX",2022-10-21,1,0,1,1,1,1,1,0,0,0,0,1
"1869",5.2562548373403,0.292700020026321,"TX",2022-10-22,0,1,0,1,0,1,1,1,0,0,0,1
"1870",4.88953665864599,0.268022829977811,"TX",2022-10-23,1,1,0,1,0,1,1,0,0,0,0,1
"1871",4.69961142985,0.219728799446874,"TX",2022-10-24,1,0,1,1,0,1,0,0,0,0,0,1
"1872",5.54526053696261,0.368667148006314,"TX",2022-10-25,1,1,0,1,0,0,1,0,0,1,0,0
"1873",5.11120171747644,0.292856701715637,"TX",2022-10-26,0,0,0,1,0,0,0,0,0,0,0,0
"1874",5.34026656973324,0.189668724034901,"TX",2022-10-27,1,0,0,1,1,1,1,0,0,0,0,1
"1875",5.5777244011235,0.297016732367791,"TX",2022-10-28,1,1,0,1,0,0,1,0,0,0,0,0
"1876",3.80565601549007,0.203104452493502,"TX",2022-10-29,1,1,0,0,1,1,1,1,0,0,0,1
"1877",8.58718481649288,0.326479956576622,"TX",2022-10-30,0,0,0,0,0,1,0,0,1,0,0,0
"1878",7.1031375373186,0.269454852241595,"TX",2022-10-31,1,0,1,0,0,0,0,0,0,0,0,0
"1879",6.32225297881037,0.281931364018413,"TX",2022-11-01,1,1,1,1,0,1,1,0,0,0,0,1
"1880",8.89048271320093,0.284207777924343,"TX",2022-11-02,1,0,1,1,0,0,0,0,0,0,0,0
"1881",5.06471556313578,0.262664972587362,"TX",2022-11-03,0,0,1,1,1,1,0,0,0,0,0,1
"1882",6.14721922069723,0.265714339589141,"TX",2022-11-04,1,0,1,1,0,0,1,0,0,0,0,0
"1883",5.96323396706715,0.318284307449167,"TX",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,1
"1884",6.82752886250832,0.323457305282764,"TX",2022-11-06,1,1,0,1,0,1,0,0,0,0,0,1
"1885",7.59940133520983,0.308073269192708,"TX",2022-11-07,1,1,1,1,0,1,0,0,0,0,0,1
"1886",12.613463715696,0.294737915483933,"TX",2022-11-08,1,0,1,0,0,0,0,0,0,0,0,0
"1887",8.4868691031909,0.27300451918843,"TX",2022-11-09,1,0,1,0,0,1,1,0,0,0,0,1
"1888",5.29990843051878,0.330021212936142,"TX",2022-11-10,1,1,1,1,1,0,1,0,0,0,0,0
"1889",6.23767199539143,0.311001390651151,"TX",2022-11-11,1,1,1,1,0,0,1,0,0,0,0,0
"1890",2.52083281300499,0.308774731314994,"TX",2022-11-12,1,1,1,1,1,1,1,0,0,0,0,0
"1891",0.0144842197108249,0.0117666024414309,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.189658225776636,0.0120673403281021,"UT",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1893",1.67106662368608,0.330076764937649,"UT",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
"1894",0.55479032980863,0.0127332457251467,"UT",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1895",0.74230183170349,0.177023833492122,"UT",2022-10-06,1,1,1,1,0,1,1,1,0,1,0,1
"1896",0.455376909674326,0.092377532507261,"UT",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1897",0.87679431699776,0.224317500608783,"UT",2022-10-08,1,1,1,0,1,1,1,1,0,0,1,1
"1898",0.407221977195366,0.014356732602572,"UT",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1899",0.840591760043174,0.281640391149466,"UT",2022-10-10,1,1,1,1,0,1,1,0,1,1,0,1
"1900",1.63328794464875,0.277150526281269,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,1,1,1
"1901",1.82043951800514,0.359774657425263,"UT",2022-10-12,1,1,0,1,1,0,1,0,0,1,1,0
"1902",0.57107483030241,0.0164487265698694,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.46118479417308,0.0170587419852131,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.701726984477052,0.21085160180305,"UT",2022-10-15,1,1,1,1,0,1,1,1,0,1,0,1
"1905",0.561070023980392,0.172033682766083,"UT",2022-10-16,1,1,1,1,1,1,1,0,1,0,1,1
"1906",0.843719463243067,0.109490156246669,"UT",2022-10-17,1,1,1,0,1,1,1,0,0,0,0,1
"1907",0.606379361726217,0.136537459166907,"UT",2022-10-18,1,1,1,1,1,1,1,0,0,0,1,1
"1908",1.01752747350822,0.0207528505200293,"UT",2022-10-19,1,1,0,1,1,1,1,1,0,1,0,1
"1909",0.54987718616614,0.0216418430966613,"UT",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1910",0.616633865501865,0.106275051119895,"UT",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1
"1911",0.660139189316588,0.10415235347912,"UT",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1912",0.214546531533319,0.0246770041230199,"UT",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"1913",1.05477909253629,0.241869311162275,"UT",2022-10-24,0,1,1,1,1,1,0,1,0,1,0,1
"1914",1.5790274775979,0.332841692251713,"UT",2022-10-25,1,1,0,1,0,1,1,0,0,1,1,1
"1915",2.10017520165268,0.460066292603013,"UT",2022-10-26,1,1,0,0,0,1,1,1,0,0,0,1
"1916",1.1793961537615,0.38327600920381,"UT",2022-10-27,1,0,0,1,1,1,1,0,0,1,1,1
"1917",3.18157373479493,0.275014703149921,"UT",2022-10-28,1,1,0,1,0,0,1,0,1,0,0,0
"1918",1.13385436836968,0.328881169062225,"UT",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,1
"1919",0.851881154319151,0.210389890253379,"UT",2022-10-30,1,1,1,0,1,1,1,1,0,1,1,0
"1920",4.1157466246164,0.407518492263299,"UT",2022-10-31,1,1,0,0,0,0,1,0,1,1,0,0
"1921",1.33783435158721,0.0928295647193431,"UT",2022-11-01,1,1,1,1,1,1,1,0,0,1,0,1
"1922",0.986049225911496,0.21817262257612,"UT",2022-11-02,1,1,1,1,0,1,1,0,0,1,1,1
"1923",2.18101314138015,0.287359927615774,"UT",2022-11-03,1,0,0,1,1,1,0,0,0,1,0,1
"1924",1.3033936462504,0.344189088308151,"UT",2022-11-04,1,1,1,1,0,1,1,1,1,1,1,1
"1925",3.11272012435872,0.426089033115672,"UT",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,1
"1926",0.882529272847126,0.193695583956392,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1927",4.66732930644647,0.361311389693385,"UT",2022-11-07,1,1,0,1,0,0,1,0,0,0,0,0
"1928",1.30558288271027,0.205350572762278,"UT",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,1
"1929",1.2924429120598,0.161445615065291,"UT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1930",2.26818120952459,0.0963771249327786,"UT",2022-11-10,1,1,0,1,1,1,1,0,0,1,0,1
"1931",0.905568378939323,0.0683462061007558,"UT",2022-11-11,1,1,0,1,1,1,1,1,0,0,1,1
"1932",0.663101286748204,0.0727282953034366,"UT",2022-11-12,1,1,1,1,1,1,1,0,0,1,0,1
"1933",2.60706347487268,0.144469492570121,"VA",2022-10-02,1,0,0,1,0,1,1,0,0,0,0,1
"1934",1.59630551468733,0.198403218309073,"VA",2022-10-03,1,1,1,1,1,0,1,1,0,0,1,0
"1935",1.40802449214925,0.220102615070632,"VA",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1936",2.20528915615876,0.195176033533367,"VA",2022-10-05,1,0,1,1,0,1,1,0,0,1,0,1
"1937",2.34848782264159,0.203265398890903,"VA",2022-10-06,0,1,1,1,0,1,0,0,0,1,0,1
"1938",1.80533490490617,0.212134648327664,"VA",2022-10-07,0,1,1,1,1,1,0,0,0,0,0,1
"1939",3.03963681562421,0.264045682482128,"VA",2022-10-08,1,1,0,0,1,0,1,0,0,0,0,0
"1940",1.84900752960359,0.241872267144429,"VA",2022-10-09,1,1,1,0,1,1,1,1,0,0,0,1
"1941",1.57718329733272,0.188637841131369,"VA",2022-10-10,1,1,1,1,1,1,1,0,0,0,0,1
"1942",1.28404869602392,0.219395631178838,"VA",2022-10-11,1,1,1,0,1,1,1,0,0,0,0,1
"1943",2.3864400148635,0.187712124269416,"VA",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,1
"1944",4.35235706022612,0.2510056166534,"VA",2022-10-13,1,1,1,1,0,1,1,1,0,0,0,1
"1945",8.85167610539723,0.17069443417447,"VA",2022-10-14,1,0,0,0,1,1,1,0,0,0,0,1
"1946",3.5881387953192,0.294436116934491,"VA",2022-10-15,1,1,0,0,0,0,1,0,0,0,0,0
"1947",2.09418718146737,0.167141889310276,"VA",2022-10-16,1,1,0,1,1,1,1,0,0,0,1,1
"1948",3.66152028278679,0.256775929276435,"VA",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,0
"1949",4.74305971417304,0.185622087253393,"VA",2022-10-18,1,0,0,1,1,0,1,0,0,0,0,0
"1950",7.2342739374819,0.170293805351003,"VA",2022-10-19,1,1,0,0,1,1,1,0,0,0,0,0
"1951",2.77049701129907,0.209502104398127,"VA",2022-10-20,1,1,0,1,1,1,1,1,0,0,0,1
"1952",5.11187813141635,0.211122910686469,"VA",2022-10-21,0,0,0,1,1,1,0,0,0,1,1,1
"1953",3.71748789492739,0.263213666679226,"VA",2022-10-22,0,0,1,1,0,1,0,0,0,1,0,1
"1954",4.72831677828032,0.31427633172319,"VA",2022-10-23,0,1,0,1,0,1,0,0,0,0,0,1
"1955",7.26515691372227,0.192222439855503,"VA",2022-10-24,1,0,0,1,1,1,1,0,0,0,0,1
"1956",4.70929541077649,0.272147730654661,"VA",2022-10-25,1,0,1,1,0,0,1,0,0,0,0,0
"1957",5.39330647490396,0.240913451449875,"VA",2022-10-26,0,0,1,1,1,0,0,0,0,0,0,0
"1958",3.06621116765549,0.288173748140245,"VA",2022-10-27,0,1,1,1,1,1,0,0,0,0,0,1
"1959",4.6759472504943,0.215355354337572,"VA",2022-10-28,1,1,0,1,0,1,1,0,0,0,0,1
"1960",2.50767187006415,0.24186207130304,"VA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1961",3.93513859984595,0.330282762824309,"VA",2022-10-30,1,1,0,1,0,0,1,0,0,0,0,0
"1962",6.24989403055772,0.298210366036971,"VA",2022-10-31,1,1,1,0,0,1,1,0,0,0,0,0
"1963",4.36343507407349,0.258072953238631,"VA",2022-11-01,0,1,1,1,1,1,0,0,0,0,0,1
"1964",3.99994591781394,0.273665515730802,"VA",2022-11-02,0,0,1,1,0,1,0,0,0,0,0,1
"1965",7.11502799776401,0.282510287653063,"VA",2022-11-03,1,0,1,1,0,0,1,0,0,0,0,0
"1966",7.92408965060569,0.27619548723815,"VA",2022-11-04,1,0,1,0,0,1,1,0,0,0,0,1
"1967",6.26330645305092,0.328887605859357,"VA",2022-11-05,1,0,0,0,0,1,1,0,0,0,0,0
"1968",4.41098112865609,0.254662208947393,"VA",2022-11-06,1,0,1,0,1,1,1,0,0,0,0,0
"1969",3.05113332289256,0.299861400313754,"VA",2022-11-07,0,1,1,1,1,1,0,0,0,1,0,1
"1970",3.4563013911471,0.288989930708102,"VA",2022-11-08,1,1,1,1,1,1,1,0,0,0,0,1
"1971",3.38649837208844,0.325550487984082,"VA",2022-11-09,1,1,1,1,1,0,1,0,0,0,0,0
"1972",5.01036723494377,0.342069476405035,"VA",2022-11-10,1,0,0,1,1,0,1,0,0,1,0,0
"1973",2.30418459827411,0.311155981666907,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,1
"1974",2.50375122274929,0.362040997567177,"VA",2022-11-12,1,1,1,0,1,1,1,0,0,0,0,1
"1975",0.13677881450905,0.0102712319266564,"VT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1976",2.72037300105901,0.341080679103994,"VT",2022-10-03,1,0,0,1,1,0,1,0,0,1,1,0
"1977",1.27783008242405,0.241997925643528,"VT",2022-10-04,1,0,1,1,1,1,1,0,0,1,1,1
"1978",0.859865101943007,0.415047299563359,"VT",2022-10-05,1,0,1,1,1,1,1,0,1,1,0,1
"1979",0.50732329815356,0.172552890719045,"VT",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1980",1.19729098853022,0.0113995757685622,"VT",2022-10-07,1,1,0,1,1,1,1,0,0,1,0,1
"1981",0.596163771717937,0.212719901930335,"VT",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1982",0.161944291130747,0.0118705677139676,"VT",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1983",0.934262561556618,0.150937208563189,"VT",2022-10-10,1,1,1,1,1,0,1,0,1,0,0,0
"1984",1.51248599592501,0.332540822304351,"VT",2022-10-11,1,0,0,1,1,1,1,0,0,1,1,1
"1985",0.936933076318854,0.120281068842005,"VT",2022-10-12,1,1,1,1,1,0,1,1,1,1,0,0
"1986",1.2796591387389,0.25993021746774,"VT",2022-10-13,1,1,1,1,1,0,1,0,0,1,0,0
"1987",0.0986120596652277,0.0130535631637657,"VT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1988",1.4058454786347,0.42661948927433,"VT",2022-10-15,1,1,0,1,1,0,1,1,0,1,1,0
"1989",0.32085942882291,0.0135178753458872,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.519872397731811,0.112882424524167,"VT",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1991",1.78114623419604,0.202970693131807,"VT",2022-10-18,1,0,1,1,1,1,1,0,0,1,0,1
"1992",1.27991294347448,0.253116126285102,"VT",2022-10-19,1,1,1,1,0,1,1,0,0,1,0,1
"1993",2.21621421649013,0.0144147005311057,"VT",2022-10-20,1,1,0,1,1,1,1,1,1,1,1,1
"1994",0.656255519959484,0.146605957753372,"VT",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1995",0.969659721109341,0.21218048505877,"VT",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1996",0.656537123426026,0.15848433868387,"VT",2022-10-23,1,1,1,1,1,1,1,0,0,1,0,1
"1997",2.0144098213337,0.278489282497538,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,1
"1998",0.960672907670665,0.015464787588613,"VT",2022-10-25,1,1,0,1,1,1,1,0,0,1,1,1
"1999",0.732821077520914,0.0156659845390527,"VT",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"2000",1.6211393523042,0.407739097732305,"VT",2022-10-27,1,1,0,1,0,1,1,0,0,1,0,1
"2001",0.602958182958681,0.0160617385803865,"VT",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.982081233584971,0.796401342229092,"VT",2022-10-30,1,1,0,1,0,1,1,1,0,1,0,1
"2004",0.703183247922044,0.127852395644178,"VT",2022-10-31,1,1,1,1,1,1,1,0,0,1,1,1
"2005",0.651235629718016,0.127804423476886,"VT",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"2006",1.19784445460763,0.151596374513707,"VT",2022-11-02,1,1,1,1,1,0,1,1,1,1,0,0
"2007",0.185817273149505,0.0172333421302715,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"2008",0.51967981526152,0.0174336872922202,"VT",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"2009",2.38212341952654,0.81038025178738,"VT",2022-11-05,1,1,0,1,0,0,1,0,0,1,0,0
"2010",0.70656446499424,0.0178469125740066,"VT",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1
"2011",1.09479308930553,0.24867318391992,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"2012",1.09338833020838,0.338174900611331,"VT",2022-11-08,1,1,1,1,1,0,1,1,0,1,0,0
"2013",0.617111174853859,0.273443515634006,"VT",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"2014",0.0845999946857209,0.0187566492538154,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"2015",1.12595745443251,0.272782603222776,"VT",2022-11-11,1,1,1,1,0,1,1,1,0,1,0,1
