"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1870",2.91612185844991,0.294181395039554,"TX",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1871",5.0887913008245,0.301146128604512,"TX",2023-01-30,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1872",6.52210062901791,0.355294601497891,"TX",2023-01-31,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1873",1.96516134943091,0.369449475878774,"TX",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1
"1874",3.71118679637165,0.280608025330902,"TX",2023-02-02,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1875",4.08131568269722,0.252316446694872,"TX",2023-02-03,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1876",8.70758479401146,0.354843858963577,"TX",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
"1877",1.73299645642495,0.166874318928784,"TX",2023-02-05,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1878",8.50299289152623,0.350692145557251,"TX",2023-02-06,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"1879",2.79029038036477,0.256599460109666,"TX",2023-02-07,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1880",1.74330360496351,0.317470102482791,"TX",2023-02-08,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1881",2.03732084548563,0.179752548717015,"TX",2023-02-09,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1882",6.76920819428136,0.295036117116253,"TX",2023-02-10,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1883",0.399991706327281,0.165041767597379,"TX",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1884",1.67666843085909,0.186156706981627,"TX",2023-02-12,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1885",1.97076007033886,0.218599658445231,"TX",2023-02-13,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1886",1.55045614613329,0.178594960773755,"TX",2023-02-14,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"1887",2.51172688053362,0.298546645809058,"TX",2023-02-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1888",2.75969189972986,0.20331799263782,"TX",2023-02-16,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"1889",1.92012519968266,0.0750107285553653,"TX",2023-02-17,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1890",4.33060645548589,0.217835838264418,"TX",2023-02-18,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0
"1891",0.307854601238454,0.0844571808201028,"UT",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1892",1.57631154370713,0.408789485864736,"UT",2023-01-09,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1893",0.672378772121575,0.186951173686064,"UT",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1894",2.39412886019363,0.603907150935278,"UT",2023-01-11,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1895",0.56291848542841,0.327794413675646,"UT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",2.88988424270402,0.583388975964694,"UT",2023-01-13,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1897",0.113141483075615,0.0976125134929739,"UT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",0.798118706386472,0.290088439921084,"UT",2023-01-15,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1899",0.769022718664821,0.236313266367042,"UT",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1900",1.50878665066399,0.358822200468996,"UT",2023-01-17,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1901",1.11028572297534,0.166786986832957,"UT",2023-01-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1902",0.3935193493374,0.239769170835681,"UT",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1903",2.46706643053536,0.365705393245278,"UT",2023-01-20,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"1904",1.14921959520478,0.367102201719121,"UT",2023-01-21,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1905",0.513905839741954,0.210434821561844,"UT",2023-01-22,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1906",1.45782602370387,0.331326010327017,"UT",2023-01-23,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1907",0.768714520723639,0.265118723497834,"UT",2023-01-24,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1908",2.20189648890027,0.365703180198692,"UT",2023-01-25,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1909",1.2187533710362,0.337211464712003,"UT",2023-01-26,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1910",1.62940008608209,0.317887480745894,"UT",2023-01-27,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1911",0.916517616340228,0.34856219912892,"UT",2023-01-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1912",0.584714702568617,0.251948726869935,"UT",2023-01-29,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1913",2.01094832034237,0.386060317354207,"UT",2023-01-30,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1914",2.98774446826055,0.3557928508302,"UT",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1915",2.8989654759692,0.359385377068361,"UT",2023-02-01,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1916",0.924186869137943,0.370372925574484,"UT",2023-02-02,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1917",0.977273297469311,0.322958214815215,"UT",2023-02-03,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
"1918",1.47132492326655,0.316323759492663,"UT",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1919",0.289860715640649,0.261448356390723,"UT",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1920",1.31951573764587,0.305774693499407,"UT",2023-02-06,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"1921",1.94352877889963,0.307099292012964,"UT",2023-02-07,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1922",0.295828103561548,0.258968920824649,"UT",2023-02-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1923",1.89804881212732,0.354169862609576,"UT",2023-02-09,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1
"1924",1.10982888687184,0.337257507380727,"UT",2023-02-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1925",0.326888959425748,0.258338628734719,"UT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",1.4383047022555,0.389307687851657,"UT",2023-02-12,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1927",3.61156980897374,0.277509501601746,"UT",2023-02-13,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
"1928",2.1526063457714,0.357671602870511,"UT",2023-02-14,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1929",1.3289802893512,0.240574308578737,"UT",2023-02-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1930",1.01720519261077,0.226372764919229,"UT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1931",1.60679561156421,0.231427273004071,"UT",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",1.08358326839491,0.320758521837712,"UT",2023-02-18,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1933",4.20333580588413,0.368579687333108,"VA",2023-01-08,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1
"1934",7.65727936871701,0.358584422668921,"VA",2023-01-09,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
"1935",5.85628737441903,0.336300355096834,"VA",2023-01-10,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"1936",17.7297419910387,0.332707771606331,"VA",2023-01-11,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1937",4.87812176946576,0.312909749339406,"VA",2023-01-12,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
"1938",3.51066553517186,0.293749718772137,"VA",2023-01-13,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1939",3.38855988017043,0.313508385853515,"VA",2023-01-14,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0
"1940",2.85869033310791,0.342946257285377,"VA",2023-01-15,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1941",10.1639457373791,0.269821239164694,"VA",2023-01-16,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"1942",4.13393257507803,0.324629993734245,"VA",2023-01-17,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1943",3.75547363201318,0.312873148806143,"VA",2023-01-18,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1944",3.53626816676194,0.329383593458839,"VA",2023-01-19,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
"1945",3.54243005156762,0.294002015850971,"VA",2023-01-20,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1946",4.89618490623379,0.258344294810764,"VA",2023-01-21,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1947",4.10575093212412,0.261386132222891,"VA",2023-01-22,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1948",4.72934208155523,0.305956056636436,"VA",2023-01-23,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1949",4.10517296750432,0.279832663264216,"VA",2023-01-24,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"1950",10.5641546907004,0.264765380612401,"VA",2023-01-25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1951",3.46299717795393,0.261374814601099,"VA",2023-01-26,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"1952",3.23818474554992,0.248183010060614,"VA",2023-01-27,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"1953",3.92493521837862,0.251985385403628,"VA",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1954",5.31683263486204,0.172670489389341,"VA",2023-01-29,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1955",6.63162728151539,0.237632399021214,"VA",2023-01-30,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
"1956",5.03063898561777,0.225417635289026,"VA",2023-01-31,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1
"1957",7.96715002052843,0.185205581223467,"VA",2023-02-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"1958",7.13439449896235,0.176169570935371,"VA",2023-02-02,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0
"1959",6.98680428052328,0.163738250828615,"VA",2023-02-03,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"1960",5.28612889271008,0.186806755651996,"VA",2023-02-04,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"1961",3.57554322714566,0.254908106312388,"VA",2023-02-05,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1962",10.3536938246289,0.134799202023916,"VA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1963",5.92541512068215,0.180462815309986,"VA",2023-02-07,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0
"1964",8.26374151967222,0.144765603079336,"VA",2023-02-08,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"1965",5.17964009374955,0.154239789377206,"VA",2023-02-09,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"1966",5.77688317056075,0.133603992564466,"VA",2023-02-10,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1
"1967",2.79320426919667,0.192328319790186,"VA",2023-02-11,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1968",4.56396085584626,0.0950483891204497,"VA",2023-02-12,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0
"1969",3.90817325502312,0.136444707362257,"VA",2023-02-13,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1970",2.53714500215432,0.201968388967475,"VA",2023-02-14,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"1971",3.45244644221953,0.192531653696411,"VA",2023-02-15,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
"1972",3.69655684131765,0.115788496010359,"VA",2023-02-16,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0
"1973",3.18443950298725,0.181496166995612,"VA",2023-02-17,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"1974",2.0131855250166,0.128325522869861,"VA",2023-02-18,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1975",1.53620625215014,0.377086665335514,"VT",2023-01-08,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1976",1.12943582101324,0.323131130887089,"VT",2023-01-09,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0
"1977",5.10790301823117,0.590540467576207,"VT",2023-01-10,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1978",2.87494787263729,0.544123631144359,"VT",2023-01-11,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"1979",2.3315900301861,0.43543085731307,"VT",2023-01-12,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1980",1.01726978027082,0.715676991894877,"VT",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1981",3.1206677774759,0.654057330507462,"VT",2023-01-14,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1982",NA,NA,"VT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",8.146835194987,0.515914213275911,"VT",2023-01-16,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1984",4.63504555961883,0.561292684179213,"VT",2023-01-17,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1985",3.55692039788539,0.491937282516445,"VT",2023-01-18,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1986",2.78152051424302,0.35248433156085,"VT",2023-01-19,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1987",2.7520806308989,0.63132440051135,"VT",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1988",NA,NA,"VT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.489139871473253,0.0720900074848227,"VT",2023-01-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1990",7.89260533590095,0.574921627826162,"VT",2023-01-23,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1991",5.95687329900001,0.415956691916243,"VT",2023-01-24,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1992",8.81113753741761,0.527217481533099,"VT",2023-01-25,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
"1993",4.40074678395448,0.415486644890261,"VT",2023-01-26,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1994",1.26144043395551,0.332770900835653,"VT",2023-01-27,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1995",1.19628473508334,0.454222159251915,"VT",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1996",0.118458459377221,0.0878369818172002,"VT",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1997",6.13842047098855,0.563993870057769,"VT",2023-01-30,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1998",5.08079024207059,0.499081379394981,"VT",2023-01-31,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"1999",5.00673977629351,0.543630039496181,"VT",2023-02-01,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2000",3.21074067235677,0.53526540091251,"VT",2023-02-02,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2001",8.29395941772523,0.526730083916855,"VT",2023-02-03,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2002",6.63621387145971,0.534737339336081,"VT",2023-02-04,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2003",5.24925984876968,0.472125564165164,"VT",2023-02-05,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2004",9.30618542922099,0.428138893210581,"VT",2023-02-06,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2005",1.12473972652659,0.30586154690937,"VT",2023-02-07,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"2006",2.18587709211102,0.481562896153446,"VT",2023-02-08,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2007",3.36202789483367,0.547120778637187,"VT",2023-02-09,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2008",7.59178877544869,0.462453934068069,"VT",2023-02-10,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2009",5.40812106052246,0.418161155769219,"VT",2023-02-11,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2010",2.53816312413097,0.383834950532414,"VT",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"2011",3.15461881295697,0.386471139262845,"VT",2023-02-13,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"2012",NA,NA,"VT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.654257054533604,0.413139541039642,"VT",2023-02-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"2014",0.562100127184237,0.288627442408957,"VT",2023-02-16,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"2015",NA,NA,"VT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",5.19028385988275,0.35276434507515,"WA",2023-01-08,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1
"2018",5.78530761689718,0.265116297027317,"WA",2023-01-09,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2019",7.25598985071559,0.271470555169447,"WA",2023-01-10,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2020",7.72540955895263,0.34425983003852,"WA",2023-01-11,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"2021",2.99678018930981,0.308902403895775,"WA",2023-01-12,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"2022",3.72047906271829,0.328126577897484,"WA",2023-01-13,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"2023",3.07140305011321,0.323271023489326,"WA",2023-01-14,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"2024",5.10689894392909,0.344493448814548,"WA",2023-01-15,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0
"2025",3.14634200679041,0.320348225868374,"WA",2023-01-16,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"2026",6.24465478345749,0.294138872184561,"WA",2023-01-17,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2027",6.60154110363194,0.298609239775014,"WA",2023-01-18,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"2028",10.4664786667787,0.293900768790062,"WA",2023-01-19,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"2029",8.09873903460743,0.29610578382347,"WA",2023-01-20,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"2030",5.22041484142558,0.285552842752102,"WA",2023-01-21,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"2031",4.32835181555472,0.345980242479388,"WA",2023-01-22,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1
"2032",13.4518098891142,0.334623866185724,"WA",2023-01-23,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0
"2033",21.1299896556396,0.334608217861411,"WA",2023-01-24,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"2034",21.2480614777485,0.307692903262534,"WA",2023-01-25,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
"2035",18.9832966142142,0.367418074741518,"WA",2023-01-26,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0
"2036",4.19936526158322,0.316652586835631,"WA",2023-01-27,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2037",5.35390151116313,0.315210576744512,"WA",2023-01-28,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2038",13.0506444982266,0.44804444727263,"WA",2023-01-29,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"2039",19.9794906221534,0.348141192636292,"WA",2023-01-30,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"2040",37.2259977987406,0.398429336188963,"WA",2023-01-31,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"2041",13.4476366111507,0.462220181914851,"WA",2023-02-01,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1
"2042",20.8025949439279,0.354665970913065,"WA",2023-02-02,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"2043",27.6659506258981,0.380582128531604,"WA",2023-02-03,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"2044",35.5311896209698,0.438506123870767,"WA",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"2045",27.9647045399626,0.469382029722308,"WA",2023-02-05,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0
"2046",29.4227598596614,0.377822255883069,"WA",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"2047",24.5089336166725,0.304318211871279,"WA",2023-02-07,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1
"2048",29.5810176459164,0.375111994775881,"WA",2023-02-08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"2049",21.5948553582244,0.386293057900791,"WA",2023-02-09,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"2050",18.4551855748207,0.339839456733405,"WA",2023-02-10,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"2051",19.5028141344394,0.323242013449895,"WA",2023-02-11,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"2052",14.5314729413484,0.385063026200777,"WA",2023-02-12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"2053",18.6698298714509,0.243303001888569,"WA",2023-02-13,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"2054",29.6588856952734,0.343481605569437,"WA",2023-02-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1
"2055",26.9114812534466,0.304629924267951,"WA",2023-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2056",13.1240711244065,0.199291723778773,"WA",2023-02-16,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"2057",27.2015834411456,0.266185494170344,"WA",2023-02-17,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0
"2058",14.2312401931903,0.274575159727562,"WA",2023-02-18,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"2059",0.932146425148389,0.251962763318183,"WI",2023-01-08,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2060",1.09876201773543,0.309922181696724,"WI",2023-01-09,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
"2061",0.830528970779745,0.353398061554976,"WI",2023-01-10,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
"2062",1.25010719545145,0.196499984060162,"WI",2023-01-11,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"2063",0.846867226448519,0.275027293645532,"WI",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"2064",0.998807869285148,0.327947683839086,"WI",2023-01-13,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"2065",1.23451768249783,0.23537497179977,"WI",2023-01-14,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"2066",1.06459487047198,0.337748380829413,"WI",2023-01-15,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"2067",1.91124732988034,0.367282519456038,"WI",2023-01-16,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"2068",1.73306711690258,0.355140202697146,"WI",2023-01-17,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"2069",1.4835781864667,0.409609262384219,"WI",2023-01-18,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1
"2070",0.88890344213408,0.32463199608473,"WI",2023-01-19,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"2071",3.47963047707871,0.24125434993974,"WI",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"2072",1.50579401897466,0.286663012488658,"WI",2023-01-21,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"2073",2.28991575341873,0.366264454783355,"WI",2023-01-22,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2074",2.27315157484925,0.327695833564183,"WI",2023-01-23,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
"2075",2.11053222409664,0.340378714967822,"WI",2023-01-24,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"2076",3.10633207811793,0.384791754757674,"WI",2023-01-25,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"2077",1.58901667646143,0.363766945762426,"WI",2023-01-26,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"2078",2.00954887627723,0.298772168306218,"WI",2023-01-27,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1
"2079",1.26226697221774,0.327318513516722,"WI",2023-01-28,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"2080",0.826864758305996,0.212354806018915,"WI",2023-01-29,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2081",2.69608436163258,0.293595771469331,"WI",2023-01-30,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"2082",3.15890258211766,0.31409011237611,"WI",2023-01-31,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"2083",1.65868599851571,0.31596978192518,"WI",2023-02-01,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"2084",2.85089896366033,0.370120450578676,"WI",2023-02-02,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1
"2085",1.34840892725981,0.297363791908815,"WI",2023-02-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"2086",1.24778409551523,0.336906243000744,"WI",2023-02-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"2087",4.21274510414505,0.555557328507236,"WI",2023-02-05,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"2088",4.01953297706702,0.388318156806011,"WI",2023-02-06,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
