"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1326",12.4369068460378,0.299170349953556,"NJ",2022-11-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"1327",0.943259506927522,0.305955116263586,"NJ",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",6.76831813667306,0.343889154971125,"NJ",2022-11-03,1,1,1,0,1,0,0,1,0,0,0,0,1,0
"1329",5.56967016631031,0.301991994572046,"NJ",2022-11-04,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1330",4.72284046298024,0.311350583000908,"NJ",2022-11-05,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"1331",4.25492489296633,0.297116060291785,"NJ",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1332",4.71520614472584,0.288869148428392,"NJ",2022-11-07,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1333",5.03777168313673,0.302660337956767,"NJ",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1334",2.75026631037942,0.269753501916441,"NJ",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1335",2.80267155789128,0.298147569398606,"NJ",2022-11-10,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1336",3.25003504963934,0.284703605417326,"NJ",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1337",4.73556223175953,0.317410392592809,"NJ",2022-11-12,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1338",3.26381129259129,0.294333272895452,"NJ",2022-11-13,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1339",11.1768164047327,0.263550152367696,"NJ",2022-11-14,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1340",3.59533460769595,0.261189108965333,"NJ",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1341",4.68907249899018,0.25575399375201,"NJ",2022-11-16,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1342",3.24412483527756,0.270952031604247,"NJ",2022-11-17,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"1343",4.76864861370314,0.266779247290137,"NJ",2022-11-18,1,1,1,1,1,0,0,1,0,1,0,0,0,0
"1344",7.00769737051754,0.318638802619654,"NJ",2022-11-19,0,1,1,0,1,0,0,1,0,0,0,0,0,0
"1345",0.703533122533754,0.160751119902721,"NM",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1346",3.08819099742362,0.0793209414342735,"NM",2022-10-10,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"1347",1.63943813429072,0.134089155641844,"NM",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1348",1.472882338224,0.157980872276238,"NM",2022-10-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1349",4.37206425274432,0.119814114790557,"NM",2022-10-13,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"1350",1.78953149787456,0.187129215300647,"NM",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1351",0.895429544549885,0.203246790582432,"NM",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1352",1.31231479483426,0.258248666159297,"NM",2022-10-16,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1353",1.06138187508586,0.163088691290513,"NM",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1354",3.08217478060672,0.156334276201885,"NM",2022-10-18,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1355",1.69086696354414,0.206606453565516,"NM",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1356",1.83236701540994,0.19615809083755,"NM",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1357",1.13010464886987,0.227484089905783,"NM",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1358",1.18372544011999,0.181064817516725,"NM",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1359",1.20015726153756,0.227771176609386,"NM",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1360",9.2499656434609,0.143778662646164,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1361",3.5422551639897,0.190843033087808,"NM",2022-10-25,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1362",1.87159013993999,0.220191264101971,"NM",2022-10-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1363",4.20981464184433,0.192408398302543,"NM",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1364",2.62170516318116,0.241225410416915,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1365",2.21392320795815,0.282163947353988,"NM",2022-10-29,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1366",2.29117039520761,0.321548591878783,"NM",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1367",4.00781559293512,0.222425456598739,"NM",2022-10-31,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1368",3.80696560224299,0.216089402766202,"NM",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1369",6.04771720151912,0.263696601562513,"NM",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1370",2.55353194099829,0.245227037177792,"NM",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1371",4.44353490874605,0.277966042213001,"NM",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1372",2.03868322557555,0.250213662942321,"NM",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1373",2.83550271213898,0.235850908420371,"NM",2022-11-06,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1374",8.30800415649498,0.292570424708858,"NM",2022-11-07,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"1375",5.24061554698052,0.273683138813095,"NM",2022-11-08,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1376",8.03672802830071,0.264018668731869,"NM",2022-11-09,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"1377",7.6932101136173,0.267495580219983,"NM",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1378",3.2181912202251,0.239000717712081,"NM",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1379",3.79375316508441,0.264225463299437,"NM",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,0,0,0
"1380",2.74308811547883,0.263283339081553,"NM",2022-11-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1381",8.91387548632211,0.266336186475329,"NM",2022-11-14,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1382",6.6000971092805,0.264174993248988,"NM",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1383",5.15349637213537,0.289167713286674,"NM",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1384",4.79809511362833,0.260490960757996,"NM",2022-11-17,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1385",5.50448328585123,0.278804201710501,"NM",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1386",3.51165676358907,0.313647776442568,"NM",2022-11-19,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1387",0.67013819492642,0.0971061289581689,"NV",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1388",1.14802949535247,0.242950503328007,"NV",2022-10-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1389",1.29561337682155,0.277623662650426,"NV",2022-10-11,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"1390",1.81273104583368,0.126562834426654,"NV",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1391",2.42164723390583,0.159162737811992,"NV",2022-10-13,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1392",2.45806252060094,0.266366738213271,"NV",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1393",0.730406507768595,0.20286100859735,"NV",2022-10-15,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1394",0.850126206190871,0.392728756253425,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1395",3.91902340669699,0.324658271872944,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1396",0.739409444364098,0.182846172486228,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1397",1.37448094426594,0.206173970663345,"NV",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1398",1.98628470883665,0.164220045874546,"NV",2022-10-20,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1399",2.36053005607762,0.241153358674888,"NV",2022-10-21,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1400",1.46512074558584,0.145993755650691,"NV",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1401",2.16010585123974,0.214305514974877,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,0,1,0,1
"1402",1.61919979823849,0.257130765748991,"NV",2022-10-24,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"1403",1.09882905902588,0.26745632196681,"NV",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1404",3.79717352893761,0.281205043454322,"NV",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1405",1.70099833044573,0.222262994161571,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"1406",1.55854968445356,0.19485763826951,"NV",2022-10-28,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1407",1.2694270982642,0.240711950962631,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1408",2.3732119717575,0.141710592966515,"NV",2022-10-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1409",1.55403622897904,0.479103576489878,"NV",2022-10-31,1,0,0,1,0,1,1,1,0,1,0,1,1,1
"1410",8.23486096349197,0.325332754480926,"NV",2022-11-01,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1411",6.22757220890809,0.294765390032489,"NV",2022-11-02,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1412",5.86181688688996,0.316888084535113,"NV",2022-11-03,0,1,0,1,0,1,1,1,1,0,1,0,1,1
"1413",5.85291778577564,0.308788732993231,"NV",2022-11-04,1,0,0,1,0,1,1,1,1,0,0,1,0,1
"1414",3.18705481275169,0.338015737361494,"NV",2022-11-05,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1415",3.77252862679914,0.320488180277211,"NV",2022-11-06,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1416",12.427041978902,0.341462204251484,"NV",2022-11-07,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"1417",4.93542328983851,0.308939795021264,"NV",2022-11-08,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1418",13.3485467695114,0.384885971313102,"NV",2022-11-09,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1419",7.73247514029939,0.359302672485302,"NV",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1420",12.2395619922341,0.365943591399301,"NV",2022-11-11,1,0,0,1,0,1,0,0,1,0,1,0,1,0
"1421",4.90617430088665,0.315372531308496,"NV",2022-11-12,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1422",4.6002446750841,0.390838381511606,"NV",2022-11-13,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"1423",25.205343644056,0.419855934660368,"NV",2022-11-14,1,1,0,1,0,0,1,0,0,0,0,0,1,1
"1424",9.77693247864906,0.38130813527027,"NV",2022-11-15,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"1425",10.0087594564699,0.331329369176254,"NV",2022-11-16,1,0,0,1,0,1,0,0,1,0,0,0,1,1
"1426",12.8787036396221,0.413417715713255,"NV",2022-11-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1427",8.74779721411987,0.378349074555967,"NV",2022-11-18,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1428",5.55831630437818,0.368486697352353,"NV",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,1,1,0
"1429",1.03602874363739,0.220797526715082,"NY",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1430",4.99043920571111,0.221813294009201,"NY",2022-10-10,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1431",5.66394660644856,0.246968202318792,"NY",2022-10-11,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"1432",5.42022884315003,0.184399741192997,"NY",2022-10-12,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1433",2.9540554144861,0.236253167434178,"NY",2022-10-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1434",3.75903352642803,0.258661624716615,"NY",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1435",5.04854153937977,0.284348789277312,"NY",2022-10-15,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1436",3.39855695769557,0.297017320471026,"NY",2022-10-16,0,0,1,1,0,1,1,0,0,1,0,0,1,1
"1437",2.62651278423123,0.292204317511593,"NY",2022-10-17,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1438",2.40135096250527,0.305600672598479,"NY",2022-10-18,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"1439",3.51327790427518,0.176661146055689,"NY",2022-10-19,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1440",0.939755011953528,0.285826257095437,"NY",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1441",3.4550462875152,0.228330813275053,"NY",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1442",2.05731314339509,0.268667622018494,"NY",2022-10-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1443",4.15309852568809,0.288660655890405,"NY",2022-10-23,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1444",5.88019623517657,0.337111487015758,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1445",4.16289740343883,0.356096796890299,"NY",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1446",4.42645890396702,0.300461427589175,"NY",2022-10-26,1,1,1,1,0,1,1,1,0,0,0,1,0,1
"1447",3.80245485364327,0.260368012845177,"NY",2022-10-27,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1448",5.21814274725968,0.302008142022648,"NY",2022-10-28,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1449",6.23041218115524,0.328119680887029,"NY",2022-10-29,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1450",4.19355939117634,0.298073444533639,"NY",2022-10-30,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1451",9.58272016719621,0.33153891632742,"NY",2022-10-31,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"1452",7.11681403461324,0.302188329726099,"NY",2022-11-01,1,0,1,1,0,1,1,0,0,0,0,0,1,0
"1453",2.10783458710659,0.314436334624835,"NY",2022-11-02,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1454",12.8116836027381,0.358125204296049,"NY",2022-11-03,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1455",6.89869285533165,0.303638032392998,"NY",2022-11-04,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1456",6.44485656779942,0.295111866734027,"NY",2022-11-05,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1457",4.72163595644872,0.298193614232328,"NY",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1458",3.68512203113836,0.370095486808177,"NY",2022-11-07,1,1,0,1,1,0,0,1,0,0,1,0,0,0
"1459",10.9323869663934,0.313517712582691,"NY",2022-11-08,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1460",3.77537426245536,0.304629624817272,"NY",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1461",3.38512250308184,0.301087577232263,"NY",2022-11-10,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"1462",4.09155575245973,0.286456344642867,"NY",2022-11-11,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1463",9.05314988619953,0.290985918071883,"NY",2022-11-12,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1464",5.66035123891971,0.308084870519116,"NY",2022-11-13,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"1465",13.6281574687088,0.324848911507844,"NY",2022-11-14,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1466",4.46413833212841,0.303815260809962,"NY",2022-11-15,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1467",4.19639125449461,0.30756202981599,"NY",2022-11-16,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1468",4.77565065538028,0.299171383118256,"NY",2022-11-17,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"1469",13.2429542491703,0.293019798996579,"NY",2022-11-18,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1470",6.75678224195328,0.299872733953482,"NY",2022-11-19,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1471",0.811904174415742,0.139351902013308,"OH",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1472",1.59968071440521,0.141767442064326,"OH",2022-10-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1473",1.25643936372357,0.158536633859696,"OH",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1474",1.73943762794685,0.0991994350604936,"OH",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1475",1.55992307080448,0.171444378716798,"OH",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1476",1.48001625189727,0.113411066099956,"OH",2022-10-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1477",1.11336441716954,0.136299104921322,"OH",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1478",0.620887486632715,0.0229761963952705,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",3.80806946978893,0.207513392493472,"OH",2022-10-17,1,0,1,0,0,1,1,1,1,0,0,0,1,1
"1480",0.714774195646654,0.169612980485261,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1481",3.24091356223863,0.200667723445683,"OH",2022-10-19,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1482",0.97669535926315,0.110903499777174,"OH",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1483",2.04784176457607,0.120598260412734,"OH",2022-10-21,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1484",1.47056553177587,0.150811900671586,"OH",2022-10-22,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1485",2.18364680972385,0.126894352452913,"OH",2022-10-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1486",2.38013805850604,0.18983119498693,"OH",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1487",0.867957941018201,0.129940871174137,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1488",3.84600243104309,0.137251764480613,"OH",2022-10-26,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1489",1.82797355809528,0.150387012471602,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1490",1.71579725638655,0.147309852490537,"OH",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1491",2.1050536615592,0.196565481267918,"OH",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1492",2.45411322347107,0.303435149104878,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1493",3.03412162162414,0.170477004381885,"OH",2022-10-31,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1494",3.51316815958529,0.274215135108224,"OH",2022-11-01,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1495",2.14289992354021,0.250664696547731,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1496",2.95339359358252,0.182456680090818,"OH",2022-11-03,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1497",4.0879907306692,0.118708412473937,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1498",3.10869267582965,0.138109518723221,"OH",2022-11-05,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1499",2.40890644187915,0.290924826294639,"OH",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1500",6.01424692527481,0.137651977040686,"OH",2022-11-07,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1501",4.08733541679163,0.246220863232665,"OH",2022-11-08,1,0,1,0,1,0,1,1,0,0,0,0,1,1
"1502",3.53258190959431,0.260174215112331,"OH",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1503",3.78828442468107,0.238630598758499,"OH",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1504",3.42739713984362,0.302452573799536,"OH",2022-11-11,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1505",4.20404928677176,0.226561873157421,"OH",2022-11-12,1,0,1,1,1,1,0,1,0,1,0,0,0,0
"1506",2.39093079211891,0.226891359150965,"OH",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1507",3.14899914369914,0.283284898716687,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1508",5.25408468036817,0.333050209727885,"OH",2022-11-15,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1509",3.38549160208505,0.269343057696452,"OH",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1510",4.17829610615594,0.318946253081272,"OH",2022-11-17,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"1511",6.23009000623626,0.258728677569044,"OH",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1512",3.86201054034066,0.302907901860654,"OH",2022-11-19,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1513",0.0138019465240876,0.0108306786685692,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.64229640795398,0.500511456461299,"OK",2022-10-10,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1515",0.102225735664975,0.011449655564655,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1516",0.96882587627937,0.407358876881823,"OK",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1517",0.170404242694586,0.012117882262625,"OK",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1518",0.646127584166746,0.208913848026174,"OK",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1519",0.015442137266462,0.012837370759606,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",1.83146822222979,0.252063659583155,"OK",2022-10-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1521",0.398273581846516,0.110766365823802,"OK",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",0.75281850630141,0.272114094821841,"OK",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1523",0.404117547177115,0.110848967977282,"OK",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1524",0.112674049726709,0.0148775347519322,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1525",0.358247647827189,0.0153303935065569,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.0659618729909158,0.0157994841285928,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.122335771270372,0.0162854968128264,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1528",0.505053780176389,0.0748844404648304,"OK",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1529",3.79402229700703,0.320228845000263,"OK",2022-10-25,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1530",0.377251658816305,0.0178532552464572,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",0.27492329234389,0.0184156339186099,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1532",1.22032491757778,0.198239077776541,"OK",2022-10-28,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"1533",0.0181765757518843,0.0196070663970447,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",1.00931972898849,0.413245349378188,"OK",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1535",1.25692368025583,0.150080013994611,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1536",2.75457409195038,0.34992550303514,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1537",0.22830013832876,0.0222989737075369,"OK",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1538",1.81220446715337,0.330704298923573,"OK",2022-11-03,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"1539",2.01887352774787,0.405383765786503,"OK",2022-11-04,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1540",0.0734653905244054,0.0246499486344201,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1541",1.58454869233359,0.511998702547988,"OK",2022-11-06,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1542",0.747645520805536,0.176485776422607,"OK",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1543",2.75478994446784,0.387355498024758,"OK",2022-11-08,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1544",2.77552082985848,0.398380083721121,"OK",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1545",2.06480218325785,0.46633806919763,"OK",2022-11-10,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1546",1.99229958677477,0.516484721626142,"OK",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1547",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",1.67115974166505,0.319734518544689,"OK",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1549",2.47223812921694,0.748682323726078,"OK",2022-11-14,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"1550",1.94141607981134,0.50490695315048,"OK",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1551",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",1.09734239665657,0.728210355773095,"OK",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1553",1.09230925301489,0.722183943726158,"OK",2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1554",1.16220112975994,0.785141789087107,"OK",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1555",0.738488709191991,0.177111491896363,"OR",2022-10-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1556",1.36286649451236,0.175676972811337,"OR",2022-10-10,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"1557",0.782789402066444,0.0627767519277324,"OR",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1558",1.06266074749402,0.126125010457217,"OR",2022-10-12,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1559",0.604814652515209,0.0801538912826786,"OR",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
