"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23I_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23I_95_CI","X24A_95_CI","other_95_CI"
"1900",0.690797647107114,0.19682295048391,"UT",2023-12-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1901",0.77340660805366,0.349371455671412,"UT",2023-12-06,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1902",0.753235966866984,0.537675693426057,"UT",2023-12-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1903",1.51850650538503,0.367823017882918,"UT",2023-12-08,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1904",NA,NA,"UT",2023-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.36519783033721,0.533464568138642,"UT",2023-12-11,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"1907",0.679454224975481,0.470066344817203,"UT",2023-12-12,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1908",NA,NA,"UT",2023-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.712984418357189,0.206063156210753,"UT",2023-12-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1910",2.35162715735735,0.384401785101578,"UT",2023-12-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
"1911",NA,NA,"UT",2023-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.823333475903056,0.406306018348196,"UT",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1914",NA,NA,"UT",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.723782818108317,0.214090249694819,"UT",2023-12-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1916",1.33933193699376,0.455473811115545,"UT",2023-12-21,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1917",0.638516900168881,0.452717561007725,"UT",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",0.924127949082147,0.459659556151332,"UT",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1922",0.630207377236037,0.43948810381736,"UT",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1923",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.91487645374357,0.362506325309119,"UT",2024-01-02,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1929",1.27015484155398,0.422023698069823,"UT",2024-01-03,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1930",0.743851369724616,0.242219192873923,"UT",2024-01-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1931",2.5684469148464,0.330879553512535,"UT",2024-01-05,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"1932",NA,NA,"UT",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.551622352733,0.308742018921033,"VA",2023-11-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1934",2.63635988615005,0.385852265374857,"VA",2023-11-27,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
"1935",2.63367174743097,0.438262279626413,"VA",2023-11-28,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1936",3.43639280870266,0.316433455017853,"VA",2023-11-29,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0
"1937",2.98603185922433,0.285409805121418,"VA",2023-11-30,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"1938",3.61609465359915,0.317685389525014,"VA",2023-12-01,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"1939",1.90741998247572,0.307646203001274,"VA",2023-12-02,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"1940",3.67034484526339,0.271974889037609,"VA",2023-12-03,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1941",6.98739363307972,0.299950956656253,"VA",2023-12-04,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"1942",2.26496953203078,0.359125107611933,"VA",2023-12-05,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1
"1943",2.47090101845067,0.351410852601033,"VA",2023-12-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"1944",4.41447331149626,0.364359121437649,"VA",2023-12-07,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1945",2.12211175565954,0.34125525578136,"VA",2023-12-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1946",1.48559791343728,0.335756127542054,"VA",2023-12-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
"1947",1.02146445765493,0.303999494067567,"VA",2023-12-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1948",1.6020634187683,0.35638501038269,"VA",2023-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
"1949",3.6515296336752,0.447481467545571,"VA",2023-12-12,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0
"1950",4.20467034631766,0.420878716468012,"VA",2023-12-13,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1951",1.87680939496094,0.362997403629506,"VA",2023-12-14,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"1952",1.55257236028834,0.35077256173307,"VA",2023-12-15,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1953",1.71730899184656,0.365459081100245,"VA",2023-12-16,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
"1954",2.445467570062,0.438402192099278,"VA",2023-12-17,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1
"1955",2.85408281690365,0.415856005354646,"VA",2023-12-18,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1956",2.77063376597924,0.394701651414551,"VA",2023-12-19,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0
"1957",3.99219755398922,0.377291435233884,"VA",2023-12-20,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"1958",4.79874020443554,0.396510125988509,"VA",2023-12-21,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1959",3.28499941748778,0.287821644354977,"VA",2023-12-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1960",3.06156305906012,0.360610471909077,"VA",2023-12-23,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"1961",1.97522814411702,0.330795021119928,"VA",2023-12-24,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1962",0.822053581691514,0.35492420137349,"VA",2023-12-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1963",4.65891687492017,0.337425990413221,"VA",2023-12-26,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"1964",2.67283152458131,0.354127455368274,"VA",2023-12-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1965",6.17529849829111,0.345624169022601,"VA",2023-12-28,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1966",7.87566003193516,0.287558460964315,"VA",2023-12-29,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"1967",1.8620681870743,0.263249521202786,"VA",2023-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1968",1.4327094397884,0.248714487456117,"VA",2023-12-31,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
"1969",1.21121138951664,0.424529542197141,"VA",2024-01-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
"1970",4.6803087477323,0.300790391304999,"VA",2024-01-02,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1
"1971",2.95772764722219,0.347841244771271,"VA",2024-01-03,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
"1972",6.50109361950927,0.256843895935086,"VA",2024-01-04,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0
"1973",7.31467873662423,0.232591458968521,"VA",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0
"1974",0.762765989399052,0.189583121996286,"VA",2024-01-06,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1975",1.56743820319569,0.303957605564187,"VT",2023-11-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1976",0.80909462041858,0.434718165510256,"VT",2023-11-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1977",1.14517306666707,0.349572537003807,"VT",2023-11-28,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"1978",1.76278360837684,0.473598287489909,"VT",2023-11-29,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1979",1.40798174232364,0.398518635823508,"VT",2023-11-30,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1980",2.23638598437368,0.33698826151749,"VT",2023-12-01,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
"1981",1.55603569486877,0.464656547157556,"VT",2023-12-02,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0
"1982",1.66949193543333,0.38925549113256,"VT",2023-12-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"1983",1.21094866607509,0.39114844266098,"VT",2023-12-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
"1984",1.4480447373078,0.406532237842537,"VT",2023-12-05,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1985",1.58860830364455,0.390315076369202,"VT",2023-12-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"1986",1.82411839300561,0.321997283085366,"VT",2023-12-07,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1
"1987",1.74810118109214,0.379610111758233,"VT",2023-12-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1
"1988",1.38829413076148,0.397170499261953,"VT",2023-12-09,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"1989",1.14826289178957,0.373812286363436,"VT",2023-12-10,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"1990",1.32170295586743,0.355734924130425,"VT",2023-12-11,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1991",0.950239675270617,0.366857796125542,"VT",2023-12-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"1992",2.89116257308518,0.357736704470541,"VT",2023-12-13,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1
"1993",0.656098240413219,0.336253307302924,"VT",2023-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",3.03479168600434,0.398918159283329,"VT",2023-12-15,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"1995",1.18920123803059,0.413207939682753,"VT",2023-12-16,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"1996",0.696390427949746,0.332021121880729,"VT",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1997",1.25026655107969,0.309610529998144,"VT",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1
"1998",1.08471410139776,0.402385145220386,"VT",2023-12-19,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0
"1999",1.44034460738632,0.376461727291101,"VT",2023-12-20,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0
"2000",0.982887547059036,0.345660795180557,"VT",2023-12-21,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
"2001",1.01014309016817,0.351020403438651,"VT",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"2002",2.2581921082299,0.218522803637036,"VT",2023-12-23,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"2003",2.36234425421657,0.362392761746086,"VT",2023-12-24,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"2004",1.77857402789863,0.288941901352456,"VT",2023-12-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
"2005",0.854528688850242,0.247236123210427,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"2006",0.865787934985098,0.610169807474405,"VT",2023-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"2007",0.437750859386857,0.289922508174748,"VT",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2008",0.270826875108468,0.19321709209822,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2009",0.588833710805353,0.391704147976969,"VT",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",NA,NA,"VT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",NA,NA,"VT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",NA,NA,"VT",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",1.43986404422413,0.339644326895505,"VT",2024-01-03,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"2014",1.51799482782238,0.2332369436179,"VT",2024-01-04,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"2015",1.72285891099645,0.338890186114249,"VT",2024-01-05,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"2016",1.59201220350834,0.257223391421386,"VT",2024-01-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2017",1.19743734044602,0.464094372708321,"WA",2023-11-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"2018",4.16642200270338,0.257499048941907,"WA",2023-11-27,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1
"2019",1.42663712130325,0.328079769000729,"WA",2023-11-28,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
"2020",4.41711158063487,0.464346572706993,"WA",2023-11-29,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"2021",3.04013189068288,0.436779127005348,"WA",2023-11-30,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0
"2022",1.47852367297979,0.371643056761032,"WA",2023-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0
"2023",1.93111594167411,0.449504874399353,"WA",2023-12-02,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0
"2024",1.33796161313417,0.40888136978807,"WA",2023-12-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"2025",2.4080950070682,0.345053832330353,"WA",2023-12-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"2026",2.9634791407425,0.402587441110904,"WA",2023-12-05,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"2027",8.49391950222201,0.248735412778391,"WA",2023-12-06,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0
"2028",1.56899221494442,0.367860307944919,"WA",2023-12-07,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"2029",2.12506076127051,0.431889668386739,"WA",2023-12-08,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"2030",2.16219490989956,0.338752650470355,"WA",2023-12-09,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"2031",4.89758583834305,0.553160968039018,"WA",2023-12-10,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
"2032",1.68838691819361,0.386514904582432,"WA",2023-12-11,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0
"2033",1.67581972262394,0.443822258381367,"WA",2023-12-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"2034",1.93656454234575,0.380767800944456,"WA",2023-12-13,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0
"2035",2.8955459712707,0.430585984619255,"WA",2023-12-14,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"2036",2.05559284066837,0.361438362069139,"WA",2023-12-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0
"2037",0.930259504718845,0.257364205732565,"WA",2023-12-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"2038",3.63864920672949,0.505304407514178,"WA",2023-12-17,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"2039",2.15305452458561,0.380247871309697,"WA",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
"2040",3.11743317197856,0.481372408696171,"WA",2023-12-19,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0
"2041",1.72781161989579,0.353339412162682,"WA",2023-12-20,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0
"2042",2.47281829083163,0.393597751023241,"WA",2023-12-21,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"2043",2.23428575275544,0.349418530360211,"WA",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"2044",1.56951758229102,0.351440031801861,"WA",2023-12-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"2045",1.83024993756339,0.429327145091526,"WA",2023-12-24,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
"2046",2.84460008193377,0.354449644752367,"WA",2023-12-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"2047",3.0040876546345,0.384960368534884,"WA",2023-12-26,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2048",2.43931224921502,0.372962902846656,"WA",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"2049",10.5662132069667,0.364387676753528,"WA",2023-12-28,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0
"2050",7.40466822761217,0.377319754089106,"WA",2023-12-29,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0
"2051",7.57881914178394,0.377499000961289,"WA",2023-12-30,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1
"2052",4.2310265790265,0.358833609561419,"WA",2023-12-31,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1
"2053",2.57927715481821,0.367370531233444,"WA",2024-01-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"2054",7.16997611630908,0.382549071937648,"WA",2024-01-02,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"2055",11.5233273127711,0.384672700254827,"WA",2024-01-03,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"2056",5.00881657421699,0.360038964201031,"WA",2024-01-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"2057",7.74009263148977,0.359452881203345,"WA",2024-01-05,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
"2058",6.90876622072486,0.384784757928732,"WA",2024-01-06,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
"2059",0.735726383566865,0.384390118221137,"WI",2023-11-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"2060",0.252058634863061,0.187114455283817,"WI",2023-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2061",2.69706591449215,0.506136810852368,"WI",2023-11-28,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"2062",0.634927041427174,0.353138596060705,"WI",2023-11-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2063",1.10872936989485,0.191839199618146,"WI",2023-11-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2064",0.742780077856972,0.516887118938845,"WI",2023-12-01,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2065",1.44592889703208,0.461323254960929,"WI",2023-12-02,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1
"2066",NA,NA,"WI",2023-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",1.21588531154505,0.585803926480062,"WI",2023-12-04,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0
"2068",0.692166481385285,0.200852459489859,"WI",2023-12-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"2069",0.673455484588485,0.439522247162766,"WI",2023-12-06,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2070",0.781298114673759,0.340748662065439,"WI",2023-12-07,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"2071",0.661038944073184,0.429256252726638,"WI",2023-12-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"2072",NA,NA,"WI",2023-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2023-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",0.674190445418554,0.212770559983087,"WI",2023-12-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2075",0.998072414819117,0.480238360605978,"WI",2023-12-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"2076",1.40807246104577,0.442076075764831,"WI",2023-12-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2077",0.641662903053053,0.401552696851967,"WI",2023-12-14,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"2078",0.641975147283395,0.397419443539307,"WI",2023-12-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"2079",0.612204975990318,0.3934275388765,"WI",2023-12-16,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2080",NA,NA,"WI",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",1.62859727813224,0.300186547598896,"WI",2023-12-18,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2082",0.796886517006973,0.578267058068469,"WI",2023-12-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2083",NA,NA,"WI",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",0.284497851447456,0.233025669871991,"WI",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2085",NA,NA,"WI",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
