"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1858",2.11654225959965,0.249593939534599,"TX",2022-12-06,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1859",2.64305692376585,0.270369356126204,"TX",2022-12-07,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1860",3.6058229770114,0.262389745392378,"TX",2022-12-08,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"1861",7.0630351215968,0.179352259044182,"TX",2022-12-09,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
"1862",3.70048613160803,0.238820479799605,"TX",2022-12-10,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1863",5.45427964916108,0.236287982358397,"TX",2022-12-11,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1864",6.98661262139008,0.204440327267382,"TX",2022-12-12,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0
"1865",4.64638983135012,0.203204897754366,"TX",2022-12-13,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
"1866",3.36008220553781,0.197584629830515,"TX",2022-12-14,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1867",5.35856708675496,0.185536965592458,"TX",2022-12-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1868",3.23031366993001,0.235833685625208,"TX",2022-12-16,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1869",5.08297841386585,0.228656242163002,"TX",2022-12-17,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1870",3.82029247858475,0.21963773560212,"TX",2022-12-18,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1871",7.61081696252446,0.226887812198645,"TX",2022-12-19,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"1872",2.82145790217315,0.174339423584392,"TX",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1873",2.38349547883685,0.227407399543823,"TX",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1874",3.24626929414712,0.223619890605356,"TX",2022-12-22,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1875",1.94124838434323,0.191464470300417,"TX",2022-12-23,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1876",1.35316866293302,0.191031874343638,"TX",2022-12-24,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1877",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",4.90679046352973,0.171267621426035,"TX",2022-12-26,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1879",2.72906457661137,0.199685671806878,"TX",2022-12-27,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1880",5.93652982948878,0.27405990099963,"TX",2022-12-28,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"1881",8.08888559644882,0.253266357530981,"TX",2022-12-29,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1882",19.8491570132358,0.223082950007078,"TX",2022-12-30,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1883",11.1775414586508,0.21311069945525,"TX",2022-12-31,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
"1884",0.321241778069292,0.09856107029252,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1885",22.5675666394022,0.210411774094116,"TX",2023-01-02,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1886",20.4471974828392,0.224289680019591,"TX",2023-01-03,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1887",7.22171049381738,0.293230160618953,"TX",2023-01-04,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1
"1888",13.115193388948,0.303488592156777,"TX",2023-01-05,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"1889",12.7824194837224,0.281428309040436,"TX",2023-01-06,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1890",12.9734627476002,0.340316272237444,"TX",2023-01-07,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"1891",0.920500851172064,0.278843353640329,"UT",2022-11-27,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1892",1.72548853009536,0.224782551738768,"UT",2022-11-28,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1893",2.10509246300551,0.249645162674365,"UT",2022-11-29,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"1894",1.27071915965352,0.321612298153077,"UT",2022-11-30,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1895",2.33632481107573,0.315844159825125,"UT",2022-12-01,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1896",0.541092238560537,0.268961496936183,"UT",2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",0.862639813732725,0.29656166581168,"UT",2022-12-03,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1898",0.465354512074305,0.245205759066901,"UT",2022-12-04,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1899",1.7019719610391,0.310505663137105,"UT",2022-12-05,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1900",1.18017932344357,0.295509250443539,"UT",2022-12-06,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1901",1.59953123859312,0.290553477788975,"UT",2022-12-07,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1
"1902",0.398369306574315,0.289104404262196,"UT",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1903",1.21939971277203,0.334461470219279,"UT",2022-12-09,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1904",3.05031845249112,0.315768757752549,"UT",2022-12-10,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1905",0.546931693912656,0.207000514739129,"UT",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1906",2.28096629892852,0.283876133082895,"UT",2022-12-12,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1907",1.16816643296079,0.229965870178222,"UT",2022-12-13,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1908",0.900196569697344,0.253372177396427,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1909",3.04182440601291,0.614509632514924,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1910",0.785388821461202,0.263733308029162,"UT",2022-12-16,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1911",2.48706307274887,0.361170397304591,"UT",2022-12-17,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1912",0.851900335983284,0.233254162515575,"UT",2022-12-18,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"1913",0.792506084126298,0.193609791748842,"UT",2022-12-19,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1
"1914",1.96037617583189,0.511191457204876,"UT",2022-12-20,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"1915",0.991282439438283,0.146401795911458,"UT",2022-12-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1916",0.499687100583802,0.242827527781855,"UT",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",0.668156689654175,0.133548939047243,"UT",2022-12-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1918",0.90986843436886,0.636760187460795,"UT",2022-12-24,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1919",0.0847299326214524,0.0513339219763144,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.692805424744382,0.256653793487597,"UT",2022-12-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1921",1.64467269963442,0.390151032156245,"UT",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1922",0.100690350899608,0.0561960555124357,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1923",1.06520598289533,0.240585364299002,"UT",2022-12-29,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1924",0.71021099801212,0.355820349259174,"UT",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1925",1.05756306135329,0.063907647854156,"UT",2022-12-31,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"1926",NA,NA,"UT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.27647590861158,0.153355117464762,"UT",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1928",1.30773596686985,0.328493770665836,"UT",2023-01-03,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1929",1.4337387082484,0.159380892961658,"UT",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1930",0.968110224475833,0.237467026477228,"UT",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1931",1.98258105302136,0.135047816378551,"UT",2023-01-06,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1932",1.04697589407237,0.302285635211633,"UT",2023-01-07,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1933",2.73579595479779,0.310005002797749,"VA",2022-11-27,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1934",7.06574610080691,0.298146135975247,"VA",2022-11-28,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0
"1935",5.76241333160606,0.27660440204484,"VA",2022-11-29,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1936",3.97407953946248,0.288483762555218,"VA",2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0
"1937",2.45596320612999,0.302003458386118,"VA",2022-12-01,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"1938",3.73752945307996,0.265795688388082,"VA",2022-12-02,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1939",5.21363536130325,0.339450570211225,"VA",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1940",2.77631591372191,0.26923727658541,"VA",2022-12-04,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1941",4.03851029104916,0.263181640630141,"VA",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1942",3.84415452072654,0.28704765561658,"VA",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1943",4.07216154058172,0.259115313961488,"VA",2022-12-07,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1944",4.11776846501295,0.270075780259092,"VA",2022-12-08,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1945",4.77999505126503,0.255846620406234,"VA",2022-12-09,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1946",7.06166317156756,0.316695523982348,"VA",2022-12-10,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"1947",3.92105806282006,0.286740311386447,"VA",2022-12-11,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"1948",7.26220154667195,0.287778113907911,"VA",2022-12-12,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1949",5.24865813663055,0.301343659610657,"VA",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1950",7.41940392087058,0.277837025643809,"VA",2022-12-14,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"1951",5.07875307728724,0.303255349789064,"VA",2022-12-15,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1952",6.67961176409386,0.30202140372056,"VA",2022-12-16,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0
"1953",3.13642487471779,0.26287806909693,"VA",2022-12-17,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1954",2.3470521827315,0.296965843447662,"VA",2022-12-18,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1955",11.8833717746299,0.33763229519209,"VA",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0
"1956",14.5835009280974,0.373054212012091,"VA",2022-12-20,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"1957",7.06103662968975,0.279059638500602,"VA",2022-12-21,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1958",7.11653084024559,0.273348360727092,"VA",2022-12-22,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0
"1959",4.71659616884775,0.294906452573838,"VA",2022-12-23,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1960",4.8756633941529,0.325203032220271,"VA",2022-12-24,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0
"1961",2.55959141679048,0.344456972945246,"VA",2022-12-25,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1962",5.16308436655028,0.301634387423651,"VA",2022-12-26,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1963",7.20587077605538,0.296778684389456,"VA",2022-12-27,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1
"1964",6.05906079511842,0.299164658212428,"VA",2022-12-28,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1965",6.64737845062525,0.288220854656929,"VA",2022-12-29,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"1966",9.80718972385766,0.286472851589056,"VA",2022-12-30,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"1967",13.9641939062212,0.305545074796018,"VA",2022-12-31,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1968",3.34205059842222,0.315486723879954,"VA",2023-01-01,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1969",6.55687861147757,0.354683691247167,"VA",2023-01-02,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1970",12.1826918438098,0.321929417499639,"VA",2023-01-03,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1971",9.97094591726821,0.326183877153554,"VA",2023-01-04,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1972",13.6021935477603,0.317883640634553,"VA",2023-01-05,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1973",14.7420630370654,0.341155724460112,"VA",2023-01-06,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1974",12.2574731471564,0.320476331648768,"VA",2023-01-07,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1975",0.898438741074518,0.266893524006927,"VT",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1976",0.912023649335462,0.268089150453766,"VT",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1977",4.33570807757016,0.339717317842467,"VT",2022-11-29,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1978",1.45107369905087,0.32726951951221,"VT",2022-11-30,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1979",0.466543324186971,0.220440757003936,"VT",2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1980",3.09273269985179,0.389858213398636,"VT",2022-12-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"1981",1.60436887835889,0.404886570279841,"VT",2022-12-03,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1982",0.777023804467445,0.303050030495147,"VT",2022-12-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1983",0.740654746621243,0.158076175856089,"VT",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",3.23841575558581,0.36351974147305,"VT",2022-12-06,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"1985",1.05123043034664,0.277383419820249,"VT",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1986",1.12489212804849,0.354871802141416,"VT",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0
"1987",1.26048794878149,0.312374534204419,"VT",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1988",0.74728282236593,0.15034409192648,"VT",2022-12-10,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1989",0.803668407404725,0.396995350748633,"VT",2022-12-11,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1990",2.42561758482203,0.314068975791076,"VT",2022-12-12,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1991",1.06545889157298,0.315479298417321,"VT",2022-12-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1992",0.880415287561029,0.231103124390762,"VT",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1993",0.415137402124059,0.150263099244734,"VT",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1994",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",0.160363360838294,0.153055534560041,"VT",2022-12-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1996",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.95124033185619,0.288030020321827,"VT",2022-12-19,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1998",1.53657012561082,0.316003554365547,"VT",2022-12-20,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1999",1.59417111619946,0.249320233752432,"VT",2022-12-21,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"2000",2.16600774971117,0.416015864707387,"VT",2022-12-22,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1
"2001",0.781847244006461,0.27072813264988,"VT",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2002",0.963442226249084,0.299421423792588,"VT",2022-12-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2003",0.819653325348574,0.188275620575513,"VT",2022-12-25,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"2004",1.22259987608838,0.312853872697743,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"2005",2.04373470132232,0.353149836110189,"VT",2022-12-27,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"2006",1.95368697334646,0.270861444951627,"VT",2022-12-28,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2007",1.7671979424861,0.342974163853894,"VT",2022-12-29,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2008",2.7728485667944,0.309818383436342,"VT",2022-12-30,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"2009",1.48005447494716,0.363879406312861,"VT",2022-12-31,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"2010",1.34392339734886,0.351016625958468,"VT",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2011",2.07025663593303,0.357089380087191,"VT",2023-01-02,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"2012",2.87916757076464,0.271986471031616,"VT",2023-01-03,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2013",1.61381228038688,0.366031673615213,"VT",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1
"2014",0.723034830686228,0.35005912059693,"VT",2023-01-05,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2015",2.28214745397534,0.3137228377481,"VT",2023-01-06,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2016",1.30110777837081,0.381246473189378,"VT",2023-01-07,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"2017",4.08248771001056,0.307598793773861,"WA",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2018",8.00602436768733,0.309811930346546,"WA",2022-11-28,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"2019",4.15524366183372,0.291598675765465,"WA",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"2020",4.1742620062903,0.280891971398274,"WA",2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2021",2.69986509782463,0.308285639176845,"WA",2022-12-01,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"2022",2.58953843720281,0.303047873084535,"WA",2022-12-02,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"2023",3.01112684045097,0.304953148158924,"WA",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"2024",4.05965564164881,0.332256751682457,"WA",2022-12-04,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"2025",7.31424345321569,0.305599841508171,"WA",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"2026",10.7764028642141,0.335351769883717,"WA",2022-12-06,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"2027",2.0794177673683,0.315074675267872,"WA",2022-12-07,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"2028",3.2739817938719,0.17737812488631,"WA",2022-12-08,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"2029",5.70099132724094,0.30949474847697,"WA",2022-12-09,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"2030",5.16998027457256,0.285044210717725,"WA",2022-12-10,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"2031",1.93196268641388,0.115596059239428,"WA",2022-12-11,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"2032",8.15763193511813,0.254337330046123,"WA",2022-12-12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"2033",4.0613257736779,0.279785992145348,"WA",2022-12-13,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"2034",0.996512091902586,0.188482058492744,"WA",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2035",9.14701054579011,0.334329843169717,"WA",2022-12-15,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"2036",5.3603135725804,0.310598516561956,"WA",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"2037",3.26277879751352,0.293248613860072,"WA",2022-12-17,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1
"2038",7.02938152888878,0.305612862579733,"WA",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0
"2039",4.35308195571736,0.270656156425299,"WA",2022-12-19,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"2040",0.842401798803086,0.253492786000209,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2041",3.96812090658516,0.240774662369494,"WA",2022-12-21,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0
"2042",8.52323626342567,0.318100680685339,"WA",2022-12-22,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"2043",1.65304258685389,0.314298940282715,"WA",2022-12-23,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2044",7.11930625643066,0.290416532389083,"WA",2022-12-24,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2045",1.20452827207076,0.239552524119045,"WA",2022-12-25,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2046",16.5485066957364,0.307937847200475,"WA",2022-12-26,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2047",4.19625177036087,0.270054794502092,"WA",2022-12-27,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"2048",4.84816894520326,0.277837444134412,"WA",2022-12-28,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2049",9.45771809710005,0.329997088814998,"WA",2022-12-29,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"2050",4.66580488082495,0.221015242383579,"WA",2022-12-30,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"2051",4.63959314994415,0.299331499941017,"WA",2022-12-31,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1
"2052",1.34732415227054,0.271647439563127,"WA",2023-01-01,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2053",6.36705532228062,0.266031077667226,"WA",2023-01-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"2054",6.87169503545474,0.29545776888659,"WA",2023-01-03,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0
"2055",6.52472149861362,0.286509626742237,"WA",2023-01-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"2056",1.27263233116108,0.248504561713484,"WA",2023-01-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2057",8.97067548747173,0.311503779589984,"WA",2023-01-06,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"2058",6.71815960450616,0.288436066896814,"WA",2023-01-07,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"2059",4.00887289028449,0.224038701442447,"WI",2022-11-27,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"2060",6.16821380811357,0.323537182740766,"WI",2022-11-28,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2061",1.7425047594972,0.305389440483744,"WI",2022-11-29,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"2062",5.98038064289489,0.344000825194764,"WI",2022-11-30,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
"2063",1.65346271159921,0.301403843210361,"WI",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2064",3.17174847609156,0.307435479779009,"WI",2022-12-02,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2065",2.34925499257423,0.237119476462205,"WI",2022-12-03,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"2066",1.39516755123746,0.276057356115453,"WI",2022-12-04,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
"2067",3.55006447624521,0.305235435785591,"WI",2022-12-05,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0
"2068",4.60964640640482,0.355711782850867,"WI",2022-12-06,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0
"2069",6.95384480493111,0.403413026061363,"WI",2022-12-07,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"2070",4.26197381307694,0.288775343403008,"WI",2022-12-08,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0
"2071",6.05903742474152,0.391323878253064,"WI",2022-12-09,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0
"2072",1.75596832095194,0.306495931185696,"WI",2022-12-10,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"2073",1.36125566268615,0.236248624176753,"WI",2022-12-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2074",9.99996249828016,0.370159331947413,"WI",2022-12-12,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0
"2075",1.88827717043744,0.271027383614694,"WI",2022-12-13,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"2076",3.78844327290873,0.38926100690929,"WI",2022-12-14,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0
