...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1367,0.489603396327592,0.077392844038598,NM,2022-09-12,1,1,1,0,0,1
1368,0.288506836545113,0.00257268475430528,NM,2022-09-13,1,1,1,1,1,1
1369,2.27538746841683,0.1743846525968755,NM,2022-09-14,0,0,0,0,0,0
1370,0.246170417529287,0.00239269610648718,NM,2022-09-15,1,1,1,1,1,1
1371,0.196209141581386,0.002307596755487075,NM,2022-09-16,1,1,1,1,1,1
1372,0.138964043918298,0.002225593919450665,NM,2022-09-17,1,1,1,1,1,1
1373,3.5392067920355,0.2347298077193855,NM,2022-09-18,0,0,0,0,0,0
1374,1.44533409705279,0.079075448708351,NM,2022-09-19,1,0,0,0,0,0
1375,1.14270068698286,0.068627487026833,NM,2022-09-20,1,1,0,1,0,0
1376,1.19223269016822,0.0888045643860335,NM,2022-09-21,0,0,1,0,0,1
1377,1.03850213168597,0.06563536394226,NM,2022-09-22,1,1,0,1,0,0
1378,1.03277725300812,0.0549839840960825,NM,2022-09-23,1,1,0,0,0,0
1379,1.10474572432402,0.108198309130932,NM,2022-09-24,1,1,0,0,1,0
1380,0.0440089189100885,0.001667850990973795,NM,2022-09-25,1,1,1,1,1,1
1381,2.16202192311362,0.1145179397196355,NM,2022-09-26,1,0,0,1,0,0
1382,1.30999798226805,0.095635177604171,NM,2022-09-27,1,0,0,1,0,0
1383,3.48818434287692,0.1879469938935205,NM,2022-09-28,0,0,0,0,0,0
1384,2.56511389747134,0.157546700654554,NM,2022-09-29,0,0,0,0,0,0
1385,2.44376536393287,0.1494582749529575,NM,2022-09-30,0,0,0,0,0,0
1386,0.493505933955716,0.0528258383312495,NM,2022-10-01,1,1,1,0,0,1
1387,2.3351681101821,0.122078499591194,NV,2022-08-21,0,0,1,0,0,1
1388,0.775266855151102,0.0624557850592265,NV,2022-08-22,1,1,1,1,1,1
1389,0.158391412382674,0.002536472532000865,NV,2022-08-23,1,1,1,1,1,1
1390,0.454059314575091,0.077550845976526,NV,2022-08-24,1,1,1,1,1,1
1391,1.91622471787833,0.0926831228699075,NV,2022-08-25,0,0,1,0,0,1
1392,1.70458220207203,0.0864722684016295,NV,2022-08-26,0,0,1,0,0,1
1393,0.98761704443809,0.070206612391309,NV,2022-08-27,1,1,1,0,0,1
1394,1.59367616356218,0.103111254036403,NV,2022-08-28,0,0,1,0,0,1
1395,1.02682621340381,0.049802960266839,NV,2022-08-29,1,1,0,0,0,0
1396,0.268058934977375,0.001874795871069465,NV,2022-08-30,1,1,1,0,0,1
1397,0.0205324149242416,0.00179605710398274,NV,2022-08-31,1,1,1,1,1,1
1398,0.0396743301332526,0.001720715837527975,NV,2022-09-01,1,1,1,1,1,1
1399,0.360008099937705,0.04758864165050095,NV,2022-09-02,1,1,1,0,0,1
1400,3.08452543032988,0.2317089365218455,NV,2022-09-03,0,0,1,0,0,1
1401,1.0293762899467,0.0853495761460795,NV,2022-09-04,1,1,1,0,0,0
1402,0.0297947698938001,0.001450298626006,NV,2022-09-05,1,1,1,1,1,1
1403,0.429419701995834,0.059230058325004,NV,2022-09-06,1,1,1,0,0,1
1404,0.848421734834786,0.1337626896250495,NV,2022-09-07,0,0,1,1,1,1
1405,0.12674770009511,0.0012762266283943,NV,2022-09-08,1,1,1,1,1,1
1406,0.96620162997655,0.187234672054854,NV,2022-09-09,0,0,1,0,0,1
1407,0.882760026664968,0.1342478059273105,NV,2022-09-10,0,0,1,0,0,1
1408,0.590263067416336,0.072890234812039,NV,2022-09-11,1,1,1,0,0,1
1409,0.509173126236049,0.001076561919934215,NV,2022-09-12,1,1,1,0,0,1
1410,3.38768497234097,0.1217748066656685,NV,2022-09-13,0,0,1,0,0,1
1411,0.4302624585065,0.0478442834966619,NV,2022-09-14,1,1,1,0,0,1
1412,2.17594151030446,0.1086075484808635,NV,2022-09-15,1,0,0,1,0,0
1413,0.517715808149142,9.0838734320586e-4,NV,2022-09-16,1,1,1,1,1,1
1414,0.116624460529684,8.706486119393e-4,NV,2022-09-17,1,1,1,1,1,1
1415,0.301319193266801,8.3448628690849e-4,NV,2022-09-18,1,1,1,0,0,1
1416,1.98610124131045,0.093006379880159,NV,2022-09-19,1,0,0,0,0,0
1417,0.0482434837931541,7.66625695277915e-4,NV,2022-09-20,1,1,1,1,1,1
1418,0.827234756777488,0.105822117933113,NV,2022-09-21,0,0,1,1,1,1
1419,1.21846441988722,0.1397494497253805,NV,2022-09-22,1,0,0,1,0,0
1420,5.0194805300821,0.2415614419745645,NV,2022-09-23,0,0,0,0,0,0
1421,2.26036142755883,0.115287259501892,NV,2022-09-24,1,0,0,1,0,0
1422,2.14828224372599,0.3856556885592805,NV,2022-09-25,0,0,0,0,0,0
1423,0.0203830600443671,5.944880587056e-4,NV,2022-09-26,1,1,1,1,1,1
1424,0.0176176785645213,5.69827440583755e-4,NV,2022-09-27,1,1,1,1,1,1
1425,1.25587051723892,0.19585530239836,NV,2022-09-28,1,0,0,1,0,0
1426,3.20979999179095,0.264916591845872,NV,2022-09-29,0,0,0,1,0,0
1427,2.45361664203276,0.163423309436002,NV,2022-09-30,1,0,0,1,0,0
1428,1.85557820646591,0.149261050803385,NV,2022-10-01,1,0,0,0,0,0
1429,3.94384275882834,0.136614566710043,NY,2022-08-21,1,1,0,0,0,0
1430,2.35001519195484,0.11353554987046,NY,2022-08-22,1,1,0,0,0,0
1431,4.55029861244286,0.1208044790414825,NY,2022-08-23,1,1,0,0,0,0
1432,2.04359539102673,0.1168905804972685,NY,2022-08-24,1,1,0,0,0,0
1433,2.70002986238265,0.064827311591752,NY,2022-08-25,0,0,1,0,0,1
1434,3.48940112166499,0.1338444421481775,NY,2022-08-26,1,0,0,0,0,0
1435,1.92933210842187,0.085175477380238,NY,2022-08-27,1,1,1,0,0,1
1436,9.12788826594154,0.171804195545008,NY,2022-08-28,0,0,0,0,0,0
1437,4.14334377688949,0.105679581497789,NY,2022-08-29,1,1,0,0,0,0
1438,3.32763632442595,0.103550516976321,NY,2022-08-30,1,1,0,0,0,0
1439,3.72888270017375,0.1446929345037315,NY,2022-08-31,0,0,1,0,0,1
1440,6.56911885953922,0.1735388156766495,NY,2022-09-01,0,0,0,0,0,0
1441,9.35614594960389,0.187137417500202,NY,2022-09-02,0,0,0,0,0,0
1442,7.45196347483217,0.1581700227270675,NY,2022-09-03,0,0,0,0,0,0
1443,9.74338319987902,0.158684327991842,NY,2022-09-04,0,0,0,0,0,0
1444,3.09545010690629,0.147643415823516,NY,2022-09-05,1,0,0,0,0,0
1445,23.3840565585237,0.181458887499651,NY,2022-09-06,0,0,0,0,0,0
1446,11.5998028045731,0.184284676773622,NY,2022-09-07,0,0,0,0,0,0
1447,8.10639238776654,0.1760919776201135,NY,2022-09-08,0,0,0,0,0,0
1448,2.02193867414222,0.1163918077543085,NY,2022-09-09,1,1,0,0,0,0
1449,14.604522357304,0.1825326504658755,NY,2022-09-10,0,0,0,0,0,0
1450,16.6010665429154,0.2796149906501095,NY,2022-09-11,0,0,0,0,0,0
1451,14.3410577451183,0.137102703762368,NY,2022-09-12,1,0,0,0,0,0
1452,18.0594823877976,0.155807701631052,NY,2022-09-13,0,0,0,0,0,0
1453,10.2629406679992,0.1556181415915535,NY,2022-09-14,0,0,0,0,0,0
1454,12.6229001453251,0.166566372470063,NY,2022-09-15,0,0,0,0,0,0
1455,16.6065141730011,0.156181947370526,NY,2022-09-16,0,0,0,0,0,0
1456,20.413596219655,0.1727842123011645,NY,2022-09-17,0,0,0,0,0,0
1457,10.2301349263022,0.1874649597644345,NY,2022-09-18,0,0,0,0,0,0
1458,27.9228842013068,0.1780963775018565,NY,2022-09-19,0,0,0,0,0,0
1459,17.3800162161146,0.1985709014642005,NY,2022-09-20,0,0,0,0,0,0
1460,32.156543452612,0.20171080257182,NY,2022-09-21,0,0,0,0,0,0
1461,16.0961007575054,0.2062845443739195,NY,2022-09-22,0,0,0,0,0,0
1462,8.29589968654975,0.147810950021858,NY,2022-09-23,1,0,0,0,0,0
1463,4.43459494166948,0.1464314277284695,NY,2022-09-24,0,0,1,0,0,1
1464,8.17331527794997,0.2586010222124285,NY,2022-09-25,0,0,0,0,0,0
1465,18.2777343221498,0.2183955418829315,NY,2022-09-26,0,0,0,0,0,0
1466,10.6215857412252,0.144507925191691,NY,2022-09-27,0,0,0,0,0,0
1467,20.5320306720364,0.210586153157577,NY,2022-09-28,0,0,0,0,0,0
1468,9.802637223215,0.177368293385984,NY,2022-09-29,0,0,0,0,0,0
1469,14.7799923898779,0.2044421965029575,NY,2022-09-30,0,0,0,0,0,0
1470,12.9038746811795,0.166819490972452,NY,2022-10-01,1,0,0,1,0,0
1471,1.82996188250173,0.093512034977804,OH,2022-08-21,1,1,1,0,0,0
1472,2.15981249950881,0.1140950752070725,OH,2022-08-22,1,1,0,0,0,0
1473,0.477434314505109,0.098802936269757,OH,2022-08-23,1,1,1,0,0,1
1474,0.941664962231409,0.12736772967383,OH,2022-08-24,1,1,1,0,0,1
1475,1.85597787313803,0.1133425656302425,OH,2022-08-25,1,1,0,0,0,0
1476,5.51992758848824,0.156031091221991,OH,2022-08-26,0,0,0,0,0,0
1477,2.61744320038125,0.127290475808891,OH,2022-08-27,1,1,1,0,0,1
1478,4.94479393757373,0.159216307908214,OH,2022-08-28,0,0,0,0,0,0
1479,2.30178562688692,0.1115800657798255,OH,2022-08-29,1,1,1,0,0,1
1480,1.4413678500639,0.0903600175522175,OH,2022-08-30,1,1,0,0,1,0
1481,0.704152727629915,0.0718609520339015,OH,2022-08-31,1,1,1,0,0,1
1482,0.985573381609452,0.1231311611299155,OH,2022-09-01,1,1,0,1,0,0
1483,2.2436732255971,0.110865411454816,OH,2022-09-02,1,1,1,0,0,1
1484,4.04685719019614,0.13810064007232,OH,2022-09-03,1,0,0,0,0,0
1485,1.88550617786579,0.120467462695048,OH,2022-09-04,1,1,0,0,0,0
1486,0.411088728625789,0.1432340406058305,OH,2022-09-05,1,1,1,0,0,1
1487,10.1171438715648,0.146622745190983,OH,2022-09-06,0,0,0,0,0,0
1488,0.440480812692498,0.1435054268952395,OH,2022-09-07,1,1,1,0,0,1
1489,0.339401994177653,0.0095532828208014,OH,2022-09-08,1,1,1,1,1,1
1490,0.41801574234037,0.143778335835042,OH,2022-09-09,1,1,1,1,1,1
1491,2.56904265637586,0.1420713066587475,OH,2022-09-10,1,0,0,0,0,0
1492,1.26121677808942,0.106235095555933,OH,2022-09-11,1,1,1,0,0,1
1493,4.2670716855082,0.1181366161223195,OH,2022-09-12,1,0,0,0,0,0
1494,2.95136583744149,0.1262528510442595,OH,2022-09-13,1,0,0,0,0,0
1495,6.98247770587263,0.1477829105903525,OH,2022-09-14,0,0,1,0,0,1
1496,4.1797125293886,0.1402068421712695,OH,2022-09-15,0,0,1,0,0,1
1497,4.32584417009918,0.1288598178197885,OH,2022-09-16,0,0,0,0,0,0
1498,3.4616192048693,0.149131604735773,OH,2022-09-17,0,0,0,0,0,0
1499,4.32005973332472,0.2136241705738335,OH,2022-09-18,0,0,1,0,0,1
1500,1.65531857768965,0.103907018226788,OH,2022-09-19,1,1,1,0,0,1
1501,0.869383743931479,0.0614222319189245,OH,2022-09-20,1,1,1,1,1,1
1502,7.19451736727078,0.1837174467688365,OH,2022-09-21,0,0,0,0,0,0
1503,2.66384125585215,0.1353759332989865,OH,2022-09-22,0,0,0,0,0,0
1504,0.766585537504693,0.0723116295995265,OH,2022-09-23,1,1,1,0,0,1
1505,1.71252135012815,0.122697816936749,OH,2022-09-24,0,0,1,0,0,1
1506,2.33905179577707,0.1217928625921255,OH,2022-09-25,1,0,0,0,0,0
1507,2.04261700294767,0.115213613488838,OH,2022-09-26,1,0,0,0,0,0
1508,1.01117772773271,0.082747643259091,OH,2022-09-27,1,1,1,0,1,0
1509,3.05803226673101,0.114404070675337,OH,2022-09-28,0,0,1,0,0,1
1510,3.57809310684917,0.1425116155414185,OH,2022-09-29,0,0,0,0,0,0
1511,1.31873298249623,0.091896860325902,OH,2022-09-30,1,1,1,1,1,1
1512,1.73506668302276,0.04017456957783055,OH,2022-10-01,0,1,0,0,1,0
1513,0.671453892859723,0.1488514598971325,OK,2022-08-21,1,1,1,1,0,0
1514,2.65081043385445,0.1156973504756345,OK,2022-08-22,0,0,1,0,0,1
1515,2.75035873702019,0.138193811472838,OK,2022-08-23,0,0,1,0,0,1
1516,9.07959958918036,0.202566280133995,OK,2022-08-24,0,0,1,1,1,1
1517,2.27240034429886,0.158453191611181,OK,2022-08-25,0,0,1,0,0,1
1518,1.62184736531339,0.109115532390028,OK,2022-08-26,0,0,1,0,0,1
1519,2.09233429523892,0.1503529850567375,OK,2022-08-27,0,0,1,1,1,1
1520,2.4135571248989,0.1689887311502395,OK,2022-08-28,0,0,1,0,0,1
1521,0.812114461386491,0.0713913181405805,OK,2022-08-29,1,1,1,0,0,1
1522,0.52848698472583,0.0838435844200885,OK,2022-08-30,1,1,1,1,1,1
1523,2.09505951617734,0.299532129858972,OK,2022-08-31,0,0,1,1,1,1
1524,1.27928723648248,0.89441106055408,OK,2022-09-01,0,0,1,0,0,1
1525,1.95705691754911,0.258116073645889,OK,2022-09-02,0,0,1,0,0,1
1526,0.0544378140301084,0.00273571537616649,OK,2022-09-03,1,1,1,1,1,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.0260393643720243,0.002540039245194885,OK,2022-09-05,1,1,1,1,1,1
1529,2.66582654381812,0.1713987350699995,OK,2022-09-06,0,0,1,0,0,1
1530,0.241274435968918,0.0023592910156593,OK,2022-09-07,1,1,1,0,0,1
1531,3.33662392708366,0.3415149248371685,OK,2022-09-08,0,0,1,0,0,1
1532,0.571405784493088,0.0845897785947465,OK,2022-09-09,1,1,1,1,1,1
1533,0.527470539892728,0.077785904066952,OK,2022-09-10,1,1,1,0,0,1
1534,0.0797739254946804,0.002037428401711455,OK,2022-09-11,1,1,1,1,1,1
1535,1.20470943738025,0.086780061611398,OK,2022-09-12,1,1,0,0,0,0
1536,1.2939686889397,0.0953158928099525,OK,2022-09-13,1,0,0,1,0,0
1537,3.05246061287353,0.230459845205106,OK,2022-09-14,0,0,1,0,0,1
1538,0.667912146615097,0.093368415817952,OK,2022-09-15,1,1,1,0,0,1
1539,2.88855893988094,0.185214585751682,OK,2022-09-16,0,0,1,0,0,1
1540,1.97662836248753,0.2058737001692175,OK,2022-09-17,0,0,1,0,0,1
1541,2.08053866792384,0.2317079243358595,OK,2022-09-18,0,0,1,0,0,1
1542,0.473754899406681,0.04762043500768095,OK,2022-09-19,1,1,1,0,0,1
1543,1.82429457783571,0.155358737078466,OK,2022-09-20,0,0,1,0,0,1
1544,0.153799725849909,0.00141732005292247,OK,2022-09-21,1,1,1,0,0,1
1545,1.11410713319887,0.2328805777313505,OK,2022-09-22,0,0,1,0,0,1
1546,0.00163550970359579,0.001318640018121435,OK,2022-09-23,1,1,1,1,1,1
1547,0.022420352777812,0.00127195251979997,OK,2022-09-24,1,1,1,1,1,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.785891665821086,0.094303097166077,OK,2022-09-26,1,1,1,1,1,1
1550,0.89639974268962,0.117694508874091,OK,2022-09-27,0,0,1,0,0,1
1551,2.94196101521666,0.2372509234251975,OK,2022-09-28,0,0,0,0,0,0
1552,1.0633626260938,0.234764824856312,OK,2022-09-29,0,0,1,0,0,1
1553,1.26172776347465,0.469010187446769,OK,2022-09-30,0,0,1,0,0,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.961810922822676,0.096742183290106,OR,2022-08-21,1,1,0,0,1,0
1556,0.337982369447338,0.0454258805196787,OR,2022-08-22,1,1,1,1,1,1
1557,1.14015819834601,0.099332476458271,OR,2022-08-23,1,0,0,0,0,0
1558,0.983906405964169,0.0733984860345145,OR,2022-08-24,1,1,0,1,0,0
1559,3.02090343600255,0.247784355423977,OR,2022-08-25,0,0,1,0,0,1
1560,1.20038551377196,0.0996614457817695,OR,2022-08-26,1,0,0,0,0,0
1561,1.3520974292486,0.122922976833602,OR,2022-08-27,0,0,1,0,0,1
1562,0.32299230724851,0.002139126941808365,OR,2022-08-28,1,1,1,1,1,1
1563,1.9641041127175,0.1280028351562325,OR,2022-08-29,0,0,0,0,1,0
1564,0.660574673782133,0.1033308868108965,OR,2022-08-30,1,1,1,1,1,1
1565,0.133706063608957,0.0017959724751925,OR,2022-08-31,1,1,1,1,1,1
1566,0.259242422583304,0.00169480812513708,OR,2022-09-01,1,1,1,1,1,1
1567,0.663174934602289,0.085242942883792,OR,2022-09-02,1,1,1,0,0,1
1568,0.0353341619128848,0.0015098525852736,OR,2022-09-03,1,1,1,1,1,1
1569,0.0930661530566193,0.00142534373037052,OR,2022-09-04,1,1,1,1,1,1
1570,1.03485275531358,0.0700018671679145,OR,2022-09-05,1,1,0,1,0,0
1571,1.6016722809824,0.099033143652267,OR,2022-09-06,0,0,1,0,0,1
1572,0.351503445065085,0.00119989734984957,OR,2022-09-07,1,1,1,0,0,1
1573,0.148192845872306,0.001133178047087165,OR,2022-09-08,1,1,1,0,0,1
1574,2.07208238889897,0.317801980106198,OR,2022-09-09,0,0,0,0,0,0
1575,1.13312374114534,0.1084380991435225,OR,2022-09-10,1,0,0,1,0,0
1576,0.225958153544009,9.549037628008e-4,OR,2022-09-11,1,1,1,1,1,1
1577,1.37351341932165,0.0715974183919495,OR,2022-09-12,1,0,0,0,0,0
1578,0.781658676229873,0.0732850825214805,OR,2022-09-13,1,1,1,0,0,1
1579,0.453336660612318,0.03574072257761815,OR,2022-09-14,1,1,1,1,1,1
1580,1.06712044581306,0.054735777587281,OR,2022-09-15,1,1,0,1,0,0
1581,1.4906075772289,0.073517846633413,OR,2022-09-16,0,0,1,0,0,1
1582,3.64726549175857,0.3166407560266145,OR,2022-09-17,0,0,1,0,0,1
1583,1.86013332355965,0.1485912578434775,OR,2022-09-18,0,0,0,0,0,0
1584,0.557538000190401,0.04022112348323045,OR,2022-09-19,1,1,1,0,0,1
1585,2.96367546718684,0.192556813474341,OR,2022-09-20,0,0,0,0,0,0
1586,0.604444706687882,0.04821451895716625,OR,2022-09-21,1,1,1,0,0,1
1587,7.51411128131549,0.1836832033634405,OR,2022-09-22,1,0,0,1,0,0
1588,1.0932227316585,0.0547939673591805,OR,2022-09-23,1,1,0,0,1,0
1589,1.12563257452163,0.054803445272236,OR,2022-09-24,1,1,0,1,0,0
1590,1.25627947840922,0.122789647793451,OR,2022-09-25,1,0,0,1,0,0
1591,0.728887971216251,0.048387528237381,OR,2022-09-26,1,1,1,1,1,1
1592,2.23510598025241,0.0729829480977895,OR,2022-09-27,1,0,0,1,0,0
1593,1.14700030521633,0.0616542381912525,OR,2022-09-28,1,0,0,0,1,0
1594,2.45131654599627,0.1036273606336165,OR,2022-09-29,1,0,0,1,0,0
1595,1.03341307037367,0.0879523054712945,OR,2022-09-30,0,0,1,0,0,1
1596,2.55178765424752,0.151422164088287,OR,2022-10-01,1,0,0,1,0,0
1597,3.31877550972451,0.1014178845364105,PA,2022-08-21,1,1,0,0,0,0
1598,2.14293204585621,0.1388287897533895,PA,2022-08-22,1,1,0,0,0,1
1599,3.18530309960713,0.110576909069659,PA,2022-08-23,1,1,0,0,0,0
1600,1.74895349975134,0.1228632396765335,PA,2022-08-24,1,1,1,0,0,1
1601,1.97749718997556,0.1121928546123835,PA,2022-08-25,1,1,0,1,0,0
1602,1.5045218094048,0.1104968252482665,PA,2022-08-26,1,1,1,0,0,1
1603,9.93142035493444,0.164946107560702,PA,2022-08-27,0,0,0,0,0,0
1604,1.88459933717543,0.1266538784505965,PA,2022-08-28,1,1,1,0,0,1
1605,3.10679177696617,0.1204324136771215,PA,2022-08-29,1,1,0,0,0,0
1606,3.43326026497254,0.138712236350498,PA,2022-08-30,0,1,1,0,0,1
1607,2.02417541369416,0.0818169458628935,PA,2022-08-31,1,1,1,0,0,1
1608,7.1489351109766,0.1946926536738355,PA,2022-09-01,0,0,0,0,0,0
1609,4.72676237849027,0.139344144679281,PA,2022-09-02,0,0,0,0,0,0
1610,7.77860393334639,0.16011176235709,PA,2022-09-03,0,0,0,0,0,0
1611,7.79322293326948,0.1551053108494505,PA,2022-09-04,0,0,0,0,0,0
1612,1.37528655931669,0.119215406248366,PA,2022-09-05,1,1,1,0,0,0
1613,5.42502444821015,0.122881133630934,PA,2022-09-06,1,0,0,0,0,0
1614,2.1680126416816,0.123742618561772,PA,2022-09-07,1,1,1,0,0,1
1615,1.1154868905224,0.0828694330697535,PA,2022-09-08,1,1,1,0,0,1
1616,1.20884798825366,0.0867764770165515,PA,2022-09-09,1,1,1,0,0,1
1617,4.98451127484298,0.1412834200635065,PA,2022-09-10,0,0,1,0,0,1
1618,2.34071697410899,0.14619255351381,PA,2022-09-11,0,0,1,0,0,1
1619,10.8157001442409,0.154092468446535,PA,2022-09-12,0,0,0,0,0,0
1620,2.97397121102107,0.1229296465022755,PA,2022-09-13,1,1,0,0,0,0
1621,17.3154498132189,0.237083209897873,PA,2022-09-14,0,0,0,0,0,0
1622,3.83543649599162,0.128506784270016,PA,2022-09-15,1,0,0,0,0,0
1623,5.94425042150655,0.1428972732273215,PA,2022-09-16,0,0,0,0,0,0
1624,14.5641107919217,0.177982488858902,PA,2022-09-17,0,0,0,0,0,0
1625,1.05391727509706,0.0669363120243105,PA,2022-09-18,1,1,1,0,0,1
1626,17.4528450550022,0.226462601414156,PA,2022-09-19,0,0,0,0,0,0
1627,10.4591545172047,0.1729608452830615,PA,2022-09-20,0,0,0,0,0,0
1628,4.23435808747894,0.14185141060976,PA,2022-09-21,0,0,0,0,0,0
1629,11.1813573988231,0.19290150244017,PA,2022-09-22,0,0,0,0,0,0
1630,10.7785291910002,0.194747825260129,PA,2022-09-23,0,0,0,0,0,0
1631,5.78117334519485,0.155006138295596,PA,2022-09-24,1,0,0,0,0,0
1632,2.29143014245886,0.1375941124534255,PA,2022-09-25,0,0,1,1,1,1
1633,14.8054794721117,0.1755353590551735,PA,2022-09-26,0,0,0,0,0,0
1634,8.34483435999603,0.148715776358618,PA,2022-09-27,0,0,0,0,0,0
1635,2.67886979518222,0.1105975807753485,PA,2022-09-28,1,0,0,0,0,0
1636,8.02774974120684,0.1650792810002215,PA,2022-09-29,1,0,0,0,0,0
1637,11.5939884608946,0.175692637235157,PA,2022-09-30,0,0,0,0,0,0
1638,12.8336623362701,0.214265560878095,PA,2022-10-01,0,0,0,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.137241672519078,0.03864541013474845,PR,2022-08-24,1,1,1,0,0,1
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.0368303779005714,0.0341605901043945,PR,2022-08-29,1,1,1,1,1,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.0322271976122794,0.0309463562885969,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.0306245259521041,0.0294516480475019,PR,2022-09-04,1,1,1,1,1,1
1654,0.100133459194874,0.02873071357663595,PR,2022-09-05,1,1,1,1,1,1
1655,0.0272288860550012,0.0280268020123364,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.0250730023344903,0.02413819621449605,PR,2022-09-12,1,1,1,0,0,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,1.9576446167468,0.4875920019920415,PR,2022-09-14,0,0,1,0,0,1
1664,0.0216582139862947,0.02239259892287595,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.10983117223894,0.306257932875451,PR,2022-09-22,1,1,0,1,0,0
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.11745165855974,0.306627917289631,PR,2022-09-25,1,1,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.013375108594436,0.01612170574689325,PR,2022-09-28,1,1,1,1,1,1
1678,0.0455511211659092,0.0157157894736677,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,3.47044120440994,0.1918063826550725,RI,2022-08-21,0,0,1,0,0,1
1682,0.597740710520825,0.0770889834425825,RI,2022-08-22,1,1,1,0,0,1
1683,0.555122100894265,0.0798474152181935,RI,2022-08-23,1,1,1,1,1,1
1684,0.558623459819904,0.1097207514764715,RI,2022-08-24,1,1,1,0,0,1
1685,2.20579110602903,0.159348865751099,RI,2022-08-25,1,0,0,0,0,0
1686,1.13786260681269,0.1197919308724445,RI,2022-08-26,1,1,0,1,0,0
1687,0.749335083796831,0.1189488030905715,RI,2022-08-27,1,1,1,0,0,1
1688,1.14778461012009,0.1432557283333425,RI,2022-08-28,1,1,1,0,0,1
1689,1.13337607659998,0.09676809491219,RI,2022-08-29,1,1,0,0,1,0
1690,0.643815715408773,0.0785143866191775,RI,2022-08-30,1,1,1,0,0,1
1691,2.33345306974398,0.1792331218305975,RI,2022-08-31,0,0,1,1,1,1
1692,2.83015872682634,0.168800786099645,RI,2022-09-01,0,0,0,0,0,0
1693,2.41898640146642,0.075789225566833,RI,2022-09-02,0,1,0,0,0,0
1694,0.643070534748433,0.110440552308921,RI,2022-09-03,1,1,1,0,0,1
1695,0.338593146408876,0.090080424034285,RI,2022-09-04,1,1,1,0,0,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,2.26273191729641,0.1214472528355035,RI,2022-09-06,1,0,0,0,0,0
1698,2.28513907687897,0.1407541424434505,RI,2022-09-07,0,0,1,0,0,1
1699,3.44484962716241,0.1626363268725545,RI,2022-09-08,0,0,1,0,0,1
1700,5.4790756264361,0.234215007703569,RI,2022-09-09,0,0,0,0,0,0
1701,5.95974422067251,0.3400798708330385,RI,2022-09-10,0,0,1,0,0,1
1702,1.23634739523297,0.1206732617468425,RI,2022-09-11,1,1,1,0,0,1
1703,0.683774346773917,0.080497919829401507,RI,2022-09-12,1,1,1,0,0,1
1704,1.4319938856075,0.226289216692409,RI,2022-09-13,1,0,0,1,0,0
