"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.39596952453353,0.16720074273398,"NH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1267",0.0887182103099306,0.0177424682990063,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.699993399261239,0.429499158580485,"NH",2022-10-09,1,0,1,1,1,1,1,0,0,1,1,1
"1269",0.905836398456978,0.245456011347463,"NH",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1270",0.928294829341267,0.27150872421358,"NH",2022-10-11,0,1,1,1,1,1,0,1,0,1,1,1
"1271",0.095594170273571,0.0198640422050519,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.83982539725046,0.392808421130104,"NH",2022-10-13,0,1,0,1,1,1,0,1,0,1,0,1
"1273",1.62615099268922,0.565589760217636,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.149918843074902,0.0225425266704828,"NH",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1275",0.227370433857906,0.0237113199500771,"NH",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1
"1276",0.0445560681292847,0.0250460056113956,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.754060440713662,0.346282392468382,"NH",2022-10-18,1,1,1,1,0,1,1,1,1,1,1,1
"1278",0.524845776572604,0.188888652075516,"NH",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.064306417888427,0.0324780922118877,"NH",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1281",1.88097510471505,0.826161411510426,"NH",2022-10-22,1,0,0,1,1,1,1,0,0,1,1,1
"1282",0.0682529131678797,0.0378297357596018,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1283",1.49690278282293,0.530465788814934,"NH",2022-10-24,1,1,0,1,0,1,1,1,0,1,0,1
"1284",0.0760845205177563,0.0446366481261027,"NH",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1285",0.16332655018414,0.0486915014532291,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.589274612540529,0.395412882961567,"NH",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1288",1.22480088826871,0.633095862609894,"NH",2022-10-29,1,1,0,0,1,1,1,1,0,0,1,1
"1289",0.21402073645658,0.0704497138812771,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.615082824605922,0.0775712517100739,"NH",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,1
"1291",0.120848526296192,0.085498272260174,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.0429078616704677,0.0943032841470106,"NH",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.0586800622604235,0.11485070921295,"NH",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1
"1295",1.09367091438514,1.49366154852989,"NH",2022-11-05,1,0,0,1,1,1,1,0,0,1,1,1
"1296",2.55299307123525,0.844624015972946,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,1
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0911640810843379,0.205602459922373,"NH",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.0847406648299,1.48863668024255,"NH",2022-11-12,1,1,1,1,1,0,1,1,0,1,1,0
"1303",4.59877933995998,0.44086893788827,"NJ",2022-10-02,1,0,1,1,1,1,1,0,1,0,0,1
"1304",3.64429521411949,0.464806953162097,"NJ",2022-10-03,1,1,1,1,1,0,1,0,0,0,0,0
"1305",2.86475283765575,0.500759131585307,"NJ",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1306",3.49463961069061,0.559636481613597,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,1,0,1
"1307",1.54521031971213,0.425007863320719,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1308",2.0132791277594,0.51164145027469,"NJ",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1309",3.40524689055729,0.508866743628334,"NJ",2022-10-08,1,0,1,1,1,1,1,0,0,0,0,1
"1310",5.00586863945824,0.573007001998265,"NJ",2022-10-09,0,1,0,1,1,1,0,0,0,0,0,1
"1311",4.69926890411691,0.458088485251557,"NJ",2022-10-10,1,1,1,1,1,1,1,0,0,0,0,1
"1312",5.03188615112832,0.505794552730605,"NJ",2022-10-11,0,1,1,1,1,1,0,0,0,0,0,1
"1313",2.32965916229038,0.629582317359579,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1314",3.16996431849684,0.519525450593737,"NJ",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1315",6.99472572151238,0.552746833761865,"NJ",2022-10-14,1,0,1,1,1,0,1,0,0,0,0,0
"1316",6.48456105987313,0.572415873232472,"NJ",2022-10-15,0,0,1,1,0,1,0,0,0,0,0,1
"1317",2.53922259774466,0.57537090234043,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,0,0,1
"1318",3.85667261003325,0.684817950515313,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1319",1.27742621696351,0.705054732542166,"NJ",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1320",4.91098961920587,0.613518258364699,"NJ",2022-10-19,1,0,1,0,1,0,1,0,0,0,0,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.677565420267186,0.335755588709018,"NJ",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1323",4.62154202361238,0.63247252931469,"NJ",2022-10-22,1,0,1,0,1,0,1,0,0,0,1,0
"1324",10.529206374666,0.554290231532851,"NJ",2022-10-23,1,1,0,1,0,0,1,0,0,0,0,0
"1325",6.67063674996668,0.607105617980708,"NJ",2022-10-24,1,1,1,1,0,1,1,0,0,0,0,1
"1326",0.365214458091939,0.565256990811937,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1
"1327",7.81222673434479,0.656910027321116,"NJ",2022-10-26,0,1,0,0,0,1,0,0,0,0,0,1
"1328",2.57746563630916,0.717326730659513,"NJ",2022-10-27,0,1,1,0,0,1,0,1,0,0,0,1
"1329",15.4844411899397,0.635430757251888,"NJ",2022-10-28,0,1,0,1,0,0,0,0,0,0,0,0
"1330",10.0285937348917,0.589882632258296,"NJ",2022-10-29,1,1,0,1,0,0,1,0,0,0,0,0
"1331",10.9705983472019,0.666347600720765,"NJ",2022-10-30,1,0,0,1,0,0,1,0,0,0,0,0
"1332",22.936582942883,0.635457482059147,"NJ",2022-10-31,1,0,0,1,0,1,1,0,0,0,0,1
"1333",3.30745846227957,0.534950349442732,"NJ",2022-11-01,0,1,1,1,1,0,0,1,0,0,0,0
"1334",0.789759176741344,0.574565932615217,"NJ",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1335",21.1566036868516,0.737680039649223,"NJ",2022-11-03,1,0,0,0,0,0,1,0,0,0,0,0
"1336",12.5385147127896,0.604756824284904,"NJ",2022-11-04,0,1,0,1,0,0,0,0,0,0,0,0
"1337",10.6629239691894,0.634344531772198,"NJ",2022-11-05,1,0,0,0,0,0,1,0,0,0,0,0
"1338",14.5863040332227,0.625808463286472,"NJ",2022-11-06,1,1,0,1,0,1,1,0,0,0,0,1
"1339",16.6439643830303,0.712803827684831,"NJ",2022-11-07,1,0,0,1,0,1,1,0,0,0,0,1
"1340",20.9442812343404,0.720728785556037,"NJ",2022-11-08,1,0,0,1,0,1,1,0,0,1,0,1
"1341",5.87771301793417,0.550286839653793,"NJ",2022-11-09,1,1,0,1,0,1,1,0,1,1,0,1
"1342",9.78295518242387,0.740557376033799,"NJ",2022-11-10,1,0,0,1,0,1,1,0,0,1,0,1
"1343",11.9585794525436,0.674440558438201,"NJ",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,1
"1344",4.54498121635757,0.585872442494684,"NJ",2022-11-12,1,0,1,1,0,0,1,0,0,0,0,0
"1345",1.3612192132405,0.353004891721742,"NM",2022-10-02,1,1,0,1,1,1,1,1,1,0,0,1
"1346",1.25073786820612,0.250333733182861,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1347",2.39814212186396,0.400517555321895,"NM",2022-10-04,1,1,0,1,0,1,1,1,1,1,1,1
"1348",1.18684863701545,0.249715895662451,"NM",2022-10-05,1,0,1,1,1,1,1,1,0,1,0,1
"1349",0.796186689118725,0.155484622702996,"NM",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1350",0.879374172473034,0.224849615424393,"NM",2022-10-07,1,1,1,1,1,1,1,0,0,1,0,1
"1351",2.00176460509177,0.417074063522059,"NM",2022-10-08,1,1,0,1,0,1,1,0,0,1,0,1
"1352",0.804571728188393,0.323690662894841,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1353",2.37726120274992,0.142529891867835,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,1,0,1
"1354",1.47039767405942,0.261557664266413,"NM",2022-10-11,1,0,1,1,1,1,1,0,1,1,0,1
"1355",1.57633257175934,0.334398000641324,"NM",2022-10-12,1,1,1,1,0,1,1,1,0,0,1,1
"1356",3.20903806754059,0.253490777049384,"NM",2022-10-13,1,1,1,0,0,1,1,0,0,0,0,1
"1357",1.51095380822093,0.376996134918729,"NM",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1358",0.863420123637193,0.411686518196303,"NM",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1359",1.24431822771216,0.530022336626112,"NM",2022-10-16,1,1,1,1,0,1,1,0,0,1,1,1
"1360",0.809180974553163,0.333457731404825,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1361",3.68268214909853,0.306630404155691,"NM",2022-10-18,1,0,0,1,0,1,1,0,0,1,0,1
"1362",1.31146685194105,0.412439196574226,"NM",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1363",2.6079606035673,0.406076522012403,"NM",2022-10-20,1,0,1,1,0,1,1,0,0,0,0,1
"1364",0.779185677028464,0.452847106698544,"NM",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1365",1.7873332494719,0.367960852658004,"NM",2022-10-22,1,0,1,1,0,1,1,0,0,1,0,1
"1366",1.79669174801223,0.458890166680844,"NM",2022-10-23,1,1,1,1,1,1,1,0,1,0,0,1
"1367",14.9642431639631,0.300990485540752,"NM",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"1368",9.87728505992235,0.365083947508435,"NM",2022-10-25,0,1,0,1,0,1,0,0,0,0,0,1
"1369",4.15079178947138,0.45061546337753,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,1
"1370",10.7386891260826,0.396677960018136,"NM",2022-10-27,1,1,0,1,0,1,1,0,0,1,0,1
"1371",1.76556007099147,0.497920908746237,"NM",2022-10-28,1,1,1,1,1,1,1,0,0,0,0,1
"1372",1.11637691344589,0.550706097691195,"NM",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,1
"1373",2.13736806855029,0.646301611688091,"NM",2022-10-30,1,0,1,0,1,1,1,0,0,0,0,1
"1374",11.9215285328431,0.498137419879962,"NM",2022-10-31,1,1,0,1,0,0,1,1,0,1,0,0
"1375",14.4193711879018,0.479654389499775,"NM",2022-11-01,1,1,0,1,0,1,1,1,0,1,0,1
"1376",4.2010446861928,0.530852235866814,"NM",2022-11-02,1,1,1,0,0,1,1,0,0,0,0,1
"1377",8.59050587648193,0.53285349720256,"NM",2022-11-03,1,1,0,1,0,1,1,0,0,1,0,1
"1378",6.57874405223255,0.579608756964586,"NM",2022-11-04,1,0,0,0,0,1,1,0,0,0,0,1
"1379",7.22939252074669,0.562567920120379,"NM",2022-11-05,1,0,0,1,0,1,1,0,0,0,0,1
"1380",11.4604649648173,0.559298926273276,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"1381",21.2051477009845,0.645843230704219,"NM",2022-11-07,1,0,0,0,0,0,1,0,0,0,0,0
"1382",15.5093917853677,0.637958137879918,"NM",2022-11-08,1,1,0,0,0,0,1,1,0,0,0,0
"1383",27.43906823398,0.735242380082586,"NM",2022-11-09,0,0,0,1,0,0,0,0,0,0,0,0
"1384",6.0250532739618,0.539099642157847,"NM",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0
"1385",7.05114057789812,0.690374894356617,"NM",2022-11-11,1,1,0,1,0,1,1,1,0,1,0,1
"1386",11.8562025569346,0.788018919909329,"NM",2022-11-12,1,1,0,0,0,1,1,1,0,0,0,1
"1387",1.19582759277427,1.68663954620883,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.59073511277439,0.29403454563665,"NV",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1389",0.115679116682874,0.0206499345295366,"NV",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1390",1.70418907253913,0.443139457605374,"NV",2022-10-05,1,0,0,0,1,1,1,1,1,0,0,1
"1391",1.02274410639182,0.603292427837111,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1392",1.16917362174333,0.313165662687048,"NV",2022-10-07,1,0,1,1,1,1,1,0,0,1,0,1
"1393",1.17846389730081,0.173095369363243,"NV",2022-10-08,0,1,1,1,1,1,0,1,0,1,0,1
"1394",0.47941650444448,0.184541045778833,"NV",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1
"1395",1.31641925431452,0.496301924157615,"NV",2022-10-10,1,1,0,0,1,1,1,0,0,0,0,1
"1396",1.47631932397157,0.567166642957615,"NV",2022-10-11,0,1,0,0,1,1,0,1,0,0,1,1
"1397",1.33352879876808,0.247512335160209,"NV",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1398",2.5472477354596,0.318237214245342,"NV",2022-10-13,0,1,1,0,0,1,0,1,1,0,0,1
"1399",2.96444544224666,0.539944127545583,"NV",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1400",0.787209591130454,0.407916684775113,"NV",2022-10-15,1,1,1,1,1,1,1,0,0,0,0,1
"1401",0.933948348664128,0.826140063693113,"NV",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1402",4.22527623583383,0.655701568480192,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,1,0,1
"1403",0.945321190067353,0.388228351103894,"NV",2022-10-18,1,0,1,1,1,1,1,0,0,1,0,1
"1404",1.19937660866475,0.410182328503929,"NV",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1405",2.41826772306255,0.332257468089828,"NV",2022-10-20,1,1,0,1,1,1,1,0,0,1,0,1
"1406",1.57758428823279,0.473746743901254,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1
"1407",1.87647326797911,0.305376729536067,"NV",2022-10-22,1,1,0,1,1,1,1,1,0,1,0,1
"1408",4.10516241776989,0.465216997861845,"NV",2022-10-23,1,0,1,1,0,0,1,0,0,1,0,0
"1409",2.18688261947566,0.519455292605335,"NV",2022-10-24,1,0,1,1,1,0,1,0,0,0,0,0
"1410",0.830228795167459,0.518128076039597,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1411",1.59030789936631,0.531627028977233,"NV",2022-10-26,1,1,1,1,1,1,1,0,0,0,0,1
"1412",2.27285374398301,0.456215587066039,"NV",2022-10-27,1,1,0,1,1,0,1,0,0,1,0,0
"1413",3.32633704165904,0.445264942709959,"NV",2022-10-28,0,1,0,1,0,1,0,1,0,1,0,1
"1414",2.988573459969,0.528869247555394,"NV",2022-10-29,1,0,0,1,0,1,1,0,0,1,0,1
"1415",5.94666828512652,0.413718411869516,"NV",2022-10-30,1,1,0,1,0,1,1,0,0,1,0,1
"1416",1.07044569686891,0.761458310360611,"NV",2022-10-31,1,0,1,1,1,1,1,0,0,1,0,1
"1417",2.79054578369938,0.572564721811699,"NV",2022-11-01,1,1,1,0,1,0,1,1,0,1,0,0
"1418",2.40981123141376,0.522929226711545,"NV",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1
"1419",2.48150336747494,0.558717653534504,"NV",2022-11-03,0,1,1,1,1,1,0,0,0,0,0,1
"1420",3.19211514644703,0.559752593223051,"NV",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1421",3.21797176593798,0.652681954373178,"NV",2022-11-05,1,1,1,1,0,0,1,1,0,0,0,0
"1422",6.88107849572795,0.671894267616822,"NV",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"1423",4.38160387149432,0.565737526948882,"NV",2022-11-07,1,1,0,1,0,0,1,1,0,0,0,0
"1424",9.10791151558283,0.650839916516668,"NV",2022-11-08,0,1,0,1,0,1,0,0,1,0,0,1
"1425",1.73766776047914,0.516379833122,"NV",2022-11-09,1,1,1,1,1,1,1,0,0,1,0,1
"1426",6.3541414226491,0.656390022196634,"NV",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,1
"1427",5.76356403769325,0.597107017361494,"NV",2022-11-11,1,1,0,0,0,0,1,1,0,0,0,0
"1428",8.04883941222431,0.658737903423987,"NV",2022-11-12,1,0,0,1,0,1,1,0,0,0,0,1
"1429",6.69827757352726,0.463123829970128,"NY",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,1
"1430",4.07545148949091,0.463136764808128,"NY",2022-10-03,1,1,0,0,0,1,1,0,0,0,0,1
"1431",5.9870112350204,0.544616075881609,"NY",2022-10-04,1,1,0,0,0,0,1,0,0,0,1,0
"1432",6.07226288912294,0.58282804609252,"NY",2022-10-05,0,1,0,1,0,1,0,1,0,0,0,1
"1433",2.78004904969092,0.442605737290104,"NY",2022-10-06,0,0,1,1,1,1,0,0,0,0,0,1
"1434",4.06342037999763,0.467496235182625,"NY",2022-10-07,1,0,1,1,1,1,1,0,0,0,0,1
"1435",3.78008058401867,0.393998305611847,"NY",2022-10-08,0,0,1,1,1,1,0,0,1,0,1,1
"1436",0.989539744978507,0.440995384843736,"NY",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1437",3.78311136893695,0.441160344132317,"NY",2022-10-10,0,1,1,1,1,1,0,0,0,0,0,1
"1438",6.88792591921335,0.495947239970333,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"1439",4.04686388224337,0.365021130803014,"NY",2022-10-12,1,1,0,1,1,1,1,0,0,1,0,1
"1440",3.55213110131946,0.47804592300375,"NY",2022-10-13,1,0,1,1,0,1,1,0,0,1,0,1
"1441",4.79372539160718,0.51888314531981,"NY",2022-10-14,0,0,1,1,1,1,0,0,0,0,0,1
"1442",5.16311615924497,0.567309721775112,"NY",2022-10-15,1,1,0,0,1,0,1,0,1,0,0,0
"1443",2.94779777368156,0.585169275634364,"NY",2022-10-16,0,1,1,1,0,1,0,1,0,0,0,1
"1444",2.54652396962604,0.58385223346142,"NY",2022-10-17,0,1,1,1,1,0,0,0,0,0,0,0
"1445",1.97097980331011,0.584980625785371,"NY",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,1
"1446",4.11762345436534,0.37563294941522,"NY",2022-10-19,1,1,0,1,0,1,1,0,0,0,0,1
"1447",1.11163669924514,0.586364342276843,"NY",2022-10-20,1,0,1,1,1,1,1,0,0,1,0,1
"1448",4.51168994308987,0.503815563984946,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1449",3.15516135061412,0.568420497917531,"NY",2022-10-22,1,1,0,1,0,0,1,1,0,0,0,0
"1450",3.17226740174555,0.574833442695835,"NY",2022-10-23,1,1,1,1,1,0,1,0,0,0,0,0
"1451",3.44094755501455,0.607994326226629,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,1,0,1
"1452",2.96227726308142,0.644700246227468,"NY",2022-10-25,1,0,0,1,0,1,1,0,0,1,0,1
"1453",3.59626680309724,0.598964605071611,"NY",2022-10-26,1,1,1,1,1,0,1,0,0,0,0,0
"1454",6.35911689044345,0.577615201786608,"NY",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,1
"1455",12.3077955034935,0.644217336090302,"NY",2022-10-28,0,1,0,1,0,0,0,0,0,0,0,0
"1456",4.54889642723753,0.645258536028705,"NY",2022-10-29,1,1,1,0,0,0,1,1,0,0,0,0
"1457",11.1731951795519,0.635489371264849,"NY",2022-10-30,0,1,0,1,0,0,0,0,0,1,0,0
"1458",8.29944575292521,0.653850853461178,"NY",2022-10-31,0,0,1,0,0,0,0,0,0,0,0,0
"1459",5.01404515286042,0.593559758006825,"NY",2022-11-01,1,1,0,1,0,1,1,0,0,0,0,1
"1460",1.69747715314231,0.616537862724765,"NY",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,1
"1461",16.4699317454671,0.714605899503958,"NY",2022-11-03,0,1,1,1,0,0,0,0,0,0,0,0
"1462",24.8455206580349,0.674448956441455,"NY",2022-11-04,1,1,0,1,0,0,1,0,0,0,0,0
"1463",7.1227608108213,0.594779994845614,"NY",2022-11-05,1,1,0,0,0,0,1,1,0,0,0,0
"1464",16.3067198692355,0.669825219441046,"NY",2022-11-06,0,1,0,1,0,0,0,0,0,0,0,0
"1465",3.79213114474831,0.705244222711245,"NY",2022-11-07,1,1,1,1,0,0,1,0,0,0,0,0
"1466",6.09834266653507,0.578839135442839,"NY",2022-11-08,1,1,1,0,0,0,1,0,0,0,0,0
"1467",11.7418231431588,0.674198324342633,"NY",2022-11-09,1,1,0,0,0,1,1,0,0,0,0,1
"1468",9.05379636310559,0.69926738536769,"NY",2022-11-10,1,1,0,1,0,0,1,0,0,1,0,0
"1469",14.0353557327987,0.687191395447302,"NY",2022-11-11,1,1,0,1,0,0,1,0,0,0,0,0
"1470",5.70352376731164,0.520610173747336,"NY",2022-11-12,1,1,1,1,0,0,1,0,0,0,0,0
"1471",1.25557158643591,0.3040627615036,"OH",2022-10-02,1,1,1,1,1,0,1,0,0,1,0,0
"1472",0.590567871233562,0.220120313097506,"OH",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1473",1.34041978530192,0.162746421318651,"OH",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1474",1.03633746570035,0.308945555648728,"OH",2022-10-05,1,1,1,1,1,1,1,1,0,0,0,1
"1475",2.97128576668549,0.364604536056832,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1476",1.82948767366965,0.201884609617349,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1477",1.91605704408992,0.30003065003185,"OH",2022-10-08,1,1,1,1,0,1,1,1,1,0,0,1
"1478",0.850812801786274,0.279733674033306,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1479",1.49643598426652,0.283306326484757,"OH",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"1480",1.49080502095019,0.320441124245322,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"1481",1.76277746960097,0.196812466617329,"OH",2022-10-12,1,1,1,1,0,1,1,1,0,1,0,1
"1482",1.67614017891531,0.344937860273697,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,1,0,1
"1483",1.28081640745727,0.223038150484935,"OH",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1484",1.29752570938901,0.273532444861435,"OH",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1485",0.630749774116245,0.0376591084619238,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1486",3.40252191482968,0.414530536824693,"OH",2022-10-17,1,1,0,0,0,1,1,0,0,0,0,1
"1487",0.73385437942257,0.341363892911088,"OH",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1488",3.60954119709879,0.405144862695539,"OH",2022-10-19,1,0,1,1,1,1,1,0,0,0,0,1
"1489",1.04302064675256,0.219789896065094,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1490",1.88154516251139,0.237768581812806,"OH",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"1491",1.36376867462257,0.299729425917095,"OH",2022-10-22,1,1,1,1,1,0,1,0,1,1,1,0
"1492",2.45483329481339,0.256679330926091,"OH",2022-10-23,1,1,1,1,0,1,1,0,0,0,0,1
"1493",1.8817057044942,0.376143357808227,"OH",2022-10-24,1,1,1,1,1,1,1,0,0,1,0,1
"1494",0.888984004352189,0.2611200151614,"OH",2022-10-25,1,1,1,1,1,1,1,0,1,1,0,1
"1495",4.93385222113684,0.277037595224849,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"1496",2.32876666258771,0.30326184204582,"OH",2022-10-27,1,1,0,1,1,1,1,0,1,0,1,1
"1497",1.96808502634545,0.296737918686022,"OH",2022-10-28,1,1,0,1,1,1,1,0,0,0,0,1
"1498",1.55487510646936,0.386159489378737,"OH",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1499",2.05459890009768,0.592929576700892,"OH",2022-10-30,1,0,0,1,1,1,1,0,0,0,0,1
"1500",4.224623271339,0.342889030433929,"OH",2022-10-31,1,1,0,1,0,1,1,1,0,0,0,1
"1501",2.7441136634271,0.536429749059246,"OH",2022-11-01,1,1,1,1,1,0,1,0,0,0,0,0
"1502",1.39329175484216,0.483252340200833,"OH",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1
"1503",4.48448564530479,0.374306610498064,"OH",2022-11-03,0,1,0,1,0,1,0,0,0,1,0,1
"1504",5.76154981157968,0.270405716255705,"OH",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1505",3.73534775812399,0.299826623886561,"OH",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,1
"1506",1.83514990361687,0.559984354814095,"OH",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1507",9.26450983081485,0.307518025737963,"OH",2022-11-07,1,1,0,1,0,1,1,0,0,0,0,1
"1508",5.2124334931411,0.490050557093278,"OH",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"1509",2.75207967260138,0.495660792188491,"OH",2022-11-09,0,0,1,1,1,1,0,0,0,1,0,1
"1510",6.43712217152244,0.494466379101431,"OH",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,1
"1511",4.37183120878383,0.588850666931306,"OH",2022-11-11,1,0,1,1,0,0,1,0,0,0,0,0
"1512",6.64005509037416,0.477652894153976,"OH",2022-11-12,1,0,0,1,0,0,1,1,0,0,0,0
"1513",0.567323949838344,0.254787472519574,"OK",2022-10-02,1,1,1,1,1,1,1,0,1,0,1,1
"1514",1.0908931907206,0.29461345069034,"OK",2022-10-03,1,0,1,1,1,1,1,0,0,1,0,1
"1515",1.55362624256216,0.40313765758676,"OK",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
