"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1871",8.02467988844841,0.549939138287821,"TX",2022-10-31,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1872",2.94176287457094,0.557948626556355,"TX",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1873",3.50658605710203,0.55875512812251,"TX",2022-11-02,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1874",8.19618026540094,0.55659125047754,"TX",2022-11-03,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1875",8.41367635575086,0.554322008059025,"TX",2022-11-04,1,0,0,1,0,1,0,1,1,0,0,1,1,0
"1876",4.28069925661718,0.64108504220776,"TX",2022-11-05,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1877",5.54526187945672,0.653650504413915,"TX",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"1878",8.61831427147342,0.633218922262329,"TX",2022-11-07,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1879",4.1815265976609,0.570288151439409,"TX",2022-11-08,0,1,1,1,1,1,0,0,0,1,0,0,1,0
"1880",6.55440426481503,0.553975515138619,"TX",2022-11-09,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1881",5.84715820469663,0.686414308582393,"TX",2022-11-10,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1882",4.10237877390766,0.62201296226546,"TX",2022-11-11,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"1883",8.02331150781142,0.723533794421634,"TX",2022-11-12,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"1884",5.16368784810549,0.54107673141688,"TX",2022-11-13,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"1885",12.5428249684958,0.662164775512457,"TX",2022-11-14,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1886",16.5321363156386,0.670125967935076,"TX",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1887",6.10486216002302,0.516095671773442,"TX",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1888",12.4354653351544,0.694839295504242,"TX",2022-11-17,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1889",5.12913953600739,0.618502013147091,"TX",2022-11-18,1,0,0,1,0,1,1,1,1,0,1,0,0,1
"1890",5.80869317746272,0.546975241671758,"TX",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1891",0.281683972885677,0.0162859301265548,"UT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.916442604341118,0.584631177425153,"UT",2022-10-10,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1893",2.00054885112613,0.576180418450868,"UT",2022-10-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1894",2.01431821247504,0.74766450291127,"UT",2022-10-12,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1895",0.388511195243882,0.0201375764229956,"UT",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.33881738402046,0.0214621269406406,"UT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",0.717136996132021,0.430395953521245,"UT",2022-10-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1898",0.675766252653471,0.351576199969162,"UT",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1899",0.746047462418216,0.211961274992924,"UT",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1900",0.638737586880147,0.274009052710178,"UT",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1901",0.935978139806276,0.0313568329249132,"UT",2022-10-19,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1902",0.476878134054348,0.0342022783998029,"UT",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1903",0.78657129592926,0.213385173050356,"UT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1904",0.516169388504461,0.204287452788992,"UT",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1905",0.208288301548158,0.045188687908751,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1906",0.991037136303215,0.482684883454141,"UT",2022-10-24,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1907",1.54273475601054,0.665376810991321,"UT",2022-10-25,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1908",1.87850957771049,0.900307276371845,"UT",2022-10-26,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1909",1.13097151735304,0.764914738349763,"UT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1910",2.51510631377626,0.535800271344382,"UT",2022-10-28,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1911",1.24295779934818,0.664644707093819,"UT",2022-10-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1912",0.717450580032118,0.417582228812218,"UT",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1913",3.15139849195798,0.774723746704236,"UT",2022-10-31,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1914",2.40107887431455,0.220644339373974,"UT",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1915",0.584648182607797,0.418160846376725,"UT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1916",2.23502769964689,0.572643308809958,"UT",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1917",0.827761948795044,0.609945263726543,"UT",2022-11-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1918",2.2150672446968,0.756245868444092,"UT",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1919",0.685648574948438,0.388237908296868,"UT",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1920",2.70994437317944,0.633372076594474,"UT",2022-11-07,1,1,0,1,0,1,0,1,1,1,1,0,1,0
"1921",0.931204160942756,0.412690593687673,"UT",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",3.29853425269917,0.393592819627897,"UT",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1923",4.9695398725871,0.314453260791219,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1924",1.83069494137061,0.308669188030677,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1925",1.4598140002171,0.337230460889302,"UT",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1926",1.31244734988365,0.618759208352319,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1927",1.55674647319587,0.613107276667029,"UT",2022-11-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1928",2.2139279015004,0.528500727685047,"UT",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1929",3.21861264025978,0.605021833047429,"UT",2022-11-16,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1930",1.19694982019081,0.566391627114268,"UT",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1931",2.05714359154041,0.607466460480788,"UT",2022-11-18,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1932",1.98616830652095,0.602533384284276,"UT",2022-11-19,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1933",2.31367978197847,0.48716751618093,"VA",2022-10-09,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1934",1.5402260623033,0.375297529617436,"VA",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1935",1.36606579480618,0.438054032800615,"VA",2022-10-11,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1936",1.64519487521179,0.369270754749252,"VA",2022-10-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1937",4.50716910314316,0.504391029962565,"VA",2022-10-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1938",5.96749383017377,0.331597778890525,"VA",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1939",3.78811303934843,0.594338366665259,"VA",2022-10-15,1,1,0,0,0,0,1,1,0,0,0,0,1,1
"1940",1.88565999113504,0.326012267155734,"VA",2022-10-16,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1941",5.05369548774976,0.518738436261182,"VA",2022-10-17,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1942",3.40427557602409,0.359434295305951,"VA",2022-10-18,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1943",8.62990778219649,0.331370710756764,"VA",2022-10-19,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1944",2.626135517679,0.413015492084429,"VA",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1945",5.22044044430962,0.416082196351041,"VA",2022-10-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1946",2.68357560975922,0.519026208493395,"VA",2022-10-22,0,1,1,1,0,1,1,0,1,0,1,0,1,1
"1947",3.8832492192407,0.631720356618369,"VA",2022-10-23,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1948",8.20950758938845,0.377092110302813,"VA",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1949",2.45485467173191,0.537708600341322,"VA",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1950",5.32850858746729,0.477602656018043,"VA",2022-10-26,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1951",4.13188413961614,0.58081147884642,"VA",2022-10-27,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"1952",9.0516645661479,0.438743359278502,"VA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1953",4.30005145567514,0.485789317099379,"VA",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1954",2.61175935244932,0.660638219713105,"VA",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1955",3.8900234994569,0.594771847033296,"VA",2022-10-31,1,0,1,0,1,1,0,1,0,0,1,0,0,0
"1956",9.65581188469395,0.525323979305873,"VA",2022-11-01,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1957",3.16667819129698,0.54490997327947,"VA",2022-11-02,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1958",6.32403207603482,0.56622226889205,"VA",2022-11-03,1,0,0,1,1,1,0,1,0,0,0,0,0,0
"1959",4.74877571477993,0.548519308821183,"VA",2022-11-04,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1960",3.68615497229807,0.655913488963443,"VA",2022-11-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1961",6.10322071259103,0.517882985162411,"VA",2022-11-06,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"1962",5.61009507487277,0.615024374633901,"VA",2022-11-07,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1963",3.92598269186419,0.588779386797991,"VA",2022-11-08,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1964",3.10735901730367,0.657392792990791,"VA",2022-11-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1965",3.45865429471477,0.691514134568758,"VA",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1966",1.64588327331757,0.630635655608051,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1967",3.26511782568262,0.751773329088766,"VA",2022-11-12,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1968",2.01156883161174,0.650464393988925,"VA",2022-11-13,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1969",12.0302272002619,0.617629205629762,"VA",2022-11-14,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1970",15.0174234472466,0.769579472144939,"VA",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1971",8.41286973480237,0.74661015240195,"VA",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1972",8.71228490096096,0.628676929595676,"VA",2022-11-17,1,1,0,0,0,0,0,1,0,0,1,0,0,0
"1973",11.5864308862727,0.686525842657462,"VA",2022-11-18,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1974",2.57200825910375,0.641296450950183,"VA",2022-11-19,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"1975",0.114756680313934,0.0401845768356278,"VT",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1976",1.06237054126174,0.307700404027134,"VT",2022-10-10,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1977",1.73121443052803,0.652336878701591,"VT",2022-10-11,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1978",0.920093570900731,0.253527721693303,"VT",2022-10-12,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1979",1.44553715468061,0.502933119533555,"VT",2022-10-13,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"1980",0.0843969922790091,0.0607907258251843,"VT",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",1.54896196702316,0.822423402705,"VT",2022-10-15,1,0,0,1,1,0,1,1,1,0,1,1,0,1
"1982",0.311680623092728,0.0731423340001512,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.710239218846157,0.258813264414201,"VT",2022-10-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1984",2.48452293493586,0.413672637058106,"VT",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1985",1.1350440773619,0.465933616895747,"VT",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1986",2.22302485596007,0.107969267479405,"VT",2022-10-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1987",0.748774140145766,0.319017321515639,"VT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1988",1.24676705450454,0.43572876319865,"VT",2022-10-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1989",0.780288183965173,0.349629693916398,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1990",1.24463124750457,0.456359271613643,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1991",1.34922873832182,0.177469934649273,"VT",2022-10-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1992",1.04224083697966,0.195703878262265,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1993",1.25662979625983,0.649193693703782,"VT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1994",0.990296318045781,0.237124445387771,"VT",2022-10-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1995",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.750296538013296,0.787543199065783,"VT",2022-10-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1997",0.814946867938707,0.374069635764849,"VT",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1998",1.55805377787004,0.489780263191401,"VT",2022-11-01,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1999",2.7021879238578,0.541960179449098,"VT",2022-11-02,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"2000",0.451930786160128,0.403988695976274,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",1.13188296550515,0.438022935588762,"VT",2022-11-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2002",1.67544252779136,0.821423697448031,"VT",2022-11-05,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"2003",1.69253198523473,0.510952957647275,"VT",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"2004",1.36778387708024,0.615483106214751,"VT",2022-11-07,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2005",1.01872619990138,0.726139530235561,"VT",2022-11-08,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"2006",0.352644253303959,0.551162897021362,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2007",0.296956577841449,0.672934154030755,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2008",0.78306996746975,0.587183089506443,"VT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2009",0.977028856588766,1.41489289857731,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"2010",0.361720926333496,0.274835603902838,"VT",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.92790568330141,0.698309017169964,"VT",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2012",1.81982676459797,0.744813495568794,"VT",2022-11-15,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"2013",0.636868439016792,0.388482751872709,"VT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2014",0.254901925290316,0.186457336661364,"VT",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2015",0.662248600425083,0.453404677713618,"VT",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2016",0.29369865188376,0.608905192352691,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2017",1.91313885195679,0.285105324875557,"WA",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2018",4.38061850100983,0.241065780644378,"WA",2022-10-10,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"2019",1.51396614588723,0.293453651708207,"WA",2022-10-11,0,1,1,1,1,0,1,0,0,1,1,0,1,1
"2020",1.9503643941771,0.351361549301565,"WA",2022-10-12,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2021",1.88091355779846,0.199374361534372,"WA",2022-10-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2022",2.54129368217788,0.296465690496161,"WA",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"2023",2.60601448384218,0.443670660331105,"WA",2022-10-15,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"2024",2.66480272276508,0.394595632216443,"WA",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"2025",5.43247578419856,0.415216160952276,"WA",2022-10-17,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"2026",2.80114246687239,0.338278175315828,"WA",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2027",2.28212250365052,0.419353384261461,"WA",2022-10-19,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"2028",1.17783585881354,0.504246909964621,"WA",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2029",2.04742000559045,0.313155412420501,"WA",2022-10-21,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2030",6.40657577433828,0.283313389945826,"WA",2022-10-22,1,0,0,0,0,1,1,1,1,0,1,0,1,1
"2031",2.42110857671003,0.466083768175768,"WA",2022-10-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2032",5.58338896236653,0.475103713658916,"WA",2022-10-24,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"2033",15.0802330414204,0.436634053913057,"WA",2022-10-25,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"2034",7.21546092571651,0.590482605481652,"WA",2022-10-26,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2035",1.30685387378125,0.399674361987312,"WA",2022-10-27,1,0,1,1,0,1,1,1,1,0,0,0,1,1
"2036",3.09079250892036,0.585809126873458,"WA",2022-10-28,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2037",4.83573816801244,0.458489985415278,"WA",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2038",2.04027833477101,0.475830563919549,"WA",2022-10-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"2039",14.7089721440463,0.458301505222271,"WA",2022-10-31,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"2040",11.4521242130106,0.504001826621787,"WA",2022-11-01,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"2041",7.46467796725755,0.588323878515855,"WA",2022-11-02,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2042",4.61123148157635,0.574192039709485,"WA",2022-11-03,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"2043",6.14363704188786,0.572447260201574,"WA",2022-11-04,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"2044",7.75161220841933,0.728193055428865,"WA",2022-11-05,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"2045",12.7358641116238,0.557771738588609,"WA",2022-11-06,0,1,0,1,0,0,1,0,0,0,0,0,1,1
"2046",14.6184795150431,0.690710544188983,"WA",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2047",18.4778393575625,0.667955835826676,"WA",2022-11-08,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"2048",5.65576793382076,0.655397476315501,"WA",2022-11-09,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"2049",11.1786828894732,0.644439414804921,"WA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"2050",14.2226519553741,0.741999359830833,"WA",2022-11-11,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"2051",1.24475340598366,0.452342414256281,"WA",2022-11-12,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"2052",1.95933559805157,0.704626364750617,"WA",2022-11-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2053",25.5958076170524,0.751338541692369,"WA",2022-11-14,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2054",14.0004675210903,0.700822345247869,"WA",2022-11-15,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"2055",12.8884985426608,0.639995087801263,"WA",2022-11-16,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"2056",14.84189478595,0.778815738345075,"WA",2022-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2057",7.38226426133162,0.670951501496654,"WA",2022-11-18,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"2058",10.5173537957425,0.753674731351266,"WA",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"2059",0.906621351707036,0.134845627558083,"WI",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2060",9.61954487520984,0.420701380525377,"WI",2022-10-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"2061",1.56618510807607,0.293795071674048,"WI",2022-10-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2062",1.8549221916559,0.237502297486829,"WI",2022-10-12,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"2063",5.0633058453963,0.498072748810694,"WI",2022-10-13,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2064",3.59303156660288,0.241193980781291,"WI",2022-10-14,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"2065",1.28826471870177,0.50656808446561,"WI",2022-10-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"2066",0.685937768561928,0.0514631206768419,"WI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2067",2.37923215996772,0.286576866992501,"WI",2022-10-17,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2068",2.08661585917206,0.439312256126097,"WI",2022-10-18,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2069",2.59449146236182,0.482586279146854,"WI",2022-10-19,0,0,1,1,0,1,0,0,0,1,1,0,0,0
"2070",2.69226649803571,0.488385885556941,"WI",2022-10-20,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"2071",2.70706121807825,0.2133687775702,"WI",2022-10-21,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"2072",1.25397519292446,0.540527953872056,"WI",2022-10-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2073",1.37067302663376,0.581021531076794,"WI",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2074",2.23073314648476,0.534306401815185,"WI",2022-10-24,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"2075",3.22059094536614,0.396728102358236,"WI",2022-10-25,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"2076",6.0814365055207,0.313305404409565,"WI",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"2077",1.59616896286881,0.420545927608991,"WI",2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"2078",2.07565091900555,0.461334182388753,"WI",2022-10-28,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"2079",0.871069992769026,0.479148626805717,"WI",2022-10-29,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2080",1.42115132405136,0.510535931216911,"WI",2022-10-30,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"2081",4.45672214356185,0.403368533173062,"WI",2022-10-31,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"2082",4.38790962949495,0.655440692089131,"WI",2022-11-01,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"2083",3.14264743715314,0.463791914031443,"WI",2022-11-02,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"2084",4.63582422565999,0.660855434775247,"WI",2022-11-03,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"2085",3.50686593589929,0.596655858843953,"WI",2022-11-04,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"2086",1.82410759625928,0.573819787544788,"WI",2022-11-05,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2087",1.45587981415926,0.553084487741797,"WI",2022-11-06,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"2088",8.53533094243544,0.746115976511294,"WI",2022-11-07,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"2089",1.25402169045934,0.596743817183753,"WI",2022-11-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2090",2.23034715161896,0.618975795903404,"WI",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"2091",5.40503840252553,0.830503808034146,"WI",2022-11-10,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2092",7.45813688668663,0.824433906509813,"WI",2022-11-11,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2093",2.07932507306848,0.671817896597472,"WI",2022-11-12,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"2094",1.38466053886612,0.553258295332223,"WI",2022-11-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2095",2.23079202446407,0.584595291638335,"WI",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"2096",4.16760993649758,0.604459513455605,"WI",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"2097",1.18542829086228,0.54561500641591,"WI",2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2098",1.63304654099511,0.69432309679607,"WI",2022-11-17,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"2099",0.651077269365564,0.448462778504005,"WI",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2100",3.20122280234437,0.823719929781872,"WI",2022-11-19,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"2101",0.0284268946366695,0.0420334396027566,"WV",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2102",0.963706364135959,0.400640842620059,"WV",2022-10-10,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"2103",0.828401411451881,0.757806940114458,"WV",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2104",1.088881932779,0.0445553722167003,"WV",2022-10-12,1,1,0,1,1,1,1,1,0,0,1,0,1,1
