"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1495",0.826890842060646,0.147638614087959,"OH",2023-03-29,0,1,1,1,1,1,0,1,1,0,1,1
"1496",0.132791032170735,0.00508256220928818,"OH",2023-03-30,1,1,1,1,1,1,1,1,0,1,0,1
"1497",0.141536687894081,0.00572421104337292,"OH",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1498",0.932453304848102,0.161910879987927,"OH",2023-04-01,1,1,1,1,1,0,1,1,1,1,0,0
"1499",0.828482233070898,0.129670820304664,"OH",2023-04-02,1,1,1,0,1,1,1,1,0,0,1,1
"1500",0.454957058849695,0.00867105192357097,"OH",2023-04-03,1,1,1,1,1,1,1,1,0,1,0,1
"1501",1.04492564822457,0.10552547948286,"OH",2023-04-04,1,1,1,0,1,1,0,1,0,0,0,1
"1502",1.88325643637334,0.34143226205262,"OH",2023-04-05,0,1,1,1,1,1,0,1,0,1,0,1
"1503",1.73346975286332,0.290155331653177,"OH",2023-04-06,1,1,1,0,1,1,1,1,0,0,0,1
"1504",3.17176559975823,0.516868133505183,"OH",2023-04-07,0,1,0,1,1,1,0,1,0,1,0,1
"1505",0.417525034691909,0.220679100729957,"OH",2023-04-08,1,1,1,1,1,1,1,1,0,1,0,1
"1506",0.112994410325376,0.0229390532596181,"OH",2023-04-09,1,1,1,1,1,1,1,1,0,1,0,1
"1507",0.919647150785675,0.277939556978333,"OH",2023-04-10,1,1,1,0,1,1,1,1,0,0,1,1
"1508",1.03362913663089,0.209796317964568,"OH",2023-04-11,1,1,1,0,1,1,1,1,0,0,0,1
"1509",1.15497124695887,0.390688139986481,"OH",2023-04-12,1,1,1,0,1,1,1,1,1,0,0,1
"1510",0.957502425841962,0.376177994890304,"OH",2023-04-13,1,1,1,0,1,1,1,1,1,0,0,1
"1511",1.61709687259022,0.710899312320727,"OH",2023-04-14,1,0,0,0,1,1,1,0,0,0,1,1
"1512",0.702409513830774,0.179332420465218,"OH",2023-04-15,1,1,1,1,1,1,1,1,0,1,0,1
"1513",0.251556196986542,0.0425660539325865,"OK",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.66511485272043,0.455464716004256,"OK",2023-03-06,0,1,1,1,1,0,0,1,0,1,1,0
"1515",0.570979532558247,0.281436181485348,"OK",2023-03-07,1,1,1,1,1,1,0,1,0,1,1,0
"1516",0.911470530183356,0.456332429933718,"OK",2023-03-08,1,1,1,1,1,0,1,1,0,1,1,0
"1517",0.449737926335749,0.167268891817516,"OK",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1518",2.38445399353702,0.694602904986607,"OK",2023-03-10,0,1,0,1,1,1,0,1,0,1,1,1
"1519",0.0727124071431617,0.0221790204465151,"OK",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0185818469344237,0.0200373965696096,"OK",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1521",1.60937900297236,0.66924443010816,"OK",2023-03-13,0,1,0,1,1,1,0,1,0,1,1,1
"1522",1.01349448699837,0.395899082205813,"OK",2023-03-14,1,1,1,1,0,1,0,1,1,1,0,0
"1523",0.445685714108969,0.252705771430666,"OK",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1524",0.454403357339539,0.0139785010119688,"OK",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1525",0.0917113182733083,0.0129910431664024,"OK",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.64650288497422,0.35304574404105,"OK",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1527",0.874103574764621,0.583285052200605,"OK",2023-03-19,0,1,1,1,1,1,0,1,0,1,1,1
"1528",0.986932537997378,0.241039285880157,"OK",2023-03-20,0,1,1,1,1,1,0,1,1,1,0,1
"1529",3.90545843827909,0.899099608384443,"OK",2023-03-21,1,1,0,0,0,0,1,1,0,0,0,0
"1530",0.514446825068383,0.168757700014677,"OK",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1531",1.51114109720695,0.604005808269952,"OK",2023-03-23,0,1,0,1,1,0,0,1,0,1,0,0
"1532",0.675337540582847,0.260762595010722,"OK",2023-03-24,1,1,1,1,0,1,1,1,0,1,0,1
"1533",0.0786912699915176,0.0113198789467253,"OK",2023-03-25,1,1,1,1,1,1,1,1,0,1,0,1
"1534",0.0329025130677196,0.0119430461925944,"OK",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1535",0.241755716947854,0.0128005168408427,"OK",2023-03-27,1,1,1,1,1,1,1,1,0,1,0,1
"1536",0.078344542887114,0.0139197564709416,"OK",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1537",0.39151272510708,0.0153330921024621,"OK",2023-03-29,1,1,1,1,1,1,0,1,0,1,1,1
"1538",0.768927999799895,0.306613803038468,"OK",2023-03-30,0,1,1,1,1,1,0,1,0,1,1,1
"1539",0.283116124999892,0.0191946330452798,"OK",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1540",1.08827090415156,0.882346687288623,"OK",2023-04-01,0,1,0,1,1,1,0,1,0,1,1,1
"1541",0.0609790944028102,0.0247307002875375,"OK",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1542",0.654188264252258,0.028248515873269,"OK",2023-04-03,1,1,1,1,1,1,1,1,0,1,0,1
"1543",1.115286727413,0.434164076615354,"OK",2023-04-04,1,1,1,1,1,0,0,1,0,1,0,0
"1544",2.28668414218069,0.836311367299828,"OK",2023-04-05,1,1,0,0,1,1,0,1,1,0,0,1
"1545",NA,NA,"OK",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.99977153464193,0.601914062240721,"OK",2023-04-07,1,1,1,1,1,0,1,1,0,1,0,0
"1547",NA,NA,"OK",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.0648304346218044,0.0808542303702443,"OK",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1551",0.074771168021733,0.0911132819805923,"OK",2023-04-12,1,1,1,1,1,1,1,1,1,1,1,1
"1552",0.22608693511049,0.102300685179484,"OK",2023-04-13,1,1,1,1,1,1,1,1,0,1,0,1
"1553",0.65899134700018,0.263828247948622,"OK",2023-04-14,1,1,1,1,1,1,1,1,0,1,0,1
"1554",NA,NA,"OK",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.449497845864968,0.285896350079096,"OR",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1556",0.820837631071105,0.421867006566253,"OR",2023-03-06,1,1,1,1,1,0,0,1,1,1,1,0
"1557",0.933957200352398,0.329239973967709,"OR",2023-03-07,1,1,1,1,1,0,0,1,1,1,1,0
"1558",0.591403871074403,0.691539116496157,"OR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.83165004144978,0.472090241476458,"OR",2023-03-09,1,1,1,1,1,0,0,1,0,1,1,0
"1560",0.285861411556017,0.0639857877576505,"OR",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1561",0.816883001753115,0.437693229049996,"OR",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1562",0.352383361739101,0.324982052139251,"OR",2023-03-12,1,1,1,1,1,1,0,1,0,1,1,1
"1563",1.94547492870214,0.0495164302616182,"OR",2023-03-13,0,1,0,1,1,1,0,1,0,0,0,0
"1564",0.883798399911065,0.426084698057258,"OR",2023-03-14,1,1,1,1,1,0,0,1,0,1,1,0
"1565",0.36901078958445,0.281002890645831,"OR",2023-03-15,1,1,1,1,1,1,1,0,0,1,1,1
"1566",1.7653639089282,0.689415458597428,"OR",2023-03-16,0,1,0,0,1,1,0,1,0,0,1,1
"1567",1.49263712241393,0.70293400328201,"OR",2023-03-17,1,0,0,1,1,0,1,0,0,1,1,0
"1568",0.901725563167082,0.242607933126071,"OR",2023-03-18,1,0,1,1,1,1,0,0,0,1,1,1
"1569",0.632573312044414,0.157824565878591,"OR",2023-03-19,1,1,1,1,1,1,0,1,1,1,0,1
"1570",0.824953716406849,0.385566271868852,"OR",2023-03-20,1,1,1,0,1,1,0,1,0,0,1,1
"1571",0.271156878343308,0.0278582232418779,"OR",2023-03-21,1,1,1,1,1,1,1,0,0,1,1,1
"1572",0.23468107878182,0.0265310195587063,"OR",2023-03-22,1,1,1,1,1,1,1,0,0,1,1,1
"1573",0.158848433420258,0.0254772951560952,"OR",2023-03-23,1,1,1,1,1,1,0,1,0,1,0,1
"1574",0.328176683811922,0.0246972653327528,"OR",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1575",0.643065477921974,0.423656737354645,"OR",2023-03-25,0,1,1,1,1,1,1,1,1,1,1,1
"1576",0.741159806064051,0.0239826929626683,"OR",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1577",1.65560451093892,0.399922632168557,"OR",2023-03-27,1,0,1,1,1,0,0,0,1,1,1,0
"1578",0.669903870457841,0.0244901668010819,"OR",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1579",1.79557563211632,0.0252606764306942,"OR",2023-03-29,1,1,0,1,1,1,0,1,0,1,0,1
"1580",2.19731313929267,1.02212453148627,"OR",2023-03-30,1,1,0,0,0,0,1,1,0,0,1,0
"1581",0.738589337792276,0.432426991973674,"OR",2023-03-31,0,1,1,1,1,1,0,1,0,1,1,1
"1582",0.878420558981199,0.312776942869425,"OR",2023-04-01,1,1,1,1,1,0,1,1,0,1,1,0
"1583",0.857193165347339,0.577325401863567,"OR",2023-04-02,1,1,1,0,1,1,1,1,0,0,1,1
"1584",0.948410787749267,0.837055375864757,"OR",2023-04-03,0,1,1,1,1,1,0,1,0,1,1,1
"1585",0.909534655501933,0.454905401631033,"OR",2023-04-04,1,1,1,1,1,0,1,1,1,1,0,0
"1586",1.08474241563454,0.227224444418398,"OR",2023-04-05,1,1,1,1,1,0,1,1,0,1,1,0
"1587",0.917890292050594,0.456897752682354,"OR",2023-04-06,1,1,1,1,1,0,1,1,1,1,0,0
"1588",0.833588868665622,0.0562591420563252,"OR",2023-04-07,1,1,1,1,1,1,1,1,0,1,0,1
"1589",3.84279641607138,0.791489941502539,"OR",2023-04-08,1,1,0,0,1,1,0,1,0,0,0,1
"1590",1.37843123601003,0.0719617265309717,"OR",2023-04-09,1,1,0,1,1,1,1,1,1,1,1,1
"1591",2.25618227511328,0.843269790931393,"OR",2023-04-10,1,1,0,0,1,0,1,1,0,0,0,0
"1592",0.595596517663533,0.0920643084288871,"OR",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1593",1.5756462287509,0.269841817299925,"OR",2023-04-12,1,1,1,1,1,0,1,1,0,1,1,0
"1594",1.38366730498971,0.11692710176696,"OR",2023-04-13,1,1,0,1,1,1,1,1,0,1,0,1
"1595",2.22567370594041,0.720065290855356,"OR",2023-04-14,1,0,1,1,1,0,1,0,0,1,0,0
"1596",0.99698480983118,0.61688413008689,"OR",2023-04-15,1,1,1,1,1,0,1,1,1,1,0,0
"1597",3.5448221363709,0.29822051526732,"PA",2023-03-05,1,1,0,0,0,0,0,1,0,0,0,0
"1598",0.776686216984592,0.0842704909717611,"PA",2023-03-06,1,1,1,1,1,1,0,0,0,0,1,1
"1599",2.75394937746958,0.261460220829503,"PA",2023-03-07,0,1,0,1,1,1,0,0,1,1,1,1
"1600",1.66092993843177,0.154978173000529,"PA",2023-03-08,0,1,0,1,1,1,0,1,0,0,1,1
"1601",1.18417801303715,0.148238546812891,"PA",2023-03-09,1,1,1,1,1,0,1,1,0,1,1,0
"1602",0.623999361106314,0.0841830353899815,"PA",2023-03-10,1,1,1,1,1,1,0,1,0,0,1,1
"1603",1.49278340909252,0.202532133039976,"PA",2023-03-11,1,1,0,0,1,0,1,1,0,0,1,0
"1604",3.4263319570196,0.426139751243658,"PA",2023-03-12,1,1,0,0,0,0,0,1,0,0,0,0
"1605",3.26435759619817,0.239695256558375,"PA",2023-03-13,0,1,0,1,1,0,0,1,0,0,1,0
"1606",1.76197245046798,0.224583092645856,"PA",2023-03-14,1,1,0,0,1,1,1,1,0,0,1,1
"1607",1.80019816083977,0.205697239389117,"PA",2023-03-15,1,0,0,1,1,1,0,1,0,0,1,1
"1608",3.314894065848,0.294593886617427,"PA",2023-03-16,1,0,0,0,1,1,1,0,0,0,1,1
"1609",0.864869653069578,0.0819581159524985,"PA",2023-03-17,1,1,1,1,1,0,1,1,1,0,1,0
"1610",3.04625033058542,0.332698127924458,"PA",2023-03-18,0,1,0,1,0,0,0,1,0,0,0,0
"1611",2.22924284572889,0.382311141850341,"PA",2023-03-19,0,1,0,1,1,1,0,1,0,1,1,1
"1612",1.94075678013141,0.179837461966822,"PA",2023-03-20,0,1,0,1,1,1,0,1,0,0,1,1
"1613",2.88829250332836,0.231566859599748,"PA",2023-03-21,0,0,0,0,1,1,0,0,0,0,1,1
"1614",1.25953368404278,0.111399236697161,"PA",2023-03-22,0,1,1,1,1,0,0,1,0,0,1,0
"1615",6.44693601816411,0.509132416891207,"PA",2023-03-23,0,1,0,0,1,0,0,1,0,0,1,0
"1616",0.561740938956546,0.0779356667479055,"PA",2023-03-24,1,1,1,1,1,1,1,1,0,0,1,1
"1617",2.78274114665579,0.269655595577003,"PA",2023-03-25,1,0,0,0,1,1,1,1,0,0,0,1
"1618",2.91206706213661,0.296286676466018,"PA",2023-03-26,1,1,0,0,1,1,1,1,0,0,1,1
"1619",5.65438408332912,0.374280805977661,"PA",2023-03-27,1,0,0,0,1,1,1,0,0,0,0,1
"1620",0.862370683690881,0.109493083826601,"PA",2023-03-28,0,1,1,1,1,1,1,1,1,1,1,1
"1621",3.16357290769438,0.414871509331838,"PA",2023-03-29,0,0,0,1,1,1,0,0,0,1,0,1
"1622",4.65849837247096,0.578467663175146,"PA",2023-03-30,1,1,0,0,1,0,1,1,0,0,1,0
"1623",1.09861568927917,0.24489284003771,"PA",2023-03-31,1,1,0,0,1,1,0,1,1,1,0,1
"1624",2.24535104292903,0.423003952780476,"PA",2023-04-01,1,0,0,1,1,0,1,0,0,1,0,0
"1625",0.528033156420281,0.112722482591674,"PA",2023-04-02,1,1,1,1,1,1,1,1,1,0,0,1
"1626",1.40506827695969,0.196259091961868,"PA",2023-04-03,0,1,1,1,1,0,0,1,1,0,0,0
"1627",2.66851078532626,0.41236676462858,"PA",2023-04-04,1,1,0,0,0,1,1,1,0,0,0,1
"1628",0.515196070844655,0.155086601489894,"PA",2023-04-05,1,1,1,1,1,1,1,1,0,1,0,1
"1629",4.31286695787639,0.597975786939023,"PA",2023-04-06,1,1,0,0,1,0,1,1,0,0,0,0
"1630",0.805416579424649,0.403901722812888,"PA",2023-04-07,1,1,1,1,0,1,1,1,0,1,0,1
"1631",0.949346072986061,0.210765809529099,"PA",2023-04-08,1,1,1,1,1,0,1,1,1,0,1,0
"1632",0.0483377665817701,0.049806971511198,"PA",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1
"1633",1.13980395163364,0.167237206628754,"PA",2023-04-10,1,0,1,1,1,1,1,0,0,1,1,1
"1634",1.47475812254681,0.335488991547361,"PA",2023-04-11,0,0,1,1,1,1,0,0,0,1,1,1
"1635",2.81468662247461,0.444366242032848,"PA",2023-04-12,1,1,0,0,1,0,1,1,0,0,1,0
"1636",1.10350577929011,0.0911163323627288,"PA",2023-04-13,1,1,0,1,1,1,1,1,0,0,0,1
"1637",0.794507917096287,0.30268850274003,"PA",2023-04-14,1,1,1,1,1,1,1,1,0,1,0,1
"1638",1.03854552401485,0.262488472622901,"PA",2023-04-15,1,1,1,0,1,1,1,1,0,0,0,1
"1639",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.00138345442044313,0.00150587580298071,"PR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.0107743700267779,0.0013482924415072,"PR",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1644",1.08110507229693,0.476963726918867,"PR",2023-03-10,0,1,0,1,1,1,0,1,0,1,1,1
"1645",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.00787600683378943,0.00089572403412447,"PR",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.000907628124472232,0.00081792030414223,"PR",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1649",0.0010155891880728,0.000751460845455078,"PR",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1650",NA,NA,"PR",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.0119052157258681,0.0072281330975734,"PR",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1677",NA,NA,"PR",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.00370842609828814,0.000344024365735624,"RI",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1682",1.35112951024331,0.656099960214799,"RI",2023-03-06,1,1,0,1,1,0,1,1,0,1,1,0
"1683",3.4885734321806,0.735250002325613,"RI",2023-03-07,0,1,0,1,1,0,0,1,0,1,1,0
"1684",1.24051354987629,0.279902590219077,"RI",2023-03-08,0,1,0,1,1,1,1,1,1,1,1,1
"1685",0.00566067547829728,0.00025213430119403,"RI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.00157958577024672,0.000236785331037401,"RI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1687",0.0108221171178888,0.000224044429297236,"RI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.00820641325200794,0.000213780312148153,"RI",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1689",0.00424654880656147,0.000205914463274468,"RI",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1690",1.31490518798626,0.329168800918241,"RI",2023-03-14,1,1,0,1,1,0,1,1,0,1,1,0
"1691",0.00330730445603887,0.000197352803098953,"RI",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.0013046787971889,0.000196810876125324,"RI",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.000874752197827636,0.000198996920913596,"RI",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1694",0.00113808515915402,0.000204210744689393,"RI",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.00250561555818128,0.000225576353647347,"RI",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.00257035612517297,0.000243082306702883,"RI",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.00198829223428569,0.000266413416265552,"RI",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.000149468231377434,0.00029689596555597,"RI",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.25489548879629,0.246047278378788,"RI",2023-03-24,1,0,0,1,1,1,1,0,0,1,1,1
"1701",0.000139271751550415,0.000386663594203643,"RI",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1702",NA,NA,"RI",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",0.000946571446682448,0.00053275150649222,"RI",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1704",0.00316854908339546,0.000636542964235931,"RI",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.00427128311690517,0.000768053934261403,"RI",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.0100527027718585,0.000934420510273537,"RI",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1707",NA,NA,"RI",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.00037749602714824,0.00140917186955834,"RI",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.00123852778997964,0.00174170922367544,"RI",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1710",2.15440404648251,0.544729303652651,"RI",2023-04-03,1,1,0,1,0,0,1,1,0,1,0,0
"1711",1.3450004476066,0.962827476125222,"RI",2023-04-04,1,1,0,1,1,0,1,1,0,1,1,0
"1712",0.00296383057595581,0.00332138219269155,"RI",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1713",1.28315510846284,0.47980445795836,"RI",2023-04-06,1,1,0,1,1,0,1,1,0,1,1,0
"1714",0.0015098144024594,0.0050899086521459,"RI",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1715",0.00136280690250683,0.00627466257862403,"RI",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.00156420505617829,0.0114383891061549,"RI",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00339259934178859,0.0165653546450168,"RI",2023-04-13,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.00413661709438512,0.0197241228397939,"RI",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.0038452466750601,0.0233081701283018,"RI",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1
"1723",0.0963295764593401,0.0101259646096485,"SC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.78734238046292,0.724198466063131,"SC",2023-03-06,0,0,0,1,1,1,0,0,0,0,1,1
"1725",0.105565742747292,0.00794724823070419,"SC",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1726",0.630171707321583,0.228005525973491,"SC",2023-03-08,1,1,1,1,1,1,0,1,0,1,1,1
"1727",0.104313826478444,0.00628218569319629,"SC",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1728",1.24969256232184,0.9360856398509,"SC",2023-03-10,1,1,0,0,1,1,0,1,1,0,1,1
"1729",0.0119782159385698,0.0050175027627555,"SC",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1730",0.0114897940887595,0.00450695585884428,"SC",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1731",0.14926493495159,0.00406523762671237,"SC",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1732",0.0457028669512607,0.00368457015442573,"SC",2023-03-14,1,1,1,1,1,1,1,1,0,0,1,1
"1733",0.025079612768674,0.00335824509739153,"SC",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1734",1.09785420539653,0.274673622286031,"SC",2023-03-16,1,1,0,1,1,0,1,1,0,1,1,0
"1735",1.13442454731589,0.320284871099464,"SC",2023-03-17,1,1,0,1,1,0,1,1,0,1,1,0
"1736",0.00465201240059752,0.00265250448596572,"SC",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1737",2.45421714346444,0.638875568949753,"SC",2023-03-19,1,0,0,1,1,1,1,0,0,1,1,1
"1738",0.0297900748050196,0.00237181197731305,"SC",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1739",0.0393058089823918,0.00228121104894816,"SC",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1740",0.0246908507278231,0.0022223973059091,"SC",2023-03-22,1,1,1,1,1,1,0,1,0,1,1,1
"1741",2.93610128431028,0.816140450744472,"SC",2023-03-23,0,1,0,0,1,0,1,1,0,0,1,0
"1742",1.29551917163414,0.950640483540591,"SC",2023-03-24,1,1,0,0,1,1,1,1,0,0,1,1
