...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1685,0.0883391046338711,0.057996530457859,RI,2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1686,1.36709305474903,0.289488018239292,RI,2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1687,0.674214843928377,0.21269386552589,RI,2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1688,2.33546752167715,0.3123913881031275,RI,2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1689,1.31961913420049,0.257853659210026,RI,2022-10-31,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1690,1.91695117835409,0.3478426801031105,RI,2022-11-01,1,0,0,1,1,1,1,1,1,1,1,1,1,1
1691,1.06442160851065,0.3350580698493515,RI,2022-11-02,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1692,1.00253297518065,0.314746476561897,RI,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1693,0.983649151517346,0.269502823426969,RI,2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1694,0.901723097730656,0.1739278475094875,RI,2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1695,3.10700122708811,0.405315001573419,RI,2022-11-06,0,0,1,1,0,0,1,0,0,1,1,0,0,1
1696,0.553579459745327,0.403933171776622,RI,2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1697,NA,NA,RI,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1698,0.229502239588132,0.165382652370575,RI,2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1699,1.18509762135814,0.3950295070159805,RI,2022-11-10,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1700,3.26486859014268,0.353554347154103,RI,2022-11-11,1,1,1,0,0,0,1,1,1,0,0,0,0,1
1701,0.975936294186361,0.307146729415651,RI,2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1702,1.17044133303443,0.321237176032633,RI,2022-11-13,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1703,2.20493899137005,0.349853244433468,RI,2022-11-14,0,0,1,1,1,1,1,0,0,0,1,0,0,1
1704,0.220342596997077,0.2537156824645985,RI,2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1705,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1706,1.43848503514577,0.3015891377913505,RI,2022-11-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1
1707,0.861086961450109,0.3190665366567385,RI,2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,1,1
1708,2.06099448714674,0.321876373943525,RI,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1709,0.908504883467541,0.279332995371889,RI,2022-11-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1710,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1711,0.88186757154894,0.4090664949666285,RI,2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1712,0.305455473914658,0.272346397314142,RI,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1713,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1714,0.910024672587225,0.3396968559029805,RI,2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1715,1.25146672400379,0.2562339227286105,RI,2022-11-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1716,5.89030268086791,0.374300800602814,RI,2022-11-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1717,2.74880417175088,0.336001178985462,RI,2022-11-28,1,0,1,1,0,1,0,1,0,0,0,0,1,0
1718,NA,NA,RI,2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1719,NA,NA,RI,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1720,2.16953118952174,0.64630163242772,RI,2022-12-01,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1721,3.7428792551465,0.373243708293146,RI,2022-12-02,1,1,0,0,0,1,0,1,1,0,0,0,0,0
1722,2.23528008769888,0.3280778275976075,RI,2022-12-03,1,1,1,1,0,1,0,1,1,1,1,0,0,0
1723,2.99649412322224,0.347677094741379,SC,2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1724,1.55556492182527,0.2195786044211255,SC,2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1725,0.684415816034321,0.1910197537576075,SC,2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1726,1.65723503098348,0.1734557845346965,SC,2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1727,2.3342119229607,0.2776680139942645,SC,2022-10-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1728,2.20558167754296,0.2260760271395015,SC,2022-10-28,1,0,1,1,0,1,1,1,0,1,0,0,1,1
1729,1.55148561957183,0.303802684750097,SC,2022-10-29,1,1,1,1,1,0,1,1,0,1,0,0,0,1
1730,1.12442694377082,0.243484685482557,SC,2022-10-30,1,1,1,0,1,1,1,1,0,1,0,0,1,1
1731,1.58339927080405,0.2959821445529005,SC,2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1732,2.23866899531903,0.3416262169601325,SC,2022-11-01,1,1,0,1,1,1,0,1,0,0,0,0,1,0
1733,2.3413184713542,0.3028695814485525,SC,2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1734,1.47788200555801,0.237032568006645,SC,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1735,3.7881888018335,0.2130698116584995,SC,2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1736,0.949795422688667,0.243540469052845,SC,2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1737,3.23660259096303,0.376833235740134,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1738,4.10326309303094,0.279656207683309,SC,2022-11-07,1,0,0,1,0,1,1,1,0,1,1,0,1,1
1739,2.80406664509201,0.3034296752795795,SC,2022-11-08,1,0,1,1,0,1,0,1,0,0,1,0,1,0
1740,2.76755909447258,0.2875180426786935,SC,2022-11-09,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1741,1.14715584977897,0.2962721152695535,SC,2022-11-10,1,1,1,1,1,1,1,1,0,0,0,1,0,1
1742,3.00506658380386,0.240921592212757,SC,2022-11-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1743,0.83245650584909,0.309792162501536,SC,2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1744,1.46839897198502,0.251571602572109,SC,2022-11-13,1,1,0,1,1,1,1,1,0,0,0,1,1,1
1745,8.97504025852435,0.2513494795589495,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1746,1.21082650035802,0.3135363914038935,SC,2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1747,1.89393320139699,0.279071489543821,SC,2022-11-16,1,0,1,1,1,1,0,1,0,0,1,0,1,0
1748,3.54199007638548,0.290811950785615,SC,2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1749,1.81281225365189,0.2626431985980885,SC,2022-11-18,1,1,0,1,1,1,1,1,0,1,1,0,1,1
1750,0.850882681758021,0.3432275545859835,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1751,2.11132484921378,0.40718382314975,SC,2022-11-20,1,1,1,0,0,1,0,1,1,0,0,1,1,0
1752,3.51818096997211,0.2294256847101645,SC,2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1753,3.58480319191376,0.2141438634343935,SC,2022-11-22,1,0,1,1,0,1,1,1,1,0,1,0,1,1
1754,1.42970762889414,0.3038212009107735,SC,2022-11-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1755,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1756,4.53690529039871,0.3575642028556645,SC,2022-11-25,1,1,0,0,0,1,1,1,0,0,1,0,1,1
1757,1.70433419767907,0.27755108396207,SC,2022-11-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1758,1.34211373746285,0.2200932287650905,SC,2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1759,1.79443129830021,0.2007992959328075,SC,2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1760,3.54599226609735,0.2688377897152435,SC,2022-11-29,0,0,1,1,1,1,1,0,0,0,0,0,1,1
1761,3.40734145981869,0.269607075656844,SC,2022-11-30,1,0,0,1,1,1,1,1,0,0,1,0,0,1
1762,6.88777344157175,0.29023273536501,SC,2022-12-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1763,1.85984383180016,0.305624129996401,SC,2022-12-02,1,1,1,1,0,1,0,1,1,1,1,0,0,0
1764,0.844220513531137,0.591398948426095,SC,2022-12-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1765,0.0287232996525436,0.0163372688757848,SD,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1766,0.312807717146601,0.0168178949707033,SD,2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1767,0.105522288494428,0.01735081943961445,SD,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1768,0.218273752086891,0.01794101082560255,SD,2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1769,NA,NA,SD,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1770,0.123001254053813,0.01931543753538765,SD,2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1771,NA,NA,SD,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,0.816230360757767,0.3928144851723995,SD,2022-10-30,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1773,1.03862111535744,0.17002114038302,SD,2022-10-31,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1774,0.0463343455618034,0.0230261483632049,SD,2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1775,1.00669565818162,0.090801882499629,SD,2022-11-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1776,0.495831093891398,0.1700405970456125,SD,2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1777,0.798013671590479,0.1174757841957435,SD,2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1778,1.33105374348407,0.379154545441505,SD,2022-11-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1779,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,0.84420220955174,0.225673601678203,SD,2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1781,0.218669660773797,0.0340791052782979,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1782,0.882811865499295,0.0363119214890876,SD,2022-11-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1783,0.428977549975267,0.03874886987058445,SD,2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1784,0.488078411640746,0.04140512605261065,SD,2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1785,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1786,0.793561729085337,0.639433328205655,SD,2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1787,0.54088313995925,0.0508487831138335,SD,2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1788,0.759614055776822,0.61279994617307,SD,2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1789,0.351949751708599,0.0585381866909645,SD,2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1790,0.644714422446558,0.0628508594881275,SD,2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1791,0.416747749435934,0.067497295526205,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1792,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1793,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,0.344918134523148,0.304434524637702,SD,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1795,0.327553220309056,0.2297710943919235,SD,2022-11-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1796,0.557661010984958,0.0962566939462555,SD,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1797,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1798,0.977621318589709,0.321979162039729,SD,2022-11-25,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1799,0.518589666601263,0.4471604386798095,SD,2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1800,NA,NA,SD,2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1801,1.0152198971346,0.1913359780137255,SD,2022-11-28,1,1,0,1,1,1,1,1,1,0,1,1,0,1
1802,1.15183087882516,0.406093779710167,SD,2022-11-29,1,0,1,1,1,0,1,1,1,1,1,1,1,1
1803,0.261482660375926,0.2692458740647325,SD,2022-11-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1804,0.448952731413397,0.2665638359039205,SD,2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1805,1.59480369312505,0.462825406100137,SD,2022-12-02,1,1,1,1,1,0,1,1,1,0,0,1,0,1
1806,1.9252504946412,0.339453508606293,SD,2022-12-03,1,1,0,1,0,1,1,1,1,1,1,0,0,1
1807,0.637122310548979,0.1166751331727445,TN,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1808,5.34074273050612,0.266032398186776,TN,2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1809,0.910731590023971,0.2057430037463345,TN,2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1810,0.859325205699932,0.163725050924096,TN,2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1811,1.95977726525681,0.269432643121458,TN,2022-10-27,1,1,0,0,1,1,1,1,1,0,0,0,1,1
1812,0.566524830758697,0.129796145992905,TN,2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1813,0.595278543664673,0.130117189955618,TN,2022-10-29,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1814,1.45740163643886,0.1138187679343055,TN,2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,0,1
1815,1.7421049628234,0.1652056100472115,TN,2022-10-31,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1816,2.62419120479666,0.3074047882972085,TN,2022-11-01,1,1,0,1,1,0,1,1,1,1,1,0,0,1
1817,2.48133097938575,0.407037508234921,TN,2022-11-02,1,0,0,0,1,0,1,1,0,0,0,0,0,1
1818,1.25978750551468,0.246768016434177,TN,2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1819,1.79650805560602,0.3359049397359075,TN,2022-11-04,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1820,0.759180478549952,0.2729030843403795,TN,2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1821,0.867534087187675,0.26643968104453,TN,2022-11-06,1,1,1,1,1,0,1,1,0,1,1,1,0,1
1822,1.90268850218101,0.3046376421708935,TN,2022-11-07,0,1,0,1,1,1,1,0,0,0,1,1,1,1
1823,0.879045699451001,0.2039469714039475,TN,2022-11-08,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1824,1.86621961669911,0.302475301969093,TN,2022-11-09,1,1,1,1,0,0,1,1,0,0,1,0,0,1
1825,0.970834568489175,0.332828796708054,TN,2022-11-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1826,1.03628327982097,0.3678523586345405,TN,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1827,0.898168680412927,0.1687048301848155,TN,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1828,0.921482528818289,0.248863065560423,TN,2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1829,2.70747159304925,0.376580893567839,TN,2022-11-14,1,1,1,0,1,0,1,1,1,0,0,0,0,1
1830,1.09806670553882,0.34795476338953,TN,2022-11-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1831,1.05817107154813,0.287594919710594,TN,2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1832,1.10538382088614,0.2239575032805275,TN,2022-11-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1833,1.26861949566452,0.251076195548114,TN,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1834,1.77775401353727,0.302088223636586,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1835,0.96916817392311,0.2880726355948315,TN,2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1836,2.3704162048022,0.276097021285974,TN,2022-11-21,1,1,0,1,1,1,1,1,0,0,0,0,0,1
1837,3.00491514271583,0.3335710224774515,TN,2022-11-22,1,1,1,0,0,1,0,1,0,0,0,0,1,0
1838,1.90989863597148,0.303850072927102,TN,2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1839,0.907568822300072,0.2640630693834635,TN,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1840,1.30735392318708,0.31340929622615,TN,2022-11-25,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1841,2.36045401252948,0.2726066703614355,TN,2022-11-26,1,1,0,1,0,1,1,1,0,0,1,1,1,1
1842,1.12548267483503,0.2834887880422065,TN,2022-11-27,1,1,1,1,1,0,1,1,0,1,1,0,0,1
1843,1.83725264321808,0.2969586247440895,TN,2022-11-28,1,1,1,0,1,1,1,1,0,0,0,0,0,1
1844,1.40297036527261,0.268660418223755,TN,2022-11-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1845,1.89430030047382,0.310018885682675,TN,2022-11-30,1,0,1,1,1,1,0,1,0,0,1,0,1,0
1846,1.92942846326525,0.2583899063844925,TN,2022-12-01,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1847,1.16677973486575,0.2511979240587405,TN,2022-12-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1848,1.65312758350389,0.225116340794711,TN,2022-12-03,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1849,3.21401525660474,0.265065968066448,TX,2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1850,2.79816654757919,0.2147670939045555,TX,2022-10-24,0,0,1,1,1,1,1,0,0,0,0,0,1,1
1851,4.64159898199112,0.367537796531017,TX,2022-10-25,1,0,0,1,0,1,0,1,0,0,0,0,0,0
1852,3.60021824406202,0.2840508636553815,TX,2022-10-26,0,0,0,1,0,0,1,0,0,0,1,0,0,1
1853,6.64368763907867,0.1907283619769765,TX,2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1854,3.04435619618305,0.2927876558199245,TX,2022-10-28,1,1,1,0,1,1,0,0,0,0,0,0,1,0
1855,5.59752675704824,0.207386674148693,TX,2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1856,5.83342620223805,0.318820795687347,TX,2022-10-30,0,0,0,0,1,1,1,0,1,0,0,0,1,1
1857,5.29386349095276,0.2668793861440395,TX,2022-10-31,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1858,2.29041259940216,0.276816139498056,TX,2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1859,3.07325831299307,0.2771478137410155,TX,2022-11-02,0,1,1,1,1,1,1,0,0,0,1,0,0,1
1860,5.13814461511453,0.2623666340743525,TX,2022-11-03,0,0,0,1,0,1,1,0,1,0,0,0,1,1
1861,4.87496126411132,0.2626022649929735,TX,2022-11-04,1,0,0,1,1,1,0,1,0,0,1,0,1,0
1862,3.39229975480767,0.3160084640661775,TX,2022-11-05,1,0,1,1,1,1,1,1,0,1,0,0,1,1
1863,4.02891193631885,0.321629948126352,TX,2022-11-06,0,0,1,1,1,1,1,0,0,0,0,0,0,1
1864,4.0050857729321,0.305931442736684,TX,2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
1865,4.17924645670994,0.2832681622411145,TX,2022-11-08,0,1,1,1,1,1,0,0,1,1,0,0,0,0
1866,3.58035905791996,0.2649841757068345,TX,2022-11-09,1,1,1,0,1,1,1,1,0,1,0,0,1,1
1867,3.46496236687127,0.330071647827934,TX,2022-11-10,1,1,1,1,1,0,0,1,1,0,0,0,0,0
1868,2.3257252516083,0.304053878547335,TX,2022-11-11,1,1,1,1,1,1,0,1,0,1,0,0,0,0
1869,5.07895421516116,0.3227904712292035,TX,2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1870,3.28361326604929,0.260008803779837,TX,2022-11-13,1,0,1,0,1,1,1,1,0,0,1,1,1,1
1871,6.50084674673981,0.3163960265647505,TX,2022-11-14,0,1,1,0,0,0,1,0,0,0,0,0,0,1
1872,10.048925066869,0.3009629656554665,TX,2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1873,3.56972621286198,0.2504048132946135,TX,2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,0,1
1874,6.86135379234399,0.3126395537189315,TX,2022-11-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1875,2.32471257779296,0.292429592810101,TX,2022-11-18,1,1,1,1,1,1,1,1,1,1,0,0,0,1
1876,3.08573710356043,0.2507267934520815,TX,2022-11-19,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1877,3.124814244232,0.2739515768428835,TX,2022-11-20,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1878,15.0254393580684,0.2940380501498685,TX,2022-11-21,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1879,5.93966012024865,0.2520878293543455,TX,2022-11-22,1,0,0,0,1,1,1,1,0,0,1,0,0,1
1880,9.89066915239732,0.2923296792852335,TX,2022-11-23,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1881,0.749001033538655,0.52848773902828,TX,2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1882,34.7655864877879,0.303566912298262,TX,2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1883,4.94991696136302,0.3609560183741425,TX,2022-11-26,1,1,1,0,0,0,1,1,0,0,0,0,0,1
1884,1.43739031352054,0.2203080378554905,TX,2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1885,18.2211779833881,0.2623903767962705,TX,2022-11-28,1,1,0,0,0,1,1,1,1,0,0,0,0,1
1886,16.4651081781934,0.282562631000996,TX,2022-11-29,0,0,0,1,0,1,1,0,0,0,0,0,0,1
1887,37.8324114242246,0.3180655424610825,TX,2022-11-30,0,0,0,1,0,1,1,0,0,0,0,0,0,1
1888,20.3185053279667,0.2757278966085395,TX,2022-12-01,0,1,0,1,0,0,1,0,0,0,0,0,0,1
1889,24.2120301942107,0.256747769725846,TX,2022-12-02,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1890,9.97626641865275,0.236508547612415,TX,2022-12-03,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1891,0.300570200561614,0.0287156913385238,UT,2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1892,0.912314864549794,0.239626776600294,UT,2022-10-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1893,1.26066861356487,0.3254628586590225,UT,2022-10-25,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1894,1.6566203045883,0.439193337843017,UT,2022-10-26,1,1,0,0,0,1,1,1,1,0,0,1,1,1
1895,0.986133964854434,0.374585700726622,UT,2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1896,1.91414824056534,0.2649949183427485,UT,2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0
1897,1.16987546714466,0.3290824589297835,UT,2022-10-29,1,0,1,0,1,1,1,1,1,0,0,1,1,1
1898,0.753742835776946,0.2089784990419275,UT,2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1899,2.66821195709782,0.3840340963988295,UT,2022-10-31,1,1,0,0,1,0,1,1,1,0,1,0,0,1
1900,2.84557531250249,0.1129493991320805,UT,2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1901,0.553950945816744,0.2090613938119375,UT,2022-11-02,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1902,2.13945887453869,0.284899902047429,UT,2022-11-03,1,0,1,1,1,1,1,1,0,0,0,1,1,1
1903,0.685991887139376,0.3045064474298995,UT,2022-11-04,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1904,1.92767954022913,0.3777318733734855,UT,2022-11-05,1,0,0,1,0,1,1,1,0,0,1,1,1,1
1905,0.789050401225507,0.1937218374017235,UT,2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1906,2.22686998353007,0.3187607165266005,UT,2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1907,1.10980579912882,0.2049959077200865,UT,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1908,3.99202974699676,0.191738925141323,UT,2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1909,5.86969265451311,0.148420417468202,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1910,2.02718478022247,0.14119867882432,UT,2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1911,1.59813260604531,0.152626272957262,UT,2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1912,1.44536407557742,0.2960974162514335,UT,2022-11-13,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1913,1.28883291343065,0.3125859783419255,UT,2022-11-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1914,2.43528068544557,0.2582322987746585,UT,2022-11-15,1,1,0,1,1,1,1,1,0,0,0,0,0,1
1915,3.79679520511335,0.2896527174262655,UT,2022-11-16,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1916,0.941151616641397,0.281871697334117,UT,2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1917,1.74694629510586,0.301836809742001,UT,2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
1918,2.16136418370486,0.2889117489739955,UT,2022-11-19,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1919,0.342221162232859,0.2487220809485075,UT,2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1920,2.15283813196901,0.3168567142350315,UT,2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1921,1.05305109992243,0.281860675720795,UT,2022-11-22,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1922,0.970166728058438,0.3041647485622645,UT,2022-11-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1923,0.291596971603828,0.2591137862529045,UT,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,1,0,1
