...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1695,1.48834960961416,0.217282459065854,RI,2022-07-24,1,1,1,0,1,1,0,1,0,1
1696,2.50281943141522,0.1851958221873115,RI,2022-07-25,1,0,0,1,1,1,0,0,0,1
1697,1.15254969862896,0.0814095455391075,RI,2022-07-26,1,1,1,1,1,1,1,0,0,1
1698,2.14757814982698,0.206155499713007,RI,2022-07-27,1,1,0,0,1,1,0,0,0,1
1699,0.870371437203055,0.1473259482606755,RI,2022-07-28,1,1,1,1,1,1,0,1,0,1
1700,1.38584245917634,0.1439293458884945,RI,2022-07-29,1,1,1,0,1,1,0,1,0,1
1701,1.20890124058212,0.212123172458598,RI,2022-07-30,1,0,0,1,1,1,1,1,1,1
1702,0.713395525206788,0.117583181883677,RI,2022-07-31,1,1,1,1,1,1,0,0,0,1
1703,0.153453646186641,0.0079217210214391,RI,2022-08-01,1,1,1,1,1,1,0,0,1,1
1704,1.43150526065318,0.145694178822646,RI,2022-08-02,1,0,0,1,1,1,0,0,1,1
1705,1.83511399021615,0.1461195528161135,RI,2022-08-03,1,0,0,1,1,1,0,0,0,1
1706,5.03620339603125,0.2165872047267615,RI,2022-08-04,1,0,0,1,1,1,0,0,0,1
1707,4.81821101093221,0.201064357214559,RI,2022-08-05,1,0,0,1,1,1,0,0,0,1
1708,2.26103101647638,0.23759715441303,RI,2022-08-06,1,0,0,1,1,1,0,0,1,1
1709,2.24089504500119,0.1540224247607935,RI,2022-08-07,1,0,0,1,1,1,0,0,1,1
1710,2.33228602980956,0.219885023985448,RI,2022-08-08,1,0,0,1,1,1,0,0,1,1
1711,1.99018507112784,0.151043815098923,RI,2022-08-09,1,0,0,0,1,1,0,0,0,1
1712,0.852231908145277,0.004373046848339305,RI,2022-08-10,1,1,1,1,1,1,0,0,1,1
1713,1.72816846727468,0.134949437605407,RI,2022-08-11,1,0,0,1,1,1,0,0,1,1
1714,0.538292836924836,0.129028389474454,RI,2022-08-12,1,1,1,1,1,1,0,0,1,1
1715,0.370212415578814,0.0476178156549424,RI,2022-08-13,1,1,1,1,1,1,1,1,1,1
1716,0.0456555490866002,0.003395974816667285,RI,2022-08-14,1,1,1,1,1,1,1,1,1,1
1717,7.19028701303515,0.2250036409363325,RI,2022-08-15,1,0,0,1,1,1,0,0,1,1
1718,3.33477411484512,0.1314083267056345,RI,2022-08-16,1,0,0,0,1,1,0,0,0,1
1719,1.33122045582806,0.090987988895935,RI,2022-08-17,0,1,1,1,1,0,0,0,1,1
1720,3.98428628600395,0.168797754949461,RI,2022-08-18,1,0,0,1,1,1,0,0,1,1
1721,3.17464740137292,0.1739776987597675,RI,2022-08-19,1,0,0,1,1,1,1,1,1,1
1722,3.23749634785516,0.217656345723508,RI,2022-08-20,1,0,0,1,0,1,0,0,1,0
1723,4.81071842047694,0.302448038532337,SC,2022-07-10,0,1,0,0,1,0,0,0,0,1
1724,1.8334309259002,0.21163784329516,SC,2022-07-11,1,1,1,1,1,1,0,0,0,1
1725,2.35322571943841,0.2208469906544715,SC,2022-07-12,0,1,1,1,1,0,0,0,0,1
1726,2.96578691568642,0.2769308311894945,SC,2022-07-13,0,0,0,1,1,1,0,1,0,1
1727,1.5184525287902,0.216480846429017,SC,2022-07-14,1,1,1,1,1,1,0,0,0,1
1728,1.84653633649209,0.2600091612939355,SC,2022-07-15,1,1,0,1,1,1,0,0,1,1
1729,2.86277218089895,0.217959140914436,SC,2022-07-16,1,1,1,1,1,1,1,0,0,1
1730,2.41917686195399,0.246198442746903,SC,2022-07-17,1,0,0,1,1,1,0,0,1,1
1731,4.54452326970333,0.1815714191171975,SC,2022-07-18,0,0,1,1,1,0,0,0,1,1
1732,1.95881938745207,0.197047384295581,SC,2022-07-19,1,1,1,1,1,1,0,1,0,1
1733,1.30174717745055,0.152252392577113,SC,2022-07-20,1,1,1,1,1,1,0,0,0,1
1734,2.14522601341445,0.192043007603629,SC,2022-07-21,1,1,1,1,1,1,0,0,0,1
1735,2.63135877057287,0.2302328000188225,SC,2022-07-22,1,1,0,0,1,1,0,0,0,1
1736,3.99571896579587,0.241168803985449,SC,2022-07-23,1,0,0,1,1,1,0,0,1,1
1737,4.65597212101629,0.1767628527396365,SC,2022-07-24,1,0,1,0,1,1,0,0,0,1
1738,4.96413181844759,0.280104148803671,SC,2022-07-25,1,0,0,0,1,1,1,0,0,1
1739,4.3139418619415,0.2399508529687625,SC,2022-07-26,1,0,0,1,1,0,0,0,0,1
1740,2.23804230849898,0.194744811722762,SC,2022-07-27,0,1,0,1,1,0,0,0,0,1
1741,10.5026138638579,0.3312984212387935,SC,2022-07-28,0,0,0,0,1,0,0,0,0,1
1742,1.42098984308742,0.199777390948159,SC,2022-07-29,1,0,0,1,1,1,0,0,1,1
1743,3.39453064539855,0.2073860919714595,SC,2022-07-30,1,0,0,1,1,1,0,0,0,1
1744,1.50049222778202,0.3116777948149185,SC,2022-07-31,1,0,0,1,1,1,1,1,1,1
1745,5.98705612931674,0.1598597924274685,SC,2022-08-01,0,0,0,0,1,0,0,0,0,1
1746,4.14773866985652,0.2229502040671825,SC,2022-08-02,1,0,0,0,1,1,0,0,0,1
1747,1.50638767816008,0.1036751728558565,SC,2022-08-03,0,1,1,1,1,0,0,0,0,1
1748,1.14105574702097,0.114669140086199,SC,2022-08-04,1,1,1,1,1,1,1,0,0,1
1749,0.918009212656594,0.167651458554007,SC,2022-08-05,1,1,1,1,1,1,0,0,1,1
1750,2.58783242911136,0.4982749906290515,SC,2022-08-06,1,0,0,0,1,1,0,0,0,1
1751,4.19539129534978,0.2925279269308525,SC,2022-08-07,1,0,0,1,1,1,0,0,1,1
1752,5.85486875006629,0.1711564013289275,SC,2022-08-08,0,0,0,0,1,0,0,0,0,1
1753,8.62798140621755,0.3373632218445905,SC,2022-08-09,1,0,0,1,1,1,0,0,1,1
1754,6.85246291804343,0.2625230814258285,SC,2022-08-10,1,0,0,0,1,1,0,0,0,1
1755,4.63280783212671,0.1820014327331905,SC,2022-08-11,1,0,0,0,1,1,0,0,0,1
1756,7.55898758016935,0.244318434055318,SC,2022-08-12,1,0,0,0,1,1,0,0,0,1
1757,5.30028097143537,0.241542555782522,SC,2022-08-13,1,0,0,0,1,1,0,0,0,1
1758,5.19831841719268,0.158215497282987,SC,2022-08-14,0,0,0,1,1,0,0,0,0,1
1759,6.44099714893661,0.21753612019295,SC,2022-08-15,1,0,0,0,1,1,0,0,0,1
1760,2.04991389754751,0.108839498360136,SC,2022-08-16,1,0,0,1,1,1,1,1,1,1
1761,3.85625692538386,0.169507438579017,SC,2022-08-17,1,0,0,1,1,1,0,0,1,1
1762,8.00187651178494,0.262755819249299,SC,2022-08-18,1,0,0,0,1,1,0,0,0,1
1763,0.630930331693622,0.0796002267730055,SC,2022-08-19,1,1,1,1,1,1,1,1,1,1
1764,0.0191263627895684,0.0050266868566425,SC,2022-08-20,1,1,1,1,1,1,1,1,1,1
1765,NA,NA,SD,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,NA,NA,SD,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1767,0.518758805162071,0.10559734121653,SD,2022-07-12,1,1,1,1,1,1,1,1,1,1
1768,1.01046725022834,0.0997268795571475,SD,2022-07-13,1,1,0,1,1,1,1,0,0,1
1769,NA,NA,SD,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1770,NA,NA,SD,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,NA,NA,SD,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,NA,NA,SD,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1773,NA,NA,SD,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1774,NA,NA,SD,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1775,0.879835708777008,0.067608212195502,SD,2022-07-20,1,1,1,1,1,1,1,1,1,1
1776,0.642472071985674,0.319569881759381,SD,2022-07-21,1,1,1,1,1,1,1,1,1,1
1777,1.00471839624868,0.4205925786630955,SD,2022-07-22,0,1,1,1,1,0,1,0,1,1
1778,0.0570818878047101,0.0576068007419775,SD,2022-07-23,1,1,1,1,1,1,1,1,1,1
1779,0.302414731039629,0.054657513443535,SD,2022-07-24,1,1,1,1,1,1,1,1,1,1
1780,1.26525885486334,0.3293320541394415,SD,2022-07-25,1,0,0,1,1,1,0,0,1,1
1781,0.972965082654014,0.4017312675573405,SD,2022-07-26,1,1,1,0,1,1,1,0,0,1
1782,0.954913199349058,0.1906554727447785,SD,2022-07-27,1,1,1,1,1,1,0,0,1,1
1783,0.350541978784102,0.1420234086752565,SD,2022-07-28,1,1,1,1,1,1,0,1,0,1
1784,0.0411724236492497,0.04225110723374115,SD,2022-07-29,1,1,1,1,1,1,1,1,1,1
1785,0.69444026870712,0.34247975396157,SD,2022-07-30,1,1,1,1,1,1,0,0,1,1
1786,0.984307686589919,0.65209958282675,SD,2022-07-31,1,0,0,1,1,1,0,0,1,1
1787,0.208495314217115,0.0363332355765717,SD,2022-08-01,1,1,1,1,1,1,0,0,1,1
1788,0.104237517122797,0.03456762047700545,SD,2022-08-02,1,1,1,1,1,1,1,1,1,1
1789,0.312447986357811,0.0328947881089198,SD,2022-08-03,1,1,1,1,1,1,1,1,1,1
1790,0.596368455696167,0.247614743757479,SD,2022-08-04,1,1,1,1,1,1,0,0,1,1
1791,0.790419188287379,0.3583885473886145,SD,2022-08-05,1,0,1,1,1,1,0,0,1,1
1792,0.608378232193595,0.250119218707316,SD,2022-08-06,1,1,1,1,1,1,0,0,1,1
1793,0.024893453777191,0.02702328348430505,SD,2022-08-07,1,1,1,1,1,1,1,1,1,1
1794,0.169362046463965,0.02573673557557745,SD,2022-08-08,1,1,1,1,1,1,1,1,1,1
1795,0.389541812422766,0.093342258244638,SD,2022-08-09,1,1,1,1,1,1,0,0,1,1
1796,0.480756740604684,0.081319880301277,SD,2022-08-10,1,1,1,1,1,1,0,0,0,1
1797,0.225599851836433,0.0222483232971423,SD,2022-08-11,1,1,1,1,1,1,0,0,1,1
1798,0.139613623647725,0.0211979721547942,SD,2022-08-12,1,1,1,1,1,1,1,1,1,1
1799,0.199284093469224,0.02019876890650585,SD,2022-08-13,1,1,1,1,1,1,1,1,1,1
1800,0.0230973318454463,0.0192479674749384,SD,2022-08-14,1,1,1,1,1,1,1,1,1,1
1801,0.258371026072308,0.018342999629808,SD,2022-08-15,1,1,1,1,1,1,1,0,0,1
1802,0.515799854451086,0.164702221586743,SD,2022-08-16,1,1,1,1,1,1,0,0,1,1
1803,0.109337479057059,0.016661096365392,SD,2022-08-17,1,1,1,1,1,1,1,1,1,1
1804,0.373184260422612,0.099032823914869,SD,2022-08-18,1,1,1,1,1,1,1,1,1,1
1805,0.0141624578504914,0.01513555791831595,SD,2022-08-19,1,1,1,1,1,1,1,1,1,1
1806,0.0506055938639669,0.01442652712103075,SD,2022-08-20,1,1,1,1,1,1,1,1,1,1
1807,3.54836835713179,0.328485166458594,TN,2022-07-10,0,1,0,0,1,0,0,0,0,1
1808,0.891284477422362,0.1572301464002595,TN,2022-07-11,1,1,1,1,1,1,0,0,0,1
1809,1.14076168141958,0.170296030892324,TN,2022-07-12,1,1,1,1,1,1,0,0,0,1
1810,0.986366448043347,0.02625977059967115,TN,2022-07-13,1,1,0,1,1,1,1,1,1,1
1811,1.41059962629136,0.1273158241987805,TN,2022-07-14,1,1,1,0,1,1,0,0,0,1
1812,0.739418772409792,0.1680297873511345,TN,2022-07-15,1,1,1,1,1,1,0,0,0,1
1813,1.2899102873066,0.08067300104369,TN,2022-07-16,1,0,1,1,1,1,0,0,1,1
1814,1.7124531142546,0.4038721719136855,TN,2022-07-17,1,1,0,0,1,1,1,0,0,1
1815,1.11335448631268,0.1042824520441165,TN,2022-07-18,1,1,1,1,1,1,0,0,0,1
1816,1.77275052493909,0.1935673052097545,TN,2022-07-19,1,0,1,1,1,1,1,0,0,1
1817,1.13133908778691,0.154324547829067,TN,2022-07-20,0,1,1,1,1,0,0,0,0,1
1818,0.781080036081708,0.1841478905796195,TN,2022-07-21,1,1,1,1,1,1,0,0,1,1
1819,0.61675514148477,0.1466964304625615,TN,2022-07-22,1,1,1,1,1,1,0,0,1,1
1820,1.72488746776809,0.205374693931545,TN,2022-07-23,1,0,1,1,1,1,0,0,1,1
1821,2.88777979837983,0.233904943775428,TN,2022-07-24,0,1,0,1,1,0,0,0,0,1
1822,3.2317876597018,0.2874862699355885,TN,2022-07-25,1,0,0,1,1,1,0,0,1,1
1823,0.377643196624727,0.167903588018644,TN,2022-07-26,1,1,1,1,1,1,0,1,0,1
1824,0.405497756059234,0.099772791657732507,TN,2022-07-27,1,1,1,1,1,1,1,0,0,1
1825,3.26110039437853,0.289262214420263,TN,2022-07-28,1,0,0,1,1,1,0,0,1,1
1826,0.997771004231244,0.234586852902854,TN,2022-07-29,1,0,1,1,1,1,0,0,1,1
1827,1.16366289254396,0.230967823362234,TN,2022-07-30,1,1,0,1,1,1,0,0,0,1
1828,0.549838132246952,0.01283376331809915,TN,2022-07-31,1,1,1,1,1,1,1,1,1,1
1829,1.64007150902644,0.0868911966364145,TN,2022-08-01,1,1,1,1,1,1,0,0,1,1
1830,1.3169559353933,0.053410752728115,TN,2022-08-02,1,1,0,1,1,1,0,0,1,1
1831,1.12920412637513,0.0118674217725148,TN,2022-08-03,1,1,0,1,1,1,0,0,0,1
1832,1.82195686490299,0.04189458757764905,TN,2022-08-04,1,0,0,1,1,1,0,0,0,1
1833,1.18766620356482,0.0113156478605633,TN,2022-08-05,1,1,0,1,1,1,0,0,1,1
1834,0.356252781659037,0.0110630832915902,TN,2022-08-06,1,1,1,1,1,1,0,0,1,1
1835,0.966830942446711,0.2093928816679695,TN,2022-08-07,1,0,1,1,1,1,0,0,1,1
1836,0.840722897318073,0.1496762785361,TN,2022-08-08,1,1,1,0,1,1,1,0,0,1
1837,1.36285012676091,0.068733720805269,TN,2022-08-09,1,0,1,0,1,1,0,0,0,1
1838,2.41436955201589,0.3094449681902575,TN,2022-08-10,0,0,0,1,1,0,0,0,1,1
1839,0.348346291506938,0.00998819728823055,TN,2022-08-11,1,1,1,1,1,1,0,0,1,1
1840,1.70986383006023,0.0098044063704745,TN,2022-08-12,1,0,0,1,1,1,0,0,1,1
1841,0.36811179866658,0.082801652202378,TN,2022-08-13,1,1,1,1,1,1,1,1,1,1
1842,1.07555355767091,0.308598168654178,TN,2022-08-14,0,1,1,1,1,0,1,0,1,1
1843,0.365395252782165,0.082757789870662,TN,2022-08-15,1,1,1,1,1,1,1,1,1,1
1844,0.60409998980498,0.00914956696181425,TN,2022-08-16,1,1,1,1,1,1,0,0,1,1
1845,0.591138910761402,0.133763512154456,TN,2022-08-17,1,1,1,1,1,1,1,1,1,1
1846,0.341457079652412,0.0900974156799645,TN,2022-08-18,1,1,1,1,1,1,0,0,0,1
1847,1.54209166432959,0.2195694846604195,TN,2022-08-19,1,1,0,1,0,1,1,0,1,0
1848,0.388617514654957,0.144438221451103,TN,2022-08-20,1,1,1,1,1,1,0,0,1,1
1849,6.42856749463474,0.242630597453989,TX,2022-07-10,1,1,1,1,1,0,0,0,0,1
1850,8.04151719495042,0.288809647217013,TX,2022-07-11,0,0,0,1,1,0,0,0,0,1
1851,3.67828042144612,0.1758481847643715,TX,2022-07-12,0,1,0,0,1,0,0,0,0,1
1852,2.17292611757009,0.1826290524631295,TX,2022-07-13,1,1,1,0,1,1,0,0,0,1
1853,11.1727465827072,0.1987683734202575,TX,2022-07-14,1,1,1,0,1,1,0,0,0,1
1854,9.8199423810409,0.21794533170476801,TX,2022-07-15,0,1,1,1,0,0,0,0,0,0
1855,11.828063205157,0.1927620788738465,TX,2022-07-16,0,1,1,1,0,0,0,0,0,0
1856,11.4724217299712,0.2120196215199545,TX,2022-07-17,0,1,1,1,0,0,0,0,0,0
1857,3.07251622504514,0.1465599226988085,TX,2022-07-18,1,1,0,1,1,1,0,0,0,1
1858,8.51293420469904,0.1197452324674625,TX,2022-07-19,0,0,0,0,1,0,0,0,0,1
1859,2.67677303519705,0.1240275297101095,TX,2022-07-20,1,0,0,1,1,0,0,0,0,1
1860,1.97311887859598,0.191554834597212,TX,2022-07-21,1,1,1,1,0,1,0,0,0,0
1861,2.22050860763987,0.236904684104013,TX,2022-07-22,1,1,0,0,1,1,0,0,0,1
1862,3.33609079735238,0.168862642206395,TX,2022-07-23,1,1,1,1,1,1,0,0,0,1
1863,5.93192489405053,0.190772019218204,TX,2022-07-24,1,0,0,1,1,1,0,0,0,1
1864,9.51054234456612,0.152365004587719,TX,2022-07-25,0,1,1,1,0,0,0,0,0,0
1865,3.96911680566834,0.1242560413368235,TX,2022-07-26,0,1,1,1,1,0,0,0,0,1
1866,4.11348116306211,0.1694983906890495,TX,2022-07-27,1,0,1,1,1,1,0,0,0,1
1867,5.5199877541676,0.1556335609224445,TX,2022-07-28,1,1,1,1,1,1,0,0,0,1
1868,4.55560509125049,0.1635642001266665,TX,2022-07-29,0,1,1,1,1,0,0,0,0,1
1869,6.6825122510911,0.1496327220880095,TX,2022-07-30,0,0,1,0,1,0,0,0,0,1
1870,7.84422280556992,0.1508236823743045,TX,2022-07-31,0,1,1,1,0,0,0,0,0,0
1871,10.3153706034573,0.110385691184725,TX,2022-08-01,0,1,1,1,1,0,0,0,0,1
1872,9.17926623903532,0.088962644294531,TX,2022-08-02,0,0,0,1,1,0,0,0,0,1
1873,5.92807332387279,0.1656817353046305,TX,2022-08-03,0,0,0,1,0,0,0,0,0,0
1874,3.8350588113272,0.1169365862663305,TX,2022-08-04,0,0,1,1,0,0,0,0,0,0
1875,4.03064149995466,0.144575100586181,TX,2022-08-05,1,0,0,1,0,1,0,0,1,0
1876,1.4341759745858,0.105208210146792,TX,2022-08-06,1,1,1,1,1,1,0,0,0,1
1877,2.75221759641834,0.163591506504199,TX,2022-08-07,1,0,0,1,0,1,0,0,0,0
1878,5.90482668032001,0.181186115329969,TX,2022-08-08,0,0,0,1,0,0,0,0,0,0
1879,1.84428216011883,0.114352197481048,TX,2022-08-09,1,1,1,1,1,1,0,0,0,1
1880,1.72446106620002,0.098037823253395,TX,2022-08-10,1,1,1,1,1,1,0,1,0,1
1881,6.73791291551654,0.04170662951540635,TX,2022-08-11,0,0,0,1,1,0,0,0,0,1
1882,8.90550013693414,0.1187538976610885,TX,2022-08-12,0,0,0,0,1,0,0,0,0,1
1883,4.9618795261188,0.1074180811956005,TX,2022-08-13,0,1,1,1,1,0,0,0,1,1
1884,1.6740670712644,0.119525009282463,TX,2022-08-14,1,1,1,1,0,1,1,0,0,0
1885,3.29211322805419,0.097798681980273,TX,2022-08-15,1,1,1,1,0,1,0,0,1,0
1886,2.87132232625153,0.1079115877033145,TX,2022-08-16,1,1,1,1,0,1,1,0,1,0
1887,3.55455377019894,0.107732302640561,TX,2022-08-17,1,0,0,1,1,1,0,0,1,1
1888,2.73063678283566,0.090949293349209,TX,2022-08-18,0,1,1,0,0,0,1,0,0,0
1889,13.7368940163155,0.120951258047554,TX,2022-08-19,0,1,0,1,0,0,0,0,1,0
1890,7.6732036733238,0.111038173051795,TX,2022-08-20,0,1,0,1,0,0,0,0,0,0
1891,0.590250662656192,0.0420995140978031,UT,2022-07-10,1,1,1,1,1,1,1,1,1,1
1892,0.960038995467906,0.4213251808372545,UT,2022-07-11,0,1,1,1,1,0,1,0,1,1
1893,1.27228435768151,0.0895577421106035,UT,2022-07-12,1,1,0,1,1,1,0,0,0,1
1894,1.2293612676443,0.1978821901763815,UT,2022-07-13,1,0,1,1,1,1,0,1,0,1
1895,1.30295653656478,0.030066675003963952,UT,2022-07-14,1,1,0,1,1,1,1,0,0,1
1896,2.5454674722432,0.2143625922718715,UT,2022-07-15,0,1,1,1,1,0,0,0,1,1
1897,0.751135323598524,0.02562445569524295,UT,2022-07-16,1,1,1,1,1,1,0,0,0,1
1898,0.542496944710844,0.258551236098355,UT,2022-07-17,1,1,1,1,1,1,0,0,1,1
1899,0.768226458924595,0.02195876518592875,UT,2022-07-18,1,1,1,1,1,1,1,0,0,1
1900,0.396865291102501,0.110842938917925,UT,2022-07-19,1,1,1,1,1,1,0,0,1,1
1901,1.19677077256192,0.192241972061496,UT,2022-07-20,0,1,1,1,1,0,0,0,1,1
1902,0.793950730822459,0.2126810062277575,UT,2022-07-21,1,1,1,1,1,1,0,0,1,1
1903,0.637420089960006,0.1235033853475865,UT,2022-07-22,1,1,1,1,1,1,1,0,0,1
1904,0.70748645559413,0.1390551061203395,UT,2022-07-23,1,1,1,1,1,1,0,0,0,1
1905,0.457857742202213,0.078037389437925,UT,2022-07-24,1,1,1,1,1,1,1,1,1,1
1906,1.19447114121544,0.152038090759569,UT,2022-07-25,0,1,1,1,1,0,0,0,0,1
1907,0.604585179300702,0.0124195849962956,UT,2022-07-26,1,1,1,1,1,1,1,1,1,1
1908,0.451727580438668,0.072161864907125,UT,2022-07-27,1,1,1,1,1,1,0,0,0,1
1909,0.454671541498617,0.071928025234368,UT,2022-07-28,1,1,1,1,1,1,0,0,1,1
1910,0.594448132386854,0.099082182310737,UT,2022-07-29,1,1,1,1,1,1,0,0,0,1
1911,0.821788247803987,0.0991258174034745,UT,2022-07-30,1,1,1,1,1,1,1,1,1,1
1912,0.154917071681684,0.00896055642052855,UT,2022-07-31,1,1,1,1,1,1,1,1,1,1
1913,0.370076962341947,0.0713153407089595,UT,2022-08-01,1,1,1,1,1,1,0,0,1,1
1914,1.17382961563828,0.149110506923961,UT,2022-08-02,1,1,1,0,1,1,0,0,0,1
1915,0.618181742527537,0.0946372031567835,UT,2022-08-03,1,1,1,1,1,1,0,0,1,1
1916,0.183976598307268,0.00697942308649135,UT,2022-08-04,1,1,1,1,1,1,1,1,1,1
1917,0.186812409627067,0.0065648324179247,UT,2022-08-05,1,1,1,1,1,1,1,1,1,1
1918,0.109149832509848,0.0061774793411215,UT,2022-08-06,1,1,1,1,1,1,0,0,1,1
1919,1.59668279978191,0.248079046656665,UT,2022-08-07,1,0,0,1,1,1,0,0,1,1
1920,0.14642166833198,0.00547628135028315,UT,2022-08-08,1,1,1,1,1,1,0,0,1,1
1921,0.916152389052888,0.0939972736025885,UT,2022-08-09,1,1,1,0,1,1,0,0,0,1
1922,0.487309018455188,0.112463885845313,UT,2022-08-10,1,1,1,1,1,1,0,0,1,1
1923,0.34133521675294,0.00458221203160018,UT,2022-08-11,1,1,1,1,1,1,1,1,1,1
1924,0.30326530986827,0.004320353364145675,UT,2022-08-12,1,1,1,1,1,1,1,1,1,1
1925,1.80684517972331,0.253359616216325,UT,2022-08-13,1,0,0,1,1,1,0,0,1,1
1926,0.203318850039712,0.003843506954838475,UT,2022-08-14,1,1,1,1,1,1,0,0,1,1
1927,0.600872826053263,0.129294403463626,UT,2022-08-15,1,1,1,1,1,1,0,0,1,1
1928,0.425598461451799,0.0837038277928055,UT,2022-08-16,1,1,1,1,1,1,0,0,1,1
1929,0.137228137477758,0.003230229297940495,UT,2022-08-17,1,1,1,1,1,1,1,1,1,1
1930,0.601745166323897,0.1142526330409115,UT,2022-08-18,1,1,1,1,1,1,0,0,1,1
1931,0.0593682885807808,0.00287934907954741,UT,2022-08-19,1,1,1,1,1,1,1,1,1,1
1932,2.91186464654535,0.2470171672923185,UT,2022-08-20,1,0,0,1,1,1,0,0,1,1
1933,7.73735884929867,0.2717706466794155,VA,2022-07-10,0,1,1,1,1,0,0,0,0,1
1934,6.21350429501755,0.2612901168960625,VA,2022-07-11,0,1,1,1,0,0,0,0,0,0
1935,4.34183631499759,0.2473364983784005,VA,2022-07-12,0,1,1,1,0,1,0,0,0,0
1936,3.8098236612785,0.2407036423557325,VA,2022-07-13,1,1,1,1,1,0,0,0,0,1
1937,4.43376035447272,0.2392376598680075,VA,2022-07-14,0,1,1,1,1,0,0,0,0,1
1938,13.5456104591334,0.2525858476518085,VA,2022-07-15,1,0,0,0,1,0,0,0,0,1
1939,6.16452351495238,0.2278390334857005,VA,2022-07-16,0,1,1,0,1,0,0,0,0,1
1940,7.8891181818446,0.249152780291704,VA,2022-07-17,0,0,0,1,1,0,0,0,0,1
1941,7.77004625112455,0.2409720686067315,VA,2022-07-18,0,0,0,1,1,0,0,0,0,1
1942,5.65902428620342,0.231848886001349,VA,2022-07-19,0,1,0,0,1,1,0,0,1,1
1943,13.4810871786921,0.2290294625757395,VA,2022-07-20,0,0,0,1,1,0,0,0,0,1
1944,7.09572611581827,0.2273542104197645,VA,2022-07-21,0,0,0,1,0,0,0,0,0,0
1945,14.9922842141105,0.22805649619621,VA,2022-07-22,0,0,0,0,1,0,0,0,0,1
1946,8.98253886785475,0.2347959782069225,VA,2022-07-23,0,1,0,0,0,0,0,0,0,0
1947,3.85602100024746,0.168138506521616,VA,2022-07-24,0,1,1,1,1,0,0,0,0,1
1948,17.2883002025255,0.272406008412248,VA,2022-07-25,0,0,0,0,1,0,0,0,0,1
1949,4.19254933786964,0.180231293088846,VA,2022-07-26,1,1,0,1,1,1,0,0,0,1
1950,2.70042774649567,0.163058500099907,VA,2022-07-27,1,1,1,1,0,1,0,1,1,0
1951,16.0988158799274,0.266064184170239,VA,2022-07-28,0,0,0,0,0,0,0,0,0,0
1952,6.15245826692547,0.178978077990736,VA,2022-07-29,0,0,0,1,1,0,0,0,0,1
1953,12.9561145805908,0.245965447759598,VA,2022-07-30,0,0,0,0,1,0,0,0,0,1
1954,11.8808632389182,0.1917392540407665,VA,2022-07-31,0,0,0,1,1,0,0,0,1,1
1955,8.96984408408348,0.1535288475229975,VA,2022-08-01,1,0,0,1,1,1,0,0,0,1
1956,19.4995781861683,0.190982374588915,VA,2022-08-02,0,0,0,0,1,0,0,0,0,1
1957,12.2584565652373,0.173971525292051,VA,2022-08-03,0,0,0,0,1,0,0,0,0,1
1958,4.0089050153505,0.1551125303172275,VA,2022-08-04,1,0,0,1,1,1,0,0,1,1
1959,1.45456540845279,0.1211084806552475,VA,2022-08-05,1,1,1,1,1,1,0,0,0,1
1960,8.65931889429429,0.20880163107546101,VA,2022-08-06,1,0,0,1,1,1,0,0,0,1
1961,11.4470829369055,0.1796934141040315,VA,2022-08-07,1,0,0,1,0,1,0,0,0,0
1962,33.1009720896565,0.2456460624497695,VA,2022-08-08,1,0,0,0,0,1,0,0,0,0
1963,8.95721873269314,0.189129063537868,VA,2022-08-09,1,0,0,0,0,1,0,0,1,0
1964,3.99603634736644,0.1199966858652375,VA,2022-08-10,1,0,0,0,1,1,0,1,0,1
1965,2.51281456826345,0.094562832818449,VA,2022-08-11,1,1,1,1,1,1,0,0,0,1
1966,10.3072792741112,0.1397456126894305,VA,2022-08-12,1,0,0,1,1,1,0,0,0,1
1967,6.68440483264404,0.152271681885464,VA,2022-08-13,1,0,0,0,1,1,0,0,0,1
1968,26.4512331885378,0.212911753244492,VA,2022-08-14,0,0,0,0,1,0,0,0,0,1
1969,9.50373978694588,0.137407667383937,VA,2022-08-15,1,0,0,0,1,1,0,0,0,1
1970,20.8229627670771,0.155046492621058,VA,2022-08-16,0,0,0,0,1,0,0,0,0,1
1971,22.9416696814598,0.159398556826566,VA,2022-08-17,1,0,0,1,0,1,0,0,0,0
1972,18.3156861922243,0.174454346176189,VA,2022-08-18,0,0,0,1,0,0,0,0,0,0
1973,17.4107330885911,0.174166196116213,VA,2022-08-19,1,0,0,1,0,1,0,0,1,0
1974,7.65871829200541,0.128818037960487,VA,2022-08-20,1,0,0,0,0,1,0,0,0,0
