...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1703,1.18943772338343,0.097171217088025,RI,2022-08-29,1,1,0,0,0,0
1704,0.612760526404653,0.0786312885566975,RI,2022-08-30,1,1,1,0,0,1
1705,2.49741280145769,0.186530117618693,RI,2022-08-31,0,0,1,0,0,1
1706,3.12466936072476,0.1743358982482865,RI,2022-09-01,0,0,0,0,0,0
1707,2.2061320539632,0.073384829004302,RI,2022-09-02,0,1,0,0,0,0
1708,0.759679724202547,0.113151538870347,RI,2022-09-03,1,1,1,0,0,1
1709,0.375870556675981,0.0914334898933525,RI,2022-09-04,1,1,1,1,1,1
1710,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1711,2.59889576232583,0.123619289232177,RI,2022-09-06,1,0,0,0,0,0
1712,2.91049725257763,0.145922880847207,RI,2022-09-07,0,0,1,0,0,1
1713,3.94019443100764,0.169421437646853,RI,2022-09-08,0,0,1,0,0,1
1714,6.17343531736514,0.2437807219594485,RI,2022-09-09,0,0,0,0,0,0
1715,6.38415209833743,0.359489402756527,RI,2022-09-10,0,0,1,0,0,1
1716,1.52883321524945,0.1246977600825485,RI,2022-09-11,0,0,1,0,0,1
1717,0.849836880849399,0.0817669912992825,RI,2022-09-12,1,1,1,0,0,1
1718,1.56207377189171,0.233476194210692,RI,2022-09-13,1,0,0,0,1,0
1719,0.89741673780479,0.1084282440939285,RI,2022-09-14,1,1,1,0,0,1
1720,6.82453042418529,0.2454419626121415,RI,2022-09-15,0,0,1,0,0,1
1721,3.48109444001273,0.2010522227374605,RI,2022-09-16,0,0,0,0,0,0
1722,0.330949964083566,0.055517151604391,RI,2022-09-17,1,1,1,0,0,1
1723,2.47595927648353,0.263844365924304,SC,2022-08-07,0,0,1,0,0,1
1724,2.27470220504448,0.1658950337529795,SC,2022-08-08,1,1,0,0,0,0
1725,5.5309768013093,0.3007148309592275,SC,2022-08-09,0,0,1,0,0,0
1726,3.32734844373469,0.2269637291050025,SC,2022-08-10,0,0,1,0,0,0
1727,1.3670827199007,0.172609785921031,SC,2022-08-11,1,1,1,0,0,0
1728,3.63779455470958,0.224621239492575,SC,2022-08-12,0,0,1,0,0,0
1729,2.54404181679555,0.2229701054419175,SC,2022-08-13,0,0,0,0,0,0
1730,1.33950933389318,0.151230030418656,SC,2022-08-14,1,1,1,0,0,0
1731,2.61289845506375,0.1966252486815485,SC,2022-08-15,0,0,0,0,0,0
1732,1.28409989835163,0.1077425520170515,SC,2022-08-16,1,1,1,0,0,0
1733,1.28230253880785,0.1585061978585185,SC,2022-08-17,1,1,1,0,0,1
1734,4.09203529288201,0.23236187317078,SC,2022-08-18,0,0,0,0,0,0
1735,1.06598161720275,0.08218676599882,SC,2022-08-19,1,1,1,0,0,0
1736,0.093713936573195,0.01884319064801995,SC,2022-08-20,1,1,1,0,0,1
1737,2.00216024776747,0.1580409807177135,SC,2022-08-21,1,1,1,0,0,1
1738,2.46545493239929,0.1569607858359395,SC,2022-08-22,0,1,1,0,0,1
1739,5.51627972026279,0.234482718364496,SC,2022-08-23,0,0,1,0,0,0
1740,0.787486825598761,0.1354326833084285,SC,2022-08-24,1,1,1,0,0,1
1741,0.778129863605326,0.1355783633493325,SC,2022-08-25,1,1,1,0,0,1
1742,1.90196329876983,0.1304170561746035,SC,2022-08-26,1,1,1,0,0,1
1743,1.29209977868471,0.1105894940364045,SC,2022-08-27,1,1,1,0,0,1
1744,3.01271581915984,0.1493189499090815,SC,2022-08-28,0,0,1,0,0,1
1745,1.04414411007315,0.0951866958171105,SC,2022-08-29,1,1,1,0,0,1
1746,1.24207781355675,0.1598590142941445,SC,2022-08-30,1,1,1,0,0,1
1747,0.489604726173828,0.0723260768693125,SC,2022-08-31,1,1,1,1,1,1
1748,4.69150950160596,0.289951810804395,SC,2022-09-01,0,0,0,0,0,0
1749,0.141431951848367,0.01195481794982475,SC,2022-09-02,1,1,1,0,0,1
1750,8.2350980012566,0.1984801255207565,SC,2022-09-03,0,0,1,0,0,1
1751,2.54160973783077,0.149843818905021,SC,2022-09-04,1,0,0,0,0,0
1752,0.127089479089496,0.0107589897064404,SC,2022-09-05,1,1,1,1,1,1
1753,4.57198082099466,0.135483312479948,SC,2022-09-06,0,0,0,0,0,0
1754,1.06803584789494,0.1877454182043125,SC,2022-09-07,0,0,1,0,0,1
1755,0.297359295296847,0.090003032322668,SC,2022-09-08,1,1,1,1,1,1
1756,2.60056305326791,0.3550606506156095,SC,2022-09-09,0,0,1,0,0,1
1757,5.5248593677247,0.1771448240788325,SC,2022-09-10,0,0,1,0,0,1
1758,8.71475703816861,0.2613494282895585,SC,2022-09-11,0,0,0,0,0,0
1759,7.97981105610919,0.169586437333238,SC,2022-09-12,0,0,1,0,0,1
1760,5.74257078213637,0.1807806959176375,SC,2022-09-13,0,0,0,0,0,0
1761,1.07936585640843,0.1175678428008895,SC,2022-09-14,1,1,1,0,0,1
1762,7.72229561599643,0.187808607110053,SC,2022-09-15,0,0,1,0,0,1
1763,0.683971267510736,0.0930730399953945,SC,2022-09-16,1,1,1,0,0,0
1764,2.08816792782193,0.2150958271132905,SC,2022-09-17,0,0,1,0,0,1
1765,0.018493840431324,0.0121627820993254,SD,2022-08-07,1,1,1,1,1,1
1766,0.129791562906255,0.0114587566515181,SD,2022-08-08,1,1,1,1,1,1
1767,0.810301178810223,0.1549882949562795,SD,2022-08-09,1,1,1,0,0,1
1768,0.390131011404503,0.076759329342488,SD,2022-08-10,1,1,1,0,0,1
1769,0.242064515070047,0.00959464256580535,SD,2022-08-11,1,1,1,1,1,1
1770,0.11573193268468,0.00904672736137745,SD,2022-08-12,1,1,1,1,1,1
1771,0.171298641379028,0.00853149014674505,SD,2022-08-13,1,1,1,1,1,1
1772,0.0514592484358505,0.00804678621059085,SD,2022-08-14,1,1,1,1,1,1
1773,0.258413028285337,0.0075906359805258,SD,2022-08-15,1,1,1,1,1,1
1774,0.504507326974825,0.1456691430208785,SD,2022-08-16,1,1,1,0,0,1
1775,0.0846879453960111,0.0067568136673267,SD,2022-08-17,1,1,1,1,1,1
1776,0.362938988397844,0.090427677280546,SD,2022-08-18,1,1,1,0,0,1
1777,0.0114045717033718,0.0060169463400696,SD,2022-08-19,1,1,1,1,1,1
1778,0.0356398216148754,0.00567866455545345,SD,2022-08-20,1,1,1,1,1,1
1779,0.0107994014370091,0.00535977351996595,SD,2022-08-21,1,1,1,1,1,1
1780,1.29212961082819,0.92902774109932,SD,2022-08-22,1,0,0,1,0,0
1781,0.077439395059099,0.00477555187901358,SD,2022-08-23,1,1,1,1,1,1
1782,0.100929108228393,0.004508107428044385,SD,2022-08-24,1,1,1,1,1,1
1783,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1784,0.00722989812860231,0.004017779949873455,SD,2022-08-26,1,1,1,0,0,1
1785,0.0264191073387336,0.003793171718628245,SD,2022-08-27,1,1,1,1,1,1
1786,0.00779750688328286,0.00358120815721047,SD,2022-08-28,1,1,1,1,1,1
1787,0.0536730048627458,0.003381157313954585,SD,2022-08-29,1,1,1,1,1,1
1788,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1789,0.680751375333766,0.181059367274251,SD,2022-08-31,1,1,1,0,0,1
1790,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1791,0.850502930786042,0.226774048642012,SD,2022-09-02,0,0,1,0,0,1
1792,0.945959770571603,0.3022970794508775,SD,2022-09-03,0,0,1,0,0,1
1793,0.0223759821583363,0.002395377268782375,SD,2022-09-04,1,1,1,1,1,1
1794,0.955812727727922,0.3038945363051535,SD,2022-09-05,0,0,1,0,0,1
1795,1.04486056166145,0.1079770685891625,SD,2022-09-06,1,1,0,1,0,0
1796,2.10121202071089,0.366098231956743,SD,2022-09-07,0,0,1,0,0,1
1797,0.0209319318735079,0.001903613356836365,SD,2022-09-08,1,1,1,1,1,1
1798,0.821662434536229,0.1848407881524115,SD,2022-09-09,0,0,1,0,0,1
1799,0.00410926620666048,0.001696912540706075,SD,2022-09-10,1,1,1,1,1,1
1800,1.24057584135366,0.92155422868422,SD,2022-09-11,0,0,1,0,0,1
1801,1.72453382152809,0.2064504150365845,SD,2022-09-12,0,0,1,0,0,1
1802,0.185358379435768,0.001428039352021915,SD,2022-09-13,1,1,1,1,1,1
1803,1.27557985012772,0.482702594719485,SD,2022-09-14,1,0,0,1,0,0
1804,0.0152771909702756,0.001272805999776205,SD,2022-09-15,1,1,1,1,1,1
1805,1.02517834741928,0.311426190683788,SD,2022-09-16,0,0,1,0,0,1
1806,0.00375814526474152,0.00113437333002761,SD,2022-09-17,1,1,1,1,1,1
1807,0.962265908767712,0.2041005414441535,TN,2022-08-07,1,1,1,0,0,1
1808,0.890972464346826,0.139465318390283,TN,2022-08-08,1,1,0,0,0,1
1809,1.38381325691583,0.072126586981656,TN,2022-08-09,0,1,0,0,0,0
1810,2.48353077324041,0.3010633173270115,TN,2022-08-10,0,0,0,0,0,0
1811,0.403462340942346,0.01392708015657945,TN,2022-08-11,1,1,1,0,0,1
1812,1.5732514718672,0.0137161848517997,TN,2022-08-12,0,0,1,0,0,1
1813,0.343560282077371,0.0833140840314635,TN,2022-08-13,1,1,1,0,0,1
1814,1.05386424480821,0.305054936598318,TN,2022-08-14,1,1,0,1,0,0
1815,0.403267673218294,0.0773828374096705,TN,2022-08-15,1,1,1,0,0,0
1816,0.90279028555698,0.0129387960225633,TN,2022-08-16,1,1,1,1,0,0
1817,0.548920392797072,0.115993135136245,TN,2022-08-17,1,1,1,0,0,1
1818,0.344342565433016,0.077232809165884,TN,2022-08-18,1,1,1,0,0,0
1819,1.26058960312697,0.174866991622219,TN,2022-08-19,1,1,0,0,0,0
1820,0.363254624317386,0.142042738045465,TN,2022-08-20,1,1,1,1,1,1
1821,1.12555502570719,0.0953272537629125,TN,2022-08-21,1,1,0,0,0,0
1822,1.06589939328124,0.14082514240269,TN,2022-08-22,1,1,0,1,0,0
1823,1.03693346333764,0.1226267796684305,TN,2022-08-23,1,1,0,1,0,0
1824,0.376986200891384,0.011620491429451551,TN,2022-08-24,1,1,1,0,0,1
1825,0.887124857661021,0.0114723948759101,TN,2022-08-25,1,1,1,0,0,1
1826,2.21287315027055,0.175323830158616,TN,2022-08-26,0,0,1,0,0,1
1827,1.53575341412666,0.14260469567308,TN,2022-08-27,1,1,1,0,0,1
1828,1.51418969482183,0.154652010575924,TN,2022-08-28,0,0,1,0,0,1
1829,0.724986947343188,0.1427649077405475,TN,2022-08-29,1,1,1,0,0,1
1830,0.759175114839558,0.0107745501987783,TN,2022-08-30,1,1,1,1,1,1
1831,0.204617747320723,0.01064258120504635,TN,2022-08-31,1,1,1,0,0,1
1832,1.54811427161042,0.3284939568262295,TN,2022-09-01,0,0,1,0,0,1
1833,0.689445365565549,0.1189577829919845,TN,2022-09-02,1,1,1,0,0,1
1834,2.3989185064711,0.2229079878065295,TN,2022-09-03,0,0,1,1,1,1
1835,0.311860202529205,0.090001566962705,TN,2022-09-04,1,1,1,1,1,1
1836,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1837,0.481957237506048,0.0632991884098875,TN,2022-09-06,1,1,1,1,1,1
1838,0.907776060412,0.4108995550277025,TN,2022-09-07,0,0,1,0,0,1
1839,0.323881021521254,0.110089032619448,TN,2022-09-08,1,1,1,0,0,1
1840,0.427783373978378,0.143644917156165,TN,2022-09-09,1,1,1,1,1,1
1841,1.85369661673645,0.229182691919671,TN,2022-09-10,0,0,1,0,0,1
1842,0.340212189114334,0.110184543043774,TN,2022-09-11,1,1,1,0,0,1
1843,2.26767543575866,0.170819502211509,TN,2022-09-12,0,0,1,1,1,1
1844,0.349471957292324,0.0765352388328695,TN,2022-09-13,1,1,1,0,0,1
1845,0.110427032496581,0.00899846085750645,TN,2022-09-14,1,1,1,0,0,1
1846,1.0698330931262101,0.151920228361785,TN,2022-09-15,1,1,0,0,1,0
1847,0.846199867764136,0.124860672737046,TN,2022-09-16,1,1,1,0,0,1
1848,0.0928580408993727,0.0086866092651912,TN,2022-09-17,1,1,1,0,0,1
1849,2.17344153954628,0.1617279241192645,TX,2022-08-07,1,0,1,0,0,0
1850,4.92192544083019,0.178935106548375,TX,2022-08-08,1,0,0,0,0,0
1851,1.67966120016221,0.113768986370176,TX,2022-08-09,1,1,1,0,0,0
1852,1.56152493044217,0.0978851386849175,TX,2022-08-10,1,1,1,0,0,1
1853,7.94962744686389,0.0432209323815717,TX,2022-08-11,0,0,1,0,0,0
1854,6.94619752246407,0.117945187779003,TX,2022-08-12,1,1,1,0,0,0
1855,4.17904551322851,0.1069964675568705,TX,2022-08-13,1,1,1,0,0,0
1856,1.78270334547064,0.1190526841163045,TX,2022-08-14,1,1,0,0,0,0
1857,2.60994222476604,0.0975018125256775,TX,2022-08-15,1,1,1,0,0,0
1858,2.32682889806788,0.107275480911416,TX,2022-08-16,1,1,1,0,0,0
1859,2.08686692466456,0.1069731695672515,TX,2022-08-17,1,1,1,0,0,1
1860,3.85774636110192,0.0912497067222815,TX,2022-08-18,0,1,0,0,0,0
1861,11.1062651911255,0.1201052564297535,TX,2022-08-19,1,0,0,0,0,0
1862,6.5577830582329,0.1103141083201335,TX,2022-08-20,1,0,0,0,0,0
1863,1.18474329089053,0.057102861455206,TX,2022-08-21,1,1,1,0,0,0
1864,1.75206525242907,0.073869632675416,TX,2022-08-22,1,1,1,0,0,1
1865,1.22486276022093,0.08372144067033,TX,2022-08-23,1,1,1,0,0,1
1866,2.0858068659386,0.056829389540094,TX,2022-08-24,1,1,1,0,0,1
1867,10.5010690630984,0.1527675483893885,TX,2022-08-25,0,0,0,0,0,1
1868,10.1614285686018,0.136718902006344,TX,2022-08-26,0,0,0,0,0,0
1869,26.4803610599094,0.1273853035452035,TX,2022-08-27,0,0,0,0,0,0
1870,13.6331980867056,0.1105094001682725,TX,2022-08-28,0,0,0,0,0,0
1871,4.84610132941858,0.100787639479577,TX,2022-08-29,0,0,0,0,0,1
1872,10.2573999945657,0.1603228194221435,TX,2022-08-30,0,0,0,0,0,0
1873,5.03313422753142,0.1110004212641915,TX,2022-08-31,0,0,0,0,0,0
1874,6.40834370265835,0.122813406831114,TX,2022-09-01,0,0,0,0,0,0
1875,8.303467166099,0.1308250587719405,TX,2022-09-02,0,0,1,0,0,1
1876,29.2600809427808,0.1369635920596305,TX,2022-09-03,0,0,0,0,0,0
1877,20.9780366527179,0.1143888064194565,TX,2022-09-04,0,0,0,0,0,0
1878,0.47829587608261,0.101248071059954,TX,2022-09-05,1,1,1,1,1,1
1879,4.62176780792718,0.0963396834919985,TX,2022-09-06,0,0,0,0,0,0
1880,7.55222479421764,0.1435866583507215,TX,2022-09-07,0,0,0,0,0,0
1881,2.70839786241661,0.084913905110032,TX,2022-09-08,1,0,0,0,0,0
1882,4.91212843663213,0.1215423906191585,TX,2022-09-09,0,0,1,0,0,1
1883,26.0640289972172,0.1490606060260045,TX,2022-09-10,0,0,0,0,0,0
1884,15.0174056286184,0.119577055608439,TX,2022-09-11,0,0,0,0,1,0
1885,32.2991580572477,0.1373797651361315,TX,2022-09-12,0,0,0,0,0,0
1886,23.1972782256369,0.1250651686061365,TX,2022-09-13,0,0,0,0,0,0
1887,6.99637780428134,0.1931851368430345,TX,2022-09-14,0,0,0,0,0,0
1888,11.6555874006895,0.129642510184987,TX,2022-09-15,0,0,0,0,0,0
1889,17.9139769746705,0.146530616958115,TX,2022-09-16,0,0,0,0,0,0
1890,18.0811055749177,0.219706973787358,TX,2022-09-17,0,0,0,0,0,0
1891,1.57780838196827,0.2450117430517875,UT,2022-08-07,0,0,1,0,0,1
1892,0.168770625052992,0.0066217073386463,UT,2022-08-08,1,1,1,1,1,1
1893,0.88428244120484,0.093814922144536,UT,2022-08-09,1,1,0,0,0,0
1894,0.466906533091644,0.1118148558349715,UT,2022-08-10,1,1,1,1,1,1
1895,0.388252076912059,0.00546597733506055,UT,2022-08-11,1,1,1,1,1,1
1896,0.328296299203953,0.0051302218482728,UT,2022-08-12,1,1,1,0,0,1
1897,1.702752530085,0.2509735772866755,UT,2022-08-13,0,0,1,0,0,1
1898,0.23479317750362,0.00452241382987554,UT,2022-08-14,1,1,1,0,0,1
1899,0.576740522242072,0.128520125859778,UT,2022-08-15,1,1,1,0,0,1
1900,0.427115129371314,0.083433962361376,UT,2022-08-16,1,1,1,1,1,1
1901,0.13213580847821,0.00374840247302604,UT,2022-08-17,1,1,1,1,1,1
1902,0.549258821260398,0.113704695650163,UT,2022-08-18,1,1,1,0,0,1
1903,0.0646945667033413,0.00331004081075547,UT,2022-08-19,1,1,1,1,1,1
1904,2.85518675523057,0.2454453010719465,UT,2022-08-20,0,0,1,0,0,1
1905,0.415292260756047,0.0715352101203475,UT,2022-08-21,1,1,1,0,0,1
1906,1.16350828387788,0.238755901468779,UT,2022-08-22,1,0,0,1,0,0
1907,0.131832132943731,0.002584727359139245,UT,2022-08-23,1,1,1,0,0,0
1908,0.598967094865467,0.1025928311814955,UT,2022-08-24,1,1,1,0,0,1
1909,0.102998439461369,0.002285267319566825,UT,2022-08-25,1,1,1,0,0,1
1910,0.201315359881099,0.002149031933103825,UT,2022-08-26,1,1,1,0,0,1
1911,1.90440554035499,0.2295520985742515,UT,2022-08-27,0,0,1,0,0,1
1912,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1913,0.113150328413318,0.001787732133429435,UT,2022-08-29,1,1,1,1,1,1
1914,0.0230217227292027,0.001681489196840275,UT,2022-08-30,1,1,1,1,1,1
1915,0.62207442493333,0.0936295886765825,UT,2022-08-31,1,1,1,0,0,1
1916,0.723493528678647,0.116846971778511,UT,2022-09-01,1,1,1,0,0,1
1917,0.31521088786601,0.001399434603545565,UT,2022-09-02,1,1,1,1,1,1
1918,0.66792064577727,0.0856297415720015,UT,2022-09-03,1,1,1,0,0,1
1919,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1921,1.43720512045733,0.101088673794903,UT,2022-09-06,1,0,0,0,0,0
1922,0.0805084422875788,0.0010309152334611,UT,2022-09-07,1,1,1,1,1,1
1923,0.013680459503655,9.6981777288386e-4,UT,2022-09-08,1,1,1,1,1,1
1924,0.0475999145510182,9.1234489679184e-4,UT,2022-09-09,1,1,1,1,1,1
1925,0.00550284477579567,8.58279511337145e-4,UT,2022-09-10,1,1,1,1,1,1
1926,2.43260195753438,0.378076574141502,UT,2022-09-11,0,0,1,0,0,1
1927,0.937042457129688,0.1357427212384295,UT,2022-09-12,0,0,1,0,0,1
1928,1.47360423472183,0.0867636416901875,UT,2022-09-13,0,0,1,0,0,1
1929,0.0314867114953924,6.7220161015341e-4,UT,2022-09-14,1,1,1,1,1,1
1930,0.038306531083729,6.32356392104895e-4,UT,2022-09-15,1,1,1,1,1,1
1931,0.00105404165433861,5.94868580434615e-4,UT,2022-09-16,1,1,1,1,1,1
1932,1.21096232825681,0.139996593058312,UT,2022-09-17,1,0,0,1,0,0
1933,4.70702282326312,0.172755686804835,VA,2022-08-07,0,0,0,0,0,1
1934,22.1588663086505,0.231948434660065,VA,2022-08-08,0,0,0,0,0,0
1935,4.55895640904386,0.1813439242794485,VA,2022-08-09,1,0,0,0,0,0
1936,2.12335253807875,0.1188613544699445,VA,2022-08-10,1,1,1,0,0,0
1937,2.72613546776577,0.094989135544679,VA,2022-08-11,1,1,1,0,0,1
1938,3.48081936051312,0.1354309080223665,VA,2022-08-12,1,1,1,0,0,0
1939,3.17487656603025,0.147803642548628,VA,2022-08-13,1,0,0,0,0,1
1940,16.3028536712391,0.2020801540223145,VA,2022-08-14,0,0,0,1,0,0
1941,3.51695255964297,0.1331273307126535,VA,2022-08-15,1,1,0,0,0,0
1942,8.58754899004781,0.1488665512619765,VA,2022-08-16,0,0,0,0,0,0
1943,10.0956905493402,0.1524440793432445,VA,2022-08-17,0,0,0,0,0,0
1944,8.71511569862754,0.1666914227888805,VA,2022-08-18,0,0,0,0,0,0
1945,9.12773924943552,0.1655329457676655,VA,2022-08-19,0,0,0,0,0,0
1946,2.70104167729981,0.1248324512927835,VA,2022-08-20,1,1,0,0,1,0
1947,2.88015791919932,0.1127855448232375,VA,2022-08-21,1,1,0,0,0,0
1948,17.0050577140387,0.159327938945529,VA,2022-08-22,0,0,0,0,0,0
1949,18.800582822233,0.1720145297864385,VA,2022-08-23,0,0,1,0,0,1
1950,13.7113219945978,0.1790923859200595,VA,2022-08-24,0,0,0,0,0,1
1951,16.5107055388878,0.183348800330049,VA,2022-08-25,0,0,0,0,0,0
1952,9.85793379212305,0.1667414931603025,VA,2022-08-26,0,0,0,0,0,0
1953,20.6103577240997,0.182778814275667,VA,2022-08-27,0,0,0,0,0,0
1954,12.5312452939265,0.1664080281786315,VA,2022-08-28,0,0,0,0,0,0
1955,37.4232586073824,0.201473047237076,VA,2022-08-29,0,0,0,0,0,0
1956,31.4502316766879,0.206136336356549,VA,2022-08-30,0,0,0,0,0,0
1957,38.0277354938662,0.2484526416481085,VA,2022-08-31,0,0,0,0,0,0
1958,27.9994571092443,0.257619979232951,VA,2022-09-01,0,0,0,0,0,0
1959,14.2046034257859,0.2296455669887565,VA,2022-09-02,0,0,1,0,0,1
1960,17.636940131743,0.19545070238859,VA,2022-09-03,0,0,0,0,0,0
1961,12.5130757827281,0.175548260571686,VA,2022-09-04,0,0,0,0,0,0
1962,14.324216174458,0.271192413639795,VA,2022-09-05,0,0,0,0,0,0
1963,29.6246205962647,0.192597365464824,VA,2022-09-06,0,0,0,0,0,0
1964,6.30056135556006,0.1304967525371425,VA,2022-09-07,0,0,1,0,0,1
1965,7.74822843445572,0.137161318409992,VA,2022-09-08,0,0,0,0,0,0
1966,11.8117156350113,0.2196585736033045,VA,2022-09-09,0,0,1,0,0,1
1967,8.67648914888366,0.230756292640585,VA,2022-09-10,0,0,1,0,0,1
1968,15.020042933779,0.228574242278566,VA,2022-09-11,0,0,1,0,0,1
1969,27.4131627646767,0.200290678976708,VA,2022-09-12,0,0,0,0,0,0
1970,17.0314565514583,0.163253789300113,VA,2022-09-13,0,0,0,0,0,0
1971,10.5679391005985,0.189055483878523,VA,2022-09-14,0,0,0,0,0,0
1972,11.682666647138,0.21570876952024,VA,2022-09-15,0,0,0,0,0,0
1973,28.5721581441296,0.2307476416947785,VA,2022-09-16,0,0,0,0,0,0
1974,8.38331987457788,0.1483016124453485,VA,2022-09-17,0,0,0,0,0,0
1975,NA,NA,VT,2022-08-07,NA,NA,NA,NA,NA,NA
1976,0.206685533091982,0.005313265469174,VT,2022-08-08,1,1,1,0,0,1
1977,0.890124663520358,0.2919093908710235,VT,2022-08-09,0,0,1,0,0,1
1978,NA,NA,VT,2022-08-10,NA,NA,NA,NA,NA,NA
1979,0.372261018092515,0.004237189895820315,VT,2022-08-11,1,1,1,1,1,1
1980,0.0505008612406445,0.003932725074007615,VT,2022-08-12,1,1,1,0,0,1
1981,0.0213515408540407,0.00365155089269785,VT,2022-08-13,1,1,1,1,1,1
1982,0.0440955476790604,0.003391704406423665,VT,2022-08-14,1,1,1,1,1,1
1983,0.0980650368045416,0.00315140977167684,VT,2022-08-15,1,1,1,1,1,1
1984,0.0185194051219052,0.00292905811185348,VT,2022-08-16,1,1,1,1,1,1
1985,0.00368729316452486,0.00272318974950298,VT,2022-08-17,1,1,1,1,1,1
1986,0.189291540121251,0.0025324785168182,VT,2022-08-18,1,1,1,1,1,1
1987,0.00314864750526123,0.00235571788971057,VT,2022-08-19,1,1,1,1,1,1
1988,0.00389020452581873,0.002191808721639095,VT,2022-08-20,1,1,1,1,1,1
1989,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1990,0.0132416161078936,0.001898621118811265,VT,2022-08-22,1,1,1,1,1,1
1991,1.62302027116036,0.168324538266011,VT,2022-08-23,0,0,1,0,0,1
1992,0.00274797251958303,0.001645886899738385,VT,2022-08-24,1,1,1,1,1,1
1993,2.26432090551113,0.370255278631671,VT,2022-08-25,0,0,1,0,0,1
1994,0.0350251428446113,0.00142771564641295,VT,2022-08-26,1,1,1,1,1,1
1995,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1997,0.00740263130490489,0.001154631648695225,VT,2022-08-29,1,1,1,0,0,1
1998,1.15873281192711,0.312557441085582,VT,2022-08-30,0,0,1,0,0,1
1999,1.12125990712645,0.3132385834372295,VT,2022-08-31,0,0,1,0,0,1
2000,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
2001,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
2002,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
2005,0.00130700203466229,6.58318560388675e-4,VT,2022-09-06,1,1,1,1,1,1
2006,0.00109699132031017,6.13863856631515e-4,VT,2022-09-07,1,1,1,1,1,1
2007,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
2008,1.34691809910367,0.488568334140849,VT,2022-09-09,1,0,0,1,0,0
2009,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
2010,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
2011,8.1458701349087e-4,4.33070687539525e-4,VT,2022-09-12,1,1,1,1,1,1
2012,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
2013,6.9736285110104e-4,3.76762458742095e-4,VT,2022-09-14,1,1,1,1,1,1
2014,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2015,1.35613270232229,0.96411983804477,VT,2022-09-16,0,0,1,0,0,1
2016,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2017,1.00279441716118,0.0944696066703,WA,2022-08-07,1,1,1,0,0,0
2018,3.12799515173849,0.0911726458672595,WA,2022-08-08,1,1,1,0,0,1
2019,2.57080008113731,0.0702669589754365,WA,2022-08-09,1,1,1,0,0,0
2020,4.09738191824451,0.097083452016098,WA,2022-08-10,1,1,0,0,0,0
2021,7.33835475147838,0.1061696892180145,WA,2022-08-11,1,0,0,0,0,0
2022,2.67667455294222,0.1110726075896135,WA,2022-08-12,1,0,0,0,0,0
2023,2.76612969995232,0.1148956409419505,WA,2022-08-13,1,0,0,1,0,0
2024,2.41031651458898,0.0815162515803465,WA,2022-08-14,1,1,0,0,0,0
2025,6.88105234824018,0.1128602684058295,WA,2022-08-15,0,0,0,0,0,0
2026,7.06683096754898,0.101828456503972,WA,2022-08-16,1,0,0,0,0,0
2027,2.7892985109069,0.072752597912903,WA,2022-08-17,1,1,1,0,0,1
2028,1.41833775190537,0.056500656148792,WA,2022-08-18,1,1,1,0,0,0
2029,5.24362162219427,0.1182768052693565,WA,2022-08-19,0,0,0,0,0,0
2030,4.76827187748379,0.102638741473167,WA,2022-08-20,0,0,0,0,0,0
2031,4.51146166326311,0.0939851557765405,WA,2022-08-21,1,0,0,0,0,0
2032,12.0401423066996,0.1193609201012535,WA,2022-08-22,0,0,0,0,0,0
2033,10.9309959516165,0.1072492846836495,WA,2022-08-23,0,0,0,0,0,0
2034,5.64965522014568,0.0895132092286545,WA,2022-08-24,1,0,0,0,0,0
2035,8.02394603910735,0.122051715818285,WA,2022-08-25,0,0,0,0,0,0
2036,1.33093697931124,0.083409034215539,WA,2022-08-26,1,1,1,0,0,1
2037,4.37885906636804,0.0834367851891855,WA,2022-08-27,1,0,0,1,0,0
