"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1018",0.773314350384659,0.16159270898952,"MO",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1019",1.4193575015572,0.230129946352006,"MO",2022-10-12,1,1,0,1,1,1,1,0,0,0,0,1
"1020",1.43251681932192,0.217303813102549,"MO",2022-10-13,1,1,0,0,1,1,1,0,0,1,0,1
"1021",4.33800281699407,0.381696639169836,"MO",2022-10-14,1,0,0,1,1,0,1,0,0,1,1,0
"1022",0.938337089835738,0.0742185507751067,"MO",2022-10-15,1,1,1,1,1,1,1,0,0,0,1,1
"1023",0.114544567798891,0.0250996734584657,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1024",1.16519605199353,0.184468957529767,"MO",2022-10-17,1,1,1,0,1,1,1,0,0,0,1,1
"1025",3.33907947898685,0.317992979838992,"MO",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,1
"1026",2.00493296999665,0.252980978049075,"MO",2022-10-19,1,1,0,0,1,0,1,0,0,1,0,0
"1027",1.91301665003157,0.0717990804332952,"MO",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1028",1.2920489622324,0.21452232345741,"MO",2022-10-21,1,1,1,0,1,1,1,1,0,0,0,1
"1029",1.45352188214497,0.217354635553517,"MO",2022-10-22,1,1,1,0,1,1,1,0,0,0,0,1
"1030",1.26944151241427,0.301019124399232,"MO",2022-10-23,1,0,1,1,1,1,1,0,0,1,1,1
"1031",2.30472253090426,0.193362435383135,"MO",2022-10-24,1,0,1,0,1,1,1,0,1,0,0,1
"1032",1.38667458857536,0.0312678237762357,"MO",2022-10-25,1,1,0,1,1,1,1,1,0,0,0,1
"1033",1.91552311374252,0.107272439934576,"MO",2022-10-26,1,0,0,1,1,1,1,0,0,0,0,1
"1034",1.45088323351492,0.188012386685071,"MO",2022-10-27,1,0,1,1,1,1,1,0,0,1,1,1
"1035",0.90266313189319,0.155363721018285,"MO",2022-10-28,1,1,1,1,1,1,1,0,1,0,0,1
"1036",0.94547781120791,0.217227825771708,"MO",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,1
"1037",0.888052114612747,0.19796313527855,"MO",2022-10-30,1,1,1,0,1,1,1,0,1,1,0,1
"1038",0.468685007201201,0.170540770468401,"MO",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1039",1.48281152738212,0.177227984174455,"MO",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0
"1040",2.42490447345983,0.0487980848404372,"MO",2022-11-02,1,1,0,1,0,1,1,0,0,0,1,1
"1041",1.36434960237566,0.23643309593157,"MO",2022-11-03,0,1,1,0,1,1,0,0,0,0,0,1
"1042",1.4499763805056,0.213908948036961,"MO",2022-11-04,1,0,1,1,1,1,1,0,0,0,0,1
"1043",1.57865266873195,0.313814431417824,"MO",2022-11-05,1,1,1,1,0,1,1,1,0,1,0,1
"1044",1.11761749769019,0.16065780468471,"MO",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1
"1045",2.77651458015543,0.22872918888563,"MO",2022-11-07,0,1,1,0,0,1,0,0,0,0,0,1
"1046",4.02107308679026,0.312559944417789,"MO",2022-11-08,1,0,1,1,0,1,1,0,1,0,0,1
"1047",5.10746645066685,0.378336107252339,"MO",2022-11-09,1,0,0,1,1,1,1,0,0,0,1,1
"1048",4.58732964362495,0.3158397819137,"MO",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,1
"1049",1.96194615899745,0.255186222967128,"MO",2022-11-11,1,1,1,0,1,1,1,0,0,0,0,1
"1050",0.315890276827473,0.287100675624101,"MO",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1
"1051",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.15387027772592,0.0183839341787281,"MS",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1053",0.159256187689827,0.0188392367998364,"MS",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1054",0.0765925982002759,0.0193923805558561,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1055",0.0783965683995164,0.0200566724551388,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1056",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",0.0244072895733597,0.0217815575851773,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.0265345213267013,0.0228790481741001,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.930084416438893,0.393106184883395,"MS",2022-10-10,1,1,1,1,0,1,1,0,0,1,1,1
"1060",0.0997241069242081,0.0256551374915684,"MS",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,1
"1061",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",0.112817091136092,0.0293873268369115,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1063",0.685591653858745,0.266827372655119,"MS",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"1064",0.118894795340691,0.0343377812190987,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",0.561121378759349,0.24534664006277,"MS",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1068",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",4.16036413954174,0.505118236284611,"MS",2022-10-20,1,1,0,0,0,1,1,0,0,0,0,1
"1070",1.03724061370384,0.27143020821827,"MS",2022-10-21,1,1,1,1,0,1,1,1,0,1,0,1
"1071",0.0666404016989974,0.0662849591561479,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",1.86689176140175,0.29839039800181,"MS",2022-10-24,1,1,0,1,0,1,1,0,0,1,1,1
"1074",1.08653450988791,0.752295857520329,"MS",2022-10-25,1,1,1,0,1,1,1,1,0,0,1,1
"1075",0.774426247184646,0.0997639736910266,"MS",2022-10-26,1,1,1,1,1,1,1,0,0,1,0,1
"1076",0.75207437416801,0.455168334257978,"MS",2022-10-27,1,1,1,1,0,1,1,1,0,1,0,1
"1077",0.543871914102025,0.225220345759363,"MS",2022-10-28,1,1,1,1,1,1,1,0,0,1,1,1
"1078",0.141288575619011,0.134671371052726,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.459855043677137,0.163113912215454,"MS",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1081",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",0.217192161074705,0.213627696221884,"MS",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1084",0.48060997144493,0.27147554846561,"MS",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1085",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.392967631388608,0.266680679386031,"MS",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1088",0.416501845004355,0.275352872903106,"MS",2022-11-08,1,1,1,1,1,1,1,0,0,1,1,1
"1089",0.372926857626192,0.339086893956727,"MS",2022-11-09,1,1,1,1,1,1,1,0,0,1,1,1
"1090",1.26289841826471,0.159872375349218,"MS",2022-11-10,1,1,0,1,0,1,1,1,0,1,0,1
"1091",0.434971348174654,0.385918818068659,"MS",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1092",0.266596071388874,0.130513576202004,"MS",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",0.0217906833594734,0.0154310382483201,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1096",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.11615691005875,0.774771882291153,"MT",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1099",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",0.0336995353335752,0.0238652308964714,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1107",0.117983740498828,0.0254108886955479,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1108",0.126294070110071,0.0271617653149455,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.0782236592927421,0.0569787891118738,"MT",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1
"1118",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",0.0916279431264917,0.0686466145181105,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.78691509326342,0.191222597984728,"NC",2022-10-02,1,1,1,1,0,1,1,0,0,0,0,1
"1136",8.65478634472333,0.247329409316467,"NC",2022-10-03,1,0,0,1,0,0,1,0,1,0,0,0
"1137",4.55563103838081,0.253479064854944,"NC",2022-10-04,1,0,0,0,1,1,1,0,0,0,1,1
"1138",1.62061856860728,0.215874807405076,"NC",2022-10-05,1,1,1,1,1,1,1,0,0,0,1,1
"1139",8.24106222393748,0.284497883676465,"NC",2022-10-06,1,0,0,1,1,1,1,0,0,1,0,1
"1140",1.47199407102047,0.20722789326454,"NC",2022-10-07,1,1,1,1,1,0,1,0,0,0,0,0
"1141",1.47652795765501,0.197454511517034,"NC",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1142",1.03763284084681,0.167992305897929,"NC",2022-10-09,1,1,1,1,1,1,1,0,0,0,1,1
"1143",3.22262482235316,0.225926540106361,"NC",2022-10-10,1,0,1,1,1,1,1,0,0,0,0,1
"1144",2.91277613954331,0.167425168188415,"NC",2022-10-11,1,1,0,1,1,1,1,0,0,0,0,1
"1145",6.85949116685138,0.249169007102262,"NC",2022-10-12,0,0,0,0,1,0,0,0,0,0,1,0
"1146",4.48201429518568,0.267620048521551,"NC",2022-10-13,1,0,0,1,0,1,1,0,0,0,1,1
"1147",5.33139573574245,0.217245503875911,"NC",2022-10-14,1,0,1,1,0,0,1,0,0,0,0,0
"1148",4.41414869576239,0.152117507725499,"NC",2022-10-15,1,0,0,1,1,0,1,0,0,0,0,0
"1149",2.23616572388953,0.253289830152872,"NC",2022-10-16,1,1,1,0,1,0,1,0,0,1,1,0
"1150",3.44561068570455,0.243206801040571,"NC",2022-10-17,0,0,1,1,1,0,0,0,0,0,1,0
"1151",1.35474112878093,0.231763440428664,"NC",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1152",2.85790234098543,0.226873124447905,"NC",2022-10-19,0,1,1,0,0,1,0,0,1,0,0,1
"1153",2.97717906730917,0.222043017591009,"NC",2022-10-20,1,1,1,1,0,0,1,0,0,1,0,0
"1154",1.65268613180039,0.227982276282483,"NC",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,1
"1155",1.47787414147265,0.237967555205508,"NC",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1
"1156",1.68267591868,0.238650530934179,"NC",2022-10-23,1,1,1,1,1,0,1,0,0,1,1,0
"1157",3.69997430186318,0.276389250676732,"NC",2022-10-24,1,1,1,0,1,0,1,0,0,0,0,0
"1158",1.94511679067201,0.286720643582086,"NC",2022-10-25,1,1,1,1,1,1,1,0,0,1,0,1
"1159",2.14794083979621,0.268551245808104,"NC",2022-10-26,0,1,1,1,1,0,0,0,0,1,0,0
"1160",2.47826955406808,0.262033266979982,"NC",2022-10-27,1,1,1,0,1,0,1,0,0,0,0,0
"1161",9.57527366683438,0.207485914971338,"NC",2022-10-28,1,1,0,0,0,0,1,0,0,0,0,0
"1162",3.56911313905058,0.298827047281246,"NC",2022-10-29,1,0,1,1,0,1,1,0,1,0,0,1
"1163",2.21914164385205,0.27235484177239,"NC",2022-10-30,0,1,1,1,0,1,0,0,0,0,0,1
"1164",3.6309007989423,0.2978870649365,"NC",2022-10-31,1,1,1,1,0,0,1,0,0,0,0,0
"1165",6.02558384447522,0.283711676823975,"NC",2022-11-01,1,1,0,0,0,0,1,0,0,0,0,0
"1166",6.83690897425259,0.277679192279508,"NC",2022-11-02,1,0,0,1,0,1,1,0,0,1,0,1
"1167",9.03531733882793,0.273443482336628,"NC",2022-11-03,1,0,0,1,0,0,1,0,0,0,0,0
"1168",5.76484636202557,0.304496780476095,"NC",2022-11-04,1,1,0,1,0,0,1,0,0,1,0,0
"1169",2.38553672646278,0.272957656179585,"NC",2022-11-05,1,0,0,1,1,1,1,0,0,0,0,1
"1170",3.1173882333735,0.307106990598615,"NC",2022-11-06,1,0,1,1,1,0,1,0,0,1,0,0
"1171",10.9834210556275,0.310699204949382,"NC",2022-11-07,0,1,0,0,0,0,0,0,0,1,0,0
"1172",6.13782600276966,0.298441063825971,"NC",2022-11-08,1,1,0,1,0,1,1,0,0,0,0,1
"1173",3.02202408708125,0.315555847017162,"NC",2022-11-09,1,1,1,1,1,0,1,0,0,0,0,0
"1174",5.57177882981911,0.356260895246305,"NC",2022-11-10,1,1,1,0,0,1,1,0,0,0,0,1
"1175",3.76236600970697,0.35619522030942,"NC",2022-11-11,1,1,1,0,0,0,1,0,0,1,0,0
"1176",1.698165507279,0.324885526136411,"NC",2022-11-12,1,0,1,1,1,1,1,0,0,0,0,1
"1177",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.763507078043441,0.117303257252525,"ND",2022-10-03,1,1,1,0,1,1,1,1,0,0,1,1
"1179",0.41074272644362,0.00639555314072414,"ND",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1180",0.647417774174983,0.179276883896233,"ND",2022-10-05,1,0,1,1,1,1,1,1,0,0,1,1
"1181",0.126838207551809,0.00740334778962669,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.292796318729731,0.00802566895284334,"ND",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1183",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",1.5893563827784,0.220191542347672,"ND",2022-10-11,1,1,1,0,1,1,1,0,0,0,0,1
"1187",0.81505812937153,0.118516962400214,"ND",2022-10-12,1,1,1,0,1,1,1,1,0,0,0,1
"1188",0.308497327248001,0.0142171685243927,"ND",2022-10-13,1,1,1,1,1,1,1,1,0,1,0,1
"1189",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.725186463440473,0.0220126533007556,"ND",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1193",0.605085821368223,0.0246379119599493,"ND",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1194",0.494078479672614,0.0275929784063142,"ND",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1195",0.546363194662397,0.0309106224130026,"ND",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1
"1196",1.22299643386716,0.034625142371558,"ND",2022-10-21,1,1,0,1,1,1,1,1,0,1,0,1
"1197",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.736354385477589,0.0485102985762083,"ND",2022-10-24,1,1,1,1,1,1,1,0,0,1,0,1
"1200",0.545216186898396,0.0541760896553412,"ND",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1201",0.596168431531128,0.060422651426587,"ND",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1202",1.11741677751199,0.205237368895004,"ND",2022-10-27,1,1,1,0,1,1,1,1,0,0,0,1
"1203",0.405614777441928,0.0748026101732795,"ND",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.184100765800279,0.0919233740600945,"ND",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"1206",0.201614994667595,0.101587033968388,"ND",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1207",0.213359840310898,0.112020102742427,"ND",2022-11-01,1,1,1,1,1,1,1,1,0,1,0,1
"1208",2.20378537222109,0.20859648063048,"ND",2022-11-02,1,1,0,0,0,1,1,1,0,0,0,1
"1209",1.07096520766298,0.135271596195803,"ND",2022-11-03,1,1,0,1,1,1,1,1,0,1,0,1
"1210",1.80595639857415,0.181410026792878,"ND",2022-11-04,1,1,0,1,0,1,1,1,0,1,0,1
"1211",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",5.58751530097265,0.201329521596582,"ND",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1214",3.77620964771377,0.207667149673934,"ND",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,1
"1215",0.304040317013048,0.278793447418355,"ND",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1216",0.444232339827927,0.242170032672334,"ND",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.466086139582602,0.26051187673815,"ND",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1218",NA,NA,"ND",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.021831737982336,0.0212341127256995,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.0245445248581099,0.022180693621834,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1225",1.09662550353189,0.732321504037009,"NE",2022-10-08,1,0,0,1,1,1,1,0,0,1,1,1
"1226",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",0.0301026528498767,0.0254760864246546,"NE",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1231",0.0296453103262027,0.0263838546168478,"NE",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1232",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",0.114483295673514,0.028632586112017,"NE",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1234",0.117237662853256,0.0300106231940544,"NE",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1235",0.0372573148170388,0.0315861500676261,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1236",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.153768757434734,0.0377533802544077,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.0486990944866081,0.0403878715628676,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.0528350044729457,0.0433679255093003,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1241",0.526743108100513,0.0467314310666561,"NE",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"1242",0.419678610498034,0.197037544774534,"NE",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1243",0.397708559488144,0.0547735054662501,"NE",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1244",0.239711298888815,0.0595403061499253,"NE",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1245",0.257601581579906,0.0648662977945013,"NE",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1246",0.516790711896909,0.317420569085411,"NE",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1247",0.783596599642561,0.0773889630551507,"NE",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"1248",0.799095697205773,0.379076147206722,"NE",2022-10-31,1,0,1,1,1,1,1,0,1,1,0,1
"1249",0.897986798674216,0.092727881572831,"NE",2022-11-01,1,1,0,1,1,1,1,0,0,1,0,1
"1250",0.379169440771903,0.101569434552314,"NE",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1251",0.141030651347317,0.111248735039299,"NE",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1252",1.15454577439081,0.230032991356482,"NE",2022-11-04,1,0,1,1,0,1,1,0,1,1,0,1
"1253",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.46401624438993,0.207717433321834,"NE",2022-11-06,1,1,1,1,1,1,1,0,0,1,0,1
"1255",NA,NA,"NE",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",0.502485903639337,0.350052129773047,"NE",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1257",1.08941304637137,0.357200361560254,"NE",2022-11-09,1,1,1,0,1,1,1,0,1,0,1,1
"1258",0.252993611376808,0.255979072582186,"NE",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1259",0.435765598789103,0.286568971715676,"NE",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1260",1.24818263992013,0.239699362585882,"NE",2022-11-12,1,1,0,1,0,1,1,0,0,1,1,1
"1261",2.14948658361515,0.556368480766054,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1262",0.897586359512871,0.0762552070971878,"NH",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1263",0.140634566974864,0.0081361763802761,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1264",0.948498013635625,0.145427989081552,"NH",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1265",1.03760152783348,0.111170068550543,"NH",2022-10-06,1,0,1,1,1,1,1,0,0,1,1,1
