"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1263",0.765920848599815,0.00744488792576193,"NH",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1264",0.240604862468877,0.00726262352059317,"NH",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1265",0.354998668683963,0.0903650604834605,"NH",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1266",0.463766810916703,0.126185148802575,"NH",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1267",0.8864912516337,0.0068018640727612,"NH",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1268",0.876894211603072,0.126439357259037,"NH",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.493848734583886,0.126560269358661,"NH",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.347181327509623,0.0765963518573026,"NH",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1271",0.361842200415169,0.0712312272250665,"NH",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1272",0.369131426764045,0.0766749048550599,"NH",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"1273",0.5688052566624,0.00633944157813321,"NH",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1274",1.10372499807036,0.147224233576944,"NH",2022-09-24,1,0,1,1,1,1,1,0,1,0,1,1
"1275",0.170717228861294,0.00636583194442925,"NH",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1276",1.13501247853996,0.165837111461724,"NH",2022-09-26,0,1,1,1,1,1,0,0,1,1,1,1
"1277",0.0355049886218553,0.00651938041689046,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.441876553914898,0.0835390406342335,"NH",2022-09-28,1,1,1,1,1,1,1,1,0,0,0,1
"1279",3.6025076283703,0.190562015858141,"NH",2022-09-29,1,0,0,1,1,1,1,0,0,1,1,1
"1280",0.682812442521456,0.175917470780772,"NH",2022-09-30,1,0,1,1,1,1,1,0,1,1,0,1
"1281",0.783877835522805,0.0959415084865034,"NH",2022-10-01,1,1,1,0,1,1,1,1,0,0,1,1
"1282",2.16920272453447,0.568615836974138,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1283",0.629923811264829,0.0735692309379938,"NH",2022-10-03,1,1,1,1,1,1,1,0,1,1,0,1
"1284",0.177453035765264,0.00875974791336167,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1285",1.21874424460921,0.148396315793191,"NH",2022-10-05,1,0,1,1,1,1,1,0,0,0,1,1
"1286",1.77986794617748,0.114028990296996,"NH",2022-10-06,1,0,1,1,1,1,1,0,0,0,1,1
"1287",0.715241268931431,0.0863251036478284,"NH",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1288",0.157713049324182,0.0123648034489902,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1289",0.782733646267435,0.217835431617986,"NH",2022-10-09,1,0,1,1,1,1,1,1,0,1,0,1
"1290",1.27114881560874,0.12398119522662,"NH",2022-10-10,1,0,1,1,1,1,1,0,0,1,1,1
"1291",0.967764162433296,0.138221012101414,"NH",2022-10-11,0,1,1,1,1,1,0,1,0,1,0,1
"1292",0.237355921650831,0.019538803281699,"NH",2022-10-12,1,1,1,1,1,1,1,1,0,1,0,1
"1293",1.71392916927917,0.195491699678586,"NH",2022-10-13,0,0,1,1,1,1,0,0,0,1,1,1
"1294",1.65009732613021,0.285094037146444,"NH",2022-10-14,1,0,1,1,1,1,1,0,1,0,0,1
"1295",0.490477025170158,0.0288970902878291,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1296",0.728685973032562,0.0330861015662761,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1297",0.222212243926813,0.0379267471210138,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.402791274849828,0.161434915113346,"NH",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1299",1.84155828193493,0.122041751620585,"NH",2022-10-19,1,0,1,1,0,1,1,0,1,1,0,1
"1300",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.345380458123532,0.0653553121538554,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1302",1.82198767701919,0.412872559920703,"NH",2022-10-22,1,0,1,1,1,1,1,0,0,1,1,1
"1303",1.2214228505506,0.123527908361357,"NJ",2022-09-11,1,1,1,1,1,1,1,0,0,0,0,1
"1304",14.9116964915857,0.199691108471356,"NJ",2022-09-12,1,1,0,0,0,1,1,0,0,0,0,1
"1305",14.9078872855978,0.188751051050127,"NJ",2022-09-13,1,0,0,0,0,0,1,0,0,0,0,0
"1306",2.34366801273543,0.154912808364121,"NJ",2022-09-14,1,1,1,1,1,0,1,0,0,1,1,1
"1307",6.77900683101065,0.179747318176909,"NJ",2022-09-15,1,0,0,1,0,1,1,0,0,0,0,1
"1308",4.94233036304315,0.157995030461138,"NJ",2022-09-16,1,0,1,1,0,1,1,0,0,0,0,1
"1309",16.4450416403741,0.206362338294038,"NJ",2022-09-17,0,0,0,0,1,1,0,0,0,0,0,1
"1310",7.17752242653734,0.195712573118529,"NJ",2022-09-18,1,0,0,1,0,0,1,0,0,0,0,0
"1311",7.41799686373928,0.137269240411668,"NJ",2022-09-19,0,1,0,0,0,1,0,0,0,0,0,1
"1312",21.1505439936857,0.220953968468189,"NJ",2022-09-20,0,0,0,1,1,0,0,0,0,0,0,0
"1313",2.95933229389904,0.172049444426402,"NJ",2022-09-21,0,1,1,1,1,0,0,1,0,0,0,0
"1314",4.31809818395377,0.155606854214384,"NJ",2022-09-22,0,0,1,0,0,1,0,0,0,0,0,1
"1315",2.82401169989334,0.191828128853595,"NJ",2022-09-23,1,1,1,1,1,1,1,0,0,0,0,0
"1316",4.45345921657817,0.181070180064071,"NJ",2022-09-24,1,0,1,0,0,1,1,1,0,0,0,1
"1317",2.39006640110648,0.181679937183708,"NJ",2022-09-25,1,1,1,1,0,0,1,0,0,0,0,0
"1318",8.59820179564685,0.171090303807485,"NJ",2022-09-26,1,0,0,0,0,1,1,0,0,0,0,1
"1319",3.01207919403255,0.192852398549809,"NJ",2022-09-27,0,1,1,0,1,0,0,0,0,0,0,0
"1320",3.23818258673972,0.207230338855779,"NJ",2022-09-28,1,0,1,1,1,1,1,0,0,0,1,1
"1321",4.11726358745778,0.214964419203985,"NJ",2022-09-29,1,0,1,1,0,1,1,0,1,0,0,1
"1322",1.27325083822076,0.217439030619529,"NJ",2022-09-30,1,1,1,1,1,1,1,0,0,0,0,1
"1323",3.64867872851449,0.206598595267223,"NJ",2022-10-01,1,1,1,1,0,1,1,0,0,0,0,1
"1324",8.23268203286979,0.223658643018384,"NJ",2022-10-02,1,0,1,1,0,1,1,0,0,1,0,1
"1325",5.07400016327659,0.233323653292403,"NJ",2022-10-03,1,0,1,0,0,0,1,0,0,0,0,0
"1326",2.54998417368127,0.249196303255297,"NJ",2022-10-04,1,0,1,1,1,1,1,0,0,0,0,1
"1327",1.76524800167287,0.271053769305924,"NJ",2022-10-05,1,0,1,1,1,1,1,0,0,0,0,1
"1328",3.85312698184062,0.220708689546508,"NJ",2022-10-06,1,1,0,1,0,1,1,0,1,0,0,1
"1329",2.94890941019353,0.258741177724375,"NJ",2022-10-07,1,0,1,1,0,1,1,0,0,0,0,1
"1330",7.74091015254743,0.262421324756795,"NJ",2022-10-08,1,0,0,0,0,1,1,0,0,0,0,1
"1331",6.92824609646938,0.288417553785992,"NJ",2022-10-09,0,0,1,1,0,1,0,0,0,0,0,1
"1332",23.2402644430788,0.246844188919708,"NJ",2022-10-10,1,0,0,0,0,1,1,0,0,0,0,1
"1333",26.9747019614475,0.276646232977523,"NJ",2022-10-11,0,0,0,1,0,1,0,0,0,0,0,1
"1334",1.10471571176086,0.292807298124842,"NJ",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1335",19.0313719766257,0.290562156231244,"NJ",2022-10-13,1,0,0,1,0,1,1,0,0,0,0,1
"1336",35.0853537175211,0.312855130833885,"NJ",2022-10-14,1,0,0,0,0,0,1,0,0,0,0,0
"1337",28.005693023068,0.339108380329262,"NJ",2022-10-15,0,0,0,1,0,1,0,0,0,0,0,1
"1338",8.06900675732521,0.335537803154608,"NJ",2022-10-16,1,0,0,1,0,1,1,0,0,0,0,1
"1339",7.38126890355667,0.377801156846661,"NJ",2022-10-17,1,0,1,1,0,1,1,0,0,0,0,1
"1340",2.31458529483143,0.382995154084233,"NJ",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,1
"1341",20.5042561295461,0.338476570917215,"NJ",2022-10-19,1,0,0,0,0,0,1,0,0,0,0,0
"1342",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",1.32930368882332,0.415432524900152,"NJ",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1344",16.0417747884075,0.367491562683312,"NJ",2022-10-22,1,1,0,0,0,0,1,0,0,0,0,0
"1345",0.398835064672112,0.00402330808868699,"NM",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1346",0.427477137975802,0.0771291464968041,"NM",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1347",0.51454030520066,0.00410411516477228,"NM",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1348",1.70220453228228,0.170334628058781,"NM",2022-09-14,1,0,0,1,1,1,1,1,1,1,1,1
"1349",0.535958255156043,0.00430607178954385,"NM",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1350",0.37518308063119,0.004465401574499,"NM",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1351",0.32769100089396,0.00467285210811184,"NM",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1352",2.555941692848,0.224679308983528,"NM",2022-09-18,1,0,0,1,0,1,1,0,0,1,0,1
"1353",0.747720182238979,0.0780626176824678,"NM",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1354",0.591320037656255,0.067803509230705,"NM",2022-09-20,1,1,1,1,1,1,1,0,0,0,1,1
"1355",1.07384835072746,0.0886799307041274,"NM",2022-09-21,1,0,1,1,1,1,1,0,0,1,0,1
"1356",0.948641561429103,0.0666107545982668,"NM",2022-09-22,1,1,1,0,1,1,1,0,0,0,0,1
"1357",1.12307835736427,0.0571236094925394,"NM",2022-09-23,1,1,1,0,1,1,1,1,1,0,0,1
"1358",0.449103627703602,0.100677578887749,"NM",2022-09-24,1,1,1,1,1,1,1,1,0,1,0,1
"1359",0.3300616727406,0.00962414276762113,"NM",2022-09-25,1,1,1,1,1,1,1,0,0,1,0,1
"1360",0.965510554847129,0.109851736843403,"NM",2022-09-26,0,1,1,1,1,1,0,1,0,1,0,1
"1361",0.759743422583447,0.0937076760698757,"NM",2022-09-27,1,1,1,1,1,1,1,0,0,0,0,1
"1362",2.09508057072684,0.177316837585687,"NM",2022-09-28,1,0,1,1,1,1,1,0,0,1,1,1
"1363",1.94571268349874,0.155564444875608,"NM",2022-09-29,1,0,1,1,0,0,1,0,0,1,0,0
"1364",1.40133608572342,0.143362636352942,"NM",2022-09-30,1,0,1,1,1,1,1,0,0,1,1,1
"1365",2.04570857002449,0.0676459940452908,"NM",2022-10-01,1,1,0,1,0,1,1,1,0,1,0,1
"1366",0.779267961752193,0.169845120084831,"NM",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1367",2.34157560619982,0.128979988848006,"NM",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1368",0.946253913735173,0.182546324181662,"NM",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1369",3.12543264083948,0.13585759213414,"NM",2022-10-05,1,0,0,1,0,1,1,1,0,1,0,1
"1370",3.2377568553048,0.0972685121209138,"NM",2022-10-06,1,1,0,1,0,1,1,1,0,1,0,1
"1371",4.12316221542147,0.130621162390059,"NM",2022-10-07,1,1,0,1,0,1,1,0,0,0,0,1
"1372",1.23718935751927,0.199553631633234,"NM",2022-10-08,1,1,1,1,1,1,1,0,0,1,0,1
"1373",2.0363504935123,0.178030566557386,"NM",2022-10-09,1,1,1,1,0,1,1,1,1,1,1,1
"1374",8.49043271032157,0.129944068747843,"NM",2022-10-10,1,1,0,1,0,1,1,1,0,1,0,1
"1375",6.75889069600194,0.179587138016198,"NM",2022-10-11,1,0,0,1,0,1,1,0,0,1,0,1
"1376",4.20311361530045,0.186487607133851,"NM",2022-10-12,1,1,0,1,0,1,1,1,0,1,0,1
"1377",12.4087936420085,0.204670626059661,"NM",2022-10-13,1,1,0,0,0,1,1,0,0,0,0,1
"1378",6.96014100594225,0.219644908774447,"NM",2022-10-14,1,1,0,1,0,1,1,1,0,1,0,1
"1379",1.65557835045791,0.224117530624693,"NM",2022-10-15,1,1,0,1,1,1,1,1,0,1,0,1
"1380",0.811958826306934,0.241699690228142,"NM",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1381",5.50296224546027,0.242410544846031,"NM",2022-10-17,1,1,0,1,0,1,1,1,0,1,0,1
"1382",19.9561030721172,0.28008054140966,"NM",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"1383",10.1640702228855,0.286064372610291,"NM",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,1
"1384",15.8093749161312,0.333800160760136,"NM",2022-10-20,1,0,0,1,0,1,1,0,0,1,0,1
"1385",3.2146624462924,0.290183784463062,"NM",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1386",6.24248022134787,0.39556498992248,"NM",2022-10-22,1,0,0,1,0,1,1,1,0,1,0,1
"1387",0.478763862124178,0.0721905511857361,"NV",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1388",0.82415803064274,0.0018172900476806,"NV",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1389",2.93119490803746,0.120018650581582,"NV",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"1390",0.362119657117227,0.0476092845746363,"NV",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1391",1.8831546587402,0.107288872692067,"NV",2022-09-15,1,1,0,1,0,1,1,1,0,1,0,1
"1392",0.743989039487186,0.00169312051044546,"NV",2022-09-16,1,1,1,1,1,1,1,0,0,1,0,1
"1393",0.206491768889646,0.00167431668085509,"NV",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1394",0.555580598261846,0.00166120242236539,"NV",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"1395",1.37206490916055,0.0916538267211431,"NV",2022-09-19,1,1,0,0,1,1,1,0,0,0,1,1
"1396",0.103463780775806,0.00165442204663033,"NV",2022-09-20,1,1,1,1,1,1,1,0,0,0,1,1
"1397",0.692731132255072,0.104000506607185,"NV",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1398",0.948798025074979,0.136412683848916,"NV",2022-09-22,1,1,1,1,0,1,1,0,0,1,1,1
"1399",3.85104936765595,0.23524428906285,"NV",2022-09-23,1,0,0,0,0,1,1,0,0,0,0,1
"1400",1.27513491614062,0.112577535802052,"NV",2022-09-24,1,1,0,0,0,1,1,1,0,0,0,1
"1401",1.86245781951611,0.373209146899991,"NV",2022-09-25,1,0,0,1,0,1,1,0,0,1,0,1
"1402",0.0676006509001454,0.00186328028417257,"NV",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1403",0.0689331771615725,0.00194919414740335,"NV",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1404",0.939219009569007,0.187451514710492,"NV",2022-09-28,1,1,1,1,0,1,1,1,0,1,0,1
"1405",2.40742601706008,0.253320065043951,"NV",2022-09-29,1,1,0,1,0,1,1,0,0,1,0,1
"1406",1.27446391781673,0.156730499749194,"NV",2022-09-30,1,1,0,0,1,1,1,1,1,0,0,1
"1407",1.04174308053184,0.143040511854918,"NV",2022-10-01,1,1,0,1,1,1,1,0,0,1,1,1
"1408",1.25668053769932,0.909933431506751,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1409",0.728421558787723,0.153193614696721,"NV",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1410",0.0533227955519102,0.00345905737408471,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1411",2.22892470191504,0.230707747713614,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,1,1
"1412",1.10959594003155,0.311661765367019,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1413",1.54490045701819,0.161188476623512,"NV",2022-10-07,1,0,0,1,1,1,1,0,0,0,1,1
"1414",0.97848481566128,0.0817737154044406,"NV",2022-10-08,0,1,1,1,1,1,0,1,1,1,0,1
"1415",0.41619374476056,0.0909811220543883,"NV",2022-10-09,1,1,1,1,1,1,1,0,1,1,0,1
"1416",1.70815370176871,0.262400486105342,"NV",2022-10-10,1,1,0,0,0,1,1,1,0,1,0,1
"1417",1.77239595490385,0.296444662781572,"NV",2022-10-11,0,1,0,0,1,1,0,1,0,0,0,1
"1418",1.16801092294875,0.123336328967799,"NV",2022-10-12,1,1,1,1,1,1,1,0,1,1,0,1
"1419",2.43125200704888,0.156643382646531,"NV",2022-10-13,0,1,1,0,0,1,0,0,1,0,0,1
"1420",3.70496140394935,0.28335178571956,"NV",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1421",1.02412180695811,0.210279182805221,"NV",2022-10-15,1,0,1,1,1,1,1,0,1,1,0,1
"1422",1.01306386138171,0.433354083995812,"NV",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1423",5.21327884492057,0.345286708029237,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1424",0.953448514795432,0.189023267312124,"NV",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1425",1.57630822768796,0.207439817708979,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1426",1.90522139070673,0.161772905641785,"NV",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1427",2.34883760240591,0.241346129003239,"NV",2022-10-21,1,1,1,0,1,1,1,0,0,0,0,1
"1428",1.54352225797085,0.143643412534249,"NV",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1429",12.3112639615316,0.265798896838015,"NY",2022-09-11,1,0,0,0,1,1,1,0,0,0,0,1
"1430",5.23329153227372,0.134881059328041,"NY",2022-09-12,1,1,1,0,0,0,1,1,0,0,0,0
"1431",7.35156562142944,0.151594587152059,"NY",2022-09-13,1,0,0,0,1,0,1,0,0,0,0,0
"1432",4.09400903028456,0.151211034409935,"NY",2022-09-14,1,0,0,1,0,0,1,0,0,0,0,0
"1433",4.26021178093877,0.161716569559936,"NY",2022-09-15,1,1,0,1,0,0,1,0,0,1,0,0
"1434",3.66696471231097,0.151754432621864,"NY",2022-09-16,1,1,0,0,1,1,1,0,0,0,0,1
"1435",9.51391347754318,0.166126412392504,"NY",2022-09-17,1,0,0,1,1,1,1,0,0,0,1,1
"1436",3.78290551413663,0.179685341506689,"NY",2022-09-18,1,1,0,1,0,1,1,1,0,1,0,1
"1437",12.1717774827083,0.170752997395455,"NY",2022-09-19,0,0,0,0,0,1,0,0,0,0,0,1
"1438",7.24028418861282,0.188988504002019,"NY",2022-09-20,1,0,0,1,1,0,1,0,0,1,0,0
"1439",14.4575800134707,0.191350796152928,"NY",2022-09-21,1,0,0,1,1,0,1,0,0,0,0,0
"1440",8.38397824134963,0.194809034913533,"NY",2022-09-22,1,0,0,1,1,1,1,0,0,0,0,1
"1441",2.3863429620489,0.14388257997392,"NY",2022-09-23,1,1,1,1,1,0,1,0,0,0,0,0
"1442",2.71352914079121,0.142144210915822,"NY",2022-09-24,1,0,1,1,0,1,1,0,0,1,0,1
"1443",4.49722158131257,0.239056838332691,"NY",2022-09-25,1,0,0,1,1,1,1,0,0,0,0,1
"1444",7.13048003980055,0.20332187406577,"NY",2022-09-26,1,0,0,0,1,1,1,0,0,0,0,1
"1445",3.52223882540766,0.141029847760368,"NY",2022-09-27,0,1,1,1,0,1,0,0,0,0,0,1
"1446",3.89617435518383,0.195861148979667,"NY",2022-09-28,1,1,0,1,1,0,1,0,0,0,0,0
"1447",3.67252690868648,0.169335534656034,"NY",2022-09-29,0,0,1,1,0,1,0,0,0,0,0,1
"1448",2.45903046890127,0.189785214138952,"NY",2022-09-30,1,0,1,1,1,1,1,0,0,0,0,1
"1449",3.28926001000899,0.160161464541447,"NY",2022-10-01,1,1,1,1,0,0,1,0,0,0,0,0
"1450",7.13153906019804,0.231767103088099,"NY",2022-10-02,0,0,0,0,0,1,0,0,0,0,0,1
"1451",3.32543844009627,0.236316155942959,"NY",2022-10-03,1,1,0,1,1,1,1,0,0,0,0,1
"1452",4.90258332395725,0.265391232744329,"NY",2022-10-04,1,0,0,1,1,0,1,0,0,0,0,0
"1453",1.34309992701555,0.188332004411716,"NY",2022-10-05,0,1,1,1,1,1,0,0,0,0,0,1
"1454",3.62558414066291,0.219158362849425,"NY",2022-10-06,0,0,1,1,0,1,0,0,0,0,0,1
"1455",5.11238182386245,0.232323882104979,"NY",2022-10-07,1,0,1,0,1,1,1,0,0,0,0,1
"1456",3.38472506706063,0.20034570471568,"NY",2022-10-08,0,1,0,1,1,1,0,1,0,0,0,1
"1457",1.3238175714278,0.200608734026862,"NY",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1458",8.42813726218035,0.215448652893204,"NY",2022-10-10,0,1,0,1,0,1,0,0,0,0,0,1
"1459",16.2869721299986,0.254562022899004,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"1460",10.0066296079457,0.191620930953911,"NY",2022-10-12,1,1,0,1,0,1,1,0,0,0,0,1
"1461",7.40899354134947,0.26280794012013,"NY",2022-10-13,1,0,0,1,0,1,1,0,0,1,0,1
"1462",12.5578642078333,0.268746040096577,"NY",2022-10-14,0,0,0,0,0,1,0,0,0,0,0,1
"1463",9.04804214505309,0.291515156543198,"NY",2022-10-15,1,0,1,0,0,0,1,0,0,0,0,0
"1464",2.12667382895487,0.29163784569982,"NY",2022-10-16,0,1,1,1,1,1,0,0,1,0,0,1
"1465",5.91674168904498,0.306937403132276,"NY",2022-10-17,0,0,0,1,0,0,0,0,0,0,0,0
"1466",0.763185291590735,0.251834990095961,"NY",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,1
"1467",8.90954763283351,0.244087360467384,"NY",2022-10-19,1,1,0,1,0,1,1,0,0,1,0,1
"1468",1.89259172722614,0.340923698475132,"NY",2022-10-20,1,0,1,1,0,1,1,1,0,1,0,1
"1469",9.21644795532905,0.350542449656138,"NY",2022-10-21,1,0,0,1,0,1,1,0,0,1,0,1
"1470",8.56612655351444,0.34297883457474,"NY",2022-10-22,1,0,0,1,0,0,1,0,0,0,0,0
"1471",0.865343690845319,0.105681190055985,"OH",2022-09-11,1,1,1,1,1,1,1,0,1,0,1,1
"1472",1.89914347608732,0.117117704085182,"OH",2022-09-12,1,1,1,1,0,1,1,0,0,1,0,1
"1473",1.50552501549654,0.124611995393398,"OH",2022-09-13,1,1,1,1,1,0,1,0,0,1,0,0
"1474",3.99861875138592,0.144101797702201,"OH",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1475",2.47502153595996,0.136994857801848,"OH",2022-09-15,1,0,1,1,1,1,1,0,0,0,1,1
"1476",1.9265922760806,0.126693999351665,"OH",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1477",2.0650510437341,0.145469318054478,"OH",2022-09-17,1,0,0,1,1,1,1,0,0,0,0,1
"1478",3.28357865803128,0.204461109091893,"OH",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"1479",1.11374602868175,0.103248488821849,"OH",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1480",2.13332578789745,0.0641781029378781,"OH",2022-09-20,1,1,0,1,1,1,1,0,0,1,0,1
"1481",4.65648894341269,0.177671131680712,"OH",2022-09-21,1,0,0,0,1,1,1,0,0,0,0,1
"1482",1.2531299781386,0.132424984976508,"OH",2022-09-22,1,1,1,1,1,1,1,0,0,0,0,1
"1483",1.88914532061543,0.0743250632870333,"OH",2022-09-23,1,1,0,1,1,1,1,0,0,1,1,1
"1484",1.10495184869873,0.120315864822341,"OH",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1485",1.38371637873597,0.12027306786367,"OH",2022-09-25,1,1,1,0,1,1,1,0,0,0,0,1
"1486",0.953116659693949,0.113761880759689,"OH",2022-09-26,1,1,1,1,1,1,1,0,0,0,1,1
"1487",1.8273928666025,0.0841423397436577,"OH",2022-09-27,1,1,0,1,1,1,1,0,1,1,0,1
"1488",1.99470671362331,0.11278528310354,"OH",2022-09-28,1,1,1,1,0,1,1,0,0,0,0,1
"1489",1.61772877559778,0.138197744191953,"OH",2022-09-29,1,0,1,1,1,1,1,0,0,1,0,1
"1490",2.01960219405921,0.0927828040057015,"OH",2022-09-30,1,1,1,1,0,1,1,1,0,0,0,1
"1491",2.74208193116009,0.0474861111716376,"OH",2022-10-01,1,0,0,1,1,1,1,0,0,0,0,1
"1492",1.07066610010012,0.151120658557108,"OH",2022-10-02,1,1,1,1,1,0,1,0,1,0,0,0
"1493",0.710266271796671,0.11104534574036,"OH",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1494",1.32727239048903,0.0825947448873486,"OH",2022-10-04,1,1,0,1,1,1,1,0,0,0,0,1
"1495",0.831910560752278,0.15356056986984,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,1,1
"1496",3.12574063670761,0.181696547038806,"OH",2022-10-06,1,0,1,1,0,1,1,0,0,0,0,1
"1497",2.05127487434319,0.102454302455799,"OH",2022-10-07,1,1,0,1,1,1,1,0,0,1,0,1
"1498",1.23948341428291,0.148307510787898,"OH",2022-10-08,1,1,1,1,1,1,1,0,0,1,0,1
"1499",1.07786735813629,0.140675919925706,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1500",2.44078154038192,0.143798873802786,"OH",2022-10-10,1,1,1,1,0,1,1,0,0,0,0,1
"1501",2.07733600259031,0.161543466988386,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,1
"1502",3.56623030878424,0.106824581802979,"OH",2022-10-12,1,1,0,1,0,1,1,0,0,0,0,1
"1503",2.26549813982483,0.172785861398521,"OH",2022-10-13,1,0,1,1,1,1,1,0,0,0,0,1
"1504",1.88421113692442,0.116675348801907,"OH",2022-10-14,1,1,0,1,1,1,1,1,0,1,0,1
"1505",2.97227902212149,0.145540516123244,"OH",2022-10-15,1,1,0,1,0,1,1,0,0,0,0,1
"1506",1.03342835555657,0.0456792821438377,"OH",2022-10-16,1,1,0,1,1,1,1,1,1,1,1,1
"1507",3.20825846098923,0.205037225381994,"OH",2022-10-17,1,1,1,0,1,1,1,0,0,0,1,1
"1508",1.46639257536769,0.179770122785199,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,1
"1509",7.23676474524146,0.21065183929115,"OH",2022-10-19,1,0,1,1,0,1,1,0,0,0,0,1
"1510",2.70846389221605,0.137165845525244,"OH",2022-10-20,1,1,0,1,0,1,1,0,0,1,0,1
"1511",5.15062647766762,0.1443151077972,"OH",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1512",4.00055175841096,0.178005018856558,"OH",2022-10-22,1,1,0,1,0,0,1,0,0,1,0,0
