"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1012",0.908955335454853,0.243073693080249,"MO",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
"1013",0.756720793901338,0.316921622358827,"MO",2023-02-02,0,1,1,1,1,1,0,0,1,0,1,1
"1014",1.67770318356685,0.260833292698502,"MO",2023-02-03,1,0,1,1,1,0,0,0,1,0,1,0
"1015",1.35396590687475,0.303360428159045,"MO",2023-02-04,1,1,1,1,1,1,1,0,1,0,0,1
"1016",0.827740914701335,0.288644147999491,"MO",2023-02-05,0,1,1,1,1,1,1,0,1,0,1,1
"1017",1.78550017653694,0.27259119657197,"MO",2023-02-06,1,0,1,1,1,1,0,0,1,0,1,1
"1018",1.68713705745142,0.27432293807689,"MO",2023-02-07,1,1,1,1,1,0,0,0,1,0,1,0
"1019",0.917954236733311,0.26070687117111,"MO",2023-02-08,1,1,0,1,1,1,1,0,0,0,1,1
"1020",2.16311204132301,0.22368120526581,"MO",2023-02-09,0,0,1,1,0,1,0,0,1,0,0,1
"1021",3.24601830850119,0.0802167552629999,"MO",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"1022",1.29997465402147,0.0711146198363051,"MO",2023-02-11,1,0,1,0,1,1,1,0,1,0,1,1
"1023",1.94107994521954,0.42300039600837,"MO",2023-02-12,0,1,1,1,1,1,0,0,1,0,0,1
"1024",0.997717355624139,0.255341543682235,"MO",2023-02-13,0,1,1,1,1,1,1,0,1,0,1,1
"1025",1.21583060250267,0.283723998503624,"MO",2023-02-14,1,1,1,0,0,1,1,0,1,1,0,1
"1026",0.890007361471132,0.204957227886253,"MO",2023-02-15,0,1,1,1,1,1,0,0,1,0,1,1
"1027",2.01096200434623,0.282091101983647,"MO",2023-02-16,1,1,0,0,0,1,0,0,0,0,0,1
"1028",1.89379416679372,0.0901945153910991,"MO",2023-02-17,1,0,1,1,1,0,1,0,1,0,1,0
"1029",0.975933459204766,0.0283803527671485,"MO",2023-02-18,1,1,1,0,1,1,1,0,1,0,1,1
"1030",0.98471178652473,0.214222252527213,"MO",2023-02-19,1,1,1,1,0,1,1,1,1,0,0,1
"1031",1.89259083327571,0.193826600308927,"MO",2023-02-20,1,1,1,1,1,0,1,1,0,0,1,0
"1032",1.04145092022418,0.164209342570542,"MO",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1033",0.530296773298094,0.0159989976779064,"MO",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1034",1.41152113103448,0.268975876874069,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1035",1.1977011337447,0.207478710077752,"MO",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1036",0.984479001675012,0.15864695131624,"MO",2023-02-25,0,1,1,1,1,1,0,1,1,0,1,1
"1037",2.13007272262458,0.266064953730413,"MO",2023-02-26,1,1,1,0,1,0,1,1,1,0,0,0
"1038",1.5909813264813,0.243723119122713,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1039",4.14163995447575,0.291312540367943,"MO",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"1040",2.1903421296724,0.18799170225204,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1041",3.94134392820011,0.292271786083621,"MO",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1042",2.63655453619719,0.222292186751457,"MO",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1043",1.87177648987646,0.367553715168463,"MO",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1044",0.0957222425537613,0.00295023031555453,"MO",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1045",1.06237713755721,0.120816539918303,"MO",2023-03-06,0,1,1,1,1,1,0,1,1,0,1,1
"1046",0.17236365032724,0.00214396151497188,"MO",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1047",1.07450281313539,0.107932453224024,"MO",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"1048",0.0705984906998441,0.00155432529785133,"MO",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1049",0.826079588570092,0.117246491974085,"MO",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"1050",1.19368450376713,0.16190877239446,"MO",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
"1051",0.187390721512822,0.090825640918127,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1052",2.91970875195491,0.0981962188409703,"MS",2023-01-30,1,0,1,0,1,1,1,0,1,0,1,1
"1053",2.51699573890147,0.380595809933242,"MS",2023-01-31,1,0,1,0,1,1,0,0,1,0,1,1
"1054",0.480026729109871,0.279616057981259,"MS",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1055",1.30380482719337,0.325378477822104,"MS",2023-02-02,1,1,1,0,1,1,1,1,1,0,1,0
"1056",1.22424198704669,0.316375407176963,"MS",2023-02-03,1,1,1,0,1,1,0,0,1,0,1,1
"1057",0.439168804730304,0.389013531997365,"MS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"1058",0.404716356177873,0.370555938466963,"MS",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1059",0.471272430600525,0.290837527467695,"MS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1060",0.392444336996617,0.257419037939126,"MS",2023-02-07,1,1,1,1,1,1,0,0,1,0,1,1
"1061",0.529512375735179,0.267349074004775,"MS",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,0
"1062",0.767799558452792,0.29854993596865,"MS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1063",0.536646514814095,0.24232354319085,"MS",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1064",0.582020672803037,0.257895116063995,"MS",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"1065",0.246306179702922,0.248139590484641,"MS",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1066",0.274238236990903,0.25131402809093,"MS",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1067",0.295985003152213,0.240401919972025,"MS",2023-02-14,1,1,1,1,1,1,1,1,1,0,0,1
"1068",0.509578204924692,0.2363677982426,"MS",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1069",1.13089775751996,0.207299162051734,"MS",2023-02-16,1,1,1,1,1,1,0,0,1,0,1,1
"1070",4.4938555175345,0.340523653959765,"MS",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1071",0.144317990780375,0.161723480197736,"MS",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1072",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.767691468789035,0.267267189310629,"MS",2023-02-20,1,1,1,1,1,1,0,0,1,0,1,1
"1074",0.319976404906987,0.199137220314467,"MS",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1075",0.0972153170751228,0.116628764867425,"MS",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1076",0.979191710364907,0.267642531776661,"MS",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"1077",0.519036640455063,0.285617153383769,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1078",0.22739635810073,0.0894240223042795,"MS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.66526316621232,0.657038139254783,"MS",2023-02-27,1,1,0,0,1,1,1,0,0,0,1,1
"1081",0.0544207621516022,0.0674529063581851,"MS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1082",0.0488807926564934,0.0611919144048537,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1083",0.520554438032969,0.0554213699536715,"MS",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1084",0.121976539675144,0.0501154558135155,"MS",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1085",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",0.598382401370216,0.239756945355919,"MS",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1087",0.801292921808992,0.345493220335698,"MS",2023-03-06,1,0,1,1,1,1,1,0,1,0,1,1
"1088",0.0245639844431624,0.0330143292933265,"MS",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"1089",NA,NA,"MS",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0186486543885191,0.026577555195949,"MS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1091",1.04434562197679,0.300169011294827,"MS",2023-03-10,1,1,1,1,0,1,1,1,1,0,0,1
"1092",0.0156554148200383,0.0212912399288271,"MS",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.156652973594536,0.117361907227446,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.0493259005134,0.73495097055464,"MT",2023-02-03,0,1,1,1,1,1,0,0,1,1,1,1
"1099",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0471115549194708,0.034810631209883,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",2.03659705103781,0.7121425400183,"MT",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"1112",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0149085827787157,0.0102029063515323,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.19578636720393,0.251858988676243,"NC",2023-01-29,1,0,1,0,1,1,0,0,1,0,1,1
"1136",5.26993300571569,0.308757475469126,"NC",2023-01-30,0,1,1,0,0,0,0,0,1,0,0,0
"1137",4.85164214416007,0.274624883267195,"NC",2023-01-31,0,0,1,1,0,0,0,0,0,0,1,0
"1138",3.47690410179942,0.289921455761425,"NC",2023-02-01,0,1,1,0,0,1,0,0,0,0,0,1
"1139",3.79311088739855,0.295288062053901,"NC",2023-02-02,0,1,1,0,1,1,0,0,1,0,0,0
"1140",2.6549771147601,0.270068507059904,"NC",2023-02-03,0,1,1,1,1,1,0,1,0,0,0,1
"1141",1.67910750604327,0.225900562320166,"NC",2023-02-04,1,1,1,1,1,0,0,0,0,1,0,0
"1142",1.76956084959104,0.227569749298078,"NC",2023-02-05,1,1,1,1,1,0,0,0,0,0,0,0
"1143",4.90925327425171,0.263675262651532,"NC",2023-02-06,1,0,1,0,1,0,0,0,0,0,1,0
"1144",3.97857226412663,0.246413156744566,"NC",2023-02-07,0,1,1,1,0,1,0,0,1,0,1,0
"1145",1.98888073868899,0.207989226858264,"NC",2023-02-08,0,1,1,1,1,1,0,0,0,0,0,1
"1146",2.89516147935428,0.200776919736687,"NC",2023-02-09,1,0,0,1,1,0,0,0,0,0,0,0
"1147",4.05438530018876,0.276616099391406,"NC",2023-02-10,1,1,1,0,1,0,0,0,1,0,0,0
"1148",2.54245169118072,0.217306065684591,"NC",2023-02-11,1,0,1,0,1,1,0,0,0,0,0,0
"1149",2.46948394416598,0.236733326778109,"NC",2023-02-12,0,1,1,0,1,0,0,0,1,1,0,0
"1150",2.3591945626146,0.179742750455974,"NC",2023-02-13,0,1,0,1,1,1,0,0,0,0,0,1
"1151",2.46059793279179,0.239333028652321,"NC",2023-02-14,0,1,1,0,1,0,0,0,1,0,0,0
"1152",5.49680645405764,0.209977237670282,"NC",2023-02-15,0,0,1,0,0,0,0,0,1,0,0,0
"1153",2.41249845598802,0.18999414869409,"NC",2023-02-16,0,1,1,0,1,0,0,0,0,0,1,0
"1154",1.6621081339154,0.171293143777946,"NC",2023-02-17,0,1,1,1,1,1,0,1,1,0,1,1
"1155",0.763008158465463,0.0926430210310595,"NC",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1156",0.930917698482244,0.123594213167521,"NC",2023-02-19,0,1,1,1,1,1,1,0,0,0,1,1
"1157",2.27653103209973,0.0798940847117226,"NC",2023-02-20,1,0,1,0,1,1,1,1,1,0,0,1
"1158",1.40248724581212,0.107911769913584,"NC",2023-02-21,0,1,1,1,1,1,0,0,0,0,0,1
"1159",3.4626212298175,0.141734526892653,"NC",2023-02-22,0,0,1,1,1,0,0,0,1,0,0,0
"1160",2.08432079451228,0.0889205438229212,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,1,1,1
"1161",1.92381299542372,0.170391098704796,"NC",2023-02-24,1,1,1,0,0,0,1,0,1,0,0,0
"1162",1.46092097066666,0.145185029180742,"NC",2023-02-25,0,1,1,0,0,1,0,1,1,0,0,1
"1163",1.46090841625454,0.0490541659901396,"NC",2023-02-26,0,0,1,1,1,1,0,0,1,0,1,1
"1164",1.82155440362282,0.126799387307199,"NC",2023-02-27,1,1,0,1,1,1,0,1,0,0,1,1
"1165",3.00822902193082,0.119652618571515,"NC",2023-02-28,0,1,1,0,1,1,0,0,1,0,0,1
"1166",3.15633962283563,0.12451508441368,"NC",2023-03-01,1,1,1,0,0,0,1,0,1,1,1,0
"1167",0.990759813882471,0.0624495814917617,"NC",2023-03-02,1,1,1,1,1,0,1,0,1,1,1,0
"1168",1.02341774008224,0.0588761253639547,"NC",2023-03-03,1,1,1,1,1,0,1,0,1,0,1,0
"1169",0.371231675372757,0.0713396025625173,"NC",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1170",0.351227224220789,0.00323648621597418,"NC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1171",1.84253903665036,0.141492517833741,"NC",2023-03-06,1,1,1,0,0,0,1,0,1,0,0,0
"1172",6.23321128960679,0.277916067520584,"NC",2023-03-07,0,1,0,0,0,0,0,0,0,0,0,0
"1173",0.415847068920336,0.00215898109946579,"NC",2023-03-08,1,1,1,1,1,1,1,0,1,0,1,1
"1174",4.70104137922557,0.240024324273291,"NC",2023-03-09,1,1,1,0,1,0,1,0,1,0,1,0
"1175",1.06882780337498,0.0765548921144949,"NC",2023-03-10,1,1,0,1,1,1,1,0,0,0,1,1
"1176",1.06168715815828,0.0972932391091691,"NC",2023-03-11,1,1,1,1,1,0,1,0,1,1,1,0
"1177",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",1.48055071669938,0.318947511080367,"ND",2023-01-30,1,0,1,0,1,1,1,0,1,0,1,1
"1179",0.83453848337107,0.140652786516898,"ND",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"1180",0.155466575701608,0.128268402600631,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.464488959795496,0.180708557496978,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.126212549937971,0.105793351640455,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.269289969115801,0.0777081209449027,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1186",0.761337612368175,0.259301426415226,"ND",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1187",0.219350027033267,0.0625049668065762,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.408139000667389,0.232213986240231,"ND",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1189",0.050861950293172,0.0498384670430085,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.07510065670888,0.431375169797247,"ND",2023-02-13,0,1,1,1,1,1,0,1,1,0,1,1
"1193",0.205815096619595,0.0309611964470078,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.459588119166713,0.19492509827596,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1195",0.502920687187817,0.196698763403868,"ND",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1196",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.949599231585921,0.394573100362139,"ND",2023-02-20,1,0,1,0,1,1,1,1,1,1,1,1
"1200",1.02344555468536,0.188107343077628,"ND",2023-02-21,0,1,1,1,1,1,0,1,1,0,1,1
"1201",0.0101751534284742,0.0111210317552698,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1202",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.0285949588208821,0.00851467879506943,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.0206105043277621,0.00649775208379332,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.782434385154353,0.17565842935761,"ND",2023-02-27,1,0,1,1,1,1,1,0,1,0,1,1
"1207",1.1560063012875,0.235031787482812,"ND",2023-02-28,1,1,1,0,0,1,1,1,1,0,0,1
"1208",0.0303836130664291,0.00430952285767382,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.0230069362279402,0.00375390927225328,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1210",0.00306469978783649,0.00326830902010624,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.00189620583220599,0.002474186551033,"ND",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1213",2.5441792776958,0.607242750776988,"ND",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1214",1.25049191827664,0.458819151521382,"ND",2023-03-07,1,0,1,0,1,1,1,0,1,0,1,1
"1215",0.0174543548589958,0.00162529541063918,"ND",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1216",NA,NA,"ND",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.00088699474818036,0.00122650451970144,"ND",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.37547775520144,0.405655390038605,"NE",2023-01-29,0,1,1,0,1,1,0,1,1,0,1,1
"1220",2.69620151303837,0.402301290836033,"NE",2023-01-30,1,0,1,1,0,1,0,0,1,0,0,0
"1221",1.67427666646266,0.23237805707028,"NE",2023-01-31,1,1,1,0,1,1,1,0,1,0,1,0
"1222",1.96722427354085,0.273016933486361,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,1,1
"1223",0.26915242146198,0.259966844431879,"NE",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1224",0.771641112222001,0.220591928217687,"NE",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,1
"1225",1.38895496718802,0.378431124393931,"NE",2023-02-04,1,1,1,1,0,0,1,0,1,0,0,0
"1226",0.471244085572175,0.243159849259345,"NE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1227",1.56930890465346,0.285237872944404,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,1,1
"1228",4.05443334666286,0.370813308238595,"NE",2023-02-07,0,0,1,0,1,1,0,0,1,0,0,1
"1229",1.99542771699579,0.276965065416396,"NE",2023-02-08,1,0,0,1,0,0,0,0,0,0,0,0
"1230",1.0132457031182,0.263766691857787,"NE",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1231",0.726833381150816,0.15927330629965,"NE",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1232",1.30666645802259,0.167908983542325,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1233",0.476987274579466,0.13491085090232,"NE",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1234",3.40389991790194,0.313892955433594,"NE",2023-02-13,0,0,1,0,1,0,0,0,1,0,0,0
"1235",1.96475648161471,0.271434616346999,"NE",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1236",2.3741198442572,0.291542900423182,"NE",2023-02-15,0,1,1,0,1,0,0,0,1,0,1,0
"1237",0.916299501264554,0.193426585109886,"NE",2023-02-16,1,1,1,1,0,1,1,0,1,1,0,1
"1238",0.343119666370479,0.160586248278446,"NE",2023-02-17,1,1,1,1,1,1,1,0,1,1,0,1
"1239",0.0336470821626359,0.0318057734522415,"NE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.376234699788563,0.161476293334457,"NE",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1241",3.70600282876003,0.356202981427287,"NE",2023-02-20,0,1,1,0,0,1,0,0,1,0,0,1
"1242",0.529122841456382,0.0762420566422573,"NE",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1243",2.85374364914513,0.178459494224277,"NE",2023-02-22,1,0,1,1,1,0,1,0,1,0,1,0
"1244",0.770775605425194,0.0170414518693762,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1245",0.399060084736792,0.123129056232632,"NE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1246",3.32320562039586,0.274497124369717,"NE",2023-02-25,1,1,1,0,1,0,1,0,1,0,0,0
"1247",0.978389381196694,0.0998373530200205,"NE",2023-02-26,1,1,1,1,1,0,1,1,1,0,1,0
"1248",5.17534931777018,0.248620896182425,"NE",2023-02-27,1,1,1,0,1,0,1,0,1,0,1,0
"1249",4.2751928322184,0.333928191579544,"NE",2023-02-28,0,1,0,0,0,0,0,1,0,0,1,0
"1250",5.1141415889173,0.411465232882674,"NE",2023-03-01,1,1,1,0,1,0,1,1,1,0,1,0
"1251",3.28900505540066,0.297914950932699,"NE",2023-03-02,1,0,1,0,1,0,1,0,1,0,1,0
"1252",0.426566394752882,0.044451988544863,"NE",2023-03-03,1,1,1,1,1,1,1,0,1,0,0,1
"1253",5.98122665962446,0.389052245985795,"NE",2023-03-04,1,1,1,0,1,0,1,0,1,0,1,0
"1254",0.115318156030947,0.00452318335688462,"NE",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1255",2.52416655043592,0.199526800517939,"NE",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"1256",0.44894198044686,0.0665832144998224,"NE",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1257",2.13959330749147,0.159653634339929,"NE",2023-03-08,1,1,1,0,1,0,1,1,1,0,1,0
"1258",1.93171392015877,0.0846896545921101,"NE",2023-03-09,1,1,1,1,1,0,1,0,1,0,0,0
"1259",1.68136576022322,0.18761023299989,"NE",2023-03-10,1,1,1,0,1,0,1,0,1,0,1,0
"1260",1.15422373797239,0.160486003751029,"NE",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
