"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1325",10.9306563030329,0.327391440464616,"NJ",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1326",13.685388263458,0.334103083877997,"NJ",2022-11-08,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1327",2.749432811519,0.263250361899116,"NJ",2022-11-09,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1328",6.5375470113187,0.340695351610945,"NJ",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1329",7.75893441842502,0.312625760049464,"NJ",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1330",3.35428973474904,0.287174043139223,"NJ",2022-11-12,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1331",3.14450560264896,0.282965524071329,"NJ",2022-11-13,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1332",6.69033479522169,0.242333713506302,"NJ",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1333",7.25816476129501,0.265003345850416,"NJ",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1334",2.76010407019841,0.228458740849494,"NJ",2022-11-16,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1335",4.84018083891382,0.268455227433683,"NJ",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1336",6.21685748496814,0.259374933236231,"NJ",2022-11-18,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1337",16.894344552787,0.354424016491791,"NJ",2022-11-19,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1338",4.87837373111422,0.222457153680369,"NJ",2022-11-20,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1339",24.3392864811279,0.389811178389928,"NJ",2022-11-21,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1340",1.67272573492785,0.356301712242077,"NJ",2022-11-22,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1341",1.24041995210763,0.152119067900284,"NJ",2022-11-23,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1342",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",1.43873684973621,0.295774205883297,"NJ",2022-11-25,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1344",18.9755572223081,0.305683007404122,"NJ",2022-11-26,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"1345",1.48941631334039,0.271656132662946,"NM",2022-10-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1346",0.844326814486171,0.161017923350322,"NM",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1347",2.54013284195092,0.150568982379395,"NM",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1348",1.44391939021017,0.207408328738151,"NM",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1349",1.81010009219817,0.193088290107873,"NM",2022-10-20,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1350",1.01624355962206,0.230577734429864,"NM",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1351",1.34362478544413,0.176087676742909,"NM",2022-10-22,1,0,1,1,0,1,1,1,1,0,0,0,1,1
"1352",1.11308479001443,0.227134347616503,"NM",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1353",12.3684497231292,0.139040497502563,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1354",5.49290594262846,0.189587437782528,"NM",2022-10-25,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1355",2.34535415830319,0.220241221783168,"NM",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1356",7.10832978679278,0.193406469088524,"NM",2022-10-27,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1357",1.38626883973327,0.240583185503693,"NM",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1358",1.14018680744988,0.278086747300179,"NM",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1359",1.85405211929049,0.321216254676104,"NM",2022-10-30,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1360",10.0291409558983,0.233005295144577,"NM",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1361",9.54510089183401,0.227731126263666,"NM",2022-11-01,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1362",2.03631394327101,0.261668359067857,"NM",2022-11-02,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1363",7.33588410172004,0.261201944272127,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1364",3.67728424955519,0.281782153402342,"NM",2022-11-04,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1365",4.86241047792447,0.267214703455917,"NM",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1366",8.64850419304024,0.261204251598932,"NM",2022-11-06,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1367",15.015368956953,0.308123940470873,"NM",2022-11-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1368",13.3709649216989,0.296397082098492,"NM",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1369",29.3710407319644,0.338261140056943,"NM",2022-11-09,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"1370",6.38187431746061,0.273135880601103,"NM",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1371",12.6597262382326,0.320683262832079,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1372",16.9218235205868,0.344326705169913,"NM",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1373",7.88155394371996,0.305444859752166,"NM",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1374",35.8890393772081,0.327919539662702,"NM",2022-11-14,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1375",16.309232278566,0.303123971752378,"NM",2022-11-15,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1376",18.8619303455409,0.353190114285378,"NM",2022-11-16,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1377",14.4425701599136,0.31746097129378,"NM",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1378",23.873109013997,0.434920738940826,"NM",2022-11-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1379",9.67325524416928,0.382057528284775,"NM",2022-11-19,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"1380",9.87355159348588,0.474805042961201,"NM",2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1381",20.5723116612059,0.31071768287481,"NM",2022-11-21,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1382",18.4332727245203,0.321393085424793,"NM",2022-11-22,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"1383",16.0340963550916,0.319789721515286,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1384",7.8719197090482,0.547952812772513,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1385",16.0198602852528,0.391856006837848,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1386",9.60887652717709,0.374383205263408,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1387",0.9174095438433,0.402862222166062,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1388",4.6514835847778,0.327445431972331,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1389",0.781660115830385,0.186233275152471,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1390",1.11367293650534,0.205342604581026,"NV",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1391",1.6227099333721,0.164551760398476,"NV",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1392",1.95835366978389,0.237999524381763,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1393",1.39125352446385,0.148912923477548,"NV",2022-10-22,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1394",2.85011122170101,0.223057336952835,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"1395",1.5306374126846,0.256271210024482,"NV",2022-10-24,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1396",0.799005909502046,0.258800294986098,"NV",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1397",2.12368624328091,0.267432419847356,"NV",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1398",1.54394072539143,0.222769340110677,"NV",2022-10-27,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1399",2.36331033243646,0.20993732521745,"NV",2022-10-28,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1400",1.83300052462445,0.251510809938565,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1401",4.34861367027427,0.182847347081778,"NV",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1402",1.2444098562029,0.396857259122333,"NV",2022-10-31,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1403",2.72828677091644,0.286341306745895,"NV",2022-11-01,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1404",1.84129557041657,0.259377175118916,"NV",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1405",1.7633589552505,0.276581388848414,"NV",2022-11-03,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"1406",1.44809537856338,0.272704475296087,"NV",2022-11-04,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1407",1.96454236235994,0.312978577236293,"NV",2022-11-05,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1408",3.65715440483838,0.314294369833549,"NV",2022-11-06,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1409",2.40442117925776,0.276943369979924,"NV",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1410",4.65455711124016,0.302448453226286,"NV",2022-11-08,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1411",2.63392198890436,0.260592329088538,"NV",2022-11-09,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1412",3.03403749330712,0.310631997221806,"NV",2022-11-10,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1413",2.19125487053264,0.286000886565247,"NV",2022-11-11,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1414",4.76707371199486,0.303153719447536,"NV",2022-11-12,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"1415",2.2565740019363,0.325684321107782,"NV",2022-11-13,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"1416",2.85741655718263,0.247867518065983,"NV",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1417",4.39688593537734,0.310754198113695,"NV",2022-11-15,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1418",8.47794548084563,0.297680091216933,"NV",2022-11-16,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1419",8.95263837087133,0.349569185033555,"NV",2022-11-17,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"1420",6.70760742362154,0.331459790262188,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1421",8.30305003582422,0.372479393502091,"NV",2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1422",4.48738766363948,0.291155654407134,"NV",2022-11-20,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1423",2.43901488859355,0.300676932474645,"NV",2022-11-21,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1424",11.3973148401822,0.334425247234106,"NV",2022-11-22,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"1425",7.47903368771647,0.265786203574204,"NV",2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1426",1.4743266074303,0.454860794599645,"NV",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1427",21.4697196789959,0.394754431377542,"NV",2022-11-25,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"1428",8.28317179540654,0.290185648138696,"NV",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1429",3.78091394729495,0.298012892400385,"NY",2022-10-16,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1430",2.59954539730398,0.292316281953771,"NY",2022-10-17,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"1431",2.41319695598364,0.303766777729492,"NY",2022-10-18,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"1432",3.53962373922028,0.175851116506576,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1433",0.995311333578973,0.28823422764951,"NY",2022-10-20,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1434",3.84461897354746,0.233465553916695,"NY",2022-10-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1435",2.5052934642258,0.272244331924303,"NY",2022-10-22,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1436",2.41981098412518,0.286198053528746,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1437",4.99231155828635,0.325891586511663,"NY",2022-10-24,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1438",3.83685449432758,0.340084825070808,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1439",2.09849179829572,0.296325158775397,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1440",5.22826303438665,0.269233896166693,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1441",7.73753505115066,0.306084845479465,"NY",2022-10-28,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1442",3.10746285622519,0.318776265189672,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1443",6.68507867188495,0.301413550045817,"NY",2022-10-30,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"1444",4.55568200108417,0.321041911856421,"NY",2022-10-31,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1445",2.93134694746132,0.290583789912525,"NY",2022-11-01,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1446",1.13828955633327,0.30137281001285,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1447",12.4919664743271,0.349638911917524,"NY",2022-11-03,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1448",16.8631677921071,0.312037989993253,"NY",2022-11-04,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1449",3.91688839875756,0.284317723285209,"NY",2022-11-05,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"1450",10.7880214768823,0.307715433132733,"NY",2022-11-06,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1451",3.17273043412487,0.352109662044766,"NY",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1452",3.55647361274926,0.282153864562851,"NY",2022-11-08,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1453",7.50848668308815,0.310189307879785,"NY",2022-11-09,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1454",6.01713366391935,0.315434349496761,"NY",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1455",10.2046539807977,0.30815483824881,"NY",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1456",3.06793158883022,0.250898552949657,"NY",2022-11-12,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1457",15.8356190798182,0.346205472899299,"NY",2022-11-13,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"1458",27.5531830054995,0.326534286256069,"NY",2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",4.9395232007047,0.292218056600962,"NY",2022-11-15,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1460",8.8836474572527,0.314518459639492,"NY",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1461",8.52545914757861,0.303509422010472,"NY",2022-11-17,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1462",7.43895735453499,0.261570970736894,"NY",2022-11-18,1,0,1,1,0,0,0,1,0,1,1,0,0,0
"1463",17.1285393504071,0.324603260829136,"NY",2022-11-19,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"1464",13.9274087128485,0.295960020578955,"NY",2022-11-20,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1465",12.7254924966206,0.281965456578501,"NY",2022-11-21,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1466",3.39672960005349,0.367096116280183,"NY",2022-11-22,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"1467",10.5177621011989,0.305441078659073,"NY",2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1468",2.22634719203981,0.411256280619677,"NY",2022-11-24,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1469",7.10168639804998,0.358614111988402,"NY",2022-11-25,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1470",32.6947465860443,0.354906690124688,"NY",2022-11-26,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1471",0.552974702005431,0.0199989087927368,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1472",4.46803415440874,0.207474406844321,"OH",2022-10-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1473",0.732567750221108,0.170213203374679,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1474",4.15686630378345,0.201732456536697,"OH",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1475",0.780341555635989,0.11027608890061,"OH",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1476",1.69965645091505,0.119607524169277,"OH",2022-10-21,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1477",1.22361771743787,0.150295909965277,"OH",2022-10-22,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1478",1.94703596420469,0.127953022926477,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1479",2.14649334357339,0.188487518647382,"OH",2022-10-24,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1480",0.690264028829964,0.130658610724968,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1481",3.08421302865259,0.138480358595685,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1482",1.40415854362381,0.151523291777744,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1483",1.3510670071596,0.148475403817429,"OH",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1484",1.70917765474288,0.193800267439027,"OH",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1485",2.75595883552841,0.29616780818835,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1486",2.46292782745795,0.171727456137499,"OH",2022-10-31,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1487",3.90787623506418,0.267959932085302,"OH",2022-11-01,1,0,0,1,0,1,0,1,0,0,0,1,0,0
"1488",1.93984428282892,0.24238265354122,"OH",2022-11-02,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1489",2.62238295299406,0.186856361232585,"OH",2022-11-03,0,1,0,1,0,1,1,0,0,0,1,1,1,1
"1490",4.27763736620481,0.134503543174051,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1491",2.92191064334655,0.150180529035207,"OH",2022-11-05,1,0,0,1,0,1,1,1,0,1,0,1,1,1
"1492",2.00792206504479,0.279944728703075,"OH",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1493",6.61363964984844,0.153806143739184,"OH",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1494",3.08191705733751,0.245090079013413,"OH",2022-11-08,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1495",2.58020980257526,0.248687561886384,"OH",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1496",3.69945859811383,0.24653501352293,"OH",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1497",2.43672760456832,0.293773003456952,"OH",2022-11-11,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"1498",4.05717757907869,0.238913669231058,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1499",2.09957739379706,0.234262509644466,"OH",2022-11-13,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1500",2.2614353897369,0.282400769566858,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1501",5.5698679660631,0.333496094433666,"OH",2022-11-15,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1502",2.01873303078987,0.263270058940703,"OH",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1503",2.19507370016256,0.305560013745792,"OH",2022-11-17,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1504",6.19915317889303,0.271651121340953,"OH",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1505",4.25354431027012,0.326177466665298,"OH",2022-11-19,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1506",1.53798941318832,0.278079940390599,"OH",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1507",3.2741745011006,0.305642042037872,"OH",2022-11-21,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1508",3.45434267808366,0.338995765843884,"OH",2022-11-22,1,0,1,0,0,1,0,1,1,0,0,0,0,0
"1509",9.60214032797527,0.325824567052758,"OH",2022-11-23,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1510",1.07264559018003,0.504039684997498,"OH",2022-11-24,1,1,1,0,0,1,1,1,1,0,0,1,1,1
"1511",2.52332210880408,0.282681490128178,"OH",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1512",1.69036039885268,0.273666412487734,"OH",2022-11-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1513",1.41874956052165,0.241596857188347,"OK",2022-10-16,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1514",0.469317340315077,0.113083395608688,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1515",0.659126334286487,0.27026754617531,"OK",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1516",0.526927909500132,0.114252622754854,"OK",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1517",0.230078637396573,0.0220439259476505,"OK",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1518",0.664219520969132,0.0234760041487598,"OK",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1519",0.131962180900623,0.0250849657606827,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.263992100444702,0.0268910300949352,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1521",1.30016499770693,0.0844794759195014,"OK",2022-10-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1522",2.19654830418557,0.301400365069474,"OK",2022-10-25,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1523",0.857429353798656,0.0337237325869522,"OK",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1524",0.728702846154861,0.0365604485435242,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1525",0.873267772519103,0.192459906567732,"OK",2022-10-28,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1526",0.0644951670010115,0.0432523728801164,"OK",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1527",0.608074340218084,0.341697435223693,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1528",2.48202212640835,0.163407804802458,"OK",2022-10-31,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1529",2.04486206645965,0.336583686221524,"OK",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1530",0.745914187384825,0.0616837833653991,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",0.766380291307056,0.266937291918897,"OK",2022-11-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1532",1.20951890316909,0.371868484233777,"OK",2022-11-04,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1533",0.353349161847664,0.081122949854926,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.931029178466174,0.429387273910205,"OK",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1535",0.564570380926384,0.17541997418822,"OK",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1536",1.30871826375919,0.340860300670247,"OK",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1537",0.928809316608041,0.281622389833606,"OK",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1538",1.17552527883104,0.412500458038081,"OK",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1539",0.7842442362161,0.316486669337613,"OK",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1540",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",0.486051098105701,0.244265358595664,"OK",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1542",1.56516632060915,0.573960102179411,"OK",2022-11-14,0,0,0,1,1,1,1,0,1,0,1,0,1,1
"1543",0.588277121217687,0.280362212701485,"OK",2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1544",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",0.379300887844468,0.285393443473814,"OK",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1546",0.360921202703436,0.266906790444002,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1547",0.948166426548433,0.659105948945924,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1548",0.79946978494818,0.39322314249773,"OK",2022-11-20,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1549",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",1.07765293812258,0.501514591092502,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1551",0.247088381212484,0.184875778831192,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1552",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",0.748094352083115,0.303510543815704,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1554",1.66449308157767,0.497739463206528,"OK",2022-11-26,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"1555",0.821152737999158,0.282795423788713,"OR",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1556",0.782734578792059,0.081076969099073,"OR",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1557",0.816299288684915,0.220735227682026,"OR",2022-10-18,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1558",0.752254270753649,0.0960466803109693,"OR",2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
