"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1499",0.769572970233442,0.0646098384825472,"OH",2023-04-02,1,1,1,0,1,1,1,1,1,1,1,1
"1500",0.421458405832894,0.00293048320843132,"OH",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1501",0.878950092090902,0.0520033527227775,"OH",2023-04-04,1,1,1,0,1,1,1,1,0,1,0,1
"1502",1.89740259375496,0.172120470633011,"OH",2023-04-05,0,1,0,1,1,1,0,1,0,1,1,1
"1503",1.68249101159063,0.146327392275558,"OH",2023-04-06,1,1,1,0,1,1,1,1,0,0,1,1
"1504",3.25582301209097,0.262340264592117,"OH",2023-04-07,0,1,0,1,1,1,0,1,0,1,0,1
"1505",0.437417126929449,0.111474635415813,"OH",2023-04-08,1,1,1,1,1,1,1,1,1,0,0,1
"1506",0.107341806502084,0.00788309220353893,"OH",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1
"1507",0.872780281065996,0.139591540880794,"OH",2023-04-10,1,1,1,0,1,1,1,1,0,0,0,1
"1508",0.947730880359315,0.103736771567915,"OH",2023-04-11,1,1,1,0,1,1,1,1,1,0,0,1
"1509",1.17737895455557,0.198507295880031,"OH",2023-04-12,1,1,1,0,1,1,1,1,0,0,0,1
"1510",0.92221246332052,0.18714353239974,"OH",2023-04-13,1,1,1,0,1,1,1,1,1,0,0,1
"1511",1.58844103144628,0.358988203068023,"OH",2023-04-14,1,0,0,0,1,1,1,0,0,0,1,1
"1512",0.682422049241721,0.0861222762536677,"OH",2023-04-15,1,1,1,1,1,1,1,1,0,0,1,1
"1513",0.254242735485998,0.0300232000601067,"OK",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.68552302466626,0.227120572068107,"OK",2023-03-06,0,1,1,1,1,0,0,1,0,1,1,0
"1515",0.52653810423778,0.139715397887997,"OK",2023-03-07,1,1,1,1,1,1,0,1,0,1,1,1
"1516",0.917388467949328,0.22684961656674,"OK",2023-03-08,1,1,1,1,1,0,0,1,0,1,1,0
"1517",0.449092469474519,0.0855243427499458,"OK",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1518",2.35591699640082,0.333906525297973,"OK",2023-03-10,0,1,0,1,1,1,0,1,0,1,1,1
"1519",0.0760866388036981,0.016173829844524,"OK",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.01934637078621,0.014688538729571,"OK",2023-03-12,1,1,1,1,1,1,0,1,0,1,1,1
"1521",1.60045573144496,0.323161145895212,"OK",2023-03-13,0,1,0,1,1,1,1,1,1,1,1,1
"1522",1.02487062444999,0.194827094219115,"OK",2023-03-14,1,1,1,1,0,1,0,1,1,1,0,1
"1523",0.417266370809419,0.124815696329318,"OK",2023-03-15,1,1,1,1,1,1,0,1,0,0,0,1
"1524",0.476805495865896,0.0104592230962199,"OK",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,0
"1525",0.0889754602269375,0.00977006433221447,"OK",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.6168504118971,0.172944763619063,"OK",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1527",0.860516241485309,0.283756353316364,"OK",2023-03-19,0,1,1,1,1,1,0,1,0,1,1,1
"1528",0.924002803058778,0.119179357363725,"OK",2023-03-20,0,1,1,1,1,1,0,1,0,1,0,1
"1529",3.84828263230136,0.438931225785604,"OK",2023-03-21,1,1,0,0,0,0,1,1,0,0,0,0
"1530",0.464237322222636,0.0844481878303612,"OK",2023-03-22,1,1,1,1,1,1,1,1,0,1,0,1
"1531",1.50566931863643,0.295879743799186,"OK",2023-03-23,0,1,0,1,1,0,1,1,0,1,1,0
"1532",0.696604608096452,0.128952116954361,"OK",2023-03-24,1,1,1,1,0,1,1,1,1,1,1,1
"1533",0.0746219903699595,0.00886918901234952,"OK",2023-03-25,1,1,1,1,1,1,1,1,0,1,0,1
"1534",0.0373334887359741,0.00940718070669588,"OK",2023-03-26,1,1,1,1,1,1,0,1,0,1,0,1
"1535",0.255706369199284,0.0101383719374061,"OK",2023-03-27,1,1,1,1,1,1,0,1,0,1,0,1
"1536",0.0849240966034446,0.0110895066668802,"OK",2023-03-28,1,1,1,1,1,1,1,1,0,1,0,1
"1537",0.429801267193415,0.0122927451504947,"OK",2023-03-29,1,1,1,1,1,1,1,1,0,1,0,1
"1538",0.757058673928058,0.152735016241491,"OK",2023-03-30,0,1,1,1,1,1,0,1,1,1,0,1
"1539",0.329037216834207,0.0156132873377287,"OK",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1540",1.06529810016893,0.428925114525094,"OK",2023-04-01,0,1,0,1,1,1,0,1,1,1,0,1
"1541",0.0724120979492048,0.0204762494278199,"OK",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1542",0.772654769097309,0.0236299498253403,"OK",2023-04-03,1,1,1,1,1,1,0,1,0,1,0,1
"1543",1.04835888368346,0.213465676980974,"OK",2023-04-04,1,1,1,1,1,0,1,1,0,1,0,0
"1544",2.19940149437553,0.399965850504165,"OK",2023-04-05,1,1,0,0,1,1,0,1,0,0,1,1
"1545",NA,NA,"OK",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.984060108045424,0.300827272822033,"OK",2023-04-07,1,1,1,1,1,0,1,1,1,1,0,0
"1547",NA,NA,"OK",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.0856892361297369,0.0754215539887017,"OK",2023-04-11,1,1,1,1,1,1,1,1,0,1,0,1
"1551",0.0946913559885034,0.0862365585624927,"OK",2023-04-12,1,1,1,1,1,1,1,1,0,1,0,1
"1552",0.295818460510621,0.0981839881726088,"OK",2023-04-13,1,1,1,1,1,1,1,1,0,1,0,1
"1553",0.783629829283739,0.159064787361536,"OK",2023-04-14,1,1,1,1,1,1,1,1,0,1,0,1
"1554",NA,NA,"OK",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.376625172073145,0.143531631960402,"OR",2023-03-05,1,1,1,1,1,1,0,1,0,0,1,1
"1556",0.780555763847991,0.210176169370715,"OR",2023-03-06,1,1,1,1,1,0,0,1,0,1,1,0
"1557",0.881974357363604,0.164190777957336,"OR",2023-03-07,1,1,1,1,1,0,1,0,0,0,0,0
"1558",0.630941386466344,0.346953491003325,"OR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.860673736089162,0.235272027422594,"OR",2023-03-09,1,1,1,1,1,0,0,1,1,1,1,0
"1560",0.272125215598,0.0325061996978492,"OR",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1561",0.860175078608109,0.219629743450413,"OR",2023-03-11,0,1,1,1,1,1,0,0,1,1,1,0
"1562",0.364351717389725,0.163217604737797,"OR",2023-03-12,1,1,1,1,1,1,0,1,0,1,1,1
"1563",1.71316578752472,0.0254946694973069,"OR",2023-03-13,0,1,0,1,1,1,0,0,0,1,1,1
"1564",0.911968468045338,0.212552028109788,"OR",2023-03-14,1,1,1,1,1,0,0,1,0,0,1,0
"1565",0.371382838225125,0.141246694892696,"OR",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1566",1.83339830567813,0.342289160943068,"OR",2023-03-16,0,1,0,0,1,1,0,1,0,0,1,1
"1567",1.5297020506787,0.348601428367899,"OR",2023-03-17,1,0,0,1,1,0,0,0,0,1,1,0
"1568",0.861978581945005,0.121241941484409,"OR",2023-03-18,1,0,1,1,1,1,1,0,0,1,0,0
"1569",0.504566842053628,0.0798908562991692,"OR",2023-03-19,1,1,1,1,1,1,0,1,0,1,1,1
"1570",0.854910409845721,0.191043685763827,"OR",2023-03-20,1,1,1,0,1,1,1,1,0,0,1,1
"1571",0.207907596064889,0.0152811277747098,"OR",2023-03-21,1,1,1,1,1,1,1,1,0,0,0,1
"1572",0.198980733532592,0.0146917642406373,"OR",2023-03-22,1,1,1,1,1,1,1,1,0,1,1,0
"1573",0.118759745993932,0.0142378941327822,"OR",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1574",0.267468026260489,0.0139194118092855,"OR",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1575",0.703580884820057,0.212154568104011,"OR",2023-03-25,0,1,1,1,1,1,0,1,0,0,0,1
"1576",0.603652802116573,0.0136999262295673,"OR",2023-03-26,1,1,1,1,1,1,0,1,0,0,0,1
"1577",1.78236283284853,0.198360318952911,"OR",2023-03-27,1,0,0,1,1,0,1,0,0,0,1,0
"1578",0.611901659709967,0.0140834537834447,"OR",2023-03-28,1,1,1,1,1,1,1,1,0,0,0,1
"1579",1.5015473379516,0.0145308729846162,"OR",2023-03-29,1,1,0,1,1,1,1,1,0,1,0,0
"1580",2.32345473355464,0.502961101500878,"OR",2023-03-30,1,1,0,0,0,0,0,1,0,0,0,0
"1581",0.780647888695514,0.216439396952624,"OR",2023-03-31,0,1,1,1,1,1,0,1,0,1,1,1
"1582",0.873341055865651,0.156428335368506,"OR",2023-04-01,1,1,1,1,1,0,0,1,0,0,1,0
"1583",0.883596825190328,0.280190995989731,"OR",2023-04-02,1,1,1,0,1,1,1,1,0,0,1,1
"1584",1.01818526338892,0.416709614496542,"OR",2023-04-03,0,1,1,1,1,1,0,1,1,1,0,1
"1585",0.92855443994157,0.226620289927968,"OR",2023-04-04,1,1,1,1,1,0,1,0,1,1,1,0
"1586",0.967324999944723,0.114674681888325,"OR",2023-04-05,1,1,1,1,1,0,1,1,0,1,0,0
"1587",0.928758070587745,0.227779072540202,"OR",2023-04-06,1,1,1,1,1,0,1,1,0,1,1,0
"1588",0.675436688576655,0.0311602537294015,"OR",2023-04-07,1,1,1,1,1,1,1,1,0,1,0,1
"1589",4.11476542108702,0.385238196991298,"OR",2023-04-08,1,1,0,0,1,1,1,1,0,0,1,1
"1590",1.08223408724915,0.0399731958108476,"OR",2023-04-09,1,1,0,1,1,1,1,1,0,0,0,1
"1591",2.33792374968489,0.41400245355604,"OR",2023-04-10,1,1,0,0,1,0,1,1,0,0,0,0
"1592",0.460350808457892,0.0517447785516056,"OR",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1593",1.34888273001532,0.139510303070767,"OR",2023-04-12,1,1,1,1,1,0,0,1,0,0,0,0
"1594",1.13188862747181,0.0670293800519667,"OR",2023-04-13,1,1,0,1,1,1,1,1,0,0,0,1
"1595",2.28405202636343,0.357784621648249,"OR",2023-04-14,1,0,0,1,1,0,1,0,0,1,0,0
"1596",0.965872256032656,0.311448867408358,"OR",2023-04-15,1,1,1,1,1,0,1,0,0,1,0,0
"1597",3.59565184117863,0.149689043742085,"PA",2023-03-05,1,1,0,1,0,0,0,1,0,0,0,0
"1598",0.641523623448875,0.0421534918922155,"PA",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,1
"1599",3.17836929320552,0.131240018031422,"PA",2023-03-07,0,1,0,1,1,1,0,1,0,0,1,1
"1600",1.62584498820457,0.0777079196654167,"PA",2023-03-08,0,1,0,1,1,1,0,1,0,0,1,1
"1601",1.24025348294729,0.0742788473723871,"PA",2023-03-09,1,1,0,1,1,0,0,1,0,1,1,0
"1602",0.604518277936721,0.0421014653226833,"PA",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1603",1.50667114126564,0.101619851636821,"PA",2023-03-11,1,1,0,0,1,0,0,1,0,0,1,0
"1604",3.58641365385922,0.213947642017475,"PA",2023-03-12,1,1,0,0,0,0,1,1,0,0,0,0
"1605",3.37704570203515,0.120226970088729,"PA",2023-03-13,0,1,0,1,1,0,0,1,0,0,1,0
"1606",1.87271216953875,0.112802766051057,"PA",2023-03-14,1,1,0,0,1,1,1,0,0,0,1,1
"1607",1.91551992495785,0.103201333701275,"PA",2023-03-15,0,0,0,1,1,1,0,0,0,0,1,1
"1608",3.38172056370166,0.147931762054407,"PA",2023-03-16,1,0,0,0,1,1,1,0,0,0,1,1
"1609",0.866831408214345,0.0409637690874271,"PA",2023-03-17,1,1,1,1,1,0,1,1,1,1,0,0
"1610",3.01593439847356,0.167131304988554,"PA",2023-03-18,0,1,0,1,0,0,1,1,0,0,0,0
"1611",2.25318430993516,0.191993157941905,"PA",2023-03-19,0,1,0,1,1,1,0,1,0,1,1,1
"1612",2.04840109911366,0.0902254974540319,"PA",2023-03-20,0,1,0,1,1,1,0,1,0,1,1,1
"1613",2.70443901116111,0.116305698287884,"PA",2023-03-21,0,0,0,0,1,1,0,0,0,0,0,1
"1614",1.23906873985119,0.0557153318953328,"PA",2023-03-22,0,1,1,1,1,0,0,1,0,0,0,0
"1615",6.49299603471961,0.256348840129499,"PA",2023-03-23,0,1,0,0,1,0,0,1,0,0,0,0
"1616",0.55627513354826,0.0388387165320354,"PA",2023-03-24,1,1,1,1,1,1,1,1,0,0,1,1
"1617",2.61804000158653,0.13584171484247,"PA",2023-03-25,1,0,0,0,1,1,1,0,0,0,0,1
"1618",2.82088625035444,0.149218610072148,"PA",2023-03-26,1,1,0,0,1,1,1,1,0,0,0,1
"1619",5.55533482373877,0.188734090509202,"PA",2023-03-27,1,0,0,0,1,1,1,0,0,0,1,1
"1620",0.850403663172621,0.0543406391777988,"PA",2023-03-28,0,1,1,1,1,1,0,1,0,0,0,1
"1621",3.13852353513476,0.209946909645437,"PA",2023-03-29,0,0,0,1,1,1,0,0,0,1,1,1
"1622",4.6222077435263,0.292820879137261,"PA",2023-03-30,1,1,0,0,1,0,1,1,0,0,0,0
"1623",1.01640681089975,0.123930752856753,"PA",2023-03-31,1,1,0,0,1,1,1,1,0,0,0,1
"1624",2.09031499841118,0.215042246338132,"PA",2023-04-01,1,0,0,1,1,0,0,0,0,1,0,0
"1625",0.450913860432289,0.0557466972596991,"PA",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1626",1.41140364155806,0.0967538524636949,"PA",2023-04-03,0,1,1,1,1,0,0,1,1,1,0,0
"1627",2.4244882583005,0.211235946431851,"PA",2023-04-04,1,1,0,0,1,1,1,1,0,1,0,1
"1628",0.413084875169863,0.0768093837522625,"PA",2023-04-05,1,1,1,1,1,1,1,1,1,0,0,1
"1629",4.12761740031275,0.303434477330412,"PA",2023-04-06,1,1,0,0,1,0,1,1,0,0,0,0
"1630",0.656133629100681,0.211600991143083,"PA",2023-04-07,1,1,1,1,1,1,1,1,0,1,0,1
"1631",1.01903115756549,0.0997021594510179,"PA",2023-04-08,1,1,1,1,1,0,1,1,1,1,0,0
"1632",0.0748473952377104,0.0138137204222219,"PA",2023-04-09,1,1,1,1,1,1,1,1,0,1,0,1
"1633",1.4565284648219,0.0737944179627128,"PA",2023-04-10,1,0,1,1,0,1,1,0,0,0,0,1
"1634",1.56454700233878,0.160872049006611,"PA",2023-04-11,0,0,1,1,1,1,0,0,0,1,1,1
"1635",2.84098574063716,0.217106559096654,"PA",2023-04-12,1,1,1,0,0,0,1,1,0,0,0,0
"1636",1.6800016635965,0.0279377862768617,"PA",2023-04-13,1,1,0,1,0,1,1,1,0,1,0,1
"1637",0.602876760841582,0.149243270678559,"PA",2023-04-14,1,1,1,1,1,1,1,1,0,1,0,1
"1638",1.44087157954346,0.11573168568001,"PA",2023-04-15,1,1,1,0,0,1,1,1,0,1,0,1
"1639",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.00137825011433187,0.00084184319506876,"PR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.00958180385035823,0.000753843093265289,"PR",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1644",1.15632296712386,0.237811240760744,"PR",2023-03-10,0,1,0,1,1,1,1,1,1,1,1,1
"1645",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.00671947044104002,0.000504125549569228,"PR",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.000457851641898571,0.000462360994513627,"PR",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1649",0.000633779809588841,0.000427418271685825,"PR",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1650",NA,NA,"PR",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.029164068552817,0.00826863665820454,"PR",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1677",NA,NA,"PR",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.00331024759467267,0.000141024604279805,"RI",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1682",1.34982951596496,0.32852251440935,"RI",2023-03-06,1,1,0,1,1,0,1,1,0,1,1,0
"1683",3.50348944922827,0.368410556455395,"RI",2023-03-07,0,1,0,1,1,0,0,1,0,1,1,0
"1684",1.24362538642862,0.140270559525682,"RI",2023-03-08,0,1,0,1,1,1,0,1,0,1,1,1
"1685",0.00589707806647867,0.00011129749221211,"RI",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.00293260150273991,0.00010651670732765,"RI",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1687",0.00749901938043496,0.000102612721180383,"RI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.00902068344739332,9.95182140519475e-05,"RI",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1689",0.00352976900998671,9.7177909327058e-05,"RI",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1690",1.30796447654614,0.164713441747696,"RI",2023-03-14,1,1,0,1,1,0,1,1,0,1,1,0
"1691",0.00400407515681743,9.45939388987472e-05,"RI",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.00110418793433091,9.42930448318486e-05,"RI",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.00142072082730972,9.46311655747798e-05,"RI",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1694",0.0014881074627584,9.56041647423538e-05,"RI",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.00422276175767317,9.94880919859485e-05,"RI",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.00498904375862311,0.00010244212508753,"RI",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.0019484042725797,0.000106118953636824,"RI",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.000254798858012429,0.000110571031088894,"RI",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.25055150128888,0.123417508551249,"RI",2023-03-24,1,0,0,1,1,1,1,0,0,1,1,1
"1701",0.000241236549892856,0.000122089068034355,"RI",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1702",NA,NA,"RI",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",0.0011772039106142,0.000137766266630052,"RI",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1704",0.00660516264430178,0.000147508974387225,"RI",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.00658469147597467,0.000158767344334814,"RI",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.0200931082994666,0.00017177658548867,"RI",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1707",NA,NA,"RI",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.000763067213910076,0.000204253678072135,"RI",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.00316836209426055,0.000224493113103091,"RI",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1710",2.0594708796806,0.279865283787468,"RI",2023-04-03,1,1,0,1,0,0,1,1,0,1,0,0
"1711",1.32407196445904,0.490531571744301,"RI",2023-04-04,1,1,0,1,1,0,1,1,0,1,1,0
"1712",0.00551347005449758,0.000307822561540008,"RI",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1713",1.23233611408474,0.244890452620295,"RI",2023-04-06,1,1,0,1,1,0,1,1,0,1,0,0
"1714",0.00202095361125251,0.000390476588197466,"RI",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1715",0.00229218563069906,0.000443459344276852,"RI",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.00494745643711549,0.000671370350606439,"RI",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00690356834626578,0.000909027925853273,"RI",2023-04-13,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.00738107755507231,0.00106570285478053,"RI",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.00843851331781337,0.00125524097120945,"RI",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1
"1723",0.0743618319063228,0.00401571528857311,"SC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.79458328047186,0.365882634590608,"SC",2023-03-06,0,0,0,1,1,1,0,0,0,1,1,1
"1725",0.0886316853523378,0.00309734060683081,"SC",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1726",0.617340034189848,0.114879301423456,"SC",2023-03-08,1,1,1,1,1,1,0,1,0,1,1,1
"1727",0.1001501418621,0.00241376116652661,"SC",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1728",1.26999670383545,0.473863259685674,"SC",2023-03-10,1,1,0,0,1,1,1,0,1,0,1,1
"1729",0.0104528516734672,0.00191072562527591,"SC",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1730",0.00834762167312897,0.00171372965072224,"SC",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1731",0.126647770802246,0.0015475181913066,"SC",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1732",0.0410231648997859,0.00140872181425425,"SC",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1733",0.0240980980032004,0.00129455195481785,"SC",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1734",1.10565910307024,0.137903487716033,"SC",2023-03-16,1,1,0,1,1,0,1,1,0,1,1,0
"1735",1.14094671876246,0.160805179395549,"SC",2023-03-17,1,1,0,1,1,0,1,1,0,1,1,0
"1736",0.00508982677400978,0.00107988273072845,"SC",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1737",2.48165651767694,0.320492465532047,"SC",2023-03-19,1,0,0,1,1,1,1,0,0,1,0,1
"1738",0.0267799921300852,0.00103214584990113,"SC",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1739",0.0446968481311777,0.00103615848460582,"SC",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1740",0.0248114170589108,0.00105966171442848,"SC",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1741",2.96639536850086,0.409773809976311,"SC",2023-03-23,0,1,0,0,1,0,0,1,0,1,1,0
"1742",1.29515983008678,0.478536863854242,"SC",2023-03-24,1,1,0,0,1,1,1,1,0,0,1,1
"1743",0.0047600912833686,0.0012646631219113,"SC",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1744",0.0093875984807375,0.00138736508601042,"SC",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1745",0.141684182761051,0.00154423808052549,"SC",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
