"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1325",30.5270580389448,0.324417844857306,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1326",28.5956535780443,0.311883854630658,"NJ",2022-12-27,1,0,0,0,0,0,1,1,0,0,0,1,0,1
"1327",36.5948901414,0.396764923946659,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1328",1.23711212624875,0.33361034239355,"NJ",2022-12-29,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"1329",3.596668357082,0.252338820871139,"NJ",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1330",13.8345977634712,0.363589573199163,"NJ",2022-12-31,1,0,0,1,1,0,0,1,0,0,1,0,0,0
"1331",3.33648239668113,0.293284856903618,"NJ",2023-01-01,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"1332",5.29220228876045,0.280810704709527,"NJ",2023-01-02,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1333",43.2411190309766,0.575711212213089,"NJ",2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1334",26.8435846191171,0.537253330697948,"NJ",2023-01-04,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1335",2.57915207524232,0.358829105771386,"NJ",2023-01-05,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"1336",8.20682447443195,0.23024800866624,"NJ",2023-01-06,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1337",3.55070112148743,0.2153821994985,"NJ",2023-01-07,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"1338",7.00455106478914,0.220417883981291,"NJ",2023-01-08,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1339",13.5812596669711,0.218822141645786,"NJ",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1340",8.67729257489678,0.232101150031403,"NJ",2023-01-10,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1341",1.39823427374054,0.314621130786767,"NJ",2023-01-11,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1342",2.98082094279566,0.277307487471265,"NJ",2023-01-12,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1343",9.13003160734091,0.206184948034611,"NJ",2023-01-13,0,0,1,1,0,0,0,0,0,1,0,0,0,0
"1344",15.4950126108929,0.268905516704241,"NJ",2023-01-14,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1345",2.95811481075265,0.309810382921264,"NM",2022-12-04,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"1346",7.36903554399912,0.301495116281863,"NM",2022-12-05,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1347",5.56247542246849,0.304739177484954,"NM",2022-12-06,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1348",6.89462801853637,0.354913149621896,"NM",2022-12-07,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1349",1.81837194516576,0.238280654447748,"NM",2022-12-08,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1350",3.426175376073,0.236585466250865,"NM",2022-12-09,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1351",1.76999673990366,0.267811601970532,"NM",2022-12-10,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1352",1.65603243474664,0.269338557933439,"NM",2022-12-11,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1353",1.9253976182773,0.230025918237359,"NM",2022-12-12,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1354",2.84377389382306,0.282191894803222,"NM",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,1,0,0
"1355",2.24619331206908,0.306377143854334,"NM",2022-12-14,1,0,0,0,1,1,1,1,1,0,0,1,1,1
"1356",3.07163311677519,0.327669889367948,"NM",2022-12-15,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1357",0.879985946659157,0.176329053815382,"NM",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1358",5.32063806242838,0.33015707168899,"NM",2022-12-17,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1359",1.84095881798545,0.284191855498025,"NM",2022-12-18,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1360",6.54197839723667,0.313151420684521,"NM",2022-12-19,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1361",6.11875771519219,0.32412137428326,"NM",2022-12-20,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1362",0.502964216568571,0.130728553604762,"NM",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1363",2.40353399215563,0.379152132341247,"NM",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1364",0.314559303640291,0.123092171875262,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1365",0.877842584253543,0.225127936658551,"NM",2022-12-24,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1366",5.17964348733553,0.608325053970277,"NM",2022-12-25,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1367",2.74178927410182,0.286283798396071,"NM",2022-12-26,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"1368",6.39436059389446,0.30576529460828,"NM",2022-12-27,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1369",7.08339838507612,0.420041879814716,"NM",2022-12-28,1,0,1,0,0,1,0,1,0,1,0,0,1,1
"1370",5.61996420404391,0.271201161534437,"NM",2022-12-29,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1371",4.91161538765481,0.266842684311096,"NM",2022-12-30,1,0,1,0,0,0,1,0,0,0,0,0,1,1
"1372",3.96782521630536,0.273571041910746,"NM",2022-12-31,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"1373",4.85941445392197,0.391389180420083,"NM",2023-01-01,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1374",16.7083248591506,0.47696991249308,"NM",2023-01-02,1,0,0,0,1,0,1,1,0,0,0,1,1,1
"1375",11.4980109623648,0.316078092679523,"NM",2023-01-03,1,0,0,0,0,0,1,1,0,1,0,1,1,1
"1376",10.2493945091759,0.295494157386345,"NM",2023-01-04,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1377",1.95034777597372,0.246511382754334,"NM",2023-01-05,1,0,1,0,0,1,1,1,0,1,1,0,0,1
"1378",0.754258156829833,0.0136811786645329,"NM",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1379",0.607742879339454,0.0925653043674927,"NM",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.303510006004173,0.0151653855713272,"NM",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",1.64769948432617,0.194836124451076,"NM",2023-01-09,1,0,0,1,1,1,1,1,0,1,0,0,0,1
"1382",6.75792493852161,0.326683259754293,"NM",2023-01-10,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1383",3.27441316482382,0.256076335934201,"NM",2023-01-11,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"1384",3.69095751105037,0.293428593675879,"NM",2023-01-12,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1385",3.06858405632623,0.209221646462919,"NM",2023-01-13,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1386",2.46639326474026,0.260282574795108,"NM",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1387",1.00285481474326,0.223377884554382,"NV",2022-12-04,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1388",7.61343397298918,0.283329939380414,"NV",2022-12-05,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1389",2.85806729557232,0.156568287571559,"NV",2022-12-06,1,0,1,0,1,1,1,1,1,0,0,0,1,0
"1390",3.19196041868226,0.243176613876443,"NV",2022-12-07,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1391",5.62226794415158,0.31658703414391,"NV",2022-12-08,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"1392",4.37807375404289,0.293628036785384,"NV",2022-12-09,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1393",4.79084787018007,0.275029792636754,"NV",2022-12-10,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1394",2.46276982280456,0.222117914953254,"NV",2022-12-11,1,1,0,1,1,1,0,1,1,0,0,1,1,0
"1395",1.66956748519625,0.164764006992773,"NV",2022-12-12,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1396",3.73962063444706,0.365335424629358,"NV",2022-12-13,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"1397",2.44220964525254,0.339710513062254,"NV",2022-12-14,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1398",0.815134643061841,0.12663746329096,"NV",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1399",0.424636315018015,0.0184134255961098,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",4.14812276299116,0.288969476403562,"NV",2022-12-17,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"1401",1.06573642363536,0.13626923760677,"NV",2022-12-18,1,0,1,1,1,1,1,1,0,0,0,1,0,0
"1402",4.81559576884339,0.283365502426376,"NV",2022-12-19,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1403",0.145105667271643,0.013164853105971,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1404",4.77158848812308,0.248328983234269,"NV",2022-12-21,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1405",3.86311909764056,0.21320600897623,"NV",2022-12-22,1,0,1,0,1,1,1,0,0,1,1,1,0,1
"1406",4.56118606929062,0.239869214562413,"NV",2022-12-23,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1407",0.736769164882341,0.00964249292697391,"NV",2022-12-24,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1408",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.89812743077892,0.262810530081494,"NV",2022-12-26,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1410",8.57176798208052,0.298603823287163,"NV",2022-12-27,1,0,0,0,1,1,1,1,0,1,0,1,0,1
"1411",1.24253291780284,0.167034432608617,"NV",2022-12-28,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"1412",1.86671070975937,0.169790820093817,"NV",2022-12-29,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1413",3.59065125659437,0.266159652496878,"NV",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1414",2.13434647004715,0.238117174867694,"NV",2022-12-31,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1415",0.0099631062377864,0.00610560309759283,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",3.17330741700648,0.18801644666343,"NV",2023-01-02,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1417",1.58949027760213,0.180630139078915,"NV",2023-01-03,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1418",3.98583659165452,0.245439481957321,"NV",2023-01-04,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"1419",8.30570107661647,0.371741129529295,"NV",2023-01-05,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1420",6.57692622787513,0.401885489415546,"NV",2023-01-06,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1421",4.93587036791941,0.417530002084145,"NV",2023-01-07,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"1422",3.45128821290613,0.269411145519971,"NV",2023-01-08,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"1423",2.92756901835733,0.394676166125231,"NV",2023-01-09,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"1424",9.26757627186049,0.423581722112013,"NV",2023-01-10,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1425",6.73739655537631,0.301275301090601,"NV",2023-01-11,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1426",6.88018537671174,0.493409926252309,"NV",2023-01-12,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"1427",5.95462347239386,0.381753471413438,"NV",2023-01-13,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1428",4.65354463555585,0.374313173422121,"NV",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1429",4.74772663783225,0.283513989318501,"NY",2022-12-04,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"1430",7.07060484963048,0.296391839807831,"NY",2022-12-05,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"1431",6.84784410207084,0.1936865618623,"NY",2022-12-06,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"1432",7.9012236449899,0.241778412398819,"NY",2022-12-07,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"1433",4.77377898399042,0.393218644479923,"NY",2022-12-08,0,0,1,0,0,1,1,0,0,1,0,0,1,1
"1434",6.9333061478943,0.318992004263795,"NY",2022-12-09,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1435",8.00747546203729,0.274477215549646,"NY",2022-12-10,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1436",6.93869103190077,0.329768104261081,"NY",2022-12-11,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1437",3.75051109263756,0.264359632314023,"NY",2022-12-12,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1438",2.53344169294252,0.387801403057082,"NY",2022-12-13,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"1439",3.19500503175648,0.482866619389408,"NY",2022-12-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1440",3.61252533574325,0.291355419640815,"NY",2022-12-15,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1441",11.1416542128903,0.356604328243793,"NY",2022-12-16,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1442",11.0621206044549,0.294212867261683,"NY",2022-12-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1443",13.5129569192162,0.306406488645442,"NY",2022-12-18,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1444",23.485950630452,0.341343850381106,"NY",2022-12-19,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1445",24.5973676238058,0.294930896645057,"NY",2022-12-20,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1446",2.60399927289816,0.413691210443506,"NY",2022-12-21,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1447",1.33649692241648,0.302765616167531,"NY",2022-12-22,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1448",10.160934262618,0.324443640766561,"NY",2022-12-23,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"1449",8.11373500753202,0.352610500662851,"NY",2022-12-24,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1450",3.0445682210817,0.301419458218285,"NY",2022-12-25,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"1451",32.955834932979,0.344125994278496,"NY",2022-12-26,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1452",35.4556413969903,0.496774798917661,"NY",2022-12-27,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"1453",37.3642581645907,0.522745958846011,"NY",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1454",5.11349600895837,0.373346852268263,"NY",2022-12-29,1,0,0,0,1,0,1,1,0,1,0,0,0,1
"1455",3.26819067419822,0.222808012538225,"NY",2022-12-30,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1456",30.3280419812475,0.38411384794001,"NY",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1457",13.3831585893385,0.437020253700956,"NY",2023-01-01,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1458",25.3924059657518,0.300514014228782,"NY",2023-01-02,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1459",53.180697260721,0.602863026900807,"NY",2023-01-03,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1460",11.7188505990964,0.493857375787398,"NY",2023-01-04,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"1461",6.25990125592108,0.44065077889218,"NY",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1462",29.2382249292423,0.34304564679878,"NY",2023-01-06,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"1463",18.9777320031021,0.253519871521193,"NY",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1464",18.6120876772894,0.241071566589513,"NY",2023-01-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1465",43.5924000756698,0.289006882654249,"NY",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1466",5.07165850027988,0.340065098966378,"NY",2023-01-10,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"1467",14.3473165012758,0.636499981154582,"NY",2023-01-11,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1468",6.58485924909737,0.294073374805676,"NY",2023-01-12,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1469",15.7613324690631,0.175545873681746,"NY",2023-01-13,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"1470",11.787496670864,0.180103273418766,"NY",2023-01-14,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1471",1.34101587001802,0.285116131772738,"OH",2022-12-04,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1472",1.16988443518078,0.26033378641464,"OH",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1473",5.05280003736927,0.300046996737582,"OH",2022-12-06,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"1474",8.06430073595968,0.303317362529038,"OH",2022-12-07,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1475",2.37499207160921,0.272853295697448,"OH",2022-12-08,0,1,0,1,1,1,1,0,1,0,0,1,1,0
"1476",4.09991822680349,0.31125445764662,"OH",2022-12-09,1,1,1,0,0,0,1,0,0,1,0,0,0,1
"1477",2.12928164173807,0.242561556529628,"OH",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1478",2.21645588284989,0.283469136679389,"OH",2022-12-11,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"1479",4.90151106555734,0.249423261128527,"OH",2022-12-12,1,0,0,1,1,1,1,1,0,0,0,1,1,0
"1480",6.72291663774105,0.302439926014162,"OH",2022-12-13,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"1481",1.72425283454672,0.236451160108762,"OH",2022-12-14,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1482",3.92142692854393,0.270650699466989,"OH",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,1,0,0
"1483",1.40625276552549,0.284308860242234,"OH",2022-12-16,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1484",1.47237275271742,0.249817474628144,"OH",2022-12-17,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1485",1.33450456298523,0.233198533681116,"OH",2022-12-18,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1486",13.799974717456,0.289356534751417,"OH",2022-12-19,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1487",3.48110489384342,0.28152288078106,"OH",2022-12-20,1,0,1,0,0,0,1,0,0,1,0,0,0,1
"1488",8.61301615758361,0.312012049849593,"OH",2022-12-21,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"1489",5.89919810304868,0.319194748015253,"OH",2022-12-22,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"1490",3.11574158462567,0.276765977141741,"OH",2022-12-23,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1491",0.970670450565951,0.165597889497,"OH",2022-12-24,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1492",1.27810541555668,0.347127093479366,"OH",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1493",13.9005860110845,0.339822343637264,"OH",2022-12-26,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"1494",8.46820907230471,0.394138882608502,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1495",16.0587862583046,0.442684047341166,"OH",2022-12-28,1,0,0,0,0,1,0,1,0,1,0,0,0,0
"1496",4.17783400706837,0.269246058854443,"OH",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"1497",7.64955245262825,0.325418131168199,"OH",2022-12-30,1,0,0,0,0,1,1,1,1,0,0,0,1,1
"1498",7.18650513314862,0.292252420658215,"OH",2022-12-31,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1499",0.032736540752292,0.025193761094575,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1500",8.96215302021255,0.250540539569638,"OH",2023-01-02,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1501",5.9822901536398,0.317097124501376,"OH",2023-01-03,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1502",1.41501433013573,0.268784386679823,"OH",2023-01-04,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1503",3.51990168021176,0.266243132212986,"OH",2023-01-05,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"1504",1.12821762672432,0.207935240552493,"OH",2023-01-06,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1505",4.44706714001333,0.398610338536378,"OH",2023-01-07,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"1506",0.983991421756869,0.269764597223416,"OH",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1507",3.64859345564016,0.278844742846705,"OH",2023-01-09,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"1508",9.5779076292051,0.445586087758348,"OH",2023-01-10,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"1509",3.48266924553282,0.311930226633074,"OH",2023-01-11,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1510",4.44771775031003,0.457365264456284,"OH",2023-01-12,1,0,0,0,1,0,0,1,1,1,0,1,0,0
"1511",6.40430056383482,0.487507190115252,"OH",2023-01-13,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1512",2.99110339754426,0.295529835191519,"OH",2023-01-14,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1513",1.09898583595165,0.193417482002795,"OK",2022-12-04,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1514",1.32684951147311,0.299889264851678,"OK",2022-12-05,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1515",2.07953602167481,0.316426920997709,"OK",2022-12-06,1,0,1,1,1,1,0,1,0,1,0,0,1,0
"1516",1.81481488702861,0.330343913982207,"OK",2022-12-07,1,0,1,1,1,1,0,1,0,1,0,0,0,1
"1517",1.29579392547464,0.268587982750262,"OK",2022-12-08,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1518",1.77903187667532,0.304727518921336,"OK",2022-12-09,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1519",3.95701157684066,0.140690675192964,"OK",2022-12-10,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1520",1.11311683278811,0.13414243322722,"OK",2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1521",2.74286438128461,0.221002801949711,"OK",2022-12-12,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1522",4.18643812609258,0.28699650770209,"OK",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1523",1.75482499746247,0.238376764572793,"OK",2022-12-14,0,1,1,1,1,1,1,0,1,1,0,0,1,1
"1524",1.84125429681827,0.247201020660518,"OK",2022-12-15,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1525",1.43654886382322,0.251904910949003,"OK",2022-12-16,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1526",2.0636014351074,0.30646835051217,"OK",2022-12-17,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1527",1.50282688636625,0.254590799126691,"OK",2022-12-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1528",3.32149388336188,0.287581243527477,"OK",2022-12-19,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1529",2.1575021665054,0.209953024484183,"OK",2022-12-20,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1530",23.1950781155409,0.487565429550633,"OK",2022-12-21,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"1531",1.2272438069951,0.257225310898589,"OK",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1532",1.61082633456001,0.207838249854505,"OK",2022-12-23,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1533",1.19223151832342,0.347109282802569,"OK",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1534",0.753407804397192,0.127122079986905,"OK",2022-12-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1535",2.55586992238221,0.315668219482967,"OK",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1536",1.94118696027586,0.326540150232463,"OK",2022-12-27,1,0,1,1,1,1,0,1,0,1,0,0,0,0
"1537",1.9703234841976,0.259584517367195,"OK",2022-12-28,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1538",3.25536949242248,0.18485912346348,"OK",2022-12-29,1,1,1,0,1,0,1,1,0,1,0,1,0,0
"1539",2.49500674311896,0.282671269509047,"OK",2022-12-30,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1540",2.0304379164722,0.230803583903659,"OK",2022-12-31,1,1,1,0,1,1,0,1,0,1,0,0,1,0
"1541",1.61583232586069,0.284941874821314,"OK",2023-01-01,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"1542",3.19320222702339,0.274309213035701,"OK",2023-01-02,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1543",4.15646643646138,0.340379545169745,"OK",2023-01-03,1,0,1,1,1,1,0,1,0,0,1,1,0,0
"1544",3.11642539001329,0.232258893666347,"OK",2023-01-04,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1545",2.5548937506108,0.283894417115968,"OK",2023-01-05,1,1,1,0,1,0,1,1,0,1,0,1,1,1
"1546",2.70597508476255,0.335295279148115,"OK",2023-01-06,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1547",2.41916512723441,0.360260368432704,"OK",2023-01-07,1,0,0,1,1,1,1,1,0,1,1,1,0,1
"1548",0.8488414833603,0.29619281525625,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1549",12.3578439232441,0.503296883542011,"OK",2023-01-09,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1550",4.77393423066316,0.415866262043465,"OK",2023-01-10,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"1551",6.05689943166242,0.417829142896203,"OK",2023-01-11,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1552",1.12664357529193,0.350773315778189,"OK",2023-01-12,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1553",1.12434598894325,0.388641294694085,"OK",2023-01-13,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1554",0.543753580469488,0.224742705226431,"OK",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1555",1.1086432250948,0.180042481353645,"OR",2022-12-04,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1556",1.6012668922484,0.325657709582053,"OR",2022-12-05,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1557",4.04118714936312,0.242450612629661,"OR",2022-12-06,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1558",1.47718402636504,0.313884612125379,"OR",2022-12-07,0,1,1,1,1,1,1,0,0,1,0,1,1,1
