"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"738",1.23797749711028,0.691560301591058,"KY",2023-01-31,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"739",0.72120407618669,0.544329085716504,"KY",2023-02-01,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"740",2.93463866594556,0.712340113208847,"KY",2023-02-02,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"741",1.68969062743433,0.48903106255691,"KY",2023-02-03,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"742",0.272485054254007,0.541119526905024,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"743",1.18537945027313,0.678409492755408,"KY",2023-02-05,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"744",1.48070428632501,0.608682378478027,"KY",2023-02-06,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"745",1.36976422871502,0.599213710652248,"KY",2023-02-07,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"746",1.51240108833366,0.576644044868714,"KY",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"747",0.953865791187017,0.674384108689688,"KY",2023-02-09,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"748",0.721770298868764,0.571792783104446,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"749",0.807188579448326,0.591191129043564,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"750",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.01700932078585,0.567205779410453,"KY",2023-02-13,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"752",1.26197229100129,0.578295658391717,"KY",2023-02-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"753",0.473194744691691,0.596035621723657,"KY",2023-02-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"754",0.512992992264765,0.572067063166396,"KY",2023-02-16,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"755",0.739962966176404,0.585418106143464,"KY",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"756",0.420121838412699,0.56000934181901,"KY",2023-02-18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"757",1.15716303036548,0.513143435199256,"LA",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"758",4.88728481949144,0.415176477293331,"LA",2023-01-09,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1
"759",4.01163224653428,0.463183590000087,"LA",2023-01-10,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"760",2.05579412380333,0.612109335338034,"LA",2023-01-11,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"761",1.10869460939138,0.5767936075605,"LA",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"762",2.27410878473896,0.73825427628661,"LA",2023-01-13,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"763",0.908321181801821,0.555686629191411,"LA",2023-01-14,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0
"764",1.44973926645189,0.649805765047414,"LA",2023-01-15,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0
"765",1.87755471167762,0.422933200563848,"LA",2023-01-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0
"766",2.95877203828416,0.590276047943804,"LA",2023-01-17,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"767",1.00438384290482,0.574840316116009,"LA",2023-01-18,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"768",1.11322454101352,0.680572841919819,"LA",2023-01-19,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"769",2.82037541328518,0.428182595118208,"LA",2023-01-20,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"770",2.6508354335549,0.793150363340372,"LA",2023-01-21,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"771",1.53970873365494,0.432175276167881,"LA",2023-01-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"772",1.64619133614742,0.555054391864218,"LA",2023-01-23,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"773",0.880196624054566,0.588189264984941,"LA",2023-01-24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"774",0.571681690084263,0.484414123959079,"LA",2023-01-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"775",0.8440497656542,0.600439826811617,"LA",2023-01-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
"776",1.07434967411091,0.531038748117955,"LA",2023-01-27,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"777",1.04820930911793,0.526090719822858,"LA",2023-01-28,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"778",0.517366414285905,0.520923452839796,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"779",1.43196539214292,0.617988321637404,"LA",2023-01-30,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"780",0.982219897168919,0.513831132983184,"LA",2023-01-31,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"781",1.23683174499682,0.514461507135439,"LA",2023-02-01,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"782",2.49652605339893,0.566129467628067,"LA",2023-02-02,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
"783",2.4738436365052,0.417322925386186,"LA",2023-02-03,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"784",0.980378323829766,0.504289653500529,"LA",2023-02-04,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0
"785",0.420736228287619,0.586231048027405,"LA",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",2.55114071941476,0.548422380600471,"LA",2023-02-06,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"787",0.839728228926555,0.609673699683045,"LA",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"788",2.37897599051848,0.399245582425693,"LA",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"789",0.450142334382642,0.635017182647754,"LA",2023-02-09,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"790",0.862700893626897,0.559310624513107,"LA",2023-02-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"791",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",1.01764461606415,0.687128445471261,"LA",2023-02-12,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"793",0.32151636660704,0.579664852309669,"LA",2023-02-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"794",1.10108930094277,0.411525026042962,"LA",2023-02-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"795",1.22420004134127,0.566214374542795,"LA",2023-02-15,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"796",1.29427503744622,0.472611779389163,"LA",2023-02-16,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"797",0.623581499804606,0.47444325570766,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"798",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",11.5042072809002,0.757003207212797,"MA",2023-01-08,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"800",2.72683104731503,0.505723420766126,"MA",2023-01-09,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"801",10.1708139440183,0.394406034225883,"MA",2023-01-10,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"802",2.25649147194258,0.4355482459396,"MA",2023-01-11,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"803",3.06242482317781,0.535494312249572,"MA",2023-01-12,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"804",3.79870480170411,0.539912556402892,"MA",2023-01-13,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0
"805",3.06142168707407,0.279220996258251,"MA",2023-01-14,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"806",1.40096669951603,0.374497314301679,"MA",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"807",3.39228267583025,0.358229061690333,"MA",2023-01-16,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0
"808",3.42898861220522,0.461468048298665,"MA",2023-01-17,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"809",3.27935620945409,0.363828302827536,"MA",2023-01-18,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
"810",2.00093216489021,0.360237111651321,"MA",2023-01-19,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"811",1.72918579042959,0.324957911900756,"MA",2023-01-20,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"812",4.14828167940574,0.264489778105626,"MA",2023-01-21,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1
"813",3.98891609463202,0.400049900119975,"MA",2023-01-22,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"814",1.79589135826261,0.293061280942267,"MA",2023-01-23,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"815",3.29640236988479,0.18740911498926,"MA",2023-01-24,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"816",2.34884387096324,0.304197944286754,"MA",2023-01-25,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"817",4.47869347264894,0.146105477827908,"MA",2023-01-26,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"818",1.75865518856072,0.287495198120091,"MA",2023-01-27,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"819",3.89526979988126,0.0391274126783472,"MA",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"820",1.53840435661455,0.141576171740139,"MA",2023-01-29,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"821",5.67460494130143,0.293017811616766,"MA",2023-01-30,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"822",2.87248224387032,0.380944909350219,"MA",2023-01-31,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0
"823",0.0634690848113664,0.0261637876574527,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"824",0.551232430078231,0.340537753686857,"MA",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",1.22084453163683,0.21251558258249,"MA",2023-02-03,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"826",0.427887649869059,0.154875676916111,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"827",2.56380432146819,0.0173269708317348,"MA",2023-02-05,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"828",2.96186646058637,0.327174407727122,"MA",2023-02-06,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"829",1.15767943485024,0.193393117715532,"MA",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"830",1.51694088530803,0.188317564924904,"MA",2023-02-08,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"831",1.74531587566204,0.165963988994942,"MA",2023-02-09,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"832",0.900327221579347,0.110907491395605,"MA",2023-02-10,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"833",2.46721669440291,0.253173284104064,"MA",2023-02-11,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"834",0.454982868724785,0.00875004975615601,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"835",3.46802312910709,0.234815922165356,"MA",2023-02-13,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1
"836",1.97998023365668,0.265056016108156,"MA",2023-02-14,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"837",1.0573531181537,0.00684967692732713,"MA",2023-02-15,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"838",1.18265951142147,0.070555636617344,"MA",2023-02-16,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"839",0.689936657715258,0.0550436214204578,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"840",0.862160528023724,0.09025121233608,"MA",2023-02-18,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"841",4.08147331200634,0.609774292505922,"MD",2023-01-08,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"842",6.94814682385176,0.610941925651274,"MD",2023-01-09,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"843",3.91441224319201,0.576630121634995,"MD",2023-01-10,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"844",2.50001302041807,0.683533611652844,"MD",2023-01-11,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"845",5.82021649177124,0.632551761206425,"MD",2023-01-12,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0
"846",3.24227746486824,0.569476646204194,"MD",2023-01-13,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"847",2.51416611506336,0.572501679570844,"MD",2023-01-14,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"848",3.82005461260995,0.737142593490428,"MD",2023-01-15,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"849",2.58135916805148,0.540709298196822,"MD",2023-01-16,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"850",2.57996142301773,0.57713668771524,"MD",2023-01-17,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"851",3.22407138611997,0.415425511379148,"MD",2023-01-18,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"852",0.911637364201513,0.639779314648415,"MD",2023-01-19,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"853",2.34366197163536,0.473239322190166,"MD",2023-01-20,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"854",2.52141435017865,0.588716511936101,"MD",2023-01-21,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1
"855",3.9648004570485,0.447291878284289,"MD",2023-01-22,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"856",3.32431773551207,0.325512357161898,"MD",2023-01-23,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"857",2.18401118095562,0.32048079736286,"MD",2023-01-24,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"858",4.32832473933037,0.510689959638112,"MD",2023-01-25,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"859",1.99418335776459,0.281558461341865,"MD",2023-01-26,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"860",2.74615279191536,0.194412913804028,"MD",2023-01-27,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1
"861",1.52930728266872,0.36619510961506,"MD",2023-01-28,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"862",4.78794694820682,0.4333299846333,"MD",2023-01-29,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"863",3.96847974415245,0.26009461774021,"MD",2023-01-30,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1
"864",2.30093347440276,0.0941199814492929,"MD",2023-01-31,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"865",2.67710846536137,0.237929498565392,"MD",2023-02-01,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"866",6.88726688174236,0.490214162884808,"MD",2023-02-02,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"867",3.13424139396003,0.274882942148865,"MD",2023-02-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"868",1.30880130793189,0.249548692714038,"MD",2023-02-04,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"869",1.33097723945316,0.255761693544097,"MD",2023-02-05,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"870",2.53155155354219,0.166517341752621,"MD",2023-02-06,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"871",6.20076150998625,0.344220095999761,"MD",2023-02-07,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"872",3.27466753451069,0.226347759121765,"MD",2023-02-08,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"873",0.768413375685715,0.0944020740781457,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"874",4.85589164210395,0.267924902887268,"MD",2023-02-10,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"875",0.419175561492548,0.00142503000988945,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"876",2.2134900210334,0.266381672304676,"MD",2023-02-12,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"877",1.03038896231933,0.0909136660357792,"MD",2023-02-13,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"878",7.13874737457946,0.305077309512716,"MD",2023-02-14,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1
"879",8.03966219004839,0.36734482016456,"MD",2023-02-15,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"880",2.47086255284846,0.211023265493256,"MD",2023-02-16,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"881",2.47897429271857,0.190284533704439,"MD",2023-02-17,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"882",1.67366723420123,0.145402839248643,"MD",2023-02-18,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"883",2.09619627988517,0.893494123926314,"ME",2023-01-08,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"884",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.153969121509083,0.199167957985571,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.403093704335165,0.604978943947072,"ME",2023-01-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"891",1.16237851972677,0.595010517840232,"ME",2023-01-16,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"892",2.39797309726299,0.560363880616973,"ME",2023-01-17,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"893",1.74747523472825,0.483789702602082,"ME",2023-01-18,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
"894",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.467859044472094,0.634859773936191,"ME",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"897",0.311781284948968,0.138834481208751,"ME",2023-01-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"898",1.42820833449893,0.542413313165411,"ME",2023-01-23,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"899",1.19886383815378,0.430574958149525,"ME",2023-01-24,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"900",1.90181491707251,0.473568359147924,"ME",2023-01-25,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1
"901",1.0335531052209,0.421563285292416,"ME",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"902",2.16473191644345,0.854666449612005,"ME",2023-01-27,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"903",0.803107444357768,1.21921128450908,"ME",2023-01-28,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"904",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",1.29443132463063,0.50448911519643,"ME",2023-01-30,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"906",0.469755304038424,0.33597743350866,"ME",2023-01-31,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"907",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.553231197009733,0.297529561890596,"ME",2023-02-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"909",0.563302025637078,0.691185932697663,"ME",2023-02-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"910",0.247773750777773,0.0991169016117088,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"911",0.408783625510894,0.0976788571287875,"ME",2023-02-05,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"912",1.60073318902919,0.755378229528583,"ME",2023-02-06,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"913",0.477336175966272,0.502044742593264,"ME",2023-02-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"914",0.411776044699813,0.0944647539043006,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"915",1.22691774195823,0.653591190190736,"ME",2023-02-09,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"916",0.229548675931622,0.0931785007307001,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",0.0819169628546863,0.0927760411282201,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"918",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.41394841490702,0.0924279745480581,"ME",2023-02-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"920",0.221601094770039,0.0924731506254002,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",0.401921599308183,0.0926585530347972,"ME",2023-02-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"922",1.44624021927893,0.947310859975783,"ME",2023-02-16,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"923",0.232290249661621,0.093432840716375,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.11667110857527,0.598264278884977,"MI",2023-01-08,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"926",3.1691386465381,0.624696980975325,"MI",2023-01-09,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0
"927",4.62831792079659,0.640012719849417,"MI",2023-01-10,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0
"928",2.8874890385384,0.662426402592372,"MI",2023-01-11,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"929",1.23738303328791,0.585138170134787,"MI",2023-01-12,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"930",3.0232402558855,0.43701223300841,"MI",2023-01-13,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0
"931",2.22672377988879,0.767791684092274,"MI",2023-01-14,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"932",3.62473298073781,0.384215868172189,"MI",2023-01-15,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"933",1.92951855170364,0.643112576136785,"MI",2023-01-16,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"934",2.24911061944825,0.695643677383877,"MI",2023-01-17,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"935",3.85164452478227,0.746026949616272,"MI",2023-01-18,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"936",1.87121469365451,0.520730437556396,"MI",2023-01-19,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"937",2.69470900284409,0.641188668867487,"MI",2023-01-20,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"938",2.67569613219726,0.539668293446208,"MI",2023-01-21,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1
"939",3.6192934406768,0.614977310503134,"MI",2023-01-22,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0
"940",8.60622818991047,0.538148211297418,"MI",2023-01-23,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0
"941",7.58211801554616,0.540585944789176,"MI",2023-01-24,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"942",5.91358288663686,0.509269455493026,"MI",2023-01-25,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"943",2.67217295577074,0.653843157674184,"MI",2023-01-26,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"944",6.61003361430512,0.591286508186585,"MI",2023-01-27,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"945",2.80545736756993,0.605136098006704,"MI",2023-01-28,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1
"946",1.41325617944021,0.641173570537957,"MI",2023-01-29,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0
"947",3.98636616643748,0.645977618748383,"MI",2023-01-30,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"948",4.49097481264807,0.603025105174029,"MI",2023-01-31,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"949",3.95539346904193,0.643678390532982,"MI",2023-02-01,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"950",3.48816833394744,0.524478680588351,"MI",2023-02-02,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1
"951",5.61740660957615,0.607234209430796,"MI",2023-02-03,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"952",1.73204420707079,0.593106105249184,"MI",2023-02-04,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"953",2.9828805712006,0.548224888030292,"MI",2023-02-05,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"954",2.75270523076171,0.53025048007297,"MI",2023-02-06,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"955",4.78585073573314,0.456889869733927,"MI",2023-02-07,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"956",3.15120220631446,0.59523270199295,"MI",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"957",2.64268758147904,0.460299963061294,"MI",2023-02-09,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"958",3.12399237471263,0.576154801722553,"MI",2023-02-10,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
