"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1315",4.85275534012516,0.601067697269399,"NJ",2022-10-28,0,0,1,1,1,1,0,0,0,0,0,0,0,0
"1316",3.21692612361364,0.566773664070551,"NJ",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"1317",3.18445802189808,0.63271225299389,"NJ",2022-10-30,1,1,1,1,1,0,0,1,0,1,0,0,0,0
"1318",4.33912465763921,0.587784489557159,"NJ",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1319",17.6378609112872,0.590440149487835,"NJ",2022-11-01,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"1320",1.25545185183756,0.612059771270712,"NJ",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1321",7.45521384777958,0.68874577051586,"NJ",2022-11-03,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1322",10.0284117168194,0.60046068302727,"NJ",2022-11-04,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"1323",7.60070003833071,0.624648484923791,"NJ",2022-11-05,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"1324",5.96601889865895,0.592315061964974,"NJ",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1325",2.5195778132775,0.576092173517571,"NJ",2022-11-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1326",2.70356709389804,0.604371348949388,"NJ",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1327",4.48885098756524,0.538620952107942,"NJ",2022-11-09,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1328",1.35848667547372,0.594315886493946,"NJ",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1329",2.15015733710681,0.564516396608818,"NJ",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1330",8.26443704607067,0.647439877465362,"NJ",2022-11-12,1,0,0,1,0,0,1,1,1,0,0,0,0,1
"1331",6.78160786428754,0.594229739881406,"NJ",2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1332",28.719316696478,0.53263619266763,"NJ",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1333",6.83000685919406,0.524579634810552,"NJ",2022-11-15,1,1,0,1,0,1,1,0,1,0,1,0,1,0
"1334",11.5670550183093,0.519204651256807,"NJ",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1335",6.55089362717318,0.547912577769776,"NJ",2022-11-17,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1336",10.8207391490216,0.543460081270485,"NJ",2022-11-18,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1337",7.58956538130871,0.637890116784881,"NJ",2022-11-19,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"1338",10.2050421196641,0.48226103613618,"NJ",2022-11-20,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1339",4.41195431228497,0.631997974176829,"NJ",2022-11-21,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1340",1.46757105593103,0.682130314236214,"NJ",2022-11-22,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1341",4.97740346057196,0.380535499444718,"NJ",2022-11-23,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1342",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",1.8127148466686,0.652246050539621,"NJ",2022-11-25,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"1344",7.0881379280634,0.539274720559999,"NJ",2022-11-26,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"1345",1.43075413563722,0.541523900436646,"NM",2022-10-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1346",0.809116089289406,0.321854108824219,"NM",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1347",2.64033380110679,0.299317666125661,"NM",2022-10-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1348",1.47174281794192,0.417252890016781,"NM",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1349",1.81050564570667,0.3839051356733,"NM",2022-10-20,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1350",1.12865964194044,0.471069846160579,"NM",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1351",1.19611304310244,0.337506060300201,"NM",2022-10-22,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1352",1.28147135356438,0.455039760985333,"NM",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1353",7.89862651694465,0.246381814448557,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1354",2.77413440121206,0.359360650922876,"NM",2022-10-25,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1355",1.54103111248812,0.433849850973259,"NM",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1356",2.66096387171686,0.366408765980786,"NM",2022-10-27,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"1357",2.96253428375069,0.494697096352826,"NM",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1358",2.86605333976865,0.601752975737064,"NM",2022-10-29,1,1,0,0,0,1,1,0,1,1,0,0,1,1
"1359",2.94692522592296,0.675986477248878,"NM",2022-10-30,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1360",2.21059523656466,0.422397678577628,"NM",2022-10-31,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1361",2.48684564055141,0.413716872893197,"NM",2022-11-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1362",8.37006026799341,0.55616941443137,"NM",2022-11-02,1,1,0,1,0,1,1,0,0,0,0,1,1,1
"1363",2.0653598832421,0.479406046546378,"NM",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1364",6.22602129149038,0.58042212661787,"NM",2022-11-04,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1365",2.19907684754688,0.500704777634212,"NM",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1366",2.38364448578911,0.46071651203123,"NM",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1367",11.6768739400999,0.603012419295922,"NM",2022-11-07,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1368",6.5751025559219,0.55677553263481,"NM",2022-11-08,1,1,0,0,0,0,1,1,1,0,0,0,1,1
"1369",5.52624324861931,0.46834001836143,"NM",2022-11-09,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1370",11.0070561046901,0.577153795105365,"NM",2022-11-10,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1371",1.72521104851517,0.424629891706172,"NM",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1372",2.294817229017,0.487405065596631,"NM",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1373",3.31258262216175,0.537121378833777,"NM",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1374",7.94985866484067,0.526475979375514,"NM",2022-11-14,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1375",8.28721192395678,0.552961903036741,"NM",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1376",5.5974317832607,0.583387294579375,"NM",2022-11-16,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1377",5.71672456530772,0.536515738305536,"NM",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1378",2.98287917493416,0.485969885040386,"NM",2022-11-18,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1379",4.33827996637365,0.64411707401911,"NM",2022-11-19,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"1380",1.62322444256021,0.501588180224596,"NM",2022-11-20,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1381",10.3348143893901,0.543401288921892,"NM",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1382",9.49641861003301,0.560549455917842,"NM",2022-11-22,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1383",7.68424797963547,0.545143313122215,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1384",1.54643419904851,0.433610418502302,"NM",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1385",2.90736306171461,0.498104904038261,"NM",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1386",3.06537848387284,0.551724228758029,"NM",2022-11-26,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1387",0.860582681332418,0.790841319986783,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1388",3.82908086048664,0.648171054189905,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1389",0.772018599738231,0.369672237555968,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1390",1.20224485753771,0.411631941148649,"NV",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1391",1.98809341870899,0.32868444069792,"NV",2022-10-20,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1392",2.19624375858973,0.480610543432047,"NV",2022-10-21,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1393",1.41481367768505,0.292291755668822,"NV",2022-10-22,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1394",2.2655123910995,0.430973158394809,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1395",1.46866424268909,0.513609833581713,"NV",2022-10-24,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1396",0.997162325386495,0.532148360964354,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1397",3.59780641407152,0.559747771959265,"NV",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1398",1.56637284282012,0.443178936107085,"NV",2022-10-27,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1399",1.55799079740111,0.389610050269043,"NV",2022-10-28,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1400",1.20168246422641,0.482441524827336,"NV",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1401",2.34514641901361,0.284078646995018,"NV",2022-10-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1402",1.60974070165104,0.958683835224893,"NV",2022-10-31,1,0,0,1,0,1,1,1,0,1,1,0,1,1
"1403",8.59412146170412,0.648311237038141,"NV",2022-11-01,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"1404",6.65763059366201,0.588415129215035,"NV",2022-11-02,1,0,0,1,0,1,1,1,0,1,0,0,1,1
"1405",6.05389394028323,0.63413165435076,"NV",2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1406",6.09912233119196,0.617496101695002,"NV",2022-11-04,1,0,0,1,0,1,1,1,1,0,1,0,0,1
"1407",3.34108034894027,0.675901757068263,"NV",2022-11-05,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1408",3.98263877949011,0.64130707127727,"NV",2022-11-06,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1409",12.9064789074141,0.686878674048541,"NV",2022-11-07,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1410",4.87610397621189,0.621087583359877,"NV",2022-11-08,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1411",14.4426400529449,0.779065543360598,"NV",2022-11-09,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1412",8.55484210327267,0.727248368411373,"NV",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1413",13.3994123360631,0.742193256004132,"NV",2022-11-11,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1414",5.20846046110552,0.641780602860777,"NV",2022-11-12,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"1415",4.61238477384718,0.792038286825533,"NV",2022-11-13,1,1,0,0,0,1,1,1,1,0,0,0,1,0
"1416",29.5088702741595,0.863994831231755,"NV",2022-11-14,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1417",11.5207787150909,0.779444694577206,"NV",2022-11-15,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1418",11.1278532954196,0.681903983783971,"NV",2022-11-16,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1419",15.1374775048934,0.84476544259026,"NV",2022-11-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"1420",9.56187538782642,0.778998306163224,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1421",5.90527848615375,0.758027079680755,"NV",2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1422",9.54084505427837,0.77406642735075,"NV",2022-11-20,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1423",7.40448370325403,0.883283124252667,"NV",2022-11-21,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"1424",15.0463641148168,0.819844987222572,"NV",2022-11-22,1,0,0,0,0,1,0,1,1,0,0,0,1,0
"1425",18.0337573411562,0.809529327777518,"NV",2022-11-23,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1426",0.351391435757982,0.474444688032438,"NV",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1427",11.7126813460428,0.76225683738032,"NV",2022-11-25,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1428",12.9686738608598,0.814016793918485,"NV",2022-11-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1429",3.22332624296963,0.590205454376055,"NY",2022-10-16,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1430",2.53245789600852,0.584053304375596,"NY",2022-10-17,0,1,1,0,1,1,1,0,0,0,0,0,0,0
"1431",2.26960979098553,0.601646238312012,"NY",2022-10-18,1,0,1,1,0,1,1,1,0,1,1,0,1,0
"1432",3.49492245065328,0.35512167405612,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1433",0.961176381777505,0.575686136843627,"NY",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1434",3.6588623838255,0.466698199376019,"NY",2022-10-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1435",2.25013280232744,0.54238929952651,"NY",2022-10-22,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1436",3.46299184726258,0.573270516844633,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1437",5.42312103007003,0.661642256173571,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1438",4.57768790381486,0.695852424823707,"NY",2022-10-25,1,0,0,1,0,1,1,1,1,0,0,0,0,1
"1439",3.63442931010607,0.595332426249415,"NY",2022-10-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1440",3.15969900486501,0.524380769726485,"NY",2022-10-27,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1441",4.10576257193546,0.603904970196688,"NY",2022-10-28,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"1442",6.26552787862699,0.648658960362981,"NY",2022-10-29,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1443",3.22214187292007,0.593046344756242,"NY",2022-10-30,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"1444",11.5200101497472,0.655139472478157,"NY",2022-10-31,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1445",7.15968194238396,0.591438487482744,"NY",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1446",2.26866122727658,0.616196173118253,"NY",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1447",14.7301774798755,0.706701465541109,"NY",2022-11-03,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1448",5.05187927638672,0.604511144534158,"NY",2022-11-04,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1449",5.65979528803205,0.573584487088942,"NY",2022-11-05,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1450",3.40964063722453,0.59145038961379,"NY",2022-11-06,1,1,1,1,1,1,1,0,0,1,0,0,0,0
"1451",4.4659437391346,0.727783162724494,"NY",2022-11-07,1,1,0,0,1,0,0,1,0,0,0,0,0,1
"1452",12.6768791738205,0.604458451787301,"NY",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1453",4.10176129742949,0.604185054842493,"NY",2022-11-09,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1454",2.54871487448603,0.593785127078043,"NY",2022-11-10,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1455",2.60772092015522,0.566292840990664,"NY",2022-11-11,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1456",10.270188722153,0.54682482107007,"NY",2022-11-12,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1457",4.08836795070608,0.617374932425416,"NY",2022-11-13,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1458",18.2416057283475,0.640367745944692,"NY",2022-11-14,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1459",4.86208898801538,0.589137615233415,"NY",2022-11-15,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"1460",5.28762400823223,0.608179825964106,"NY",2022-11-16,1,1,0,0,1,0,1,1,0,1,0,0,0,1
"1461",4.50524814277003,0.583962311046173,"NY",2022-11-17,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"1462",15.6208802229536,0.558018029415138,"NY",2022-11-18,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1463",5.41170797909702,0.594027021158548,"NY",2022-11-19,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1464",9.14730498528299,0.581231439211137,"NY",2022-11-20,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1465",5.40975260627044,0.53384251230505,"NY",2022-11-21,1,0,1,1,1,1,0,1,1,0,0,1,0,0
"1466",2.24600669184638,0.690380718082377,"NY",2022-11-22,1,1,1,0,1,0,0,1,1,1,0,0,0,0
"1467",2.7690286190937,0.520733936365066,"NY",2022-11-23,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1468",2.22510433157186,0.841460507827024,"NY",2022-11-24,1,0,0,1,1,0,1,1,0,1,1,0,0,1
"1469",4.8213874566859,0.672278927801112,"NY",2022-11-25,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"1470",10.8696292487382,0.628089255143048,"NY",2022-11-26,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1471",0.593505790166382,0.0426866976447709,"OH",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1472",4.26416405141666,0.414796296224753,"OH",2022-10-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1473",0.739479941992224,0.339762669523124,"OH",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1474",3.70207968581132,0.402900403172513,"OH",2022-10-19,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1475",0.747041228055425,0.22054395871925,"OH",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",1.66008325993802,0.238936420306049,"OH",2022-10-21,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1477",1.2121916564558,0.300134191717042,"OH",2022-10-22,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1478",1.79080538326945,0.255544061566739,"OH",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1479",2.7800852731456,0.377948982227914,"OH",2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1480",0.673951733152103,0.259632968490274,"OH",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1481",2.15447593848189,0.275004237936269,"OH",2022-10-26,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1482",1.13819854724023,0.300892254028777,"OH",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1483",1.09447621711348,0.294244977679574,"OH",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1484",2.27300140440416,0.38974386003626,"OH",2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1485",3.56538750036212,0.603006083549944,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"1486",1.99477683413505,0.340532207138249,"OH",2022-10-31,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1487",6.13646247091593,0.544629435685582,"OH",2022-11-01,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1488",3.27512689597536,0.494990095016879,"OH",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1489",1.53430493399613,0.365806175917452,"OH",2022-11-03,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1490",2.39801332165809,0.243858858759165,"OH",2022-11-04,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1491",1.60249091461012,0.279610725294751,"OH",2022-11-05,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1492",4.79741829619727,0.575577032385638,"OH",2022-11-06,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1493",2.92436122572778,0.27946450749781,"OH",2022-11-07,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1494",4.42478086403726,0.489572324363048,"OH",2022-11-08,1,0,0,0,1,0,1,1,0,0,0,0,1,1
"1495",5.64010993921963,0.511972414091307,"OH",2022-11-09,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"1496",2.53319371933772,0.478063573593584,"OH",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1497",6.38745609344184,0.598817874074548,"OH",2022-11-11,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"1498",2.33211817326743,0.453724858380335,"OH",2022-11-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1499",1.75977998107648,0.452136680939723,"OH",2022-11-13,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1500",4.15604836175586,0.562058945838592,"OH",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1501",6.91777392157722,0.660320388602874,"OH",2022-11-15,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1502",4.79926652063257,0.532091791038105,"OH",2022-11-16,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1503",7.45122432415118,0.627590845356555,"OH",2022-11-17,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1504",4.71349141004573,0.516486423302015,"OH",2022-11-18,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1505",2.58254913016225,0.605207471120434,"OH",2022-11-19,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1506",6.02312881214771,0.576863008642243,"OH",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1507",1.75327629936618,0.548745699393423,"OH",2022-11-21,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1508",8.74354210085026,0.694290097175789,"OH",2022-11-22,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"1509",7.96504789416907,0.613333061454483,"OH",2022-11-23,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1510",0.913321813308501,0.836653507690942,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1511",9.29296109214437,0.579317924106662,"OH",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1512",7.48159794615416,0.578406012065497,"OH",2022-11-26,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1513",1.51846781329415,0.50191067942782,"OK",2022-10-16,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1514",0.560159559933581,0.234402015381818,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1515",0.480080737929602,0.48074827158504,"OK",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1516",0.540322895080409,0.237060290330061,"OK",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1517",0.350470771554015,0.0946320022919676,"OK",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1518",0.897907289669831,0.0978248865157952,"OK",2022-10-21,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1519",0.188338627599184,0.101160355599028,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.36839043934096,0.10464460403939,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1521",1.51554312286118,0.192692247779152,"OK",2022-10-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1522",2.69109415050152,0.612715836238499,"OK",2022-10-25,0,1,0,1,0,0,1,0,0,1,1,0,0,1
"1523",0.983055407088352,0.11605409549363,"OK",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1524",0.793706058640527,0.120198064820492,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1525",1.28752112211288,0.424451355804963,"OK",2022-10-28,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1526",0.0741247592763354,0.129037229471494,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.823791472886722,0.761687043018981,"OK",2022-10-30,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1528",1.46394303818737,0.321796969246229,"OK",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1529",1.43290813081126,0.604270727851201,"OK",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1530",0.640728538636034,0.149105942721412,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",1.4594192536816,0.625753007165808,"OK",2022-11-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1532",1.32718717241013,0.73021663006375,"OK",2022-11-04,1,1,0,1,1,1,0,1,1,0,1,1,1,0
"1533",0.251843874608787,0.166449015582578,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",1.05243912103967,0.840760151759638,"OK",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1535",0.761063510037406,0.397147969990132,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1536",1.53699497269634,0.666668873331274,"OK",2022-11-08,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1537",2.26578604154681,0.71386457647561,"OK",2022-11-09,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1538",1.38198609058821,0.814339738943246,"OK",2022-11-10,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1539",1.65613854114307,0.868510272731535,"OK",2022-11-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1540",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",1.39649116612822,0.598634282625548,"OK",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1542",1.92503850416522,1.18207042025937,"OK",2022-11-14,0,1,0,1,0,1,1,0,1,0,1,0,1,0
"1543",1.63934643396034,0.828079561115914,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1544",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",0.934132959118615,1.08066443390638,"OK",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1546",0.931783412990215,1.05938999319846,"OK",2022-11-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1547",1.03978766642227,1.34046247714098,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1548",0.967163773985086,0.748490370459907,"OK",2022-11-20,1,1,1,1,0,1,1,1,0,0,1,0,1,1
