...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1696,1.85700963616518,0.1791383134865995,RI,2022-07-25,1,0,1,1,1,1,0,0,1,1
1697,1.94368283086637,0.0864983021562005,RI,2022-07-26,1,1,0,1,1,0,0,0,1,1
1698,1.47952341582386,0.198373222223945,RI,2022-07-27,1,1,1,0,1,1,0,0,0,1
1699,0.711133571928476,0.1454224801992565,RI,2022-07-28,1,1,1,1,1,1,0,1,0,1
1700,1.22516680473557,0.143051417706084,RI,2022-07-29,1,1,1,0,1,0,0,1,1,1
1701,0.8192529779855,0.198341392400877,RI,2022-07-30,1,1,1,1,1,1,0,0,1,1
1702,0.576709851528379,0.116901171957536,RI,2022-07-31,1,1,1,1,1,1,1,1,1,1
1703,0.304069714286101,0.02359392013570355,RI,2022-08-01,1,1,1,1,1,1,1,1,1,1
1704,0.808134274894613,0.140073013911337,RI,2022-08-02,1,1,1,1,1,1,0,0,1,1
1705,1.00624495586115,0.1400244267089445,RI,2022-08-03,1,1,1,1,1,1,1,1,1,1
1706,3.12126611215583,0.19829875628403,RI,2022-08-04,1,0,0,1,1,1,0,0,1,1
1707,2.37623658267615,0.186158156512722,RI,2022-08-05,1,0,0,1,1,1,0,0,0,1
1708,1.39888945960405,0.2140001272165665,RI,2022-08-06,1,0,0,1,1,1,0,0,1,1
1709,1.03955747761731,0.1448987185329045,RI,2022-08-07,1,1,1,1,1,1,0,1,0,1
1710,1.22025188278973,0.197837637124498,RI,2022-08-08,1,0,1,1,1,1,0,0,1,1
1711,0.995491813579252,0.14426214197913,RI,2022-08-09,1,1,1,1,1,1,0,0,1,1
1712,2.31451702498498,0.0242291904868916,RI,2022-08-10,1,0,0,1,1,1,1,1,1,1
1713,0.811532467016983,0.1281607190524975,RI,2022-08-11,1,1,1,1,1,1,0,0,1,1
1714,0.35196262540957,0.123251752975801,RI,2022-08-12,1,1,1,1,1,1,0,0,1,1
1715,1.60101604415178,0.059678026912189,RI,2022-08-13,1,1,0,1,1,1,1,1,1,1
1716,0.258211472074558,0.0259513146900386,RI,2022-08-14,1,1,1,1,1,1,1,1,1,1
1717,2.82410953204771,0.196046209315694,RI,2022-08-15,1,0,1,1,1,1,0,0,1,1
1718,1.75387039470879,0.1263435226439565,RI,2022-08-16,1,1,1,1,1,1,0,0,0,1
1719,2.39858124080005,0.0974078361688,RI,2022-08-17,0,1,1,1,1,0,0,0,1,1
1720,1.34665146623181,0.151847875365169,RI,2022-08-18,1,1,1,1,1,1,0,0,1,1
1721,1.12535294290334,0.155266935288996,RI,2022-08-19,1,1,1,1,1,1,0,0,1,1
1722,1.36675601577057,0.193669861338985,RI,2022-08-20,1,1,1,1,0,1,0,0,1,0
1723,4.33701359816028,0.3046187163791445,SC,2022-07-10,0,1,0,0,1,0,0,1,0,1
1724,1.77254878885254,0.210428153151968,SC,2022-07-11,1,1,1,1,1,0,0,0,0,1
1725,2.16339350996502,0.2202020359956055,SC,2022-07-12,1,1,1,1,1,0,0,0,0,1
1726,2.65068867640637,0.2793972972198935,SC,2022-07-13,1,0,0,1,1,0,0,0,0,1
1727,1.54418726630735,0.216680539362508,SC,2022-07-14,1,1,1,1,1,1,0,0,0,1
1728,1.63540024105984,0.26170346758049,SC,2022-07-15,1,1,1,1,1,1,0,0,0,1
1729,2.45771747278047,0.2182569732741405,SC,2022-07-16,1,1,1,1,1,0,0,0,0,1
1730,2.4405847086844,0.249904705044145,SC,2022-07-17,1,0,1,1,1,1,0,0,1,1
1731,4.66999778724779,0.1797236951574685,SC,2022-07-18,0,0,1,1,1,0,0,0,0,1
1732,1.71398612043315,0.1967714159627025,SC,2022-07-19,1,1,1,1,1,1,0,0,0,1
1733,1.71032279594224,0.151937119816189,SC,2022-07-20,1,1,1,1,1,0,0,0,0,1
1734,1.86778155344882,0.1918390122956185,SC,2022-07-21,1,1,1,1,1,0,0,0,0,1
1735,2.29235918754265,0.228085568992961,SC,2022-07-22,1,1,1,0,1,1,0,0,0,1
1736,3.30458815881317,0.24507444988248,SC,2022-07-23,1,0,0,1,1,0,0,0,0,1
1737,3.67147665529947,0.1785988625076515,SC,2022-07-24,1,0,1,0,1,0,0,0,0,1
1738,3.65950703032214,0.279843241162735,SC,2022-07-25,1,0,0,0,1,1,0,0,0,1
1739,2.95410026815678,0.240400518842283,SC,2022-07-26,1,0,0,1,1,1,0,0,0,1
1740,1.47359097651473,0.195066164592693,SC,2022-07-27,0,1,1,1,1,0,0,1,0,1
1741,7.97131745500414,0.329992797835576,SC,2022-07-28,0,0,0,0,1,0,0,0,1,1
1742,0.995065215170048,0.2009350128009485,SC,2022-07-29,1,1,1,1,1,1,0,0,1,1
1743,2.47222362648249,0.2080620247955365,SC,2022-07-30,1,0,1,1,1,0,0,0,1,1
1744,1.14638596219279,0.3105942152222655,SC,2022-07-31,1,0,0,1,1,1,0,0,1,1
1745,3.04909182793103,0.1593346412658175,SC,2022-08-01,0,1,1,1,1,0,0,0,0,1
1746,2.32775502085014,0.219310487520419,SC,2022-08-02,1,1,0,0,1,1,0,0,0,1
1747,2.86546060933068,0.104435167612265,SC,2022-08-03,0,0,1,1,1,0,0,0,0,1
1748,1.50499147585765,0.1155821081006995,SC,2022-08-04,1,1,1,1,1,1,0,0,0,1
1749,0.568314908544699,0.1663734538003715,SC,2022-08-05,1,1,1,1,1,1,1,0,0,1
1750,1.96192111185695,0.4781263906965705,SC,2022-08-06,1,0,0,0,1,1,0,0,0,1
1751,2.41950460410234,0.283970315735173,SC,2022-08-07,1,0,0,1,1,1,0,0,1,1
1752,2.36076209709644,0.168002994405963,SC,2022-08-08,0,1,1,1,1,0,0,1,0,1
1753,5.29956616380981,0.3233112583272505,SC,2022-08-09,1,0,0,1,1,1,0,0,0,1
1754,3.19045489570414,0.2517468733566625,SC,2022-08-10,1,0,0,1,1,1,0,0,1,1
1755,1.70229210042802,0.1763398361933455,SC,2022-08-11,1,1,1,1,1,1,0,0,1,1
1756,3.01867932326153,0.232759510021331,SC,2022-08-12,1,0,1,1,1,1,0,0,1,1
1757,2.10623453799049,0.2291413013015425,SC,2022-08-13,1,1,1,1,1,1,0,0,1,1
1758,2.39428637501467,0.153562786306833,SC,2022-08-14,0,1,1,1,1,0,0,0,1,1
1759,2.26788004545246,0.205432161582411,SC,2022-08-15,1,1,1,1,1,1,0,0,0,1
1760,2.46312424230258,0.10812489799184,SC,2022-08-16,1,1,1,1,1,1,0,0,0,1
1761,1.5812473947966,0.1610304358428235,SC,2022-08-17,1,1,1,1,1,1,1,0,0,1
1762,2.62807581062275,0.2416260477251615,SC,2022-08-18,1,1,1,1,1,1,0,0,0,1
1763,1.91148303536897,0.0827035342254235,SC,2022-08-19,1,1,1,1,1,1,0,0,0,1
1764,0.200301079311829,0.019821215005853,SC,2022-08-20,1,1,1,1,1,1,1,1,1,1
1765,NA,NA,SD,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,NA,NA,SD,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1767,0.62947620698515,0.114012659025132,SD,2022-07-12,1,1,1,1,1,1,1,0,0,1
1768,1.06212941313669,0.10970485595442,SD,2022-07-13,1,1,0,1,1,1,1,0,0,1
1769,NA,NA,SD,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1770,NA,NA,SD,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,NA,NA,SD,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,NA,NA,SD,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1773,NA,NA,SD,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1774,NA,NA,SD,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1775,1.1100457819798,0.088235072703076,SD,2022-07-20,1,1,0,1,1,1,0,0,1,1
1776,0.625307297647888,0.316033121336524,SD,2022-07-21,1,1,1,1,1,1,0,0,1,1
1777,0.833416619402268,0.384801541407137,SD,2022-07-22,0,1,1,1,1,0,1,0,1,1
1778,0.0924243574884063,0.083223405942145,SD,2022-07-23,1,1,1,1,1,1,1,1,1,1
1779,0.42611182547294,0.082058587276228,SD,2022-07-24,1,1,1,1,1,1,1,1,1,1
1780,1.2003913440922,0.3140577357175435,SD,2022-07-25,1,0,1,1,1,1,0,0,1,1
1781,0.764674055147841,0.3716698457452295,SD,2022-07-26,1,1,1,0,1,1,1,0,0,1
1782,1.44159243461872,0.196292400866348,SD,2022-07-27,1,1,1,1,1,1,0,0,1,1
1783,0.641641016793272,0.1570764758226785,SD,2022-07-28,1,1,1,1,1,1,0,1,0,1
1784,0.0849721308439873,0.0797205869635045,SD,2022-07-29,1,1,1,1,1,1,1,1,1,1
1785,0.622959886259774,0.3097404548147765,SD,2022-07-30,1,1,1,1,1,1,0,0,1,1
1786,0.850736247957773,0.53698851747755,SD,2022-07-31,1,0,1,1,1,1,0,0,1,1
1787,0.374138575719265,0.080798843771218,SD,2022-08-01,1,1,1,1,1,1,1,1,1,1
1788,0.212170841829906,0.081502471315714,SD,2022-08-02,1,1,1,1,1,1,1,1,1,1
1789,0.514696817727854,0.082351964611709,SD,2022-08-03,1,1,1,1,1,1,1,1,1,1
1790,0.560505680285316,0.2301546310094415,SD,2022-08-04,1,1,1,1,1,1,0,0,1,1
1791,0.630191014707949,0.302223997466543,SD,2022-08-05,1,1,1,1,1,1,0,0,1,1
1792,0.570897520900409,0.2291129341540045,SD,2022-08-06,1,1,1,1,1,0,0,1,1,1
1793,0.0903437947857755,0.0868091030134355,SD,2022-08-07,1,1,1,1,1,1,0,0,1,1
1794,0.375629203934113,0.0880750793148615,SD,2022-08-08,1,1,1,1,1,1,1,1,1,1
1795,1.10691770245942,0.130882511024112,SD,2022-08-09,1,1,1,1,1,0,0,0,1,1
1796,1.36548309738308,0.124817838470303,SD,2022-08-10,1,1,1,1,1,1,0,0,1,1
1797,0.536143719390579,0.0918531860366885,SD,2022-08-11,1,1,1,1,1,1,1,1,1,1
1798,0.375471820960197,0.0930306525480095,SD,2022-08-12,1,1,1,1,1,1,1,1,1,1
1799,0.527181342772554,0.0941344252416915,SD,2022-08-13,1,1,1,1,1,1,1,1,1,1
1800,0.0970340007407563,0.095149011989449,SD,2022-08-14,1,1,1,1,1,1,1,1,1,1
1801,0.69342853011069,0.09606226449938,SD,2022-08-15,1,1,1,1,1,1,1,1,1,1
1802,0.670955645568217,0.1742737324139955,SD,2022-08-16,1,1,1,1,1,1,0,0,1,1
1803,0.406415111034215,0.0975539064048035,SD,2022-08-17,1,1,1,1,1,1,1,1,1,1
1804,1.12164134522674,0.1406162776874275,SD,2022-08-18,1,1,1,1,1,1,0,0,1,1
1805,0.110970453137849,0.098582348697372,SD,2022-08-19,1,1,1,1,1,1,1,1,1,1
1806,0.261879254381059,0.098928329974438,SD,2022-08-20,1,1,1,1,1,1,1,1,1,1
1807,2.82329551978598,0.3153929811478105,TN,2022-07-10,0,1,0,0,1,0,0,0,0,1
1808,1.24887681156761,0.1615426363105345,TN,2022-07-11,1,1,1,1,1,1,0,0,0,1
1809,1.37343915540489,0.172522550436051,TN,2022-07-12,1,1,1,1,1,1,1,0,0,1
1810,1.25814529234808,0.04541446691938885,TN,2022-07-13,1,1,0,1,1,1,0,0,0,1
1811,1.89658872253238,0.132585415649797,TN,2022-07-14,1,1,0,0,1,1,1,0,0,1
1812,0.80504639614097,0.167574843856105,TN,2022-07-15,1,1,1,1,1,1,1,1,1,1
1813,1.71797862096365,0.091085637715174,TN,2022-07-16,1,0,0,1,1,1,0,1,0,1
1814,1.6063095482443699,0.3834574655504655,TN,2022-07-17,1,1,0,0,1,1,1,0,0,1
1815,1.46754326028717,0.110178137147496,TN,2022-07-18,1,1,0,1,1,1,0,0,0,1
1816,1.61135573455186,0.189371906662879,TN,2022-07-19,1,1,1,1,1,1,0,0,0,1
1817,1.3496672899762,0.155374444740549,TN,2022-07-20,0,1,1,1,1,0,0,0,0,1
1818,0.703537548019173,0.180167595352834,TN,2022-07-21,1,1,1,1,1,1,0,1,0,1
1819,0.695630436258829,0.1470625465489315,TN,2022-07-22,1,1,1,1,1,1,0,0,1,1
1820,1.53206969130642,0.199966241853455,TN,2022-07-23,1,0,1,1,1,1,0,1,0,1
1821,2.25550126859402,0.229045289303275,TN,2022-07-24,0,1,1,1,1,0,0,0,0,1
1822,2.81804730817883,0.278195230288693,TN,2022-07-25,1,0,0,1,1,1,0,0,0,1
1823,0.394622547327546,0.165660143209871,TN,2022-07-26,1,1,1,1,1,1,1,1,1,1
1824,0.48299334008448,0.1005209902863105,TN,2022-07-27,1,1,1,1,1,1,0,0,1,1
1825,2.90446743429538,0.28397379368487,TN,2022-07-28,1,0,0,1,1,1,0,0,1,1
1826,0.965635049685915,0.2320274841795285,TN,2022-07-29,1,0,1,1,1,1,0,0,1,1
1827,1.15048427418862,0.229691501326602,TN,2022-07-30,1,1,1,0,1,1,0,0,1,1
1828,0.55314113049907,0.01309718588272115,TN,2022-07-31,1,1,1,1,1,1,0,0,1,1
1829,1.79718298012389,0.086856119204774,TN,2022-08-01,1,1,1,1,1,1,0,0,0,1
1830,1.24582383320387,0.0527078945422955,TN,2022-08-02,1,1,1,1,1,1,0,0,1,1
1831,1.05637762869131,0.00968254796636665,TN,2022-08-03,1,1,0,1,1,1,1,0,0,1
1832,1.81152787755903,0.04010819533535855,TN,2022-08-04,1,1,0,1,1,1,0,0,1,1
1833,1.07748675357407,0.007753034887256,TN,2022-08-05,1,1,0,1,1,1,0,0,0,1
1834,0.321649992861318,0.006891822670193,TN,2022-08-06,1,1,1,1,1,1,0,0,0,1
1835,1.07212843302898,0.2175983799335035,TN,2022-08-07,1,0,1,1,1,1,0,0,1,1
1836,0.875376857271405,0.152269444949072,TN,2022-08-08,1,1,1,0,1,1,0,1,0,1
1837,1.17994977440705,0.0656514738965615,TN,2022-08-09,1,1,1,0,1,1,0,1,0,1
1838,2.62711091051488,0.326798278336117,TN,2022-08-10,0,0,0,1,1,0,0,0,0,1
1839,0.252126232459125,0.00356506984090275,TN,2022-08-11,1,1,1,1,1,1,0,0,1,1
1840,1.13504023739463,0.003079209129377745,TN,2022-08-12,1,1,1,1,1,1,0,0,1,1
1841,0.433517880679168,0.084277706173888,TN,2022-08-13,1,1,1,1,1,1,0,0,1,1
1842,1.0981601465036,0.318456120867928,TN,2022-08-14,0,1,1,1,1,0,0,1,1,1
1843,0.462333466088634,0.084910925139057,TN,2022-08-15,1,1,1,1,1,1,0,0,1,1
1844,0.372374559154698,0.001628309169620825,TN,2022-08-16,1,1,1,1,1,1,0,0,1,1
1845,1.04025148422074,0.143888762659785,TN,2022-08-17,1,1,1,1,1,1,0,0,1,1
1846,0.496197530782662,0.0944066023288435,TN,2022-08-18,1,1,1,1,1,1,0,0,1,1
1847,1.93132872139486,0.237967601467599,TN,2022-08-19,1,1,0,1,0,1,0,0,1,0
1848,0.640132882368627,0.158117731845846,TN,2022-08-20,1,1,1,1,1,1,0,0,1,1
1849,7.11468322076302,0.2429615170581995,TX,2022-07-10,1,1,1,0,1,0,0,0,0,1
1850,8.9577957332461,0.286891306486001,TX,2022-07-11,0,0,0,1,1,0,0,0,0,1
1851,3.41518995501459,0.1764664624108615,TX,2022-07-12,1,1,0,1,1,0,0,0,0,1
1852,1.93419174903679,0.182639381753541,TX,2022-07-13,1,1,1,1,1,0,0,0,0,1
1853,8.82517824043981,0.1981824285711295,TX,2022-07-14,0,1,1,0,1,0,0,0,0,1
1854,8.21816751728434,0.217772582946883,TX,2022-07-15,0,1,1,1,0,0,0,0,0,0
1855,10.7147160843831,0.192772012573613,TX,2022-07-16,1,1,1,1,1,0,0,0,0,0
1856,10.0095237781205,0.2115148685275635,TX,2022-07-17,0,1,1,1,0,0,0,0,0,0
1857,3.20660838763466,0.1470551362745885,TX,2022-07-18,1,1,0,1,1,0,0,0,0,1
1858,7.06458064002977,0.120593801468749,TX,2022-07-19,1,0,0,1,1,1,0,0,1,1
1859,2.45489741001705,0.125042374568804,TX,2022-07-20,1,0,0,1,1,1,0,0,0,1
1860,1.93816395444398,0.1913806643732865,TX,2022-07-21,1,1,1,1,0,1,0,0,0,0
1861,2.55750589816627,0.236967323288673,TX,2022-07-22,1,1,0,0,1,1,0,0,0,1
1862,4.2109327403553,0.168549551168577,TX,2022-07-23,1,0,1,1,1,1,0,0,0,1
1863,7.2539113024937,0.189757428680331,TX,2022-07-24,1,0,0,1,1,1,0,0,0,1
1864,7.3149867675325,0.1522063089575505,TX,2022-07-25,1,1,1,1,0,0,0,0,0,0
1865,3.54139678360771,0.124446414648768,TX,2022-07-26,1,1,1,1,1,0,1,0,0,1
1866,5.2920232519401,0.1691693361610535,TX,2022-07-27,1,0,0,1,1,1,0,0,0,1
1867,7.11183125713849,0.1552477130330285,TX,2022-07-28,1,0,0,1,1,1,0,0,0,1
1868,6.06667491818076,0.1633738883326395,TX,2022-07-29,1,0,0,1,1,0,0,0,0,1
1869,7.09569385844408,0.150175243771726,TX,2022-07-30,0,0,1,0,1,0,0,0,0,1
1870,10.1329068195446,0.1508399654827635,TX,2022-07-31,1,1,0,0,0,0,0,0,0,1
1871,7.01577467742063,0.1103916977985145,TX,2022-08-01,1,1,1,1,1,1,0,0,0,1
1872,4.25438513343825,0.089066540442602,TX,2022-08-02,1,1,1,1,1,0,0,0,0,1
1873,7.63068369578916,0.165670231995909,TX,2022-08-03,1,0,0,0,0,0,0,0,0,0
1874,3.5237428148331,0.1170048618642365,TX,2022-08-04,0,1,1,1,0,1,0,1,0,0
1875,5.46687932494518,0.144396667940789,TX,2022-08-05,1,0,0,1,0,1,0,0,0,0
1876,1.66515350462004,0.1053999173947645,TX,2022-08-06,1,1,1,0,1,1,1,0,0,0
1877,3.58711102269801,0.163593196245228,TX,2022-08-07,1,0,0,1,0,1,0,0,0,0
1878,7.48099837147763,0.181272160968278,TX,2022-08-08,0,0,0,1,0,0,0,0,0,0
1879,2.71547924151052,0.114367574192616,TX,2022-08-09,1,0,1,1,1,1,0,0,0,1
1880,2.53692142764649,0.098010958934105,TX,2022-08-10,1,1,1,1,1,1,0,1,0,1
1881,4.13336749703881,0.0412775782716413,TX,2022-08-11,0,0,0,1,1,0,0,0,1,1
1882,14.9461309953714,0.1189417911453075,TX,2022-08-12,0,0,0,1,1,0,0,0,0,1
1883,10.3666575175511,0.1076046098132925,TX,2022-08-13,1,0,0,1,1,0,0,0,0,1
1884,2.42462818999323,0.119817879031345,TX,2022-08-14,1,1,0,0,0,1,0,0,0,0
1885,5.77280263294933,0.0979100050533665,TX,2022-08-15,1,0,0,1,0,1,0,0,1,0
1886,4.93884594706266,0.108195602133045,TX,2022-08-16,1,0,0,1,0,1,0,0,1,0
1887,4.71877036152402,0.1081377460720065,TX,2022-08-17,1,0,0,1,1,1,0,0,1,1
1888,2.84286892233157,0.090962791870462,TX,2022-08-18,0,1,1,0,0,0,0,0,0,0
1889,20.5204458794557,0.121355776820724,TX,2022-08-19,0,0,0,1,0,1,0,0,1,0
1890,14.0252457218686,0.1114978400330565,TX,2022-08-20,0,0,0,0,0,0,0,0,0,0
1891,0.519095509331787,0.0464120444534385,UT,2022-07-10,1,1,1,1,1,0,1,0,1,1
1892,0.941087733732786,0.4111548605978905,UT,2022-07-11,0,1,1,1,1,0,1,0,1,1
1893,1.14285854472114,0.0918484612496275,UT,2022-07-12,1,1,0,1,1,1,1,1,1,1
1894,1.39363916614198,0.198775972755039,UT,2022-07-13,1,0,1,1,1,1,0,1,0,1
1895,1.22429517186008,0.03194474139860245,UT,2022-07-14,1,1,0,1,1,0,0,0,0,1
1896,2.44301950689398,0.2127864533604135,UT,2022-07-15,0,1,1,1,1,0,0,0,0,1
1897,0.631900016193435,0.02667207434411815,UT,2022-07-16,1,1,1,1,1,1,1,0,0,1
1898,0.64033528163359,0.25958858765625,UT,2022-07-17,1,1,1,1,1,1,0,0,1,1
1899,0.691615765942494,0.02240050327784375,UT,2022-07-18,1,1,1,1,1,1,0,0,1,1
1900,0.456971165663314,0.111488296642795,UT,2022-07-19,1,1,1,1,1,1,0,0,1,1
1901,1.22909029470388,0.1914801237322995,UT,2022-07-20,0,1,1,1,1,0,0,0,0,1
1902,0.829823782797281,0.211921435936279,UT,2022-07-21,1,1,1,1,1,1,0,0,0,1
1903,0.749878841060514,0.1241110691827155,UT,2022-07-22,1,1,1,1,1,1,1,1,1,1
1904,0.836805320543572,0.1389155863489515,UT,2022-07-23,1,1,1,1,1,1,0,0,0,1
1905,0.485937820601078,0.078252487563261,UT,2022-07-24,1,1,1,1,1,1,0,0,1,1
1906,1.14441224673651,0.151069668334702,UT,2022-07-25,0,1,1,1,1,0,0,0,0,1
1907,0.471348468590367,0.0121855897847446,UT,2022-07-26,1,1,1,1,1,1,0,0,1,1
1908,0.468157166187903,0.0723414142559675,UT,2022-07-27,1,1,1,1,1,1,0,1,0,1
1909,0.493674297536537,0.072121539599329,UT,2022-07-28,1,1,1,1,1,1,0,1,0,1
1910,0.758310270317124,0.099365779165269,UT,2022-07-29,1,1,1,1,1,1,0,0,1,1
1911,1.13866867208999,0.0993716602237435,UT,2022-07-30,1,1,1,1,1,1,0,0,1,1
1912,0.123792414771732,0.00931139008831665,UT,2022-07-31,1,1,1,1,1,1,1,1,1,1
1913,0.466073396187966,0.0715741886784435,UT,2022-08-01,1,1,1,1,1,1,0,0,1,1
1914,1.29363886623391,0.148338881489459,UT,2022-08-02,1,1,1,1,1,1,0,0,0,1
1915,0.905787540096199,0.094659492674806,UT,2022-08-03,1,1,1,1,1,1,0,0,1,1
1916,0.156885781864571,0.00819758397141915,UT,2022-08-04,1,1,1,1,1,1,1,1,1,1
1917,0.146172310852344,0.0080519767027079,UT,2022-08-05,1,1,1,1,1,1,1,1,1,1
1918,0.0935125479988004,0.00795528946291285,UT,2022-08-06,1,1,1,1,1,1,1,1,1,1
1919,1.645627872196,0.24337507974336,UT,2022-08-07,1,0,0,1,1,1,0,0,1,1
1920,0.122225098631623,0.00790469760718825,UT,2022-08-08,1,1,1,1,1,1,1,1,1,1
1921,0.963350300453928,0.093669265963998,UT,2022-08-09,1,1,1,0,1,1,0,0,0,1
1922,0.618059517143732,0.1108223733706145,UT,2022-08-10,1,1,1,1,1,1,0,0,1,1
1923,0.261141203061112,0.0081847861620431,UT,2022-08-11,1,1,1,1,1,1,1,1,1,1
1924,0.267829825987944,0.00837647240179425,UT,2022-08-12,1,1,1,1,1,1,1,0,0,1
1925,1.7378741603087,0.2416640473115025,UT,2022-08-13,1,0,0,1,1,1,0,0,1,1
1926,0.184470230095158,0.0089186448986458,UT,2022-08-14,1,1,1,1,1,1,1,1,1,1
1927,0.726837565873872,0.1247901839608595,UT,2022-08-15,1,1,1,1,1,1,0,0,1,1
1928,0.624730233692376,0.082807560551621,UT,2022-08-16,1,1,1,1,1,1,0,0,1,1
1929,0.138119025666708,0.0101744032390759,UT,2022-08-17,1,1,1,1,1,1,1,1,1,1
1930,0.674966370184547,0.10996941383692,UT,2022-08-18,1,1,1,1,1,1,0,0,1,1
1931,0.0831080193560077,0.0113531374932687,UT,2022-08-19,1,1,1,1,1,1,1,1,1,1
1932,2.65264194991823,0.2251637642669295,UT,2022-08-20,1,0,0,1,1,1,0,0,1,1
1933,6.77317935667815,0.271455084342444,VA,2022-07-10,0,1,1,0,1,0,0,0,0,1
1934,5.92261759182431,0.2610756288515935,VA,2022-07-11,1,1,1,1,1,0,0,0,0,1
1935,4.09088507525692,0.247250279644676,VA,2022-07-12,1,1,1,1,0,0,0,0,0,0
1936,4.43730466782054,0.241086518185769,VA,2022-07-13,1,1,1,0,1,0,0,0,0,1
1937,3.42453873083832,0.2385916898651935,VA,2022-07-14,0,1,1,1,1,0,0,0,0,0
1938,14.5839486901109,0.2508273450952295,VA,2022-07-15,1,0,0,0,1,0,0,0,0,0
1939,5.0539549343975,0.227042477082538,VA,2022-07-16,0,1,1,0,1,0,1,0,0,1
1940,6.31908320191079,0.2468664639011845,VA,2022-07-17,1,0,0,1,1,0,0,0,0,1
1941,6.66728909326328,0.2385199715523265,VA,2022-07-18,1,0,0,1,1,0,0,0,0,0
1942,3.60511041987471,0.229877466945329,VA,2022-07-19,1,1,1,1,1,0,0,0,0,1
1943,10.8628179081365,0.2262919110240035,VA,2022-07-20,1,0,0,1,1,0,0,0,0,0
1944,4.40119641130631,0.2246624890089125,VA,2022-07-21,0,1,1,1,0,0,0,0,0,1
1945,6.75619747608039,0.2247737815522845,VA,2022-07-22,0,1,0,1,1,1,0,0,0,0
1946,5.30116262154761,0.2308760184710295,VA,2022-07-23,1,1,0,1,0,0,0,0,0,0
1947,4.86002958053735,0.169385153673773,VA,2022-07-24,0,1,1,0,1,1,1,0,0,1
1948,10.2438887103614,0.263036469276795,VA,2022-07-25,0,0,0,0,1,0,0,0,0,0
1949,2.61866772759803,0.1788388407037065,VA,2022-07-26,1,1,1,1,1,1,0,0,1,1
1950,3.32055801072585,0.16347841570809,VA,2022-07-27,1,1,1,1,0,1,0,0,0,0
1951,8.93862881292188,0.2557051124869125,VA,2022-07-28,1,1,0,0,0,0,0,0,0,0
1952,3.86854128655924,0.17667962486243,VA,2022-07-29,0,1,1,0,1,0,0,0,0,1
1953,5.87662583186436,0.234414382835203,VA,2022-07-30,1,0,0,1,1,0,0,0,0,1
1954,5.45411724852471,0.1850921556469485,VA,2022-07-31,1,0,1,0,1,1,1,0,0,0
1955,7.07681593121249,0.1521809004491395,VA,2022-08-01,1,1,1,1,1,0,0,0,0,1
1956,4.55353628013372,0.184303357455493,VA,2022-08-02,1,1,1,1,1,0,0,0,0,1
1957,4.4955932217481704,0.1697973376163105,VA,2022-08-03,1,1,1,1,1,0,0,0,0,1
1958,2.39458196059771,0.151693733128902,VA,2022-08-04,1,1,1,1,1,1,0,0,0,1
1959,3.11944549469485,0.123269776308012,VA,2022-08-05,1,1,0,1,1,0,0,0,0,1
1960,2.93595930132041,0.194109275358765,VA,2022-08-06,1,0,1,1,1,0,0,0,0,1
1961,3.9499845774,0.1713844237131175,VA,2022-08-07,1,1,1,0,0,1,0,0,0,0
1962,8.29966130072745,0.225115881435322,VA,2022-08-08,1,0,1,1,0,1,0,0,0,1
1963,2.6108438092231,0.1784370753356515,VA,2022-08-09,1,1,1,1,0,1,0,0,0,0
1964,7.86300596375399,0.121165582605892,VA,2022-08-10,1,0,0,1,1,1,0,0,0,1
1965,11.6405661151066,0.0994971799536025,VA,2022-08-11,1,0,0,0,1,1,0,0,0,1
1966,7.7069572045116,0.135455996688169,VA,2022-08-12,1,1,0,1,1,1,0,0,0,0
1967,4.74585114274179,0.147076283932402,VA,2022-08-13,1,1,1,1,1,1,0,0,0,1
1968,5.5272528140371,0.1939863389637785,VA,2022-08-14,0,1,1,1,1,0,0,0,0,1
1969,10.284468406332,0.1333574452312515,VA,2022-08-15,1,1,0,1,1,0,0,0,1,1
1970,13.7652450386234,0.1465800324184735,VA,2022-08-16,1,1,0,1,1,0,0,0,1,1
1971,12.2786706572329,0.1490518041961035,VA,2022-08-17,1,1,0,0,0,0,0,0,0,0
1972,10.260704871615,0.16173560424372,VA,2022-08-18,1,1,1,1,0,0,0,0,0,0
1973,8.56239128210284,0.1589205737159375,VA,2022-08-19,1,1,1,0,0,0,0,0,1,0
1974,12.2377543017022,0.1270566027217825,VA,2022-08-20,1,0,0,1,0,1,0,0,0,0
1975,NA,NA,VT,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
