...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1708,1.04050216220986,0.0780224286111345,RI,2022-09-17,1,1,1,0,0,1
1709,0.873684824368188,0.136314537036162,RI,2022-09-18,1,1,1,0,1,0
1710,1.50969915518543,0.1450095984511345,RI,2022-09-19,1,1,0,0,0,0
1711,0.969939755591581,0.139608168830715,RI,2022-09-20,1,1,1,1,0,0
1712,1.10969363921245,0.133279938935705,RI,2022-09-21,1,1,1,0,0,1
1713,1.5880012204971,0.180243655677427,RI,2022-09-22,0,1,1,0,0,1
1714,2.76546897495134,0.308739055597955,RI,2022-09-23,0,0,0,0,0,0
1715,1.67974511540563,0.205842509675379,RI,2022-09-24,1,1,1,0,0,1
1716,0.744259778983926,0.103648186021291,RI,2022-09-25,1,1,1,0,0,1
1717,1.10287590552403,0.129026325932224,RI,2022-09-26,1,1,1,0,0,1
1718,1.5611997981592,0.1600114023212295,RI,2022-09-27,1,1,1,0,0,0
1719,1.56800502826495,0.101449993361279,RI,2022-09-28,1,1,1,1,1,1
1720,1.55403445675779,0.105121192700735,RI,2022-09-29,1,1,1,0,0,0
1721,2.43090044931001,0.0874044947026035,RI,2022-09-30,0,0,1,0,0,0
1722,1.1062718228434,0.0924453813720515,RI,2022-10-01,1,0,1,0,0,1
1723,1.25940641395305,0.1550717692215315,SC,2022-08-21,1,1,1,0,0,1
1724,1.45459646972302,0.1539546749056675,SC,2022-08-22,1,1,1,0,0,0
1725,3.45403338449595,0.2165548963132585,SC,2022-08-23,0,0,1,1,1,1
1726,0.749390963299019,0.136134399396826,SC,2022-08-24,1,1,1,0,1,0
1727,0.7592937888471,0.1361092515197165,SC,2022-08-25,1,1,1,0,0,1
1728,2.5553596747005898,0.1318466306785905,SC,2022-08-26,1,1,1,0,0,0
1729,3.52823822891102,0.115983849770456,SC,2022-08-27,0,0,1,0,0,1
1730,1.32278454939433,0.1465130691556445,SC,2022-08-28,1,1,1,0,0,0
1731,3.16801217326521,0.103766166230002,SC,2022-08-29,0,0,1,0,0,1
1732,0.672153768057312,0.154342177549531,SC,2022-08-30,1,1,1,0,0,1
1733,0.978351676137136,0.085941098592318,SC,2022-08-31,1,1,1,0,0,1
1734,2.98826516868606,0.259717557481411,SC,2022-09-01,0,0,0,0,0,0
1735,0.272212882698475,0.0394401020556883,SC,2022-09-02,1,1,1,1,1,1
1736,2.93392454819349,0.1830468126146895,SC,2022-09-03,0,1,1,0,0,1
1737,2.24045077324347,0.1499769011501335,SC,2022-09-04,1,1,0,0,0,0
1738,0.280917803118584,0.039153543761969,SC,2022-09-05,1,1,1,0,0,1
1739,3.2271617737903,0.1351158227201215,SC,2022-09-06,1,1,1,0,0,1
1740,0.497121115927649,0.173500978739699,SC,2022-09-07,1,1,1,1,1,1
1741,0.562626041440395,0.0994322927524135,SC,2022-09-08,1,1,1,0,0,1
1742,1.69169729052236,0.2987206297595895,SC,2022-09-09,0,0,1,1,1,1
1743,1.63066638683709,0.1646260591656,SC,2022-09-10,1,1,1,0,0,1
1744,4.05353442171672,0.2303192521066505,SC,2022-09-11,0,0,0,0,0,0
1745,1.93810574653594,0.158441434370117,SC,2022-09-12,1,1,1,0,0,1
1746,1.6287225954424,0.169021034346252,SC,2022-09-13,1,1,0,0,0,0
1747,1.28342936227686,0.1193651726400635,SC,2022-09-14,1,1,1,0,0,1
1748,1.83132420762926,0.171158639675934,SC,2022-09-15,1,1,1,0,0,1
1749,1.72879564286648,0.100979105732861,SC,2022-09-16,1,1,1,0,0,1
1750,0.857474153788012,0.190689854024612,SC,2022-09-17,1,1,1,0,0,1
1751,2.07481757374118,0.198314582572626,SC,2022-09-18,1,1,0,0,0,0
1752,2.7888866948207,0.103966890776716,SC,2022-09-19,0,0,1,0,0,1
1753,1.44517369762933,0.1523798382436115,SC,2022-09-20,1,1,1,0,0,1
1754,1.18704267261127,0.2025121710776595,SC,2022-09-21,1,1,0,1,0,0
1755,2.84374330969328,0.2071329406894275,SC,2022-09-22,1,0,0,0,0,0
1756,1.50356660372495,0.1388498290504095,SC,2022-09-23,1,1,0,0,0,1
1757,0.6424228338384,0.3457835310541505,SC,2022-09-24,1,1,1,1,1,1
1758,0.158519374953283,0.03613704832148055,SC,2022-09-25,1,1,1,1,1,1
1759,2.05849836490387,0.314942664979504,SC,2022-09-26,1,0,0,1,0,0
1760,0.64017623995982,0.0358035437597013,SC,2022-09-27,1,1,1,0,0,1
1761,2.63554444380405,0.220071314947457,SC,2022-09-28,0,0,1,0,0,1
1762,2.26259222222994,0.233179111582881,SC,2022-09-29,1,0,0,0,0,0
1763,2.24339102545067,0.3703363226524125,SC,2022-09-30,0,0,0,0,0,0
1764,0.181018658503628,0.03521127489995375,SC,2022-10-01,1,1,1,0,0,1
1765,0.0230942347134042,0.003273893080355905,SD,2022-08-21,1,1,1,1,1,1
1766,1.20266696996814,0.914399702616205,SD,2022-08-22,1,0,0,1,0,0
1767,0.136735636885142,0.003220747130474035,SD,2022-08-23,1,1,1,1,1,1
1768,0.211709413500164,0.003215283853431285,SD,2022-08-24,1,1,1,1,1,1
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.0234265607594891,0.00324745160130524,SD,2022-08-26,1,1,1,1,1,1
1771,0.0769862251904939,0.00328593038176169,SD,2022-08-27,1,1,1,1,1,1
1772,0.0250462736925484,0.00334020747196164,SD,2022-08-28,1,1,1,1,1,1
1773,0.137668322582781,0.00341118511924237,SD,2022-08-29,1,1,1,1,1,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.592998926235486,0.1806789815173765,SD,2022-08-31,1,1,1,0,0,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.622489977193475,0.223998421277213,SD,2022-09-02,1,1,1,0,0,1
1778,0.696455086900485,0.296562165333041,SD,2022-09-03,1,1,1,0,0,1
1779,0.0785205882742495,0.00427021045180149,SD,2022-09-04,1,1,1,1,1,1
1780,0.705036939880263,0.2946760440037775,SD,2022-09-05,1,1,1,0,0,1
1781,0.975427058731784,0.1050425218742015,SD,2022-09-06,1,1,0,0,0,1
1782,1.44281226378055,0.3498586414881715,SD,2022-09-07,0,0,1,0,0,1
1783,0.0865663261035817,0.00544064293774975,SD,2022-09-08,1,1,1,1,1,1
1784,0.606703779180668,0.1761504781295975,SD,2022-09-09,1,1,1,0,0,1
1785,0.0361759929973853,0.0063054351921914,SD,2022-09-10,1,1,1,1,1,1
1786,0.986061014423149,0.845875409473835,SD,2022-09-11,0,0,1,0,0,1
1787,1.13084303443854,0.1923022171210785,SD,2022-09-12,1,1,1,0,0,1
1788,0.692600117633344,0.0081115063439646,SD,2022-09-13,1,1,1,1,1,1
1789,1.03401158547782,0.4454828968394845,SD,2022-09-14,1,1,0,1,0,0
1790,0.110530779430791,0.0097752640609475,SD,2022-09-15,1,1,1,1,1,1
1791,0.666612348261911,0.276330180359209,SD,2022-09-16,1,1,1,0,0,1
1792,0.0480293653825846,0.0119362607965007,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.21977100682317,0.153226178931711,SD,2022-09-19,1,1,1,0,0,1
1795,0.057489747002412,0.0164382371277573,SD,2022-09-20,1,1,1,1,1,1
1796,0.0600320645795394,0.0183675964464595,SD,2022-09-21,1,1,1,1,1,1
1797,0.135962770381495,0.02055627769094135,SD,2022-09-22,1,1,1,1,1,1
1798,0.0627931751374811,0.023034137866416,SD,2022-09-23,1,1,1,1,1,1
1799,0.0637178021059013,0.0258323774957653,SD,2022-09-24,1,1,1,1,1,1
1800,0.157227833217348,0.02898285273700335,SD,2022-09-25,1,1,1,1,1,1
1801,0.262626286802142,0.03251713552361355,SD,2022-09-26,1,1,1,1,1,1
1802,0.369957639113308,0.0364653007247205,SD,2022-09-27,1,1,1,1,1,1
1803,0.378053709869619,0.0408544382213472,SD,2022-09-28,1,1,1,1,1,1
1804,0.368687126329712,0.04570691524735905,SD,2022-09-29,1,1,1,1,1,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.16164174207826,0.0957895942629765,TN,2022-08-21,1,1,1,0,0,0
1808,0.805434840453364,0.1393473505687455,TN,2022-08-22,1,1,1,0,1,0
1809,0.95156869538417,0.1215481653314865,TN,2022-08-23,1,1,0,0,1,0
1810,0.511024930353029,0.0152297083797815,TN,2022-08-24,1,1,1,1,1,1
1811,1.14015223815131,0.01487726546551715,TN,2022-08-25,1,0,1,0,0,1
1812,1.7117837735548,0.1729935982224845,TN,2022-08-26,0,1,1,0,0,1
1813,1.17899842234063,0.1414105051510665,TN,2022-08-27,1,1,1,0,0,0
1814,1.09112195506203,0.153128982831776,TN,2022-08-28,1,1,1,0,0,1
1815,0.585290264973891,0.1416405322066845,TN,2022-08-29,1,1,1,0,0,1
1816,1.00447224016059,0.01323036150178205,TN,2022-08-30,1,0,1,0,0,0
1817,0.259641053840465,0.01292506807833355,TN,2022-08-31,1,1,1,1,1,1
1818,1.43155285745989,0.323142428419807,TN,2022-09-01,0,0,1,0,0,1
1819,0.680255581115072,0.1185372064306165,TN,2022-09-02,1,1,1,0,0,1
1820,1.91623221227217,0.2203891864969495,TN,2022-09-03,0,0,1,1,1,1
1821,0.336853765796411,0.0901533960873735,TN,2022-09-04,1,1,1,0,0,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.677496994841995,0.0638282843839515,TN,2022-09-06,1,1,1,0,0,1
1824,0.820162997214389,0.4063065270609375,TN,2022-09-07,0,0,1,0,0,1
1825,0.319655771380588,0.1098894970297435,TN,2022-09-08,1,1,1,1,1,1
1826,0.381920071922262,0.143049531625651,TN,2022-09-09,1,1,1,0,1,0
1827,1.64041147683166,0.2276984084061625,TN,2022-09-10,0,0,1,0,0,1
1828,0.325081628543066,0.110015275166555,TN,2022-09-11,1,1,1,0,0,1
1829,1.79139843614731,0.170118926586754,TN,2022-09-12,0,0,1,0,0,1
1830,0.61991924666758,0.0632818828641,TN,2022-09-13,1,1,1,1,1,1
1831,0.446125829752667,0.1704735002602075,TN,2022-09-14,1,1,1,0,0,1
1832,0.959367943273035,0.1401943484480745,TN,2022-09-15,1,1,0,0,0,0
1833,1.21464801010673,0.149731766379655,TN,2022-09-16,1,1,1,0,0,1
1834,0.97985239789631,0.1585192239129735,TN,2022-09-17,1,1,0,0,1,0
1835,0.350919843173233,0.110308711741769,TN,2022-09-18,1,1,1,0,0,1
1836,2.5766221172275,0.171224163864701,TN,2022-09-19,0,0,1,0,0,1
1837,0.851519397687007,0.137119387080719,TN,2022-09-20,1,1,1,0,0,1
1838,1.97531310012991,0.1689927039054615,TN,2022-09-21,1,1,0,0,0,0
1839,1.11899206313588,0.0988983958584945,TN,2022-09-22,1,1,0,0,0,0
1840,1.66574915328533,0.253214000899676,TN,2022-09-23,0,0,1,0,0,1
1841,1.08654088895705,0.19943555667501,TN,2022-09-24,1,1,0,0,1,0
1842,0.403630715268536,0.14454722095723,TN,2022-09-25,1,1,1,0,0,1
1843,1.81603473064047,0.053525232122983,TN,2022-09-26,0,1,0,0,0,0
1844,0.695205347682744,0.0991724725972785,TN,2022-09-27,1,1,1,0,0,1
1845,2.20799131750324,0.2280940817203475,TN,2022-09-28,1,0,0,0,0,0
1846,0.436261440226055,0.17188434484977,TN,2022-09-29,1,1,1,1,1,1
1847,1.02192277692065,0.234528345798852,TN,2022-09-30,1,1,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,2.30248063274173,0.0603580048390515,TX,2022-08-21,1,0,1,0,0,0
1850,4.12954678825807,0.0757687330726105,TX,2022-08-22,1,0,1,0,0,0
1851,2.03698831377072,0.0847403677185965,TX,2022-08-23,1,1,1,0,0,0
1852,4.51214437894883,0.0606812929128625,TX,2022-08-24,0,0,1,0,0,0
1853,5.82232139578108,0.1470810790888125,TX,2022-08-25,0,0,0,0,0,0
1854,3.53335146052913,0.132462785267236,TX,2022-08-26,1,1,1,0,0,0
1855,8.12984908584311,0.123324352040695,TX,2022-08-27,0,1,1,0,0,0
1856,5.22331495617702,0.1090660502936485,TX,2022-08-28,1,1,1,0,0,0
1857,2.62290850342321,0.1001380469400625,TX,2022-08-29,1,1,1,0,0,0
1858,4.34753499217145,0.150911770953335,TX,2022-08-30,0,0,1,0,0,0
1859,1.97639433897266,0.109366579541945,TX,2022-08-31,1,1,1,1,0,0
1860,1.86503462872627,0.118762149372868,TX,2022-09-01,1,1,1,1,0,0
1861,2.42097477149908,0.124542161568155,TX,2022-09-02,1,1,1,0,0,0
1862,5.23292989694889,0.1304702297399275,TX,2022-09-03,1,1,1,0,0,0
1863,6.44745212174683,0.11215810984191,TX,2022-09-04,1,1,1,0,0,0
1864,0.338100981657362,0.1007308232490105,TX,2022-09-05,1,1,1,0,0,1
1865,4.27964523616071,0.097960835755092,TX,2022-09-06,0,0,1,0,0,0
1866,1.55253672294216,0.1350064845660155,TX,2022-09-07,1,1,1,0,0,1
1867,5.77045432941741,0.091728471793243,TX,2022-09-08,0,0,0,0,0,0
1868,1.56608876724518,0.1172803938316075,TX,2022-09-09,1,1,1,0,0,1
1869,5.04262670022922,0.140503431141964,TX,2022-09-10,1,1,0,0,0,0
1870,9.71385450465291,0.118907622047166,TX,2022-09-11,0,0,1,0,0,0
1871,13.4442401756676,0.133649930905254,TX,2022-09-12,0,1,0,0,0,0
1872,13.6117001544926,0.1244469905925155,TX,2022-09-13,0,0,1,0,1,0
1873,1.7875912933222,0.1743536615220825,TX,2022-09-14,1,1,0,0,0,0
1874,9.38290698220592,0.1340982919581545,TX,2022-09-15,0,0,0,0,0,0
1875,9.52110921149037,0.144830782303211,TX,2022-09-16,0,1,0,0,0,0
1876,3.28847877292625,0.18919136221521,TX,2022-09-17,1,1,0,0,0,1
1877,4.50492350267042,0.1330520329290065,TX,2022-09-18,0,0,1,0,0,0
1878,13.262514315258,0.1407210868023155,TX,2022-09-19,0,0,0,0,0,0
1879,2.80092663800594,0.1440899404667505,TX,2022-09-20,1,0,1,0,0,0
1880,12.8249209126524,0.1295189926895175,TX,2022-09-21,0,0,0,0,0,0
1881,17.5563784014233,0.159068971332359,TX,2022-09-22,0,0,0,0,0,0
1882,12.8014523090447,0.163437014031213,TX,2022-09-23,0,0,0,0,0,0
1883,8.87183011120126,0.18078169706435,TX,2022-09-24,0,0,0,0,0,1
1884,8.09779969587075,0.187296440460799,TX,2022-09-25,0,0,0,0,0,1
1885,22.0642022403908,0.16450875251216,TX,2022-09-26,0,0,1,0,0,0
1886,10.067149084038,0.208770662922888,TX,2022-09-27,0,0,0,0,0,0
1887,11.9252905617614,0.2213027570866775,TX,2022-09-28,0,0,0,0,0,1
1888,17.8659058528146,0.2061308359491115,TX,2022-09-29,0,0,0,0,0,0
1889,10.9233695514549,0.2011187020604395,TX,2022-09-30,0,0,1,0,0,0
1890,19.6002867791969,0.235905752074354,TX,2022-10-01,0,0,0,0,0,0
1891,0.38228057719149,0.0711218128124125,UT,2022-08-21,1,1,1,0,0,1
1892,1.07552610866326,0.23251803780862151,UT,2022-08-22,1,1,0,0,0,0
1893,0.164349816734028,0.0070380102395025,UT,2022-08-23,1,1,1,1,1,1
1894,0.534553225429487,0.0995735838905885,UT,2022-08-24,1,1,1,0,0,1
1895,0.112964399215505,0.00716997516076715,UT,2022-08-25,1,1,1,1,1,1
1896,0.29503242960701,0.00727365899115835,UT,2022-08-26,1,1,1,0,0,0
1897,1.81460395737589,0.2145406662975475,UT,2022-08-27,0,0,1,0,0,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.14241305795033,0.00775380328558555,UT,2022-08-29,1,1,1,0,0,1
1900,0.0373834219527457,0.0079770666967638,UT,2022-08-30,1,1,1,1,1,1
1901,0.524637768822716,0.090137641068261,UT,2022-08-31,1,1,1,1,1,1
1902,0.614757949356468,0.1105009758423125,UT,2022-09-01,1,1,1,0,0,1
1903,0.480748074557108,0.00887576450658205,UT,2022-09-02,1,1,1,1,1,1
1904,0.522531274519549,0.0827142993338815,UT,2022-09-03,1,1,1,0,1,0
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,1.04614702905223,0.099091649887831,UT,2022-09-06,1,1,0,1,0,0
1908,0.175121834386809,0.0113956297927769,UT,2022-09-07,1,1,1,0,0,1
1909,0.0406725807576994,0.01210695153942695,UT,2022-09-08,1,1,1,1,1,1
1910,0.125693313013889,0.01290640748020035,UT,2022-09-09,1,1,1,1,1,1
1911,0.0255121598412329,0.01380429457583335,UT,2022-09-10,1,1,1,1,1,1
1912,2.06847447782478,0.317579432844684,UT,2022-09-11,0,0,1,0,0,1
1913,0.656750605956303,0.1227696387614645,UT,2022-09-12,1,1,1,0,0,1
1914,0.97944491041316,0.0842952413731425,UT,2022-09-13,1,1,1,1,1,1
1915,0.135561835993903,0.0186327946113782,UT,2022-09-14,1,1,1,0,0,1
1916,0.148197414214514,0.02022543868231395,UT,2022-09-15,1,1,1,1,1,1
1917,0.00665595369726975,0.02200850790458375,UT,2022-09-16,1,1,1,1,1,1
1918,0.97980667364408,0.1431387156573305,UT,2022-09-17,1,1,0,0,1,0
1919,0.0325182155050649,0.0262318476906261,UT,2022-09-18,1,1,1,1,1,1
1920,0.260741259159862,0.0287190509561984,UT,2022-09-19,1,1,1,0,0,1
1921,1.5613802390066,0.1928260189839425,UT,2022-09-20,0,0,1,1,1,1
1922,1.55130274300071,0.273043082306744,UT,2022-09-21,1,0,0,0,0,0
1923,0.58074490114784,0.105814686873446,UT,2022-09-22,1,1,1,1,1,1
1924,0.277337653021078,0.04177250268927055,UT,2022-09-23,1,1,1,0,0,1
1925,0.760533307232948,0.1888294263771415,UT,2022-09-24,1,1,1,1,1,1
1926,0.01727757434366,0.050528213259251,UT,2022-09-25,1,1,1,1,1,1
1927,0.774961614202989,0.0555452152386555,UT,2022-09-26,1,1,1,0,0,1
1928,1.93993464641306,0.1956058151308295,UT,2022-09-27,1,1,0,0,0,0
1929,0.397651851012619,0.0669341077851285,UT,2022-09-28,1,1,1,0,0,1
1930,1.28455880439016,0.1650523101651695,UT,2022-09-29,1,1,1,0,0,1
1931,1.6961270796524,0.2010328638637195,UT,2022-09-30,1,0,0,0,0,1
1932,0.302168470301363,0.0874301949094715,UT,2022-10-01,1,1,1,0,0,1
1933,5.72614323496121,0.1147461539253985,VA,2022-08-21,1,0,1,0,0,0
1934,3.75144872812127,0.152596095102956,VA,2022-08-22,1,1,1,0,0,0
1935,4.78278002059069,0.161723775405617,VA,2022-08-23,0,1,0,0,0,0
1936,3.85140083985798,0.16766677700637,VA,2022-08-24,0,1,1,0,0,1
1937,4.58463238469767,0.171215932886036,VA,2022-08-25,0,1,1,0,0,0
1938,2.90426473661198,0.1593160041753385,VA,2022-08-26,1,1,0,0,0,0
1939,5.9955566516123,0.1691990967739945,VA,2022-08-27,0,0,1,0,0,0
1940,2.48602854568697,0.157326033281638,VA,2022-08-28,1,1,1,0,0,0
1941,10.6188858732787,0.184109957827066,VA,2022-08-29,0,0,1,0,0,0
1942,9.70073165249628,0.187232115808333,VA,2022-08-30,0,0,1,0,0,0
1943,17.4182573420632,0.218812865472481,VA,2022-08-31,0,0,1,0,0,0
1944,13.7164067238178,0.2255897332942705,VA,2022-09-01,0,0,1,0,0,0
1945,5.38193632432393,0.2023345013662355,VA,2022-09-02,0,0,1,0,0,1
1946,4.41650924909519,0.177278036518079,VA,2022-09-03,0,0,1,0,0,0
1947,3.58451174593913,0.16473131222042,VA,2022-09-04,1,1,0,1,0,0
1948,6.45030445462949,0.2346411639039585,VA,2022-09-05,0,0,1,0,0,0
1949,5.62552940559418,0.1738116525593655,VA,2022-09-06,1,1,1,0,0,0
1950,2.08071723804,0.124384038839943,VA,2022-09-07,1,1,1,0,0,0
1951,2.71122568722051,0.131609364034487,VA,2022-09-08,1,1,0,0,0,0
1952,3.32277895775451,0.1910867094197805,VA,2022-09-09,0,0,1,0,0,0
1953,2.49241698363789,0.1989382673625375,VA,2022-09-10,0,0,1,1,0,0
1954,4.52581159861852,0.196811421020241,VA,2022-09-11,0,0,1,0,0,1
1955,4.80200771447285,0.1769235993295525,VA,2022-09-12,1,1,1,0,0,0
1956,3.70543684876117,0.151012529604428,VA,2022-09-13,1,1,0,1,0,0
1957,1.85275184013336,0.1683169044396265,VA,2022-09-14,1,1,1,0,0,1
1958,3.40776666277622,0.1937446424911525,VA,2022-09-15,1,1,0,0,0,0
1959,6.22888228962356,0.198254513570688,VA,2022-09-16,0,0,1,0,0,0
1960,2.7340711450127,0.1388325290596325,VA,2022-09-17,1,1,0,0,0,0
1961,1.8272255577647,0.203271333923711,VA,2022-09-18,1,1,1,0,0,0
1962,3.69976690600287,0.191630782486165,VA,2022-09-19,1,1,0,0,0,0
1963,8.61315368295605,0.2102443855468675,VA,2022-09-20,0,0,0,0,0,0
1964,8.71743240322525,0.239533006676817,VA,2022-09-21,0,0,1,0,0,0
1965,2.03152513560248,0.167740358094933,VA,2022-09-22,1,1,1,1,0,0
1966,5.07637209749555,0.206838520361944,VA,2022-09-23,1,0,0,0,0,0
1967,2.96084263840883,0.1740930718113255,VA,2022-09-24,1,1,0,0,0,0
1968,1.86580839882694,0.1820243639622465,VA,2022-09-25,1,1,0,0,1,0
1969,3.99063061834732,0.1517957003992395,VA,2022-09-26,1,1,0,0,0,0
1970,5.51142524025937,0.156497415557025,VA,2022-09-27,0,1,0,0,0,0
1971,4.6213621791026,0.2285520254378975,VA,2022-09-28,1,1,0,0,0,0
1972,6.19666826380637,0.2224952181992985,VA,2022-09-29,1,1,0,0,0,0
1973,7.3808502481281,0.2390196093445585,VA,2022-09-30,1,1,0,0,0,0
1974,2.13482470591707,0.2024571162588725,VA,2022-10-01,1,1,0,0,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.037300365158131,0.0066810045077211,VT,2022-08-22,1,1,1,1,0,0
1977,1.07787868718859,0.158115917657566,VT,2022-08-23,0,1,1,0,0,1
1978,0.012706157293694,0.00790598259373325,VT,2022-08-24,1,1,1,1,1,1
1979,1.74048460048209,0.334197497981224,VT,2022-08-25,0,0,1,0,0,1
1980,0.135803230657449,0.00955394377446865,VT,2022-08-26,1,1,1,1,1,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0521999776337909,0.0131696797814282,VT,2022-08-29,1,1,1,1,1,1
1984,0.741107192472633,0.267051217740815,VT,2022-08-30,1,1,1,0,0,1
1985,0.720791640784809,0.2639168358422895,VT,2022-08-31,1,1,1,1,1,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.0292299699575964,0.0366901352951273,VT,2022-09-06,1,1,1,1,1,1
1992,0.0340868318744209,0.04213163372321715,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.0675384649916,0.436897358875063,VT,2022-09-09,1,1,0,1,0,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.0563792782321061,0.0836505768666215,VT,2022-09-12,1,1,1,1,1,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.0745203006835216,0.1084310242385745,VT,2022-09-14,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,0.803131471874063,0.394403238418825,VT,2022-09-16,0,1,1,0,0,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,0.148849710868266,0.2339245283338555,VT,2022-09-21,1,1,1,1,1,1
2007,1.06243250654139,0.749007839692625,VT,2022-09-22,1,1,0,1,0,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,0.202089930020411,0.3030726492262075,VT,2022-09-24,1,1,1,1,1,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,0.275152388718621,0.380870056802344,VT,2022-09-27,1,1,1,1,1,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.720675257521075,0.4691247960436325,VT,2022-09-30,1,1,1,1,1,1
2016,1.23557084671051,0.501072722668055,VT,2022-10-01,1,1,1,1,1,1
2017,2.17430848790664,0.0933550354718415,WA,2022-08-21,1,1,1,0,0,0
2018,6.00288016108246,0.1175843451813215,WA,2022-08-22,1,0,0,0,0,0
2019,5.13852695972508,0.1058429481109875,WA,2022-08-23,0,0,1,0,0,0
2020,3.22849069208649,0.089009874638471,WA,2022-08-24,1,1,0,0,0,0
2021,4.66984831869369,0.119787046776888,WA,2022-08-25,0,0,0,0,0,0
2022,0.963927105988262,0.082824820613976,WA,2022-08-26,1,1,1,0,1,0
2023,2.2915971687431,0.0830567400973755,WA,2022-08-27,1,1,1,0,0,0
2024,1.13370968264458,0.050027571247211,WA,2022-08-28,1,1,1,1,1,1
2025,1.33039562514983,0.0667875618689245,WA,2022-08-29,1,1,1,0,0,0
2026,1.43769825193111,0.1178749391295275,WA,2022-08-30,0,1,1,0,0,1
2027,2.30260769364432,0.03714568400773865,WA,2022-08-31,0,0,1,0,0,0
2028,1.90519212240252,0.081854610731166,WA,2022-09-01,1,1,1,0,0,0
2029,2.43185817850045,0.0740410152198465,WA,2022-09-02,1,1,1,0,0,0
2030,3.13959807957478,0.067444573191393,WA,2022-09-03,0,1,0,0,0,0
2031,1.52744145180929,0.072315268374153,WA,2022-09-04,1,1,1,0,0,0
2032,0.565566194641314,0.086301398568324,WA,2022-09-05,1,1,1,0,0,1
2033,5.43187494380146,0.0838512160830845,WA,2022-09-06,0,1,0,0,0,0
2034,2.12983437526019,0.1123500555965085,WA,2022-09-07,1,1,0,0,0,0
2035,2.08772551694769,0.072923509150693,WA,2022-09-08,0,1,0,0,0,0
2036,1.01208366939294,0.0611433151760685,WA,2022-09-09,1,1,1,1,0,0
2037,0.408664972517051,0.07130932396963,WA,2022-09-10,1,1,1,1,1,1
2038,2.52350057321273,0.05933487530874,WA,2022-09-11,1,1,1,0,0,0
2039,3.47867548770429,0.116865658247337,WA,2022-09-12,1,1,0,0,0,0
2040,3.14537802009686,0.066075346716176,WA,2022-09-13,0,1,1,0,0,0
2041,2.54711872112168,0.0957371816851255,WA,2022-09-14,1,1,0,0,0,0
2042,2.95496839823564,0.00975323058288845,WA,2022-09-15,0,0,1,0,0,1
2043,2.62086532414779,0.1308764493401405,WA,2022-09-16,1,1,0,0,0,0
2044,2.26410944151026,0.0458319358095077,WA,2022-09-17,0,0,1,0,0,0
2045,4.13465112898932,0.0436549300584051,WA,2022-09-18,0,0,1,0,0,0
