...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1685,1.22427815657335,0.399044324256144,RI,2022-11-10,1,1,1,1,1,1,0,1,1,0,1,0,0,0
1686,2.76361358286632,0.3403732333507955,RI,2022-11-11,1,1,1,0,0,1,1,1,1,0,0,0,0,1
1687,0.989568622998052,0.3077073755927495,RI,2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1688,1.2968283520927,0.321768798604016,RI,2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1689,2.3887218774915,0.349117646578314,RI,2022-11-14,0,1,0,1,1,1,1,0,0,0,1,0,0,1
1690,0.261382814338772,0.2595036173750885,RI,2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1691,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1692,1.07984550121881,0.292853683221838,RI,2022-11-17,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1693,0.837318997893751,0.3143852118210205,RI,2022-11-18,1,1,1,1,1,0,1,1,0,0,1,0,0,1
1694,1.30359881443869,0.2984988518164305,RI,2022-11-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1695,1.45794829543629,0.29543343817086,RI,2022-11-20,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1696,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1697,0.685471136411118,0.3829431230399695,RI,2022-11-22,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1698,0.249890674493923,0.2617499002055195,RI,2022-11-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1699,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,0.587192002392594,0.2919140073143225,RI,2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1701,1.22202257262559,0.2516193362329515,RI,2022-11-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1702,3.17847966193389,0.3295529950348615,RI,2022-11-27,1,1,0,1,0,1,0,0,0,0,1,0,1,0
1703,2.79248615901979,0.331074420249047,RI,2022-11-28,1,1,0,1,1,1,0,1,0,0,0,0,0,0
1704,NA,NA,RI,2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,NA,NA,RI,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1706,1.58162738577351,0.51292603830077,RI,2022-12-01,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1707,1.58426183721296,0.333557864421775,RI,2022-12-02,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1708,1.41196962794773,0.307291760969384,RI,2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1709,2.71909819275457,0.37123111862924,RI,2022-12-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0
1710,2.38843400212046,0.3500097329014185,RI,2022-12-05,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1711,1.17887799773025,0.4314317564405755,RI,2022-12-06,1,0,1,1,1,1,1,1,0,0,1,0,0,1
1712,1.36214465982398,0.42711907882989,RI,2022-12-07,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1713,1.74381749240381,0.408167403077193,RI,2022-12-08,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1714,1.12421377810465,0.2765075597404255,RI,2022-12-09,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1715,1.29462854813368,0.4877357626086695,RI,2022-12-10,1,1,1,1,1,0,0,1,1,1,1,0,0,0
1716,4.96864203422889,0.3907032269976545,RI,2022-12-11,1,1,0,1,1,0,0,1,0,0,1,0,0,0
1717,0.881298311132383,0.423233154955943,RI,2022-12-12,1,1,1,1,1,0,1,1,1,0,1,0,0,1
1718,0.423410668494327,0.313425715178705,RI,2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1719,0.425704403532505,0.0861814842876395,RI,2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1720,1.33260349334411,0.084441144728297,RI,2022-12-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1721,1.65617652021947,0.340063603671518,RI,2022-12-16,1,0,1,1,1,1,0,0,0,0,0,0,1,0
1722,5.25799070947575,0.4322898249456205,RI,2022-12-17,1,1,0,1,1,1,0,1,1,0,1,0,1,0
1723,3.36396058676492,0.377583334987342,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1724,4.08399117777677,0.2837753898355265,SC,2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1725,2.69595030153249,0.298928958555886,SC,2022-11-08,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1726,2.50058636640075,0.283068753095228,SC,2022-11-09,1,0,1,1,0,1,1,1,1,0,0,1,1,1
1727,1.04629920494136,0.2961967135080455,SC,2022-11-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1728,2.25684301556684,0.235949016012341,SC,2022-11-11,1,1,0,1,1,1,1,1,0,0,1,1,1,0
1729,0.857989810858319,0.315806300951614,SC,2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1730,1.15921884157219,0.2470135069517485,SC,2022-11-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1731,7.51688808416855,0.2476868756943705,SC,2022-11-14,1,0,0,1,0,1,1,1,1,0,1,0,1,1
1732,1.35679819162758,0.3156523607741695,SC,2022-11-15,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1733,1.41831845386023,0.2753904089144615,SC,2022-11-16,1,1,1,1,1,1,0,1,0,0,1,0,1,0
1734,3.09501692822713,0.291830635098551,SC,2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1735,1.26510310446747,0.259364233295874,SC,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1736,0.841910872428613,0.345606992943646,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1737,2.17363494249072,0.411842509737455,SC,2022-11-20,1,1,1,0,0,1,0,1,1,0,0,0,1,0
1738,4.07064743822157,0.223141538637243,SC,2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1739,3.63046074264506,0.2076767821391345,SC,2022-11-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1740,1.6062280470272,0.3077509924619945,SC,2022-11-23,1,0,1,1,1,1,1,1,0,1,0,0,1,1
1741,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,4.34489624564254,0.367045147391391,SC,2022-11-25,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1743,1.42302999025562,0.280346625432465,SC,2022-11-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1744,1.09644329424308,0.2174677492142725,SC,2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1745,1.86318859917213,0.1977347666977715,SC,2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1746,3.95233906669898,0.272820002825719,SC,2022-11-29,0,0,1,1,1,1,1,0,0,1,1,0,1,0
1747,3.32107908100544,0.274365352835527,SC,2022-11-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1748,5.71440888325099,0.2961924101916915,SC,2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0
1749,1.96049924772597,0.31334497778208,SC,2022-12-02,1,1,1,1,0,0,0,1,0,1,0,0,0,0
1750,0.818684313804179,0.623343905793095,SC,2022-12-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1751,1.60425333275684,0.401557958192385,SC,2022-12-04,1,1,1,1,0,0,0,1,1,0,1,1,0,0
1752,4.40666027018664,0.4588381449028945,SC,2022-12-05,1,0,0,0,0,1,0,1,0,0,0,0,1,0
1753,7.71657954314606,0.337964689026057,SC,2022-12-06,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1754,3.66130780798218,0.274316553392881,SC,2022-12-07,0,1,1,1,0,0,0,0,1,1,0,0,0,0
1755,5.37865435545449,0.2895752253733555,SC,2022-12-08,1,0,0,1,0,1,0,1,0,0,1,0,1,0
1756,5.82478710895206,0.3488380731236585,SC,2022-12-09,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1757,2.69032527457127,0.56538980573327,SC,2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1758,0.973725623147779,0.301595505638048,SC,2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1759,4.6707419718493,0.441028947439187,SC,2022-12-12,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1760,2.40515553265014,0.3803308868369275,SC,2022-12-13,1,1,1,0,0,1,0,1,1,0,0,0,1,0
1761,1.2210241652375,0.193833737769376,SC,2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1762,2.29255711696527,0.1807124969283105,SC,2022-12-15,0,0,1,1,1,1,1,0,0,0,1,0,1,1
1763,3.68390855796196,0.4767617256813275,SC,2022-12-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1764,1.72177829612156,0.4232107647019165,SC,2022-12-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1765,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,1.45808479012804,0.239999308104776,SD,2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1767,0.175888763482413,0.04542920010908225,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1768,0.709942474556554,0.04660253559816195,SD,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1769,0.341790768354721,0.04781540116273265,SD,2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1770,0.337666717946215,0.04906921186452595,SD,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1771,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,1.03767266764383,0.70379280272206,SD,2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1773,0.349265430785926,0.053091389154521,SD,2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1774,1.02192148225115,0.694804962688045,SD,2022-11-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1775,0.205231791080595,0.0560062632365405,SD,2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1776,0.365564283094435,0.0575388768250665,SD,2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1777,0.219651330667465,0.0591240289796275,SD,2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1778,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,0.784351107106292,0.3652203250454495,SD,2022-11-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1781,0.70379435773882,0.2644256409725195,SD,2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1782,0.243752605938833,0.0679055256408805,SD,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1783,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,2.37319501753118,0.4162058972097695,SD,2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1785,0.960198258587642,0.640481150821135,SD,2022-11-26,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1786,NA,NA,SD,2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,0.779228730350283,0.1885796602169595,SD,2022-11-28,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1788,1.38481396179122,0.415190799489623,SD,2022-11-29,1,1,0,1,1,0,1,1,1,0,1,0,0,1
1789,0.721872355332385,0.3507923658856875,SD,2022-11-30,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1790,1.43491078399954,0.3491993358808005,SD,2022-12-01,1,1,1,1,0,1,1,1,0,1,0,0,1,1
1791,2.17888303161778,0.532509618101105,SD,2022-12-02,1,1,0,1,1,0,1,1,1,0,1,0,0,1
1792,3.70514324121027,0.60147594563718,SD,2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1793,NA,NA,SD,2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,1.03432901420175,0.7084275976009,SD,2022-12-05,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1795,1.77314489487326,0.58374527548351,SD,2022-12-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1796,2.66681884224705,0.339857182387784,SD,2022-12-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1797,1.57653631832517,0.69677350221293,SD,2022-12-08,1,1,0,0,1,1,0,1,1,0,0,1,1,0
1798,2.54988802159404,0.565441482784575,SD,2022-12-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1799,0.67040455579455,0.3354088094315125,SD,2022-12-10,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1800,0.976899922741964,0.670016184828085,SD,2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1801,1.70419390405286,0.546589780916925,SD,2022-12-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1802,0.820259422398963,0.54018796329441,SD,2022-12-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1803,0.968575197030995,0.65817039049655,SD,2022-12-14,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1804,0.803522318022919,0.52721154643906,SD,2022-12-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1805,NA,NA,SD,2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,0.899295530776873,0.268846221200826,TN,2022-11-06,1,1,1,1,1,0,1,1,0,1,1,1,0,1
1808,2.35181207855756,0.316540831066808,TN,2022-11-07,0,1,0,1,0,1,1,0,1,0,1,0,1,1
1809,1.04056466281385,0.209550461796143,TN,2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1810,2.33320196020607,0.3217916382363695,TN,2022-11-09,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1811,1.20635600682901,0.350100149110514,TN,2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1812,1.21980831601337,0.3910578382910065,TN,2022-11-11,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1813,0.679536921927831,0.1559200856527695,TN,2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1814,1.41541149937985,0.2669607283024975,TN,2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1815,2.89761996918755,0.3806388758077925,TN,2022-11-14,1,1,0,0,1,0,1,1,0,0,0,0,0,1
1816,1.46410782796643,0.3645987003063195,TN,2022-11-15,1,1,0,0,1,1,1,1,0,0,1,0,1,1
1817,1.56385288039256,0.297198798731583,TN,2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1818,0.893760874645958,0.218810256206323,TN,2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1819,2.17178694247388,0.270843574387438,TN,2022-11-18,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1820,2.48769158918784,0.3982747926047825,TN,2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1821,2.06589198252534,0.3143804936476635,TN,2022-11-20,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1822,1.69288059160226,0.2703394229832825,TN,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1823,3.05366508250112,0.3324756760766115,TN,2022-11-22,1,1,0,0,1,1,0,1,0,0,0,0,1,0
1824,3.5025099737108,0.382458625730746,TN,2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1825,0.514869402640188,0.1474126947884375,TN,2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1826,2.83674225474802,0.347300321249376,TN,2022-11-25,1,1,0,1,0,1,0,1,1,0,0,0,1,0
1827,1.063094244558,0.227596932084769,TN,2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1828,2.12264394246959,0.3044182343472705,TN,2022-11-27,1,1,1,1,0,0,1,1,0,0,0,0,0,1
1829,4.56621780370201,0.316979987517316,TN,2022-11-28,1,0,0,1,0,0,1,1,0,0,0,0,0,1
1830,3.58369844963328,0.291341089102454,TN,2022-11-29,1,1,1,1,0,1,1,1,1,0,0,0,1,1
1831,4.93569780078441,0.3432495305136745,TN,2022-11-30,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1832,6.24935043028825,0.31554530487939503,TN,2022-12-01,0,1,0,1,0,1,1,0,0,0,1,0,0,1
1833,4.37120322169045,0.29260277245829,TN,2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1834,4.37585376659291,0.311758510570145,TN,2022-12-03,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1835,1.69489511998453,0.2960864564798445,TN,2022-12-04,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1836,3.61719989322368,0.2604154170972115,TN,2022-12-05,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1837,5.58126748013926,0.295408088418238,TN,2022-12-06,0,1,0,1,0,0,1,0,0,0,0,0,0,1
1838,7.88091303196461,0.2829052481278595,TN,2022-12-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1839,6.89574240681266,0.274276738959633,TN,2022-12-08,1,1,0,0,0,1,1,1,0,0,1,0,1,1
1840,6.45446778049898,0.2587015191976115,TN,2022-12-09,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1841,5.67223644376118,0.2549502854574275,TN,2022-12-10,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1842,1.68289026335043,0.3191980084209025,TN,2022-12-11,1,1,1,1,1,0,1,1,0,0,1,0,0,1
1843,7.34873898018373,0.278645131219605,TN,2022-12-12,1,1,0,1,0,0,1,1,1,0,0,0,0,1
1844,2.65090237015343,0.2989963179879095,TN,2022-12-13,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1845,8.12872333836523,0.2738298059333725,TN,2022-12-14,1,1,0,0,0,1,0,1,0,0,0,0,1,0
1846,3.86811911048747,0.3324445175613525,TN,2022-12-15,1,1,0,0,1,0,0,1,0,0,0,0,0,0
1847,1.90561657462818,0.2715326335967785,TN,2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1848,3.96594623761053,0.29803396765991,TN,2022-12-17,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1849,4.0401780179783104,0.321927300421378,TX,2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,0,1
1850,3.13910636566975,0.305698442997011,TX,2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1851,5.24501913531511,0.2845990876621195,TX,2022-11-08,1,1,1,1,0,1,0,0,0,0,0,0,0,0
1852,3.67693631924464,0.2649733180946415,TX,2022-11-09,1,1,1,0,1,1,1,1,0,0,0,0,0,1
1853,3.02646463827834,0.329240407366166,TX,2022-11-10,1,1,1,1,1,0,0,0,1,0,0,0,0,0
1854,2.76707318673775,0.305664753647723,TX,2022-11-11,1,1,1,1,1,1,0,0,0,0,0,0,1,0
1855,3.59592741064804,0.3160391917053105,TX,2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1856,3.37795273777421,0.2607560838185525,TX,2022-11-13,1,0,1,0,1,1,1,1,0,1,0,0,0,1
1857,5.06902799283655,0.3155774219806435,TX,2022-11-14,0,1,1,1,1,0,1,0,0,0,1,0,0,1
1858,5.4944788109867,0.2943917478252885,TX,2022-11-15,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1859,5.65558304836972,0.253299766647414,TX,2022-11-16,1,0,1,1,0,1,1,0,0,0,0,0,0,1
1860,4.25260692636459,0.304243212300694,TX,2022-11-17,1,1,0,1,0,1,1,0,1,1,0,1,1,1
1861,1.80244398114515,0.291499516347636,TX,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1862,2.28699485600262,0.2471784651598035,TX,2022-11-19,1,1,1,0,1,1,1,1,0,0,0,0,0,1
1863,3.59357923885165,0.275896777690878,TX,2022-11-20,1,1,1,0,1,1,1,0,0,0,0,0,0,1
1864,6.77130940749703,0.286738830429674,TX,2022-11-21,1,1,0,1,1,0,0,0,0,0,0,0,0,0
1865,5.75117171865888,0.252049286347168,TX,2022-11-22,1,0,1,0,1,1,1,1,0,0,0,0,0,1
1866,4.84855837863199,0.286669076521672,TX,2022-11-23,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1867,0.634477651545582,0.458670514294447,TX,2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1868,19.7436619115128,0.2901961852509865,TX,2022-11-25,1,1,0,1,0,1,0,0,0,0,0,0,0,0
1869,3.6839686088449,0.3496308369334915,TX,2022-11-26,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1870,1.20616080696732,0.218974285768171,TX,2022-11-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1871,9.3170768136491091,0.257526838824306,TX,2022-11-28,1,1,1,0,0,1,1,0,0,0,0,0,0,1
1872,8.31870591138012,0.2746463176215435,TX,2022-11-29,1,0,1,1,0,1,1,0,0,0,0,0,0,1
1873,22.6000247574741,0.301965973186027,TX,2022-11-30,1,0,0,1,0,1,1,0,0,0,0,0,0,0
1874,10.0572986197837,0.264963564322351,TX,2022-12-01,0,1,0,1,0,0,1,0,0,0,0,0,0,1
1875,11.1536728414754,0.2477885160188285,TX,2022-12-02,1,0,0,1,0,1,0,1,0,0,0,0,0,0
1876,5.11819474641169,0.229842095217852,TX,2022-12-03,1,1,0,1,1,1,0,0,0,0,1,0,0,0
1877,3.56658581013466,0.22185345877824,TX,2022-12-04,1,1,1,0,1,1,1,1,1,0,0,0,0,1
1878,4.01160900587819,0.232095639162461,TX,2022-12-05,1,1,1,0,0,0,1,0,0,0,0,0,0,1
1879,4.36827164973446,0.258663884235346,TX,2022-12-06,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1880,5.67425327057357,0.2799077828537635,TX,2022-12-07,1,1,1,0,0,0,0,1,1,0,1,0,0,0
1881,8.82833337937731,0.276009851119547,TX,2022-12-08,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1882,4.09255381341861,0.1751741397429315,TX,2022-12-09,1,1,1,1,1,1,0,0,1,0,0,0,0,0
1883,10.7645908249753,0.2468353572316615,TX,2022-12-10,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1884,15.0861418632895,0.245855857421122,TX,2022-12-11,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1885,18.6153389476817,0.209245001679371,TX,2022-12-12,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1886,10.9384913137456,0.20641535481735,TX,2022-12-13,0,1,1,0,0,1,0,0,1,0,0,0,0,0
1887,10.3468129714971,0.2023616423880635,TX,2022-12-14,1,1,0,0,0,1,0,1,1,0,0,0,0,0
1888,10.2091318888229,0.187587178744091,TX,2022-12-15,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1889,9.36308388449125,0.252900771489453,TX,2022-12-16,1,1,0,1,0,0,0,0,1,0,0,0,0,0
1890,11.6251427713837,0.2443436422873575,TX,2022-12-17,1,0,0,1,0,1,0,0,0,0,0,0,0,0
1891,0.608833649378205,0.1923787276225335,UT,2022-11-06,1,1,1,1,1,1,1,1,0,0,0,1,1,1
1892,3.53350362444854,0.3324698052977295,UT,2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1893,0.810011994416232,0.2028881033963815,UT,2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1894,2.10013932030045,0.175151080155786,UT,2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1895,3.85314906164559,0.120176279800392,UT,2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1896,1.3479653423917899,0.0997055249776875,UT,2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1897,1.0196057414215,0.104067149682449,UT,2022-11-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1898,0.947143699161159,0.253515523750372,UT,2022-11-13,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1899,3.05887261326233,0.351806795081874,UT,2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1900,1.53040387925527,0.256290133235844,UT,2022-11-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1
1901,1.45447234601649,0.259536773819401,UT,2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1902,2.33111644963216,0.304325059719252,UT,2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1903,3.89653212130218,0.3218402417392335,UT,2022-11-18,0,1,0,1,0,1,1,0,1,0,0,0,1,1
1904,0.844952122650398,0.2725412953490725,UT,2022-11-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1905,0.845401953236585,0.3152436366542395,UT,2022-11-20,1,1,1,1,0,1,1,1,1,1,0,0,1,1
1906,0.832851059688642,0.274320962143299,UT,2022-11-21,1,1,1,0,1,1,1,1,0,1,1,0,1,1
1907,2.54118394087292,0.318066799390764,UT,2022-11-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1908,1.50371133836906,0.332126346168801,UT,2022-11-23,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1909,0.287333445367656,0.265864329645942,UT,2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1910,2.3992156352146,0.281771157626843,UT,2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1911,1.21809769896575,0.2498094222280505,UT,2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1912,2.53199533745544,0.331082890067562,UT,2022-11-27,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1913,4.62571440740335,0.29902521368888,UT,2022-11-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1914,4.23058300311193,0.3654141230567485,UT,2022-11-29,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1915,1.77715676237622,0.3289200372728455,UT,2022-11-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
1916,0.762157435709861,0.2284649172271805,UT,2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1917,0.49094689922863,0.2591042010182135,UT,2022-12-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1918,1.72591867867865,0.3409131251527025,UT,2022-12-03,0,1,0,1,1,1,1,0,1,0,1,0,1,1
1919,0.896709196388563,0.270255166593254,UT,2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1920,3.00880338819408,0.3395837659655335,UT,2022-12-05,0,1,0,1,0,1,1,0,1,0,1,0,1,1
1921,3.20186777572637,0.333173203831628,UT,2022-12-06,1,1,0,1,0,1,0,1,0,0,1,0,0,0
1922,5.01097083218216,0.3599533192176005,UT,2022-12-07,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1923,0.260286653657421,0.256942090213506,UT,2022-12-08,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1924,2.37064588047783,0.396726310291369,UT,2022-12-09,1,0,0,1,1,0,1,1,0,0,0,0,0,1
