...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1704,2.35873130396612,0.1238931115100195,RI,2022-09-06,0,1,0,0,0,0
1705,1.09706608584185,0.135881037839436,RI,2022-09-07,1,1,1,0,0,1
1706,1.15744275444975,0.1527400997175125,RI,2022-09-08,1,1,1,0,0,1
1707,1.97068136258097,0.2126452155156895,RI,2022-09-09,1,1,0,0,0,0
1708,3.22654963169532,0.2846633660261125,RI,2022-09-10,0,0,1,0,0,0
1709,1.05190705664904,0.1215416374801175,RI,2022-09-11,1,1,1,0,0,1
1710,3.21601466759915,0.0931558601615635,RI,2022-09-12,0,0,1,0,0,1
1711,0.868482039032371,0.210730335326678,RI,2022-09-13,1,1,0,0,0,0
1712,1.25893230295027,0.11272053638818,RI,2022-09-14,1,1,1,0,0,1
1713,1.84757692272767,0.200332884123095,RI,2022-09-15,1,1,1,0,0,1
1714,1.24112117672628,0.178449391315092,RI,2022-09-16,1,1,1,0,0,0
1715,2.18615470595719,0.084192003039451,RI,2022-09-17,0,0,1,0,0,1
1716,1.31497947661081,0.1393749671219705,RI,2022-09-18,1,1,1,0,0,1
1717,3.41529157090549,0.1485676692559175,RI,2022-09-19,0,1,1,0,0,0
1718,2.34737611463017,0.143942301342492,RI,2022-09-20,1,1,1,0,0,1
1719,2.28509737489734,0.138398710320457,RI,2022-09-21,1,1,1,0,0,1
1720,1.14555606989876,0.181808618956032,RI,2022-09-22,1,1,1,1,1,1
1721,1.73372689888412,0.300431258210546,RI,2022-09-23,1,1,0,0,1,0
1722,1.32329041964375,0.2066200152459365,RI,2022-09-24,1,1,1,0,0,0
1723,1.31800047953787,0.150929338371823,SC,2022-08-14,1,1,1,0,1,0
1724,1.35670915273051,0.1924164368373685,SC,2022-08-15,1,1,1,0,0,1
1725,2.45794743935765,0.1106725491571025,SC,2022-08-16,0,0,1,0,0,1
1726,0.94702917973354,0.156412129201822,SC,2022-08-17,1,1,1,0,0,1
1727,2.39307956210186,0.2234383177123635,SC,2022-08-18,0,0,1,0,0,0
1728,2.05909484292491,0.088248560155875,SC,2022-08-19,0,0,1,0,0,1
1729,0.167192887517109,0.0327226204545141,SC,2022-08-20,1,1,1,1,1,1
1730,1.2008657437297099,0.155028959042702,SC,2022-08-21,1,1,1,0,0,0
1731,1.43497292705562,0.15384139065072,SC,2022-08-22,1,1,1,0,0,1
1732,2.72470776558742,0.2203084157318595,SC,2022-08-23,0,0,1,0,0,1
1733,0.932761992501576,0.1349688770430715,SC,2022-08-24,1,1,1,0,0,1
1734,0.913330668170578,0.134993664975742,SC,2022-08-25,1,1,1,0,0,1
1735,3.31272060181985,0.130562494186508,SC,2022-08-26,1,0,1,0,0,0
1736,4.3950115251986,0.1139977268927665,SC,2022-08-27,0,0,1,0,0,1
1737,1.87251581123175,0.146055838017432,SC,2022-08-28,1,1,1,0,0,0
1738,3.86157388799344,0.1015953715008575,SC,2022-08-29,0,0,1,0,0,0
1739,0.711956573680838,0.154235084153914,SC,2022-08-30,1,1,1,0,0,1
1740,1.32712174085111,0.0837155025334615,SC,2022-08-31,1,0,1,0,0,1
1741,2.30347056074004,0.261909078248025,SC,2022-09-01,0,0,0,0,0,0
1742,0.397262941762366,0.03709407095450895,SC,2022-09-02,1,1,1,0,0,1
1743,2.06296310018116,0.1833544069959045,SC,2022-09-03,1,1,1,0,0,1
1744,2.80615198091925,0.149935549824886,SC,2022-09-04,0,1,0,0,0,0
1745,0.382666859597737,0.03918189041998595,SC,2022-09-05,1,1,1,1,1,1
1746,6.06648738697821,0.135357444177276,SC,2022-09-06,0,0,1,0,0,0
1747,0.446348644412323,0.1732603954114795,SC,2022-09-07,1,1,1,0,0,1
1748,0.850859904080824,0.1008961398850215,SC,2022-09-08,1,1,1,0,0,0
1749,1.34314862428597,0.2941327800867695,SC,2022-09-09,0,0,1,0,0,1
1750,1.80381198533113,0.1644845149222125,SC,2022-09-10,1,1,1,0,0,0
1751,2.38513149689299,0.227507919452184,SC,2022-09-11,1,1,0,1,0,0
1752,2.53447085474471,0.158720379067229,SC,2022-09-12,1,1,1,0,0,1
1753,1.96115520074792,0.1694557575428125,SC,2022-09-13,1,1,1,0,0,0
1754,2.56316075961608,0.1231721642536195,SC,2022-09-14,0,0,1,0,0,1
1755,2.18606927167458,0.1706154788766765,SC,2022-09-15,1,1,1,0,0,0
1756,3.46270226879656,0.108031694003941,SC,2022-09-16,0,0,1,0,0,0
1757,0.64574956971735,0.187884451550748,SC,2022-09-17,1,1,1,1,1,1
1758,2.16069166350426,0.1990686847444855,SC,2022-09-18,1,1,0,0,0,0
1759,5.77601352618415,0.11357185959172,SC,2022-09-19,0,0,1,0,0,1
1760,3.3837675730232,0.1552933301847825,SC,2022-09-20,1,1,1,1,1,1
1761,1.26290594546711,0.2026917996106555,SC,2022-09-21,1,1,0,1,0,0
1762,2.7224187324714,0.20522130438076,SC,2022-09-22,1,1,0,0,0,0
1763,3.50949058824552,0.1493395744677275,SC,2022-09-23,0,1,0,0,1,0
1764,0.404435375881429,0.3081048798326075,SC,2022-09-24,1,1,1,0,0,1
1765,0.101624222810818,0.011290862872385,SD,2022-08-14,1,1,1,0,0,1
1766,0.523141898220805,0.0110513366358381,SD,2022-08-15,1,1,1,0,0,1
1767,0.485944823857885,0.1471576956137875,SD,2022-08-16,1,1,1,1,1,1
1768,0.201824250220553,0.0106303683805258,SD,2022-08-17,1,1,1,0,0,1
1769,0.617825956563443,0.0926595671039605,SD,2022-08-18,1,1,1,0,0,0
1770,0.0393916600722938,0.0102841045791246,SD,2022-08-19,1,1,1,1,0,0
1771,0.112171760816933,0.01013831638680595,SD,2022-08-20,1,1,1,1,1,1
1772,0.0375652315429084,0.01001058963454615,SD,2022-08-21,1,1,1,1,1,1
1773,1.12893959045502,0.8361497030462,SD,2022-08-22,1,0,0,1,0,0
1774,0.190387016512041,0.0098093983378762,SD,2022-08-23,1,1,1,1,1,1
1775,0.302950593188039,0.0097362242586514,SD,2022-08-24,1,1,1,0,0,1
1776,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1777,0.0365393327413572,0.00964624536346535,SD,2022-08-26,1,1,1,1,1,1
1778,0.109891738243461,0.00963039572518265,SD,2022-08-27,1,1,1,0,0,1
1779,0.0438492187911077,0.00963481865852965,SD,2022-08-28,1,1,1,1,1,1
1780,0.211894084630819,0.00966031983589945,SD,2022-08-29,1,1,1,0,0,0
1781,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1782,0.535726573828554,0.177369870464026,SD,2022-08-31,1,1,1,0,0,1
1783,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1784,0.576230766149482,0.2196195339837805,SD,2022-09-02,1,1,1,1,1,1
1785,0.619934810340791,0.289661006213226,SD,2022-09-03,1,1,1,1,1,1
1786,0.129305035787559,0.01032188019291135,SD,2022-09-04,1,1,1,0,0,1
1787,0.641548080622942,0.289931290143998,SD,2022-09-05,1,1,1,1,1,1
1788,0.994854428886721,0.100406780273067,SD,2022-09-06,1,1,1,0,0,0
1789,1.27142254379757,0.3459334150372825,SD,2022-09-07,0,1,1,1,0,0
1790,0.154538010951117,0.0113800007977215,SD,2022-09-08,1,1,1,0,0,1
1791,0.588443965684381,0.178839879254471,SD,2022-09-09,1,1,1,0,0,1
1792,0.0577215648848101,0.0121592304258118,SD,2022-09-10,1,1,1,0,0,1
1793,0.888746009326315,0.84561060946881,SD,2022-09-11,0,0,1,0,0,1
1794,1.08364958109356,0.19791115692624,SD,2022-09-12,1,1,1,0,0,0
1795,0.920921475330345,0.0137334855097983,SD,2022-09-13,1,1,1,0,0,0
1796,0.933712609327604,0.39903772572292,SD,2022-09-14,1,1,0,0,0,0
1797,0.163057504084494,0.01511761200085545,SD,2022-09-15,1,1,1,0,0,1
1798,0.612480363517111,0.2902520379290035,SD,2022-09-16,1,1,1,0,0,0
1799,0.0773433962128585,0.016833998320798,SD,2022-09-17,1,1,1,0,0,1
1800,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1801,1.29920557232589,0.166944815200011,SD,2022-09-19,1,1,1,0,0,1
1802,0.0833557130387528,0.02018428757046565,SD,2022-09-20,1,1,1,0,0,1
1803,0.0845561823624013,0.0215491460691927,SD,2022-09-21,1,1,1,1,1,1
1804,0.200700198350426,0.0230575895267521,SD,2022-09-22,1,1,1,1,0,0
1805,0.0908861881236751,0.0247224987205333,SD,2022-09-23,1,1,1,0,0,1
1806,0.086945467890874,0.02655744155003005,SD,2022-09-24,1,1,1,1,1,1
1807,0.962633525932767,0.2911587545648805,TN,2022-08-14,1,1,0,1,0,0
1808,0.406079559762448,0.078043981493326,TN,2022-08-15,1,1,1,1,1,1
1809,0.825827999451914,0.0121483643495951,TN,2022-08-16,1,1,1,1,1,1
1810,0.641798051270488,0.117288582388714,TN,2022-08-17,1,1,1,0,1,0
1811,0.377583881625419,0.0772657337827525,TN,2022-08-18,1,1,1,0,0,1
1812,1.31478316784212,0.175422751935065,TN,2022-08-19,1,0,1,0,0,1
1813,0.478809367192336,0.1455972640394275,TN,2022-08-20,1,1,1,0,0,1
1814,0.745017852981837,0.0930046483448545,TN,2022-08-21,1,1,1,1,0,0
1815,1.1025430643106,0.1418086567395855,TN,2022-08-22,1,1,1,1,0,0
1816,0.815300500988449,0.1172340383418055,TN,2022-08-23,1,1,0,0,1,0
1817,0.199966037283294,0.0053767473141797,TN,2022-08-24,1,1,1,1,1,1
1818,0.501708275501046,0.004762144069859925,TN,2022-08-25,1,1,1,1,1,1
1819,3.69536062869204,0.1865373505394405,TN,2022-08-26,0,0,1,0,0,1
1820,3.28317711511716,0.150886699565216,TN,2022-08-27,0,0,1,0,0,1
1821,2.79301008190747,0.1652107144380445,TN,2022-08-28,0,0,1,0,0,1
1822,1.38860293280094,0.1525384058352645,TN,2022-08-29,0,0,1,0,0,1
1823,0.2652390773333,0.0024198750167362,TN,2022-08-30,1,1,1,0,0,1
1824,0.0586076878088718,0.00208330515664275,TN,2022-08-31,1,1,1,1,1,1
1825,2.1765439124183,0.3694679036725735,TN,2022-09-01,0,0,1,0,0,1
1826,2.10846789049632,0.1277295783294275,TN,2022-09-02,0,0,1,0,0,1
1827,4.10272729235033,0.249698386182585,TN,2022-09-03,0,0,1,0,0,1
1828,0.650999515974183,0.0948111483947615,TN,2022-09-04,1,1,1,0,0,1
1829,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1830,0.571525968524854,0.063940439303302,TN,2022-09-06,1,1,1,0,0,1
1831,1.21704027263535,0.4768149974511625,TN,2022-09-07,0,0,1,0,0,1
1832,0.865435950184056,0.120124092940282,TN,2022-09-08,0,0,1,0,0,1
1833,0.983575741149777,0.160582550568679,TN,2022-09-09,0,0,1,0,0,1
1834,3.41268367460024,0.2634577407800035,TN,2022-09-10,0,0,1,0,0,1
1835,0.943260352429515,0.1213200224312715,TN,2022-09-11,0,0,1,0,0,1
1836,5.35515162132506,0.194533384320409,TN,2022-09-12,0,0,1,0,0,1
1837,0.773197243661764,0.065155837468097,TN,2022-09-13,0,1,1,0,0,1
1838,1.12451231099768,0.195594826552454,TN,2022-09-14,0,0,1,0,0,1
1839,1.82910825897977,0.151026763847438,TN,2022-09-15,0,0,0,0,0,1
1840,4.45330884467652,0.17087498571748,TN,2022-09-16,0,0,1,0,0,1
1841,1.20378970023255,0.1643158951761095,TN,2022-09-17,1,0,0,1,0,0
1842,1.09040107301153,0.1232963859427065,TN,2022-09-18,0,0,1,0,0,1
1843,8.40511797452198,0.197558116132022,TN,2022-09-19,0,0,1,0,0,1
1844,3.483063719344,0.1562035842643355,TN,2022-09-20,0,0,1,0,0,1
1845,6.57488162488941,0.1917250019626415,TN,2022-09-21,0,0,0,0,0,0
1846,1.86800901161798,0.1044024503611175,TN,2022-09-22,0,0,0,0,0,0
1847,3.89527350811588,0.297813246235625,TN,2022-09-23,0,0,1,0,0,1
1848,2.18309749556403,0.2207865848087755,TN,2022-09-24,0,0,0,0,0,0
1849,1.34179863099134,0.118636770471076,TX,2022-08-14,1,1,1,0,1,0
1850,2.76537808506353,0.098158429077289,TX,2022-08-15,1,1,1,0,0,0
1851,1.78753595194622,0.1071055114113475,TX,2022-08-16,1,1,1,0,0,0
1852,1.95549452550189,0.1065517133950785,TX,2022-08-17,1,1,1,0,0,0
1853,4.22671028718317,0.092875972366978,TX,2022-08-18,0,1,0,0,0,0
1854,7.32471280183597,0.1190567340837385,TX,2022-08-19,1,1,0,0,0,0
1855,3.39275003451074,0.1096796948700995,TX,2022-08-20,1,1,1,0,0,0
1856,2.18975797484831,0.060591288465941,TX,2022-08-21,1,0,1,0,0,0
1857,3.40667775161085,0.0758387419594165,TX,2022-08-22,1,0,1,0,0,0
1858,1.46737600195842,0.0847219720352775,TX,2022-08-23,1,1,1,0,0,0
1859,4.36296206428933,0.06046592995995,TX,2022-08-24,0,0,1,0,0,0
1860,6.14994738232434,0.1472970426973535,TX,2022-08-25,0,0,0,0,0,0
1861,4.66334558416421,0.132615270509981,TX,2022-08-26,0,0,1,0,0,1
1862,13.0809256950213,0.123495951164466,TX,2022-08-27,0,0,1,0,0,0
1863,5.15265298352369,0.10886704656724,TX,2022-08-28,1,1,0,0,0,0
1864,2.11582119111535,0.0997674733935675,TX,2022-08-29,1,1,1,0,0,0
1865,6.15416334882813,0.15187991781981,TX,2022-08-30,0,0,1,0,0,0
1866,2.15442491937335,0.1089368138082115,TX,2022-08-31,1,1,1,1,1,1
1867,2.50161573661655,0.1187027862705535,TX,2022-09-01,1,1,1,0,0,0
1868,3.85970817059348,0.1248714911655405,TX,2022-09-02,0,0,1,0,0,1
1869,11.2560010032818,0.130723642955499,TX,2022-09-03,0,0,0,0,0,0
1870,5.58683982810028,0.111273439393236,TX,2022-09-04,1,1,0,0,0,0
1871,0.30662862164434,0.099233636916325,TX,2022-09-05,1,1,1,0,0,1
1872,2.22924843623797,0.09562527280778,TX,2022-09-06,1,1,1,0,0,1
1873,2.76934805829204,0.135170993926926,TX,2022-09-07,1,0,1,0,0,0
1874,3.08802527995573,0.0872030996507845,TX,2022-09-08,0,1,0,0,0,0
1875,1.43640251419862,0.115653860914033,TX,2022-09-09,1,1,1,0,0,1
1876,8.48313045571038,0.1397926418572995,TX,2022-09-10,1,0,0,0,0,0
1877,4.06444184259641,0.115284344155745,TX,2022-09-11,1,1,0,0,0,0
1878,9.1346594435767,0.130488345647844,TX,2022-09-12,1,1,0,0,0,0
1879,5.92018798436114,0.1196631861678925,TX,2022-09-13,1,1,0,0,0,0
1880,2.94187226207123,0.175247546622191,TX,2022-09-14,1,0,0,0,0,1
1881,5.31070430331252,0.125994553157019,TX,2022-09-15,1,1,0,0,0,0
1882,5.51745335216386,0.138093260686039,TX,2022-09-16,1,1,0,0,0,0
1883,7.30466365007032,0.1923978945400005,TX,2022-09-17,0,0,0,0,0,0
1884,1.91424479284601,0.121325223646508,TX,2022-09-18,1,1,1,0,0,0
1885,4.86007610459656,0.1269875747630095,TX,2022-09-19,1,1,0,0,0,0
1886,1.4042723379271,0.1318866432345485,TX,2022-09-20,1,1,1,0,0,1
1887,3.82361955740673,0.1021075690100065,TX,2022-09-21,0,1,0,0,0,0
1888,5.55021286305245,0.1384083770266335,TX,2022-09-22,1,1,0,0,0,0
1889,4.37845449240932,0.1406548063926775,TX,2022-09-23,1,1,0,0,0,0
1890,4.04161571569248,0.1550032982793,TX,2022-09-24,1,1,0,0,0,0
1891,0.227986434042615,0.002993775002516705,UT,2022-08-14,1,1,1,1,1,1
1892,0.560877735946468,0.1308632806100415,UT,2022-08-15,1,1,1,1,1,1
1893,0.420330689459003,0.0844430705228435,UT,2022-08-16,1,1,1,0,0,1
1894,0.151288939809637,0.002311335555526085,UT,2022-08-17,1,1,1,1,1,1
1895,0.53379505711887,0.1157872100895145,UT,2022-08-18,1,1,1,0,1,0
1896,0.067051709159161,0.001941752551116025,UT,2022-08-19,1,1,1,1,1,1
1897,2.69606826467374,0.251852077387706,UT,2022-08-20,0,0,1,0,0,1
1898,0.400756890722368,0.0724377353153985,UT,2022-08-21,1,1,1,1,1,1
1899,1.09106731607935,0.239058772803739,UT,2022-08-22,1,0,0,1,0,0
1900,0.159678414445188,0.00136542267345585,UT,2022-08-23,1,1,1,1,1,1
1901,0.56051397064453,0.104629099460041,UT,2022-08-24,1,1,1,0,0,1
1902,0.113468088038965,0.001143315438843605,UT,2022-08-25,1,1,1,1,1,1
1903,0.283393100901542,0.001045922620218975,UT,2022-08-26,1,1,1,1,1,1
1904,1.78528867614594,0.2357486672474865,UT,2022-08-27,0,0,1,0,0,1
1905,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1906,0.149238742863335,8.0024759519998e-4,UT,2022-08-29,1,1,1,1,1,1
1907,0.0374347698525178,7.3187206629263e-4,UT,2022-08-30,1,1,1,1,1,1
1908,0.496228137271242,0.0955913080001385,UT,2022-08-31,1,1,1,0,0,1
1909,0.628843776294272,0.1195456584139395,UT,2022-09-01,1,1,1,1,1,1
1910,0.482531935246958,5.6011855344339e-4,UT,2022-09-02,1,1,1,0,0,1
1911,0.486268251649775,0.0873914674137265,UT,2022-09-03,1,1,1,0,0,1
1912,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1914,1.07869003210587,0.102205546005251,UT,2022-09-06,1,1,0,1,0,0
1915,0.204462486093638,3.6064960411588e-4,UT,2022-09-07,1,1,1,1,1,1
1916,0.0474871680756864,3.30764785782655e-4,UT,2022-09-08,1,1,1,1,1,1
1917,0.161222352011106,3.0358286388296e-4,UT,2022-09-09,1,1,1,1,1,1
1918,0.0217637802611722,2.78875313533115e-4,UT,2022-09-10,1,1,1,1,1,1
1919,1.99908116227328,0.387858286728041,UT,2022-09-11,0,0,1,0,0,1
1920,0.611525370726629,0.1388544576555285,UT,2022-09-12,1,1,1,0,0,1
1921,0.855215330936395,0.0885435314305965,UT,2022-09-13,1,1,1,0,0,1
1922,0.174116206707206,2.0085022039554e-4,UT,2022-09-14,1,1,1,0,0,1
1923,0.188098399451463,1.8570133638644e-4,UT,2022-09-15,1,1,1,1,1,1
1924,0.0110237805592546,1.72007979158075e-4,UT,2022-09-16,1,1,1,1,1,1
1925,0.979671724580682,0.1403292193036615,UT,2022-09-17,1,1,0,0,1,0
1926,0.0395926351069806,1.48513592339105e-4,UT,2022-09-18,1,1,1,1,1,1
1927,0.300721939079302,1.3850308898707e-4,UT,2022-09-19,1,1,1,1,1,1
1928,1.37192610968363,0.2447982127967155,UT,2022-09-20,0,0,1,0,0,1
1929,1.45114647846089,0.3271630941555925,UT,2022-09-21,1,0,0,0,0,0
1930,0.520120614690692,0.109026412367425,UT,2022-09-22,1,1,1,0,0,1
1931,0.300391254794094,1.08054357492615e-4,UT,2022-09-23,1,1,1,1,1,1
1932,0.695550703186632,0.245488983195663,UT,2022-09-24,1,1,1,0,0,1
1933,8.4578787824681,0.1961136637456325,VA,2022-08-14,0,0,0,0,0,0
1934,2.57260484048477,0.132404722651007,VA,2022-08-15,1,1,1,1,0,0
1935,3.08034615210625,0.1463272386284505,VA,2022-08-16,1,1,1,0,0,0
1936,3.95750628077392,0.14894851532416,VA,2022-08-17,1,1,1,0,0,0
1937,3.38019201323358,0.1619459067738065,VA,2022-08-18,1,1,1,0,0,0
1938,2.98882782480644,0.159420423133327,VA,2022-08-19,1,1,1,0,0,0
1939,2.6819587842947,0.124753155093968,VA,2022-08-20,1,1,1,1,0,0
1940,4.13704955406026,0.113642287340868,VA,2022-08-21,1,1,1,0,0,0
1941,4.19252589974297,0.152801117148103,VA,2022-08-22,1,1,1,0,0,0
1942,5.76252400733918,0.1620965688722365,VA,2022-08-23,0,1,0,0,0,0
1943,4.06994554373138,0.1679404608373255,VA,2022-08-24,0,1,1,0,1,0
1944,4.45957525604199,0.171328407992966,VA,2022-08-25,0,0,1,0,0,0
1945,2.93362793288099,0.1594642944495935,VA,2022-08-26,1,1,0,0,0,0
1946,5.60316030598534,0.1688111370879255,VA,2022-08-27,0,0,1,0,0,0
1947,2.76565971407982,0.1573489477051935,VA,2022-08-28,1,1,0,0,0,0
1948,8.65969851994048,0.182965265566384,VA,2022-08-29,0,0,1,0,0,0
1949,7.11242677160689,0.185574356551832,VA,2022-08-30,0,0,1,0,0,0
1950,15.5709065010778,0.214330742747435,VA,2022-08-31,0,0,1,0,0,0
1951,10.5071016546015,0.2197998174817555,VA,2022-09-01,0,0,1,0,0,1
1952,4.03574916741886,0.1973312961631555,VA,2022-09-02,0,0,1,0,0,0
1953,2.96299635962859,0.1755327827650465,VA,2022-09-03,1,1,1,0,0,0
1954,4.26654676509323,0.16664601028887,VA,2022-09-04,1,1,0,0,0,0
1955,4.21644288335776,0.22440761445751,VA,2022-09-05,0,0,1,0,0,0
1956,4.0337789683201,0.1727413735947765,VA,2022-09-06,1,1,1,0,0,0
1957,3.49472540492776,0.1315199886644925,VA,2022-09-07,1,0,1,0,0,0
1958,5.99515288684428,0.1409599724469705,VA,2022-09-08,0,0,0,0,0,0
1959,1.80167283083868,0.1851531635475955,VA,2022-09-09,1,1,1,0,0,1
1960,1.4146645661015,0.191041060413542,VA,2022-09-10,1,1,1,0,0,1
1961,2.29355270120155,0.189664640051989,VA,2022-09-11,1,1,1,0,0,1
1962,4.1289341263734904,0.178949735546817,VA,2022-09-12,1,1,1,0,0,0
1963,8.98946386086542,0.1667143735492135,VA,2022-09-13,0,0,0,0,0,0
1964,2.30253442011067,0.1777482266358465,VA,2022-09-14,1,1,1,0,0,0
1965,4.27931630360138,0.2053699855611835,VA,2022-09-15,0,1,0,0,0,0
1966,4.13544137426465,0.199324226488521,VA,2022-09-16,1,1,1,0,0,0
1967,8.28642313197,0.174774339573543,VA,2022-09-17,0,0,0,0,0,0
1968,1.55555391473963,0.209791280223644,VA,2022-09-18,1,1,0,0,0,0
1969,5.99132580949368,0.2152870001522115,VA,2022-09-19,0,1,0,0,0,0
1970,5.60412730301796,0.21786964659185,VA,2022-09-20,1,1,0,0,0,0
1971,3.0851051410617,0.2276406327782075,VA,2022-09-21,1,1,1,0,0,0
1972,5.03708902259636,0.2068636296213015,VA,2022-09-22,0,0,1,0,0,1
1973,5.62358685740559,0.231119529891819,VA,2022-09-23,1,1,0,0,0,1
1974,9.98980067941687,0.2320306736150805,VA,2022-09-24,0,0,0,0,0,0
1975,0.0513584257914846,0.00321723843755355,VT,2022-08-14,1,1,1,0,0,1
1976,0.123560914856811,0.003007543834823365,VT,2022-08-15,1,1,1,1,1,1
1977,0.0205815730029558,0.002814840050360935,VT,2022-08-16,1,1,1,1,1,1
1978,0.00599325322135462,0.002637612472474835,VT,2022-08-17,1,1,1,1,1,1
1979,0.279213320810126,0.0024744946426085,VT,2022-08-18,1,1,1,1,1,1
1980,0.00596457297084797,0.002324252856815455,VT,2022-08-19,1,1,1,1,1,1
1981,0.00691520732630609,0.00218577244868842,VT,2022-08-20,1,1,1,1,1,1
1982,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1983,0.0258190619239051,0.001940160277772815,VT,2022-08-22,1,1,1,1,1,1
1984,1.21416469990075,0.168424110882178,VT,2022-08-23,0,0,1,0,0,1
1985,0.00702311181994834,0.001730689100609655,VT,2022-08-24,1,1,1,1,1,1
1986,1.89809194420153,0.3699072125842865,VT,2022-08-25,0,0,1,0,1,0
1987,0.0890271389508414,0.00155163792067716,VT,2022-08-26,1,1,1,0,0,1
1988,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1990,0.037004850994011,0.00133002765199594,VT,2022-08-29,1,1,1,0,0,1
1991,0.821599688942916,0.3112608772922335,VT,2022-08-30,0,0,1,0,0,1
1992,0.838348988915325,0.3117346155931775,VT,2022-08-31,0,0,1,0,0,1
1993,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1997,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1998,0.0257176998687283,9.36729292291905e-4,VT,2022-09-06,1,1,1,0,0,1
1999,0.0269171792419496,9.0248825369175e-4,VT,2022-09-07,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
2001,1.09440707634443,0.482694453988406,VT,2022-09-09,1,1,0,1,0,0
2002,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
2004,0.0509620907583104,7.6726961925485e-4,VT,2022-09-12,1,1,1,1,1,1
2005,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
2006,0.0690993796853152,7.2753548913655e-4,VT,2022-09-14,1,1,1,1,1,1
2007,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2008,0.797299156146883,0.94846770693042,VT,2022-09-16,0,1,1,1,1,1
2009,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2010,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2012,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2013,0.148564548846647,6.40255281627705e-4,VT,2022-09-21,1,1,1,0,0,1
2014,1.07940977266738,0.970201210766055,VT,2022-09-22,1,1,0,0,1,0
2015,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2016,0.189068572789192,6.24743030805535e-4,VT,2022-09-24,1,1,1,1,1,1
2017,2.95677164647527,0.081748929568353,WA,2022-08-14,1,1,1,0,0,0
2018,2.94453265353768,0.1118478604513955,WA,2022-08-15,1,1,1,0,0,0
2019,4.23525360145538,0.101111923078279,WA,2022-08-16,1,1,0,0,0,0
2020,5.30834925854349,0.0732842296683035,WA,2022-08-17,1,0,0,0,0,0
2021,4.15875057213382,0.057690509015364,WA,2022-08-18,1,0,0,0,0,0
2022,2.59057038398344,0.1166462169524925,WA,2022-08-19,1,1,1,0,0,0
2023,2.01943426864008,0.101645477195138,WA,2022-08-20,1,1,1,0,0,0
2024,2.49226454827288,0.0933618530491515,WA,2022-08-21,1,1,1,0,0,0
2025,4.70960292521778,0.1174086682246545,WA,2022-08-22,1,1,0,0,0,0
2026,3.83476656635947,0.1056943628165255,WA,2022-08-23,1,1,1,0,0,0
2027,4.53821146578506,0.0890738794529495,WA,2022-08-24,0,1,0,0,0,0
2028,3.05749050557308,0.1195339342649295,WA,2022-08-25,1,1,1,0,0,0
2029,1.04558874281741,0.0828362737411625,WA,2022-08-26,1,1,1,1,0,0
2030,3.81544499484665,0.083137577629203,WA,2022-08-27,0,1,1,0,0,0
2031,1.49882538821672,0.050367495736513,WA,2022-08-28,1,1,1,0,0,0
2032,2.0031172425408,0.0670014715394125,WA,2022-08-29,1,1,1,0,0,1
2033,1.09092867383487,0.117517957918961,WA,2022-08-30,1,1,1,0,0,0
2034,3.42315522961387,0.03765372998973555,WA,2022-08-31,0,0,1,0,0,1
2035,3.4624568679114,0.081961292577996,WA,2022-09-01,0,1,1,0,0,0
2036,3.77038592612808,0.0742002766439245,WA,2022-09-02,1,1,1,0,0,0
2037,3.67722380307014,0.067831686030521,WA,2022-09-03,0,1,0,0,0,0
2038,2.07114978541919,0.072512958163517,WA,2022-09-04,1,1,1,0,0,1
2039,0.632203275850139,0.086294733654332,WA,2022-09-05,1,1,1,1,1,1
