"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1010",0.981612780386083,0.451844597135584,"MO",2023-02-27,0,1,1,1,1,1,0,1,0,1,1,1
"1011",2.23431434837184,0.531566480016579,"MO",2023-02-28,0,1,0,1,1,1,0,1,0,1,1,1
"1012",1.20656904975931,0.352769970093942,"MO",2023-03-01,0,1,1,1,1,1,0,1,0,1,1,1
"1013",2.55105812657173,0.528987190751557,"MO",2023-03-02,0,1,0,1,1,1,0,1,0,1,1,1
"1014",1.54403056380577,0.408065941611495,"MO",2023-03-03,0,1,1,1,1,1,0,1,0,1,1,1
"1015",1.24359581258254,0.667550734986757,"MO",2023-03-04,1,1,0,0,1,1,1,1,1,0,1,0
"1016",0.498290273287201,0.0335842432354243,"MO",2023-03-05,1,1,1,1,1,1,1,0,0,1,1,1
"1017",0.736601551080198,0.235056302873229,"MO",2023-03-06,1,1,1,1,1,0,0,1,1,1,1,0
"1018",0.947857373141585,0.0311048747799961,"MO",2023-03-07,1,1,0,1,1,1,1,1,0,1,1,0
"1019",0.759645237016919,0.211552947544835,"MO",2023-03-08,1,1,1,1,1,0,1,1,0,1,1,0
"1020",0.50467578754728,0.0293073010849911,"MO",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1021",0.450806370459559,0.222684783415852,"MO",2023-03-10,1,1,1,1,1,1,0,1,1,1,1,0
"1022",0.863714831653518,0.312128049236265,"MO",2023-03-11,1,1,1,1,0,1,0,1,1,1,0,1
"1023",0.632304459156655,0.41818047725348,"MO",2023-03-12,1,1,1,1,1,1,0,1,0,1,1,1
"1024",NA,NA,"MO",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",0.211507159310404,0.0275298957771758,"MO",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1026",0.572503446875628,0.341085313530881,"MO",2023-03-15,1,1,1,1,1,1,0,1,1,1,1,0
"1027",0.0179573443640967,0.027946179888684,"MO",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1028",0.14806610495355,0.0284355042679672,"MO",2023-03-17,1,1,1,1,1,1,1,1,0,1,1,0
"1029",0.133326200738949,0.0291381248611397,"MO",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1030",0.773905510347029,0.549262631301855,"MO",2023-03-19,0,1,1,1,1,1,0,1,0,1,1,1
"1031",0.717319170672698,0.233316329409598,"MO",2023-03-20,1,1,1,1,1,0,1,1,0,1,1,0
"1032",0.808682600772768,0.193542586173198,"MO",2023-03-21,1,1,1,1,1,0,0,1,0,1,1,1
"1033",1.39471095278823,0.816824399898366,"MO",2023-03-22,0,1,0,0,1,1,0,1,0,0,1,1
"1034",0.340273995157978,0.0370101286925929,"MO",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1035",0.317995536934583,0.0397871868242746,"MO",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1036",0.0285990044192576,0.04310368054363,"MO",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1037",NA,NA,"MO",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",0.824283970179111,0.376215892671681,"MO",2023-03-27,1,1,1,1,1,1,1,1,0,0,1,1
"1039",0.204352260781789,0.0568438207145121,"MO",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1040",0.66943909945279,0.0627790749088564,"MO",2023-03-29,1,1,1,1,1,1,0,1,0,1,1,1
"1041",0.563491084506108,0.0693547828373061,"MO",2023-03-30,1,1,1,1,1,1,0,1,0,1,1,1
"1042",0.223313955021861,0.0764835597364159,"MO",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1043",0.139534649120244,0.0840363869665181,"MO",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1044",0.261963766416618,0.0918558752894313,"MO",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1045",0.399072575630229,0.0997771047351004,"MO",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1046",0.559329346953906,0.107651413903038,"MO",2023-04-04,1,1,1,1,1,1,1,1,1,1,1,1
"1047",0.68391275724332,0.442274082860634,"MO",2023-04-05,0,1,1,1,1,1,0,1,1,1,1,0
"1048",0.859334934450513,0.57002777335348,"MO",2023-04-06,1,1,1,1,0,1,1,1,0,1,0,1
"1049",0.207988437704883,0.130138829939702,"MO",2023-04-07,1,1,1,1,1,1,0,1,0,1,1,1
"1050",0.692698492694215,0.137237207444708,"MO",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1
"1051",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",1.36945892392018,1.16252783630507,"MS",2023-02-27,1,0,0,1,1,1,0,0,0,1,1,1
"1053",0.129920844170057,0.244310915401419,"MS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1054",0.136064329304242,0.239475917578391,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1055",1.13392550029545,0.235136307494145,"MS",2023-03-02,1,1,0,1,1,1,1,1,1,1,1,1
"1056",0.340613988284595,0.231280932366245,"MS",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,1
"1057",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.320052555140517,0.447990401307879,"MS",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1059",0.42777800560315,0.560680598032317,"MS",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,1
"1060",0.10845681582145,0.220542123666977,"MS",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1061",NA,NA,"MS",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",0.117326551150954,0.217920951723263,"MS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1063",0.895849827802546,0.618635109013885,"MS",2023-03-10,1,1,1,1,1,0,1,1,0,1,1,0
"1064",0.108965876135285,0.217126557466958,"MS",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1065",0.10846221811748,0.217421928131348,"MS",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1066",0.310923778686027,0.218185569600096,"MS",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1067",0.104863582003799,0.219423583374744,"MS",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1068",0.103078052529554,0.221142634420157,"MS",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1069",0.118051646726298,0.223349544399035,"MS",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1070",0.306989947809173,0.226050801375701,"MS",2023-03-17,1,1,1,1,1,1,1,1,0,1,1,0
"1071",NA,NA,"MS",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",0.119360006402772,0.232957094430296,"MS",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1073",0.559619330097153,0.237167834818194,"MS",2023-03-20,1,1,1,1,1,1,0,1,0,1,1,1
"1074",0.892601150126874,0.626470663395163,"MS",2023-03-21,1,1,1,1,1,0,1,1,0,1,1,0
"1075",0.485188236696747,0.368448078728127,"MS",2023-03-22,1,1,1,1,1,1,0,1,1,1,1,0
"1076",1.47023060598335,0.843759849583441,"MS",2023-03-23,0,1,0,1,1,1,0,1,0,1,1,1
"1077",NA,NA,"MS",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",NA,NA,"MS",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",0.12849195106579,0.272658046064533,"MS",2023-03-26,1,1,1,1,1,1,0,1,0,1,1,1
"1080",1.28653689406808,0.280102443696055,"MS",2023-03-27,1,1,0,1,1,1,0,1,0,1,1,0
"1081",0.901378803191897,0.643993115188739,"MS",2023-03-28,1,1,1,1,1,0,1,1,0,1,1,0
"1082",0.940487624505007,0.871629067144376,"MS",2023-03-29,1,1,1,0,1,1,1,1,0,0,1,1
"1083",0.972012670381873,0.683613548069275,"MS",2023-03-30,1,1,1,0,1,1,1,1,0,0,1,1
"1084",0.15018643965271,0.312930638184205,"MS",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1085",NA,NA,"MS",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",0.938409873412907,0.878045753801563,"MS",2023-04-02,1,1,1,0,1,1,0,1,1,0,1,1
"1087",0.965864681146674,0.699465026968344,"MS",2023-04-03,1,1,1,0,1,1,0,1,0,0,1,1
"1088",2.55388249964811,0.348314275876225,"MS",2023-04-04,0,1,0,1,1,1,0,1,0,1,1,1
"1089",2.62883581615722,0.528589870962484,"MS",2023-04-05,0,1,1,1,1,0,0,1,0,1,1,0
"1090",1.30779057997319,0.572772814242478,"MS",2023-04-06,1,1,1,0,1,1,0,1,0,0,1,1
"1091",0.958371953509083,0.375003059361942,"MS",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1092",NA,NA,"MS",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0757666046574784,0.0694252155827689,"MT",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1109",0.528086130099204,0.0660290248013291,"MT",2023-03-14,1,1,1,1,1,1,1,1,0,1,0,1
"1110",0.195597916314882,0.0627567925930154,"MT",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1111",NA,NA,"MT",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.0623503424347959,0.0433791402261244,"MT",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1118",NA,NA,"MT",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0626078000121674,0.0334633916855806,"MT",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.52689046690567,0.0990939573345758,"NC",2023-02-26,0,1,0,1,1,1,0,0,0,1,1,0
"1136",1.57920979055786,0.252639809819002,"NC",2023-02-27,1,0,1,1,1,1,0,0,0,1,1,0
"1137",1.74676114213741,0.233050415024788,"NC",2023-02-28,1,1,1,1,1,0,0,1,1,0,1,0
"1138",2.13105713737566,0.240629506122095,"NC",2023-03-01,1,1,1,1,1,0,0,1,0,1,1,0
"1139",1.47027143756021,0.12704626064556,"NC",2023-03-02,1,1,1,0,1,1,0,0,0,0,1,1
"1140",0.821547022801253,0.116504862856378,"NC",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,0
"1141",0.528615330341551,0.144530313223509,"NC",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,0
"1142",0.786757719619336,0.0128436091958957,"NC",2023-03-05,1,1,1,1,1,1,1,1,0,0,1,1
"1143",1.15255121887714,0.273313571366768,"NC",2023-03-06,1,1,1,1,1,0,1,1,1,1,0,0
"1144",5.6755198287039,0.526153007757604,"NC",2023-03-07,1,0,0,1,1,0,0,0,0,1,1,0
"1145",0.947740398450008,0.0104447429667939,"NC",2023-03-08,1,1,0,1,1,1,0,1,0,1,1,1
"1146",2.92043853125718,0.457219820245948,"NC",2023-03-09,1,1,0,0,1,1,1,1,0,0,1,1
"1147",0.964985980336123,0.152528877324635,"NC",2023-03-10,1,0,1,1,1,1,0,0,0,1,1,0
"1148",0.763763319733035,0.188699279575634,"NC",2023-03-11,1,1,1,0,1,1,1,1,1,0,1,0
"1149",0.810466665123162,0.366201069196353,"NC",2023-03-12,1,1,1,1,1,0,1,1,0,1,1,0
"1150",1.16547148401857,0.187478112476977,"NC",2023-03-13,1,1,1,1,1,0,1,1,0,0,1,0
"1151",1.296261434102,0.231971008711243,"NC",2023-03-14,0,1,1,1,1,1,1,0,0,0,1,1
"1152",1.12789690139405,0.0079169309469292,"NC",2023-03-15,1,1,0,1,1,1,1,1,0,0,1,0
"1153",0.592970161909945,0.0078455706128318,"NC",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,1
"1154",0.727602488381037,0.113713056664392,"NC",2023-03-17,1,1,1,1,1,1,1,1,0,0,0,0
"1155",1.18897458201724,0.287943992514997,"NC",2023-03-18,0,1,1,1,0,1,0,1,0,0,0,1
"1156",0.979287994343545,0.283585617035381,"NC",2023-03-19,0,1,1,1,1,1,0,0,0,0,1,1
"1157",1.04940215073692,0.181183517311137,"NC",2023-03-20,1,0,1,1,1,1,1,0,0,1,1,0
"1158",2.16221098511537,0.486771426538751,"NC",2023-03-21,0,1,0,1,1,1,0,1,0,0,1,0
"1159",0.733040478763051,0.186696654551024,"NC",2023-03-22,1,1,1,1,1,1,1,1,0,0,0,0
"1160",2.03045974668943,0.337396205304211,"NC",2023-03-23,1,0,1,1,1,0,0,0,0,1,1,0
"1161",1.02074015751703,0.1236969141185,"NC",2023-03-24,1,0,1,1,1,1,1,0,1,0,1,1
"1162",0.811602464541133,0.280913907462322,"NC",2023-03-25,1,1,1,1,1,1,0,1,0,0,1,0
"1163",1.29417651302375,0.389138275164388,"NC",2023-03-26,0,1,1,1,1,1,1,1,0,0,1,0
"1164",1.38337518151219,0.198306451423574,"NC",2023-03-27,1,1,1,1,0,1,1,1,0,1,0,1
"1165",1.60647149146061,0.138019637572519,"NC",2023-03-28,1,0,1,1,1,1,0,0,0,1,1,1
"1166",2.41991861265334,0.412340794228516,"NC",2023-03-29,0,1,1,1,1,0,0,1,0,1,1,0
"1167",2.02826990936389,0.369483999047575,"NC",2023-03-30,0,1,1,1,1,1,0,1,0,0,1,0
"1168",1.45334938291643,0.0192536189378336,"NC",2023-03-31,1,1,0,1,1,1,1,1,1,1,1,1
"1169",1.28027504349993,0.330352798328051,"NC",2023-04-01,1,0,1,1,1,1,1,1,0,0,1,1
"1170",0.946801543637785,0.353068717103464,"NC",2023-04-02,1,1,1,1,1,0,1,1,0,0,1,0
"1171",3.28178273479087,0.088332370315626,"NC",2023-04-03,1,1,0,0,1,1,1,1,0,0,1,0
"1172",1.5938412809054,0.29404395668919,"NC",2023-04-04,1,1,1,1,0,1,1,1,0,0,0,1
"1173",1.98064121120999,0.0350726923174103,"NC",2023-04-05,1,1,0,1,1,1,1,1,1,1,1,1
"1174",1.90629257216829,0.359649998450895,"NC",2023-04-06,0,0,1,1,1,1,0,0,0,0,1,1
"1175",1.76417975168695,0.411978086994063,"NC",2023-04-07,0,1,1,1,1,1,0,1,0,0,1,1
"1176",1.17414960658011,0.380777556175212,"NC",2023-04-08,1,1,1,1,0,1,1,1,0,1,0,1
"1177",0.119521971794561,0.0358949381597907,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1178",0.400440778073499,0.333006692683855,"ND",2023-02-27,1,1,1,1,1,1,0,1,0,1,1,1
"1179",0.862322622157652,0.44359603827887,"ND",2023-02-28,1,1,1,1,1,0,0,1,1,1,1,0
"1180",0.185594529986277,0.030376203370424,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.188528541202019,0.0288926969526428,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.0256269356366572,0.0275648545278825,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.0222296693942866,0.0253324291441391,"ND",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1185",1.90637755915844,1.07439006527313,"ND",2023-03-06,0,1,0,1,1,1,0,1,0,1,1,1
"1186",0.842521667557023,0.814894511024018,"ND",2023-03-07,0,1,1,1,1,1,0,1,0,1,1,1
"1187",0.205651728065442,0.0229113198741117,"ND",2023-03-08,1,1,1,1,1,1,1,1,0,1,0,1
"1188",NA,NA,"ND",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189",0.0191416068053133,0.0218412842490452,"ND",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.0630116207919661,0.0209794234250059,"ND",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1193",0.054595827742037,0.0208853218099973,"ND",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1194",1.14244517292212,0.8984271571244,"ND",2023-03-15,1,1,0,0,1,1,1,1,0,0,1,1
"1195",0.0152235422782382,0.020992570094757,"ND",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",0.0189474494246005,0.0219468722748411,"ND",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1199",0.153208362691393,0.022500671438618,"ND",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1200",0.101130134762142,0.0231868056099984,"ND",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1201",0.804301571606316,0.553936451541178,"ND",2023-03-22,0,1,1,1,1,1,0,1,1,1,0,1
"1202",NA,NA,"ND",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",NA,NA,"ND",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.0185215307236031,0.0308519019897262,"ND",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1207",1.20468403448368,1.7071196686962,"ND",2023-03-28,1,1,0,0,1,1,1,1,1,0,0,1
"1208",NA,NA,"ND",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209",0.020909274754789,0.0378455354677589,"ND",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1210",NA,NA,"ND",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",NA,NA,"ND",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",NA,NA,"ND",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",NA,NA,"ND",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",NA,NA,"ND",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",NA,NA,"ND",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.46579745499673,0.22909964417652,"NE",2023-02-26,1,1,0,1,1,1,0,1,0,1,1,1
"1220",1.55014897062222,0.455869725899,"NE",2023-02-27,1,1,1,1,1,1,0,1,1,0,1,1
"1221",1.99245673124137,0.60517498843087,"NE",2023-02-28,1,0,1,0,1,0,0,1,0,1,1,0
"1222",1.51900958572789,0.612103467181598,"NE",2023-03-01,1,1,1,0,1,1,0,1,0,0,1,1
"1223",1.11497309936164,0.512585998369218,"NE",2023-03-02,0,1,1,1,1,1,0,1,0,0,1,0
"1224",5.86112268520282,0.217828704346903,"NE",2023-03-03,1,1,0,0,1,1,1,1,0,0,1,1
"1225",1.55982268300378,0.528132127486773,"NE",2023-03-04,1,1,1,0,1,1,1,1,0,0,1,1
"1226",1.69926116280075,0.192256208570565,"NE",2023-03-05,1,1,0,0,1,1,0,1,0,0,1,0
"1227",1.7136995130802,0.397381031150453,"NE",2023-03-06,1,1,0,1,1,1,0,1,0,0,0,1
"1228",4.14054134361826,0.312957554147484,"NE",2023-03-07,1,1,0,0,1,1,0,1,0,0,1,0
"1229",2.02954537177985,0.35332286363396,"NE",2023-03-08,1,1,0,1,1,1,0,1,0,1,1,1
"1230",6.73840983000148,0.326594599128745,"NE",2023-03-09,1,1,0,0,1,1,1,1,0,0,1,1
"1231",2.1763363661201,0.460951345075006,"NE",2023-03-10,1,1,0,0,1,1,1,1,0,1,0,0
"1232",1.24192060273539,0.403424078301667,"NE",2023-03-11,1,1,0,1,1,1,1,1,0,0,0,0
"1233",2.53430931364354,0.800088023692997,"NE",2023-03-12,1,1,1,0,1,0,1,1,0,1,1,0
"1234",4.91775285174508,0.631377835923656,"NE",2023-03-13,1,1,0,0,1,0,0,1,0,0,1,1
"1235",3.12691909085937,0.644645235684961,"NE",2023-03-14,1,0,0,0,1,1,0,0,0,0,1,0
"1236",5.71333882725202,0.569434903217844,"NE",2023-03-15,1,1,0,0,1,1,0,1,0,0,1,0
"1237",4.60853245800878,0.716147978309071,"NE",2023-03-16,1,1,0,0,1,0,0,1,0,0,1,1
"1238",3.16622049316208,0.614220731171658,"NE",2023-03-17,1,1,0,0,1,1,1,1,0,0,1,0
"1239",3.28686595997851,0.668530932256292,"NE",2023-03-18,1,1,0,0,1,1,1,1,0,0,1,1
"1240",NA,NA,"NE",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",0.495514410603339,0.781707480457112,"NE",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1242",0.317367984251562,0.544640696977731,"NE",2023-03-21,1,1,1,1,1,1,1,1,0,0,1,1
"1243",NA,NA,"NE",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",2.56905432152507,0.955724769532131,"NE",2023-03-23,1,1,0,0,1,1,1,1,0,0,1,1
"1245",NA,NA,"NE",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",1.36593332387306,1.12527512445969,"NE",2023-03-26,1,1,0,0,1,1,1,1,0,0,1,1
"1248",1.09014914123958,0.962423502042205,"NE",2023-03-27,0,1,1,1,1,1,0,1,1,0,1,1
"1249",NA,NA,"NE",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",0.709104838574,1.2834728971106,"NE",2023-03-29,1,1,1,1,1,1,1,1,0,0,1,1
"1251",0.734527066842975,1.33303252360012,"NE",2023-03-30,1,1,0,1,1,1,1,1,0,0,1,1
"1252",NA,NA,"NE",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
