...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1370,1.75329146400476,0.0434604774900133,NM,2022-09-15,0,0,1,0,0,1
1371,1.30916864310387,0.0475156065681269,NM,2022-09-16,1,0,1,1,1,1
1372,1.19670886995166,0.0520183470515465,NM,2022-09-17,1,0,1,0,0,1
1373,1.39782508666146,0.2122249032782085,NM,2022-09-18,1,1,0,1,0,0
1374,3.03494041456457,0.110003622292677,NM,2022-09-19,0,0,1,0,0,1
1375,2.77946578237008,0.1103494011296865,NM,2022-09-20,0,0,1,1,0,0
1376,1.72832153400147,0.118621728083943,NM,2022-09-21,1,1,1,0,0,1
1377,2.09424803281169,0.126600935050193,NM,2022-09-22,0,0,1,1,1,1
1378,2.56306532331415,0.1264294939781225,NM,2022-09-23,0,0,1,0,0,0
1379,1.26213690047157,0.1690047486805275,NM,2022-09-24,1,1,1,1,0,0
1380,0.994297102648586,0.1089906181337455,NM,2022-09-25,1,1,1,0,0,1
1381,2.5786481949709,0.1886506138311035,NM,2022-09-26,0,1,0,0,0,0
1382,2.40492193808022,0.172927709041286,NM,2022-09-27,1,1,1,0,0,0
1383,1.56225414318133,0.207244589603175,NM,2022-09-28,1,1,1,0,0,0
1384,1.71880691544263,0.208330306601898,NM,2022-09-29,1,1,1,0,0,0
1385,1.95414771758019,0.2141366020560885,NM,2022-09-30,1,1,1,0,1,0
1386,3.09323507521687,0.18967170470669,NM,2022-10-01,1,0,1,0,0,1
1387,1.51764732585116,0.118133652088971,NV,2022-08-21,0,1,1,0,0,1
1388,0.851733688813557,0.0627085781777125,NV,2022-08-22,1,1,1,0,0,1
1389,0.317845495043069,0.0076217823113812,NV,2022-08-23,1,1,1,0,0,1
1390,0.324784526470858,0.07654400998116,NV,2022-08-24,1,1,1,1,1,1
1391,0.961178044211648,0.0902414481943335,NV,2022-08-25,1,1,1,0,1,0
1392,0.911459510754195,0.0845006170350285,NV,2022-08-26,1,1,1,0,0,1
1393,0.808106619397173,0.06982099034575,NV,2022-08-27,1,1,1,0,0,0
1394,0.808130267645708,0.099149835155494,NV,2022-08-28,1,1,1,1,1,1
1395,1.58842488305614,0.052864114960128,NV,2022-08-29,0,1,1,1,0,0
1396,0.761740825478716,0.0099710584115565,NV,2022-08-30,1,1,1,1,1,1
1397,0.0901212591088181,0.0104595399015136,NV,2022-08-31,1,1,1,0,0,1
1398,0.156243843806225,0.01099808929777045,NV,2022-09-01,1,1,1,1,1,1
1399,0.599781886479113,0.050877243460761,NV,2022-09-02,1,1,1,0,0,1
1400,1.98687338231115,0.207163454378823,NV,2022-09-03,0,0,1,0,0,1
1401,0.509406506549922,0.083259638707258,NV,2022-09-04,1,1,1,0,0,1
1402,0.151008844875995,0.0137672038051504,NV,2022-09-05,1,1,1,1,1,1
1403,0.490019462410803,0.062074895742959,NV,2022-09-06,1,1,1,1,0,0
1404,0.394328814337938,0.122890258251845,NV,2022-09-07,1,1,1,0,0,1
1405,0.527511918788069,0.0166977576501421,NV,2022-09-08,1,1,1,0,0,1
1406,0.488839306646099,0.164547640546402,NV,2022-09-09,1,1,1,0,0,1
1407,0.358294851342494,0.1225759820091245,NV,2022-09-10,1,1,1,1,1,1
1408,0.403509599013115,0.0755280264081085,NV,2022-09-11,1,1,1,0,0,1
1409,2.49967237564746,0.0222788785792363,NV,2022-09-12,0,0,1,0,0,1
1410,0.862340449342462,0.1131522097882115,NV,2022-09-13,1,1,1,0,0,1
1411,1.02360024845032,0.059942456201035,NV,2022-09-14,1,1,1,0,0,1
1412,2.07446279189378,0.118735633818199,NV,2022-09-15,0,1,0,0,0,0
1413,2.688441515924,0.03067549851317525,NV,2022-09-16,0,0,1,0,0,1
1414,1.00162393839175,0.03336609502581555,NV,2022-09-17,1,1,1,1,1,1
1415,2.20662362330329,0.0363421520830728,NV,2022-09-18,0,0,1,0,0,1
1416,1.57991189617962,0.103757904622402,NV,2022-09-19,1,1,0,0,0,1
1417,0.607899894764095,0.0432604639546645,NV,2022-09-20,1,1,1,0,0,1
1418,0.374681963914714,0.110118052881687,NV,2022-09-21,1,1,1,0,0,1
1419,1.02107940561245,0.1594686916823055,NV,2022-09-22,1,1,0,0,0,0
1420,2.72812899862486,0.2206272338423005,NV,2022-09-23,1,0,0,0,0,0
1421,2.23079771996848,0.1480318179831125,NV,2022-09-24,0,1,0,0,0,0
1422,1.22945776283384,0.308021490226477,NV,2022-09-25,1,0,0,0,0,1
1423,0.503058519294847,0.0738181150260725,NV,2022-09-26,1,1,1,0,0,1
1424,0.513632425046807,0.0806185698147395,NV,2022-09-27,1,1,1,1,0,0
1425,0.979792546422432,0.2248893233754355,NV,2022-09-28,1,1,0,0,0,0
1426,1.80277935055474,0.2525918062821435,NV,2022-09-29,1,1,0,0,0,0
1427,2.04143650697167,0.213942722503864,NV,2022-09-30,0,1,0,0,0,0
1428,1.22298429563058,0.1879739977940785,NV,2022-10-01,1,1,0,0,0,1
1429,2.44832710279864,0.1362476318786195,NY,2022-08-21,1,1,1,0,0,0
1430,2.25144527943333,0.113456543750709,NY,2022-08-22,1,1,1,0,0,0
1431,3.17374227508553,0.1204562928793325,NY,2022-08-23,1,1,1,0,0,0
1432,1.58803276945393,0.116611680359023,NY,2022-08-24,1,1,1,0,1,0
1433,4.66086146571612,0.0663985842579095,NY,2022-08-25,0,0,1,0,0,1
1434,2.35741629260146,0.13307079105715,NY,2022-08-26,1,1,1,0,0,1
1435,4.74045508927724,0.0864397409781135,NY,2022-08-27,0,0,0,1,1,1
1436,4.58157075885235,0.168779865262053,NY,2022-08-28,0,0,1,0,0,0
1437,4.94892526221178,0.106178123975835,NY,2022-08-29,0,1,1,0,0,0
1438,5.55456782843158,0.104215327078588,NY,2022-08-30,1,0,1,0,0,0
1439,1.74640902318686,0.1422342194492565,NY,2022-08-31,1,1,1,0,0,1
1440,3.27699491323314,0.168785880474257,NY,2022-09-01,0,0,1,0,0,0
1441,3.98859259294703,0.1810855233258865,NY,2022-09-02,1,0,0,0,0,0
1442,3.21276854001643,0.15377537516072,NY,2022-09-03,0,1,1,0,0,0
1443,2.95245300670019,0.1547195439356835,NY,2022-09-04,1,1,0,0,0,0
1444,2.1427267159191,0.1459263694277745,NY,2022-09-05,1,1,0,1,1,1
1445,8.27185340021422,0.174133016814331,NY,2022-09-06,0,0,0,0,0,0
1446,4.46858791175256,0.1752561663928065,NY,2022-09-07,0,0,1,0,0,0
1447,2.35585841932336,0.168468870091484,NY,2022-09-08,1,1,1,1,0,0
1448,1.94046557775827,0.1184859113293505,NY,2022-09-09,1,1,1,0,0,0
1449,4.29644352628635,0.1731809469543795,NY,2022-09-10,1,1,1,0,0,0
1450,8.44814038504077,0.2542558653001885,NY,2022-09-11,0,0,0,1,0,0
1451,8.53256914014674,0.136646999132621,NY,2022-09-12,0,1,0,0,0,0
1452,4.0574989553188,0.150192838823612,NY,2022-09-13,1,1,1,0,0,0
1453,2.71882685302889,0.1501173480743055,NY,2022-09-14,1,1,1,0,0,0
1454,3.61383504911983,0.1609001387805285,NY,2022-09-15,1,1,1,0,0,0
1455,5.90983733314486,0.1531594293449445,NY,2022-09-16,1,1,1,0,0,0
1456,4.28821972147911,0.1631786087330205,NY,2022-09-17,1,1,1,0,0,0
1457,2.78509331784332,0.17805993282631,NY,2022-09-18,1,1,0,0,0,0
1458,5.64398487265554,0.16881533334993,NY,2022-09-19,1,1,1,0,0,0
1459,3.06253703226359,0.184804029567792,NY,2022-09-20,1,1,1,0,0,0
1460,5.7012478247251,0.187260676457228,NY,2022-09-21,1,1,1,0,0,0
1461,3.39284408858025,0.1883277385106175,NY,2022-09-22,1,1,1,0,0,0
1462,7.07286150720171,0.1575237580330125,NY,2022-09-23,0,0,1,0,0,0
1463,3.32980104683823,0.150312164492906,NY,2022-09-24,1,1,0,0,0,0
1464,1.86431999562961,0.221559473638591,NY,2022-09-25,1,1,1,0,0,0
1465,3.82363779925245,0.2020306999133855,NY,2022-09-26,1,1,1,0,0,0
1466,9.879843356156,0.164689233629621,NY,2022-09-27,0,0,1,0,0,1
1467,7.09575178773162,0.2080398051326105,NY,2022-09-28,0,1,1,0,0,0
1468,5.50297701958904,0.187537620167831,NY,2022-09-29,1,0,1,0,0,0
1469,5.89551985085026,0.209319030989321,NY,2022-09-30,1,1,1,0,0,0
1470,11.1843218150494,0.1984534024567545,NY,2022-10-01,0,0,1,0,0,0
1471,3.27523275592885,0.094614097728788,OH,2022-08-21,1,0,1,1,0,0
1472,2.09348974438311,0.1142342829122295,OH,2022-08-22,1,1,1,0,0,1
1473,0.545055492320161,0.0994265381711475,OH,2022-08-23,1,1,1,0,0,1
1474,0.841138159146364,0.1265732334219865,OH,2022-08-24,1,1,1,0,0,1
1475,1.77279884468201,0.1135364494381645,OH,2022-08-25,1,1,0,0,1,0
1476,3.47685669980138,0.1541275606673375,OH,2022-08-26,1,0,0,0,0,0
1477,2.1837431484256,0.126390450393182,OH,2022-08-27,1,1,1,0,0,1
1478,3.37754896749867,0.1571107491527295,OH,2022-08-28,0,0,1,0,0,0
1479,2.05358823559383,0.1113061698944725,OH,2022-08-29,1,1,1,0,0,0
1480,2.6453056763455,0.0910429164268765,OH,2022-08-30,0,1,1,0,0,1
1481,1.14020710542056,0.0731251281119965,OH,2022-08-31,1,1,1,0,0,0
1482,0.902696081365602,0.1228025353748305,OH,2022-09-01,1,1,0,0,0,0
1483,1.86479916824888,0.110492114140501,OH,2022-09-02,1,1,1,0,0,0
1484,2.23672354385141,0.136858046246233,OH,2022-09-03,1,1,1,0,0,0
1485,1.27949890732024,0.1198091166275025,OH,2022-09-04,1,1,1,0,0,1
1486,0.341487018615946,0.1417673887004275,OH,2022-09-05,1,1,1,0,0,1
1487,5.05010355106227,0.1451347390089825,OH,2022-09-06,0,1,1,0,0,0
1488,0.343270531168358,0.142154149674024,OH,2022-09-07,1,1,1,0,0,1
1489,0.461706680511698,0.0117679045962558,OH,2022-09-08,1,1,1,1,1,1
1490,0.332025893136578,0.142580728622097,OH,2022-09-09,1,1,1,1,0,0
1491,1.62588890182994,0.1409921569677885,OH,2022-09-10,1,1,0,0,1,0
1492,1.20471270221995,0.1059550483779155,OH,2022-09-11,1,1,1,0,0,0
1493,2.29284941850332,0.1176395691051385,OH,2022-09-12,1,1,1,0,0,0
1494,1.58196446966371,0.1256855431652515,OH,2022-09-13,1,1,1,0,1,0
1495,3.17925766299206,0.1471065312428515,OH,2022-09-14,0,1,1,0,0,1
1496,2.10205984068742,0.139750967007776,OH,2022-09-15,1,1,1,0,0,1
1497,2.24341210736958,0.1285323110597975,OH,2022-09-16,1,1,1,0,0,0
1498,1.92287421396302,0.148769269223405,OH,2022-09-17,1,1,1,0,0,1
1499,2.65742989272778,0.213563379245475,OH,2022-09-18,0,0,1,0,0,1
1500,1.50856041273573,0.1039991678528305,OH,2022-09-19,1,1,1,0,0,0
1501,2.34726986196463,0.06138293762658,OH,2022-09-20,1,0,1,0,0,1
1502,4.06897998726974,0.18366070928878,OH,2022-09-21,1,0,0,0,0,0
1503,1.44324859386195,0.1356998371839085,OH,2022-09-22,1,1,1,0,0,0
1504,2.3149325997365,0.0723219191888405,OH,2022-09-23,1,1,1,0,0,1
1505,1.13188075759185,0.1235428569222185,OH,2022-09-24,1,1,1,1,1,1
1506,1.85064232542776,0.121878539574314,OH,2022-09-25,1,1,0,0,0,0
1507,1.45274962314673,0.115763191698745,OH,2022-09-26,1,1,1,0,0,1
1508,1.99182706295183,0.0831110799917045,OH,2022-09-27,1,1,1,0,0,1
1509,2.20758131631546,0.1157141479956035,OH,2022-09-28,1,1,1,0,0,0
1510,1.82548682604042,0.144313891975131,OH,2022-09-29,1,1,1,0,0,0
1511,2.03158162166869,0.092791947934995,OH,2022-09-30,1,1,1,0,0,0
1512,2.74248642875161,0.03823098993983035,OH,2022-10-01,0,0,0,0,1,0
1513,0.563862097615826,0.1417957597200005,OK,2022-08-21,1,1,1,1,1,1
1514,2.02156887812468,0.1141040682167235,OK,2022-08-22,0,1,1,0,0,1
1515,1.94663159186738,0.1325006685329715,OK,2022-08-23,0,1,1,0,0,0
1516,7.07694932830764,0.1846607914500485,OK,2022-08-24,0,0,1,0,0,0
1517,1.64066407711401,0.148483578838345,OK,2022-08-25,0,0,1,0,0,1
1518,1.16746913277017,0.108772636465902,OK,2022-08-26,1,1,1,0,0,1
1519,1.54388557544949,0.141508291291773,OK,2022-08-27,0,1,1,0,0,1
1520,1.63460911695345,0.15593054069023,OK,2022-08-28,0,0,1,0,0,1
1521,0.752941911998832,0.0798432858242785,OK,2022-08-29,1,1,1,0,1,0
1522,0.415775184098197,0.089898724446866,OK,2022-08-30,1,1,1,0,0,1
1523,1.5855923548782,0.2543332932909565,OK,2022-08-31,0,0,1,0,0,0
1524,1.15551290373827,0.700364163891985,OK,2022-09-01,0,0,1,0,0,1
1525,1.42711258375193,0.22089740816038,OK,2022-09-02,0,0,1,0,0,1
1526,0.165941968172489,0.0323509066886492,OK,2022-09-03,1,1,1,1,1,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.0999786950303729,0.03508000596954175,OK,2022-09-05,1,1,1,1,1,1
1529,1.48279309319867,0.1559425074355855,OK,2022-09-06,0,1,1,0,0,1
1530,0.844474756461452,0.0382166954361119,OK,2022-09-07,1,1,1,1,0,0
1531,2.32001368949859,0.2727343268085025,OK,2022-09-08,0,0,1,0,0,1
1532,0.449653712916099,0.0974908019789135,OK,2022-09-09,1,1,1,0,0,1
1533,0.521535674969104,0.094124721736358,OK,2022-09-10,1,1,1,0,0,1
1534,0.38122403950063,0.04598496048421885,OK,2022-09-11,1,1,1,1,1,1
1535,1.1154069363961,0.1052223023704145,OK,2022-09-12,1,1,1,0,0,0
1536,1.0989857153538,0.112423444706448,OK,2022-09-13,1,1,1,1,0,0
1537,1.54018690810841,0.194555631153855,OK,2022-09-14,0,1,1,0,0,1
1538,0.496369885613868,0.111692772673988,OK,2022-09-15,1,1,1,0,0,1
1539,1.31348789017712,0.1678826609900675,OK,2022-09-16,1,1,1,0,0,0
1540,0.9330116612488,0.180652473554065,OK,2022-09-17,1,1,1,0,0,0
1541,0.991895747545564,0.195917805638183,OK,2022-09-18,1,1,1,0,1,0
1542,1.33455604171648,0.0955259162919965,OK,2022-09-19,1,1,1,0,1,0
1543,0.862474699002294,0.1564592160036685,OK,2022-09-20,1,1,1,0,0,0
1544,1.35124818238586,0.0789583297745005,OK,2022-09-21,1,1,1,1,1,1
1545,0.516413792962364,0.1998147463883915,OK,2022-09-22,1,1,1,0,0,1
1546,0.0522267370905316,0.0891011278275815,OK,2022-09-23,1,1,1,1,1,1
1547,0.369779505368976,0.0947897097040125,OK,2022-09-24,1,1,1,1,1,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.802244936859215,0.1476494740287505,OK,2022-09-26,1,1,1,0,0,1
1550,0.653096450648595,0.162681482570185,OK,2022-09-27,1,1,1,0,0,1
1551,1.27567824588921,0.2189765621182535,OK,2022-09-28,1,1,0,0,0,1
1552,0.511412813554203,0.2176376245176465,OK,2022-09-29,1,1,1,0,0,1
1553,0.578975349003666,0.303916322667565,OK,2022-09-30,1,1,1,0,0,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.711165159462919,0.094057747587301,OR,2022-08-21,1,1,0,1,0,0
1556,0.508713742691921,0.0459840543509053,OR,2022-08-22,1,1,1,1,0,0
1557,0.733984297639463,0.097995613812273,OR,2022-08-23,1,1,1,0,0,1
1558,0.617000059035042,0.0726197221091025,OR,2022-08-24,1,1,1,1,0,0
1559,2.7419608731033702,0.246736866768131,OR,2022-08-25,0,0,1,0,0,1
1560,0.746995344219724,0.0982401658658355,OR,2022-08-26,1,1,1,0,0,0
1561,1.20905894642981,0.122676516274097,OR,2022-08-27,0,1,1,0,0,0
1562,0.575979397117238,0.002974404388513725,OR,2022-08-28,1,1,1,0,0,1
1563,1.37719638944393,0.126368366186812,OR,2022-08-29,1,0,1,0,0,0
1564,0.581664864207712,0.1030550813239675,OR,2022-08-30,1,1,1,0,0,1
1565,0.250472385358658,0.00268871748343472,OR,2022-08-31,1,1,1,0,0,1
1566,0.497987992493665,0.002613723168630695,OR,2022-09-01,1,1,1,0,0,1
1567,0.542504074808335,0.0849881976825895,OR,2022-09-02,1,1,1,0,0,1
1568,0.10106441828217,0.002492057446065005,OR,2022-09-03,1,1,1,1,1,1
1569,0.191620203896052,0.0024449269166985552,OR,2022-09-04,1,1,1,1,1,1
1570,0.719442786569394,0.068226268118294,OR,2022-09-05,1,1,0,0,1,0
1571,1.0313194912566,0.098216247371063,OR,2022-09-06,0,1,1,0,0,1
1572,0.694759571805016,0.002356942133982735,OR,2022-09-07,1,1,1,0,0,1
1573,0.497466805938933,0.00234542583790767,OR,2022-09-08,1,1,1,0,0,0
1574,1.64081645771836,0.307883948169426,OR,2022-09-09,1,0,0,0,0,0
1575,0.784819286698548,0.104722128472179,OR,2022-09-10,1,1,0,1,1,1
1576,0.561677422911119,0.002366505624685435,OR,2022-09-11,1,1,1,0,0,0
1577,0.673234873551989,0.0702174258894385,OR,2022-09-12,1,1,1,0,0,1
1578,0.446654722229691,0.072479004543816,OR,2022-09-13,1,1,1,0,0,1
1579,0.667483050490085,0.03618093435881735,OR,2022-09-14,1,1,1,1,1,1
1580,0.748924946324945,0.0534770018228055,OR,2022-09-15,1,1,1,0,0,0
1581,0.773392431207808,0.072459680448744,OR,2022-09-16,1,1,1,0,0,1
1582,2.81531512592107,0.3049395227290135,OR,2022-09-17,0,0,1,0,0,1
1583,1.02726165926738,0.1425640498675865,OR,2022-09-18,1,1,1,0,0,0
1584,0.598110780514668,0.04057098238777405,OR,2022-09-19,1,1,1,1,0,0
1585,1.67361240048386,0.1837282414816285,OR,2022-09-20,0,0,1,0,0,0
1586,0.611039571438342,0.0481908617708254,OR,2022-09-21,1,1,1,0,0,1
1587,5.03372918690093,0.172352015862035,OR,2022-09-22,1,0,0,0,0,0
1588,0.906494553902968,0.053487218228113,OR,2022-09-23,1,1,1,0,0,0
1589,0.921823123707841,0.053517201150505,OR,2022-09-24,1,1,1,0,1,0
1590,0.785818463815668,0.11534000335555,OR,2022-09-25,1,1,0,1,0,0
1591,0.637320532762972,0.0486437225850082,OR,2022-09-26,1,1,1,0,0,1
1592,1.56383822531354,0.069991574962633,OR,2022-09-27,1,1,0,0,1,0
1593,0.902389778757352,0.0598671778354645,OR,2022-09-28,1,1,1,0,1,0
1594,1.43958807023168,0.0970976880234615,OR,2022-09-29,1,1,0,1,0,0
1595,0.48795040441251,0.084867387307007,OR,2022-09-30,1,1,1,1,1,1
1596,1.5373119805755,0.1383224942872535,OR,2022-10-01,1,1,0,1,1,1
1597,4.09519902463545,0.102215491225132,PA,2022-08-21,0,0,1,0,0,0
1598,1.53845827331209,0.1380479382659695,PA,2022-08-22,1,1,1,0,0,0
1599,4.28022254503611,0.1112191361532325,PA,2022-08-23,0,0,1,0,0,0
1600,1.69989032308184,0.1226097844665615,PA,2022-08-24,1,1,1,0,0,0
1601,2.05418909174578,0.113231513397199,PA,2022-08-25,1,1,0,0,0,0
1602,2.02198471110977,0.111030077669736,PA,2022-08-26,1,1,1,0,0,0
1603,4.69383429125061,0.1616188861284895,PA,2022-08-27,0,1,1,0,0,0
1604,1.34168596357626,0.125922285825992,PA,2022-08-28,1,1,1,0,0,0
1605,3.46015608465567,0.120958016641011,PA,2022-08-29,0,1,0,0,0,1
1606,2.20143771199997,0.1366844010435835,PA,2022-08-30,1,1,1,0,0,0
1607,6.00790793780941,0.0857396518714535,PA,2022-08-31,0,0,1,0,0,1
1608,4.18194152472081,0.1872151205633515,PA,2022-09-01,0,0,0,0,0,0
1609,2.00476632000779,0.137265391346698,PA,2022-09-02,1,1,1,0,0,0
1610,2.98761958191722,0.1556550219181445,PA,2022-09-03,1,1,1,0,0,0
1611,2.94691222463152,0.1519036143454145,PA,2022-09-04,1,1,0,0,1,0
1612,1.32352629811627,0.1194517410433715,PA,2022-09-05,1,1,1,0,0,1
1613,4.57379780606692,0.1240480927377765,PA,2022-09-06,0,1,0,0,0,0
1614,1.57049781267274,0.123486206882995,PA,2022-09-07,1,1,1,1,0,0
1615,3.98383702278663,0.0899879648439195,PA,2022-09-08,0,0,1,0,0,1
1616,4.21642047013241,0.0937351552472865,PA,2022-09-09,0,0,1,1,0,0
1617,1.88099143499403,0.138040036026726,PA,2022-09-10,1,1,1,0,1,0
1618,1.1121002873103,0.141967507594086,PA,2022-09-11,1,1,1,1,1,1
1619,3.10381660717164,0.14932408739216,PA,2022-09-12,1,1,1,0,0,1
1620,2.7746466258804,0.125100540629634,PA,2022-09-13,1,1,1,0,0,1
1621,8.45126148849965,0.21211872503125,PA,2022-09-14,0,0,1,0,0,0
1622,2.98658062713705,0.131160064368199,PA,2022-09-15,1,1,1,0,0,0
1623,2.68630875211954,0.142212386053855,PA,2022-09-16,1,1,1,0,0,0
1624,5.86643756262394,0.171873723219755,PA,2022-09-17,1,1,0,0,0,0
1625,3.56784459593111,0.087213341423143,PA,2022-09-18,0,0,1,1,1,1
1626,6.32250692000079,0.2054405898902345,PA,2022-09-19,1,0,0,0,0,0
1627,2.58163452552625,0.164668417654083,PA,2022-09-20,1,1,1,0,0,0
1628,2.08614352180795,0.1436065438305395,PA,2022-09-21,1,1,1,1,1,1
1629,2.98884583620615,0.1788963257666315,PA,2022-09-22,1,1,1,1,1,1
1630,3.12617072924657,0.1786962675727565,PA,2022-09-23,1,1,1,0,0,0
1631,4.5163315522963,0.163791833996599,PA,2022-09-24,0,1,0,0,0,0
1632,1.31124168459402,0.142891282348005,PA,2022-09-25,1,1,1,1,1,1
1633,3.48625522126846,0.1700782898633965,PA,2022-09-26,1,1,1,1,1,1
1634,5.17633672254539,0.1595187666629695,PA,2022-09-27,0,1,0,0,0,0
1635,4.51317840309314,0.1351548061368695,PA,2022-09-28,0,0,1,0,0,0
1636,5.25448382470559,0.177985788530273,PA,2022-09-29,0,1,0,0,1,0
1637,5.59291930913187,0.184479778473613,PA,2022-09-30,1,1,0,0,0,0
1638,3.12423641867501,0.196378480171637,PA,2022-10-01,1,1,1,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.0456364579125459,0.00654359089445805,PR,2022-08-24,1,1,1,1,1,1
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.0126215307531549,0.00508202637518065,PR,2022-08-29,1,1,1,1,1,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.0120270943676249,0.004431118542029165,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.0137237688021742,0.004249527957706865,PR,2022-09-04,1,1,1,1,1,1
1654,0.0363000135263154,0.004192394037198295,PR,2022-09-05,1,1,1,1,1,1
1655,0.0121159776895603,0.00415743081997536,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.0137069679451017,0.004438801713991725,PR,2022-09-12,1,1,1,1,1,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,2.08739500819249,0.58006841054863,PR,2022-09-14,0,0,1,0,0,1
1664,0.0131589884752784,0.00495659458464857,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.06378210803743,0.3072004398402045,PR,2022-09-22,1,1,0,1,0,0
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.05153335404075,0.305113188697786,PR,2022-09-25,1,1,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.0297505136824863,0.0139015958319323,PR,2022-09-28,1,1,1,1,1,1
1678,0.0762323055412765,0.015509511887966,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,2.41678149827853,0.187759609197724,RI,2022-08-21,0,0,1,0,0,1
1682,0.92844734672506,0.07876322565534,RI,2022-08-22,1,1,1,0,0,1
1683,0.881985876521067,0.0814677819294495,RI,2022-08-23,1,1,1,1,0,0
1684,0.483657859500199,0.1095503994969085,RI,2022-08-24,1,1,1,0,0,0
1685,1.55212477634045,0.156995153388803,RI,2022-08-25,1,1,0,0,0,0
1686,0.891615443612423,0.1194438051018495,RI,2022-08-26,1,1,1,0,0,0
1687,0.652424105202926,0.117906813526366,RI,2022-08-27,1,1,1,0,0,1
1688,0.800869030792634,0.140094546279554,RI,2022-08-28,1,1,1,0,0,1
1689,1.38284454735532,0.0982010169576725,RI,2022-08-29,1,1,1,0,0,0
1690,1.20694790762523,0.08096769655642,RI,2022-08-30,1,1,1,1,1,1
1691,1.40849471112555,0.1718222693393555,RI,2022-08-31,0,1,1,0,0,0
1692,1.4934304559867,0.1631693336743965,RI,2022-09-01,1,1,1,0,0,0
1693,2.72393053067817,0.081690015817431,RI,2022-09-02,0,1,0,0,0,0
1694,0.488638713346133,0.109719492359401,RI,2022-09-03,1,1,1,0,0,1
1695,0.353873899493362,0.0918101096234365,RI,2022-09-04,1,1,1,0,0,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,1.68357775229529,0.121295331024736,RI,2022-09-06,1,1,0,0,0,0
1698,1.17011829073596,0.135669755549745,RI,2022-09-07,1,1,1,0,0,1
1699,1.67450456793986,0.15413120215538,RI,2022-09-08,1,1,1,0,0,1
1700,3.31059830009981,0.218128449335148,RI,2022-09-09,0,0,0,1,0,0
1701,4.49240646079758,0.302400685061077,RI,2022-09-10,0,0,1,0,0,1
1702,0.69159875369672,0.1181886799582435,RI,2022-09-11,1,1,1,0,0,0
1703,1.23162337801056,0.0850074129408565,RI,2022-09-12,1,1,1,0,1,0
1704,0.972291901244241,0.213082396215466,RI,2022-09-13,1,1,0,0,0,0
1705,0.575624830233567,0.105696210012398,RI,2022-09-14,1,1,1,0,0,0
1706,3.18477540293717,0.2086000911808295,RI,2022-09-15,0,0,1,0,0,0
1707,1.46306144345006,0.179239619784242,RI,2022-09-16,1,1,1,0,0,0
