...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1418,1.08026414030143,0.093083236962997,NV,2022-08-03,1,0,1,1,1,1,0,0,1,1
1419,0.155672292822988,0.00212742394371469,NV,2022-08-04,1,1,1,1,1,1,0,0,1,1
1420,0.48165349745478,0.0556652961176095,NV,2022-08-05,1,1,1,1,1,1,0,0,1,1
1421,0.547620303813168,0.084926197895343,NV,2022-08-06,1,1,1,1,1,1,1,1,1,1
1422,0.774563912715895,0.154076187795144,NV,2022-08-07,1,0,1,1,1,1,1,1,1,1
1423,0.0904386141360594,0.001965836188703855,NV,2022-08-08,1,1,1,1,1,1,0,0,1,1
1424,0.175536921178883,0.001949315813889155,NV,2022-08-09,1,1,1,1,1,1,0,0,1,1
1425,0.0397324005938847,0.0019417989563388,NV,2022-08-10,1,1,1,1,1,1,0,0,1,1
1426,2.6266013947656,0.101009208453742,NV,2022-08-11,1,1,0,0,0,1,0,0,0,0
1427,1.36567096948796,0.03780078995578565,NV,2022-08-12,1,1,1,1,0,1,0,0,1,0
1428,1.20858835469361,0.0474225752906359,NV,2022-08-13,1,1,1,1,0,1,0,1,1,0
1429,7.50929523113203,0.220061865120176,NY,2022-07-03,1,1,0,0,1,0,0,0,0,1
1430,1.50950124555319,0.2410248657350965,NY,2022-07-04,1,1,1,1,1,1,0,0,0,1
1431,8.19768464138938,0.2595148950987425,NY,2022-07-05,1,1,0,1,1,0,0,0,0,1
1432,2.81256443765102,0.227084315080429,NY,2022-07-06,1,1,1,1,1,0,0,0,0,1
1433,2.01740359393216,0.200937904751235,NY,2022-07-07,1,1,1,1,0,0,0,0,0,0
1434,4.92063414376282,0.174001147181862,NY,2022-07-08,1,0,0,1,1,0,0,0,0,1
1435,4.04559600243269,0.212491305484824,NY,2022-07-09,1,1,1,1,1,0,0,0,0,1
1436,4.45454066149846,0.1949936802815285,NY,2022-07-10,1,1,1,1,1,0,0,0,0,0
1437,16.1004787438742,0.238519218137747,NY,2022-07-11,1,0,0,1,1,0,0,0,0,1
1438,5.77156474158887,0.168863726437289,NY,2022-07-12,1,0,1,0,0,0,0,0,0,1
1439,4.97652889381957,0.142982193255589,NY,2022-07-13,1,1,0,1,1,0,0,0,0,1
1440,5.14429197384162,0.206183075596308,NY,2022-07-14,0,0,0,1,0,0,0,0,0,0
1441,3.98570252894665,0.193860253336846,NY,2022-07-15,1,0,1,1,0,0,0,0,0,0
1442,5.99298361924973,0.1978466585040755,NY,2022-07-16,0,0,0,1,1,0,0,0,0,1
1443,8.42578642703386,0.1785835981439455,NY,2022-07-17,1,0,0,1,1,0,0,0,0,1
1444,4.22628798172973,0.1609026902832595,NY,2022-07-18,1,1,1,1,0,0,0,0,0,0
1445,6.63091463570699,0.1712324145264105,NY,2022-07-19,1,0,1,1,1,0,0,0,0,1
1446,4.33305928591416,0.171360899067783,NY,2022-07-20,0,1,1,1,1,0,1,0,0,1
1447,8.14809144049529,0.2215309625026225,NY,2022-07-21,0,1,0,0,1,0,1,0,0,1
1448,5.04101696813033,0.157588548697638,NY,2022-07-22,0,0,1,1,1,0,0,0,0,1
1449,11.1163552326682,0.1924078980719565,NY,2022-07-23,1,0,0,1,1,1,0,0,0,1
1450,2.9218537343801,0.123122475381787,NY,2022-07-24,1,1,1,1,0,0,0,0,0,0
1451,15.4481507752731,0.1758116425528765,NY,2022-07-25,0,0,0,1,0,0,0,0,0,0
1452,2.16982298680331,0.1210551083453675,NY,2022-07-26,1,1,1,1,0,1,0,0,0,0
1453,4.47773504707115,0.144187874082341,NY,2022-07-27,0,0,0,1,0,0,0,0,0,0
1454,5.95299609071195,0.176820080607058,NY,2022-07-28,1,0,0,1,1,1,0,0,0,1
1455,8.72212690938696,0.16768290010081,NY,2022-07-29,0,0,0,1,1,0,0,1,1,1
1456,4.90763165694456,0.1416765004255985,NY,2022-07-30,1,0,0,1,1,1,0,0,0,1
1457,3.42922699769073,0.1143753071465665,NY,2022-07-31,0,1,1,1,1,0,0,0,0,1
1458,10.6030903639956,0.1441600937740515,NY,2022-08-01,0,0,0,1,0,0,0,0,0,0
1459,6.40999876442815,0.1338823312652805,NY,2022-08-02,0,0,0,1,1,0,0,0,0,1
1460,8.75059125503874,0.1327128716260745,NY,2022-08-03,0,1,0,0,0,0,0,0,0,0
1461,7.75747078249762,0.163185666541934,NY,2022-08-04,1,0,0,1,0,1,0,0,0,0
1462,3.1498162638966,0.1165017027310235,NY,2022-08-05,1,1,1,1,0,1,0,0,0,0
1463,5.71491508751533,0.152290708502541,NY,2022-08-06,1,0,0,0,1,1,0,0,0,1
1464,1.71939269007676,0.1086849475675825,NY,2022-08-07,1,1,1,1,1,1,0,0,1,1
1465,5.72093673920123,0.1308300965160285,NY,2022-08-08,1,0,0,1,0,1,0,0,0,0
1466,10.5463703752436,0.183845999607156,NY,2022-08-09,1,0,0,1,1,1,0,0,0,1
1467,3.70063712865156,0.144841751867101,NY,2022-08-10,1,0,0,0,1,1,0,0,0,1
1468,3.3901540546341,0.119547988669957,NY,2022-08-11,1,0,1,1,1,1,0,0,1,1
1469,4.11772609543534,0.117748193713452,NY,2022-08-12,1,0,0,1,0,1,0,0,1,0
1470,8.27684111950327,0.1604859322691795,NY,2022-08-13,0,0,0,0,0,0,0,0,0,0
1471,3.82396844412456,0.2615796954689005,OH,2022-07-03,1,1,1,1,1,0,0,0,1,0
1472,2.09500452427653,0.4580253572279625,OH,2022-07-04,1,0,0,1,1,1,0,1,0,1
1473,5.45741128618773,0.2354094873271735,OH,2022-07-05,1,1,0,1,1,0,0,0,0,1
1474,1.58432731390579,0.233218531695786,OH,2022-07-06,1,1,1,1,0,0,0,0,0,0
1475,2.38387232503475,0.238688221221173,OH,2022-07-07,1,1,1,1,1,0,0,0,0,1
1476,4.29294451377002,0.2169823683428445,OH,2022-07-08,1,1,1,1,1,0,0,0,0,1
1477,4.39574437800635,0.2525958529190265,OH,2022-07-09,0,1,1,1,0,1,0,0,0,0
1478,8.71801861706189,0.255148180263781,OH,2022-07-10,1,0,0,1,1,0,0,1,0,1
1479,3.68792581586446,0.2185329852174215,OH,2022-07-11,1,1,1,1,1,0,0,0,1,0
1480,2.58651363132471,0.0888004217912185,OH,2022-07-12,1,0,0,1,1,0,0,0,1,1
1481,2.32137593298126,0.2845002540288565,OH,2022-07-13,1,0,0,1,1,0,0,0,0,1
1482,5.69245914530424,0.230303372914587,OH,2022-07-14,0,0,0,1,1,1,0,1,0,1
1483,5.22305887341957,0.2045960212373645,OH,2022-07-15,1,0,1,0,1,0,0,0,1,1
1484,3.97731590613764,0.1989993975952015,OH,2022-07-16,1,0,1,0,1,1,0,0,0,1
1485,3.56172051043131,0.206227665397371,OH,2022-07-17,1,1,1,0,0,1,1,0,0,0
1486,4.99699944614946,0.182134291151097,OH,2022-07-18,0,1,1,1,0,0,0,0,1,1
1487,4.11637720127386,0.1092152861064185,OH,2022-07-19,1,0,0,0,0,0,0,0,0,0
1488,0.934797589028453,0.1474440991815295,OH,2022-07-20,1,1,1,1,1,0,0,0,0,1
1489,3.40330871893561,0.1305796029654215,OH,2022-07-21,1,0,0,1,1,0,0,0,0,1
1490,6.81854688457052,0.205126243073967,OH,2022-07-22,1,1,1,0,0,0,0,0,0,0
1491,1.83680726749838,0.179884146896967,OH,2022-07-23,1,1,1,1,1,1,0,0,0,1
1492,2.25112028394514,0.1266893783405385,OH,2022-07-24,1,0,1,1,0,0,0,0,0,0
1493,5.3417982220457,0.152587713268484,OH,2022-07-25,0,1,1,1,0,1,0,0,0,0
1494,1.80347337175587,0.073262485677052,OH,2022-07-26,1,0,0,1,1,1,0,0,1,1
1495,1.84557538080288,0.173676458602747,OH,2022-07-27,0,1,1,1,1,0,0,0,1,1
1496,6.44616504455424,0.1208124086878665,OH,2022-07-28,0,0,0,1,1,0,0,0,0,1
1497,3.72659227842544,0.1670690645183095,OH,2022-07-29,1,1,1,0,0,1,0,0,0,0
1498,3.58690551241361,0.196520608634733,OH,2022-07-30,1,1,1,0,1,1,0,0,0,1
1499,5.53458144900978,0.1291445790266885,OH,2022-07-31,1,1,0,1,1,0,0,0,0,1
1500,10.3322757506968,0.1510533948082345,OH,2022-08-01,1,1,1,0,1,0,0,0,0,1
1501,2.32278705695711,0.1179206443418605,OH,2022-08-02,1,0,1,1,1,1,0,0,1,1
1502,2.09624950958138,0.152599100441068,OH,2022-08-03,1,1,1,1,1,1,0,0,0,1
1503,3.05709970843335,0.1987555753128575,OH,2022-08-04,1,1,1,0,0,0,0,0,0,0
1504,2.20924206757852,0.15335701770947,OH,2022-08-05,1,0,1,0,0,1,0,0,0,0
1505,1.19783487768593,0.1729733242914235,OH,2022-08-06,1,1,1,1,1,0,0,0,1,1
1506,1.78549072857339,0.1342380300026865,OH,2022-08-07,1,0,1,0,1,1,0,0,0,1
1507,1.06407511669444,0.1393362731652135,OH,2022-08-08,1,1,1,1,1,1,0,0,0,1
1508,0.979340412612953,0.1106286420157965,OH,2022-08-09,1,1,1,1,1,1,0,0,1,1
1509,3.60218652239317,0.1013584367148685,OH,2022-08-10,1,0,0,0,1,1,0,0,0,1
1510,7.28229348245913,0.1364185507528165,OH,2022-08-11,1,0,1,0,1,1,0,0,0,1
1511,12.6511546379189,0.146329693169395,OH,2022-08-12,1,0,1,0,1,1,0,0,0,1
1512,8.59777492266305,0.147198117467009,OH,2022-08-13,0,0,1,1,1,0,0,0,0,1
1513,0.642840182426879,0.147925243368703,OK,2022-07-03,1,1,1,1,1,1,0,0,0,1
1514,0.73969639102057,0.304459148486856,OK,2022-07-04,1,1,1,1,1,1,0,0,0,1
1515,2.25509134871928,0.258379801984185,OK,2022-07-05,1,1,0,1,1,0,0,0,0,1
1516,6.08735039198032,0.1699761968652685,OK,2022-07-06,1,0,0,0,1,0,0,0,0,1
1517,1.34997472096559,0.379354290575742,OK,2022-07-07,1,1,1,0,1,1,1,0,0,1
1518,0.196109673377684,0.1239456371526155,OK,2022-07-08,1,1,1,1,1,1,1,1,1,1
1519,NA,NA,OK,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1520,NA,NA,OK,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1521,0.175277444938367,0.113414735159379,OK,2022-07-11,1,1,1,1,1,1,1,1,1,1
1522,0.166058639275896,0.110462050285413,OK,2022-07-12,1,1,1,1,1,1,1,0,0,1
1523,0.565738346705064,0.3215730005903335,OK,2022-07-13,1,1,1,1,1,1,0,1,0,1
1524,0.917674083652637,0.2491516034068515,OK,2022-07-14,0,1,1,1,1,0,1,1,0,1
1525,1.02021481146695,0.1030967912607485,OK,2022-07-15,1,1,0,1,1,1,1,0,0,1
1526,1.70766961839847,0.2200970245526365,OK,2022-07-16,1,1,1,0,1,1,0,0,0,1
1527,NA,NA,OK,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1528,0.125485531006572,0.0977274372203245,OK,2022-07-18,1,1,1,1,1,1,1,0,0,1
1529,NA,NA,OK,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1530,NA,NA,OK,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1531,NA,NA,OK,2022-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1532,NA,NA,OK,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1533,1.21029132413085,0.2970778287337235,OK,2022-07-23,1,1,1,0,1,1,0,0,1,1
1534,0.288882469366472,0.0918868081044885,OK,2022-07-24,1,1,1,1,1,1,1,1,1,1
1535,1.52699224274026,0.0914440874656365,OK,2022-07-25,1,1,0,1,1,1,0,0,1,1
1536,0.998618152229845,0.319049991977225,OK,2022-07-26,0,1,1,1,1,0,0,0,1,1
1537,1.38548447598153,0.09093859106247,OK,2022-07-27,1,1,0,1,1,1,0,0,1,1
1538,1.37409877135318,0.1589268697459735,OK,2022-07-28,1,1,1,1,1,1,0,0,1,1
1539,0.484175614809219,0.201200179328949,OK,2022-07-29,1,1,1,1,1,1,0,0,1,1
1540,2.35656394196693,0.0910064233630405,OK,2022-07-30,1,1,0,1,1,1,0,0,0,1
1541,1.45134486492575,0.127747664640796,OK,2022-07-31,1,1,0,1,1,1,0,0,1,1
1542,2.46712025621409,0.137564796744396,OK,2022-08-01,1,1,0,1,1,1,0,0,1,1
1543,1.52906292690607,0.0918602008113715,OK,2022-08-02,1,1,0,1,1,1,1,1,1,1
1544,NA,NA,OK,2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1545,0.506798765538982,0.2364873721032895,OK,2022-08-04,1,1,1,1,1,1,1,1,1,1
1546,0.374088763980925,0.0932532110898195,OK,2022-08-05,1,1,1,1,1,1,1,1,1,1
1547,NA,NA,OK,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1548,0.0696942120323967,0.0943516657708425,OK,2022-08-07,1,1,1,1,1,1,1,1,1,1
1549,0.0686616664276493,0.094921718669143,OK,2022-08-08,1,1,1,1,1,1,1,1,1,1
1550,0.347816757528655,0.09549229064349,OK,2022-08-09,1,1,1,1,1,1,1,0,0,1
1551,0.193372641030043,0.096053563031821,OK,2022-08-10,1,1,1,1,1,0,1,0,1,1
1552,0.559681497360153,0.166391029769148,OK,2022-08-11,1,1,1,1,1,0,1,0,1,1
1553,0.332309268121083,0.097110555501108,OK,2022-08-12,1,1,1,1,1,1,1,1,1,1
1554,0.32057581372246,0.0975886190727335,OK,2022-08-13,1,1,1,1,1,1,1,1,1,1
1555,1.250583925215,0.126600710663085,OR,2022-07-03,1,1,0,1,1,1,1,0,0,1
1556,0.98245981510563,0.1779584933140905,OR,2022-07-04,1,1,0,1,1,0,0,0,0,1
1557,6.23101266849819,0.2720924978432405,OR,2022-07-05,1,0,1,0,1,1,0,1,0,1
1558,4.9639749588091,0.236657696276307,OR,2022-07-06,1,1,0,0,1,0,0,0,0,1
1559,2.67350704148577,0.239629844769631,OR,2022-07-07,1,1,1,1,1,0,0,0,0,1
1560,2.48079669616591,0.284620915401784,OR,2022-07-08,1,1,1,0,1,1,0,0,0,1
1561,2.14158845600347,0.288783184589878,OR,2022-07-09,1,1,1,1,1,0,0,0,0,1
1562,0.974439294276086,0.185194133796849,OR,2022-07-10,1,1,1,1,1,1,0,0,0,1
1563,2.60984841576233,0.2227770396125445,OR,2022-07-11,0,1,1,0,1,0,0,0,1,1
1564,1.43402928216876,0.2220151854817825,OR,2022-07-12,1,1,1,1,1,1,0,0,0,1
1565,1.86451135422926,0.244075360692031,OR,2022-07-13,0,1,1,1,1,0,0,0,0,1
1566,1.45254497551239,0.241398614907447,OR,2022-07-14,1,1,1,1,1,1,1,1,1,1
1567,3.14804881653786,0.1689863120878405,OR,2022-07-15,1,1,0,0,1,1,0,0,0,1
1568,2.41455296275408,0.2290832134304705,OR,2022-07-16,1,0,1,0,1,1,0,0,0,1
1569,1.1265252014046,0.176514226372673,OR,2022-07-17,1,1,1,1,1,1,0,0,0,0
1570,3.41553949725701,0.1751621963551445,OR,2022-07-18,1,1,1,0,1,0,0,0,0,1
1571,2.06756735543226,0.187063840153687,OR,2022-07-19,1,1,1,1,1,1,0,0,0,1
1572,2.24506345201978,0.1875386888052325,OR,2022-07-20,0,1,1,1,1,0,0,0,0,1
1573,3.82123530407418,0.0963844275386525,OR,2022-07-21,1,1,0,0,1,1,0,0,0,1
1574,2.08013718041092,0.223403269344282,OR,2022-07-22,1,1,1,0,1,1,0,0,0,1
1575,3.08371829599431,0.0808304510030065,OR,2022-07-23,1,0,0,1,1,1,0,0,1,1
1576,0.794312943155565,0.1701922647815315,OR,2022-07-24,1,1,1,1,1,1,0,0,0,1
1577,2.03005172820216,0.141753502846958,OR,2022-07-25,1,1,1,1,1,1,0,0,0,1
1578,2.22711548228891,0.1436077781978455,OR,2022-07-26,1,1,1,0,1,1,0,0,0,1
1579,2.99118000324784,0.208340390137102,OR,2022-07-27,1,0,1,1,1,1,0,0,1,1
1580,2.7935982031352,0.0990177335953025,OR,2022-07-28,0,1,0,0,1,0,0,0,0,1
1581,3.18590432414213,0.1127371756608525,OR,2022-07-29,1,1,1,0,1,1,0,0,0,1
1582,1.20117950859881,0.1023505443758905,OR,2022-07-30,0,1,1,1,1,0,0,0,1,1
1583,1.45474900496903,0.154145670204639,OR,2022-07-31,1,0,1,1,1,1,0,0,0,1
1584,2.97612091002045,0.062519791688533,OR,2022-08-01,1,1,0,0,1,1,0,0,0,1
1585,2.13880522773885,0.1046498254712215,OR,2022-08-02,1,1,1,1,1,1,0,0,0,1
1586,2.71648938585083,0.082604586697239,OR,2022-08-03,1,1,0,0,1,1,0,0,0,1
1587,2.63928839132701,0.04983457888496235,OR,2022-08-04,0,0,0,0,1,0,0,0,1,1
1588,1.40340629056404,0.060380326969396,OR,2022-08-05,1,1,1,1,1,1,1,1,1,1
1589,0.769463498748463,0.1133046724238765,OR,2022-08-06,1,1,1,1,1,1,0,0,0,1
1590,1.38619935951626,0.0795228958052975,OR,2022-08-07,1,1,1,1,1,1,0,0,0,1
1591,2.34725839659814,0.147152812836812,OR,2022-08-08,1,1,1,1,1,1,0,0,0,1
1592,2.39815109044835,0.0693362932311045,OR,2022-08-09,1,1,1,0,0,1,1,0,0,0
1593,1.30264244218343,0.1093167925587735,OR,2022-08-10,1,1,1,1,1,1,1,1,1,1
1594,2.89287941502783,0.055711266744049,OR,2022-08-11,1,1,0,0,1,1,0,0,0,1
1595,2.75624632970678,0.00944993574470105,OR,2022-08-12,1,0,0,1,1,1,0,0,1,1
1596,1.3831909214843,0.1476324643472585,OR,2022-08-13,1,1,1,1,1,1,0,0,0,1
1597,5.83293676619138,0.3192796863274185,PA,2022-07-03,1,0,0,1,1,0,0,0,0,1
1598,0.805012105370105,0.1677749763014735,PA,2022-07-04,1,1,1,1,1,1,1,0,0,1
1599,3.77627522405348,0.23420881042842,PA,2022-07-05,1,1,1,1,1,0,0,0,0,1
1600,1.82336395294056,0.232743975099267,PA,2022-07-06,1,1,1,1,1,1,0,0,0,1
1601,2.46072615811514,0.217274143798809,PA,2022-07-07,1,1,1,0,1,0,0,0,0,1
1602,2.85874404638252,0.219470320437816,PA,2022-07-08,1,1,1,1,1,0,0,0,0,1
1603,3.1357723245316,0.2354480044592825,PA,2022-07-09,1,1,1,1,1,0,0,0,0,1
1604,8.79295944288773,0.259832380640612,PA,2022-07-10,1,0,0,1,1,0,0,0,1,1
1605,2.74108498180745,0.21446606816576,PA,2022-07-11,1,1,1,1,1,0,0,0,0,1
1606,1.86645490625222,0.198959182659699,PA,2022-07-12,1,1,1,1,1,0,1,0,0,1
1607,4.60729160221086,0.2611115526395375,PA,2022-07-13,1,1,0,0,0,0,0,0,0,1
1608,4.28769512406726,0.145100606375525,PA,2022-07-14,1,0,0,1,1,0,0,0,0,1
1609,2.73603864106323,0.179831917660082,PA,2022-07-15,1,1,1,1,1,0,0,0,1,1
1610,3.22231400497081,0.1951741797753245,PA,2022-07-16,1,1,1,1,1,0,0,0,0,1
1611,8.16727396308624,0.181707091190799,PA,2022-07-17,1,0,1,0,1,0,0,0,0,1
1612,2.57006724074502,0.1969120453926125,PA,2022-07-18,1,1,1,1,1,0,0,0,0,1
1613,3.85522096633478,0.167300090712708,PA,2022-07-19,1,0,1,1,1,0,0,0,0,1
1614,2.58932866053778,0.1301021165480665,PA,2022-07-20,1,1,1,0,1,1,0,0,0,1
1615,1.50012374838171,0.126207380960514,PA,2022-07-21,1,1,1,1,1,0,0,1,0,1
1616,4.19254580456252,0.187409599108034,PA,2022-07-22,1,1,0,0,1,0,1,0,0,1
1617,3.4307705893636,0.125410379802488,PA,2022-07-23,1,1,1,0,1,0,0,0,1,1
1618,2.67182198186593,0.149034551081628,PA,2022-07-24,1,1,1,1,1,0,0,0,0,1
1619,13.2068530316882,0.2336510065347305,PA,2022-07-25,1,0,0,0,0,0,0,0,0,1
1620,3.71020724408935,0.190299894920427,PA,2022-07-26,1,1,0,1,0,0,0,0,1,0
1621,0.859553337151084,0.1348537694101605,PA,2022-07-27,1,1,1,1,1,1,0,0,0,1
1622,2.22556084229426,0.108942199102175,PA,2022-07-28,1,1,1,1,0,1,0,0,0,0
1623,6.48373313387354,0.1936255200447785,PA,2022-07-29,0,0,0,0,1,0,0,0,0,1
1624,2.84616706431147,0.1345663105294705,PA,2022-07-30,1,1,1,1,1,0,0,0,0,1
1625,4.84549005863992,0.0934437582216725,PA,2022-07-31,1,0,0,1,0,0,0,0,0,0
1626,13.0339442834473,0.2019531665067175,PA,2022-08-01,1,0,0,1,1,0,0,0,0,0
1627,4.35560900113386,0.1071708240639555,PA,2022-08-02,1,1,1,0,1,0,0,1,0,1
1628,3.13097156514643,0.147258936246122,PA,2022-08-03,1,1,1,0,1,0,0,0,0,1
1629,5.01903798761486,0.19181323736137,PA,2022-08-04,1,1,0,0,1,0,0,0,0,1
1630,3.34028952073431,0.1593765259374565,PA,2022-08-05,1,1,1,1,0,1,0,0,1,0
1631,2.11410263003869,0.117199177064054,PA,2022-08-06,1,1,1,1,1,1,0,0,0,1
1632,2.60721538974064,0.136768190118941,PA,2022-08-07,1,1,1,0,1,1,0,0,0,1
1633,3.82478777601796,0.149551120511452,PA,2022-08-08,1,1,1,1,1,0,0,0,0,1
1634,1.61407920550345,0.120282605041634,PA,2022-08-09,1,1,1,1,0,1,0,0,1,0
1635,2.43975005253253,0.1345243901655205,PA,2022-08-10,1,1,1,0,1,1,0,0,0,1
1636,2.25012349472212,0.1534121111117195,PA,2022-08-11,1,1,1,0,1,1,0,0,0,1
1637,6.2857310304458,0.0864998634994065,PA,2022-08-12,1,1,0,1,0,0,0,0,0,0
1638,2.68380903958773,0.1435812116018595,PA,2022-08-13,1,1,1,0,1,0,0,0,0,1
1639,NA,NA,PR,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1641,3.10719034755571,0.3384608432730405,PR,2022-07-05,1,0,1,1,1,0,0,0,0,1
1642,NA,NA,PR,2022-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1643,NA,NA,PR,2022-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1644,0.528611377845854,0.3875345443303635,PR,2022-07-08,1,1,1,1,1,1,1,0,0,1
1645,NA,NA,PR,2022-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1647,0.284572479354582,0.2333179564364955,PR,2022-07-11,1,1,1,1,1,1,0,0,1,1
1648,NA,NA,PR,2022-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1651,0.582138709148661,0.269847994126587,PR,2022-07-15,1,1,1,1,1,1,0,0,0,1
1652,NA,NA,PR,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1654,2.26005797875085,0.193399887615727,PR,2022-07-18,1,1,0,1,1,1,0,0,1,1
1655,NA,NA,PR,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1656,NA,NA,PR,2022-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1657,2.29811513661132,0.3295976832870215,PR,2022-07-21,1,0,1,1,1,0,0,0,1,1
1658,NA,NA,PR,2022-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1661,NA,NA,PR,2022-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1662,0.185643347506601,0.159903071693819,PR,2022-07-26,1,1,1,1,1,1,0,0,1,1
1663,0.17300856555429,0.156477555874549,PR,2022-07-27,1,1,1,1,1,1,1,0,0,1
1664,0.940205479161826,0.26028013909849,PR,2022-07-28,1,1,1,1,1,1,0,0,0,1
1665,0.506188604908345,0.2410918909956515,PR,2022-07-29,1,1,1,1,1,1,1,0,0,1
1666,NA,NA,PR,2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1669,1.60330640918905,0.1919794769904845,PR,2022-08-02,1,1,1,1,1,0,0,0,1,1
1670,0.365362984691947,0.1359294740788055,PR,2022-08-03,1,1,1,1,1,1,0,0,0,1
1671,NA,NA,PR,2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1672,0.131381528769554,0.130887000989843,PR,2022-08-05,1,1,1,1,1,1,0,0,1,1
1673,NA,NA,PR,2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1675,0.121853986145425,0.1237773960760605,PR,2022-08-08,1,1,1,1,1,1,0,0,1,1
1676,0.315647391162223,0.1215061547082885,PR,2022-08-09,1,1,1,1,1,0,0,0,1,1
1677,NA,NA,PR,2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1678,0.11918843399804,0.1170887733867765,PR,2022-08-11,1,1,1,1,1,1,0,0,1,1
1679,NA,NA,PR,2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1681,1.5333298681269,0.138386227960153,RI,2022-07-03,1,1,0,1,1,1,0,0,1,1
1682,NA,NA,RI,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1683,3.37893850524739,0.23268371862544,RI,2022-07-05,1,0,1,1,1,0,0,1,1,1
1684,1.87831577896624,0.235063438869877,RI,2022-07-06,1,1,1,1,1,0,0,0,1,1
1685,3.40188499438471,0.2788714696684445,RI,2022-07-07,1,1,0,0,1,0,0,0,0,1
1686,2.73856467296428,0.128080136162186,RI,2022-07-08,1,0,0,1,1,0,0,0,0,1
1687,2.27416063709982,0.1982417394383395,RI,2022-07-09,1,1,1,0,1,0,0,0,0,1
1688,1.278747083931,0.1702478833505245,RI,2022-07-10,1,1,1,1,1,1,0,0,0,1
1689,3.30311264188497,0.249086312382999,RI,2022-07-11,1,1,0,0,1,1,0,0,0,1
1690,2.48609233749652,0.1721022086662345,RI,2022-07-12,1,1,1,0,1,0,0,0,0,1
1691,1.4565048209234,0.1513215799202535,RI,2022-07-13,1,1,1,1,1,1,0,0,1,1
1692,4.93196964621145,0.282809459668105,RI,2022-07-14,0,0,0,0,1,0,0,0,0,1
1693,0.950194453732366,0.1923559585794685,RI,2022-07-15,1,1,1,1,1,1,1,0,0,1
1694,1.17081085365624,0.205852625296011,RI,2022-07-16,1,1,1,1,1,1,0,0,0,1
1695,2.99439410034603,0.2233323851184835,RI,2022-07-17,1,1,0,0,1,1,0,0,0,1
1696,2.4460005142956,0.2089116204802605,RI,2022-07-18,1,0,0,1,1,1,0,0,1,1
1697,1.76993768164714,0.173411797023585,RI,2022-07-19,0,1,1,1,1,0,1,0,1,1
