...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1708,0.887331219871941,0.062153456341672,RI,2022-09-17,1,1,1,0,0,1
1709,0.735809800836949,0.1334091506952625,RI,2022-09-18,1,1,1,1,0,0
1710,1.37059510836623,0.136072222925008,RI,2022-09-19,1,1,0,1,0,0
1711,0.811367294937248,0.130853095416974,RI,2022-09-20,1,1,1,0,0,1
1712,0.885716602968419,0.1263905312625835,RI,2022-09-21,1,1,1,0,0,1
1713,1.7802652493652,0.1883323107921955,RI,2022-09-22,0,0,1,0,0,1
1714,3.25699739708629,0.337041189051143,RI,2022-09-23,0,0,0,0,0,0
1715,2.11087240591193,0.2140594179813785,RI,2022-09-24,0,0,1,0,0,0
1716,0.539060878810967,0.076329616654632,RI,2022-09-25,1,1,1,0,0,1
1717,0.706223857562457,0.1102090349960995,RI,2022-09-26,1,1,1,1,0,0
1718,1.34148871075126,0.139980225694597,RI,2022-09-27,1,1,0,0,1,0
1719,1.11864530289142,0.060303282984366,RI,2022-09-28,1,1,1,1,0,0
1720,1.1227952179045,0.0607284067249075,RI,2022-09-29,1,1,1,0,0,1
1721,2.09903712703668,0.0251877146377434,RI,2022-09-30,0,0,1,0,0,1
1722,0.847152660077855,0.0259487247148539,RI,2022-10-01,1,1,1,1,1,1
1723,1.2812100795006,0.1552354575297045,SC,2022-08-21,1,1,1,0,0,0
1724,1.46284722584154,0.1540509451463415,SC,2022-08-22,1,1,1,0,0,1
1725,3.66026935949381,0.2199907385460365,SC,2022-08-23,0,0,1,0,0,1
1726,0.843090776840135,0.1352243359818355,SC,2022-08-24,1,1,1,1,0,0
1727,0.823176141068288,0.135159249434458,SC,2022-08-25,1,1,1,1,1,1
1728,2.6390995017061,0.1306097510466335,SC,2022-08-26,1,0,0,1,1,1
1729,4.27101482247116,0.113741464991241,SC,2022-08-27,0,0,0,1,0,0
1730,1.34737227960306,0.146127757272191,SC,2022-08-28,1,1,1,0,0,1
1731,3.28021778666623,0.100637142308237,SC,2022-08-29,0,0,1,0,0,0
1732,0.657164283323084,0.154458298209432,SC,2022-08-30,1,1,1,0,1,0
1733,1.05132486030765,0.081522575868944,SC,2022-08-31,1,1,1,0,0,1
1734,2.94454007121242,0.265073938860305,SC,2022-09-01,0,0,0,0,0,0
1735,0.308140835577,0.03174546763010095,SC,2022-09-02,1,1,1,1,1,1
1736,3.21987125053063,0.1851722274216765,SC,2022-09-03,0,0,1,0,0,0
1737,1.88784242985465,0.1482438644876325,SC,2022-09-04,1,1,0,0,0,0
1738,0.299399325560572,0.0312791804598998,SC,2022-09-05,1,1,1,1,1,1
1739,2.71642928470605,0.133606622754151,SC,2022-09-06,1,1,1,0,0,0
1740,0.473967133824525,0.1750353583622265,SC,2022-09-07,1,1,1,0,0,0
1741,0.608381608727902,0.0957719596950265,SC,2022-09-08,1,1,1,0,0,1
1742,1.73460763983135,0.3090640596854335,SC,2022-09-09,0,0,1,0,0,1
1743,1.44282390400355,0.165565404056658,SC,2022-09-10,1,1,1,0,0,1
1744,4.49407161204481,0.2349323945030395,SC,2022-09-11,0,0,1,0,0,0
1745,1.57422387194694,0.158965485563278,SC,2022-09-12,1,1,1,1,1,1
1746,1.24846599430469,0.1695582885797655,SC,2022-09-13,1,1,1,0,1,0
1747,1.17636524221599,0.117240418151845,SC,2022-09-14,1,1,1,0,0,1
1748,1.82535068510523,0.172563690188152,SC,2022-09-15,1,1,1,0,0,0
1749,1.87895080290351,0.097694480041854,SC,2022-09-16,0,0,1,0,0,1
1750,0.744970167224368,0.193376760753566,SC,2022-09-17,1,1,1,0,0,1
1751,1.89278486034967,0.1992629791412755,SC,2022-09-18,1,1,0,0,0,0
1752,2.95997696611861,0.1010348917323395,SC,2022-09-19,0,0,1,0,0,1
1753,0.994191718340203,0.152569760246507,SC,2022-09-20,1,1,1,0,0,1
1754,1.10943909053634,0.2039419059073025,SC,2022-09-21,1,1,0,0,1,0
1755,2.75018750353684,0.2092897407175385,SC,2022-09-22,1,0,0,0,0,0
1756,1.47548720100137,0.137332128585771,SC,2022-09-23,1,1,0,0,0,0
1757,0.625678829529652,0.357568562759855,SC,2022-09-24,1,1,1,0,0,1
1758,0.163475655879039,0.0295270519698493,SC,2022-09-25,1,1,1,1,1,1
1759,2.04604555537802,0.317672245571936,SC,2022-09-26,1,0,0,0,0,0
1760,0.654160547960135,0.0293682112429164,SC,2022-09-27,1,1,1,0,0,1
1761,2.74188100754844,0.224179486457805,SC,2022-09-28,0,0,1,0,0,1
1762,2.2746952210292,0.236833664735085,SC,2022-09-29,1,0,0,0,0,0
1763,2.33236684973685,0.379469407818181,SC,2022-09-30,0,0,0,0,1,0
1764,0.169239783316262,0.0290035828401289,SC,2022-10-01,1,1,1,1,1,1
1765,0.025005374633782,0.0065442754754243,SD,2022-08-21,1,1,1,1,1,1
1766,1.17564143363894,0.87953071233371,SD,2022-08-22,1,0,0,1,0,0
1767,0.167465772634742,0.00622222330684765,SD,2022-08-23,1,1,1,0,0,1
1768,0.243864672196329,0.00608295899391355,SD,2022-08-24,1,1,1,1,0,0
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.023532414642257,0.00584420288243555,SD,2022-08-26,1,1,1,1,1,1
1771,0.0808378440445845,0.0057434541335479,SD,2022-08-27,1,1,1,1,1,1
1772,0.022987914137524,0.0056544096307483,SD,2022-08-28,1,1,1,0,0,1
1773,0.149782342611621,0.00557661818653375,SD,2022-08-29,1,1,1,0,0,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.515744578198057,0.177862196884813,SD,2022-08-31,1,1,1,1,1,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.592562285325899,0.2210655585370735,SD,2022-09-02,1,1,1,0,0,1
1778,0.693503313041012,0.2929988852167525,SD,2022-09-03,1,1,1,0,0,1
1779,0.083714296053551,0.00532859897399905,SD,2022-09-04,1,1,1,0,0,1
1780,0.690435465633288,0.292976486927299,SD,2022-09-05,1,1,1,0,0,1
1781,0.865859647848259,0.1040295883623885,SD,2022-09-06,1,1,0,1,1,1
1782,1.43079931333164,0.350326762572219,SD,2022-09-07,0,0,1,1,1,1
1783,0.0866188155261623,0.00536081176630555,SD,2022-09-08,1,1,1,1,1,1
1784,0.548007300451758,0.1776889521815475,SD,2022-09-09,1,1,1,0,0,1
1785,0.0299132613771103,0.0054368449897021,SD,2022-09-10,1,1,1,1,1,1
1786,1.02694188386553,0.86545145964941,SD,2022-09-11,0,0,1,0,0,1
1787,1.0566067064464,0.1964444488487185,SD,2022-09-12,1,1,1,0,0,1
1788,0.703690516538373,0.0056310901528625,SD,2022-09-13,1,1,1,0,0,1
1789,1.02115606096818,0.4489834585240725,SD,2022-09-14,1,1,0,1,0,0
1790,0.102251680191282,0.0058187909669559,SD,2022-09-15,1,1,1,0,0,1
1791,0.670504281785054,0.290512110960798,SD,2022-09-16,1,1,1,0,0,1
1792,0.0407945740706621,0.00605836759130275,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.09578544255426,0.1605692519180645,SD,2022-09-19,1,1,1,0,1,0
1795,0.0432976047945718,0.00652873707033395,SD,2022-09-20,1,1,1,1,1,1
1796,0.0473368532841035,0.00671909492313245,SD,2022-09-21,1,1,1,0,0,1
1797,0.125885945021438,0.006928243188389,SD,2022-09-22,1,1,1,0,0,1
1798,0.0538440458592686,0.0071575966267189,SD,2022-09-23,1,1,1,1,1,1
1799,0.0553024394519183,0.00740873084641235,SD,2022-09-24,1,1,1,1,1,1
1800,0.136981805876782,0.0076833991703959,SD,2022-09-25,1,1,1,1,1,1
1801,0.247309495092673,0.0079835515834363,SD,2022-09-26,1,1,1,0,0,1
1802,0.349189051835709,0.00831135600002205,SD,2022-09-27,1,1,1,0,0,1
1803,0.356129839751855,0.00866922212071425,SD,2022-09-28,1,1,1,0,0,1
1804,0.36203447112519,0.0090598281743274,SD,2022-09-29,1,1,1,0,0,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.17852857728983,0.098999736629142,TN,2022-08-21,1,1,1,0,0,0
1808,0.653458604105961,0.139046985839196,TN,2022-08-22,1,1,1,0,0,0
1809,0.879659982402963,0.122339301372205,TN,2022-08-23,1,1,0,0,0,0
1810,0.571639049055437,0.02453450675219405,TN,2022-08-24,1,1,1,1,1,1
1811,1.29299884722835,0.02405319604912485,TN,2022-08-25,0,0,1,0,0,1
1812,1.60055509816884,0.169623857659752,TN,2022-08-26,0,1,1,0,0,1
1813,1.10692638188648,0.1403656629699295,TN,2022-08-27,1,1,1,0,0,0
1814,1.04204190163823,0.1510242665866445,TN,2022-08-28,1,1,1,0,0,1
1815,0.533185059660953,0.1402964509229495,TN,2022-08-29,1,1,1,1,0,0
1816,1.07867500896416,0.02174145765834105,TN,2022-08-30,1,0,1,0,0,0
1817,0.305590452966864,0.0212958708270569,TN,2022-08-31,1,1,1,1,1,1
1818,1.39251850232089,0.3074306505220675,TN,2022-09-01,0,0,1,0,0,1
1819,0.624288573260488,0.1184771420773385,TN,2022-09-02,1,1,1,0,0,1
1820,1.97769585300081,0.212458043049331,TN,2022-09-03,0,0,1,1,1,1
1821,0.361659603649036,0.092007939362721,TN,2022-09-04,1,1,1,0,0,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.739123076619323,0.067384267402149,TN,2022-09-06,1,1,1,0,0,1
1824,0.797642456645074,0.384637496121139,TN,2022-09-07,0,1,1,0,0,1
1825,0.296078804401816,0.1098320199528975,TN,2022-09-08,1,1,1,0,0,1
1826,0.325689279751516,0.140535857728608,TN,2022-09-09,1,1,1,0,0,1
1827,1.52356950734436,0.219195797073453,TN,2022-09-10,0,0,1,0,0,1
1828,0.299042812364717,0.109687633048609,TN,2022-09-11,1,1,1,1,1,1
1829,1.64875769524631,0.1656504198815165,TN,2022-09-12,0,0,1,0,0,1
1830,0.666154533091924,0.065904313245753507,TN,2022-09-13,1,1,1,0,0,1
1831,0.396782256471326,0.166024034598643,TN,2022-09-14,1,1,1,1,1,1
1832,0.865254242397143,0.138889082488319,TN,2022-09-15,1,1,0,0,0,0
1833,1.03969827297524,0.1466492350221535,TN,2022-09-16,1,1,1,0,0,1
1834,0.953663235348009,0.1575053915561005,TN,2022-09-17,1,1,0,0,1,0
1835,0.295207990375097,0.109568769847253,TN,2022-09-18,1,1,1,0,0,1
1836,2.36943150161636,0.167063812081628,TN,2022-09-19,0,0,1,0,0,1
1837,0.72058027919172,0.134893656383398,TN,2022-09-20,1,1,1,1,1,1
1838,1.62076694362824,0.1656352558276,TN,2022-09-21,1,0,0,1,0,0
1839,1.1137233828664,0.0993694969995195,TN,2022-09-22,1,1,0,0,0,1
1840,1.71575488093516,0.245754165075043,TN,2022-09-23,0,0,1,0,0,1
1841,1.00585019623893,0.1961038233767515,TN,2022-09-24,1,1,0,1,0,0
1842,0.345207843462686,0.14235055807567,TN,2022-09-25,1,1,1,1,1,1
1843,1.98603192734987,0.055504812801031,TN,2022-09-26,0,1,0,0,1,0
1844,0.523460081226643,0.0988456201913785,TN,2022-09-27,1,1,1,0,0,1
1845,2.21053934502718,0.2240417117226645,TN,2022-09-28,0,0,0,0,0,0
1846,0.400091895253296,0.169429969737913,TN,2022-09-29,1,1,1,0,0,1
1847,1.0081459432779,0.232402519976587,TN,2022-09-30,1,1,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,2.99262846675738,0.06157315206786,TX,2022-08-21,0,0,1,0,0,0
1850,6.00459168737339,0.076470146193433,TX,2022-08-22,0,0,0,0,0,0
1851,2.2486887840651,0.0851522254764245,TX,2022-08-23,1,0,0,0,0,0
1852,6.12567511868078,0.060933303545338,TX,2022-08-24,0,0,0,0,0,0
1853,5.04923556000276,0.147166204160911,TX,2022-08-25,0,0,1,0,0,1
1854,3.21399431940686,0.1325858481594255,TX,2022-08-26,0,0,1,0,0,0
1855,10.5776895512046,0.123659220531282,TX,2022-08-27,0,0,0,0,0,0
1856,2.34832440851951,0.1088106146451115,TX,2022-08-28,1,1,1,0,0,0
1857,1.90192956872528,0.09973050520812,TX,2022-08-29,1,1,1,0,0,0
1858,6.01379967717494,0.1524777892737455,TX,2022-08-30,0,0,1,0,0,0
1859,1.30647216746726,0.108819220042423,TX,2022-08-31,1,1,1,0,0,1
1860,1.75857793263476,0.1188811772212115,TX,2022-09-01,1,1,1,0,0,1
1861,3.21440002633614,0.12540810237977,TX,2022-09-02,0,1,0,0,1,0
1862,9.5824782568633,0.13117548940604,TX,2022-09-03,0,0,1,0,0,0
1863,2.48651213787499,0.111156664422917,TX,2022-09-04,1,1,1,0,0,0
1864,0.291377707830401,0.0989594273906685,TX,2022-09-05,1,1,1,0,0,1
1865,1.76167326004384,0.094910168087703,TX,2022-09-06,1,1,1,0,0,1
1866,2.42547786933671,0.1360635519540365,TX,2022-09-07,0,0,1,0,0,0
1867,3.01617245961681,0.085407637163751,TX,2022-09-08,0,0,1,0,0,0
1868,1.30015689114886,0.1159512403602675,TX,2022-09-09,1,1,1,0,0,0
1869,8.02350466064467,0.140695819182345,TX,2022-09-10,0,0,0,0,0,0
1870,2.1052674567117,0.1147971833785555,TX,2022-09-11,1,1,1,0,0,1
1871,7.22027211391469,0.130515715726936,TX,2022-09-12,1,0,0,0,0,0
1872,2.74586389942656,0.119205150366276,TX,2022-09-13,1,1,0,0,0,0
1873,3.02510542215523,0.178326003115517,TX,2022-09-14,0,0,0,0,0,1
1874,4.2496083146079,0.1243830940507675,TX,2022-09-15,0,1,0,0,0,0
1875,4.48878768716995,0.1379143632108885,TX,2022-09-16,1,0,0,1,0,0
1876,8.90123909813957,0.1985366134714185,TX,2022-09-17,0,0,0,0,0,0
1877,1.0537182056861,0.1199488267103465,TX,2022-09-18,1,1,1,0,1,0
1878,2.41385545062992,0.1253232227211225,TX,2022-09-19,1,1,0,0,0,0
1879,1.12252363616489,0.1322667692953285,TX,2022-09-20,1,1,1,0,0,1
1880,3.59219804301982,0.0951487976449695,TX,2022-09-21,0,0,0,0,0,0
1881,3.25162169464966,0.13643117148909,TX,2022-09-22,1,1,0,1,0,0
1882,2.21062289713997,0.139097790821298,TX,2022-09-23,1,1,0,0,0,0
1883,3.06959513175193,0.1533607692817795,TX,2022-09-24,1,1,0,1,0,0
1884,2.88703027926976,0.1615911847922635,TX,2022-09-25,1,0,0,0,1,0
1885,5.4446071574628,0.1004287712299425,TX,2022-09-26,0,0,1,0,0,0
1886,3.3545028910441,0.154639079322592,TX,2022-09-27,0,1,0,0,0,0
1887,4.26938102212005,0.159893167599968,TX,2022-09-28,0,1,0,0,0,0
1888,6.39103333315388,0.0964400896200115,TX,2022-09-29,0,0,0,0,0,0
1889,2.57040760295751,0.091019440235273,TX,2022-09-30,0,0,1,0,0,1
1890,4.57928745664354,0.125391792473713,TX,2022-10-01,0,0,0,0,0,0
1891,0.330969974892098,0.071193689185683,UT,2022-08-21,1,1,1,1,0,0
1892,1.00015484242073,0.231511034285416,UT,2022-08-22,1,1,0,0,1,0
1893,0.267423088395113,0.00615721029034015,UT,2022-08-23,1,1,1,0,0,1
1894,0.413559603257371,0.1001470230662355,UT,2022-08-24,1,1,1,0,0,1
1895,0.197341275801668,0.00541399874159155,UT,2022-08-25,1,1,1,0,0,1
1896,0.431399046939701,0.00507618001147735,UT,2022-08-26,1,1,1,0,0,0
1897,1.55329969200824,0.220505196090793,UT,2022-08-27,0,0,1,0,0,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.223808047388521,0.00418164546376463,UT,2022-08-29,1,1,1,1,0,0
1900,0.0532317847948395,0.00391912468588759,UT,2022-08-30,1,1,1,1,1,1
1901,0.419550459566213,0.091613584234812,UT,2022-08-31,1,1,1,0,0,1
1902,0.51640691703299,0.1138444333434645,UT,2022-09-01,1,1,1,0,0,1
1903,0.639464345973022,0.003223936229193375,UT,2022-09-02,1,1,1,0,0,1
1904,0.392841364893157,0.083977351851265,UT,2022-09-03,1,1,1,0,0,1
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,0.899224650411852,0.0995445577663895,UT,2022-09-06,1,1,0,0,0,1
1908,0.221842452893996,0.002321809339755105,UT,2022-09-07,1,1,1,0,0,1
1909,0.0428414747257121,0.00217329693995585,UT,2022-09-08,1,1,1,1,1,1
1910,0.144624555413075,0.002033972164346175,UT,2022-09-09,1,1,1,0,0,1
1911,0.0193060755256146,0.001903287262890985,UT,2022-09-10,1,1,1,0,0,1
1912,2.04989804789343,0.3680930932877955,UT,2022-09-11,0,0,1,0,0,1
1913,0.603759432886327,0.1328844341912305,UT,2022-09-12,1,1,1,0,0,1
1914,0.732528611783106,0.085303248697329,UT,2022-09-13,1,1,1,1,0,0
1915,0.145455292717125,0.001457085867209365,UT,2022-09-14,1,1,1,1,1,1
1916,0.148079326364027,0.001362451427322895,UT,2022-09-15,1,1,1,1,1,1
1917,0.00533029819139354,0.0012737848547558,UT,2022-09-16,1,1,1,1,1,1
1918,0.992849594091762,0.13869069052591,UT,2022-09-17,1,1,0,1,0,0
1919,0.0234321849600414,0.001112939862374615,UT,2022-09-18,1,1,1,0,0,1
1920,0.24261048119079,0.00104010443832356,UT,2022-09-19,1,1,1,0,0,1
1921,1.619705911369,0.235399785002911,UT,2022-09-20,0,0,1,0,1,0
1922,1.64884925382772,0.318813946810134,UT,2022-09-21,1,0,0,1,0,0
1923,0.490833129114775,0.105492298908551,UT,2022-09-22,1,1,1,0,0,0
1924,0.21014577849283,7.9252882808255e-4,UT,2022-09-23,1,1,1,0,0,1
1925,0.811673650967203,0.2371459755727195,UT,2022-09-24,0,1,1,1,1,1
1926,0.00809501498815235,6.91422546451745e-4,UT,2022-09-25,1,1,1,1,1,1
1927,0.705723722146682,6.4574616050141e-4,UT,2022-09-26,1,1,1,0,0,1
1928,1.96323286862919,0.17770189385877,UT,2022-09-27,1,0,0,0,0,0
1929,0.287861499793539,5.63157581140685e-4,UT,2022-09-28,1,1,1,0,0,1
1930,1.28095145590491,0.1913572629532375,UT,2022-09-29,0,0,1,1,0,0
1931,1.8029694116749,0.222654930421246,UT,2022-09-30,1,0,0,0,0,0
1932,0.2136004931002,4.58552704163015e-4,UT,2022-10-01,1,1,1,0,0,0
1933,8.77649935850795,0.115595034913596,VA,2022-08-21,0,0,0,0,0,0
1934,3.78559546933478,0.152851855290412,VA,2022-08-22,1,1,0,0,0,0
1935,5.46367712526974,0.162007976670417,VA,2022-08-23,0,1,0,0,0,0
1936,3.50789642779931,0.1677287079111515,VA,2022-08-24,0,1,0,0,0,0
1937,3.49864962196774,0.1711172440688605,VA,2022-08-25,0,1,1,0,0,0
1938,1.72767155412648,0.1589928896695825,VA,2022-08-26,1,1,1,0,0,0
1939,5.00891454485896,0.1692217895931605,VA,2022-08-27,0,1,0,0,0,0
1940,1.63398860462547,0.157188559300141,VA,2022-08-28,1,1,1,0,0,0
1941,10.7480787025898,0.1837990320194695,VA,2022-08-29,0,0,1,0,0,0
1942,9.61142797458925,0.186888571637389,VA,2022-08-30,0,0,1,0,0,0
1943,19.2471777680202,0.2182941277186965,VA,2022-08-31,0,0,0,0,0,0
1944,14.494270291389,0.2249267218770655,VA,2022-09-01,0,0,1,0,0,0
1945,5.87734777466836,0.2019737335980805,VA,2022-09-02,0,0,1,0,0,0
1946,3.97287858749255,0.1769216743861225,VA,2022-09-03,0,0,1,0,1,0
1947,2.88862728816082,0.1641613513032945,VA,2022-09-04,1,1,0,0,0,0
1948,6.67352620104746,0.2334692445461325,VA,2022-09-05,0,0,1,0,0,0
1949,6.11726208790292,0.1734156059897885,VA,2022-09-06,0,0,1,0,0,0
1950,1.91012987234747,0.1248552411425265,VA,2022-09-07,1,1,1,0,0,1
1951,2.21316884995152,0.1318154373949875,VA,2022-09-08,1,1,1,0,0,0
1952,3.98140528447884,0.1903796938964835,VA,2022-09-09,0,0,1,0,0,0
1953,3.02279801977123,0.197982816239205,VA,2022-09-10,0,0,1,0,0,0
1954,5.64235151112274,0.195790865765331,VA,2022-09-11,0,0,1,0,0,0
1955,6.37195075429367,0.176225895023687,VA,2022-09-12,0,0,1,0,0,1
1956,2.35624730975587,0.150914672978164,VA,2022-09-13,1,1,0,0,0,0
1957,1.67728023397696,0.167750348986218,VA,2022-09-14,1,1,1,0,0,1
1958,3.56253722137469,0.1923860140194345,VA,2022-09-15,1,0,0,0,0,0
1959,9.24999404394415,0.196588546519378,VA,2022-09-16,0,0,1,0,0,0
1960,1.77387349870016,0.139320613210155,VA,2022-09-17,1,1,0,0,0,0
1961,2.48283915505146,0.201216624433288,VA,2022-09-18,0,0,1,0,0,1
1962,4.14281538156195,0.19014468663193,VA,2022-09-19,1,0,0,0,0,0
1963,12.9587226494998,0.20754413497404,VA,2022-09-20,0,0,0,0,0,0
1964,13.0464175421588,0.235016272003566,VA,2022-09-21,0,0,1,0,1,0
1965,2.2368113903159,0.166767865169131,VA,2022-09-22,0,1,1,0,0,1
1966,7.59998643964457,0.203818196304219,VA,2022-09-23,0,0,0,0,0,0
1967,2.76638502057386,0.1730579609145355,VA,2022-09-24,1,0,0,0,0,0
1968,1.67462665160263,0.1814119229245885,VA,2022-09-25,1,1,0,0,0,0
1969,2.31259183518428,0.1526572112089205,VA,2022-09-26,1,1,0,0,0,0
1970,4.44373086604733,0.1579146834818195,VA,2022-09-27,0,1,0,0,1,0
1971,7.1218976475618,0.2234923607247545,VA,2022-09-28,0,0,0,0,0,0
1972,8.53134152200049,0.2184216936910835,VA,2022-09-29,0,0,0,0,0,0
1973,8.92331671522244,0.234743701736388,VA,2022-09-30,1,0,0,0,0,0
1974,2.3196977061275,0.1998316219724715,VA,2022-10-01,1,0,0,1,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.0291173990871852,0.00744518617833415,VT,2022-08-22,1,1,1,1,1,1
1977,1.23093396837025,0.157994690674702,VT,2022-08-23,0,0,1,0,0,1
1978,0.00756213931720362,0.0079694466100773,VT,2022-08-24,1,1,1,1,1,1
1979,1.96417553387998,0.3359670608560465,VT,2022-08-25,0,0,1,0,0,1
1980,0.0991294393052449,0.0087482447698845,VT,2022-08-26,1,1,1,0,0,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0297704638639448,0.0105562934738837,VT,2022-08-29,1,1,1,1,1,1
1984,0.884812203215464,0.2738723548220075,VT,2022-08-30,0,0,1,1,1,1
1985,0.876195412068153,0.2718374007172115,VT,2022-08-31,0,0,1,0,0,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.0111514840430527,0.0229738285906189,VT,2022-09-06,1,1,1,1,1,1
1992,0.0123801244993922,0.0259809295916462,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.14519160415795,0.4362935138755535,VT,2022-09-09,1,0,0,0,1,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.0184992003008373,0.0510536431158525,VT,2022-09-12,1,1,1,0,0,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.023580186781411,0.0679654315881325,VT,2022-09-14,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,1.03848988513317,0.4891960702901505,VT,2022-09-16,0,0,1,0,0,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,0.0540784517629285,0.1744538677193865,VT,2022-09-21,1,1,1,0,0,1
2007,1.16623829935823,0.74645345323827,VT,2022-09-22,1,0,0,1,0,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,0.0714486288284811,0.2417527260307315,VT,2022-09-24,1,1,1,1,1,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,0.11376127634451,0.315370900974786,VT,2022-09-27,1,1,1,1,1,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.399959492351738,0.390465264073569,VT,2022-09-30,1,1,1,1,1,1
2016,0.732035545234386,0.415501234140539,VT,2022-10-01,1,1,1,0,0,1
2017,1.52316185950016,0.09334400370896,WA,2022-08-21,1,1,1,0,0,1
2018,3.41060890461983,0.1170121892398265,WA,2022-08-22,1,0,0,0,0,0
2019,4.05875908609224,0.105742962916875,WA,2022-08-23,0,1,0,0,0,0
2020,2.89407214462981,0.0888300185027695,WA,2022-08-24,0,1,0,0,0,0
2021,3.36454987902127,0.119377576246846,WA,2022-08-25,0,0,1,0,0,1
2022,1.02798548498052,0.083140612979134,WA,2022-08-26,1,1,1,0,0,1
2023,1.93399339065326,0.082999452510529,WA,2022-08-27,1,1,1,0,0,0
2024,1.36052111174689,0.0504599187928495,WA,2022-08-28,1,0,1,0,0,0
2025,1.48750146158465,0.066901153630136,WA,2022-08-29,1,1,1,0,0,0
2026,1.43803817532168,0.1181238974450505,WA,2022-08-30,0,1,1,0,0,1
2027,2.73391409295125,0.0373238703183034,WA,2022-08-31,0,0,1,0,0,0
2028,1.5471728104962,0.0816366513460075,WA,2022-09-01,1,1,1,0,0,0
2029,1.79998172471342,0.073998028934126,WA,2022-09-02,1,1,1,0,0,0
2030,2.99285085054518,0.0663844786524435,WA,2022-09-03,0,1,0,0,0,0
2031,1.00546468905215,0.07217161999017,WA,2022-09-04,1,1,1,1,1,1
2032,0.552982825942059,0.086607304510398,WA,2022-09-05,1,1,1,1,0,0
2033,3.83976393626829,0.0833704225534745,WA,2022-09-06,0,1,0,0,0,0
2034,1.95593865288943,0.1122561462557535,WA,2022-09-07,1,0,0,0,1,0
2035,1.55944220045541,0.072115346337246,WA,2022-09-08,0,1,1,0,0,0
2036,0.681358846156019,0.0608984421502175,WA,2022-09-09,1,1,1,1,0,0
2037,0.330242472306737,0.071270076782795,WA,2022-09-10,1,1,1,0,1,0
2038,1.95970936770017,0.05857512288681,WA,2022-09-11,1,0,1,1,0,0
2039,3.64630247155334,0.1169205463753335,WA,2022-09-12,1,0,0,0,0,0
2040,1.97326590976551,0.064904740012262,WA,2022-09-13,0,1,1,0,1,0
2041,1.56366044026743,0.0953726947480095,WA,2022-09-14,1,1,0,0,1,0
2042,2.37312190239192,0.0068322501496838,WA,2022-09-15,0,0,1,0,0,1
2043,3.42827720495809,0.1318622948827715,WA,2022-09-16,0,0,0,0,0,0
2044,1.5173877454829,0.0426026012131451,WA,2022-09-17,0,1,1,0,0,0
