...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1685,1.84251881300239,0.499537847211956,RI,2022-11-10,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1686,1.85862013418727,0.30908355028604,RI,2022-11-11,1,1,1,0,1,0,1,1,0,0,0,1,0,1
1687,1.66013990600893,0.3417327291313015,RI,2022-11-12,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1688,2.84375247567107,0.369900447243503,RI,2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1689,6.0618188095485,0.403966371955788,RI,2022-11-14,0,1,0,1,0,1,1,0,1,0,0,0,0,1
1690,0.446235852413304,0.305705805311641,RI,2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1691,NA,NA,RI,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1692,1.49061390290579,0.2992150315291115,RI,2022-11-17,1,1,1,0,0,1,1,1,1,0,0,0,1,1
1693,1.50327764792974,0.3521750971903685,RI,2022-11-18,1,1,1,1,0,0,1,1,0,0,1,0,0,1
1694,0.712022892431885,0.271425252109021,RI,2022-11-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1695,2.95654951941791,0.3882630904288125,RI,2022-11-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1696,NA,NA,RI,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1697,0.758352630578954,0.391524093737717,RI,2022-11-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
1698,0.323846984893958,0.2757592220977145,RI,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1699,NA,NA,RI,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1700,0.33917310346561,0.2363045072109065,RI,2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1701,2.52376645909757,0.282741175231025,RI,2022-11-26,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1702,1.9543823675215,0.2978712052785245,RI,2022-11-27,1,0,1,1,1,1,0,0,0,1,1,0,1,0
1703,5.98246520294114,0.382174000670432,RI,2022-11-28,1,1,0,1,0,1,0,0,0,0,0,0,0,0
1704,NA,NA,RI,2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1705,NA,NA,RI,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1706,1.13753234467517,0.38360024708632,RI,2022-12-01,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1707,2.11246724576701,0.331888877337642,RI,2022-12-02,1,1,0,1,1,1,0,1,0,0,0,0,0,0
1708,3.11043633033686,0.33131382793467,RI,2022-12-03,1,1,0,1,0,1,0,1,0,0,1,1,1,0
1709,3.31265909151773,0.370020322089767,RI,2022-12-04,1,1,0,1,1,1,0,1,0,0,1,0,0,0
1710,1.70370518930339,0.32050534731917,RI,2022-12-05,1,1,1,1,1,1,0,1,0,0,1,1,1,0
1711,0.752316484165957,0.359992699864451,RI,2022-12-06,1,0,1,1,1,1,1,1,0,1,1,1,0,1
1712,1.05917619627898,0.390806902438222,RI,2022-12-07,1,1,1,1,1,1,0,1,0,0,1,0,0,0
1713,1.97680009075092,0.437326191599485,RI,2022-12-08,1,1,0,1,1,1,0,1,1,0,1,1,1,0
1714,2.22770853399659,0.298498690604673,RI,2022-12-09,1,1,0,1,0,1,1,1,1,0,0,0,1,0
1715,1.36786055238606,0.499069382075718,RI,2022-12-10,1,1,0,1,1,0,0,1,1,0,1,1,0,0
1716,6.19313217636237,0.3998095455100915,RI,2022-12-11,1,1,0,1,1,0,0,1,0,0,0,0,0,0
1717,0.768380495274345,0.3976565002940905,RI,2022-12-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1
1718,0.275374772161322,0.2791762833288645,RI,2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1719,0.698091899495867,0.1384685836789955,RI,2022-12-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1720,2.03140827864329,0.130674277466642,RI,2022-12-15,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1721,1.85965842819986,0.340180313930706,RI,2022-12-16,1,0,0,1,1,1,0,0,0,0,1,0,1,0
1722,5.57813538322084,0.4340571484089785,RI,2022-12-17,1,1,0,1,1,1,0,1,1,0,0,0,0,0
1723,5.42297264933011,0.50294679359988,SC,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1724,1.24839812918421,0.247948212210518,SC,2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1725,6.71889129515136,0.3781022720244045,SC,2022-11-08,1,0,0,1,0,1,0,1,0,0,1,0,1,0
1726,7.68748561936297,0.353194362031199,SC,2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1727,1.80651498944865,0.306982775431961,SC,2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1728,2.59862401824266,0.2355793708301235,SC,2022-11-11,1,0,1,1,0,1,1,1,1,0,0,0,1,1
1729,0.533125057356459,0.2852910896375435,SC,2022-11-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1730,1.61233571782212,0.254854287326177,SC,2022-11-13,1,1,1,1,0,1,1,1,0,0,0,0,1,1
1731,3.63613489052929,0.207737730851074,SC,2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1732,4.09313072932947,0.350372363883446,SC,2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1733,5.27211808829182,0.325822607923224,SC,2022-11-16,1,0,0,1,0,1,0,1,0,0,0,0,1,0
1734,1.11415310179981,0.24936885639401,SC,2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1735,2.82065822023828,0.2840133306574505,SC,2022-11-18,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1736,1.18481972463394,0.374383020485842,SC,2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1737,2.58401944276944,0.430062206965061,SC,2022-11-20,1,1,0,0,1,1,0,1,1,0,0,0,1,0
1738,10.3065685479543,0.4046719174117305,SC,2022-11-21,1,0,0,1,0,1,1,1,1,0,1,0,1,1
1739,13.0406924580731,0.3514985582020855,SC,2022-11-22,1,0,0,1,0,1,1,1,0,0,0,0,0,1
1740,5.1573073526767,0.3561165968431505,SC,2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1741,NA,NA,SC,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1742,2.34487335863597,0.332853939738168,SC,2022-11-25,1,1,0,0,1,1,1,1,0,0,0,0,1,1
1743,3.22391384012466,0.3030504461878395,SC,2022-11-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1744,5.68273218362043,0.2945475897735715,SC,2022-11-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1745,11.2709064360456,0.312874568610693,SC,2022-11-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1746,15.6348565258057,0.3196123838018825,SC,2022-11-29,0,1,0,1,0,1,1,0,0,0,0,0,1,1
1747,11.8893082646694,0.3114693298549205,SC,2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1748,3.72304001352645,0.27073414512312,SC,2022-12-01,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1749,3.43280330842256,0.3363607476234115,SC,2022-12-02,1,1,0,1,0,0,0,1,0,0,1,0,0,0
1750,0.370376818433668,0.253480902265731,SC,2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1751,1.61116985059467,0.401200416077836,SC,2022-12-04,1,1,0,1,1,0,0,1,1,0,1,0,0,0
1752,1.52770672201643,0.355932397298982,SC,2022-12-05,1,1,1,0,1,1,0,1,0,0,0,0,1,1
1753,2.50930073314447,0.291788988051791,SC,2022-12-06,1,1,1,1,1,1,0,1,0,0,1,0,1,0
1754,5.348956581696,0.2813814852156645,SC,2022-12-07,0,1,0,1,0,0,0,0,1,0,0,0,1,0
1755,3.09835092508128,0.26573052302621,SC,2022-12-08,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1756,2.22712508028308,0.292580014152216,SC,2022-12-09,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1757,1.35458478138656,0.320980398368613,SC,2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1758,1.05905194010136,0.335762158026902,SC,2022-12-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1759,1.69876479401237,0.331683792388895,SC,2022-12-12,1,1,1,0,0,1,1,1,1,1,0,1,1,0
1760,1.34362189471088,0.32803044669013,SC,2022-12-13,1,1,1,0,1,1,0,1,1,0,0,0,1,0
1761,0.999293062815865,0.186319092169025,SC,2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1762,3.93070826801269,0.1901133465585675,SC,2022-12-15,0,1,0,1,0,1,1,0,1,0,0,0,1,1
1763,1.93875746531942,0.325134036126851,SC,2022-12-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1764,0.842650782203295,0.3017079721040925,SC,2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1765,NA,NA,SD,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,1.59283169362141,0.249544227452339,SD,2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1767,0.144582565763129,0.03035664800384475,SD,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1768,0.574933503425561,0.0312458204662244,SD,2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1769,0.279939044623456,0.032178995590398,SD,2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1770,0.288729107226259,0.03315840688969475,SD,2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1771,NA,NA,SD,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1772,1.09353036984351,0.78051767435016,SD,2022-11-13,1,1,0,1,0,1,1,1,0,1,1,0,1,1
1773,0.29867370615949,0.03639820308958915,SD,2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1774,1.10644404885971,0.77364442609798,SD,2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1775,0.160687431498953,0.03883570819608035,SD,2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1776,0.328875290460713,0.0401463312521286,SD,2022-11-17,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1777,0.169843810395195,0.04152231918360025,SD,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1778,NA,NA,SD,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,NA,NA,SD,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,0.878646867146547,0.3987148810156785,SD,2022-11-21,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1781,0.788555050119337,0.2809574477312875,SD,2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1782,0.194491311946184,0.049501034860785303,SD,2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1783,NA,NA,SD,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1784,2.70495814732132,0.462292131352029,SD,2022-11-25,1,1,0,1,0,1,1,1,0,1,1,0,1,1
1785,1.0449918167965,0.730669033957515,SD,2022-11-26,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1786,NA,NA,SD,2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1787,0.76751971638628,0.192083741606229,SD,2022-11-28,1,1,1,1,0,1,1,1,0,0,1,1,1,1
1788,1.58359448070669,0.4352203706379135,SD,2022-11-29,1,1,0,1,1,0,1,1,0,0,1,0,0,1
1789,0.833740148200462,0.388505673874503,SD,2022-11-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1790,1.62523010691408,0.387408828447232,SD,2022-12-01,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1791,2.37166678232297,0.563296177903545,SD,2022-12-02,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1792,4.04147837425766,0.697999348615065,SD,2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1793,NA,NA,SD,2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1794,1.08273508372751,0.72687719487387,SD,2022-12-05,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1795,1.95718615268349,0.682462336074875,SD,2022-12-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1796,3.0990332496671,0.3810595767737295,SD,2022-12-07,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1797,1.68304062925024,0.727766964072165,SD,2022-12-08,1,1,0,0,1,1,0,1,1,0,0,0,1,0
1798,2.9193747723847,0.66582699310736,SD,2022-12-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1799,0.762950178195824,0.3780174990637445,SD,2022-12-10,1,1,1,1,0,1,1,1,0,0,1,1,1,1
1800,1.05107980817194,0.704586362747065,SD,2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1801,1.88399133531125,0.647904490070315,SD,2022-12-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1802,0.939236728588091,0.641603767771465,SD,2022-12-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1803,1.04067809771124,0.691747973485945,SD,2022-12-14,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1804,0.919482696559852,0.628454190611865,SD,2022-12-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1805,NA,NA,SD,2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1807,1.09061581262358,0.2783101806210445,TN,2022-11-06,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1808,3.87766330829006,0.3376996452231815,TN,2022-11-07,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1809,1.63627810147567,0.2193828450065505,TN,2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1810,3.91236759367172,0.3505436435339635,TN,2022-11-09,1,1,0,1,0,0,1,1,1,0,1,0,0,1
1811,1.73240476165697,0.3798201569499325,TN,2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1812,1.74428214240654,0.4279563748249635,TN,2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1813,0.538861162641717,0.1485049040432625,TN,2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1814,2.45623844511275,0.292107247193582,TN,2022-11-13,1,1,0,1,0,1,1,1,1,1,1,1,1,1
1815,4.04878105882735,0.4042942383715985,TN,2022-11-14,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1816,2.44082081750401,0.397409324851228,TN,2022-11-15,1,1,0,0,0,1,1,1,0,0,1,0,1,1
1817,3.54033611548555,0.320245180647506,TN,2022-11-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1818,1.27799342470863,0.225510578172132,TN,2022-11-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1819,4.17171550096025,0.3003430947078895,TN,2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1820,3.37943279907707,0.492842414673165,TN,2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1821,3.87080083677899,0.353934022861217,TN,2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1822,3.99279385053953,0.2854750360163015,TN,2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1823,6.47104589807673,0.357080269437416,TN,2022-11-22,1,1,0,0,0,1,0,1,0,0,0,0,1,0
1824,5.03383465081171,0.4689552316495305,TN,2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1825,0.296401739806327,0.0790682036482185,TN,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1826,5.03780854833119,0.401328614186646,TN,2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1827,0.936084379379552,0.217812313090133,TN,2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1828,4.0903232065313,0.3470298110819255,TN,2022-11-27,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1829,9.04123272926743,0.3640015708141925,TN,2022-11-28,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1830,7.10515974585521,0.338739060310991,TN,2022-11-29,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1831,9.21182489557387,0.4025462205014925,TN,2022-11-30,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1832,10.721040564308,0.389650517360075,TN,2022-12-01,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1833,7.62528225121049,0.357257778010445,TN,2022-12-02,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1834,6.67887898622754,0.407203866573193,TN,2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1835,3.07591419985654,0.341387680170424,TN,2022-12-04,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1836,6.80262185294154,0.3066186043026575,TN,2022-12-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1837,10.9882308793754,0.3472177917359875,TN,2022-12-06,0,0,0,1,0,0,1,0,1,0,1,0,0,1
1838,12.6199115472764,0.371343563274697,TN,2022-12-07,1,0,0,1,0,1,0,1,0,0,1,0,1,0
1839,11.4793618434307,0.3406554200487375,TN,2022-12-08,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1840,10.2189111526557,0.3385108611269565,TN,2022-12-09,1,1,0,1,0,0,1,1,1,0,1,0,0,1
1841,8.9054252830966,0.3369866246834645,TN,2022-12-10,1,1,0,1,0,0,1,1,1,0,1,0,0,0
1842,1.29583063538921,0.3031344438320135,TN,2022-12-11,1,1,1,1,1,0,1,1,0,0,0,1,0,1
1843,12.3660020817547,0.350740064124052,TN,2022-12-12,1,1,0,1,0,0,1,1,1,0,0,0,0,1
1844,3.80756085762052,0.3251591995437605,TN,2022-12-13,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1845,11.5230543223435,0.3712071107482,TN,2022-12-14,1,1,0,0,0,1,0,1,0,0,1,0,1,0
1846,5.69320308692956,0.3718757059666645,TN,2022-12-15,1,1,0,0,0,0,0,1,0,0,1,0,0,0
1847,1.5409052185544,0.255572539987697,TN,2022-12-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1848,5.37036814248213,0.358067662839851,TN,2022-12-17,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1849,17.5177639776565,0.3605910209611805,TX,2022-11-06,1,1,0,1,0,1,1,0,0,0,1,0,1,0
1850,21.845987807405,0.3388745708162845,TX,2022-11-07,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1851,27.8381212215355,0.338152534979188,TX,2022-11-08,1,0,0,1,0,1,1,0,0,0,0,0,1,1
1852,17.2821436513474,0.3026168260009125,TX,2022-11-09,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1853,13.5063171588554,0.3682750646828765,TX,2022-11-10,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1854,16.9200235541549,0.3625989551689175,TX,2022-11-11,1,1,0,0,0,1,0,1,0,0,0,0,1,1
1855,3.24444871693422,0.311530456641284,TX,2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1856,16.5220776655625,0.3153273014983975,TX,2022-11-13,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1857,32.5908404249147,0.3667266261079845,TX,2022-11-14,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1858,13.6946698138285,0.3100217711710345,TX,2022-11-15,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1859,28.9585859757706,0.324345989925388,TX,2022-11-16,1,0,0,1,0,1,1,0,0,0,0,0,1,0
1860,9.17658189364943,0.319861825965218,TX,2022-11-17,1,0,0,1,0,1,1,0,0,0,0,0,0,0
1861,11.9754773729805,0.3454542592066175,TX,2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1862,8.75330166129345,0.2894182184638715,TX,2022-11-19,1,0,0,0,0,1,1,0,0,1,0,0,0,1
1863,23.9249722147471,0.346156457139039,TX,2022-11-20,1,1,0,0,0,1,1,0,1,0,0,0,0,1
1864,30.6125403018338,0.316583116064528,TX,2022-11-21,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1865,42.2534210181403,0.314794284119288,TX,2022-11-22,1,1,0,0,0,1,1,0,1,0,0,0,0,0
1866,29.935040495302,0.3266381540158055,TX,2022-11-23,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1867,0.289029642116845,0.2024559095828875,TX,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1868,25.7741294308892,0.2936911734848685,TX,2022-11-25,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1869,4.77471737725784,0.3640804080362875,TX,2022-11-26,1,1,0,0,1,0,1,0,1,0,0,0,0,1
1870,6.94722201144994,0.275916017782431,TX,2022-11-27,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1871,39.9490344560478,0.289002603210144,TX,2022-11-28,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1872,28.1639096743822,0.301210163664474,TX,2022-11-29,1,1,0,1,0,0,1,0,0,0,0,0,0,1
1873,14.7174619759431,0.2900505663007435,TX,2022-11-30,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1874,19.5990063984369,0.2781853634311845,TX,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1875,28.6392714635373,0.26366371680959,TX,2022-12-02,1,1,0,0,0,1,1,1,0,0,0,0,0,1
1876,17.8996037938163,0.25531954676902,TX,2022-12-03,1,0,0,1,0,1,1,1,0,0,0,0,0,0
1877,11.9248687438033,0.247999278366918,TX,2022-12-04,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1878,10.9422961318613,0.2573490078298345,TX,2022-12-05,1,1,0,1,0,0,1,0,1,0,0,0,0,1
1879,3.85101864200784,0.258839244162485,TX,2022-12-06,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1880,5.60311445129334,0.283010184917299,TX,2022-12-07,1,1,0,1,1,0,0,0,0,0,0,0,0,0
1881,4.4543784043385,0.2653203415143155,TX,2022-12-08,1,1,0,1,1,0,0,0,1,0,1,0,0,0
1882,19.6636700904101,0.2026324093895255,TX,2022-12-09,1,1,0,0,0,1,0,1,0,0,0,0,0,0
1883,10.8198447026675,0.2494385926599325,TX,2022-12-10,1,1,0,0,0,0,0,1,1,0,0,0,0,0
1884,12.7606115358813,0.24395613687654,TX,2022-12-11,1,1,0,0,0,1,0,0,0,0,0,0,1,0
1885,16.6502534834579,0.2116571452358955,TX,2022-12-12,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1886,13.076483715554,0.212144330097829,TX,2022-12-13,1,1,0,1,0,1,0,0,1,0,0,0,0,0
1887,7.38634595194639,0.2030777921560515,TX,2022-12-14,1,1,0,1,0,1,0,0,0,0,1,0,0,0
1888,9.51237616668578,0.1909408014580535,TX,2022-12-15,1,1,0,1,0,0,1,0,0,0,0,0,0,1
1889,2.85876650340284,0.234885382584575,TX,2022-12-16,1,1,1,1,1,0,0,1,1,0,0,0,0,0
1890,3.22306331339595,0.225291371616543,TX,2022-12-17,1,0,1,1,1,1,0,0,0,0,0,0,0,0
1891,0.787742812939978,0.196223850740055,UT,2022-11-06,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1892,5.4504002429726,0.3755930082171365,UT,2022-11-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1893,1.14039192363458,0.2084510584518055,UT,2022-11-08,1,1,1,1,0,1,1,1,1,0,0,0,1,1
1894,0.95891700834179,0.157246424741623,UT,2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1895,2.2840425262996,0.087438796959502,UT,2022-11-10,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1896,0.833252926428713,0.0542394392305515,UT,2022-11-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
1897,0.643545636292778,0.056640975476799,UT,2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1898,0.720049677039816,0.222057077251566,UT,2022-11-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1899,4.50875974277729,0.40969909195522,UT,2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1900,3.26585472210836,0.2722523017652755,UT,2022-11-15,1,1,0,1,0,1,1,0,1,0,0,0,1,1
1901,1.10070396069356,0.252469598186308,UT,2022-11-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1
1902,4.06882748391293,0.3433865316579975,UT,2022-11-17,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1903,7.46167006763249,0.359286475582609,UT,2022-11-18,0,1,0,1,0,1,1,0,1,0,1,0,0,1
1904,1.3531468271147,0.283839876457316,UT,2022-11-19,1,1,1,1,0,1,1,1,0,1,0,0,0,1
1905,1.20151480107168,0.3843233191978375,UT,2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1906,0.800875418051792,0.273274476726596,UT,2022-11-21,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1907,4.18430916750093,0.366764142053894,UT,2022-11-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1908,2.3076206062880402,0.376465867082762,UT,2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,0,1
1909,0.407222195441215,0.2982699448932265,UT,2022-11-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1910,3.70056452187763,0.3301251313928875,UT,2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1911,1.85740542785084,0.265587342490652,UT,2022-11-26,1,1,1,1,0,1,1,1,1,0,1,0,1,0
1912,3.70342276485568,0.3922193308704575,UT,2022-11-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1913,6.52766946107529,0.371191988802584,UT,2022-11-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1914,5.43064521770143,0.4611571566974165,UT,2022-11-29,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1915,2.77169949968219,0.3633943824940825,UT,2022-11-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1916,0.553113507521293,0.209697261974589,UT,2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1917,0.663561200021028,0.28305810661997,UT,2022-12-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1918,2.2772404015924,0.3933813390610075,UT,2022-12-03,0,1,0,1,0,1,1,0,1,0,0,0,1,1
1919,1.17163874811276,0.3122475588015845,UT,2022-12-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1920,3.99430267118502,0.3842989241354585,UT,2022-12-05,0,1,0,1,0,1,1,0,0,0,1,0,0,1
1921,4.34323982195895,0.383130109719893,UT,2022-12-06,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1922,6.57685050423871,0.4226004766230745,UT,2022-12-07,1,1,0,1,0,0,0,1,1,0,1,0,0,0
1923,0.289080908756982,0.2745135866259395,UT,2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1924,2.78077711737544,0.4562518122419835,UT,2022-12-09,1,1,0,1,0,0,1,1,0,0,1,0,0,1
