"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1504",2.52076231636587,0.49359702819252,"OH",2023-04-07,0,1,0,1,0,1,0,1,0,1,0,0
"1505",0.835448249764716,0.237322064954122,"OH",2023-04-08,1,1,1,1,0,1,0,1,0,1,0,1
"1506",0.107630671725961,0.0217916647467198,"OH",2023-04-09,1,1,1,1,1,1,1,1,0,1,1,0
"1507",1.09432688118107,0.283432755181984,"OH",2023-04-10,1,1,1,1,0,1,1,0,0,1,0,0
"1508",1.12640426678521,0.211052738190059,"OH",2023-04-11,1,1,1,1,0,1,0,0,0,0,0,1
"1509",1.93030163508855,0.413087958732082,"OH",2023-04-12,1,1,0,1,0,1,1,1,0,0,0,1
"1510",0.73153209866154,0.351015451222211,"OH",2023-04-13,1,1,1,0,1,1,0,1,0,1,1,1
"1511",1.41225536177297,0.680558487202732,"OH",2023-04-14,1,0,0,0,1,1,1,0,0,0,1,0
"1512",0.9499794248958,0.183968933734933,"OH",2023-04-15,1,1,1,1,0,1,0,0,0,1,0,1
"1513",0.823538841362944,0.232382833586675,"OK",2023-03-05,1,1,0,1,1,1,0,0,0,1,1,0
"1514",2.96522746441844,0.493860796432552,"OK",2023-03-06,0,1,1,1,1,0,0,1,0,1,1,0
"1515",1.71226103329205,0.330756372594236,"OK",2023-03-07,1,1,0,1,1,1,0,1,0,1,1,0
"1516",0.872369806190837,0.481010739958179,"OK",2023-03-08,1,1,1,1,1,1,1,1,0,1,1,0
"1517",2.16006403673697,0.256786943480537,"OK",2023-03-09,0,1,0,1,1,1,0,1,0,1,1,0
"1518",1.0265438596533,0.541340204004663,"OK",2023-03-10,0,1,1,1,1,1,1,1,1,1,1,1
"1519",0.332155479019107,0.160485816831507,"OK",2023-03-11,1,1,1,1,1,1,0,1,0,1,1,1
"1520",0.102664338487317,0.151020059331179,"OK",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1521",0.721640037606803,0.528676082645728,"OK",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1522",1.09299709658216,0.401359427459731,"OK",2023-03-14,1,1,1,1,0,1,0,1,0,1,0,0
"1523",0.636255832776506,0.273058526686547,"OK",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1524",1.72627975518277,0.119131274756745,"OK",2023-03-16,0,1,0,1,1,1,0,1,0,1,1,1
"1525",0.443871353014651,0.11249298095326,"OK",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.356798727461473,0.328400668943345,"OK",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1527",0.419274373434657,0.479153520112412,"OK",2023-03-19,1,1,1,1,1,1,0,1,0,1,1,1
"1528",1.1296310792296,0.249941460294582,"OK",2023-03-20,1,1,1,1,1,1,0,1,0,1,1,1
"1529",2.73260603013007,0.799456469160789,"OK",2023-03-21,1,1,0,0,0,1,0,1,0,0,0,1
"1530",0.993851986759384,0.195373232939224,"OK",2023-03-22,1,1,1,1,1,1,0,1,0,1,1,1
"1531",0.732916637446469,0.523200550061797,"OK",2023-03-23,1,1,1,1,1,1,1,1,0,1,1,0
"1532",1.06976053441509,0.297509495907019,"OK",2023-03-24,1,1,1,1,0,1,0,1,0,1,0,0
"1533",0.302984374362708,0.0742242852040176,"OK",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.151908834541482,0.0709466363597617,"OK",2023-03-26,1,1,1,1,1,1,0,1,0,1,1,1
"1535",0.752205226519715,0.0679395257898287,"OK",2023-03-27,1,1,1,1,1,1,0,1,0,0,1,0
"1536",0.268888680748794,0.0651877582345694,"OK",2023-03-28,1,1,1,1,1,1,0,1,0,1,1,1
"1537",1.01326891234811,0.0626775915486948,"OK",2023-03-29,1,1,0,1,1,1,0,0,0,1,1,0
"1538",0.403417957818482,0.284258574389553,"OK",2023-03-30,1,1,1,1,1,1,0,0,0,1,1,1
"1539",0.649872618412792,0.0583343327188226,"OK",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,0
"1540",0.761699984296919,0.740591464128096,"OK",2023-04-01,0,1,1,1,1,1,1,1,1,1,1,1
"1541",0.110818937137599,0.0548288452966088,"OK",2023-04-02,1,1,1,1,1,1,0,1,0,1,1,1
"1542",0.993023025519158,0.0533714498194296,"OK",2023-04-03,1,1,0,1,1,1,0,1,0,1,1,1
"1543",1.17176787444161,0.44287759491413,"OK",2023-04-04,1,1,1,1,0,1,0,1,0,1,0,0
"1544",2.47932657125915,0.854156900958616,"OK",2023-04-05,1,1,0,0,0,1,0,1,0,0,0,1
"1545",NA,NA,"OK",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",0.818979865991511,0.557888498756406,"OK",2023-04-07,1,1,1,1,1,0,1,1,0,1,1,0
"1547",NA,NA,"OK",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.0279272105543625,0.0485188627460329,"OK",2023-04-11,1,1,1,1,1,1,0,1,0,1,1,1
"1551",0.026248892611036,0.0488219626590397,"OK",2023-04-12,1,1,1,1,1,1,0,1,0,1,1,1
"1552",0.089507930180547,0.0493639810478528,"OK",2023-04-13,1,1,1,1,1,1,0,1,0,1,1,1
"1553",0.888075227700138,0.279330972247584,"OK",2023-04-14,1,1,1,1,0,1,1,1,0,1,0,1
"1554",NA,NA,"OK",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.38128073910573,0.387630610800682,"OR",2023-03-05,1,1,0,1,1,1,0,1,0,0,1,0
"1556",1.47741539160197,0.475070556061662,"OR",2023-03-06,0,1,0,1,1,1,0,1,0,1,1,0
"1557",2.61391290513455,0.416642932016647,"OR",2023-03-07,0,1,0,1,1,1,0,1,0,1,1,1
"1558",0.31111433173009,0.561259174162499,"OR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1559",0.94978451996659,0.48672184920647,"OR",2023-03-09,1,1,1,1,1,1,0,0,0,1,1,0
"1560",0.913430285966642,0.239494042976658,"OR",2023-03-10,1,1,0,1,1,1,0,1,0,1,1,1
"1561",0.701049451066225,0.426459622122511,"OR",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1562",0.670896553541506,0.362365926509898,"OR",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1563",4.76184418953872,0.206796677530198,"OR",2023-03-13,0,1,0,1,1,1,0,0,0,1,1,0
"1564",0.954850973354746,0.436577881752016,"OR",2023-03-14,1,1,1,1,1,1,0,1,0,1,1,0
"1565",0.820647323837786,0.323807282347366,"OR",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,0
"1566",0.946320940616623,0.604587659036834,"OR",2023-03-16,1,1,1,0,1,1,1,1,0,0,1,1
"1567",1.18005876810363,0.663627049391069,"OR",2023-03-17,1,0,1,1,1,1,1,0,0,0,1,0
"1568",1.82283567722856,0.324810807194407,"OR",2023-03-18,0,0,0,1,1,1,0,0,0,0,1,1
"1569",2.32388453752903,0.232980011674409,"OR",2023-03-19,0,1,0,1,1,1,0,1,0,0,1,1
"1570",1.16894516741213,0.40413882791539,"OR",2023-03-20,1,1,1,0,1,1,1,1,1,0,1,0
"1571",0.868643568241739,0.1433058752764,"OR",2023-03-21,1,1,0,1,1,1,0,1,0,1,1,1
"1572",0.829688683699262,0.137409618255808,"OR",2023-03-22,1,1,0,1,1,1,1,1,1,1,1,1
"1573",0.54227013764864,0.131899334007954,"OR",2023-03-23,1,1,1,1,1,1,0,1,0,1,1,1
"1574",1.01895256492621,0.126756606775998,"OR",2023-03-24,1,1,0,1,1,1,0,1,0,1,1,1
"1575",0.342157799277804,0.383434724793522,"OR",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1576",1.98280421956598,0.117504350112781,"OR",2023-03-26,0,1,0,1,1,1,0,1,0,0,1,1
"1577",2.50784127015635,0.425677725450095,"OR",2023-03-27,0,1,1,0,0,1,0,0,0,0,0,0
"1578",1.8124033868777,0.109522835127533,"OR",2023-03-28,0,1,0,1,1,1,0,1,0,1,1,1
"1579",4.06789540907871,0.105972026394309,"OR",2023-03-29,0,1,0,1,1,1,0,1,0,0,1,0
"1580",1.95157717838464,0.96141948541351,"OR",2023-03-30,1,1,0,0,0,0,0,1,0,0,0,1
"1581",0.374187238421859,0.383952686344259,"OR",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,1
"1582",0.807426461378007,0.329174642377242,"OR",2023-04-01,1,1,1,1,1,1,0,0,0,1,1,0
"1583",0.889314684983779,0.582884491130064,"OR",2023-04-02,1,1,1,0,1,1,1,1,0,0,1,1
"1584",0.641656736334048,0.677201442124357,"OR",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1585",0.728837203113144,0.444429771009145,"OR",2023-04-04,1,1,1,1,1,0,1,1,1,0,1,0
"1586",1.02851406456424,0.246478241047928,"OR",2023-04-05,1,1,1,1,1,1,0,0,0,1,1,0
"1587",0.722863877317147,0.444203099744978,"OR",2023-04-06,1,1,1,1,1,0,1,1,0,1,1,0
"1588",0.929323654812114,0.085186819859077,"OR",2023-04-07,1,1,0,1,1,1,0,1,0,0,1,1
"1589",4.83202264702852,0.833059891880545,"OR",2023-04-08,0,1,0,0,0,1,0,1,0,0,0,1
"1590",1.1892286820219,0.0829538360941161,"OR",2023-04-09,1,1,0,1,1,1,0,1,0,0,1,0
"1591",2.20777575134781,0.813334915661423,"OR",2023-04-10,1,1,0,0,1,0,1,1,0,1,1,0
"1592",0.362824300412667,0.0815129122618966,"OR",2023-04-11,1,1,1,1,1,1,1,1,0,1,1,0
"1593",0.851934921035251,0.242731300392534,"OR",2023-04-12,1,1,1,1,1,1,0,1,0,1,1,0
"1594",0.760528231854284,0.0808605927925154,"OR",2023-04-13,1,1,1,1,1,1,1,1,0,0,1,1
"1595",2.6127825817473,0.742654628650386,"OR",2023-04-14,1,0,0,1,0,0,1,0,0,0,0,0
"1596",0.840493362195333,0.567230983998627,"OR",2023-04-15,1,1,1,1,1,0,1,1,1,0,1,0
"1597",2.0478352712448,0.28876019928519,"PA",2023-03-05,1,1,0,0,0,0,0,0,0,0,0,1
"1598",2.07571712120342,0.0896569299465258,"PA",2023-03-06,0,1,0,0,1,1,0,0,0,0,1,0
"1599",1.54796134766607,0.250409007406273,"PA",2023-03-07,0,1,1,0,1,1,0,1,0,0,1,1
"1600",1.01937746875735,0.153321734176554,"PA",2023-03-08,1,1,1,0,1,1,1,1,0,0,1,1
"1601",0.649665898058696,0.145896432633514,"PA",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,0
"1602",0.673413465928389,0.0860526293117135,"PA",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1603",1.12266133360335,0.200409870875942,"PA",2023-03-11,1,1,1,0,1,1,1,1,0,0,1,0
"1604",2.78015772094756,0.413622477496909,"PA",2023-03-12,1,1,0,0,0,1,1,1,0,0,0,1
"1605",1.42268812525933,0.228375782324099,"PA",2023-03-13,0,1,1,1,1,1,0,1,0,1,1,1
"1606",1.6919356260779,0.224459727891023,"PA",2023-03-14,1,1,1,0,1,1,1,1,0,0,1,1
"1607",1.1287407717829,0.201725258003699,"PA",2023-03-15,1,1,1,0,1,1,1,1,1,0,1,0
"1608",2.66419890034729,0.289494475587291,"PA",2023-03-16,1,0,0,0,1,1,1,0,0,0,1,1
"1609",0.905722551670292,0.0840894089423358,"PA",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1610",1.93892959478995,0.322410514195735,"PA",2023-03-18,1,1,0,0,0,1,0,1,0,0,0,1
"1611",1.53642504666374,0.359162127808043,"PA",2023-03-19,0,1,0,1,1,1,0,1,0,1,1,1
"1612",1.03157450603451,0.175514072572833,"PA",2023-03-20,1,1,1,0,1,1,0,1,0,0,1,1
"1613",1.82533678236595,0.227747179278504,"PA",2023-03-21,1,1,1,0,1,1,0,1,0,0,0,0
"1614",0.72742401965986,0.11033233678902,"PA",2023-03-22,1,1,1,1,1,1,1,1,0,1,1,0
"1615",5.337665641839,0.492935043440281,"PA",2023-03-23,1,1,0,0,1,1,0,1,0,0,1,0
"1616",1.03353038380552,0.0817191765147213,"PA",2023-03-24,1,1,1,0,1,1,0,1,0,0,1,1
"1617",2.26280056244401,0.268953308249107,"PA",2023-03-25,1,0,0,0,0,1,0,0,0,0,0,1
"1618",2.58762379029691,0.29503214796612,"PA",2023-03-26,1,1,0,0,1,1,1,1,0,0,1,1
"1619",4.97578042400765,0.37072196553219,"PA",2023-03-27,1,0,0,0,1,1,0,1,0,0,1,1
"1620",0.512189956732727,0.106974972416176,"PA",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1621",2.58212596030525,0.408797947611967,"PA",2023-03-29,1,0,0,1,0,1,1,0,0,0,0,0
"1622",4.1097205497634,0.566303028124063,"PA",2023-03-30,1,1,0,0,1,0,0,0,0,0,1,0
"1623",1.1571773197287,0.249979745064186,"PA",2023-03-31,1,1,1,0,0,1,1,1,1,1,0,0
"1624",1.90788460009126,0.423394982933602,"PA",2023-04-01,1,0,0,1,0,0,1,0,0,1,0,0
"1625",0.905872579131399,0.118401336180442,"PA",2023-04-02,1,1,1,1,0,1,0,1,0,0,0,1
"1626",0.716669572241042,0.186611174983273,"PA",2023-04-03,1,1,1,1,1,1,0,1,0,1,0,0
"1627",2.69872073136177,0.42583611106695,"PA",2023-04-04,1,1,0,0,0,1,1,1,0,0,0,1
"1628",0.830071019800185,0.16387549075258,"PA",2023-04-05,1,1,1,1,0,1,1,1,0,1,0,1
"1629",3.71426697875641,0.579795445252285,"PA",2023-04-06,1,1,0,0,1,0,0,1,0,0,1,0
"1630",0.964679317165739,0.454955597389971,"PA",2023-04-07,1,1,1,1,0,1,1,1,0,1,0,1
"1631",0.707138924047793,0.191254714761635,"PA",2023-04-08,1,1,1,1,1,0,1,1,0,1,1,0
"1632",0.0488578369980635,0.0289603603869989,"PA",2023-04-09,1,1,1,1,1,1,0,1,0,1,1,1
"1633",1.09066551784438,0.145194014944583,"PA",2023-04-10,1,0,1,1,1,1,0,0,0,0,1,1
"1634",1.04267304314406,0.308452267575141,"PA",2023-04-11,1,0,1,1,1,1,0,0,0,0,1,1
"1635",1.67718741886275,0.398588235051782,"PA",2023-04-12,1,1,1,1,1,0,1,1,0,1,1,0
"1636",1.29527365018682,0.0602125321657157,"PA",2023-04-13,1,1,0,1,1,1,1,1,0,0,1,1
"1637",1.66820957095881,0.353476822819476,"PA",2023-04-14,1,1,1,1,0,1,1,1,0,0,0,1
"1638",0.620639525152532,0.209576747622493,"PA",2023-04-15,1,1,1,1,1,1,0,1,0,1,1,1
"1639",NA,NA,"PR",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0490846232553939,0.0716151525178906,"PR",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.312036593392906,0.0696596035413451,"PR",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1644",0.349118854460523,0.384648548222215,"PR",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1645",NA,NA,"PR",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.274955464581294,0.0629039758142706,"PR",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.0438127886521998,0.0614530142025734,"PR",2023-03-14,1,1,1,1,1,1,0,1,0,1,1,1
"1649",0.0423663734486479,0.0600870253448717,"PR",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1650",NA,NA,"PR",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.122229757325853,0.0450247753549639,"PR",2023-04-11,1,1,1,1,1,1,0,1,0,1,1,1
"1677",NA,NA,"PR",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.0592763355233535,0.00637928883655532,"RI",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1682",1.10317797142294,0.613131644491531,"RI",2023-03-06,1,1,0,1,1,0,1,1,0,1,1,0
"1683",2.69308403522045,0.683963984535395,"RI",2023-03-07,0,1,0,1,1,0,0,1,0,1,1,0
"1684",0.741555947743679,0.263520063042924,"RI",2023-03-08,0,1,1,1,1,1,0,1,0,1,1,1
"1685",0.110048344808865,0.00592491723366726,"RI",2023-03-09,1,1,1,1,1,1,1,1,0,1,1,0
"1686",0.051290940200124,0.00583885319591653,"RI",2023-03-10,1,1,1,1,1,1,1,1,0,1,1,0
"1687",0.136329168128884,0.00576292788335855,"RI",2023-03-11,1,1,1,1,1,1,1,1,0,1,1,0
"1688",0.173434439225921,0.00569679996498513,"RI",2023-03-12,1,1,1,1,1,1,1,1,0,1,1,0
"1689",0.0702649468824941,0.00564017530398694,"RI",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.915935852979863,0.310041661418825,"RI",2023-03-14,1,1,1,1,1,0,1,1,0,1,1,0
"1691",0.0755198733375445,0.00555447412089289,"RI",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.0280987054482766,0.00552501581962001,"RI",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.0293613007314251,0.00550429307253762,"RI",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1694",0.0276993753857802,0.00549220584785257,"RI",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.072705124249639,0.00549371282702916,"RI",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.0681111425568258,0.0055072835697225,"RI",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.0295311506515122,0.00552944567946041,"RI",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.00363817752275954,0.00556028406257844,"RI",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.936279321402666,0.237701726639087,"RI",2023-03-24,1,0,1,1,1,1,1,0,0,1,1,1
"1701",0.00340126846779761,0.00564855228899759,"RI",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1702",NA,NA,"RI",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",0.0140785479386061,0.00577372279354749,"RI",2023-03-27,1,1,1,1,1,1,0,1,0,1,1,1
"1704",0.0462286334560882,0.0058509100025748,"RI",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.0485444097904156,0.00593837671197849,"RI",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.131835121429826,0.00603663262029334,"RI",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1707",NA,NA,"RI",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.0038793716446523,0.00626802997486095,"RI",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.0139179319493075,0.00640270910046064,"RI",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1710",1.72181001453302,0.529138120917563,"RI",2023-04-03,1,1,0,1,0,0,1,1,0,1,0,0
"1711",1.17873622005657,0.907749587102051,"RI",2023-04-04,1,1,0,1,1,0,1,1,0,1,1,0
"1712",0.0151105700546931,0.00689479069193148,"RI",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1713",0.979808857247082,0.456141468287348,"RI",2023-04-06,1,1,0,1,1,0,1,1,1,1,1,1
"1714",0.00462913110398464,0.00730985856386006,"RI",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1715",0.00514721409853786,0.00754879174695405,"RI",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.00544432622492834,0.00842078033326514,"RI",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00580166970674392,0.00916495826609176,"RI",2023-04-13,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.00535752179665593,0.00959911339481656,"RI",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.00671752854871185,0.0100823672910224,"RI",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1
"1723",0.457177238680042,0.0633072830292778,"SC",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,0
"1724",1.10542886018943,0.643150306399134,"SC",2023-03-06,1,0,1,1,1,1,0,0,0,1,1,1
"1725",0.559382055134831,0.0527542887895059,"SC",2023-03-07,1,1,1,1,1,1,1,0,0,1,1,1
"1726",0.392841050916358,0.223034879634483,"SC",2023-03-08,1,1,1,1,1,1,0,1,1,1,1,0
"1727",0.641324608054377,0.0440200086395918,"SC",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1728",1.06164041277445,0.875231101603478,"SC",2023-03-10,1,1,1,0,1,1,1,1,0,0,1,1
"1729",0.0998163532858455,0.0368156427258158,"SC",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1730",0.0880256275473855,0.033707314814504,"SC",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1731",0.855244353322438,0.0308901997051738,"SC",2023-03-13,1,1,0,1,1,1,1,1,1,1,1,1
"1732",0.355644984098119,0.028338492671976,"SC",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1733",0.245578886935585,0.0260284440205136,"SC",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,0
"1734",0.752165419473952,0.265305428982496,"SC",2023-03-16,1,1,1,1,1,0,0,1,1,1,1,0
"1735",0.775042591275408,0.305538328767523,"SC",2023-03-17,1,1,1,1,1,0,1,1,1,1,1,1
"1736",0.0550915482127105,0.0203393720061092,"SC",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1737",1.96522048882484,0.599769577711352,"SC",2023-03-19,1,0,0,1,1,1,0,0,0,1,1,1
"1738",0.242672463899149,0.0174023782632068,"SC",2023-03-20,1,1,1,1,1,1,1,1,0,1,1,0
"1739",0.392625266096702,0.0161452582666159,"SC",2023-03-21,1,1,1,1,1,1,0,1,0,1,1,1
"1740",0.222456634421946,0.0150121714737375,"SC",2023-03-22,1,1,1,1,1,1,0,1,0,1,1,1
"1741",2.15141382975802,0.761886570856093,"SC",2023-03-23,1,1,0,0,1,0,1,1,0,0,1,0
"1742",1.15927473671001,0.912753420753068,"SC",2023-03-24,1,1,0,0,1,1,1,1,1,0,1,0
"1743",0.0407709637901746,0.0122516571694925,"SC",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1744",0.0757920438126009,0.0115146296747054,"SC",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1745",0.722696123657351,0.0108567201532883,"SC",2023-03-27,1,1,1,1,1,1,0,1,0,1,1,0
"1746",1.95652623404338,0.464666315605495,"SC",2023-03-28,1,1,0,0,1,1,1,1,0,0,1,1
"1747",0.213095443872557,0.00975447874744769,"SC",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1748",1.37031633584388,0.45705246841831,"SC",2023-03-30,1,1,0,1,0,1,0,1,1,1,0,1
"1749",1.21996454133782,1.76668038381723,"SC",2023-03-31,0,1,0,1,1,1,1,1,1,1,1,1
"1750",0.059868545072789,0.00856641488662092,"SC",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1751",NA,NA,"SC",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
