"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1264",0.356015857777925,0.0237959148857306,"NH",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1265",0.309150338258666,0.18053812128858,"NH",2022-09-15,1,1,1,1,1,1,1,0,0,0,1,1
"1266",0.349819278198897,0.247662032246979,"NH",2022-09-16,1,1,1,1,1,1,1,0,1,0,1,1
"1267",1.36259562963177,0.0239577502456401,"NH",2022-09-17,1,0,0,1,1,1,1,0,0,1,1,1
"1268",0.572141412757344,0.247567001463041,"NH",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.338426723074583,0.247510272057415,"NH",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1270",0.380946808984261,0.15448494123081,"NH",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"1271",0.424216291875845,0.144518492617547,"NH",2022-09-21,1,1,1,1,1,1,1,0,0,0,1,1
"1272",0.386209679597988,0.154560347474275,"NH",2022-09-22,1,1,1,1,1,1,1,1,0,0,1,1
"1273",1.04128010276402,0.0249520827147869,"NH",2022-09-23,1,1,0,1,1,1,1,0,0,1,1,1
"1274",0.596363271508233,0.284123876833195,"NH",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1275",0.34971001696195,0.0255055879779576,"NH",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1276",0.959953310856848,0.326111044227919,"NH",2022-09-26,0,1,1,1,1,1,0,1,0,1,1,1
"1277",0.0798978118606481,0.0261867007404424,"NH",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"1278",0.415129694358759,0.16668111393258,"NH",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"1279",1.75491628935083,0.361212837799545,"NH",2022-09-29,1,0,0,1,1,1,1,0,1,1,1,0
"1280",0.377600348477222,0.334129027120473,"NH",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"1281",1.17199183353853,0.20149080328726,"NH",2022-10-01,1,0,1,0,1,1,1,1,1,1,1,1
"1282",1.77996965076797,1.04463494225736,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1283",1.54258854601056,0.162952207855439,"NH",2022-10-03,1,0,1,1,0,1,1,0,0,1,0,1
"1284",0.363119894328787,0.0297996502000912,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.453110333452016,0.281819027809966,"NH",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1286",0.839289820428506,0.218983265240748,"NH",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1287",0.643208089911845,0.168015862508199,"NH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1288",0.277962674483079,0.0329829261274649,"NH",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1289",0.345213168134403,0.404128739622106,"NH",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1290",1.53869020847297,0.246914268023134,"NH",2022-10-10,1,1,1,1,0,1,1,0,0,0,0,1
"1291",1.17686947632389,0.281048261052328,"NH",2022-10-11,0,1,1,1,1,1,0,0,1,1,1,1
"1292",0.344008296666665,0.0372943866386682,"NH",2022-10-12,1,1,1,1,1,1,1,1,0,1,1,0
"1293",1.54763382160826,0.388636496491636,"NH",2022-10-13,0,1,1,1,0,1,0,0,1,0,0,1
"1294",0.655961257521742,0.518784827223272,"NH",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1295",0.622161429249735,0.0414884691431315,"NH",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1296",0.890040024786003,0.0431087205892059,"NH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1297",0.246507458937786,0.0448549361424718,"NH",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1298",1.13133782921271,0.381413564700746,"NH",2022-10-18,1,1,1,1,0,1,1,0,0,1,0,1
"1299",1.24321017573802,0.186551825596142,"NH",2022-10-19,1,1,0,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.334568513447649,0.0533164802823208,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1302",0.743279224176625,0.723118573223393,"NH",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1303",1.25058729396665,0.247179437693572,"NJ",2022-09-11,1,1,1,1,0,1,1,1,0,1,0,1
"1304",17.9638539302537,0.401471663759072,"NJ",2022-09-12,1,1,0,0,0,1,0,0,0,0,0,0
"1305",15.3943789163288,0.377715566266885,"NJ",2022-09-13,1,0,0,1,0,1,0,0,0,0,0,1
"1306",2.29469569002025,0.309762374872214,"NJ",2022-09-14,1,1,1,1,0,1,0,0,0,0,0,0
"1307",5.92264736632754,0.358065823881911,"NJ",2022-09-15,1,0,0,1,1,1,0,0,0,0,0,0
"1308",3.08403452523266,0.314610709246047,"NJ",2022-09-16,1,0,1,1,1,1,1,0,0,0,1,0
"1309",15.779978388,0.411723223449975,"NJ",2022-09-17,0,0,0,1,0,1,0,0,0,0,0,1
"1310",11.0278438220679,0.394356521339002,"NJ",2022-09-18,1,1,0,1,0,1,0,0,0,1,0,1
"1311",4.21192802639215,0.273349398084178,"NJ",2022-09-19,0,1,1,1,0,1,0,0,1,1,0,1
"1312",22.4937237825567,0.442570147928841,"NJ",2022-09-20,1,0,0,1,0,1,0,0,0,1,0,1
"1313",7.6788599250636,0.346043947786931,"NJ",2022-09-21,1,0,0,0,0,1,1,0,0,0,0,1
"1314",1.56986309465629,0.307441838867412,"NJ",2022-09-22,0,1,1,1,1,1,0,0,0,0,0,1
"1315",6.02558336210788,0.387080361153685,"NJ",2022-09-23,1,1,0,0,0,1,1,0,0,0,0,1
"1316",3.79629054021021,0.361190034070122,"NJ",2022-09-24,1,1,0,1,0,1,1,1,0,0,0,1
"1317",2.49742855238864,0.363477917934055,"NJ",2022-09-25,1,0,1,0,1,0,1,0,0,0,0,0
"1318",7.8059079212161,0.341463999098314,"NJ",2022-09-26,1,1,1,0,0,1,0,0,1,0,0,0
"1319",9.10826474594957,0.393752110861174,"NJ",2022-09-27,0,0,0,1,0,1,0,0,0,0,0,0
"1320",6.37322252780854,0.419872900094895,"NJ",2022-09-28,1,1,0,1,0,1,1,0,0,0,0,0
"1321",4.18760188161932,0.429818555940496,"NJ",2022-09-29,1,1,0,1,0,1,1,0,0,1,0,0
"1322",5.33884401318171,0.457415289196641,"NJ",2022-09-30,1,0,0,0,0,1,1,0,0,0,0,1
"1323",8.19942289529051,0.420207202542916,"NJ",2022-10-01,1,0,0,0,0,1,1,0,0,0,0,1
"1324",8.53267169994418,0.446724006384921,"NJ",2022-10-02,1,1,0,1,0,1,1,0,0,0,0,1
"1325",9.79343109345078,0.477339621922447,"NJ",2022-10-03,1,1,0,1,0,0,1,0,0,0,0,0
"1326",7.9555965651079,0.520295712767293,"NJ",2022-10-04,1,0,0,0,0,1,1,0,0,0,0,1
"1327",7.2117308105362,0.59328776180871,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,1,0,1
"1328",4.29632676859716,0.439698147725325,"NJ",2022-10-06,1,0,1,1,0,1,1,0,0,0,0,1
"1329",5.44564351149587,0.534774909783064,"NJ",2022-10-07,1,1,0,1,0,1,1,0,0,0,0,1
"1330",9.21252692511225,0.528052479458989,"NJ",2022-10-08,1,1,0,1,0,1,1,0,0,0,0,1
"1331",14.5120752455428,0.606407894675166,"NJ",2022-10-09,0,0,0,1,0,1,0,0,0,1,0,1
"1332",22.3809473240517,0.484692207193933,"NJ",2022-10-10,1,0,0,1,0,1,1,0,0,0,0,0
"1333",19.1430488194021,0.527037153445272,"NJ",2022-10-11,0,0,0,1,0,1,0,0,0,0,0,1
"1334",5.07542160649174,0.720036852931626,"NJ",2022-10-12,1,1,0,1,0,1,1,1,0,1,0,1
"1335",14.764652846503,0.551849558165312,"NJ",2022-10-13,1,0,0,0,0,1,1,0,1,0,0,1
"1336",21.6908242355239,0.577708588059891,"NJ",2022-10-14,1,0,0,1,0,1,1,0,0,0,0,0
"1337",11.0398140177083,0.584320644599525,"NJ",2022-10-15,0,0,0,0,0,1,0,0,0,0,0,0
"1338",4.422166082722,0.599642940133994,"NJ",2022-10-16,1,1,0,1,0,1,1,1,0,1,0,1
"1339",5.85774395736535,0.720647186226156,"NJ",2022-10-17,1,1,0,1,0,1,1,1,0,1,0,1
"1340",2.4205988828905,0.767576641607497,"NJ",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,1
"1341",25.7013217045851,0.704516215035913,"NJ",2022-10-19,1,0,0,0,0,0,1,0,0,0,0,0
"1342",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",0.382817605581958,0.186148396472347,"NJ",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1344",17.6900044754566,0.74968308988531,"NJ",2022-10-22,1,0,0,0,0,0,1,0,0,0,0,0
"1345",0.655667451469035,0.0128791239236664,"NM",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1346",0.342319260578325,0.153291899571594,"NM",2022-09-12,1,1,1,1,1,1,1,0,0,1,1,1
"1347",0.837763180668099,0.0128305827985896,"NM",2022-09-13,1,1,1,1,1,1,0,0,0,1,1,0
"1348",1.35601571390752,0.336090002087398,"NM",2022-09-14,1,1,0,1,0,1,0,1,1,1,0,1
"1349",0.805818296128267,0.0128759964205148,"NM",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1350",0.570529908734517,0.0129356830316285,"NM",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1351",0.488103256562107,0.0130210622648725,"NM",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1352",2.38770179462822,0.446976822546319,"NM",2022-09-18,1,1,0,1,0,1,1,0,0,1,0,1
"1353",0.835317953866763,0.156328601807814,"NM",2022-09-19,1,1,1,1,1,1,1,1,0,1,0,1
"1354",0.922867944525237,0.137004419555253,"NM",2022-09-20,1,1,1,1,1,1,1,0,0,1,0,0
"1355",0.638200130793765,0.173849610579045,"NM",2022-09-21,1,1,1,1,1,1,1,0,1,1,0,1
"1356",1.05046614278048,0.133954405983622,"NM",2022-09-22,1,1,1,0,1,1,1,1,1,0,0,1
"1357",1.19653395912387,0.114061291363173,"NM",2022-09-23,1,1,1,0,1,1,1,0,0,0,0,1
"1358",0.747313991649143,0.209291152512286,"NM",2022-09-24,1,1,1,1,0,1,1,0,1,1,0,1
"1359",0.281756766536832,0.0147433641405385,"NM",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1360",1.11810817463104,0.222239054611896,"NM",2022-09-26,0,1,1,1,1,1,0,0,0,1,0,1
"1361",0.639168325358643,0.185699635054769,"NM",2022-09-27,1,1,1,1,1,1,1,0,0,1,0,1
"1362",1.74162777625793,0.352403501637051,"NM",2022-09-28,1,0,0,1,1,1,0,0,0,1,1,0
"1363",1.19526475928016,0.29955901485515,"NM",2022-09-29,1,1,1,1,1,0,1,1,1,1,0,0
"1364",0.941164361963103,0.281864348037206,"NM",2022-09-30,1,1,1,1,1,1,0,0,0,1,1,1
"1365",0.719826386569939,0.109655959316156,"NM",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,0
"1366",1.40895859158779,0.354128328880759,"NM",2022-10-02,1,1,1,1,0,1,1,0,1,1,0,0
"1367",1.44339358684082,0.250808703924579,"NM",2022-10-03,1,1,1,1,0,1,1,0,1,1,0,1
"1368",3.13637349960645,0.413312691220293,"NM",2022-10-04,1,1,0,1,0,1,1,1,0,1,0,1
"1369",1.00018685209613,0.248352612487088,"NM",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"1370",1.34554199621057,0.158950976895033,"NM",2022-10-06,1,1,1,1,1,1,1,1,0,1,0,1
"1371",1.39410958489926,0.227106442755615,"NM",2022-10-07,1,1,1,1,0,1,1,0,0,1,1,1
"1372",2.96916228897299,0.430594556648238,"NM",2022-10-08,1,1,0,1,0,1,1,0,0,1,0,1
"1373",1.14726443979634,0.32794503518986,"NM",2022-10-09,1,1,1,1,0,1,1,0,0,1,0,1
"1374",1.25614178328586,0.132920074847443,"NM",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1375",0.956514476433444,0.255576435469375,"NM",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1376",3.88722498939852,0.354659498564074,"NM",2022-10-12,1,0,0,1,0,1,1,0,0,1,0,1
"1377",1.78014390515251,0.243747951795748,"NM",2022-10-13,1,1,1,0,1,1,0,1,0,0,0,1
"1378",5.18211045891864,0.399058849237786,"NM",2022-10-14,1,1,0,1,0,1,0,0,0,1,0,1
"1379",2.0802667019126,0.45076425393334,"NM",2022-10-15,1,1,0,1,0,1,1,1,0,1,0,1
"1380",2.41297725430775,0.602620249173364,"NM",2022-10-16,1,1,0,1,0,1,1,0,0,1,0,1
"1381",2.24807409439305,0.352365374377886,"NM",2022-10-17,1,1,1,1,0,1,0,0,0,1,0,1
"1382",2.36287452959076,0.294830926289518,"NM",2022-10-18,1,1,1,1,0,1,1,1,0,1,0,1
"1383",5.18986772186392,0.445175606223037,"NM",2022-10-19,1,0,0,0,0,1,1,0,0,0,0,1
"1384",3.11459729735737,0.40533169143124,"NM",2022-10-20,1,1,0,0,0,1,1,0,0,0,0,1
"1385",2.74786669565031,0.51823315976061,"NM",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1386",0.650593587574361,0.316707756446466,"NM",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1387",0.312591267797897,0.142174586196587,"NV",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1388",1.70240268611788,0.00988127238781543,"NV",2022-09-12,1,0,0,1,1,1,1,1,1,1,1,1
"1389",1.53624101450674,0.231975907760083,"NV",2022-09-13,1,0,1,1,1,1,1,0,0,0,1,1
"1390",0.420020733791337,0.095771796087439,"NV",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1391",1.88267383876142,0.215129603883982,"NV",2022-09-15,1,1,1,1,0,1,1,1,0,1,0,1
"1392",1.59653110056713,0.00909244881514277,"NV",2022-09-16,1,0,0,1,1,1,1,0,0,1,1,1
"1393",0.510798732577378,0.00888348378785733,"NV",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1394",1.18525872379406,0.00867016016120619,"NV",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"1395",0.924624168433014,0.180572452446107,"NV",2022-09-19,1,1,1,0,1,1,1,0,0,0,1,1
"1396",0.247618287372361,0.00823146468260798,"NV",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1397",0.41830723378421,0.202234557427501,"NV",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1398",0.989431885217479,0.273866996740324,"NV",2022-09-22,1,1,1,1,0,1,1,0,0,1,0,1
"1399",3.40895587930111,0.462545687975129,"NV",2022-09-23,1,1,0,0,0,1,1,1,0,0,0,1
"1400",1.45590632879481,0.226633852174821,"NV",2022-09-24,1,1,1,0,0,1,1,0,1,0,1,1
"1401",1.74269944835257,0.733237124952893,"NV",2022-09-25,1,1,0,1,0,1,1,0,0,1,0,1
"1402",0.122415255436883,0.00684448649759276,"NV",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1403",0.124450282604035,0.00660759936693387,"NV",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1404",1.0463428393326,0.38095500454113,"NV",2022-09-28,1,1,1,1,0,1,1,1,0,1,0,1
"1405",2.50357865335087,0.508802960303481,"NV",2022-09-29,1,1,0,1,0,1,1,0,0,1,0,1
"1406",1.55944581501601,0.318534445854362,"NV",2022-09-30,1,1,0,0,0,1,1,0,0,0,0,1
"1407",1.16346640626942,0.287750905430597,"NV",2022-10-01,1,1,0,1,0,1,1,1,0,1,0,1
"1408",1.31649286184624,1.88600149111325,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1409",1.0301850941005,0.318959814924419,"NV",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1410",0.0402510285087961,0.00497287231082916,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1411",2.18384612750624,0.463049106594605,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,1,1
"1412",1.18905499803378,0.636426206911901,"NV",2022-10-06,0,1,0,1,1,1,0,0,0,1,0,1
"1413",1.81589065885907,0.329161373376182,"NV",2022-10-07,1,0,0,1,0,1,1,1,0,1,0,1
"1414",0.961894412306536,0.162464558910215,"NV",2022-10-08,0,1,1,1,1,1,0,0,1,1,1,1
"1415",0.921171765795159,0.193381877275738,"NV",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1416",2.84160551810764,0.572886418600207,"NV",2022-10-10,1,1,0,0,0,1,1,0,0,0,0,1
"1417",2.62770254840989,0.637573157620618,"NV",2022-10-11,0,1,0,0,0,1,0,0,0,0,0,1
"1418",3.91103213403675,0.265614582832933,"NV",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1419",2.71987960983435,0.318369394453669,"NV",2022-10-13,0,1,0,0,1,1,0,0,0,0,1,1
"1420",7.30503154244124,0.635863703140355,"NV",2022-10-14,1,1,0,0,0,1,1,0,0,0,0,1
"1421",2.58185508912065,0.474950148983329,"NV",2022-10-15,1,1,0,1,0,1,1,0,0,1,0,1
"1422",1.1672363088879,0.930940576568618,"NV",2022-10-16,1,0,0,1,1,1,1,0,0,1,1,1
"1423",10.2720525783889,0.805444831996112,"NV",2022-10-17,1,0,0,0,0,1,1,0,0,0,0,1
"1424",0.876302871574769,0.375366307215877,"NV",2022-10-18,1,0,0,1,1,1,1,1,1,1,1,1
"1425",7.63331858559992,0.494804531485374,"NV",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1426",6.62627434199595,0.373355099944793,"NV",2022-10-20,1,1,0,1,0,1,1,0,0,1,0,1
"1427",12.160761560946,0.606524280670461,"NV",2022-10-21,1,1,0,0,0,1,1,1,0,0,0,1
"1428",3.01125461593588,0.321575218003534,"NV",2022-10-22,1,1,0,1,0,1,1,0,0,1,0,1
"1429",11.7923256986098,0.527403124994035,"NY",2022-09-11,1,0,0,0,1,1,1,0,0,0,1,1
"1430",7.37485736137699,0.270575407041439,"NY",2022-09-12,1,0,1,0,1,1,0,0,0,0,0,0
"1431",4.70069654244268,0.301547589530717,"NY",2022-09-13,1,0,0,1,0,1,1,0,0,0,0,0
"1432",2.70795908028639,0.300677441630131,"NY",2022-09-14,1,1,1,1,1,1,1,0,1,1,1,0
"1433",4.13320103864873,0.322885686524217,"NY",2022-09-15,1,1,0,1,0,0,1,1,0,0,0,0
"1434",5.24495449719418,0.303884359199094,"NY",2022-09-16,1,1,1,0,0,0,1,0,0,0,0,0
"1435",6.57230352337044,0.329131601877835,"NY",2022-09-17,1,0,0,1,0,1,1,0,0,0,0,0
"1436",4.24026660598431,0.3594063605623,"NY",2022-09-18,1,1,0,0,0,1,1,0,1,1,0,1
"1437",9.42958513463889,0.339189044099895,"NY",2022-09-19,0,0,0,1,0,0,0,0,0,0,0,0
"1438",6.02221090899809,0.375272968449323,"NY",2022-09-20,1,0,0,0,0,1,1,0,0,1,0,0
"1439",12.2001854269127,0.379987260060723,"NY",2022-09-21,1,0,0,0,0,1,0,0,0,0,0,0
"1440",6.28181726685928,0.384264267795698,"NY",2022-09-22,1,0,0,1,0,1,1,0,0,0,0,1
"1441",4.4889671851683,0.291415719019632,"NY",2022-09-23,1,0,1,1,0,0,1,0,1,0,0,0
"1442",1.27082111696593,0.278703691670381,"NY",2022-09-24,1,1,1,1,1,1,1,0,0,1,0,1
"1443",3.81106138102588,0.469538356211826,"NY",2022-09-25,1,0,0,1,0,1,1,0,0,0,1,1
"1444",6.89535485703574,0.405212619352336,"NY",2022-09-26,1,0,0,1,0,1,1,0,0,0,0,0
"1445",3.9349673848943,0.282845000775765,"NY",2022-09-27,0,0,1,1,0,1,0,0,0,0,0,0
"1446",8.50826879031958,0.398249265243063,"NY",2022-09-28,1,0,0,1,0,0,1,0,0,1,0,0
"1447",1.8103722047004,0.334676144890838,"NY",2022-09-29,0,1,1,1,0,1,0,0,1,0,0,0
"1448",5.02476689869986,0.384156650301559,"NY",2022-09-30,1,1,0,0,0,1,1,0,0,0,0,1
"1449",5.62700523423962,0.323980710043874,"NY",2022-10-01,1,0,1,0,0,1,1,0,0,0,0,0
"1450",14.7276910367309,0.478801195886676,"NY",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,1
"1451",9.1356865301068,0.493213681865148,"NY",2022-10-03,1,0,0,0,0,1,0,0,0,0,0,1
"1452",9.46526863335544,0.551360660990943,"NY",2022-10-04,1,1,0,0,0,1,1,0,0,0,0,1
"1453",1.85952976244259,0.383372738118663,"NY",2022-10-05,0,1,1,1,0,1,0,1,0,1,0,1
"1454",4.72908524942402,0.4425240654136,"NY",2022-10-06,0,1,0,1,0,1,0,0,0,0,0,1
"1455",9.27233804221538,0.47746498540307,"NY",2022-10-07,1,1,0,1,0,1,1,0,0,0,0,0
"1456",11.0666597263856,0.427904573467446,"NY",2022-10-08,0,0,1,1,0,1,0,0,0,0,0,1
"1457",1.38838987772724,0.400310043058288,"NY",2022-10-09,1,1,1,1,0,1,1,0,0,0,0,1
"1458",14.1945506710988,0.440290672455592,"NY",2022-10-10,0,0,0,1,0,1,0,0,1,0,0,0
"1459",15.2249278432763,0.50544435784551,"NY",2022-10-11,1,1,0,0,0,1,1,0,0,0,0,0
"1460",4.35820575731285,0.340139023906353,"NY",2022-10-12,1,0,1,1,0,1,1,0,0,0,0,1
"1461",2.23979026772168,0.471082746835986,"NY",2022-10-13,1,1,1,1,0,1,0,0,0,1,1,0
"1462",17.8587594302752,0.550020466118217,"NY",2022-10-14,0,0,0,1,0,1,0,0,0,0,0,0
"1463",19.0511970317076,0.618660803273804,"NY",2022-10-15,1,0,0,0,0,0,1,0,0,0,0,1
"1464",8.09550202825819,0.665821859956337,"NY",2022-10-16,0,0,0,1,0,1,0,0,0,0,0,1
"1465",7.6834498637259,0.627071429684008,"NY",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,0
"1466",3.30298548804401,0.712280316689852,"NY",2022-10-18,1,0,0,1,0,1,1,0,0,1,0,1
"1467",3.00217110035784,0.23518642837396,"NY",2022-10-19,1,0,0,1,1,1,1,0,0,1,1,1
"1468",1.47805114101672,0.645721611403725,"NY",2022-10-20,1,1,1,1,0,1,1,1,0,1,0,1
"1469",1.38712418969727,0.362596236871061,"NY",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1470",2.24966704537797,0.509081662513495,"NY",2022-10-22,1,1,1,1,0,0,1,0,0,1,0,1
"1471",0.991590197731571,0.211647413003818,"OH",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"1472",2.14528418791777,0.234394339227842,"OH",2022-09-12,1,1,1,1,0,1,1,0,0,0,0,0
"1473",1.13012923859186,0.248681634806856,"OH",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1474",2.8223304086564,0.286305135557181,"OH",2022-09-14,1,0,1,1,1,1,1,0,0,1,1,1
"1475",1.65907906518669,0.272361209423092,"OH",2022-09-15,1,1,1,1,1,1,1,1,0,0,1,0
"1476",1.44228147882826,0.252771413613493,"OH",2022-09-16,1,1,1,1,0,1,1,0,0,1,0,0
"1477",1.50446693035138,0.289349811193839,"OH",2022-09-17,1,1,1,0,1,1,1,1,0,0,1,1
"1478",2.74603297375581,0.402057257622717,"OH",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"1479",1.18807100461696,0.20688231646907,"OH",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1480",2.91240965145845,0.131844179241334,"OH",2022-09-20,1,0,0,1,1,1,1,0,0,0,1,1
"1481",4.12092412230148,0.353511979704144,"OH",2022-09-21,1,1,0,0,1,1,1,1,0,0,1,0
"1482",1.05370310747829,0.264123945287981,"OH",2022-09-22,1,1,1,0,1,1,1,0,0,0,1,1
"1483",2.61815217543307,0.151617288806688,"OH",2022-09-23,1,0,0,1,1,1,1,0,0,1,0,0
"1484",0.749250677515305,0.239305826254282,"OH",2022-09-24,1,1,1,1,1,1,1,0,0,0,1,1
"1485",1.91785665651005,0.242764910942766,"OH",2022-09-25,1,1,1,0,1,1,1,0,0,0,1,1
"1486",1.26179864834241,0.228774038091068,"OH",2022-09-26,1,1,1,1,0,1,1,0,0,1,0,1
"1487",2.18753867743149,0.170407667219431,"OH",2022-09-27,1,0,0,1,1,1,1,0,0,1,1,0
"1488",1.19778664672328,0.224539500784331,"OH",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"1489",1.1809168660233,0.274889888163584,"OH",2022-09-29,1,1,1,1,0,1,1,0,0,1,0,1
"1490",1.91842260787142,0.186434973998031,"OH",2022-09-30,1,1,0,1,1,1,1,0,0,1,1,1
"1491",3.40480029730561,0.105104660279581,"OH",2022-10-01,1,0,0,0,1,1,1,0,0,0,1,1
"1492",1.51496961951936,0.309548675120742,"OH",2022-10-02,1,1,1,1,0,0,1,0,1,1,0,0
"1493",0.457683655725129,0.219913545940382,"OH",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1494",1.89350145631119,0.173547714607154,"OH",2022-10-04,1,0,1,1,0,1,1,0,0,1,0,1
"1495",1.43872446221125,0.313372468604072,"OH",2022-10-05,1,1,1,0,0,1,1,0,0,0,0,1
"1496",2.02297818248187,0.354848928894818,"OH",2022-10-06,1,1,0,0,1,1,1,0,0,0,1,1
"1497",3.05962113865194,0.210841265199609,"OH",2022-10-07,1,0,1,1,0,1,1,0,0,1,0,1
"1498",3.36649759259258,0.311143890757132,"OH",2022-10-08,1,0,1,0,0,1,1,0,0,0,0,1
"1499",0.998555836430045,0.280957527095959,"OH",2022-10-09,1,1,1,1,0,1,1,0,1,1,0,1
"1500",2.26184342725415,0.287125240845276,"OH",2022-10-10,1,1,1,0,0,1,1,0,0,0,0,1
"1501",1.16840610539699,0.315747384416313,"OH",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,1
"1502",1.3311184136278,0.199152881441717,"OH",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1503",2.97202321179671,0.347787079229298,"OH",2022-10-13,1,1,1,0,0,1,1,0,1,0,0,1
"1504",2.51602128008549,0.241795095915693,"OH",2022-10-14,1,0,1,1,0,1,1,0,0,1,0,1
"1505",1.10146891702025,0.274399879170863,"OH",2022-10-15,1,1,1,1,0,1,1,0,1,1,0,1
"1506",0.674979508760668,0.0601026670226542,"OH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1507",7.88649107183957,0.432974614434534,"OH",2022-10-17,1,0,0,0,0,1,1,0,0,0,0,1
"1508",0.971045620471525,0.343856812642305,"OH",2022-10-18,1,1,1,1,0,1,1,0,0,1,0,1
"1509",4.46850372000862,0.402294623489302,"OH",2022-10-19,1,1,0,0,0,1,1,0,1,1,0,1
"1510",1.39729404093265,0.237384734472799,"OH",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1511",3.80635581345761,0.266474160064761,"OH",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1512",2.67985736927601,0.324847994827938,"OH",2022-10-22,1,0,1,1,0,0,1,0,0,1,0,0
"1513",0.332373808355852,0.0230269639209804,"OK",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1514",1.00932092502782,0.174533720790918,"OK",2022-09-12,1,1,1,0,1,1,1,0,0,1,1,1
