...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1708,1.61904348175656,0.2115725017602185,RI,2022-09-24,1,0,1,0,0,1
1709,0.765772130265221,0.0786901597760095,RI,2022-09-25,1,1,1,0,0,1
1710,0.782140941005912,0.1111264467274995,RI,2022-09-26,1,1,1,1,1,1
1711,1.66987083351165,0.1410401512368565,RI,2022-09-27,1,1,0,0,1,0
1712,1.74421710238598,0.0631475195677825,RI,2022-09-28,0,0,1,0,0,0
1713,1.73047553160753,0.0634405534571285,RI,2022-09-29,0,0,1,1,1,1
1714,2.91427451153009,0.02897623152913205,RI,2022-09-30,0,0,1,1,1,1
1715,1.25835264921177,0.02943872728700575,RI,2022-10-01,0,0,1,0,0,1
1716,0.756355235256794,0.2171196959218185,RI,2022-10-02,1,1,1,0,0,1
1717,1.55205001537304,0.1924252315955965,RI,2022-10-03,1,1,0,0,0,0
1718,0.862593320798489,0.154368772886954,RI,2022-10-04,1,1,1,0,0,0
1719,0.543822169181812,0.1238245050395,RI,2022-10-05,1,1,1,0,0,1
1720,0.827738563927974,0.1759037314902305,RI,2022-10-06,1,1,0,1,1,1
1721,2.67548726267331,0.061735652462648,RI,2022-10-07,0,0,1,0,0,0
1722,2.91215108075059,0.1815149187607705,RI,2022-10-08,0,1,0,0,0,0
1723,1.48829624595684,0.1462612285251415,SC,2022-08-28,1,1,1,0,0,0
1724,3.40713208724642,0.1012396390777175,SC,2022-08-29,0,0,1,0,0,0
1725,0.673164372621308,0.154491582901199,SC,2022-08-30,1,1,1,0,0,1
1726,1.10461897043605,0.082308556427163,SC,2022-08-31,1,0,1,1,1,1
1727,2.86018384070195,0.263875057629847,SC,2022-09-01,0,0,1,1,0,0
1728,0.310595004089001,0.0330448726636836,SC,2022-09-02,1,1,1,0,0,1
1729,3.24413371404975,0.1848587925929395,SC,2022-09-03,0,0,1,0,0,0
1730,1.86342510055741,0.148245394380604,SC,2022-09-04,1,1,0,0,0,1
1731,0.308633114590871,0.03260756433867735,SC,2022-09-05,1,1,1,0,0,1
1732,2.94666841014629,0.1338127557274315,SC,2022-09-06,1,0,1,0,0,1
1733,0.47397765515903,0.174791860457989,SC,2022-09-07,1,1,1,0,0,1
1734,0.620710306555187,0.0964251671029065,SC,2022-09-08,1,1,1,0,0,1
1735,1.71159115357103,0.307220519475071,SC,2022-09-09,0,0,1,0,0,1
1736,1.45289837708075,0.165398901921714,SC,2022-09-10,1,1,1,1,1,1
1737,4.36339499863282,0.2338487044575795,SC,2022-09-11,0,0,1,0,1,0
1738,1.54359504796905,0.158861322377316,SC,2022-09-12,1,1,1,0,0,1
1739,1.15560746468725,0.16927506768359,SC,2022-09-13,1,1,1,0,0,0
1740,1.25418025644697,0.117698150939216,SC,2022-09-14,1,1,1,1,0,0
1741,1.75128409012821,0.1722319616373615,SC,2022-09-15,1,1,1,0,0,0
1742,1.96267179899012,0.098477239559323,SC,2022-09-16,0,0,1,0,0,1
1743,0.761327683854942,0.192674373608125,SC,2022-09-17,1,1,1,0,0,1
1744,1.76368832874482,0.198403932498684,SC,2022-09-18,1,1,0,0,1,0
1745,3.18086182176849,0.1018591506595965,SC,2022-09-19,0,0,1,0,0,1
1746,0.973712789380898,0.152489699346869,SC,2022-09-20,1,1,1,0,0,1
1747,1.03225107265093,0.202908623221057,SC,2022-09-21,1,1,0,0,0,0
1748,2.49455116389761,0.2080972420342205,SC,2022-09-22,1,0,0,0,0,0
1749,1.46388959739036,0.13759303675541051,SC,2022-09-23,1,1,0,0,0,0
1750,0.634785769485521,0.3528735281754525,SC,2022-09-24,1,1,1,1,1,1
1751,0.165865012809332,0.0322943260029879,SC,2022-09-25,1,1,1,1,1,1
1752,2.01172722713585,0.3141542012960805,SC,2022-09-26,1,0,0,0,0,0
1753,0.690510132129462,0.03243673524085135,SC,2022-09-27,1,1,1,1,1,1
1754,2.6835132662241,0.222049370225561,SC,2022-09-28,0,0,1,0,0,1
1755,2.1139217429963,0.234416438308623,SC,2022-09-29,1,0,0,0,0,0
1756,2.29106740771156,0.373000771689011,SC,2022-09-30,0,0,0,0,0,0
1757,0.179749566980239,0.0327835004303779,SC,2022-10-01,1,1,1,1,1,1
1758,0.403187194976763,0.2454283217772995,SC,2022-10-02,1,1,1,0,0,1
1759,3.63972671030358,0.3655703627110095,SC,2022-10-03,0,0,0,0,0,0
1760,1.11212299820391,0.24092429113792,SC,2022-10-04,1,1,0,1,0,0
1761,0.623513329432493,0.124040902361074,SC,2022-10-05,1,1,1,1,1,1
1762,1.11484718143468,0.2140123432754745,SC,2022-10-06,1,1,0,0,0,0
1763,4.54199503549133,0.3882096478686745,SC,2022-10-07,0,0,0,0,0,0
1764,0.590183573811013,0.3505463366926505,SC,2022-10-08,1,1,1,1,1,1
1765,0.0311904659265963,0.03552986250410115,SD,2022-08-28,1,1,1,1,1,1
1766,0.18871227561238,0.0364395866700957,SD,2022-08-29,1,1,1,0,0,1
1767,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1768,0.429354545062149,0.162671435162554,SD,2022-08-31,1,1,1,1,1,1
1769,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1770,0.473170073783533,0.1930582937280405,SD,2022-09-02,1,1,1,1,1,1
1771,0.594220112837659,0.242840331306168,SD,2022-09-03,1,1,1,1,1,1
1772,0.0989118992978638,0.04399324017893415,SD,2022-09-04,1,1,1,1,1,1
1773,0.585668618469535,0.240980549531563,SD,2022-09-05,1,1,1,0,0,1
1774,0.940499316916144,0.1247983764729785,SD,2022-09-06,1,1,0,0,1,0
1775,1.28980757251567,0.2769684100124665,SD,2022-09-07,0,0,1,0,0,1
1776,0.106061255016349,0.051554218560558,SD,2022-09-08,1,1,1,1,1,1
1777,0.42210627148403,0.1637827423130015,SD,2022-09-09,1,1,1,0,0,1
1778,0.0358932917037952,0.0563169027704545,SD,2022-09-10,1,1,1,1,1,1
1779,1.02223043138181,0.587379310452515,SD,2022-09-11,0,0,1,0,0,1
1780,0.777113886728034,0.1767270101384715,SD,2022-09-12,1,1,1,0,0,1
1781,0.997491725093658,0.0649593018139425,SD,2022-09-13,1,1,1,1,1,1
1782,1.00366152541707,0.3878512659496805,SD,2022-09-14,1,1,0,1,0,0
1783,0.117856054608934,0.071882202317891,SD,2022-09-15,1,1,1,1,1,1
1784,0.551565878723307,0.2307131706883985,SD,2022-09-16,1,1,1,0,0,1
1785,0.0379776303616959,0.0798755272554925,SD,2022-09-17,1,1,1,1,1,1
1786,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1787,0.688619130744124,0.1653149963860995,SD,2022-09-19,1,1,1,0,0,1
1788,0.0425625672958474,0.0941489616440835,SD,2022-09-20,1,1,1,0,0,1
1789,0.0476514026644939,0.099577596283847,SD,2022-09-21,1,1,1,1,1,1
1790,0.137953647655205,0.1053655926450125,SD,2022-09-22,1,1,1,1,1,1
1791,0.0493758663969818,0.111525596520756,SD,2022-09-23,1,1,1,1,1,1
1792,0.0456010899856325,0.118068584591769,SD,2022-09-24,1,1,1,1,1,1
1793,0.151726148873429,0.125003463439044,SD,2022-09-25,1,1,1,1,1,1
1794,0.273178768083465,0.132336659516447,SD,2022-09-26,1,1,1,1,1,1
1795,0.430100199493332,0.14007171409551,SD,2022-09-27,1,1,1,1,1,1
1796,0.448761930976365,0.148208899879664,SD,2022-09-28,1,1,1,1,1,1
1797,0.448323619369984,0.1567448781604265,SD,2022-09-29,1,1,1,1,1,1
1798,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1799,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1800,0.194816097649281,0.184652673973952,SD,2022-10-02,1,1,1,1,1,1
1801,0.194629824903715,0.1946701721793835,SD,2022-10-03,1,1,1,1,1,1
1802,0.499050338752487,0.205008952434293,SD,2022-10-04,1,1,1,0,0,1
1803,NA,NA,SD,2022-10-05,NA,NA,NA,NA,NA,NA
1804,0.425530732595887,0.24382119581463851,SD,2022-10-06,1,1,1,0,0,1
1805,0.911472689166854,0.2561068288143505,SD,2022-10-07,1,1,1,0,0,1
1806,0.0848156057025055,0.248980612017499,SD,2022-10-08,1,1,1,1,1,1
1807,1.05860144642611,0.152122372378301,TN,2022-08-28,1,1,1,0,0,1
1808,0.53529925042125,0.1408757887995315,TN,2022-08-29,1,1,1,0,0,1
1809,1.12557665771294,0.016899296102882,TN,2022-08-30,1,0,1,0,0,1
1810,0.288649639539796,0.01676319240544645,TN,2022-08-31,1,1,1,0,0,1
1811,1.37315714033271,0.314735822989707,TN,2022-09-01,0,0,1,0,0,1
1812,0.661910149629949,0.1182396277763065,TN,2022-09-02,1,1,1,0,0,1
1813,1.92117642157949,0.2154318317672945,TN,2022-09-03,0,0,1,0,0,0
1814,0.382139295933089,0.0910470933444545,TN,2022-09-04,1,1,1,0,0,0
1815,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1816,0.777244103171592,0.0661163061575995,TN,2022-09-06,1,1,1,1,1,1
1817,0.793931854424732,0.389447655611035,TN,2022-09-07,0,1,1,0,0,1
1818,0.299717412147669,0.1096124816754405,TN,2022-09-08,1,1,1,0,0,1
1819,0.31971862782346,0.140648812651965,TN,2022-09-09,1,1,1,0,0,1
1820,1.44548006597486,0.21958114850452,TN,2022-09-10,0,0,1,1,1,1
1821,0.293688078583542,0.109564011822369,TN,2022-09-11,1,1,1,1,0,0
1822,1.49225506879149,0.1652611122731385,TN,2022-09-12,0,1,1,0,0,1
1823,0.760985659157045,0.06628277405042,TN,2022-09-13,1,1,1,0,0,0
1824,0.368982312759391,0.1650530104304345,TN,2022-09-14,1,1,1,1,1,1
1825,0.864013977999385,0.139401093957693,TN,2022-09-15,1,1,0,0,1,0
1826,0.895839099144888,0.145576498792015,TN,2022-09-16,1,1,1,0,0,1
1827,0.951977281650391,0.1593032622216015,TN,2022-09-17,1,1,0,0,1,0
1828,0.285444026630342,0.109543647976586,TN,2022-09-18,1,1,1,0,0,1
1829,1.97195482848441,0.1643370315472635,TN,2022-09-19,0,0,1,0,0,1
1830,0.593653280434359,0.133516860353084,TN,2022-09-20,1,1,1,1,1,1
1831,1.32163078542987,0.1632622917278,TN,2022-09-21,1,1,1,0,0,0
1832,1.25174391282474,0.1019791576221215,TN,2022-09-22,1,1,0,0,0,1
1833,1.53178384753507,0.2354189736685925,TN,2022-09-23,0,0,1,0,0,1
1834,0.952565055640433,0.1936807662290645,TN,2022-09-24,1,1,0,0,0,0
1835,0.302088635397665,0.139427975335948,TN,2022-09-25,1,1,1,0,0,1
1836,2.36530119584284,0.0636331142745845,TN,2022-09-26,0,0,0,0,0,0
1837,0.587627468022724,0.1002267649040155,TN,2022-09-27,1,1,1,0,0,1
1838,1.81674601247366,0.2138897007706365,TN,2022-09-28,1,0,0,1,0,0
1839,0.333955866925249,0.162167771483723,TN,2022-09-29,1,1,1,0,0,1
1840,0.995417097937664,0.233087083522305,TN,2022-09-30,1,1,0,1,0,0
1841,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2022-10-02,NA,NA,NA,NA,NA,NA
1843,0.234377873103503,0.02751505263166745,TN,2022-10-03,1,1,1,1,1,1
1844,0.668806725646472,0.02868565439313715,TN,2022-10-04,1,1,1,1,1,1
1845,0.361716880619333,0.0299552770166579,TN,2022-10-05,1,1,1,0,0,1
1846,0.123693454973769,0.03133224329971935,TN,2022-10-06,1,1,1,0,0,1
1847,0.377962003989851,0.03282565403744415,TN,2022-10-07,1,1,1,0,0,1
1848,0.494886907374628,0.2440701077259375,TN,2022-10-08,1,1,1,0,0,1
1849,2.60977072589309,0.1087616366188095,TX,2022-08-28,1,1,1,1,0,0
1850,2.12086833007864,0.0996186327586515,TX,2022-08-29,1,1,0,0,0,0
1851,5.8328677245355,0.1534070423377345,TX,2022-08-30,0,0,1,0,0,0
1852,1.32552662471226,0.1088099098664735,TX,2022-08-31,1,1,1,0,0,0
1853,1.75494288942243,0.119161019108356,TX,2022-09-01,1,1,1,0,0,1
1854,3.31475811768405,0.125943984906317,TX,2022-09-02,0,1,0,0,0,0
1855,9.54683394724613,0.1316771896888505,TX,2022-09-03,0,0,1,0,0,0
1856,2.57933781214399,0.1112530208340315,TX,2022-09-04,1,1,1,0,0,0
1857,0.297035748831886,0.098954317006402,TX,2022-09-05,1,1,1,1,1,1
1858,1.67096957121151,0.0947233797980795,TX,2022-09-06,1,1,1,0,0,0
1859,2.5618867241682,0.136717899075236,TX,2022-09-07,0,0,1,0,0,1
1860,2.80167202226424,0.0848591929245555,TX,2022-09-08,0,0,1,0,0,0
1861,1.40908467118533,0.116320429777925,TX,2022-09-09,1,1,1,0,0,1
1862,8.93675284208146,0.141308381622341,TX,2022-09-10,0,0,0,0,0,0
1863,2.21923750102088,0.1149242724952045,TX,2022-09-11,1,1,1,1,0,0
1864,7.94967091919472,0.1308328947825275,TX,2022-09-12,1,0,0,0,1,0
1865,3.25535554941079,0.1194032548669065,TX,2022-09-13,1,1,1,0,0,0
1866,3.24837256801246,0.179483053230065,TX,2022-09-14,0,0,0,0,0,0
1867,3.92971195209831,0.1243306592240465,TX,2022-09-15,1,1,0,0,0,0
1868,4.88868490004511,0.138245956089885,TX,2022-09-16,1,0,0,0,1,0
1869,9.8497324438066,0.2002360230547345,TX,2022-09-17,0,0,0,0,0,0
1870,1.12976549399073,0.1201210338705805,TX,2022-09-18,1,1,1,0,0,0
1871,2.58271672245718,0.1254722904635465,TX,2022-09-19,1,1,0,0,0,0
1872,1.47760276044641,0.1328458358722835,TX,2022-09-20,1,1,1,0,0,1
1873,2.61994085303463,0.094561689665447,TX,2022-09-21,0,1,1,1,0,0
1874,3.82296127638063,0.1366545507525475,TX,2022-09-22,1,0,0,0,0,0
1875,3.17690387454479,0.1394357469734605,TX,2022-09-23,1,0,0,0,0,0
1876,3.50901151634817,0.1536747718615525,TX,2022-09-24,1,0,0,0,0,0
1877,3.99803175774824,0.1621782793668335,TX,2022-09-25,0,0,0,0,0,0
1878,3.1501565259805,0.0998669524140675,TX,2022-09-26,0,0,1,1,0,0
1879,3.11459775966142,0.154497645014366,TX,2022-09-27,1,1,0,1,0,0
1880,3.98463851694155,0.159735788079548,TX,2022-09-28,1,0,0,0,0,0
1881,4.69180013437023,0.0953253764481415,TX,2022-09-29,0,0,0,0,0,0
1882,1.57691115709847,0.0903938506181815,TX,2022-09-30,1,0,1,0,0,1
1883,2.61460597470075,0.1249101311848505,TX,2022-10-01,0,1,0,0,0,0
1884,5.76117299308228,0.144261221003798,TX,2022-10-02,0,1,0,0,0,0
1885,6.83346476349729,0.227075005184486,TX,2022-10-03,0,0,0,0,0,0
1886,1.66521517891731,0.1619650366947315,TX,2022-10-04,1,1,0,0,0,0
1887,2.40037841969855,0.1442937930499455,TX,2022-10-05,1,1,0,0,0,0
1888,9.4170559835735,0.1915050611270975,TX,2022-10-06,0,0,0,0,0,0
1889,5.77023866642053,0.1365220601958605,TX,2022-10-07,0,1,0,0,0,0
1890,6.84883508734994,0.179754064083979,TX,2022-10-08,0,1,0,0,1,0
1891,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1892,0.262706746738508,0.003305937483979175,UT,2022-08-29,1,1,1,0,0,1
1893,0.057822194112965,0.003079941682768445,UT,2022-08-30,1,1,1,1,1,1
1894,0.388037280652734,0.0922144442734875,UT,2022-08-31,1,1,1,0,0,0
1895,0.47643878247365,0.1148090105428235,UT,2022-09-01,1,1,1,0,1,0
1896,0.731184684836417,0.002497283534293315,UT,2022-09-02,1,1,1,1,1,1
1897,0.375368484411083,0.084500618539036,UT,2022-09-03,1,1,1,1,1,1
1898,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1900,0.851727599209913,0.0999688310080235,UT,2022-09-06,1,1,0,1,0,0
1901,0.256014569323826,0.00178163264885563,UT,2022-09-07,1,1,1,1,1,1
1902,0.0483011956008536,0.001669062281575475,UT,2022-09-08,1,1,1,1,1,1
1903,0.156252522281498,0.001565017383431455,UT,2022-09-09,1,1,1,1,1,1
1904,0.021867745627151,0.001468887853419315,UT,2022-09-10,1,1,1,1,1,1
1905,2.03249687271017,0.371730225193173,UT,2022-09-11,0,0,1,0,0,1
1906,0.571984246900326,0.133883322452506,UT,2022-09-12,1,1,1,0,0,1
1907,0.671850374425289,0.085787023934616,UT,2022-09-13,1,1,1,0,0,1
1908,0.146847117708521,0.001152819663386305,UT,2022-09-14,1,1,1,1,1,1
1909,0.149296100913521,0.001088574057590665,UT,2022-09-15,1,1,1,0,0,1
1910,0.00537169222177591,0.00102942048674021,UT,2022-09-16,1,1,1,1,1,1
1911,0.973046185566928,0.138970100935946,UT,2022-09-17,1,1,0,1,0,0
1912,0.0216611273105236,9.2499867075045e-4,UT,2022-09-18,1,1,1,1,1,1
1913,0.246969095664195,8.7910211136529e-4,UT,2022-09-19,1,1,1,1,1,1
1914,1.66473764646823,0.2363863524570325,UT,2022-09-20,0,0,1,0,0,1
1915,1.66887707099236,0.3196612615993305,UT,2022-09-21,1,0,0,0,0,0
1916,0.475227127647214,0.105739793397516,UT,2022-09-22,1,1,1,0,0,1
1917,0.203160474006674,7.3139863617504e-4,UT,2022-09-23,1,1,1,1,1,1
1918,0.829048494908798,0.2374607505299125,UT,2022-09-24,0,0,1,0,0,1
1919,0.00654496621707136,6.7601705438902e-4,UT,2022-09-25,1,1,1,1,1,1
1920,0.691756595209898,6.52311360069935e-4,UT,2022-09-26,1,1,1,1,1,1
1921,1.98776308908267,0.1776359940154165,UT,2022-09-27,1,0,0,1,0,0
1922,0.277977991751427,6.12158700171335e-4,UT,2022-09-28,1,1,1,0,0,1
1923,1.33806937269951,0.190838308454802,UT,2022-09-29,0,0,1,0,0,1
1924,1.90949324670267,0.2219994329377785,UT,2022-09-30,0,0,0,0,0,0
1925,0.182694105555476,5.68404211004125e-4,UT,2022-10-01,1,1,1,1,1,1
1926,0.00861486574998888,5.5786860227291e-4,UT,2022-10-02,1,1,1,1,1,1
1927,0.104213321615277,5.49255465972525e-4,UT,2022-10-03,1,1,1,0,0,1
1928,1.89078844790028,0.381912502528308,UT,2022-10-04,0,0,1,0,0,1
1929,0.332387368500729,5.3764931959822e-4,UT,2022-10-05,1,1,1,1,1,1
1930,1.0243479344242,0.1957729945883505,UT,2022-10-06,1,1,0,0,0,0
1931,0.419552310586849,0.0959147846978125,UT,2022-10-07,1,1,1,0,0,1
1932,1.05284559164354,0.2446092801644225,UT,2022-10-08,1,1,0,1,0,0
1933,1.66499390610101,0.1572075649928585,VA,2022-08-28,1,1,1,0,0,0
1934,9.34127366474153,0.1840626791465435,VA,2022-08-29,0,0,1,0,0,0
1935,8.4453893463622,0.1872689258422495,VA,2022-08-30,0,0,1,0,0,0
1936,18.1791416352388,0.2192160523674645,VA,2022-08-31,0,0,0,0,0,0
1937,13.6605887625036,0.22611393248609651,VA,2022-09-01,0,0,1,0,0,1
1938,5.51305312126182,0.2030084602356105,VA,2022-09-02,0,0,0,0,0,0
1939,3.45899546784231,0.177475886175538,VA,2022-09-03,0,0,1,0,0,0
1940,2.67158888984455,0.16426530687037,VA,2022-09-04,1,1,0,0,0,0
1941,6.28885595811408,0.235581164223506,VA,2022-09-05,0,0,1,0,0,1
1942,4.99317033758029,0.1741076897511245,VA,2022-09-06,0,0,1,0,0,0
1943,2.18989362061156,0.1243234346412435,VA,2022-09-07,1,0,0,0,0,0
1944,2.58300280464513,0.1312163467826205,VA,2022-09-08,0,1,1,0,0,0
1945,3.80673151500945,0.192109635273526,VA,2022-09-09,0,0,1,0,0,0
1946,2.83901645072651,0.2001421883154345,VA,2022-09-10,0,0,1,0,0,1
1947,5.24610738415193,0.19801636713148,VA,2022-09-11,0,0,1,0,0,0
1948,5.5246398000287,0.1775038887096775,VA,2022-09-12,0,0,1,1,1,1
1949,2.30296453592684,0.150780703073558,VA,2022-09-13,1,1,0,0,1,0
1950,1.51848735094323,0.1686803403458655,VA,2022-09-14,1,1,1,0,0,0
1951,3.27138350248823,0.1936856917818075,VA,2022-09-15,1,0,0,0,0,0
1952,8.51935136864132,0.1992465931705315,VA,2022-09-16,0,0,1,0,0,0
1953,1.90152516143516,0.1384028113126665,VA,2022-09-17,1,1,1,0,0,0
1954,2.29783621796017,0.204154559388701,VA,2022-09-18,0,0,1,0,0,0
1955,3.75488894236185,0.191837222309609,VA,2022-09-19,1,0,0,0,0,0
1956,12.2234165563818,0.2113384164845095,VA,2022-09-20,0,0,1,0,0,0
1957,12.4424069481951,0.241361187160619,VA,2022-09-21,0,0,1,0,0,0
1958,2.03337048552888,0.1683260997197315,VA,2022-09-22,0,1,1,1,1,1
1959,7.04398148146719,0.2077521032699255,VA,2022-09-23,0,0,1,0,0,0
1960,2.39017985801431,0.1743580627441965,VA,2022-09-24,1,0,1,0,0,0
1961,1.60360905034568,0.1816897025504455,VA,2022-09-25,1,1,0,0,0,0
1962,2.18641186476223,0.151522109482512,VA,2022-09-26,1,1,0,0,1,0
1963,4.39057665136732,0.1559005196682225,VA,2022-09-27,0,1,0,0,0,0
1964,6.73280615550625,0.2291150416319735,VA,2022-09-28,0,0,0,0,0,0
1965,8.18023697539038,0.222654512704181,VA,2022-09-29,0,0,0,0,0,0
1966,8.7277363755786,0.2387969723070775,VA,2022-09-30,1,0,0,0,0,0
1967,2.1573000080737,0.202403491111785,VA,2022-10-01,1,0,0,0,0,0
1968,2.32078435807487,0.139306763846589,VA,2022-10-02,0,1,0,0,0,0
1969,3.41133483522132,0.200394683760119,VA,2022-10-03,1,0,0,0,0,0
1970,3.67427838578935,0.2313811676567885,VA,2022-10-04,1,0,0,0,1,0
1971,2.4656326528569,0.196982708335949,VA,2022-10-05,0,0,1,0,0,0
1972,4.4066509198632,0.20657842987517,VA,2022-10-06,1,0,0,0,0,0
1973,4.80848784498029,0.2156070532631325,VA,2022-10-07,1,0,0,0,0,0
1974,7.99438258022948,0.274932037539686,VA,2022-10-08,1,0,0,1,0,0
1975,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1976,0.0332812104806408,0.00803909152041515,VT,2022-08-29,1,1,1,1,1,1
1977,0.87252016438493,0.281679410706518,VT,2022-08-30,0,0,1,0,0,1
1978,0.870203225169189,0.2804984274303755,VT,2022-08-31,0,0,1,0,0,1
1979,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1980,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1981,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1983,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1984,0.0119390878568902,0.0132316507267391,VT,2022-09-06,1,1,1,1,1,1
1985,0.0131800743982383,0.0143963309291764,VT,2022-09-07,1,1,1,1,1,1
1986,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1987,1.12296325149749,0.4386897338091945,VT,2022-09-09,1,0,0,1,0,0
1988,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1990,0.0153572703163734,0.0235430392334848,VT,2022-09-12,1,1,1,1,1,1
1991,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1992,0.022521350944221,0.02955465042787835,VT,2022-09-14,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
1994,1.0596451199561,0.650740210719675,VT,2022-09-16,0,0,1,0,0,1
1995,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
1997,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
1998,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
1999,0.0428194591914757,0.0729665657000775,VT,2022-09-21,1,1,1,1,1,1
2000,1.16067435894295,0.76542772690641,VT,2022-09-22,1,0,0,1,0,0
2001,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2002,0.0599271865020428,0.110699986158714,VT,2022-09-24,1,1,1,1,1,1
2003,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2005,0.0857577406378573,0.1673953472830035,VT,2022-09-27,1,1,1,1,1,1
2006,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2007,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2008,0.342905541891502,0.2476273173337595,VT,2022-09-30,1,1,1,1,1,1
2009,0.659393549596305,0.2798518158841785,VT,2022-10-01,1,1,1,1,1,1
2010,NA,NA,VT,2022-10-02,NA,NA,NA,NA,NA,NA
2011,0.301250267417588,0.2898603926896365,VT,2022-10-03,1,1,1,1,1,1
2012,0.2012641848592,0.390774691518766,VT,2022-10-04,1,1,1,0,0,1
2013,NA,NA,VT,2022-10-05,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-10-06,NA,NA,NA,NA,NA,NA
2015,NA,NA,VT,2022-10-07,NA,NA,NA,NA,NA,NA
2016,0.307291028313507,0.55664361393963,VT,2022-10-08,1,1,1,1,1,1
2017,1.50034995465035,0.0509367424923195,WA,2022-08-28,1,0,1,0,0,0
2018,1.71829890829097,0.0671931510245825,WA,2022-08-29,1,0,1,1,0,0
2019,1.39705131384989,0.11778730463123,WA,2022-08-30,0,1,1,0,0,0
2020,2.96157968075529,0.0378932011349457,WA,2022-08-31,0,0,0,1,0,0
2021,1.57143910659455,0.081750058219901,WA,2022-09-01,1,1,1,0,0,1
2022,2.12013694790096,0.0741563247956205,WA,2022-09-02,1,1,1,0,0,0
2023,2.93335943161822,0.066708992571792,WA,2022-09-03,0,1,0,0,0,0
2024,1.08527082329738,0.0723286849913055,WA,2022-09-04,1,1,1,0,0,0
2025,0.5849539729468,0.0865830077146825,WA,2022-09-05,1,1,1,0,1,0
2026,3.37478717731582,0.083435290261585,WA,2022-09-06,0,1,0,0,0,0
2027,1.75265001864011,0.112054635924068,WA,2022-09-07,1,1,0,0,0,0
2028,1.43019744614559,0.072266676534999,WA,2022-09-08,1,1,1,0,0,0
2029,0.758147873999755,0.061079767500692,WA,2022-09-09,1,1,1,0,0,1
2030,0.352661083811109,0.071357807820823,WA,2022-09-10,1,1,1,0,0,1
2031,1.97173947095014,0.058762873085646,WA,2022-09-11,1,0,1,0,0,0
2032,3.23806930971792,0.116726384767083,WA,2022-09-12,1,0,0,0,0,0
2033,1.7899226091758,0.06503230571204,WA,2022-09-13,0,1,1,0,0,0
2034,1.32495336905972,0.095319075168137,WA,2022-09-14,1,1,1,0,0,0
2035,2.30697037276514,0.00720398052620135,WA,2022-09-15,0,0,1,0,0,0
2036,3.45986773588658,0.1316648865508515,WA,2022-09-16,0,0,0,0,0,0
2037,1.3661457407503,0.04273147489667325,WA,2022-09-17,0,1,1,0,0,1
2038,2.31351315838952,0.04093113853071275,WA,2022-09-18,0,0,1,0,0,1
2039,5.03134400107709,0.0797943590119935,WA,2022-09-19,0,1,0,0,0,0
2040,3.12856344178803,0.068983047022115,WA,2022-09-20,0,1,0,0,0,0
2041,2.69925456494238,0.0813855651657435,WA,2022-09-21,0,1,0,0,0,0
2042,3.18690094837066,0.084328219583718,WA,2022-09-22,0,1,0,0,1,0
2043,3.87419281582495,0.139749976936395,WA,2022-09-23,1,0,0,0,0,0
2044,0.920775698014316,0.0595076971170195,WA,2022-09-24,1,1,1,1,0,0
