"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1317",12.4360721215288,0.683996805061718,"NJ",2022-10-30,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"1318",21.1401186477155,0.629547485188574,"NJ",2022-10-31,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1319",36.41537000924,0.74164117245842,"NJ",2022-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,0
"1320",2.66405371842985,0.743985142307192,"NJ",2022-11-02,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1321",19.9730739179707,0.74795463951805,"NJ",2022-11-03,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1322",31.1442245998324,0.701239332530951,"NJ",2022-11-04,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1323",20.8629892372563,0.722564174857863,"NJ",2022-11-05,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1324",22.2102826106348,0.675206295398444,"NJ",2022-11-06,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"1325",4.66935136548657,0.590713838034684,"NJ",2022-11-07,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1326",9.06941265354117,0.637293640352645,"NJ",2022-11-08,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1327",11.3086827687776,0.639932554724106,"NJ",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1328",2.93260323801071,0.616583922300087,"NJ",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1329",6.65996615442471,0.611488851132733,"NJ",2022-11-11,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1330",13.3201723144748,0.785134290741453,"NJ",2022-11-12,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1331",13.3235632547749,0.700460013079011,"NJ",2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1332",58.3731162000433,0.648617939920957,"NJ",2022-11-14,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"1333",16.9266393888988,0.606093956077752,"NJ",2022-11-15,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1334",20.5323312556185,0.635189243538886,"NJ",2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"1335",13.2135715781584,0.633295582913211,"NJ",2022-11-17,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"1336",20.7964865105209,0.630644318550372,"NJ",2022-11-18,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"1337",12.9430394857951,0.678212676191425,"NJ",2022-11-19,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"1338",18.6054449568891,0.567285180486517,"NJ",2022-11-20,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1339",5.36868432591368,0.636120230067281,"NJ",2022-11-21,1,1,0,1,1,1,0,0,0,0,1,0,1,0
"1340",1.75694169439633,0.733488831466063,"NJ",2022-11-22,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1341",7.24645908786798,0.46344953468042,"NJ",2022-11-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1342",NA,NA,"NJ",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",2.08080554379885,0.719353183286236,"NJ",2022-11-25,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1344",11.4177355793042,0.56293397420056,"NJ",2022-11-26,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1345",2.32489078694582,0.610233111813833,"NM",2022-10-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1346",1.68761610414184,0.336819406403721,"NM",2022-10-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1347",1.52549681708238,0.295334434126444,"NM",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1348",4.67762547050967,0.44788266295355,"NM",2022-10-19,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1349",2.45880619783999,0.3900775391489,"NM",2022-10-20,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1350",2.48149485340128,0.525378146184087,"NM",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1351",0.72844121359231,0.319197640160723,"NM",2022-10-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1352",3.06111500018461,0.479788353143052,"NM",2022-10-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1353",2.36846688630646,0.213734632227907,"NM",2022-10-24,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1354",1.97886945183659,0.356651437349015,"NM",2022-10-25,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1355",4.61286184727098,0.455982790588746,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1356",4.85233645892694,0.375643948975789,"NM",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1357",8.22252125598244,0.547290405353842,"NM",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1358",4.98773409855407,0.688037932861867,"NM",2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1359",5.01817178685811,0.750137410444231,"NM",2022-10-30,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1360",4.47933940038507,0.43256746066387,"NM",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1361",5.77047894744866,0.431351112520207,"NM",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1362",17.1894327127669,0.63269060230973,"NM",2022-11-02,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1363",5.53998636330349,0.507448656147676,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1364",14.5805854115459,0.650706258754347,"NM",2022-11-04,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1365",5.54535698932304,0.543942873649764,"NM",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1366",5.66094108360072,0.492801222296143,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1367",25.3602048957202,0.666137694578211,"NM",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,1,0
"1368",15.8226485233351,0.611717388543942,"NM",2022-11-08,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1369",2.93751578071804,0.449003444317941,"NM",2022-11-09,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1370",20.8109255688362,0.666845488578934,"NM",2022-11-10,1,1,0,1,0,0,1,1,1,0,1,0,0,0
"1371",1.24840188247106,0.41485209986875,"NM",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1372",2.31118251777834,0.49135203049076,"NM",2022-11-12,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1373",5.96699037005367,0.592637268346321,"NM",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1374",15.1946661943714,0.565359357810808,"NM",2022-11-14,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1375",15.6817733970578,0.620075799364503,"NM",2022-11-15,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1376",9.60605994134594,0.632040017181893,"NM",2022-11-16,1,1,0,0,0,0,1,1,0,1,1,0,0,1
"1377",8.99551671749735,0.5922658168814,"NM",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1378",1.73004270547076,0.461638398091642,"NM",2022-11-18,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1379",5.6978883777865,0.698990655628122,"NM",2022-11-19,0,0,0,1,0,1,0,0,0,0,1,0,1,0
"1380",1.24836853242657,0.468671696495872,"NM",2022-11-20,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1381",14.5996834222466,0.607364405284877,"NM",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1382",12.4964411363771,0.623614314972618,"NM",2022-11-22,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1383",9.65897136547526,0.604797870043139,"NM",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1384",1.41288182249981,0.366270344742684,"NM",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1385",2.32460703437923,0.51427040133287,"NM",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1386",2.83824583959191,0.587000739681541,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1387",0.921562713037426,0.809575134418831,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1388",6.35576542869413,0.691446459670967,"NV",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1389",0.628699747439346,0.347260882597849,"NV",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1390",3.02010749344849,0.428467975635305,"NV",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1391",2.16011796700227,0.330300331237518,"NV",2022-10-20,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1392",5.67472514443928,0.509607079189391,"NV",2022-10-21,1,1,0,0,0,1,1,1,1,0,1,0,0,0
"1393",1.18071937962594,0.287484651538133,"NV",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1394",1.78639580734407,0.422894441309286,"NV",2022-10-23,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"1395",3.49280342370935,0.533723871728572,"NV",2022-10-24,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1396",1.86522756829564,0.566771420364721,"NV",2022-10-25,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1397",8.31836703417654,0.600934995898314,"NV",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1398",2.80369778322225,0.459558873104988,"NV",2022-10-27,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1399",1.48106272152845,0.390638923023147,"NV",2022-10-28,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1400",1.73400288308854,0.491806181535191,"NV",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1401",1.28734117591067,0.26772385219284,"NV",2022-10-30,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1402",2.05072045222918,1.04045408973116,"NV",2022-10-31,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1403",15.1981701952934,0.693423743426416,"NV",2022-11-01,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"1404",11.4305726642767,0.626195994229206,"NV",2022-11-02,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1405",10.4311489797806,0.670702790680498,"NV",2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"1406",10.728446723464,0.649657477015973,"NV",2022-11-04,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1407",5.50904724895527,0.702284761541222,"NV",2022-11-05,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1408",7.63582278994052,0.6617164493513,"NV",2022-11-06,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1409",19.9973159740072,0.71224249850283,"NV",2022-11-07,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1410",9.77587606011353,0.63425907723742,"NV",2022-11-08,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1411",19.5379012219297,0.79970268491801,"NV",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"1412",13.4857277314611,0.735632072151076,"NV",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1413",19.3836256957836,0.746184812483432,"NV",2022-11-11,1,0,0,1,0,1,0,1,0,0,1,0,1,1
"1414",8.48391977917684,0.636845431249166,"NV",2022-11-12,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1415",6.65417368651745,0.786959900363545,"NV",2022-11-13,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1416",37.1871316244977,0.838436292141825,"NV",2022-11-14,1,0,0,1,0,0,1,1,1,0,0,0,0,1
"1417",15.8093412630962,0.756403475570533,"NV",2022-11-15,1,0,0,0,0,1,0,1,0,0,1,0,1,1
"1418",16.2516309754239,0.651801060174799,"NV",2022-11-16,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1419",19.7871140397143,0.810384170249984,"NV",2022-11-17,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1420",13.1867436974029,0.735511572076303,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,0
"1421",8.44902832594485,0.715265353992353,"NV",2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1422",12.019964197738,0.703814174629264,"NV",2022-11-20,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1423",9.15902742443522,0.794582242231076,"NV",2022-11-21,1,1,0,0,0,1,1,1,1,0,0,0,1,0
"1424",19.3736368808396,0.737889306435625,"NV",2022-11-22,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"1425",22.7308897172658,0.696546113320241,"NV",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1426",0.299152451191835,0.456273391809516,"NV",2022-11-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1427",14.0403402221432,0.67977607982274,"NV",2022-11-25,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"1428",15.1182640985211,0.676907253595662,"NV",2022-11-26,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1429",8.77877174290082,0.656323592910641,"NY",2022-10-16,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"1430",8.41196081389106,0.621721172335065,"NY",2022-10-17,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"1431",4.70130717023964,0.708219812484812,"NY",2022-10-18,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1432",1.86415732607358,0.314653760365048,"NY",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1433",1.27780273599194,0.594446443018539,"NY",2022-10-20,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1434",0.947835577299078,0.414540200834215,"NY",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1435",1.89920724789857,0.536806396377849,"NY",2022-10-22,1,1,1,1,0,1,0,1,0,0,0,1,1,1
"1436",17.765078233744,0.632561830882365,"NY",2022-10-23,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1437",13.941569110125,0.799253323992017,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1438",8.48285704126816,0.863769403482756,"NY",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1439",19.7550333083146,0.669443035239776,"NY",2022-10-26,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1440",4.28120670069247,0.528280331017183,"NY",2022-10-27,1,0,1,1,0,1,1,0,0,0,0,0,1,0
"1441",16.2571331502296,0.640985186358355,"NY",2022-10-28,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"1442",24.0024281994619,0.750452983841541,"NY",2022-10-29,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1443",17.4815490979706,0.645254380435373,"NY",2022-10-30,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"1444",41.5777435420878,0.764114694863317,"NY",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"1445",27.9100121965869,0.703137243721201,"NY",2022-11-01,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1446",7.05996478577295,0.734269788529774,"NY",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1447",37.1373027583082,0.807949223015459,"NY",2022-11-03,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"1448",31.0590647051354,0.664750144554785,"NY",2022-11-04,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1449",23.7990032287105,0.68656235665577,"NY",2022-11-05,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1450",19.20166058428,0.65651980997145,"NY",2022-11-06,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1451",9.17423017878784,0.85845564886688,"NY",2022-11-07,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1452",34.2990814579413,0.76389566273624,"NY",2022-11-08,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1453",16.0357402074642,0.68614422902152,"NY",2022-11-09,1,0,0,0,0,1,1,0,1,0,0,0,1,1
"1454",7.65565979480737,0.655498362186966,"NY",2022-11-10,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1455",9.72504711470804,0.617303156670787,"NY",2022-11-11,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1456",24.6354168139494,0.708063499449628,"NY",2022-11-12,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"1457",8.335053123436,0.640967936726597,"NY",2022-11-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"1458",54.2012244087009,0.72630149180102,"NY",2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",15.3305222720037,0.695362163927154,"NY",2022-11-15,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1460",14.2630512537884,0.681772511840311,"NY",2022-11-16,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1461",13.1952334145014,0.65713445431823,"NY",2022-11-17,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"1462",38.0722971814912,0.676791257368207,"NY",2022-11-18,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1463",13.1417199300371,0.634591962827627,"NY",2022-11-19,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"1464",24.1329547105797,0.652002746194276,"NY",2022-11-20,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1465",15.441454210083,0.590091042905923,"NY",2022-11-21,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1466",2.75056363384873,0.719750215931042,"NY",2022-11-22,1,1,0,0,1,0,0,1,1,0,1,1,0,0
"1467",3.27302795686706,0.530617216466448,"NY",2022-11-23,1,0,1,1,0,0,1,1,0,0,0,0,0,0
"1468",2.36489133966118,0.88822434298753,"NY",2022-11-24,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1469",5.41126083020809,0.691915452901273,"NY",2022-11-25,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"1470",10.256072990146,0.629166202216361,"NY",2022-11-26,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1471",0.501826439494973,0.0357667408683586,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1472",6.54292290633692,0.424806268094906,"OH",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1473",0.835842433546297,0.342723934676419,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1474",5.0163689431744,0.407255760593836,"OH",2022-10-19,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1475",0.777592014693534,0.21964771612015,"OH",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1476",2.25620409765069,0.242574681481849,"OH",2022-10-21,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1477",1.6410462930669,0.304534053297227,"OH",2022-10-22,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"1478",1.00400782434443,0.246716614251525,"OH",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1479",5.35894375285098,0.390954143104301,"OH",2022-10-24,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1480",0.620870596546074,0.257970507759077,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1481",1.72427759167804,0.271891774485908,"OH",2022-10-26,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"1482",1.3807972705068,0.301591327237261,"OH",2022-10-27,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1483",1.46670472862521,0.296028677425712,"OH",2022-10-28,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"1484",4.3450501627672,0.410868140920152,"OH",2022-10-29,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1485",5.2607920889096,0.646706613480572,"OH",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1486",3.58602606188555,0.346711091083652,"OH",2022-10-31,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1487",10.8033245236928,0.583432541871501,"OH",2022-11-01,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1488",5.72868833636046,0.540157904703765,"OH",2022-11-02,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1489",2.43548731532542,0.369716417423986,"OH",2022-11-03,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1490",1.02705864807484,0.214227834502704,"OH",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1491",1.45243451163728,0.265279681917263,"OH",2022-11-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1492",8.27303279801037,0.633389951484436,"OH",2022-11-06,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1493",2.31207183127601,0.26341526932939,"OH",2022-11-07,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1494",8.79998685344979,0.524601831721371,"OH",2022-11-08,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"1495",10.4675255834367,0.578291662602982,"OH",2022-11-09,0,0,0,1,0,1,1,0,0,0,1,0,1,0
"1496",4.85675002551512,0.497904935092158,"OH",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1497",11.8451556659401,0.664671909581024,"OH",2022-11-11,1,1,0,0,0,1,0,1,0,0,1,0,1,0
"1498",4.19123117316696,0.47245667316326,"OH",2022-11-12,1,0,0,0,0,1,0,1,0,1,0,0,1,0
"1499",3.42956874094813,0.487566657110605,"OH",2022-11-13,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1500",8.12042528664739,0.622148863592104,"OH",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,1,1
"1501",10.2110425764891,0.724192044834608,"OH",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1502",9.65361274825131,0.612371575623207,"OH",2022-11-16,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1503",13.3005497340753,0.729333223473884,"OH",2022-11-17,0,1,0,1,0,0,1,0,0,0,1,0,0,0
"1504",10.3423025486219,0.565574268604796,"OH",2022-11-18,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1505",4.1579324089958,0.641274514072067,"OH",2022-11-19,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1506",10.7586275147003,0.696773027993308,"OH",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"1507",2.60901083352003,0.578474799591082,"OH",2022-11-21,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1508",13.8042850409752,0.828435415026407,"OH",2022-11-22,1,0,0,0,0,1,0,1,1,0,0,0,1,1
"1509",14.7576792141224,0.679236178885463,"OH",2022-11-23,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1510",0.92487856878143,0.82650779411172,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1511",14.954424921946,0.708142883441451,"OH",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1512",12.4886318290736,0.723463280617056,"OH",2022-11-26,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1513",1.76107043043232,0.511195364757667,"OK",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1514",0.369368719893231,0.22064006235042,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1515",0.500608331044398,0.514488039270625,"OK",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1516",0.381677701246448,0.221016607430037,"OK",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1517",0.268217754990433,0.0463662316823043,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1518",0.752527104685481,0.0472856655084627,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1519",0.140803303122073,0.0482379883427117,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.290566088210611,0.0492244040565297,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1521",1.01421848311328,0.156077163603553,"OK",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1522",3.36448244968022,0.640059873963221,"OK",2022-10-25,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1523",0.800018692641596,0.0524018347542234,"OK",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1524",0.6119048663195,0.0535388330086424,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1525",1.3482472711886,0.40920330111107,"OK",2022-10-28,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1526",0.049854874667054,0.0559402021520026,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.958749533098759,0.834725339930822,"OK",2022-10-30,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1528",0.971835035253622,0.299262641547049,"OK",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1529",1.85250602183686,0.671886077270519,"OK",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,0
"1530",0.507094493026023,0.0613121562915406,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",1.72626464523369,0.673016418633512,"OK",2022-11-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1532",1.59514291087838,0.799413337982014,"OK",2022-11-04,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1533",0.17894456012767,0.065919526912381,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1534",1.30519218307449,0.99573146290753,"OK",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1535",0.84153316970689,0.367795012293415,"OK",2022-11-07,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1536",2.07542236863514,0.758552271936243,"OK",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1537",2.69483692439447,0.810059333640788,"OK",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1538",1.69434445181674,0.927696301355587,"OK",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1539",1.91719945928643,1.04666999544854,"OK",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1540",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",1.65159287186913,0.654715850104247,"OK",2022-11-13,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1542",2.16826684581527,1.47235409169937,"OK",2022-11-14,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1543",1.87738248349766,1.02649980791637,"OK",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1544",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",1.04978471383465,1.477200054606,"OK",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1546",1.04727625252818,1.46687782296665,"OK",2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1547",1.10517965706223,1.58770760832799,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1548",1.17119903707506,0.930173943826508,"OK",2022-11-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1549",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.915632264768108,0.83370763680699,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
